'AT_S2',10.01,419.9082
35.5631200503,-83.5179466517,1875.05297852
35.5630649513,-83.5178876517,1876.50927734
35.5630305493,-83.5178093517,1877.98681641
35.5629613503,-83.5177605516,1879.68664551
35.5628882513,-83.5177166516,1881.46777344
35.5628443503,-83.5176328516,1883.06640625
35.5628016513,-83.5175484516,1884.6697998
35.5627309502,-83.5174800515,1886.22692871
35.5627173492,-83.5174028515,1887.28417969
35.5627071502,-83.5173248515,1888.02148438
35.5626574502,-83.5172602515,1889.00671387
35.5626016492,-83.5172002515,1889.70446777
35.5625549492,-83.5171179514,1890.2713623
35.5625149512,-83.5170320514,1890.70336914
35.5624875492,-83.5169712514,1890.93762207
35.5624634502,-83.5169090514,1891.14782715
35.5624423502,-83.5168202513,1891.66809082
35.5624221502,-83.5167312513,1892.5177002
35.5623952502,-83.5166646513,1892.19335938
35.5623708512,-83.5165972513,1891.96936035
35.5623598502,-83.5165312512,1892.04772949
35.5623555492,-83.5164644512,1892.33398438
35.5623574492,-83.5163870512,1892.85583496
35.5623678502,-83.5163103512,1893.80395508
35.5623925512,-83.5162396512,1894.75390625
35.5624158502,-83.5161684511,1894.53356934
35.5624163502,-83.5161022511,1894.26586914
35.5624185492,-83.5160361511,1893.61474609
35.5624500502,-83.5159774511,1892.60583496
35.5624751503,-83.5159166511,1891.41381836
35.5624559492,-83.5158709511,1891.8614502
35.5624319492,-83.515827051,1891.02233887
35.5624153492,-83.515766851,1889.7791748
35.5624074502,-83.515704951,1888.84460449
35.5624210493,-83.515628551,1889.01147461
35.5624552493,-83.515558551,1889.85095215
35.5624953503,-83.515491551,1890.71398926
35.5625305503,-83.5154219509,1891.77172852
35.5625579503,-83.5153535509,1892.59936523
35.5625843493,-83.5152847509,1892.45117188
35.5626070493,-83.5152147509,1892.03771973
35.5626267503,-83.5151201509,1891.5748291
35.5626404503,-83.5150245508,1890.69396973
35.5626581513,-83.5149295508,1891.22216797
35.5626799493,-83.5148644508,1891.48937988
35.5627038513,-83.5148000508,1891.52770996
35.5627163493,-83.5147327507,1891.56298828
35.5627091503,-83.5146443507,1891.84887695
35.5627307494,-83.5145617507,1892.92700195
35.5627576504,-83.5144803507,1893.73474121
35.5627626514,-83.5144142507,1894.203125
35.5627694494,-83.5143483506,1894.40222168
35.5627930494,-83.5142883506,1894.90405273
35.5628169514,-83.5142284506,1895.79296875
35.5628249514,-83.5141516506,1896.95397949
35.5628292504,-83.5140744506,1898.15039062
35.5628425514,-83.5139806505,1898.49597168
35.5628622504,-83.5138881505,1899.75256348
35.5628980504,-83.5138007505,1901.5378418
35.5629351504,-83.5137467505,1901.79260254
35.5629400494,-83.5136919505,1902.56799316
35.5629374514,-83.5136365504,1903.47692871
35.5629406514,-83.5135702504,1904.46154785
35.5629492514,-83.5135045504,1905.67041016
35.5629781505,-83.5134171504,1907.45861816
35.5630198505,-83.5133801504,1907.66345215
35.5630608495,-83.5133425504,1907.53759766
35.5630758515,-83.5132603503,1908.91760254
35.5630642505,-83.5131771503,1910.43469238
35.5630471495,-83.5131325503,1910.93933105
35.5630390515,-83.5130881503,1910.61901855
35.5630408505,-83.5130328503,1909.85473633
35.5630503495,-83.5129782502,1908.87744141
35.5630699505,-83.5129015502,1907.47155762
35.5630540505,-83.5128153502,1905.38903809
35.5630086505,-83.5127389502,1904.4765625
35.5629623515,-83.5126630502,1903.00219727
35.5629415505,-83.5125776501,1901.38427734
35.5629518515,-83.5125228501,1901.11193848
35.5629618505,-83.5124679501,1900.79248047
35.5629494505,-83.5123842501,1899.9005127
35.5629202495,-83.51230435,1898.6003418
35.5628948505,-83.51222325,1897.80639648
35.5628820505,-83.51214975,1897.6973877
35.5628720505,-83.51207575,1896.85302734
35.5628634505,-83.51200165,1896.80895996
35.5628570505,-83.5119240499,1896.8302002
35.5628486495,-83.5118467499,1897.63049316
35.5628322505,-83.5117689499,1898.44287109
35.5627610515,-83.5117226499,1897.09667969
35.5627354515,-83.5116556498,1896.59863281
35.5627350505,-83.5115950498,1897.43518066
35.5627379505,-83.5115343498,1898.45861816
35.5627158505,-83.5114567498,1899.07958984
35.5626961515,-83.5113786498,1900.22399902
35.5627085505,-83.5113128497,1902.26367188
35.5627169515,-83.5112467497,1904.48999023
35.5626737505,-83.5111571497,1905.01867676
35.5626718515,-83.5110581497,1907.22900391
35.5626779515,-83.5109587496,1909.62963867
35.5626711505,-83.5109086496,1910.45800781
35.5626619515,-83.5108589496,1911.03271484
35.5626426505,-83.5107928496,1911.59436035
35.5626287515,-83.5107255496,1912.67211914
35.5626560505,-83.5106323495,1915.28125
35.5626866495,-83.5105398495,1918.00976562
35.5626823505,-83.5104846495,1919.08435059
35.5626799495,-83.5104293495,1920.16760254
35.5627088505,-83.5103419495,1921.8425293
35.5626739505,-83.5102857494,1922.47839355
35.5626667515,-83.5101972494,1923.56481934
35.5626269505,-83.5101355494,1924.03820801
35.5625882495,-83.5100734494,1924.82556152
35.5625960505,-83.5100018493,1926.23596191
35.5626092515,-83.5099307493,1927.42858887
35.5626062505,-83.5098637493,1928.53979492
35.5625939495,-83.5097978493,1929.46594238
35.5625641515,-83.5097281493,1930.57006836
35.5625246495,-83.5096633492,1931.73522949
35.5624743515,-83.5096025492,1932.89733887
35.5624280515,-83.5095389492,1933.90209961
35.5624100505,-83.5094836492,1934.53723145
35.5623943505,-83.5094275492,1935.45019531
35.5623533495,-83.5093445491,1937.77331543
35.5623167505,-83.5092596491,1939.49633789
35.5623074505,-83.5091769491,1940.93029785
35.5623021515,-83.5090937491,1942.7322998
35.5622923505,-83.509026749,1944.01330566
35.5622778515,-83.508960649,1945.5958252
35.5622481495,-83.508896049,1947.28820801
35.5622107515,-83.508835449,1948.40808105
35.5621826495,-83.508770149,1949.79406738
35.5621777505,-83.5087141489,1951.16394043
35.5621669515,-83.5086593489,1952.3338623
35.5621228515,-83.5086138489,1953.63952637
35.5621517505,-83.5085264489,1955.81811523
35.5621419505,-83.5084529489,1957.80993652
35.5621186515,-83.5083820488,1959.50463867
35.5620804505,-83.5082940488,1961.51281738
35.5620502505,-83.5082034488,1963.62194824
35.5620544515,-83.5081536488,1964.88781738
35.5620523505,-83.5081042488,1966.09033203
35.5620260495,-83.5080702488,1966.93530273
35.5620175505,-83.5079985487,1968.67736816
35.5620109515,-83.5079264487,1970.62573242
35.5619492505,-83.5078583487,1972.20336914
35.5619533505,-83.5077978487,1973.70166016
35.5619608495,-83.5077373486,1975.12182617
35.5619407495,-83.5076864486,1976.12487793
35.5619178505,-83.5076366486,1977.2746582
35.5619016515,-83.5075479486,1979.09472656
35.5618738515,-83.5075038486,1979.8527832
35.5618494505,-83.5074580486,1980.79772949
35.5618508515,-83.5073919485,1982.2532959
35.5618293505,-83.5073361485,1983.63891602
35.5618080515,-83.5072802485,1985.07092285
35.5618090495,-83.5072303485,1986.25866699
35.5618191505,-83.5071813485,1987.11120605
35.5618567505,-83.5071052485,1988.8770752
35.5618705505,-83.5070511484,1990.03820801
35.5618771495,-83.5069956484,1991.03381348
35.5618645505,-83.5069070484,1992.54199219
35.5618537515,-83.5068183484,1994.1048584
35.5618712505,-83.5067522484,1995.03796387
35.5619014495,-83.5066908483,1996.05993652
35.5619388495,-83.5066335483,1996.9876709
35.5619856505,-83.5065859483,1997.66931152
35.5620309505,-83.5065370483,1998.18347168
35.5620601505,-83.5064849483,1998.81433105
35.5620782505,-83.5064282483,1999.41906738
35.5620796505,-83.5063621483,2000.23339844
35.5621053496,-83.5062824482,2001.10070801
35.5621479506,-83.5062097482,2002.00109863
35.5621835516,-83.5061336482,2003.06433105
35.5621949506,-83.5060669482,2003.78344727
35.5622133496,-83.5060022482,2004.16149902
35.5622867516,-83.5059383481,2003.36364746
35.5622887496,-83.5058884481,2003.03015137
35.5622798496,-83.5058388481,2002.90124512
35.5622596516,-83.5057771481,2002.68200684
35.5622373496,-83.5057161481,2001.91503906
35.5622236506,-83.505617348,2000.29760742
35.5622216496,-83.505517448,1999.00854492
35.5622164516,-83.505417648,1997.15649414
35.5622007506,-83.505321448,1996.04797363
35.5621820496,-83.5052258479,1994.65405273
35.5621684506,-83.5051293479,1993.55554199
35.5621670506,-83.5050373479,1992.82775879
35.5621702506,-83.5049452478,1991.73974609
35.5621651506,-83.5048534478,1990.32958984
35.5621493516,-83.5047810478,1990.18676758
35.5621320506,-83.5047090478,1989.96264648
35.5621167516,-83.5046184477,1989.00610352
35.5621054506,-83.5045272477,1988.64416504
35.5620980506,-83.5044356477,1987.19299316
35.5620945506,-83.5043438477,1986.6204834
35.5620874496,-83.5042611476,1986.7467041
35.5620890496,-83.5041782476,1986.77294922
35.5621041506,-83.5040959476,1986.53515625
35.5621194506,-83.5040136476,1987.7779541
35.5621183517,-83.5039252475,1987.21203613
35.5621141507,-83.5038369475,1987.38562012
35.5621186517,-83.5037515475,1988.37365723
35.5621278507,-83.5036664475,1988.47717285
35.5621364507,-83.5035812474,1988.27856445
35.5621392507,-83.5034957474,1988.36193848
35.5621313507,-83.5034145474,1989.39660645
35.5621197497,-83.5033337474,1989.08447266
35.5621172507,-83.5032523473,1988.92150879
35.5621335507,-83.5031764473,1989.58447266
35.5621617507,-83.5031039473,1990.41943359
35.5621915517,-83.5030320473,1990.49743652
35.5622135507,-83.5029575473,1990.31066895
35.5622226497,-83.5028583472,1989.90991211
35.5622357497,-83.5027596472,1989.99023438
35.5622801497,-83.5026735472,1990.15612793
35.5623205507,-83.5025857472,1990.4675293
35.5623203517,-83.5025029471,1991.42102051
35.5623149498,-83.5024201471,1992.35668945
35.5623255498,-83.5023455471,1992.76074219
35.5623444508,-83.5022724471,1992.9597168
35.5623616498,-83.502198947,1993.36706543
35.5623661508,-83.502123847,1993.4284668
35.5623492508,-83.502046247,1993.56848145
35.5623333508,-83.501968447,1993.04467773
35.5623398518,-83.501892047,1992.93322754
35.5623606498,-83.5018180469,1993.46899414
35.5623869508,-83.5017458469,1994.0255127
35.5624115508,-83.5016730469,1994.53100586
35.5624413508,-83.5015902469,1995.10583496
35.5624722508,-83.5015078469,1995.86499023
35.5624888498,-83.5014216468,1996.93762207
35.5624786508,-83.5013471468,1997.80529785
35.5624583508,-83.5012744468,1998.77294922
35.5624484508,-83.5011998468,1999.06213379
35.5624661498,-83.5011219467,1999.69274902
35.5624957508,-83.5010475467,2000.48498535
35.5625162519,-83.5009702467,2001.5402832
35.5625161509,-83.5009095467,2002.24755859
35.5625188499,-83.5008489467,2002.75048828
35.5625439509,-83.5007950466,2003.48754883
35.5625661499,-83.5007401466,2004.11376953
35.5625561509,-83.5006842466,2005.33544922
35.5625414509,-83.5006290466,2006.17382812
35.5625512509,-83.5005394466,2007.45910645
35.5625818499,-83.5004540466,2008.74182129
35.5626106509,-83.5003680465,2009.92089844
35.5626117509,-83.5002782465,2011.49743652
35.5625861509,-83.5002112465,2012.24841309
35.5625849519,-83.5001410465,2013.02441406
35.5626067499,-83.5000742464,2013.72131348
35.5626442509,-83.5000145464,2014.71337891
35.5627396519,-83.4999978464,2014.01452637
35.562825851,-83.4999539464,2013.18017578
35.562877352,-83.4999073464,2012.98474121
35.56292025,-83.4998525464,2012.86535645
35.562955352,-83.4997925464,2013.20068359
35.562979952,-83.4997173464,2013.94592285
35.562994551,-83.4996393463,2014.6640625
35.56301425,-83.4995626463,2015.26428223
35.563041151,-83.4994953463,2015.50939941
35.563072352,-83.4994298463,2015.70129395
35.563108551,-83.4993670463,2015.6496582
35.5631653501,-83.4992980462,2015.66687012
35.5632195511,-83.4992271462,2015.37072754
35.5632463511,-83.4991683462,2015.48876953
35.5632671511,-83.4991072462,2015.85375977
35.5632775501,-83.4990374462,2016.36877441
35.5632816521,-83.4989669462,2017.08032227
35.5632984511,-83.4988986461,2017.4465332
35.5633445511,-83.4988448461,2017.25280762
35.5633908511,-83.4987911461,2016.88208008
35.5634183511,-83.4987109461,2017.0402832
35.5634303501,-83.4986269461,2017.63891602
35.5634311511,-83.498560446,2018.04760742
35.5634240511,-83.498494346,2018.62207031
35.5634057511,-83.498397946,2019.37878418
35.5633738511,-83.498305246,2019.81054688
35.5633392501,-83.4982411459,2020.22998047
35.5632969521,-83.4981819459,2020.89782715
35.5632514511,-83.4981249459,2021.72045898
35.5631951511,-83.4980615459,2022.32531738
35.5631368521,-83.4979999459,2022.57983398
35.5630721511,-83.4979249458,2022.41845703
35.5630047511,-83.4978524458,2022.55834961
35.5629248511,-83.4978024458,2023.85351562
35.5628628511,-83.4977377458,2023.56481934
35.5628876501,-83.4976841458,2021.41308594
35.5629279501,-83.4976404457,2019.36975098
35.5630127511,-83.4976281457,2017.78833008
35.5630991521,-83.4976457458,2016.95373535
35.5631885511,-83.4976716458,2016.1920166
35.5632783511,-83.4976954458,2015.80786133
35.5633637522,-83.4976932458,2015.04064941
35.5634479512,-83.4976776458,2014.02099609
35.5635315522,-83.4976591458,2012.7121582
35.5636130522,-83.4976320458,2010.75488281
35.5636915512,-83.4975968458,2008.54724121
35.5637727512,-83.4975688458,2005.39587402
35.5638578523,-83.4975700458,2002.55895996
35.5639382513,-83.4976056458,2000.10522461
35.5640050513,-83.4975655458,1997.90856934
35.5640489523,-83.4974990458,1996.33520508
35.5640682513,-83.4974221458,1995.25158691
35.5640330503,-83.4973551457,1995.8293457
35.5639989513,-83.4972875457,1996.37182617
35.5640092513,-83.4972272457,1995.92102051
35.5640194513,-83.4971668457,1995.39111328
35.5639883513,-83.4970951457,1995.30419922
35.5639411513,-83.4970320456,1995.33703613
35.5638972503,-83.4969755456,1995.07751465
35.5638990523,-83.4968873456,1993.5534668
35.5639369513,-83.4968002456,1991.51159668
35.5640182523,-83.4967917456,1990.56188965
35.5640896503,-83.4967462456,1988.50170898
35.5641641514,-83.4967080455,1986.5390625
35.5642269524,-83.4967210456,1985.47546387
35.5642675524,-83.4966820455,1984.48486328
35.5643008504,-83.4966350455,1983.54101562
35.5643743504,-83.4965711455,1981.42102051
35.5644283504,-83.4965607455,1980.0546875
35.5644828514,-83.4965524455,1978.51721191
35.5645533505,-83.4964903455,1976.26000977
35.5646207505,-83.4964243455,1973.71569824
35.5646844515,-83.4963932455,1971.27722168
35.5647385515,-83.4963949455,1969.29956055
35.5647849525,-83.4963301455,1968.06726074
35.5648670525,-83.4962885455,1965.38171387
35.5649296515,-83.4963126455,1962.98022461
35.5649922515,-83.4963366455,1960.45410156
35.5650741526,-83.4962950455,1957.52539062
35.5651056516,-83.4962541455,1956.29797363
35.5651300516,-83.4962085455,1955.42907715
35.5651523516,-83.4961438454,1954.87475586
35.5651670516,-83.4960768454,1954.82336426
35.5651882526,-83.4960117454,1954.47998047
35.5652287516,-83.4959539454,1953.23864746
35.5652628516,-83.4958927454,1951.4050293
35.5652648516,-83.4957934453,1949.09423828
35.5653202526,-83.4957290453,1946.30041504
35.5654008507,-83.4957535453,1944.76245117
35.5654707527,-83.4956974453,1943.02514648
35.5655148527,-83.4956149453,1942.14685059
35.5655676507,-83.4955381453,1941.35693359
35.5656321527,-83.4954910453,1941.05700684
35.5656957527,-83.4954428453,1941.03649902
35.5657525517,-83.4953682452,1941.5456543
35.5657984508,-83.4952863452,1942.61633301
35.5658449518,-83.4952047452,1943.52282715
35.5658824508,-83.4951471452,1944.13513184
35.5659200518,-83.4950897452,1944.63037109
35.5659566508,-83.4950316452,1944.77380371
35.5659986518,-83.4949571451,1945.1730957
35.5660370528,-83.4948807451,1945.63256836
35.5660737518,-83.4948034451,1946.35742188
35.5661105528,-83.4947262451,1947.43054199
35.5661491519,-83.4946499451,1948.40808105
35.5661914529,-83.494575645,1949.2130127
35.5662369519,-83.494512945,1949.46960449
35.5662752509,-83.494445845,1949.46984863
35.5662879529,-83.494391545,1949.53320312
35.5662955519,-83.494336145,1949.56433105
35.5662988509,-83.494269845,1949.35717773
35.5663073519,-83.4942041449,1949.02124023
35.5663541509,-83.4941173449,1948.60473633
35.5663981519,-83.4940886449,1948.52416992
35.5664454519,-83.4940650449,1948.27197266
35.566509151,-83.4940161449,1948.10473633
35.566564751,-83.4939583449,1948.43054199
35.566604953,-83.4938772449,1949.33203125
35.566632153,-83.4937904448,1950.24304199
35.566669152,-83.4937077448,1950.63220215
35.566723152,-83.4936510448,1950.56567383
35.566770752,-83.4935895448,1950.51318359
35.566782053,-83.4935349448,1950.70788574
35.566791051,-83.4934798448,1950.84277344
35.566818851,-83.4934142447,1950.80639648
35.5668479511,-83.4933492447,1950.6640625
35.5668741511,-83.4932596447,1950.5838623
35.5668904511,-83.4931678447,1950.6463623
35.5668896521,-83.4930747446,1951.03918457
35.5668774521,-83.4930246446,1951.47631836
35.5668646521,-83.4929747446,1951.75341797
35.5668654531,-83.4928829446,1951.53161621
35.5668849531,-83.4927930446,1950.98535156
35.5669071521,-83.4927036445,1950.76025391
35.5669172511,-83.4926122445,1950.89306641
35.5669130531,-83.4925570445,1951.10119629
35.5669105511,-83.4925017445,1951.30224609
35.5669276521,-83.4924237445,1951.1751709
35.5669569521,-83.4923491444,1950.56481934
35.5669783511,-83.4922721444,1949.79858398
35.5669813521,-83.4921840444,1949.2611084
35.5669820531,-83.4920957444,1949.21289062
35.5669901511,-83.4920222443,1949.53393555
35.5670015531,-83.4919491443,1950.02246094
35.5670135521,-83.4918761443,1950.70483398
35.5670316532,-83.4917832443,1951.44689941
35.5670444512,-83.4916895442,1952.41308594
35.5670400522,-83.4916155442,1953.54638672
35.5670286522,-83.4915421442,1954.30310059
35.5670220532,-83.4914682442,1954.75109863
35.5670299522,-83.4913824442,1955.2154541
35.5670474522,-83.4912979441,1955.52612305
35.5670652512,-83.4912135441,1955.6887207
35.5670741532,-83.4911278441,1955.6505127
35.5670735512,-83.4910559441,1955.47521973
35.5670680532,-83.490984244,1955.2911377
35.5670480522,-83.490917544,1955.24584961
35.5670223532,-83.490852644,1955.20617676
35.5670181522,-83.490784144,1954.84484863
35.5670555532,-83.490719044,1954.05822754
35.5670424532,-83.4906572439,1953.14318848
35.5670220532,-83.4905966439,1952.32458496
35.5670350522,-83.4905226439,1951.35229492
35.5670621522,-83.4904518439,1950.484375
35.5670716512,-83.4903775439,1949.94689941
35.5670461522,-83.4902995438,1949.7947998
35.5670203522,-83.4902436438,1950.04345703
35.5670356522,-83.4901681438,1950.35913086
35.5670773532,-83.4901018438,1949.92980957
35.5671417522,-83.4900376438,1947.64501953
35.5671435512,-83.4899494437,1947.32128906
35.5671892513,-83.4899177437,1944.88232422
35.5672174523,-83.4898634437,1943.05834961
35.5672089533,-83.4897873437,1942.27026367
35.5671761513,-83.4897164437,1941.96435547
35.5671589523,-83.4896410437,1940.32849121
35.5671770533,-83.4895681436,1937.76599121
35.5672069523,-83.4894990436,1935.36096191
35.5672400513,-83.4894451436,1933.66369629
35.5672722533,-83.4893907436,1932.32397461
35.5672931523,-83.4893145436,1931.21374512
35.5673115533,-83.4892375435,1930.45678711
35.5673558523,-83.4891578435,1930.22290039
35.5674087533,-83.4890832435,1929.61560059
35.5674427523,-83.4889989435,1927.98413086
35.5674433523,-83.4889437435,1927.14489746
35.5674449524,-83.4888886434,1926.29553223
35.5674799524,-83.4888186434,1925.21826172
35.5675110514,-83.4887472434,1924.30664062
35.5674987524,-83.4886917434,1924.03491211
35.5674862524,-83.4886362434,1923.69885254
35.5675061524,-83.4885695434,1923.48608398
35.5675340514,-83.4885053433,1923.54406738
35.5675555524,-83.4884148433,1924.15258789
35.5675704534,-83.4883230433,1924.89575195
35.5675847524,-83.4882310433,1925.48120117
35.5675971524,-83.4881466432,1925.68115234
35.5676088514,-83.4880621432,1925.55871582
35.5676260534,-83.4879786432,1925.28186035
35.5676525534,-83.4879015432,1925.12768555
35.5676840524,-83.4878262432,1925.1862793
35.5677118525,-83.4877495431,1925.1940918
35.5677315515,-83.4876765431,1925.08007812
35.5677479525,-83.4876027431,1925.09863281
35.5677614525,-83.4875283431,1925.4699707
35.5677720535,-83.487453543,1925.99780273
35.5677783525,-83.487358143,1926.62792969
35.5677801515,-83.487262543,1927.17150879
35.5677870525,-83.487167243,1927.72436523
35.5678064525,-83.4870757429,1928.17126465
35.5678307525,-83.4869853429,1928.48486328
35.5678467525,-83.4868932429,1928.86853027
35.5678425525,-83.4868319429,1929.19580078
35.5678492525,-83.4867719429,1929.2668457
35.5678859515,-83.4867400428,1928.40991211
35.5679058525,-83.4866523428,1927.52124023
35.5678947525,-83.4865801428,1926.93664551
35.5678817515,-83.4865082428,1926.01245117
35.5678973535,-83.4864415428,1924.46716309
35.5679242516,-83.4863780427,1923.18078613
35.5679398536,-83.4863113427,1922.51989746
35.5679272526,-83.4862393427,1922.37414551
35.5679158526,-83.4861671427,1922.24780273
35.5679255516,-83.4861177427,1922.39111328
35.5679358526,-83.4860684427,1922.56469727
35.5679316516,-83.4860132426,1922.74499512
35.5679291526,-83.4859579426,1922.37670898
35.5679579526,-83.4858706426,1920.51306152
35.5680187526,-83.4858244426,1918.91516113
35.5680950526,-83.4858066426,1918.34118652
35.5681672526,-83.4857777426,1917.58374023
35.5682156536,-83.4857376426,1916.66748047
35.5682592526,-83.4856923426,1915.73999023
35.5683029517,-83.4856205425,1914.53869629
35.5683334527,-83.4855419425,1913.76477051
35.5683624517,-83.4854628425,1913.84594727
35.5684007517,-83.4853878425,1914.16003418
35.5684379527,-83.4853394425,1913.82666016
35.5684748537,-83.4852908425,1912.83642578
35.5685058537,-83.4852151424,1911.05236816
35.5685298537,-83.4851366424,1909.50158691
35.5685784517,-83.4850733424,1908.25683594
35.5686327538,-83.4850640424,1907.82446289
35.5687143528,-83.4850929424,1907.21691895
35.5687842518,-83.4851459424,1906.18969727
35.5688341518,-83.4851957424,1905.2434082
35.5688813538,-83.4852482425,1904.35131836
35.5689484538,-83.4853070425,1903.11474609
35.5690169518,-83.4853640425,1901.63464355
35.5690758528,-83.4854307425,1899.78466797
35.5691125528,-83.4854991426,1898.38964844
35.5691417528,-83.4855711426,1897.13671875
35.5691706518,-83.4856433426,1896.01586914
35.5691937528,-83.4857237426,1895.0723877
35.5692143538,-83.4858050427,1893.97131348
35.5692651539,-83.4858668427,1891.64587402
35.5693012539,-83.4858679427,1890.53442383
35.5693429529,-83.4857845427,1889.97509766
35.5693769529,-83.4856938426,1889.11669922
35.5694043529,-83.4856725426,1888.21691895
35.5694423529,-83.4856046426,1886.72717285
35.5694703539,-83.4855312426,1885.77807617
35.5695083539,-83.4854528426,1884.82458496
35.5695546529,-83.4853793425,1883.58044434
35.5696098529,-83.4853259425,1881.8951416
35.569646553,-83.4852634425,1880.50598145
35.569675953,-83.4851968425,1879.42236328
35.569721854,-83.4851418425,1878.04211426
35.569803354,-83.4851222425,1875.69714355
35.569871754,-83.4850745425,1873.43395996
35.569931753,-83.4850159425,1871.23254395
35.569993453,-83.4849624425,1869.18322754
35.570042353,-83.4848979424,1868.07653809
35.5700534531,-83.4848378424,1868.17407227
35.5700628541,-83.4847772424,1868.3416748
35.5701017531,-83.4846968424,1868.09204102
35.5701560531,-83.4846256424,1867.22192383
35.5702062531,-83.4845827424,1865.71484375
35.5702570531,-83.4845405423,1863.94067383
35.5703141521,-83.4844714423,1862.41137695
35.5703616541,-83.4843954423,1861.95825195
35.5703969531,-83.4843131423,1861.89294434
35.5704081532,-83.4842352423,1861.81713867
35.5704271542,-83.4841596422,1861.46484375
35.5704882522,-83.4841293422,1860.88537598
35.5705543542,-83.4841084422,1859.84509277
35.5706051542,-83.4840662422,1858.68493652
35.5706552532,-83.4840232422,1857.56713867
35.5707205542,-83.4839949422,1856.39172363
35.5707827532,-83.4839610422,1855.38208008
35.5708171522,-83.4839137422,1854.73706055
35.5708478523,-83.4838637422,1854.1673584
35.5708924543,-83.4838031422,1853.13549805
35.5709404543,-83.4837452421,1851.95300293
35.5709875533,-83.4836933421,1850.4276123
35.5710415533,-83.4836490421,1848.9317627
35.5711183533,-83.4836346421,1847.95336914
35.5711953533,-83.4836207421,1847.42041016
35.5712482524,-83.4835734421,1846.94274902
35.5712903544,-83.4835158421,1846.83520508
35.5713340534,-83.4834595421,1847.14001465
35.5713867534,-83.4833955421,1847.74304199
35.5714367544,-83.4833294421,1847.78271484
35.5714895524,-83.483265542,1846.27648926
35.5715513534,-83.483210642,1843.52612305
35.5716281544,-83.483181742,1840.54589844
35.5716912535,-83.483183742,1838.13806152
35.5717771525,-83.483151542,1835.11743164
35.5718459535,-83.483089442,1832.9519043
35.5719046525,-83.483017542,1831.33520508
35.5719611545,-83.482943842,1830.46447754
35.5720221535,-83.482873942,1829.55761719
35.5720725536,-83.4828252419,1828.56237793
35.5721225546,-83.4827761419,1827.41357422
35.5721694536,-83.4827240419,1826.37329102
35.5722092526,-83.4826555419,1825.33117676
35.5722443546,-83.4825842419,1824.25585938
35.5722996526,-83.4825294419,1823.8548584
35.5723448536,-83.4825198419,1824.25537109
35.5723619546,-83.4825645419,1825.38537598
35.5723827526,-83.4826357419,1826.84411621
35.5723950536,-83.4827089419,1827.57495117
35.5723978536,-83.482775142,1827.23803711
35.5723923526,-83.482841242,1826.41223145
35.5723739536,-83.482905542,1825.671875
35.5723460526,-83.482966342,1825.43725586
35.5723164536,-83.483026442,1825.64147949
35.5722668536,-83.483103842,1826.59863281
35.5722085546,-83.4831752421,1827.44848633
35.5721576536,-83.4832518421,1827.02893066
35.5721386535,-83.4833409421,1825.80212402
35.5721465545,-83.4833963421,1824.31323242
35.5721087535,-83.4834834421,1823.14379883
35.5721350545,-83.4835173422,1820.44152832
35.5721948526,-83.4834892421,1818.98034668
35.5722398546,-83.4834296421,1819.26281738
35.5722999546,-83.4833900421,1818.37670898
35.5723447526,-83.4834024421,1815.95361328
35.5723910526,-83.4833538421,1815.86621094
35.5724280546,-83.4832947421,1816.32751465
35.5724916546,-83.4832489421,1814.89282227
35.5725634536,-83.4832170421,1813.09851074
35.5726375537,-83.4831908421,1810.92382812
35.5727090527,-83.4831709421,1809.32067871
35.5727819527,-83.4831568421,1807.85913086
35.5728548537,-83.4831424421,1806.08190918
35.5729387547,-83.4831305421,1803.64050293
35.5730226537,-83.4831182421,1801.57446289
35.5730994538,-83.4830837421,1800.34790039
35.5731369528,-83.4830469421,1799.80395508
35.5731731538,-83.4830088421,1798.95227051
35.5732314538,-83.4829523421,1797.53259277
35.5733012528,-83.482913442,1796.53320312
35.5733550538,-83.4829311421,1794.7956543
35.5734086528,-83.4829498421,1793.02709961
35.5734756548,-83.4829262421,1792.21789551
35.5735361529,-83.4828876421,1791.77307129
35.5736023539,-83.482844442,1790.9128418
35.5736642549,-83.482795342,1790.23120117
35.5737194539,-83.482738842,1789.71704102
35.5737627529,-83.482671842,1789.23071289
35.5737989539,-83.482600742,1788.62756348
35.5738409549,-83.482532942,1787.3182373
35.5738924529,-83.482480142,1785.45043945
35.573942255,-83.4824257419,1783.48986816
35.573976954,-83.4823633419,1782.05737305
35.574003655,-83.4822971419,1780.96228027
35.574027454,-83.4822297419,1780.08959961
35.574048055,-83.4821607419,1779.58813477
35.574065554,-83.4820909418,1779.36376953
35.574085853,-83.4820219418,1779.04016113
35.574114454,-83.4819382418,1778.34777832
35.574152255,-83.4818585418,1776.53039551
35.574213454,-83.4817860418,1773.27038574
35.5742901541,-83.4817303418,1770.20825195
35.5743601541,-83.4817095418,1768.04675293
35.5744335531,-83.4817057418,1765.91748047
35.5745069551,-83.4817039418,1764.00634766
35.5745797541,-83.4817065418,1762.82641602
35.5746513541,-83.4816973418,1761.67175293
35.5747015551,-83.4816655418,1760.7878418
35.5747430542,-83.4816229418,1760.12438965
35.5747715552,-83.4815632417,1759.46240234
35.5747996542,-83.4815032417,1758.83190918
35.5748667542,-83.4814586417,1758.34631348
35.5749278552,-83.4814079417,1757.96472168
35.5749320532,-83.4813526417,1757.59558105
35.5749390552,-83.4812979417,1757.12023926
