lat,lng,ele
35.7002688942,-83.1525209526,1121.35632324
35.7001697942,-83.1525182526,1123.3347168
35.7001008932,-83.1525055526,1123.63977051
35.7000351932,-83.1524814526,1124.56054688
35.6999787922,-83.1524453525,1124.87670898
35.6999284942,-83.1524012525,1125.7175293
35.6998814932,-83.1523471525,1126.29589844
35.6998403922,-83.1522883525,1126.79382324
35.6997937931,-83.1522058525,1126.94604492
35.6997531931,-83.1521202524,1127.19665527
35.6997157921,-83.1520357524,1127.54772949
35.6996815921,-83.1519497524,1128.96716309
35.6996509931,-83.1518625524,1130.02722168
35.6996241931,-83.1517740523,1130.62194824
35.6996045931,-83.1516847523,1131.9888916
35.6995822931,-83.1515961523,1132.91467285
35.6995480931,-83.1515233522,1133.87512207
35.6995065931,-83.1514542522,1134.45654297
35.6994688931,-83.1513831522,1135.15930176
35.6994468941,-83.1513194522,1135.73718262
35.6994274921,-83.1512549522,1136.07409668
35.6994001931,-83.1511934521,1136.08630371
35.6993498931,-83.1511409521,1137.36364746
35.6992906921,-83.1510980521,1138.6505127
35.6992405931,-83.1510454521,1139.65063477
35.6992123921,-83.1509805521,1140.55749512
35.6991930931,-83.150912352,1141.24584961
35.6991720941,-83.150844652,1141.45178223
35.6991446921,-83.150776952,1141.86816406
35.6991155921,-83.150709952,1141.80725098
35.6990854941,-83.150643452,1142.31188965
35.6990476931,-83.1505720519,1143.60656738
35.6990159931,-83.1504979519,1145.05456543
35.6990105931,-83.1504022519,1145.78710938
35.6990232931,-83.1503068519,1145.59912109
35.6990300931,-83.1502109518,1146.59887695
35.6990222921,-83.1501141518,1148.0111084
35.6990083931,-83.1500179518,1150.37854004
35.6989901931,-83.1499225517,1153.40246582
35.6989711931,-83.1498385517,1155.20166016
35.6989480921,-83.1497556517,1156.47473145
35.6989140931,-83.1496661517,1158.83227539
35.6988791931,-83.1495770516,1160.72302246
35.6988506931,-83.1494888516,1162.56481934
35.6988282921,-83.1493988516,1163.20385742
35.6988174931,-83.1493326516,1163.91967773
35.6988126931,-83.1492658515,1164.66394043
35.6988226931,-83.1491887515,1165.21081543
35.6988333921,-83.1491116515,1166.2713623
35.6988305931,-83.1490562515,1166.46020508
35.6988263921,-83.1490009515,1167.53112793
35.6988322931,-83.1489125514,1169.4744873
35.6988429921,-83.1488244514,1170.95397949
35.6988401931,-83.1487360514,1172.05187988
35.6988266921,-83.1486792514,1172.88720703
35.6988060931,-83.1486246514,1173.86779785
35.6987603931,-83.1485681513,1175.44958496
35.6987017931,-83.1485244513,1176.5592041
35.6986464931,-83.1484767513,1177.55383301
35.698607792,-83.1484251513,1177.31713867
35.698567192,-83.1483751513,1176.88745117
35.698507493,-83.1483307512,1177.76477051
35.698442393,-83.1482944512,1180.58679199
35.698397694,-83.1482711512,1182.86975098
35.698371892,-83.1482041512,1183.26940918
35.698309194,-83.1481803512,1183.96520996
35.698278393,-83.1481340512,1183.67016602
35.698265893,-83.1480797512,1182.40478516
35.698285292,-83.1480028511,1182.18347168
35.698367394,-83.1479498511,1183.54870605
35.698395194,-83.1479063511,1184.70385742
35.698368994,-83.1478614511,1185.63684082
35.698326293,-83.1478250511,1186.47021484
35.698280094,-83.1477927511,1187.203125
35.698222992,-83.1477307511,1188.61645508
35.698173694,-83.147662251,1190.49182129
35.698130493,-83.147589851,1190.86242676
35.698088893,-83.147503451,1190.89294434
35.698055093,-83.147413651,1191.31933594
35.698027092,-83.1473218509,1191.23840332
35.698006493,-83.1472314509,1191.8782959
35.697992293,-83.1471398509,1192.58666992
35.697981392,-83.1470477508,1193.12280273
35.697970492,-83.1469556508,1193.99731445
35.697960592,-83.1468614508,1194.66674805
35.697952894,-83.1467671508,1194.99255371
35.697944393,-83.1466728507,1195.90405273
35.697932094,-83.1465789507,1196.64343262
35.697912894,-83.1464862507,1198.5246582
35.697890993,-83.1463941506,1200.28674316
35.697873992,-83.1463010506,1202.15393066
35.697873193,-83.1462155506,1203.22094727
35.697876592,-83.1461299506,1204.22119141
35.697860494,-83.1460465505,1204.79223633
35.697816593,-83.1459790505,1205.78857422
35.697800293,-83.1459066505,1206.35473633
35.697783194,-83.1458344505,1206.79040527
35.697744892,-83.1457879505,1207.51757812
35.697703692,-83.1457438504,1208.3067627
35.697664793,-83.1456674504,1208.74633789
35.697639394,-83.1455854504,1209.21313477
35.697617893,-83.1455022504,1209.64562988
35.697592193,-83.1454203503,1210.55957031
35.697563893,-83.1453579503,1211.91711426
35.6975346929,-83.1452958503,1212.74584961
35.6975145929,-83.1452304503,1213.27770996
35.6975074929,-83.1451698503,1214.06396484
35.697507694,-83.1451087502,1214.54553223
35.697525093,-83.1450379502,1214.75512695
35.697553394,-83.1449704502,1213.80529785
35.697574592,-83.1449005502,1214.05566406
35.697573494,-83.1448009502,1215.85827637
35.697578092,-83.1447017501,1217.32592773
35.697600994,-83.1446524501,1217.59265137
35.697624893,-83.1446035501,1218.07666016
35.697644293,-83.1445266501,1218.84387207
35.697600394,-83.1444591501,1221.38366699
35.697563594,-83.14442075,1222.56079102
35.697529693,-83.14437995,1223.34277344
35.697511194,-83.14431375,1224.00512695
35.697496093,-83.14424645,1224.67565918
35.697470692,-83.14419565,1225.51940918
35.697443794,-83.14414555,1226.33764648
35.697418292,-83.1440709499,1227.31237793
35.697397593,-83.1439947499,1227.921875
35.697366593,-83.1439224499,1228.56982422
35.697337493,-83.1438816499,1229.79638672
35.697304893,-83.1438434499,1230.91308594
35.6972411939,-83.1437831498,1232.71130371
35.6971716929,-83.1437294498,1234.56726074
35.6971058929,-83.1436732498,1235.5892334
35.6970291929,-83.1436371498,1236.19970703
35.6969566929,-83.1436573498,1237.84289551
35.6969031929,-83.1436227498,1237.69470215
35.6968742939,-83.1435795498,1237.27185059
35.6968506919,-83.1435329497,1237.20727539
35.6968044929,-83.1434477497,1238.12402344
35.6967545929,-83.1433646497,1239.71008301
35.6967041929,-83.1433002497,1241.43383789
35.6966485928,-83.1432402496,1243.01940918
35.6966053928,-83.1431990496,1244.31848145
35.6965598918,-83.1431604496,1245.20117188
35.6964975918,-83.1431146496,1246.46289062
35.6964250928,-83.1431347496,1248.4576416
35.6963455928,-83.1431217496,1248.67907715
35.6962709918,-83.1430893496,1248.34448242
35.6961918928,-83.1430732496,1248.796875
35.6961013927,-83.1430929496,1251.25061035
35.6960417937,-83.1430795496,1252.00341797
35.6959847927,-83.1430566495,1252.53039551
35.6959155917,-83.1430267495,1253.33850098
35.6958480937,-83.1429931495,1254.21362305
35.6957791927,-83.1429627495,1255.89685059
35.6957042937,-83.1429342495,1257.45983887
35.6956267926,-83.1429144495,1258.95422363
35.6955543936,-83.1429130495,1260.38769531
35.6954823926,-83.1429216495,1261.95422363
35.6954232926,-83.1429357495,1263.07971191
35.6953646926,-83.1429516495,1263.6875
