lat,lng,ele
35.5066831438,-83.3589108018,887.897521973
35.5067477449,-83.3588450017,887.637756348
35.5068139449,-83.3587796017,887.219543457
35.5068800449,-83.3587140017,888.395996094
35.5069498449,-83.3586525017,888.735290527
35.5070299449,-83.3585967017,888.719909668
35.5071137449,-83.3585466017,889.78729248
35.507196245,-83.3584944017,890.852661133
35.507261446,-83.3584418017,890.885009766
35.507325444,-83.3583878016,891.124450684
35.507397545,-83.3583459016,891.414794922
35.507469145,-83.3583351016,891.804443359
35.507541945,-83.3583373016,892.421569824
35.5076141451,-83.3583302016,892.866577148
35.5076900461,-83.3583064016,893.808654785
35.5077595451,-83.3582683016,894.897705078
35.5078147441,-83.3582148016,895.913696289
35.5078790451,-83.3581505016,897.455505371
35.5078955461,-83.3580775016,898.269287109
35.5079120451,-83.3580044016,899.08581543
35.5079285441,-83.3579314015,899.18572998
35.5079572442,-83.3578440015,899.305664062
35.5079860442,-83.3577567015,899.973510742
35.5080147462,-83.3576693015,900.79699707
35.5080520452,-83.3576079015,901.211486816
35.5080892442,-83.3575466014,901.175537109
35.5081265452,-83.3574852014,901.064086914
35.5081582462,-83.3574016014,900.65020752
35.5081899442,-83.3573180014,900.046386719
35.5082216452,-83.3572344014,897.969604492
35.5082679442,-83.3571696013,898.979797363
35.5082727442,-83.3570779013,898.71105957
35.5082775453,-83.3569861013,898.895202637
35.5082823453,-83.3568944013,898.833862305
35.5082987453,-83.3568251012,899.434753418
35.5083150453,-83.3567557012,900.208618164
35.5083314463,-83.3566864012,900.41998291
35.5083598463,-83.3566211012,901.349304199
35.5083881453,-83.3565558012,901.580444336
35.5084696453,-83.3565361012,903.193054199
35.5085511453,-83.3565165012,904.360351562
35.5086326453,-83.3564968012,905.04699707
35.5087276454,-83.3564775012,905.223510742
35.5088226464,-83.3564582012,904.45690918
35.5088881464,-83.3564895012,905.481567383
35.5089536464,-83.3565209012,905.90020752
35.5090191464,-83.3565522012,906.340087891
35.5091052444,-83.3565326012,906.534667969
35.5091912455,-83.3565131012,908.625427246
35.5092552455,-83.3564672012,909.57244873
35.5093191455,-83.3564213012,910.549743652
35.5093831455,-83.3563754012,911.601318359
35.5094521455,-83.3563057012,912.466186523
35.5095211455,-83.3562361011,913.004089355
35.5095912466,-83.3561867011,913.531311035
35.5096612466,-83.3561373011,913.24621582
35.5097313456,-83.3560879011,912.516723633
35.5098039456,-83.3560606011,912.96270752
35.5098766466,-83.3560334011,913.815002441
35.5099492446,-83.3560061011,915.103820801
35.5100040457,-83.3559691011,914.887390137
35.5100589457,-83.3559321011,914.89239502
35.5101497457,-83.3558962011,916.093444824
35.5102405457,-83.3558603011,916.362182617
35.5102837467,-83.3558028011,916.269226074
35.5103269447,-83.355745201,915.303466797
35.5103701447,-83.355687701,916.726013184
35.5103836457,-83.355614601,916.10345459
35.5103970457,-83.355541401,916.150146484
35.5104105458,-83.355468301,916.304077148
35.5104368468,-83.3553919009,916.155273438
35.5104631448,-83.3553155009,915.529418945
35.5104894458,-83.3552391009,915.319030762
35.5105157468,-83.3551627009,915.19128418
35.5105395458,-83.3550972009,915.627319336
35.5105633458,-83.3550318008,916.652404785
35.5105736468,-83.3549659008,917.129760742
35.5105839448,-83.3549001008,916.915527344
35.5106124458,-83.3548238008,917.109130859
35.5106847458,-83.3548149008,918.30065918
35.5107314459,-83.3547335008,918.600036621
35.5107780459,-83.3546522007,918.53125
35.5108022459,-83.3545702007,917.846191406
35.5108263459,-83.3544883007,916.916625977
35.5108606469,-83.3544231007,916.704040527
35.5108950459,-83.3543580007,917.038635254
35.5109293469,-83.3542928007,917.172485352
35.5109982459,-83.3542287006,917.551330566
35.5110670469,-83.3541646006,918.120666504
35.511130947,-83.3541260006,918.790466309
35.511194746,-83.3540875006,919.144165039
35.511258646,-83.3540489006,919.239074707
35.511335847,-83.3540181006,919.42578125
35.511413046,-83.3539873006,918.915893555
35.511508246,-83.3539625006,919.606750488
35.5116033471,-83.3539377006,920.416870117
35.5116537461,-83.3538951006,920.926696777
35.5117041461,-83.3538524006,921.520996094
35.5116964461,-83.3537861005,921.345336914
35.5116974461,-83.3537310005,921.266418457
35.5117377461,-83.3536660005,922.071838379
35.5117781471,-83.3536011005,922.280761719
35.5118184451,-83.3535361005,922.596496582
35.5118647471,-83.3534713005,923.245361328
35.5119111451,-83.3534065004,924.077941895
35.5119203472,-83.3533957004,924.169189453
35.5119572462,-83.3533527004,924.64263916
35.5119941472,-83.3533097004,924.989501953
35.5120355462,-83.3532668004,925.365600586
35.5120769472,-83.3532238004,925.575866699
35.5121237462,-83.3531369004,925.854125977
35.5121250462,-83.3530708004,926.171569824
35.5121711462,-83.3530170003,926.735717773
35.5122172472,-83.3529633003,927.467407227
35.5122633452,-83.3529095003,927.8203125
35.5123094463,-83.3528557003,928.248352051
35.5123556473,-83.3528020003,928.760925293
35.5124017463,-83.3527482003,929.399291992
35.5124510463,-83.3526872003,929.898742676
35.5125002463,-83.3526261003,930.605895996
35.5125495463,-83.3525651002,930.763427734
35.5126194463,-83.3525267002,931.25213623
35.5126893453,-83.3524883002,931.691162109
35.5127592474,-83.3524499002,932.100463867
35.5128112464,-83.3524036002,932.783630371
35.5128631474,-83.3523574002,933.396972656
35.5129151464,-83.3523111002,933.973693848
35.5129433474,-83.3522513002,934.922973633
35.5129715454,-83.3521915002,935.898864746
35.5130490464,-83.3521441001,937.40802002
35.5131266465,-83.3520968001,938.444580078
35.5132050475,-83.3520844001,939.215087891
35.5132833475,-83.3520720001,940.698425293
35.5133617455,-83.3520596001,942.296691895
35.5134434475,-83.3520289001,943.937255859
35.5135252465,-83.3519982001,945.906555176
35.5136006466,-83.3519857001,946.718444824
35.5136759466,-83.3519732001,947.706420898
35.5137513466,-83.3519607001,947.582397461
35.5138417456,-83.3519450001,948.731628418
35.5139322466,-83.3519292001,949.528930664
35.5140226456,-83.3519135001,950.731506348
35.5140916457,-83.3519192001,951.02545166
35.5141606477,-83.3519248001,951.025268555
35.5142296477,-83.3519305002,951.830627441
35.5143008467,-83.3519767002,950.867431641
35.5143951467,-83.3519960002,951.221191406
35.5144894477,-83.3520153002,952.590942383
35.5145581478,-83.3520357002,952.728759766
35.5146268468,-83.3520560002,952.613708496
35.5146955468,-83.3520764002,952.573608398
35.5147898478,-83.3520957002,951.895446777
35.5148840468,-83.3521150002,951.651916504
35.5149651468,-83.3521173002,951.928833008
35.5150462459,-83.3521197003,952.613464355
35.5151147469,-83.3520721002,953.576293945
35.5151833459,-83.3520245002,954.208496094
35.5152474469,-83.3519712002,953.995910645
35.5153115469,-83.3519180002,953.821289062
35.5153847469,-83.3518650002,954.434082031
35.5154578459,-83.3518120002,954.310302734
35.515521247,-83.3517973002,955.015625
35.515584648,-83.3517826002,955.468322754
35.515656548,-83.3517921002,956.33392334
35.515728546,-83.3518015002,957.457092285
35.515800446,-83.3518110002,958.059204102
35.515858747,-83.3518292002,958.53137207
35.515916947,-83.3518475002,958.770812988
35.5159835461,-83.3518991002,960.142578125
35.5160501471,-83.3519507003,961.038696289
35.5161428471,-83.3519718003,962.824279785
35.5162356481,-83.3519928003,964.188842773
35.5163283481,-83.3520139003,964.922668457
35.5163815471,-83.3520596003,964.581420898
35.5164347481,-83.3521052003,965.10357666
35.5164879472,-83.3521509003,965.807556152
35.5165644472,-83.3521531004,966.939880371
35.5166410472,-83.3521554004,967.965148926
35.5167080462,-83.3521904004,967.317871094
35.5167749472,-83.3522254004,967.856018066
35.5168423472,-83.3522384004,968.845031738
35.5169096482,-83.3522514004,969.99987793
35.5170005473,-83.3522100004,971.529174805
35.5170580463,-83.3522668004,973.002319336
35.5171155463,-83.3523236004,973.869018555
35.5172008463,-83.3523426004,975.192871094
35.5172860473,-83.3523616005,976.335510254
35.5173767473,-83.3523312005,977.448364258
35.5174667463,-83.3523393005,977.783996582
35.5175567474,-83.3523475005,978.688659668
35.5175828474,-83.3523978005,978.83782959
35.5176088474,-83.3524482005,979.25213623
35.5176375474,-83.3525189005,979.860961914
35.5176661464,-83.3525895005,979.611877441
35.5176948484,-83.3526602006,979.601867676
35.5177482484,-83.3526949006,981.53894043
35.5177581484,-83.3526511006,982.889038086
35.5177056474,-83.3525723005,981.968322754
35.5177160464,-83.3525009005,983.283081055
35.5177264474,-83.3524296005,983.97253418
35.5177193474,-83.3523301005,985.102844238
35.5177122474,-83.3522307004,986.485778809
35.5177137484,-83.3521536004,987.567565918
35.5177152474,-83.3520764004,988.181091309
35.5177167474,-83.3519993004,987.769775391
35.5176996484,-83.3519492004,988.508300781
35.5176826474,-83.3518991003,989.430725098
35.5175971464,-83.3518966003,989.217590332
35.5175115474,-83.3518941003,990.490722656
35.5174532484,-83.3518814003,990.881225586
35.5173948464,-83.3518687003,990.435058594
35.5173367473,-83.3518450003,990.816711426
35.5172785463,-83.3518212003,992.092834473
35.5172022473,-83.3518079003,993.069641113
35.5171258473,-83.3517947003,994.555297852
35.5170627483,-83.3517983003,994.831176758
35.5169995463,-83.3518020003,995.122436523
35.5169415473,-83.3517672003,997.225708008
35.5168836472,-83.3517325002,998.580078125
35.5168219472,-83.3516645002,1000.01245117
35.5168236472,-83.3515763002,1002.41125488
35.5168253462,-83.3514881002,1001.77703857
35.5168719483,-83.3514067002,1003.4230957
35.5169186463,-83.3513254001,1005.01885986
35.5169786473,-83.3512500001,1006.77679443
35.5170387483,-83.3511746001,1008.0012207
35.5170852473,-83.3511043001,1008.99407959
35.5171316473,-83.3510340001,1010.4239502
35.5171241463,-83.3509566,1006.79608154
35.5170805473,-83.3508891,1010.34002686
35.5170004483,-83.3508353,1011.88140869
35.5169203473,-83.3507816,1011.86950684
35.5168402473,-83.3507278,1012.73718262
35.5167825463,-83.3506819999,1013.54052734
35.5167248473,-83.3506361999,1010.40124512
35.5166568482,-83.3506561999,1013.86169434
35.5165887472,-83.3506762999,1013.88574219
35.5164943472,-83.3506679999,1014.42681885
35.5163998472,-83.3506597999,1015.16290283
35.5163057462,-83.3506294999,1017.22637939
35.5162116472,-83.3505991999,1017.77337646
35.5161811471,-83.3505486999,1018.66412354
35.5161505471,-83.3504981998,1019.58892822
35.5161473471,-83.3504373998,1020.83306885
35.5161440461,-83.3503766998,1021.63800049
35.5161002461,-83.3503092998,1023.13781738
35.5160256471,-83.3502813998,1023.42150879
35.5159511471,-83.3502534998,1023.95825195
35.5158765461,-83.3502255997,1024.68054199
35.5158274471,-83.3502020997,1025.5690918
35.5157782471,-83.3501785997,1025.48388672
35.5157703481,-83.3501231997,1024.30419922
35.5157624461,-83.3500678997,1022.60296631
35.5157950461,-83.3500136997,1025.40124512
35.5158276461,-83.3499594997,1029.3425293
35.5158106481,-83.3499038997,1028.76916504
35.5157568471,-83.3498912996,1029.36865234
35.5156851471,-83.3498671996,1031.06958008
35.5156550461,-83.3497946996,1032.3840332
35.5156249481,-83.3497220996,1032.97973633
35.5155627471,-83.3496761996,1032.77929688
35.515503447,-83.3497130996,1032.73718262
35.515444048,-83.3497498996,1033.73498535
35.515389146,-83.3497923996,1034.29272461
35.515334247,-83.3498348996,1034.38830566
35.515307248,-83.3498340996,1035.41760254
35.515253248,-83.3498325996,1036.7935791
35.515199147,-83.3498309996,1037.23242188
35.515150348,-83.3497908996,1038.71765137
35.515101546,-83.3497508996,1039.74121094
35.5150489469,-83.3496776995,1041.43066406
35.5149962469,-83.3496044995,1041.69506836
35.5149525479,-83.3495370995,1042.67126465
35.5149087479,-83.3494696995,1044.21826172
35.5148436459,-83.3494199995,1045.00842285
35.5147784459,-83.3493703994,1046.07019043
35.5147133469,-83.3493206994,1046.03234863
35.5146328469,-83.3492851994,1046.3392334
35.5145870459,-83.3493223994,1046.74084473
35.5145412479,-83.3493596994,1046.95239258
35.5144560468,-83.3493406994,1048.47375488
35.5143707468,-83.3493216994,1049.3326416
35.5142905468,-83.3492751994,1050.06237793
35.5142102458,-83.3492287994,1051.61413574
35.5141665468,-83.3491612993,1052.98156738
35.5141227468,-83.3490938993,1053.7376709
35.5141019468,-83.3490049993,1054.61437988
35.5140811458,-83.3489161993,1055.85058594
35.5140320468,-83.3488926992,1056.09973145
35.5139829478,-83.3488692992,1056.29150391
35.5139618478,-83.3487969992,1057.86425781
35.5139406468,-83.3487246992,1058.94067383
35.5139694468,-83.3486318992,1060.30480957
35.5139983458,-83.3485389991,1061.98400879
35.5139453468,-83.3484877991,1062.04931641
35.5138922458,-83.3484366991,1062.45874023
35.5139071468,-83.3483653991,1064.26318359
35.5139220468,-83.3482941991,1065.53955078
35.5139237468,-83.348206099,1066.45458984
35.5138793478,-83.348171699,1067.07250977
35.5138042477,-83.348169499,1066.8782959
35.5137292457,-83.348167299,1067.91430664
35.5136541457,-83.348165099,1068.71533203
35.5135998457,-83.348174599,1069.02392578
35.5135455467,-83.348183999,1069.34912109
35.5134913467,-83.348187999,1069.69482422
35.5134372467,-83.348191899,1069.9197998
35.5133836467,-83.348168299,1070.99926758
35.5133299467,-83.348144699,1070.79528809
35.5132903466,-83.348099399,1072.32128906
35.5132506466,-83.348054099,1073.57922363
35.5131699476,-83.3480296989,1073.70397949
35.5130803466,-83.3480049989,1075.34741211
35.5129906476,-83.3479803989,1077.37878418
35.5129093466,-83.3479889989,1078.20495605
35.5128280456,-83.3479976989,1078.73376465
35.5127375475,-83.3480170989,1079.57275391
35.5126470475,-83.3480365989,1080.45397949
35.5125523465,-83.3480393989,1082.63476562
35.5124576455,-83.3480420989,1084.48510742
35.5123912465,-83.3480584989,1085.43579102
35.5123247464,-83.3480749989,1085.73425293
35.5122583464,-83.3480913989,1085.96179199
35.5121996474,-83.3480951989,1086.59082031
35.5121409454,-83.3480989989,1086.93139648
35.5120871474,-83.3480808989,1088.07861328
35.5120334474,-83.3480627989,1088.51940918
35.5119893474,-83.3480118989,1090.25134277
35.5119453454,-83.3479609989,1091.06530762
35.5119040474,-83.3478853988,1092.06201172
35.5118627464,-83.3478096988,1093.2713623
35.5118213454,-83.3477340988,1094.54650879
35.5117800473,-83.3476584988,1095.19628906
