lat,lng,ele
35.6273018489,-83.8873135636,562.135681152
35.6272776479,-83.8873833637,562.25958252
35.6272400489,-83.8874481637,562.965576172
35.6271754489,-83.8875121637,564.045654297
35.6271020489,-83.8875646637,565.57232666
35.6270358488,-83.8875933637,566.457763672
35.6269666498,-83.8876141637,567.026855469
35.6269018478,-83.8876457637,568.234924316
35.6268574478,-83.8876796637,568.633483887
35.6268189488,-83.8877200637,568.524536133
35.6267845478,-83.8877826637,568.028869629
35.6267617488,-83.8878504638,567.401123047
35.6267503478,-83.8879270638,567.414428711
35.6267505488,-83.8880046638,567.638061523
35.6267561478,-83.8880820638,568.06060791
35.6267628478,-83.8881376638,568.497253418
35.6267715488,-83.8881930639,568.902526855
35.6267842478,-83.8882595639,569.169433594
35.6267953498,-83.8883263639,569.808288574
35.6268008478,-83.8883925639,570.608703613
35.6268012488,-83.8884590639,571.491760254
35.6267898487,-83.888557964,572.751953125
35.6267688497,-83.888624464,573.306762695
35.6267416497,-83.888688764,573.298217773
35.6267136477,-83.888748664,573.150756836
35.6266846487,-83.888808064,572.930969238
35.6266430487,-83.8888935641,572.619018555
35.6266083487,-83.8889819641,572.449401855
35.6265977487,-83.8890311641,572.50390625
35.6265880477,-83.8890805641,572.566162109
35.6265725487,-83.8891350641,572.759094238
35.6265583487,-83.8891899641,573.057861328
35.6265480477,-83.8892390641,573.32043457
35.6265469487,-83.8892888642,573.796630859
35.6265770497,-83.8893325642,574.620666504
35.6266170497,-83.8893686642,575.029174805
35.6266875487,-83.8894374642,575.359558105
35.6267404477,-83.8894834642,575.733276367
35.6268098487,-83.8895275642,576.157348633
35.6268827487,-83.8895658643,576.594177246
35.6269266487,-83.8895907643,576.852600098
35.6269717497,-83.8896132643,576.810119629
35.6270522488,-83.8896382643,575.759277344
35.6271102478,-83.8896625643,575.814453125
35.6271683478,-83.8896865643,576.186157227
35.6272578478,-83.8897118643,577.375427246
35.6273177488,-83.8897021643,577.372070312
35.6273756488,-83.8896829643,577.357727051
35.6274496488,-83.8896616643,577.431091309
35.6275210489,-83.8896330643,577.914611816
35.6275816489,-83.8895924643,578.086181641
35.6276402489,-83.8895490643,578.046142578
35.6276990489,-83.8895114643,577.661621094
35.6277591489,-83.8894760643,577.265869141
35.6278090499,-83.8894495643,577.000793457
35.6278595499,-83.8894244643,576.7734375
35.6279141489,-83.8893985643,576.603637695
35.627968948,-83.8893731643,576.510742188
35.628037948,-83.8893465643,576.420593262
35.62810695,-83.8893201643,576.033447266
35.628169449,-83.8892810643,575.43548584
35.628211349,-83.8892329642,574.686645508
35.628252849,-83.8891846642,574.04864502
35.628306149,-83.8891455642,573.489074707
35.628362749,-83.8891113642,572.82220459
35.6284180491,-83.8890809642,572.017578125
35.6284724491,-83.8890490642,571.162536621
35.6285333481,-83.8889958642,570.221252441
35.6285866481,-83.8889349642,569.498046875
35.6286382491,-83.8888726642,568.789733887
35.6286943481,-83.8888142642,568.266418457
35.6287568491,-83.8887590641,567.793640137
35.6288230492,-83.8887084641,567.357727051
35.6289030482,-83.8886629641,567.087036133
35.6289873502,-83.8886260641,566.753295898
35.6290686482,-83.8886002641,566.347900391
35.6291507482,-83.8885767641,566.036193848
35.6292141492,-83.8885525641,565.84576416
35.6292770493,-83.8885269641,565.821594238
35.6293416493,-83.8885063641,565.829223633
35.6293953493,-83.8884933641,566.026428223
35.6294502493,-83.8884881641,566.33380127
35.6295110493,-83.8884987641,566.620056152
35.6295665483,-83.8885254641,566.618713379
35.6296118503,-83.8885719641,566.472961426
35.6296452493,-83.8886276642,566.372497559
35.6296682493,-83.8887095642,566.342529297
35.6296772493,-83.8887944642,566.638977051
35.6296766493,-83.8888680642,566.733093262
35.6296691493,-83.8889412642,566.619873047
35.6296629503,-83.8890146643,566.646362305
35.6296595483,-83.8890863643,566.896728516
35.6296595483,-83.8891580643,567.099243164
35.6296649483,-83.8892193643,567.340637207
35.6296746493,-83.8892800643,567.400146484
35.6296997503,-83.8893707644,567.380310059
35.6297334493,-83.8894587644,567.245727539
35.6297747493,-83.8895362644,566.762390137
35.6298107493,-83.8896161645,567.318603516
35.6298207493,-83.8896768645,567.88067627
35.6298258493,-83.8897382645,568.471679688
35.6298274493,-83.8898119645,569.001647949
35.6298257493,-83.8898855645,569.377563477
35.6298295483,-83.8899591646,569.815551758
35.6298381483,-83.8900210646,569.984436035
35.6298536493,-83.8900814646,569.894165039
35.6298754503,-83.8901290646,569.711975098
35.6299055503,-83.8901716646,569.385314941
35.6299765483,-83.8902183646,568.909362793
35.6300376494,-83.8902508647,567.835388184
35.6301012494,-83.8902780647,566.583435059
35.6301684494,-83.8902967647,565.428588867
35.6302355494,-83.8903159647,564.962402344
35.6302939494,-83.8903446647,564.25769043
35.6303513504,-83.8903753647,563.998535156
35.6304315504,-83.8904115647,563.891601562
35.6305118484,-83.8904473647,563.718261719
35.6305828495,-83.8904835648,563.037780762
35.6306542495,-83.8905187648,561.447998047
35.6307186485,-83.8905461648,559.851135254
35.6307841485,-83.8905709648,558.784667969
35.6308508505,-83.8905920648,557.344543457
35.6309325495,-83.8906032648,556.836425781
35.6310150495,-83.8906088648,556.414428711
35.6310931486,-83.8906339648,555.876037598
35.6311480506,-83.8906820648,554.966064453
35.6311945496,-83.8907386649,554.439697266
35.6312425496,-83.8907938649,553.999450684
35.6313036496,-83.8908518649,553.059875488
35.6313659496,-83.8909087649,552.293762207
35.6314243496,-83.8909593649,551.854736328
35.6314806496,-83.891012165,551.471801758
35.6315430506,-83.891081865,551.235961914
35.6315942486,-83.891159865,551.031494141
35.6316281486,-83.891249365,550.168151855
35.6316267496,-83.8913101651,549.576843262
35.6316162506,-83.8913703651,548.972839355
35.6316022486,-83.8914411651,548.071350098
35.6315828496,-83.8915105651,547.336242676
35.6315571506,-83.8915779651,546.654968262
35.6315224496,-83.8916444652,545.907592773
35.6314819496,-83.8917077652,545.231323242
35.6314260496,-83.8917830652,544.437255859
35.6313971496,-83.8918592652,543.280883789
35.6313961486,-83.8919033652,542.621032715
35.6314118496,-83.8919560652,541.784118652
35.6314387496,-83.8920042653,540.849914551
35.6314912496,-83.8920723653,539.219848633
35.6315186496,-83.8921276653,538.219055176
35.6315425496,-83.8921846653,537.415466309
35.6315710496,-83.8922526653,536.78137207
35.6316024496,-83.8923192654,536.44519043
35.6316546486,-83.8923984654,536.426696777
35.6316837486,-83.8924553654,536.351013184
35.6317150486,-83.8925109654,536.48651123
35.6317764486,-83.8925794654,536.930664062
35.6318198506,-83.8926472655,537.746704102
35.6318507496,-83.8927086655,538.624084473
35.6318800496,-83.8927708655,539.543701172
35.6319238496,-83.8928493655,540.348571777
35.6319663496,-83.8929285656,541.192260742
35.6320005496,-83.8930070656,542.134216309
35.6320259506,-83.8930741656,543.152893066
35.6320240506,-83.8931514656,544.321289062
35.6320132486,-83.8932282656,545.142089844
35.6320113486,-83.8933055657,545.631774902
35.6319953486,-83.8933720657,546.409973145
35.6319721496,-83.8934365657,547.155456543
35.6319481496,-83.8934963657,547.659851074
35.6319242496,-83.8935562657,547.965393066
35.6319084486,-83.8936050657,548.042785645
35.6318948496,-83.8936545658,547.888793945
35.6318810496,-83.8937088658,547.548156738
35.6318741506,-83.8937642658,547.03503418
35.6318900496,-83.8938531658,546.16973877
35.6319149496,-83.8939423658,545.569091797
35.6319671506,-83.8940214659,545.88885498
35.6320288506,-83.8940789659,545.96270752
35.6320758486,-83.8941162659,545.792236328
35.6321262496,-83.8941486659,545.368041992
35.6322155486,-83.8941850659,544.525268555
35.6322726507,-83.8942163659,544.01348877
35.6323312487,-83.894244366,543.368713379
35.6323936497,-83.894255666,542.546569824
35.6324570507,-83.894259966,541.719421387
35.6325245487,-83.894265066,541.043212891
35.6325921497,-83.894264866,540.267578125
35.6326468497,-83.894258266,539.689880371
35.6327007497,-83.894246666,538.804138184
35.6327637498,-83.894219466,537.638427734
35.6328281488,-83.894196066,536.254943848
35.6329181498,-83.894199366,535.674499512
35.6329813498,-83.894196366,535.04296875
35.6330445488,-83.894192866,534.584106445
35.6331392498,-83.894192066,533.962036133
35.6332336509,-83.894199666,533.437561035
35.6332874489,-83.894212466,533.352294922
35.6333411499,-83.894225666,533.537536621
35.6334249499,-83.894232866,532.708862305
35.6335091509,-83.894232166,531.461914062
35.6335932489,-83.894234766,530.356445312
35.6336561509,-83.894243466,529.617736816
35.633719149,-83.894250266,528.897094727
35.633782351,-83.894248066,528.445800781
35.63384545,-83.8942438661,528.203430176
35.633924649,-83.8942397661,528.011108398
35.634003949,-83.8942359661,527.890563965
35.634083149,-83.8942387661,528.247497559
35.63416065,-83.8942551661,528.79876709
35.6342154491,-83.8942764661,529.22467041
35.6342676501,-83.8943032661,529.325073242
35.6343457501,-83.8943629661,529.218078613
35.6344177491,-83.8944300661,529.167175293
35.6344752511,-83.8944888662,528.951965332
35.6345310501,-83.8945491662,528.83026123
35.6345938491,-83.8946020662,528.823486328
35.6346379491,-83.8946263662,528.887878418
35.6346828501,-83.8946493662,528.972351074
35.6347401511,-83.8946854662,529.14239502
35.6347983512,-83.8947197662,529.375183105
35.6348876502,-83.8947561663,529.777038574
35.6349419502,-83.8947839663,529.921142578
35.6349943502,-83.8948151663,529.92956543
35.6350579502,-83.8948593663,530.028198242
35.6351182512,-83.8949079663,530.156188965
35.6351799492,-83.8949654663,530.368286133
35.6352218492,-83.8950201664,530.581665039
35.6352583502,-83.8950786664,530.807983398
35.6353015502,-83.8951574664,531.164916992
35.6353318502,-83.8952191664,531.527648926
35.6353616502,-83.8952810664,532.033691406
35.6353887503,-83.8953310665,532.480285645
35.6354133503,-83.8953823665,532.620544434
35.6354326503,-83.8954484665,532.471313477
35.6354461513,-83.8955159665,531.992553711
35.6354546503,-83.8955713665,531.434326172
35.6354615493,-83.8956269666,530.880004883
35.6354690503,-83.8956934666,530.243835449
35.6354763503,-83.8957599666,529.73828125
35.6354843503,-83.8958208666,529.449829102
35.6354914503,-83.8958819666,529.096740723
35.6354954503,-83.8959537666,528.827148438
35.6354969512,-83.8960256667,528.688842773
35.6354982492,-83.8960956667,528.58404541
35.6354979492,-83.8961655667,528.555969238
35.6354919502,-83.8962352667,528.640441895
35.6354823502,-83.8962846667,528.783630371
35.6354715502,-83.8963338668,529.003417969
35.6354518512,-83.8964154668,529.508361816
35.6354405502,-83.8964984668,530.116882324
35.6354439492,-83.8965545668,530.508361816
35.6354558502,-83.8966094668,530.655029297
35.6354779502,-83.8966567669,530.568237305
35.6355077502,-83.8966996669,530.38659668
35.6355455492,-83.8967363669,530.271789551
35.6355872502,-83.8967687669,530.106384277
35.6356669513,-83.8968268669,529.774475098
35.6357332503,-83.8968532669,529.456604004
35.6358009493,-83.8968758669,528.883972168
35.6358508503,-83.8968978669,528.277832031
35.6358989513,-83.896923567,527.142822266
35.6359444493,-83.896956567,526.238647461
35.6359874503,-83.896992967,525.709655762
35.6360491513,-83.897050367,524.728515625
35.6360924503,-83.897081167,523.938537598
35.6361378503,-83.897108767,523.094909668
35.6361823503,-83.897132467,522.479797363
35.6362268514,-83.897156167,521.647338867
35.6362717504,-83.8971845671,520.525024414
35.6363155504,-83.8972145671,519.392700195
35.6363952514,-83.8972726671,517.619934082
35.6364333494,-83.8973213671,516.830322266
35.6364649514,-83.8973745671,515.581665039
35.6365078494,-83.8974644672,514.192260742
35.6365419514,-83.8975429672,513.440185547
35.6365479504,-83.8975980672,512.653259277
35.6365483514,-83.8976535672,511.589324951
35.6365501504,-83.8977363672,510.320251465
35.6365493514,-83.8978191673,508.837158203
35.6365461514,-83.8979018673,507.423858643
35.6365403514,-83.8979844673,506.266937256
35.6365359494,-83.8980396673,505.60723877
35.6365287504,-83.8980944673,504.876251221
35.6365088504,-83.8981710674,503.600494385
35.6365249504,-83.8982488674,502.955322266
35.6365498504,-83.8983381674,501.544342041
35.6365845494,-83.8983945674,500.4609375
35.6366460504,-83.8984630675,499.713134766
35.6367062514,-83.8984883675,499.270965576
35.6367715504,-83.8984896675,498.542510986
35.6368261494,-83.8984695675,497.766815186
35.6368992514,-83.8984280675,496.030700684
35.6369365505,-83.8983741674,495.170959473
35.6369654495,-83.8982979674,495.762756348
35.6370202505,-83.8982667674,493.994476318
35.6370650505,-83.8982794674,491.867706299
35.6371378505,-83.8982489674,491.684539795
35.6371913515,-83.8982729674,490.650695801
35.6372535505,-83.8983083674,490.70199585
35.6372948505,-83.8983578675,490.224975586
35.6373322505,-83.8984105675,489.972198486
35.6373706515,-83.8984517675,489.622436523
35.6374114505,-83.8984906675,489.193969727
35.6374821516,-83.8985484675,487.337585449
35.6375446506,-83.8985727675,485.848419189
35.6376211506,-83.8985891675,484.066375732
35.6376977506,-83.8985783675,483.168823242
35.6377528516,-83.8985361675,483.528381348
35.6378245496,-83.8985497675,481.871887207
35.6378976516,-83.8985082675,481.915740967
35.6379622497,-83.8984910675,481.149627686
35.6380248517,-83.8984686675,479.829467773
35.6380894497,-83.8984047675,479.667236328
35.6381361507,-83.8983515675,479.202972412
35.6381821497,-83.8982977675,478.960174561
35.6382330507,-83.8982444675,477.2628479
35.6382838507,-83.8981910675,475.725891113
35.6383265497,-83.8981436675,474.261138916
35.6383673508,-83.8980946674,473.16784668
35.6384139508,-83.8980300674,472.40637207
35.6384602508,-83.8979765674,472.043304443
35.6385238508,-83.8979567674,471.809112549
