lat,lng,ele
35.5073355333,-83.6557715888,810.512329102
35.5073967323,-83.6557929888,810.950683594
35.5074514333,-83.6558304888,812.029602051
35.5075197323,-83.6558765888,812.215209961
35.5075855343,-83.6559261888,811.8125
35.5076556333,-83.6559694888,812.552856445
35.5077436333,-83.6559996889,810.731384277
35.5078348324,-83.6560191889,809.092041016
35.5079245334,-83.6560444889,808.142211914
35.5079934334,-83.6560699889,807.803588867
35.5080583334,-83.6561039889,806.596313477
35.5081055324,-83.6561539889,806.208435059
35.5081449334,-83.6562106889,806.719848633
35.5081900334,-83.656262689,806.630554199
35.5082561334,-83.656307689,805.913513184
35.5083286324,-83.656341789,804.961303711
35.5084040325,-83.656368989,804.754211426
35.5084967325,-83.656396789,804.409667969
35.5085925345,-83.656408289,804.539367676
35.5086847335,-83.656389989,804.455627441
35.5087738325,-83.656359089,802.687011719
35.5088411346,-83.656333389,801.765808105
35.5089073346,-83.656304889,800.995727539
35.5089739336,-83.656277489,800.32800293
35.5090508346,-83.656244889,799.850524902
35.5091284346,-83.656213689,799.670898438
35.5092100326,-83.656197089,800.102172852
35.5092773336,-83.656208789,799.889709473
35.5093449337,-83.656212589,798.890441895
35.5094272337,-83.656160189,798.50769043
35.5094519327,-83.656096489,800.036010742
35.5094661337,-83.656029189,800.643066406
35.5094858327,-83.6559526889,800.872131348
35.5094849337,-83.6558533889,799.958862305
35.5094812337,-83.6557540889,797.567199707
35.5095018327,-83.6556681889,797.15057373
35.5095366327,-83.6555867888,797.712097168
35.5095768347,-83.6555077888,798.115539551
35.5096146327,-83.6554277888,798.762634277
35.5096512338,-83.6553438888,799.422790527
35.5096890348,-83.6552604888,800.062255859
35.5097253338,-83.6551764887,800.477600098
35.5097572338,-83.6550906887,800.44519043
35.5097797338,-83.6550223887,800.184692383
35.5098001338,-83.6549533887,799.77355957
35.5098158338,-83.6548831886,799.203491211
35.5098223328,-83.6547988886,797.961975098
35.5098223328,-83.6547142886,798.960876465
35.5098304338,-83.6546301886,799.424682617
35.5098586338,-83.6545405886,799.326843262
35.5098970348,-83.6544548885,799.378417969
35.5099353339,-83.6543689885,798.958557129
35.5099643339,-83.6542965885,797.911193848
35.5099931339,-83.6542240885,797.367370605
35.5100212339,-83.6541513884,797.50189209
35.5100458339,-83.6540696884,797.898132324
35.5100693349,-83.6539875884,798.508178711
35.5101077329,-83.6539116884,798.398742676
35.5101722349,-83.6538476884,797.992797852
35.5101827349,-83.6537818883,798.666992188
35.5101655349,-83.6537122883,799.906738281
35.5101309339,-83.6536485883,800.554870605
35.5101060349,-83.6535809883,801.297790527
35.5101045329,-83.6535034883,802.085083008
35.5101146339,-83.6534264882,802.85357666
35.5101291329,-83.6533501882,803.139892578
35.5101447349,-83.6532799882,802.963989258
35.510164434,-83.6532107882,803.341369629
35.510187734,-83.6531426882,804.450622559
35.510216134,-83.6530616881,804.891784668
35.510249134,-83.6529824881,804.270080566
35.510300934,-83.6529148881,803.776733398
35.510382933,-83.6528734881,803.600219727
35.510452233,-83.6528898881,804.495483398
35.510517133,-83.6529219881,804.366149902
35.5105982351,-83.6529710881,805.453430176
35.5106868331,-83.6529937881,805.697021484
35.5107233341,-83.6529728881,803.722290039
35.5107522351,-83.6528856881,800.987915039
35.5107485331,-83.6528352881,801.606750488
35.5107364341,-83.6527859881,801.87512207
35.5107091351,-83.6527238881,802.141662598
35.5106725341,-83.6526665881,802.288574219
35.5106412341,-83.652606388,802.974243164
35.5106146341,-83.652529988,803.436950684
35.5105996341,-83.652450688,803.360290527
35.5106008331,-83.652389788,803.636291504
35.5106112341,-83.6523298879,803.672058105
35.5106427331,-83.6522669879,803.549560547
35.5106880351,-83.6522125879,804.031860352
35.5107322331,-83.6521574879,804.796813965
35.5107718331,-83.6520920879,805.072265625
35.5108102341,-83.6520258879,803.745239258
35.5108537341,-83.6519629879,802.942077637
35.5109229352,-83.6518945878,804.287780762
35.5110000332,-83.6518348878,805.96295166
35.5110742342,-83.6517718878,807.623596191
35.5111201352,-83.6517216878,806.854003906
35.5111646342,-83.6516701878,805.008056641
35.5112127342,-83.6516220878,804.21496582
35.5112685342,-83.6515803878,804.381347656
35.5113276343,-83.6515436878,805.241699219
35.5113865343,-83.6515064878,806.201782227
35.5114540353,-83.6514573877,805.406677246
35.5115238333,-83.6514117877,804.704772949
35.5115919343,-83.6513840877,803.738708496
35.5116626343,-83.6513640877,804.203369141
35.5117326344,-83.6513414877,804.75604248
35.5118012334,-83.6513145877,805.809814453
35.5118689334,-83.6512851877,806.37109375
35.5119330344,-83.6512488877,806.378051758
35.5120057334,-83.6511949877,807.507568359
35.5120708354,-83.6511321877,808.364074707
35.5121265334,-83.6510596877,807.156982422
35.5121733345,-83.6509811876,806.666992188
35.5121988345,-83.6508982876,805.237670898
35.5122160335,-83.6508129876,803.749389648
35.5122597355,-83.6507414876,803.664733887
35.5123135345,-83.6507479876,805.938232422
35.5123675335,-83.6507560876,807.186096191
35.5124403335,-83.6507253876,806.659423828
35.5124958345,-83.6506610876,804.221801758
35.5124977345,-83.6505729875,803.471618652
35.5124784345,-83.6505048875,804.862426758
35.5124481345,-83.6504405875,805.248291016
35.5124300355,-83.6503722875,805.383728027
35.5124341345,-83.6502999875,804.634033203
35.5124512335,-83.6502296874,804.026245117
35.5124819336,-83.6501744874,803.031005859
35.5125167336,-83.6501215874,802.948486328
35.5125548346,-83.6500402874,802.463623047
35.5125924356,-83.6499586874,802.085205078
35.5126390346,-83.6498774874,802.343383789
35.5126897346,-83.6497988873,802.582214355
35.5127418346,-83.6497210873,801.822875977
35.5127929346,-83.6496444873,800.865356445
35.5128452357,-83.6495686873,799.857421875
35.5129000347,-83.6494947873,799.947509766
35.5129548357,-83.6494298872,801.0859375
35.5130117357,-83.6493667872,800.807006836
35.5130665347,-83.6493018872,801.55065918
35.5131116347,-83.6492419872,801.806518555
35.5131550347,-83.6491808872,802.045837402
35.5131967357,-83.6491185872,802.618713379
35.5132406338,-83.6490520871,802.95690918
35.5132826348,-83.6489842871,804.168823242
35.5133184348,-83.6489131871,804.316772461
35.5133503348,-83.6488213871,804.873474121
35.5133765348,-83.6487276871,805.521118164
35.5133993358,-83.648648187,806.504272461
35.5134203348,-83.648568287,807.368286133
35.5134360348,-83.648487087,806.773803711
35.5134411348,-83.648410087,806.466552734
35.5134394348,-83.6483327869,806.004394531
35.5134377358,-83.6482555869,805.827880859
35.5134428358,-83.6481785869,805.702453613
35.5134612348,-83.6480980869,806.37310791
35.5134849348,-83.6480188869,807.455749512
35.5135021349,-83.6479380868,807.498474121
35.5135025349,-83.6478460868,807.886413574
35.5134950349,-83.6477541868,807.575073242
35.5134992349,-83.6476623868,807.513244629
35.5135127349,-83.6475948867,808.28717041
35.5135381339,-83.6475312867,808.977844238
35.5136116339,-83.6474675867,809.799133301
35.5136775349,-83.6474445867,810.385437012
35.5137472349,-83.6474350867,811.925354004
35.5138112349,-83.6474079867,812.716125488
35.5138572349,-83.6473575867,813.163513184
35.513894736,-83.6473004867,813.960876465
35.513927235,-83.6472380867,815.69329834
35.513952536,-83.6471724866,816.316650391
35.513971134,-83.6471045866,816.853881836
35.514014934,-83.6470541866,817.141357422
35.514063436,-83.6470083866,817.120178223
35.514126134,-83.6469644866,817.356994629
35.514191435,-83.6469243866,817.060424805
35.5142584341,-83.6468786866,817.296203613
35.5143251351,-83.6468325866,817.482727051
35.5143927351,-83.6467876866,816.959106445
35.5144710351,-83.6467415865,816.760253906
35.5145480341,-83.6466935865,817.18963623
35.5145897351,-83.6466624865,817.061706543
35.5146305351,-83.6466301865,816.733520508
35.5146817352,-83.6465884865,816.421020508
35.5147315352,-83.6465452865,816.52154541
35.5147897352,-83.6464910865,816.593017578
35.5148454362,-83.6464343865,817.318603516
35.5148975362,-83.6463742865,817.938903809
35.5149555352,-83.6462949864,818.327087402
35.5150092352,-83.6462126864,817.982055664
35.5150547352,-83.6461378864,818.182617188
35.5150978353,-83.6460617864,818.333129883
35.5151405343,-83.6459853864,819.246459961
35.5151847353,-83.6459061863,819.700378418
35.5152284343,-83.6458266863,820.467224121
35.5152719353,-83.6457471863,820.489562988
35.5153105343,-83.6456732863,819.865478516
35.5153480353,-83.6455988863,819.811889648
35.5153873353,-83.6455253862,820.048156738
35.5154316344,-83.6454547862,820.458129883
35.5154850344,-83.6453831862,821.397277832
35.5155428344,-83.6453150862,822.525939941
35.5155937354,-83.6452519862,823.577026367
35.5156468354,-83.6451907862,823.484741211
35.5157176364,-83.6451554862,823.300048828
35.5157663354,-83.6451753862,824.216308594
35.5158159354,-83.6451917862,825.244628906
35.5158889365,-83.6451500862,823.838134766
35.5159357355,-83.6450744861,825.198303223
35.5159555355,-83.6449990861,826.121887207
35.5159629355,-83.6449211861,824.660705566
35.5159768345,-83.6448442861,824.198303223
35.5160102355,-83.6447663861,824.522216797
35.5160515365,-83.644692186,825.664306641
35.5160899365,-83.644616486,826.608337402
35.5161168345,-83.644540186,826.756591797
35.5161389355,-83.644462386,827.213317871
35.5161628345,-83.644385086,827.782897949
35.5161958356,-83.6443112859,829.509765625
35.5162250356,-83.6442603859,830.547058105
35.5162610356,-83.6442141859,831.60748291
35.5163085366,-83.6441834859,833.098144531
35.5163613346,-83.6441623859,831.910949707
35.5164517346,-83.6441487859,829.274780273
35.5165421366,-83.6441351859,830.347595215
35.5165933346,-83.6441112859,830.344116211
35.5166424357,-83.6440833859,830.396240234
35.5166942367,-83.6440542859,832.781433105
35.5167430357,-83.6440205859,833.644348145
35.5167934357,-83.6439704859,832.620605469
35.5168354357,-83.6439132859,830.381774902
35.5168739347,-83.6438282858,831.279052734
35.5169024357,-83.6437391858,831.000549316
35.5169206357,-83.6436739858,829.259094238
35.5169362347,-83.6436081858,829.347717285
35.5169518367,-83.6435422858,830.057434082
35.5169718358,-83.6434630857,830.227050781
35.5169918348,-83.6433838857,830.597167969
35.5170116348,-83.6433045857,830.773376465
35.5170309358,-83.6432251857,830.555358887
35.5170512368,-83.6431468856,830.559814453
35.5170726368,-83.6430688856,830.822692871
35.5170930358,-83.6429905856,830.762268066
35.5171098358,-83.6429113856,830.100402832
35.5171207358,-83.6428312856,829.170227051
35.5171208358,-83.6427319855,828.582580566
35.5171250368,-83.6426329855,827.184082031
35.5171543358,-83.6425458855,827.154968262
35.5171829348,-83.6424584854,826.106384277
35.5171791348,-83.6423681854,827.274841309
35.5171555358,-83.6422805854,828.179077148
35.5171299348,-83.6421933854,828.644348145
35.5171186368,-83.6421035853,829.316894531
35.5171261358,-83.6420105853,830.307128906
35.5171433348,-83.6419189853,830.838134766
35.5171697359,-83.6418294853,830.988037109
35.5171963369,-83.6417798853,831.200683594
35.5172259359,-83.6417320852,831.744873047
35.5172807349,-83.6416550852,832.402099609
35.5173436369,-83.6415845852,833.62310791
35.5174196359,-83.6415289852,834.855102539
35.5175014359,-83.6414985852,835.523254395
35.517565236,-83.6414675852,836.471069336
35.517637836,-83.6414260852,837.657043457
35.517707637,-83.6413800852,838.159118652
35.517775536,-83.6413311852,838.85144043
35.517836236,-83.6412849851,839.371582031
35.517894736,-83.6412358851,839.990539551
35.517959235,-83.6411708851,839.800537109
35.5180194361,-83.6411016851,839.261108398
35.5180795361,-83.6410324851,839.194458008
35.5181381371,-83.6409640851,839.552734375
35.5181953371,-83.6408945851,839.745727539
35.5182548351,-83.640826885,838.747924805
35.5183198361,-83.640764685,838.047424316
35.5183737352,-83.640724585,838.268127441
35.5184298362,-83.640687785,838.445800781
35.5184845372,-83.640648885,839.098266602
35.5185613352,-83.640588785,839.722595215
35.5186316352,-83.640521385,840.770690918
35.5186817372,-83.6404401849,840.796203613
35.5187220352,-83.6403534849,840.032348633
35.5187722353,-83.6402723849,839.792724609
35.5188208353,-83.6402222849,840.22454834
35.5188735353,-83.6401764849,841.595275879
35.5189247363,-83.6401406849,842.147888184
35.5189742353,-83.6401025849,842.40612793
35.5190316373,-83.6400312848,842.758544922
35.5190767373,-83.6399515848,843.120300293
35.5191040363,-83.6398874848,843.686340332
35.5191246373,-83.6398208848,843.972106934
35.5191340353,-83.6397438848,843.912475586
35.5191460364,-83.6396672847,843.713867188
35.5191747364,-83.6396054847,842.687561035
35.5192117364,-83.6395480847,842.062438965
35.5192591364,-83.6394953847,842.61907959
35.5193042364,-83.6394408847,843.248168945
35.5193328364,-83.6393772847,842.892150879
35.5193521364,-83.6393101847,842.427978516
35.5193658364,-83.6392226846,842.334777832
35.5193650354,-83.6391341846,842.180908203
35.5193399364,-83.6390436846,842.294494629
35.5193058374,-83.6389558845,842.851806641
35.5192790374,-83.6388782845,842.977478027
35.5192525374,-83.6388006845,842.184997559
35.5192298374,-83.6387218845,843.679077148
35.5192128364,-83.6386448845,843.89855957
35.5191993364,-83.6385671844,844.341491699
35.5191898374,-83.6384889844,845.629638672
35.5191863374,-83.6384044844,846.46887207
35.5191872364,-83.6383198844,847.241943359
35.5191864354,-83.6382352843,848.053222656
35.5191816354,-83.6381466843,848.588195801
35.5191747364,-83.6380581843,848.963623047
35.5191651364,-83.6379699843,849.565368652
35.5191515374,-83.6378923842,849.998352051
35.5191356354,-83.6378151842,850.716674805
35.5191252364,-83.6377371842,851.579650879
35.5191248364,-83.6376379842,852.784973145
35.5191296364,-83.6375388841,854.129211426
35.5191378354,-83.6374508841,854.028259277
35.5191499374,-83.6373632841,854.476867676
35.5191585375,-83.637275284,855.320068359
35.5191553375,-83.637186984,856.093505859
35.5191406375,-83.637114384,856.58190918
35.5191224375,-83.637042584,855.954711914
35.5191004355,-83.636965284,855.506347656
35.5190778364,-83.6368881839,855.040527344
35.5190644364,-83.6368090839,853.826171875
35.5190635365,-83.6367484839,853.416564941
35.5190671375,-83.6366878839,853.116760254
35.5190816355,-83.6366028838,853.28338623
35.5191043365,-83.6365195838,852.98449707
35.5191267365,-83.6364362838,854.109436035
35.5191478365,-83.6363489838,854.813842773
35.5191687375,-83.6362616838,855.452636719
35.5191865365,-83.6361736837,856.126586914
35.5191987365,-83.6360822837,856.054992676
35.5192077375,-83.6359904837,855.420593262
35.5192195365,-83.6358990836,855.363830566
35.5192311355,-83.6358329836,855.364074707
35.5192441365,-83.6357671836,855.903747559
35.5192599355,-83.6357019836,856.358947754
35.5192847365,-83.6356289836,856.639770508
35.5193131366,-83.6355572836,856.763793945
35.5193368376,-83.6354839835,856.792785645
35.5193533366,-83.6353914835,856.932800293
35.5193612356,-83.6352978835,857.135253906
35.5193659376,-83.6352040835,857.815917969
35.5193720376,-83.6351102834,857.495361328
35.5193796366,-83.6350444834,857.90447998
35.5193839356,-83.6349783834,857.850585938
35.5193702366,-83.6348920834,857.91998291
35.5193448376,-83.6348082833,857.368774414
35.5193264356,-83.6347227833,857.427062988
35.5193202376,-83.6346381833,857.638366699
35.5193206356,-83.6345533833,857.732971191
35.5193319366,-83.6344693832,857.755493164
35.5193556366,-83.6343912832,857.706542969
35.5193893356,-83.6343169832,857.119750977
35.5194280356,-83.6342554832,856.874023438
35.5194730376,-83.6341983832,857.080627441
35.5195345367,-83.6341392832,857.066772461
35.5196043377,-83.6340901831,857.378601074
35.5196769377,-83.6340452831,857.823608398
35.5197479357,-83.6339978831,858.587402344
35.5198262357,-83.6339403831,859.119262695
35.5199037367,-83.6338817831,859.083374023
35.5199678358,-83.6338285831,859.69342041
35.5200322368,-83.6337756831,861.279724121
35.5201025368,-83.6337265831,862.144714355
35.5201743368,-83.6336798831,861.81036377
35.5202427368,-83.633628183,861.326965332
35.5203132358,-83.633560183,860.939453125
35.5203810359,-83.633489383,861.154296875
35.5204360369,-83.633432183,860.901489258
35.5204908369,-83.633374683,861.041625977
35.5205469369,-83.633318483,861.586975098
35.5206028359,-83.633269583,862.196960449
35.5206598369,-83.633221883,862.486877441
35.5207124359,-83.6331694829,863.001831055
35.5207578359,-83.6331060829,863.146972656
35.520798338,-83.6330392829,862.41619873
35.520842937,-83.6329752829,862.593505859
35.520909538,-83.6329034829,862.760192871
35.520981138,-83.6328364829,862.897521973
35.521032636,-83.6327934828,862.800842285
35.521085638,-83.6327522828,863.328918457
35.521137136,-83.6327092828,863.785766602
35.5212069371,-83.6326502828,863.879394531
35.5212661371,-83.6325811828,863.522827148
35.5212929371,-83.6325113828,863.84387207
35.5213143371,-83.6324394828,863.747253418
35.5213458361,-83.6323515827,863.989196777
35.5213812381,-83.6322651827,864.106201172
35.5214216371,-83.6321885827,864.503723145
35.5214681381,-83.6321154827,864.498168945
35.5215178371,-83.6320444827,865.41595459
35.5215678372,-83.6319736826,866.996520996
35.5216194362,-83.6319011826,867.206420898
35.5216724362,-83.6318295826,867.323791504
35.5217257382,-83.6317582826,867.534301758
35.5217753362,-83.6316850826,867.646484375
35.5218229382,-83.6316105825,867.951721191
35.5218751372,-83.6315391825,867.93737793
35.5219392383,-83.6314785825,868.087768555
35.5220146383,-83.6314383825,868.505126953
35.5220941373,-83.6314064825,868.852783203
35.5221628373,-83.6313824825,869.356689453
35.5222304363,-83.6313557825,869.747802734
35.5222945373,-83.6313142825,870.293457031
35.5223538364,-83.6312660825,870.937744141
35.5224136374,-83.6312184825,871.267211914
35.5224668384,-83.6311771825,871.94708252
35.5225203364,-83.6311362825,872.025695801
35.5225784364,-83.6311025824,872.297668457
35.5226514374,-83.6310782824,872.580566406
35.5227275374,-83.6310663824,873.084777832
35.5228045375,-83.6310658824,872.597229004
35.5228944385,-83.6310797825,872.879150391
35.5229459385,-83.6310703825,873.293151855
35.5229942365,-83.6310499825,874.22668457
35.5230450365,-83.6310022824,874.855773926
35.5230954375,-83.6309540824,875.227050781
35.5231883375,-83.6309288824,875.171936035
35.5232853386,-83.6309271824,875.61932373
35.5233727376,-83.6309374824,876.375610352
35.5234585386,-83.6309575825,876.972106934
35.5235458366,-83.6309687825,877.534729004
35.5236153376,-83.6309608825,877.776916504
35.5236840376,-83.6309472825,877.774047852
35.5237537377,-83.6309424825,877.922058105
35.5238224377,-83.6309493825,878.022827148
35.5238883387,-83.6309689825,878.542175293
35.5239686367,-83.6310272825,879.280700684
35.5240295377,-83.6311058825,879.421569824
35.5241198367,-83.6310977825,880.135864258
35.5241960377,-83.6310534825,880.747070312
35.5242586378,-83.6309904825,880.602050781
35.5243218378,-83.6309279825,880.730651855
35.5243755378,-83.6308801825,880.064453125
35.5244292378,-83.6308323825,879.945800781
35.5244871378,-83.6307899825,879.643737793
35.5245732388,-83.6307615825,879.98651123
35.5246509369,-83.6307181825,880.073059082
35.5246888379,-83.6306312824,879.202331543
35.5247358379,-83.6305445824,879.809020996
35.5247792379,-83.6304862824,880.646240234
35.5248195379,-83.6304259824,881.538574219
35.5248394389,-83.6303430824,882.404541016
35.5248455389,-83.6302576823,882.452575684
35.5248611389,-83.6301737823,882.70715332
35.5248922369,-83.6301106823,882.751342773
35.5249302369,-83.6300512823,882.638549805
35.5249643379,-83.6299896823,882.171508789
35.524984638,-83.6299411822,881.997497559
35.525002538,-83.6298916822,882.014831543
35.525022038,-83.6298261822,882.352600098
35.525034737,-83.6297452822,883.390563965
35.525036639,-83.6296631822,883.68963623
35.525035838,-83.6295811821,884.172729492
35.525040038,-83.6294992821,884.681030273
35.525057938,-83.6294193821,885.38067627
35.525095837,-83.6293324821,886.495483398
35.525079537,-83.6292547821,886.022521973
35.525069937,-83.629161082,886.688842773
35.525065638,-83.629066882,886.968994141
35.525060838,-83.628980482,887.002868652
35.525056338,-83.6288940819,887.14831543
35.525053438,-83.6288075819,887.375488281
35.525053539,-83.6287209819,887.669372559
35.525057838,-83.6286345819,888.03729248
35.525067939,-83.6285486818,888.253051758
35.525087837,-83.6284555818,888.660644531
35.525108038,-83.6283625818,888.383056641
35.525115738,-83.6282744818,888.443664551
35.525119238,-83.6281860817,888.689208984
35.5251318391,-83.6280986817,888.994689941
35.5251562371,-83.6280281817,889.460327148
35.5251873381,-83.6279602817,889.959411621
35.5252174381,-83.6278919817,890.593994141
35.5252480381,-83.6278108816,891.08215332
35.5252772391,-83.6277292816,891.436645508
35.5253053381,-83.6276471816,891.81060791
35.5253327381,-83.6275649816,892.203613281
35.5253591371,-83.6274893816,892.65423584
35.5253863371,-83.6274141815,892.877807617
35.5254121391,-83.6273383815,892.989257812
35.5254339372,-83.6272613815,893.202331543
35.5254492372,-83.6271828815,893.265197754
35.5254584392,-83.6270894814,893.458984375
35.5254623392,-83.6269957814,893.688293457
35.5254630372,-83.6269258814,893.361022949
35.5254614372,-83.6268559814,893.633972168
35.5254578392,-83.6267861814,894.842712402
35.5254489372,-83.6267112813,895.24810791
35.5254358372,-83.6266369813,895.758239746
35.5254240372,-83.6265624813,896.190734863
35.5254194382,-83.6264871813,896.400024414
35.5254254382,-83.6263909812,896.723510742
35.5254398382,-83.6262957812,896.950683594
35.5254616392,-83.6262018812,897.364501953
35.5254875392,-83.6261190812,897.626159668
35.5255193382,-83.6260383811,898.027160645
35.5255497382,-83.6259720811,897.993041992
35.5255852382,-83.6259082811,898.52545166
35.5256458373,-83.6258362811,899.142211914
35.5257194383,-83.6257773811,900.131835938
35.5257967383,-83.6257231811,900.831359863
35.5258700383,-83.625663881,901.411315918
35.5259252383,-83.625610581,901.865539551
35.5259785383,-83.625547981,902.98651123
35.5260267373,-83.625481181,903.239379883
35.5260751384,-83.625414581,903.517089844
35.5261291384,-83.625352581,903.542297363
35.5261898384,-83.625302481,903.599914551
35.5262537384,-83.625256381,903.681762695
35.5263126384,-83.6252041809,903.033691406
35.5263600394,-83.6251460809,904.559265137
35.5264025394,-83.6250842809,904.654174805
35.5264428374,-83.6250209809,904.291870117
35.5264902385,-83.6249435809,904.360046387
35.5265345375,-83.6248643809,904.487731934
35.5265742385,-83.6247827808,904.584594727
35.5266028385,-83.6247149808,904.875976562
35.5266284395,-83.6246458808,905.057922363
35.5266508395,-83.6245757808,905.186767578
35.5266695385,-83.6244958808,905.252380371
35.5266841375,-83.6244150807,905.391052246
35.5267011385,-83.6243347807,905.496765137
35.5267269375,-83.6242465807,905.895507812
35.5267568385,-83.6241595807,906.235412598
35.5267877386,-83.6240729806,906.514648438
35.5268169386,-83.6239857806,906.965942383
35.5268390396,-83.6239091806,907.141845703
35.5268606386,-83.6238322806,907.386901855
35.5268850386,-83.6237563805,908.038146973
35.5269090396,-83.6236965805,908.785888672
35.5269327376,-83.6236366805,909.07598877
35.5269591386,-83.6235538805,909.254760742
35.5269815386,-83.6234698805,909.640563965
35.5270013386,-83.6233852804,910.191894531
35.5270162386,-83.6233085804,910.328369141
35.5270317396,-83.6232319804,910.487976074
35.5270560396,-83.6231514804,910.391967773
35.5270843387,-83.6230722804,910.88494873
35.5271090387,-83.6229918803,910.828613281
35.5271223387,-83.6229149803,910.801208496
35.5271300387,-83.6228373803,910.720703125
35.5271399387,-83.6227599803,911.120300293
35.5271607387,-83.6226848803,911.609191895
35.5271858397,-83.6226289802,912.123535156
35.5272172387,-83.6225763802,912.425964355
35.5272856387,-83.6225122802,912.501586914
35.5273639387,-83.6224598802,912.596496582
35.5274363398,-83.6224114802,912.721313477
35.5275102378,-83.6223653802,913.391418457
35.5275740388,-83.6223268802,914.004638672
35.5276383398,-83.6222891802,914.646179199
