lat,lng,ele
35.5610680581,-83.3107045908,710.155639648
35.560983559,-83.3106697908,710.255004883
35.560901358,-83.3106220908,711.411254883
35.560813859,-83.3105877908,715.23236084
35.560742357,-83.3106242908,717.37878418
35.560689458,-83.3106870908,718.070922852
35.560640357,-83.3107529908,718.329467773
35.560584157,-83.3108127908,716.835754395
35.5605221569,-83.3108615908,714.13293457
35.5604583579,-83.3109078908,711.655517578
35.5603911579,-83.3109490908,709.889282227
35.5603194589,-83.3109816909,709.217041016
35.5602514569,-83.3110005909,709.458435059
35.5601816579,-83.3110119909,709.719543457
35.5601114568,-83.3110198909,710.013549805
35.5600190588,-83.3110245908,710.308776855
35.5599266588,-83.3110217908,709.962341309
35.5598343568,-83.3110153908,709.71887207
35.5597420568,-83.3110092908,710.086303711
35.5596489588,-83.3110038908,709.679199219
35.5595559587,-83.3109975908,709.538635254
35.5594629587,-83.3109901908,709.573059082
35.5593742577,-83.3109875908,709.429992676
35.5592854577,-83.3109901908,708.180175781
35.5591966577,-83.3109920908,706.878234863
35.5591080576,-83.3109872908,705.912658691
35.5590213566,-83.3109688908,705.702331543
35.5589412576,-83.3109310908,706.383666992
35.5588951566,-83.3108988907,706.130310059
35.5588524576,-83.3108623907,705.918518066
35.5588086576,-83.3108057907,706.353820801
35.5587644566,-83.3107494907,706.37890625
35.5586846576,-83.3107001907,704.927612305
35.5585948575,-83.3106716907,704.018371582
35.5585051585,-83.3106427906,702.819885254
35.5584211585,-83.3106100906,701.918212891
35.5583367585,-83.3105785906,701.512451172
35.5582536585,-83.3105435906,701.895141602
35.5581743575,-83.3105008906,702.02911377
35.5581034585,-83.3104488906,701.766357422
35.5580320574,-83.3103975905,701.666748047
35.5579410574,-83.3103595905,702.262268066
35.5578533574,-83.3103151905,702.86114502
35.5577961574,-83.3102566905,703.458007812
35.5577475564,-83.3101907905,704.54901123
35.5577073574,-83.3101006904,706.094238281
35.5576770574,-83.3100065904,706.493103027
35.5576265574,-83.3099224904,705.685791016
35.5575821574,-83.3098880904,705.052307129
35.5575072574,-83.3099101904,704.872680664
35.5574366573,-83.3099500904,704.667053223
35.5573600573,-83.3099539904,705.354187012
35.5572833573,-83.3099567904,705.63079834
35.5572326563,-83.3099691904,705.581115723
35.5571835573,-83.3099869904,705.965454102
35.5571241573,-83.3100274904,705.86920166
35.5570705583,-83.3100758904,706.237548828
35.5570098582,-83.3101143904,707.18157959
35.5569289572,-83.3101258904,709.077636719
35.5568471582,-83.3101317904,711.802734375
35.5567929562,-83.3101471904,712.73236084
35.5567384572,-83.3101617904,713.361206055
35.5566754572,-83.3101738904,714.195129395
35.5566121572,-83.3101691904,713.873413086
35.5565410581,-83.3101119904,712.977539062
35.5565203561,-83.3100631904,712.209350586
35.5565069571,-83.3100116903,711.307373047
35.5564925561,-83.3099183903,709.935668945
35.5564911581,-83.3098238903,710.159545898
35.5564903571,-83.3097293903,710.193481445
35.5564781561,-83.3096357902,709.639343262
35.5564528561,-83.3095467902,708.722167969
35.5564082571,-83.3095234902,706.976196289
35.5563629571,-83.3095331902,708.131958008
35.5563342581,-83.3095903902,707.888122559
35.5563156571,-83.3096531902,707.030151367
35.5562766571,-83.3097145902,706.093078613
35.5562321571,-83.3097721903,704.734191895
35.5561941571,-83.3098142903,703.582824707
35.5561583571,-83.3098582903,702.096008301
35.5561296571,-83.3099233903,699.827331543
35.5561017571,-83.3099889903,697.622680664
35.556072657,-83.3100346903,696.265319824
35.556036957,-83.3100753903,695.722351074
35.555964057,-83.3101174903,695.865966797
35.555884056,-83.3101108903,695.822998047
35.555809556,-83.3100764903,695.31262207
35.555730858,-83.3100555903,694.853149414
35.555672156,-83.3100649903,693.715881348
35.5556133559,-83.3100742903,692.462890625
35.5555360569,-83.3100649903,691.252258301
35.5554616569,-83.3100416903,690.606750488
35.5553891569,-83.3100126903,689.682434082
35.5553106579,-83.3099752903,687.965332031
35.5552361579,-83.3099303902,686.152648926
35.5551655579,-83.3098794902,684.518615723
35.5550987579,-83.3098237902,682.881774902
35.5550354578,-83.3097640902,681.648620605
35.5549754558,-83.3097010902,680.857177734
35.5549186568,-83.3096351901,680.998046875
35.5548658558,-83.3095674901,681.20300293
35.5548315578,-83.3094782901,680.800842285
35.5548239558,-83.3094007901,680.505126953
35.5548320568,-83.30934589,681.328552246
35.5548351558,-83.30929079,681.021850586
35.5548179568,-83.30924619,680.210571289
35.5547819568,-83.30924519,680.899108887
35.5547342568,-83.30929119,680.760803223
35.5546899568,-83.30934179,678.982666016
35.5546408558,-83.30935079,678.784240723
35.5545905568,-83.30934999,678.696472168
35.5544977567,-83.30934839,677.247497559
35.5544060567,-83.30933479,676.751281738
35.5543211567,-83.30929809,677.247741699
35.5542787557,-83.30926679,677.620300293
35.5542413557,-83.30922969,677.99420166
35.5542084557,-83.30916129,678.954833984
35.5541718567,-83.3090952899,679.713378906
35.5541093577,-83.3090603899,679.120727539
35.5540460577,-83.3090672899,678.473083496
35.5539828556,-83.3090788899,677.643493652
35.5539021566,-83.3090544899,676.992797852
35.5538440576,-83.3090038899,676.524475098
35.5537869556,-83.3089518899,676.014953613
35.5536920556,-83.3089358899,676.077941895
35.5535955566,-83.3089508899,676.81817627
35.5534984566,-83.3089546899,676.968994141
35.5534226565,-83.3089333898,676.547607422
35.5533501565,-83.3089026898,675.807006836
35.5532779565,-83.3088710898,674.626586914
35.5532030555,-83.3088468898,673.203125
35.5531347565,-83.3088335898,671.538208008
35.5530656555,-83.3088241898,672.148254395
35.5529962575,-83.3088188898,671.950744629
35.5529526564,-83.3087403898,672.880615234
35.5528816564,-83.3086830897,673.023498535
35.5528005564,-83.3086807897,674.202453613
35.5527413564,-83.3087125897,674.883361816
35.5526915564,-83.3087587898,675.430480957
35.5526360574,-83.3087973898,675.971130371
35.5525649564,-83.3088182898,676.166870117
35.5524912573,-83.3088263898,676.446350098
35.5524090563,-83.3088208898,676.275817871
35.5523295573,-83.3087996897,676.75994873
35.5522816573,-83.3087820897,676.738708496
35.5522403563,-83.3087529897,676.712463379
35.5522059553,-83.3086637897,676.885131836
35.5521435573,-83.3086288897,675.761047363
35.5520891563,-83.3085566897,674.140808105
35.5520563573,-83.3084719896,673.760803223
35.5520491563,-83.3083999896,674.332214355
35.5520411563,-83.3083280896,674.785461426
35.5520089563,-83.3082566896,675.215698242
35.5519625563,-83.3081934895,675.13458252
35.5518918553,-83.3081393895,674.663391113
35.5518111562,-83.3081008895,673.977416992
35.5517206562,-83.3080710895,674.297912598
35.5516262552,-83.3080573895,674.472595215
35.5515308562,-83.3080571895,675.021118164
35.5514360572,-83.3080678895,675.26953125
35.5513426561,-83.3080874895,674.556945801
35.5512675561,-83.3081238895,672.75579834
35.5511959561,-83.3081671895,672.89050293
35.5511154571,-83.3081801895,672.335205078
35.5510599551,-83.3081433895,672.009399414
35.5510088561,-83.3080999895,671.788208008
35.5509418561,-83.3080555894,671.507446289
35.550873156,-83.3080137894,671.540283203
35.550803955,-83.3079727894,672.086547852
35.550730256,-83.3079290894,672.823425293
35.550656156,-83.3078862894,673.836608887
35.550581056,-83.3078449894,672.388916016
35.550532156,-83.3078225893,670.645568848
35.550485655,-83.3077958893,669.540710449
35.550450956,-83.3077591893,669.574523926
35.550417857,-83.3077209893,669.678588867
35.550368156,-83.3076774893,668.963806152
35.5503145559,-83.3076388893,668.144897461
