lat,lng,ele
35.5206830267,-83.8650139507,1507.69372559
35.5206909287,-83.8649378507,1507.39916992
35.5207138277,-83.8648646507,1507.22131348
35.5207407277,-83.8647926507,1506.96081543
35.5207621277,-83.8647190507,1506.6204834
35.5207800278,-83.8646208506,1506.12756348
35.5207941288,-83.8645221506,1505.37805176
35.5208052278,-83.8644229506,1504.59338379
35.5208107278,-83.8643459506,1504.08056641
35.5208145278,-83.8642689505,1503.5324707
35.5208197288,-83.8641919505,1502.7689209
35.5208306268,-83.8641041505,1502.08190918
35.5208435278,-83.8640165505,1501.52661133
35.5208530268,-83.8639285504,1500.99243164
35.5208534278,-83.8638293504,1500.4005127
35.5208577288,-83.8637302504,1499.64587402
35.5208772288,-83.8636537504,1498.94958496
35.5208974268,-83.8635773503,1498.43554688
35.5209012288,-83.8634861503,1497.77526855
35.5208920268,-83.8633952503,1497.09448242
35.5208832278,-83.8633042503,1496.22106934
35.5208880278,-83.8632131502,1495.79052734
35.5209078278,-83.8631422502,1495.50671387
35.5209274288,-83.8630712502,1495.09350586
35.5209305279,-83.8629909502,1494.45385742
35.5209217269,-83.8629109501,1493.81933594
35.5209149289,-83.8628307501,1493.23608398
35.5209260279,-83.8627514501,1492.57043457
35.5209692279,-83.8626818501,1491.72314453
35.5210105289,-83.8626111501,1490.61352539
35.5210165279,-83.86253785,1490.07092285
35.5210089289,-83.86246435,1489.4407959
35.5210068279,-83.86239055,1488.92175293
35.5210158279,-83.86232455,1488.43579102
35.5210279279,-83.86225905,1487.72509766
35.5210479289,-83.8621715499,1486.8503418
35.5210681269,-83.8620840499,1485.95324707
35.5210851279,-83.8619857499,1484.93713379
35.5210987289,-83.8618869498,1484.00805664
35.5211112269,-83.8617879498,1483.0123291
35.5211209279,-83.8617111498,1482.20446777
35.5211299279,-83.8616343498,1481.22131348
35.521138228,-83.8615574498,1480.28405762
35.521145628,-83.8614804497,1479.32189941
35.521152127,-83.8613924497,1478.28039551
35.521158829,-83.8613045497,1477.37390137
35.521169228,-83.8612351497,1476.62719727
35.521180728,-83.8611658496,1475.63598633
35.521181728,-83.8610958496,1474.6541748
35.521160827,-83.8610165496,1473.61071777
35.521131428,-83.8609397496,1472.85119629
35.521100528,-83.8608563495,1471.88085938
35.521066827,-83.8607740495,1471.04492188
35.521029029,-83.8606935495,1469.54541016
35.520986428,-83.8606269495,1468.50231934
35.520940529,-83.8605625495,1467.86560059
35.5209077279,-83.8604908494,1466.87731934
35.5208947279,-83.8604139494,1465.51611328
35.520893327,-83.8603359494,1464.30078125
35.520908428,-83.8602473494,1462.84899902
35.520933529,-83.8601609493,1460.97167969
35.520966827,-83.8600682493,1458.33642578
35.521001027,-83.8599759493,1455.98999023
35.521020628,-83.8599049493,1454.46557617
35.521040428,-83.8598340492,1453.19042969
35.521075127,-83.8597474492,1451.74536133
35.521107727,-83.8596600492,1450.47583008
35.521120028,-83.8595908492,1449.54394531
35.521127227,-83.8595209492,1448.57202148
35.521139629,-83.8594517491,1447.5123291
35.521168528,-83.8593645491,1446.06835938
35.5212063281,-83.8592808491,1444.74511719
35.5212537291,-83.8592021491,1443.80480957
35.5213001271,-83.8591487491,1443.35681152
35.5213464291,-83.859095249,1442.99267578
35.5213844291,-83.859020849,1442.71789551
35.5214142271,-83.858942549,1442.546875
35.5214509291,-83.858867449,1442.39208984
35.5214941271,-83.858811349,1442.35998535
35.5215424281,-83.858759549,1442.3458252
35.5215900282,-83.8587070489,1442.3248291
35.5216549282,-83.8586354489,1442.16357422
35.5217107292,-83.8585569489,1442.17810059
35.5217370272,-83.8584757489,1442.61340332
35.5217597282,-83.8583933489,1443.02172852
35.5217896292,-83.8583275488,1443.29333496
35.5218236272,-83.8582636488,1443.44396973
35.5218544282,-83.8581982488,1443.50512695
35.5218866282,-83.8581120488,1443.67785645
35.5219127293,-83.8580237488,1443.65893555
35.5219271273,-83.8579512487,1443.90466309
35.5219370273,-83.8578779487,1444.4239502
35.5219449283,-83.8578044487,1444.76721191
35.5219514273,-83.8577054487,1445.30493164
35.5219586283,-83.8576064486,1445.89489746
35.5219723283,-83.8575129486,1446.04345703
35.5219901273,-83.8574201486,1446.07019043
35.5220084283,-83.8573433486,1446.07824707
35.5220292283,-83.8572670486,1446.09326172
35.5220496283,-83.8571907485,1446.06347656
35.5220722273,-83.8571075485,1446.20385742
35.5220942293,-83.8570241485,1446.23278809
35.5221096273,-83.8569393485,1446.32202148
35.5221145283,-83.8568697484,1446.16503906
35.5221151283,-83.8567998484,1445.84387207
35.5221146283,-83.8567300484,1445.43225098
35.5221135284,-83.8566527484,1444.85571289
35.5221108294,-83.8565754484,1444.36560059
35.5221074274,-83.8564982483,1443.78234863
35.5221039284,-83.8564209483,1443.16052246
35.5221024284,-83.8563361483,1442.59020996
35.5221007284,-83.8562512483,1441.93725586
35.5220919284,-83.8561669482,1441.34777832
35.5220743284,-83.8560995482,1441.15673828
35.5220519284,-83.8560336482,1441.02905273
35.5220335294,-83.8559664482,1440.6340332
35.5220258294,-83.8558926482,1439.90686035
35.5220226294,-83.8558184481,1439.2166748
35.5220117294,-83.8557451481,1438.65405273
35.5219737294,-83.8556532481,1438.03027344
35.5219208284,-83.8555687481,1437.43591309
35.5218646283,-83.855486448,1436.38513184
35.5218171293,-83.855411048,1435.25317383
35.5217671283,-83.855337348,1434.07421875
35.5217075293,-83.855271348,1432.6619873
35.5216315273,-83.8552252479,1431.54504395
35.5215565283,-83.8551778479,1429.87158203
35.5214991293,-83.8550992479,1427.31481934
35.5214431283,-83.8550194479,1425.38928223
35.5213765273,-83.8549677478,1423.89672852
35.5213104283,-83.8549155478,1422.24987793
35.5212654282,-83.8548546478,1420.39526367
35.5212277282,-83.8547888478,1418.61047363
35.5211887282,-83.8547237478,1416.92114258
35.5211382282,-83.8546515477,1414.578125
35.5210859292,-83.8545808477,1412.4552002
35.5210325282,-83.8545107477,1410.15576172
35.5209791282,-83.8544407477,1407.75341797
35.5209241282,-83.8543686476,1405.92480469
35.5208688282,-83.8542968476,1403.99780273
35.5208130292,-83.8542253476,1402.65759277
