lat,lng,ele
35.4710645175,-83.8636908474,505.926757812
35.4710459175,-83.8636030474,506.152069092
35.4710288185,-83.8635149473,507.662414551
35.4710171165,-83.8634369473,508.018676758
35.4710051175,-83.8633589473,507.626708984
35.4709910175,-83.8632812473,508.183288574
35.4709731175,-83.8632044473,508.783996582
35.4709483185,-83.8631299472,509.612701416
35.4709203175,-83.8630565472,509.468933105
35.4708973175,-83.8629814472,509.956817627
35.4708849175,-83.8629042472,510.223083496
35.4708773175,-83.8628264471,511.038970947
35.4708667175,-83.8627489471,511.163421631
35.4708462175,-83.8626551471,511.534576416
35.4708212165,-83.8625624471,512.31463623
35.4707922175,-83.862470847,513.432128906
35.4707541165,-83.862381747,513.667724609
35.4707120175,-83.862294347,515.193603516
35.4706814175,-83.8622025469,515.240539551
35.4706715175,-83.8621220469,515.69329834
35.4706694165,-83.8620409469,516.137817383
35.4706692175,-83.8619597469,516.855895996
35.4706695175,-83.8618789468,517.557922363
35.4706717175,-83.8617982468,517.942138672
35.4706749175,-83.8617175468,518.226196289
35.4706784175,-83.8616294468,518.546142578
35.4706829175,-83.8615414467,519.516052246
35.4706902175,-83.8614536467,520.262023926
35.4707017175,-83.8613626467,520.54510498
35.4707166185,-83.8612721467,520.771118164
35.4707339165,-83.8611820466,521.429199219
35.4707528165,-83.8610922466,522.050170898
35.4707713165,-83.8610118466,521.403991699
35.4707914185,-83.8609317466,522.045898438
35.4708126175,-83.8608520466,522.598083496
35.4708381166,-83.8607646465,522.791320801
35.4708650176,-83.8606776465,523.756347656
35.4708910176,-83.8605903465,524.640319824
35.4709143176,-83.8605055465,524.895629883
35.4709366176,-83.8604205464,525.095825195
35.4709582186,-83.8603352464,525.995056152
35.4709793186,-83.8602499464,525.700927734
35.4710003176,-83.8601645464,527.207214355
35.4710221186,-83.8600687463,527.455505371
35.4710426186,-83.8599726463,528.136474609
35.4710645176,-83.8598767463,528.581970215
35.4710905186,-83.8597820463,529.110290527
35.4711242177,-83.8596887462,529.989807129
35.4711631167,-83.8595975462,530.523254395
35.4712016177,-83.8595061462,531.160888672
35.4712344167,-83.8594125462,531.95904541
35.4712548187,-83.8593339461,531.673828125
35.4712717187,-83.8592545461,531.922546387
35.4712877187,-83.8591748461,532.085266113
35.4713050167,-83.8590955461,532.44708252
35.4713265177,-83.859007946,533.132385254
35.4713489177,-83.858920646,533.222167969
35.4713717177,-83.858833346,533.323669434
35.4713944187,-83.858746046,533.334594727
35.4714167178,-83.8586497459,533.268432617
35.4714373168,-83.8585531459,536.055053711
35.4714613168,-83.8584572459,536.263061523
35.4714936168,-83.8583639459,536.749145508
35.4715361168,-83.8582838458,538.099853516
35.4715843188,-83.8582070458,538.853210449
35.4716254178,-83.8581262458,539.34552002
35.4716534168,-83.8580328458,539.490600586
35.4716734188,-83.8579373458,539.377441406
35.4716952168,-83.8578422457,540.221130371
35.4717220189,-83.8577470457,539.976806641
35.4717508189,-83.8576523457,541.115905762
35.4717832179,-83.8575589457,541.771362305
35.4718150189,-83.8574780456,543.044128418
35.4718496169,-83.8573982456,542.888244629
35.4718880179,-83.8573202456,542.347473145
35.4719399179,-83.8572368456,543.678955078
35.4719966169,-83.8571566455,545.296569824
35.472047117,-83.8570724455,544.827453613
35.472080818,-83.8569897455,545.296325684
35.472109518,-83.8569051455,546.135742188
35.472143118,-83.8568224455,546.187988281
35.472184618,-83.8567436454,546.78137207
35.472230918,-83.8566677454,546.903625488
35.472283718,-83.8565960454,547.250488281
35.472342818,-83.8565369454,547.655761719
35.472407219,-83.8564836454,548.083190918
35.4724680171,-83.8564262454,548.25201416
35.4725251191,-83.8563664453,548.211608887
35.4725701181,-83.8562976453,548.054077148
35.4725902181,-83.8562102453,546.955932617
35.4725983191,-83.8561605453,548.114135742
35.4726106181,-83.8561118453,548.442321777
35.4726590191,-83.8560599453,548.804199219
35.4727251181,-83.8560314453,549.312988281
35.4727933171,-83.8560081453,549.77331543
35.4728697172,-83.8559898453,550.629272461
35.4729483172,-83.8559846453,551.121032715
35.4730267182,-83.8559774453,551.197875977
35.4731011172,-83.8559528453,551.511779785
35.4731778172,-83.8558990452,552.822570801
35.4732480192,-83.8558368452,553.399536133
35.4733130183,-83.8557723452,553.49420166
35.4733739193,-83.8557039452,554.246765137
35.4734331173,-83.8556341452,554.938354492
35.4734991183,-83.8555633452,555.492248535
35.4735539173,-83.8554841452,555.743652344
35.4735765183,-83.8553982451,556.112243652
35.4735822183,-83.8553094451,556.398132324
35.4735782173,-83.8552204451,556.65246582
35.4735594183,-83.855129845,557.241699219
35.4735295183,-83.855042145,557.693115234
35.4735034173,-83.854953345,558.41229248
35.4734874193,-83.854868245,558.73046875
35.4734749193,-83.8547824449,559.167907715
35.4734652183,-83.8546964449,559.41595459
35.4734574173,-83.8546101449,559.798583984
35.4734514183,-83.8545183449,560.320251465
35.4734478173,-83.8544263448,560.718688965
35.4734459174,-83.8543343448,561.217285156
35.4734481194,-83.8542434448,561.797790527
35.4734536174,-83.8541527448,562.386291504
35.4734574174,-83.8540618447,563.293212891
35.4734545174,-83.8539710447,563.831542969
35.4734449194,-83.8538954447,564.241027832
35.4734310184,-83.8538205447,564.798156738
35.4734149174,-83.8537459446,565.279296875
35.4733985194,-83.8536715446,565.563476562
35.4733781194,-83.8535786446,565.895141602
35.4733563184,-83.8534859446,566.605957031
35.4733330194,-83.8533937445,566.778991699
35.4733080184,-83.8533047445,566.39074707
35.4732831184,-83.8532157445,564.964599609
35.4732667184,-83.8531490445,566.112548828
35.4732502184,-83.8530823444,567.065979004
35.4732259184,-83.8529884444,568.038818359
35.4731995174,-83.8528951444,568.646362305
35.4731667184,-83.8528039443,569.040283203
35.4731251183,-83.8527294443,569.337402344
35.4730747183,-83.8526604443,569.752929688
35.4730268183,-83.8525897443,570.153503418
35.4729933193,-83.8525113442,570.497131348
35.4729756183,-83.8524235442,570.894836426
35.4729705183,-83.8523342442,571.5546875
35.4729805193,-83.8522522442,571.51751709
35.4730042193,-83.8521730442,571.787902832
35.4730400174,-83.8520986441,572.146118164
35.4730858184,-83.8520298441,572.431396484
35.4730961184,-83.8519585441,571.908203125
35.4731072184,-83.8518873441,571.314025879
35.4731188184,-83.8518102441,572.637268066
35.4731313184,-83.851733344,574.242614746
35.4731487174,-83.851657444,575.201965332
35.4731741184,-83.851583744,575.895263672
35.4732044184,-83.851511844,576.639831543
35.4732350174,-83.851440144,577.594665527
35.4732647174,-83.8513635439,578.674926758
35.4732940194,-83.8512867439,579.923217773
35.4733249184,-83.8512106439,581.037231445
35.4733594185,-83.8511360439,582.493041992
35.4733953195,-83.8510702439,583.528686523
35.4734336185,-83.8510059438,584.529052734
35.4734722185,-83.8509416438,585.172485352
35.4735162175,-83.8508606438,586.376098633
35.4735604185,-83.8507798438,587.350830078
35.4736130195,-83.8507042438,588.093139648
35.4736764185,-83.8506447437,587.580932617
35.4737488196,-83.8505962437,587.338012695
35.4738239196,-83.8505521437,587.150512695
35.4738971196,-83.8505049437,588.772338867
35.4739574186,-83.8504581437,589.387573242
35.4740173176,-83.8504108437,589.768127441
35.4740806176,-83.8503681437,590.476989746
35.4741517187,-83.8503337437,590.729125977
35.4742255187,-83.8503056437,590.348510742
35.4742991197,-83.8502767437,589.602294922
35.4743813177,-83.8502396437,589.841796875
35.4744630187,-83.8502016437,590.462036133
35.4745451187,-83.8501642437,591.79876709
35.4746232198,-83.8501284436,593.023498535
35.4747016188,-83.8500932436,594.020935059
35.4747818188,-83.8500624436,594.508117676
35.4748560188,-83.8500433436,595.205871582
35.4749316198,-83.8500304436,595.358459473
35.4750071188,-83.8500168436,594.700805664
35.4750808199,-83.8499958436,595.455078125
35.4751466189,-83.8499693436,596.968566895
35.4752108189,-83.8499388436,597.677734375
35.4752723179,-83.8499034436,598.047485352
35.4753501189,-83.8498449436,597.805908203
35.4754220189,-83.8497793436,598.474365234
35.47549312,-83.8497127436,598.164794922
35.475561019,-83.8496500436,599.185852051
35.475627819,-83.8495862436,599.910888672
35.47569412,-83.8495219435,600.80291748
35.475760618,-83.8494578435,600.63494873
35.475817019,-83.8494057435,601.608093262
35.4758740201,-83.8493543435,601.785949707
35.4759297181,-83.8493014435,601.864807129
35.4759820201,-83.8492452435,602.198181152
35.4760365191,-83.8491807435,602.632751465
35.4760877191,-83.8491135434,603.258789062
35.4761310181,-83.8490411434,603.698242188
35.4761623201,-83.8489631434,603.507568359
35.4761859201,-83.8488824434,604.631469727
35.4762087181,-83.8488015434,605.298950195
35.4762283192,-83.8487360433,605.889038086
35.4762533192,-83.8486438433,606.762512207
35.4762791192,-83.8485517433,607.399902344
35.4763159192,-83.8484637433,607.479736328
35.4763653182,-83.8483926432,607.567810059
35.4764183182,-83.8483240432,608.43157959
35.4764708192,-83.8482439432,609.022460938
35.4765213192,-83.8481624432,609.373413086
35.4765750192,-83.8480781432,609.897033691
35.4766273203,-83.8479928431,610.204284668
35.4766716193,-83.8479033431,610.943115234
35.4766946193,-83.8478320431,611.691955566
35.4767200183,-83.8477617431,612.335388184
35.4767608193,-83.8476976431,612.456237793
35.4768113193,-83.8476409431,611.685546875
35.4768683183,-83.847590743,612.647338867
35.4769545203,-83.847543143,614.585144043
35.4770484194,-83.847512643,614.213745117
35.4771413194,-83.847479143,614.476074219
35.4772216194,-83.847440243,614.723693848
35.4773008194,-83.847398943,614.680236816
35.4773786204,-83.847355243,615.037231445
35.4774420195,-83.847311843,614.969360352
35.4775026205,-83.847264443,615.223937988
35.4775653185,-83.847220043,616.264526367
35.4776350185,-83.847188043,617.064819336
35.4777250205,-83.847177943,617.308898926
35.4778156195,-83.847172343,617.989074707
35.4779014196,-83.847149743,619.332824707
35.4779852206,-83.847120043,619.838439941
35.4780698196,-83.847093143,620.146118164
35.4781451196,-83.847076543,620.798583984
35.4782209196,-83.847062243,620.785217285
35.4782963196,-83.847046043,621.734619141
35.4783666197,-83.847029043,622.40802002
35.4784365187,-83.847010543,622.419189453
35.4785050197,-83.846987343,622.730895996
35.4785732207,-83.846955743,623.349975586
35.4786393197,-83.846919643,624.131530762
35.4787057197,-83.8468842429,624.829956055
35.4787689198,-83.8468522429,625.112609863
35.4788324208,-83.8468207429,625.712463379
35.4788971198,-83.8467918429,625.907958984
35.4789829208,-83.8467601429,624.179138184
35.4790698208,-83.8467318429,626.627624512
35.4791485188,-83.8467090429,627.873474121
35.4792277209,-83.8466878429,628.44317627
35.4793058199,-83.8466629429,629.181335449
35.4793968209,-83.8466283429,628.189880371
35.4794858199,-83.8465887429,628.800292969
35.4795700209,-83.8465400429,627.968383789
35.4796384209,-83.8464882429,628.106140137
35.479702321,-83.8464309429,629.736083984
35.479763321,-83.8463705429,630.084350586
35.479815421,-83.8463158428,630.510864258
35.47986522,-83.8462589428,630.598632812
35.479911719,-83.8461994428,630.139282227
35.47995972,-83.8461271428,630.194946289
35.480002721,-83.8460517428,630.504943848
35.4800426201,-83.8459746428,629.916015625
35.4800810211,-83.8458968427,630.425476074
35.4801219211,-83.8458112427,631.264404297
35.4801603191,-83.8457245427,631.72857666
35.4801953201,-83.8456364427,631.561218262
35.4802174201,-83.8455511426,631.792114258
35.4802362201,-83.8454649426,632.731628418
35.4802734211,-83.8453857426,633.104553223
35.4803343201,-83.8453395426,632.005249023
35.4804015212,-83.8453021426,631.244262695
35.4804744212,-83.8452527426,632.902099609
35.4805471202,-83.8452030426,634.274841309
35.4806213202,-83.8451556426,635.431884766
35.4806906202,-83.8451165425,636.309753418
35.4807611192,-83.8450794425,637.124206543
35.4808313203,-83.8450418425,638.674255371
35.4809056193,-83.8449955425,638.830749512
35.4809782203,-83.8449464425,637.603027344
35.4810529193,-83.8449005425,638.120849609
35.4811329203,-83.8448651425,639.380126953
35.4812042203,-83.8448472425,639.979858398
35.4812769214,-83.8448365425,640.980957031
35.4813500204,-83.8448287425,641.543640137
35.4814494204,-83.8448211425,641.77166748
35.4815039204,-83.8448136425,641.335449219
35.4815579204,-83.8448029425,642.364440918
35.4816234194,-83.8447846425,642.707275391
35.4816872214,-83.8447611425,643.454101562
35.4817489215,-83.8447325425,644.176025391
35.4818326215,-83.8446787425,645.14666748
35.4819101205,-83.8446163425,645.91418457
35.4819875205,-83.8445536425,646.555053711
35.4820523205,-83.8445051424,646.912597656
35.4821169205,-83.8444564424,647.530944824
35.4821803216,-83.8444061424,647.990234375
35.4822534206,-83.8443453424,648.698242188
35.4823248216,-83.8442825424,649.191101074
35.4823921206,-83.8442153424,649.879333496
35.4824517196,-83.8441469424,650.361694336
35.4825075206,-83.8440753423,651.12298584
35.4825594197,-83.8440008423,651.564758301
35.4826093197,-83.8439159423,652.064758301
35.4826545207,-83.8438283423,652.681396484
35.4827007197,-83.8437413423,653.3203125
35.4827441217,-83.8436650422,654.325683594
35.4827881207,-83.8435891422,654.97467041
35.4828330197,-83.8435137422,655.71697998
35.4828791207,-83.8434390422,656.234680176
35.4829273208,-83.8433626422,656.702453613
35.4829767218,-83.8432869421,657.201965332
35.4830286198,-83.8432129421,658.110168457
35.4830812218,-83.8431425421,658.395385742
35.4831361208,-83.8430740421,659.047668457
35.4831956218,-83.8430094421,659.659851074
35.4832704218,-83.8429436421,660.460754395
35.4833507199,-83.8428847421,661.035949707
35.4834342209,-83.842830542,661.503662109
35.4835229219,-83.842786542,662.498413086
35.4836142209,-83.842747942,663.930236816
35.4836987199,-83.842696542,665.658813477
35.483752621,-83.842647542,666.651672363
35.483801821,-83.842593742,667.51373291
35.483846821,-83.842536442,668.27520752
35.483895222,-83.842459642,668.461853027
35.483935822,-83.8423784419,669.59954834
35.483972222,-83.8422951419,670.423828125
35.484007722,-83.8422115419,672.17175293
35.48403722,-83.8421393419,672.651245117
35.484065222,-83.8420666419,673.99230957
35.4840939211,-83.8419941418,674.639038086
35.4841281211,-83.8419184418,675.098144531
35.4841643221,-83.8418438418,675.881896973
35.4841988221,-83.8417682418,677.371398926
35.4842273201,-83.8416903418,677.834350586
35.4842467211,-83.8416062417,678.603881836
35.4842591211,-83.8415207417,679.757873535
35.4842712211,-83.8414352417,680.12097168
35.4842894211,-83.8413508417,681.030273438
35.4843166211,-83.8412704416,681.945922852
35.4843477221,-83.8411915416,683.318481445
35.4843761211,-83.8411115416,684.421142578
35.4844047202,-83.8410197416,685.235290527
35.4844256212,-83.8409259415,687.028076172
35.4844245202,-83.8408521415,687.71282959
35.4844164212,-83.8407787415,687.848632812
35.4844217212,-83.8407053415,688.738037109
35.4844598212,-83.8406185415,690.641906738
35.4844735212,-83.8405309414,691.812316895
35.4844665212,-83.8404422414,692.914489746
35.4844522222,-83.8403543414,694.436706543
35.4844407222,-83.8402660414,694.764709473
35.4844432212,-83.8401772413,695.957397461
35.4844553212,-83.8401106413,696.677429199
35.4844715202,-83.8400448413,696.253417969
35.4844929202,-83.8399806413,696.315063477
35.4845271202,-83.8399139413,697.290161133
35.4845679222,-83.8398510412,697.866333008
35.4846056222,-83.8397862412,698.671813965
35.4846378213,-83.8397177412,699.521179199
35.4846672213,-83.8396480412,699.852661133
35.4846923203,-83.8395766412,700.141845703
35.4847115203,-83.8395034411,700.575012207
35.4847212213,-83.8394044411,700.646118164
35.4847342203,-83.8393058411,700.845458984
35.4847834203,-83.8392204411,702.006958008
35.4848481213,-83.839145341,702.750915527
35.4848933203,-83.839058041,703.861755371
35.4849025223,-83.838970141,703.781738281
35.4848974223,-83.838881841,704.190185547
35.4848677223,-83.8387931409,705.004150391
35.4848226223,-83.8387108409,705.549133301
35.4847863203,-83.8386244409,705.854370117
35.4847693203,-83.8385295409,706.077941895
35.4847617213,-83.8384333408,706.61340332
35.4847570213,-83.8383369408,707.168884277
35.4847554213,-83.8382634408,707.659729004
35.4847557213,-83.8381899408,708.174316406
35.4847532213,-83.8381164407,708.849182129
35.4847485223,-83.8380381407,709.559143066
35.4847410213,-83.8379600407,710.289001465
35.4847226223,-83.8378839407,710.685791016
35.4846861213,-83.8378210407,711.087585449
35.4846401213,-83.8377645406,711.717346191
35.4846007213,-83.8377033406,712.377197266
35.4845737223,-83.8376387406,713.381408691
35.4845527213,-83.8375720406,714.224243164
35.4845423213,-83.8375029405,715.077331543
35.4845451213,-83.8374317405,715.97442627
35.4845583223,-83.8373616405,716.899963379
35.4845832213,-83.8372949405,717.745727539
35.4846305214,-83.8372376405,718.24810791
35.4846906214,-83.8371931405,718.564086914
35.4847490214,-83.8371465405,719.157714844
35.4848054224,-83.8370888404,719.879638672
35.4848599214,-83.8370292404,720.506835938
