lat,lng,ele
35.7153593873,-83.382229821,497.956970215
35.7154426863,-83.382194921,497.722839355
35.7155109883,-83.382159021,497.50881958
35.7155705873,-83.3821103209,497.741882324
35.7155890863,-83.3820888209,497.72265625
35.7156293873,-83.3820426209,497.738616943
35.7156630873,-83.3819915209,497.838928223
35.7156909863,-83.3819127209,498.410797119
35.7157070874,-83.3818305209,499.328308105
35.7157309864,-83.3817503208,499.598510742
35.7157821874,-83.3816690208,499.463745117
35.7158333874,-83.3815876208,499.39074707
35.7158602884,-83.3815048208,500.045440674
35.7158784874,-83.3814195208,501.187988281
35.7159013874,-83.3813354207,502.172607422
35.7159299884,-83.3812651207,502.515472412
35.7159621874,-83.3811963207,503.138702393
35.7159956874,-83.3811282207,503.513275146
35.7160306885,-83.3810632207,503.618988037
35.7160668875,-83.3809989206,503.500488281
35.7160986875,-83.3809323206,503.922943115
35.7161221875,-83.3808558206,504.803131104
35.7161406865,-83.3807779206,505.746673584
35.7161664885,-83.3807022206,506.845947266
35.7162164875,-83.3806282205,506.816619873
35.7162757885,-83.3805611205,506.576202393
35.7163239875,-83.3804859205,506.732910156
35.7163451865,-83.3804263205,506.60168457
35.7163623886,-83.3803654205,506.701171875
35.7163799886,-83.3803003205,506.640808105
35.7163946886,-83.3802346204,506.326507568
35.7164023866,-83.3801677204,506.252929688
35.7163931876,-83.3800778204,506.981048584
35.7163713866,-83.3799898204,508.230834961
35.7163535876,-83.3799010203,509.420135498
35.7163451866,-83.3798237203,510.3984375
35.7163397866,-83.3797461203,511.071685791
35.7163401876,-83.3796684203,511.536132812
35.7163458876,-83.3796017203,511.864379883
35.7163559886,-83.3795356202,512.421813965
35.7163710866,-83.3794704202,513.211364746
35.7164062876,-83.3793831202,513.705749512
35.7164547866,-83.3793023202,514.274719238
35.7165079876,-83.3792244202,514.928649902
35.7165577876,-83.3791443201,515.569946289
35.7166007887,-83.3790760201,516.116333008
35.7166461887,-83.3790092201,516.986328125
35.7166852877,-83.3789386201,518.24407959
35.7167076877,-83.3788613201,519.459533691
35.7167123867,-83.37880612,519.964233398
35.7167097887,-83.37875092,520.301391602
35.7166850877,-83.37868352,520.76385498
35.7166583867,-83.37861672,521.221984863
35.7166489877,-83.37854502,521.74621582
35.7166521877,-83.3784728199,522.45526123
35.7166662887,-83.3784163199,522.926269531
35.7166904877,-83.3783635199,522.953735352
35.7167381887,-83.3783179199,523.25604248
35.7167912887,-83.3782780199,524.062683105
35.7168410887,-83.3782178199,525.331298828
35.7168927877,-83.3781595199,526.456054688
35.7169562878,-83.3781154199,527.388061523
35.7170266878,-83.3780836198,527.260925293
35.7171019868,-83.3780662198,527.943908691
35.7171784878,-83.3780724199,528.307434082
35.7172548878,-83.3780818199,529.308776855
35.7173451868,-83.3780734199,529.766662598
35.7174003889,-83.3780614199,530.100219727
35.7174539879,-83.3780435199,530.498474121
35.7175157889,-83.3780110199,531.033508301
35.7175727879,-83.3779707198,531.962524414
35.7176274879,-83.3779271198,532.564208984
35.7176895889,-83.3778738198,533.38104248
35.7177480889,-83.3778167198,533.954101562
35.717802187,-83.3777554198,534.576171875
35.717861889,-83.3776768198,534.921020508
35.717913588,-83.3775929198,535.547851562
35.717948988,-83.3775112197,536.929626465
35.717975387,-83.3774261197,537.455688477
35.717997389,-83.3773397197,537.712036133
35.718019487,-83.3772534197,538.828063965
35.718036888,-83.3771703196,540.039001465
35.718049988,-83.3770863196,540.877563477
35.718067087,-83.3770031196,541.652099609
35.718098087,-83.3769242196,542.242126465
35.7181647881,-83.3768504196,542.998168945
35.7182272881,-83.3767733195,544.011962891
35.7182451881,-83.3767250195,544.741394043
35.7182562871,-83.3766747195,545.491943359
35.7182577891,-83.3765973195,546.246826172
35.7182953881,-83.3765211195,546.637023926
35.7183128871,-83.3764658194,547.502258301
35.7183335891,-83.3764117194,548.014465332
