lat,lng,ele
35.514809247,-83.3476364989,1113.30932617
35.514880648,-83.3476715989,1113.40136719
35.514974547,-83.347684499,1112.9498291
35.515069647,-83.347688199,1112.77209473
35.515141448,-83.347701299,1112.91137695
35.5152295471,-83.347733499,1113.14489746
35.5153207461,-83.347750599,1112.90942383
35.5154025461,-83.347719899,1113.72644043
35.5154784471,-83.347690699,1113.67919922
35.5155567471,-83.347669299,1113.76391602
35.5156288461,-83.347667499,1113.19177246
35.5157008472,-83.347673499,1112.77087402
35.5157591482,-83.347682099,1112.57983398
35.5158177462,-83.347687899,1112.42224121
35.5159049462,-83.347673799,1111.87207031
35.5159898472,-83.347648799,1111.07214355
35.5160668472,-83.347623299,1111.62536621
35.5161440463,-83.347598199,1112.29980469
35.5162109473,-83.347577999,1112.1907959
35.5162798463,-83.347569099,1111.75891113
35.5163436483,-83.347589499,1110.88708496
35.5164051463,-83.347616799,1111.09228516
35.5164678473,-83.347635199,1111.39746094
35.5165305473,-83.347653599,1112.02246094
35.5165997463,-83.347679799,1113.38793945
35.5166677484,-83.3477087991,1113.8046875
35.5167362474,-83.3477366991,1113.67260742
35.5168211484,-83.3477670991,1113.90136719
35.5169063474,-83.3477967991,1114.82861328
35.5169728474,-83.3478185991,1116.47741699
35.5170392474,-83.3478406991,1117.8951416
35.5171033484,-83.3478686991,1118.98828125
35.5171661475,-83.3479081991,1120.21826172
35.5172279485,-83.3479494992,1121.10571289
35.5172890465,-83.3479867992,1122.33764648
35.5173527475,-83.3480193992,1123.40026855
35.5174188465,-83.3480419992,1124.39477539
35.5174872465,-83.3480563992,1125.11816406
35.5175502475,-83.3480593992,1125.90905762
35.5176133485,-83.3480600992,1126.62939453
35.5176763486,-83.3480672992,1127.50891113
35.5177392476,-83.3480747992,1128.38623047
35.5178337476,-83.3480804992,1129.66137695
35.5179284476,-83.3480802992,1130.84033203
35.5180096486,-83.3480708992,1131.78857422
35.5180910476,-83.3480629992,1132.97387695
35.5181634467,-83.3480682993,1133.21777344
35.5182350467,-83.3480800993,1132.97753906
35.5183068487,-83.3480912993,1132.15026855
35.5183744477,-83.3480972993,1131.71240234
35.5184417487,-83.3481062993,1131.61486816
35.5185314477,-83.3481308993,1133.046875
35.5185864477,-83.3481685993,1134.11621094
35.5186380468,-83.3482111993,1134.64904785
35.5186972478,-83.3482495993,1134.63793945
35.5187536488,-83.3482917994,1134.28051758
35.5188035468,-83.3483525994,1134.22167969
35.5188504488,-83.3484158994,1134.47521973
35.5188968488,-83.3484656994,1135.32861328
35.5189451468,-83.3485136994,1135.87512207
35.5189917488,-83.3485632994,1136.77209473
35.5190366478,-83.3486189995,1138.25097656
35.5190795478,-83.3486762995,1139.92797852
35.5191236478,-83.3487325995,1140.44213867
35.5191677478,-83.3487834995,1140.53173828
35.5192118478,-83.3488343995,1140.81140137
35.5192623479,-83.3488993996,1140.12097168
35.5193104469,-83.3489661996,1139.0300293
35.5193598479,-83.3490320996,1138.44909668
35.5194141479,-83.3490938996,1137.97717285
35.5194702469,-83.3491467996,1137.95483398
35.5195292489,-83.3491963997,1137.65698242
35.5196034489,-83.3492503997,1137.78186035
35.5196805479,-83.3493000997,1138.63427734
35.5197498469,-83.3493427997,1139.53344727
35.519820648,-83.3493826997,1140.85961914
35.519894549,-83.3494165997,1142.36657715
35.519983447,-83.3494441998,1143.68579102
35.520073947,-83.3494658998,1145.27514648
35.520163747,-83.3494848998,1146.7545166
35.520253449,-83.3495041998,1148.31030273
35.5203397491,-83.3495250998,1148.87097168
35.5204237491,-83.3495532998,1148.94433594
35.5205010481,-83.3495969998,1149.60974121
35.5205751481,-83.3496458999,1150.47131348
35.5206351481,-83.3496833999,1151.03198242
35.5206948471,-83.3497213999,1151.60656738
35.5207532491,-83.3497613999,1152.23999023
35.5208080481,-83.3498014999,1153.05029297
35.5208615482,-83.3498430999,1153.58374023
35.5209130492,-83.3498872999,1154.26269531
35.5209622492,-83.3499345,1154.65637207
35.5210091482,-83.3499839,1155.29382324
35.5210543492,-83.3500349,1155.25708008
35.5211116482,-83.3501082,1156.44677734
35.5211687492,-83.3501816,1157.17150879
35.5212030482,-83.3502221001,1158.06115723
35.5212392482,-83.3502608001,1158.71643066
35.5213176492,-83.3503107001,1159.85668945
35.5214035482,-83.3503474001,1160.28515625
35.5214799483,-83.3504001001,1162.20056152
35.5215249483,-83.3504612002,1163.62097168
35.5215676473,-83.3505240002,1164.75622559
35.5216120473,-83.3505746002,1165.65063477
35.5216558473,-83.3506258002,1166.33691406
35.5217047473,-83.3507039002,1168.2734375
35.5217519493,-83.3507830003,1169.64477539
35.5217987483,-83.3508493003,1171.07080078
35.5218483483,-83.3509134003,1171.93383789
35.5219014483,-83.3509748003,1173.72497559
35.5219490483,-83.3510306003,1175.37084961
35.5219988483,-83.3510845004,1176.76464844
35.5220607474,-83.3511228004,1177.88500977
35.5221145484,-83.3511287004,1178.84973145
35.5221688484,-83.3511259004,1179.52844238
35.5222501484,-83.3511173004,1180.37756348
35.5223096494,-83.3511432004,1181.51843262
35.5223662474,-83.3511758004,1182.08081055
35.5224378474,-83.3511999004,1182.46557617
35.5225019484,-83.3512487004,1183.75854492
35.5225620484,-83.3513028005,1185.34985352
35.5226234495,-83.3513446005,1185.43554688
35.5226866485,-83.3513836005,1186.63317871
35.5227465475,-83.3514234005,1186.82849121
35.5228115485,-83.3514534005,1186.92687988
35.5228702475,-83.3514515005,1187.18811035
35.5229288485,-83.3514458005,1187.32568359
35.5229928485,-83.3514533005,1187.53015137
35.5230545495,-83.3514715005,1187.83520508
35.5231098496,-83.3515173006,1188.89282227
35.5231701486,-83.3515521006,1190.48779297
35.5232433486,-83.3514991006,1191.86804199
35.5233329496,-83.3515237006,1194.00378418
35.5233912486,-83.3515321006,1194.52380371
35.5234498486,-83.3515382006,1195.0715332
35.5235035486,-83.3515471006,1196.15710449
35.5235577486,-83.3515524006,1196.45288086
35.5236399487,-83.3515363006,1195.66064453
35.5237207487,-83.3515130006,1195.64904785
35.5237749497,-83.3515030006,1195.40673828
35.5238293477,-83.3514941006,1195.9140625
35.5238924487,-83.3514842006,1197.28979492
35.5239558477,-83.3514758006,1198.92456055
35.5240552478,-83.3514676006,1200.20263672
35.5241183488,-83.3514736006,1200.96704102
35.5241813488,-83.3514713006,1201.52282715
35.5242268478,-83.3514506006,1202.49560547
35.5242887488,-83.3514152006,1204.21081543
35.5243542488,-83.3513882006,1205.80493164
35.5244127488,-83.3513946006,1206.53149414
35.5244711488,-83.3514026006,1207.58862305
35.5245372489,-83.3513768006,1208.86462402
35.5245968499,-83.3513369006,1210.12731934
35.5246622489,-83.3513089006,1211.5489502
35.5247208499,-83.3513068006,1212.51672363
35.5247793499,-83.3513124006,1213.60900879
35.5248728489,-83.3513407006,1214.69567871
35.5249677489,-83.3513620006,1216.80712891
35.525030948,-83.3513528006,1218.18457031
35.525112549,-83.3513331006,1219.46679688
35.525211649,-83.3513360006,1221.2791748
35.525288548,-83.3513284006,1222.59985352
35.525365248,-83.3513184006,1224.10461426
35.525419248,-83.3513122006,1224.91723633
35.5254735481,-83.3513106006,1225.51599121
35.5255454481,-83.3513237006,1226.5057373
35.5255940481,-83.3513401006,1227.12182617
35.5256346481,-83.3513704007,1228.24926758
35.5256601501,-83.3514483007,1229.80615234
35.5256592481,-83.3515089007,1229.9375
35.5256578491,-83.3515696007,1229.88464355
35.5256684501,-83.3516222007,1230.02392578
35.5256919491,-83.3516698008,1230.29431152
35.5257635491,-83.3516940008,1230.37145996
35.5258189501,-83.3516768008,1231.26745605
35.5258725491,-83.3516531008,1232.74511719
35.5259538501,-83.3516445008,1234.1081543
35.5260072482,-83.3516791008,1235.03894043
35.5260381492,-83.3517458008,1235.48596191
35.5260677492,-83.3518132008,1235.51147461
35.5261299502,-83.3518591008,1235.5579834
35.5262020492,-83.3518612008,1236.6583252
35.5262738492,-83.3518743008,1238.10021973
35.5263298492,-83.3518988009,1239.68444824
35.5263808482,-83.3519326009,1240.70507812
35.5264228492,-83.3519806009,1240.61523438
35.5264692492,-83.3520234009,1241.8001709
35.5265503493,-83.3520258009,1243.02526855
35.5266019503,-83.3519968009,1243.96850586
35.5266507493,-83.3519625009,1244.74768066
35.5267067503,-83.3519453009,1244.41333008
35.5267597493,-83.3519216009,1244.76135254
35.5267975503,-83.3518707009,1246.79406738
35.5268249493,-83.3518132009,1249.56958008
35.5268423483,-83.3517439008,1253.31994629
35.5268515503,-83.3516728008,1257.14233398
35.5268740493,-83.3516052008,1260.48681641
35.5269293493,-83.3515406008,1263.07067871
35.5270201494,-83.3515102008,1264.95324707
35.5271050484,-83.3515341008,1264.83081055
35.5271810504,-83.3515810008,1264.5501709
35.5272418484,-83.3516249008,1264.43591309
35.5272976504,-83.3516750008,1262.59277344
35.5273493494,-83.3517293009,1259.6126709
35.5273907484,-83.3517854009,1256.9107666
35.5274283504,-83.3518442009,1255.20446777
35.5274722484,-83.3518983009,1255.42736816
35.5275352495,-83.3519497009,1257.23608398
35.5276056495,-83.351990401,1258.89001465
35.5276664505,-83.352016001,1257.48486328
35.5277311495,-83.352027201,1255.83898926
35.5278003505,-83.351998801,1256.87841797
35.5278676495,-83.351965001,1258.54223633
35.5279445485,-83.351947401,1259.69812012
35.5280209486,-83.351958401,1261.81982422
35.5280551486,-83.352009801,1261.48913574
35.5280911496,-83.352059701,1261.33935547
35.5281539496,-83.352072601,1263.96435547
35.5281918506,-83.352132001,1263.66491699
35.5282236496,-83.3521959011,1263.27990723
35.5282868486,-83.3522351011,1265.77111816
35.5283482496,-83.3522767011,1267.86364746
35.5283797506,-83.3523413011,1268.57885742
35.5283997496,-83.3524106011,1270.04162598
35.5284082506,-83.3524807011,1271.16662598
35.5284099496,-83.3525515012,1270.91137695
35.5284227496,-83.3526208012,1270.73840332
35.5284658486,-83.3526856012,1271.34423828
35.5285236486,-83.3527383012,1271.54858398
35.5285816496,-83.3527908012,1272.24365234
35.5286400497,-83.3528518013,1273.45483398
35.5286988497,-83.3529125013,1274.30627441
35.5287583497,-83.3529724013,1275.00866699
35.5288266487,-83.3530365013,1276.67907715
35.5288957497,-83.3530996014,1277.90734863
35.5289619497,-83.3531658014,1278.72875977
35.5290098497,-83.3532228014,1279.36975098
35.5290588497,-83.3532789014,1281.69873047
35.5291134497,-83.3533230014,1280.47973633
35.5291652497,-83.3533702015,1281.03295898
35.5292090497,-83.3534377015,1281.59606934
35.5292265497,-83.3535041015,1282.10839844
35.5292424497,-83.3535710015,1283.32214355
35.5292794488,-83.3536415015,1284.59521484
35.5293288498,-83.3537039016,1286.17333984
35.5293921498,-83.3537518016,1287.2532959
35.5294411488,-83.3537654016,1287.80554199
35.5294908498,-83.3537768016,1288.46911621
35.5295622508,-83.3538120016,1289.54064941
35.5296230488,-83.3538822016,1291.4901123
35.5296765498,-83.3539587017,1292.80175781
35.5297359498,-83.3540237017,1293.69641113
35.5298003508,-83.3540836017,1294.80224609
35.5298803499,-83.3541411017,1296.72363281
35.5299252509,-83.3541693017,1297.97900391
35.5299693509,-83.3541988017,1299.23120117
35.5300314489,-83.3542610018,1300.06091309
35.5300930509,-83.3543237018,1300.75378418
35.5301670499,-83.3543728018,1302.50549316
35.5302444499,-83.3544164018,1303.90820312
35.5303174489,-83.3544544018,1305.06481934
35.530387149,-83.3544977019,1306.45373535
35.53042755,-83.3545368019,1307.58251953
35.530466651,-83.3545773019,1308.81237793
35.530516549,-83.3546270019,1310.67053223
35.530573051,-83.3546686019,1312.45141602
35.53063555,-83.3546788019,1312.79797363
35.530698951,-83.3546833019,1313.578125
35.530755949,-83.3546934019,1314.55041504
35.530806449,-83.3547195019,1315.58813477
35.53084075,-83.354808702,1317.00061035
35.530839251,-83.354885902,1318.15869141
35.530833249,-83.354974002,1319.40808105
35.53082675,-83.355062002,1320.32995605
35.53082375,-83.3551318021,1320.96191406
35.530822051,-83.3552016021,1322.24328613
35.530822749,-83.3552714021,1323.29711914
35.530825949,-83.3553656021,1325.04736328
35.530837051,-83.3554592022,1326.14794922
35.530859149,-83.3555382022,1327.31420898
35.53088805,-83.3556151022,1329.39660645
35.53092765,-83.3557065022,1330.90893555
35.530974751,-83.3557941023,1331.41308594
35.531017251,-83.3558517023,1332.19970703
35.531064049,-83.3559059023,1332.95385742
35.53110665,-83.3559634023,1333.77648926
35.53114185,-83.3560303024,1335.13562012
35.5311761511,-83.3560977024,1336.71166992
35.5312215491,-83.3561641024,1337.91003418
35.5312636511,-83.3562326024,1338.77734375
35.5312828511,-83.3563002024,1339.77441406
35.5313060501,-83.3563662025,1340.8737793
35.5313768511,-83.3564344025,1341.71496582
35.5314304501,-83.3565007025,1343.61132812
35.5314916491,-83.3565592025,1344.53442383
35.5315399501,-83.3565753025,1345.05700684
35.5315902501,-83.3565841025,1346.02392578
35.5316619491,-83.3565951025,1347.08349609
35.5317342501,-83.3565994026,1348.80737305
35.5317883502,-83.3565910026,1349.81799316
35.5318425492,-83.3565915026,1350.40612793
35.5319047512,-83.3566374026,1351.06152344
35.5319480502,-83.3567269026,1352.26037598
35.5319811512,-83.3567950026,1353.87414551
35.5320175512,-83.3568613026,1355.34875488
35.5320611492,-83.3569272027,1356.9362793
35.5321142502,-83.3569854027,1358.62219238
35.5321944502,-83.3570319027,1359.87341309
35.5322841492,-83.3570566027,1360.58093262
35.5323315503,-83.3570749027,1360.96936035
35.5323733493,-83.3571033027,1361.45300293
35.5324083503,-83.3571594028,1362.66943359
35.5324340493,-83.3572264028,1364.00024414
35.5324602493,-83.3572712028,1364.63391113
35.5324947513,-83.3573494028,1366.67138672
35.5325651503,-83.3574072028,1367.54101562
35.5326367503,-83.3574639029,1367.85534668
35.5326714513,-83.3575311029,1369.30651855
35.5326091513,-83.3575094029,1370.3614502
35.5325464513,-83.3574723029,1370.85119629
35.5324753503,-83.3574313028,1370.80627441
35.5324038503,-83.3573909028,1371.69177246
35.5323512512,-83.3573648028,1373.02197266
35.5322965512,-83.3573436028,1374.29333496
35.5321976502,-83.3573297028,1376.16821289
35.5321125492,-83.3573157028,1376.67431641
35.5320277502,-83.3572993028,1377.50244141
35.5319421512,-83.3572882028,1379.01550293
35.5318560501,-83.3572911028,1380.32128906
35.5317742501,-83.3573173028,1382.55090332
35.5317377501,-83.3573383028,1383.70263672
35.5316565491,-83.3573470028,1384.64147949
35.5316043511,-83.3573482028,1384.32641602
35.5315569501,-83.3573661028,1384.38879395
35.5315383501,-83.3573986028,1385.05578613
35.5315827501,-83.3574177028,1386.46191406
35.5316369511,-83.3574236028,1387.28662109
35.5317174501,-83.3574590028,1388.86193848
35.5317802501,-83.3574719028,1389.14074707
35.5318514491,-83.3575181028,1390.64379883
35.5319318502,-83.3575535028,1391.54724121
35.5319742502,-83.3575848029,1392.17163086
35.5320116502,-83.3576220029,1392.88500977
35.5320488502,-83.3576908029,1394.46313477
35.5320901512,-83.3577566029,1396.08178711
35.5321257502,-83.3577797029,1395.88830566
35.5321783512,-83.3578585029,1398.0501709
35.5322227512,-83.357892903,1398.85266113
35.5322650502,-83.357925103,1399.47912598
35.5323025502,-83.357961403,1400.12207031
35.5322532502,-83.357958003,1401.04760742
35.5322036492,-83.357947403,1401.69445801
35.5321505512,-83.357930603,1401.98669434
35.5320959492,-83.357922203,1402.76123047
35.5320140512,-83.357963903,1403.59875488
35.5319759501,-83.358003003,1403.60192871
35.5319492491,-83.358050303,1403.47399902
35.5319384501,-83.358138203,1403.47277832
35.5319847491,-83.358077803,1405.40844727
35.5320399512,-83.358019803,1405.71435547
35.5321296502,-83.358044503,1407.40551758
35.5321796492,-83.358060503,1407.56286621
35.5322280502,-83.358080503,1407.5513916
35.5322926502,-83.358123003,1407.90783691
35.5323524502,-83.358172303,1408.8067627
35.5324150502,-83.3582395031,1410.28369141
35.5324852502,-83.3582975031,1410.92956543
35.5325348502,-83.3583039031,1409.69177246
35.5325841503,-83.3583115031,1409.25073242
35.5326346503,-83.3583548031,1410.42919922
35.5326814493,-83.3584025031,1412.5144043
35.5327295503,-83.3584330031,1413.39880371
35.5327795493,-83.3584605032,1414.34313965
35.5328330503,-83.3584897032,1415.08532715
35.5328865513,-83.3585188032,1415.43164062
35.5329667513,-83.3585653032,1416.25634766
35.5330192493,-83.3585963032,1417.19873047
35.5330737503,-83.3586235032,1418.35095215
35.5331245504,-83.3586356032,1418.76843262
35.5331724504,-83.3586485032,1419.30310059
35.5331181504,-83.3586579032,1419.85571289
35.5330549513,-83.3586671032,1420.93847656
35.5330009513,-83.3586785032,1422.05847168
35.5329463493,-83.3586860032,1423.29138184
35.5328967513,-83.3586804032,1423.6965332
35.5328474503,-83.3586721032,1424.18908691
35.5327635493,-83.3586637032,1425.46069336
35.5326793503,-83.3586598032,1427.40185547
35.5325952502,-83.3586647032,1428.83642578
35.5325449492,-83.3586716032,1429.76489258
35.5324957492,-83.3586838032,1430.46936035
35.5324137502,-83.3587255032,1430.33679199
35.5324036512,-83.3587804032,1430.70556641
35.5324478502,-83.3588258032,1431.9465332
35.5325034492,-83.3588643033,1432.82641602
35.5325636502,-83.3588953033,1432.9576416
35.5326208502,-83.3589215033,1432.8939209
35.5326799503,-83.3589428033,1433.19909668
35.5327426503,-83.3589563033,1433.59802246
35.5328056513,-83.3589686033,1434.00256348
35.5328862493,-83.3589930033,1434.93188477
35.5329757493,-83.3590287033,1436.15820312
35.5330658493,-83.3590313033,1436.9786377
35.5331288493,-83.3590487034,1437.44628906
35.5331912504,-83.3590681034,1437.6340332
35.5332449504,-83.3590770034,1437.79211426
35.5332991494,-83.3590823034,1438.13061523
35.5333622504,-83.3590841034,1438.24450684
35.5334336514,-83.3591193034,1438.75317383
35.5334874504,-83.3591251034,1438.96520996
35.5335417494,-83.3591225034,1439.12402344
35.5336187494,-83.3591157034,1439.39416504
35.5336953515,-83.3591049034,1439.15942383
35.5337586515,-83.3590957034,1438.75622559
35.5338230505,-83.3590660034,1439.26513672
35.5338860505,-83.3590333034,1439.99279785
35.5339441505,-83.3590151034,1440.16662598
35.5340038495,-83.3590037034,1440.36901855
35.5340668505,-83.3590051034,1440.6784668
35.5341299506,-83.3590074034,1441.04858398
35.5341978496,-83.3589929034,1441.47766113
35.5342657506,-83.3589784034,1442.36328125
35.5343288496,-83.3589802034,1442.18554688
35.5343918496,-83.3589821034,1442.20568848
35.5344602496,-83.3589699034,1442.97949219
35.5345276496,-83.3589530034,1444.2019043
35.5345857517,-83.3589343034,1445.17687988
35.5346454507,-83.3589233034,1445.87585449
35.5347091497,-83.3589439034,1446.27380371
35.5347706507,-83.3589711034,1446.36730957
35.5348328497,-83.3589873034,1446.57275391
35.5348963517,-83.3589968034,1446.8359375
35.5349595507,-83.3589903034,1446.79699707
35.5350227507,-83.3589895034,1446.85388184
35.5350941508,-83.3590247035,1447.72790527
35.5351486508,-83.3590180035,1447.79003906
35.5352026508,-83.3590058035,1448.078125
35.5352983508,-83.3590240035,1449.18188477
35.5353909508,-83.3590554035,1449.88952637
35.5354722518,-83.3590778035,1450.46166992
35.5355522498,-83.3591043035,1450.95458984
35.5356216509,-83.3591444035,1451.43615723
35.5356951509,-83.3591746035,1453.24682617
35.5357447509,-83.3591626035,1453.9921875
35.5357946509,-83.3591555035,1454.15795898
35.5358380509,-83.3592194036,1455.67089844
35.5358731509,-83.3592901036,1456.87182617
35.5359179509,-83.3593295036,1457.94628906
35.5359617509,-83.3593699036,1458.98706055
35.5359923509,-83.3594313036,1459.81921387
35.5360224509,-83.3594930037,1460.58325195
35.5360670499,-83.3595429037,1461.57910156
35.5361198509,-83.3595841037,1462.2767334
35.536172051,-83.3596107037,1463.10437012
35.536227051,-83.3596313037,1464.32287598
35.536298651,-83.3596555037,1466.07751465
35.536369451,-83.3597237037,1465.86865234
35.53646205,-83.3597461038,1467.6751709
35.536558451,-83.3597403038,1469.44616699
35.536639851,-83.3597261038,1471.06408691
35.5367212501,-83.3597120038,1472.67407227
35.5367753511,-83.3597150038,1473.13000488
35.5368293511,-83.3597152038,1473.19970703
35.5369095511,-83.3596854038,1474.6270752
35.5369840511,-83.3596425038,1476.21008301
35.5370335511,-83.3596097037,1477.72607422
35.5370844511,-83.3595793037,1479.11401367
35.5371425512,-83.3595617037,1479.90686035
35.5372021522,-83.3595496037,1480.73266602
35.5372926502,-83.3595302037,1482.3651123
35.5373917502,-83.3595331037,1483.10302734
35.5374472522,-83.3595156037,1484.30639648
35.5375007502,-83.3594922037,1485.61828613
35.5375508522,-83.3594717037,1486.58300781
35.5376007503,-83.3594510037,1487.37402344
35.5376783523,-83.3594213037,1488.60327148
35.5377551513,-83.3593894037,1489.59301758
35.5378251513,-83.3593562037,1490.81347656
35.5378931503,-83.3593193037,1492.06787109
35.5379557523,-83.3592739037,1493.79553223
35.5380004523,-83.3592341037,1494.32226562
35.5380385504,-83.3591881037,1494.5333252
35.5380642514,-83.3591253037,1495.21716309
35.5380776514,-83.3590585036,1496.27111816
35.5380874504,-83.3589911036,1497.35717773
35.5380917514,-83.3589176036,1498.7878418
35.5380915524,-83.3588439036,1500.58435059
35.5381008524,-83.3587709036,1501.93029785
35.5381237514,-83.3587031035,1503.00720215
35.5381575514,-83.3586402035,1504.00366211
35.5382129514,-83.3585875035,1504.91992188
35.5382765514,-83.3585444035,1505.5480957
35.5383332504,-83.3585075035,1506.48376465
35.5383917505,-83.3584736035,1507.61083984
35.5384499515,-83.3584392035,1508.94165039
35.5385000505,-83.3584074035,1510.08947754
35.5385503515,-83.3583760035,1510.89819336
35.5386343515,-83.3583240035,1511.98034668
35.5387234505,-83.3582818035,1512.60375977
35.5387949526,-83.3582700035,1512.94750977
35.5388675506,-83.3582691035,1513.82128906
35.5389400526,-83.3582661035,1514.97790527
35.5390034516,-83.3582575035,1515.74536133
35.5390666506,-83.3582478035,1515.95227051
35.5391253516,-83.3582378035,1516.14868164
35.5391841516,-83.3582291035,1516.51745605
35.5392472506,-83.3582220035,1516.46606445
35.5393105517,-83.3582218035,1516.3560791
35.5393733517,-83.3582399035,1516.46142578
35.5394359517,-83.3582586035,1516.65136719
35.5395266517,-83.3582553035,1516.44042969
35.5396166507,-83.3582418035,1515.77990723
35.5396981507,-83.3582350035,1515.25695801
35.5397791518,-83.3582245035,1515.00891113
35.5398515508,-83.3582040035,1514.95275879
35.5399242518,-83.3581846035,1515.02050781
35.5400097508,-83.3581792035,1515.09997559
35.5400955518,-83.3581786035,1515.45837402
35.5401798518,-83.3581742035,1515.72412109
35.5402640529,-83.3581690035,1517.29992676
35.5403482519,-83.3581640035,1515.63232422
35.5404158529,-83.3581580035,1515.58276367
35.5404836529,-83.3581569035,1515.62646484
35.5405723519,-83.3581701035,1515.96008301
35.5406539529,-83.3582060035,1517.05993652
35.5406985519,-83.3582565036,1517.89685059
35.540742052,-83.3583079036,1518.61108398
35.540813252,-83.3583541036,1520.24780273
35.540845751,-83.3584033036,1520.6126709
35.540874453,-83.3584551036,1520.80737305
35.540940051,-83.3585293037,1522.04943848
35.541006753,-83.3586024037,1523.98352051
35.541060352,-83.3586859037,1525.19274902
35.541111651,-83.3587709037,1526.17382812
35.541141852,-83.3588162038,1526.9888916
35.541172953,-83.3588609038,1527.69567871
35.541222551,-83.3589220038,1529.11657715
35.541269652,-83.3589850038,1530.4954834
35.541299952,-83.3590466038,1531.09863281
35.541330352,-83.3591081039,1531.60864258
35.5413685531,-83.3591693039,1532.13781738
35.5414182521,-83.3592210039,1532.93811035
35.5414899531,-83.3592452039,1533.48291016
35.5415401531,-83.3592471039,1534.02941895
35.5415892521,-83.3592370039,1534.39648438
35.5416436521,-83.3592056039,1534.82177734
35.5416898521,-83.3591628039,1535.67712402
35.5417454521,-83.3590872039,1537.11706543
35.5418137532,-83.3590376039,1537.50878906
35.5418912522,-83.3590033039,1538.09326172
35.5419411522,-83.3589881039,1538.69848633
35.5419910522,-83.3589731039,1539.30126953
35.5420522522,-83.3589455038,1540.16381836
35.5421094522,-83.3589104038,1540.64074707
35.5421657522,-83.3588595038,1540.54418945
35.5422142512,-83.3588010038,1540.25427246
35.5422570513,-83.3587382038,1540.16796875
35.5422943533,-83.3586732038,1540.04150391
