lat,lng,ele
35.5791522487,-83.6426440892,1370.97875977
35.5791585477,-83.6425631892,1371.39233398
35.5791578497,-83.6424902891,1371.37158203
35.5791436487,-83.6424192891,1371.45410156
35.5790820487,-83.6423510891,1371.73120117
35.5790301487,-83.6423037891,1371.63378906
35.5789758487,-83.6422592891,1371.71826172
35.5789221487,-83.642213589,1371.50927734
35.5788673496,-83.642169289,1370.80444336
35.5788074486,-83.642132389,1370.30786133
35.5787545496,-83.642111689,1370.79968262
35.5787000486,-83.642095789,1370.90551758
35.5786108486,-83.642078089,1370.64746094
35.5785204486,-83.642067789,1370.27624512
35.5784212476,-83.642066289,1369.52612305
35.5783222485,-83.642061289,1368.58618164
35.5782553495,-83.642045089,1368.11108398
35.5781901495,-83.6420228889,1367.90454102
35.5781253475,-83.6419996889,1367.86462402
35.5780597495,-83.6419704889,1368.26062012
35.5779911485,-83.6419511889,1368.42004395
35.5779006475,-83.6419701889,1368.66418457
35.5778379494,-83.6419515889,1368.69555664
35.5777752484,-83.6419329889,1368.45825195
35.5777211484,-83.6419498889,1368.54589844
35.5776664474,-83.6419624889,1368.78125
35.5776176484,-83.6419403889,1369.11706543
35.5775775474,-83.6419044889,1369.63134766
35.5775440474,-83.6418279888,1370.15515137
35.5775179484,-83.6417479888,1370.33251953
35.5774707494,-83.6416655888,1371.23547363
35.5774132494,-83.6415900888,1371.49719238
35.5773547494,-83.6415342888,1371.75561523
35.5772892493,-83.6414867887,1372.50500488
35.5772147493,-83.6414512887,1373.76989746
35.5771356483,-83.6414270887,1375.08618164
35.5770568483,-83.6414018887,1375.31115723
35.5769661493,-83.6413690887,1376.18334961
35.5768781483,-83.6413297887,1377.05725098
35.5768203483,-83.6412896886,1377.54919434
35.5767661472,-83.6412448886,1378.00524902
35.5767096482,-83.6412028886,1379.14038086
35.5766343482,-83.6411609886,1380.2722168
35.5765582482,-83.6411206886,1380.76135254
35.5764908482,-83.6410810886,1380.58532715
35.5764248472,-83.6410390886,1380.9609375
35.5763597482,-83.6409967885,1381.8939209
35.5763006482,-83.6409467885,1382.86462402
35.5762591482,-83.6408833885,1383.52880859
35.5762278482,-83.6408141885,1383.77587891
35.5761969472,-83.6407447885,1384.11791992
35.5761569491,-83.6406534884,1385.86071777
35.5761107481,-83.6405653884,1386.95690918
35.5760429471,-83.6405049884,1387.94311523
35.5759604491,-83.6404656884,1388.82495117
35.5758776491,-83.6404267883,1389.98242188
35.5758085481,-83.6403678883,1390.58605957
35.5757588471,-83.6402926883,1390.14172363
35.5757218481,-83.6402105883,1391.55871582
35.5757109481,-83.6401371882,1391.48425293
35.5757097481,-83.6400627882,1391.33654785
35.5756997481,-83.6399892882,1391.52282715
35.5756743481,-83.6399262882,1391.5814209
35.5756409481,-83.6398669882,1392.63500977
35.5756044471,-83.6398095881,1394.51928711
35.5755522481,-83.6397388881,1396.56079102
35.575494749,-83.6396723881,1397.26611328
35.575437748,-83.6396054881,1397.59008789
35.575380147,-83.639535388,1398.71264648
35.575323247,-83.639464688,1400.80065918
35.575271147,-83.639390488,1403.17272949
35.575233147,-83.639322188,1404.10241699
35.575199748,-83.639251488,1404.93310547
35.575167549,-83.6391801879,1406.28161621
35.575133049,-83.6391100879,1407.22644043
35.575092248,-83.6390389879,1408.91491699
35.575050249,-83.6389686879,1410.17407227
35.575011549,-83.6388964878,1411.1105957
35.574981148,-83.6388264878,1411.83276367
35.574953648,-83.6387552878,1412.6619873
35.574926148,-83.6386840878,1413.28723145
35.574903748,-83.6386191878,1413.88244629
35.574881648,-83.6385541877,1414.53381348
35.574849148,-83.6384939877,1415.22473145
35.5747780469,-83.6384359877,1415.57299805
35.5746981469,-83.6383896877,1415.63781738
35.5746404479,-83.6383484877,1416.19555664
35.5745824469,-83.6383077876,1417.05895996
35.5745204469,-83.6382735876,1418.0871582
35.5744605479,-83.6382593876,1418.76269531
35.5744041469,-83.6382366876,1419.6105957
35.5743677479,-83.6381839876,1420.48962402
35.5743434479,-83.6381243876,1420.30700684
35.5743303479,-83.6380513876,1419.99304199
35.5743283469,-83.6379769875,1420.6295166
35.5743212489,-83.6379029875,1421.26989746
35.5742995489,-83.6378189875,1421.80212402
35.5742708469,-83.6377371875,1422.10302734
35.5742365479,-83.6376574874,1422.51525879
35.5742002469,-83.6375816874,1422.86950684
35.5741590479,-83.6375085874,1423.63708496
35.5741060478,-83.6374435874,1424.3684082
35.5740469478,-83.6373999873,1425.15686035
35.5739805478,-83.6373683873,1425.6060791
35.5739097468,-83.6373488873,1425.63623047
35.5738285468,-83.6373523873,1425.70471191
35.5737474478,-83.6373545873,1426.77709961
35.5736864478,-83.6373373873,1426.91662598
35.5736312478,-83.6373065873,1426.60217285
35.5735982477,-83.6372591873,1427.50585938
35.5735611477,-83.6372160873,1428.6394043
35.5734703477,-83.6372461873,1428.44384766
35.5734064477,-83.6372392873,1428.8572998
35.5733447477,-83.6372199872,1429.14428711
35.5732778487,-83.6371901872,1430.06835938
35.5732108477,-83.6371604872,1430.48217773
35.5731401467,-83.6371407872,1430.60144043
35.5730672486,-83.6371335872,1431.26171875
35.5730074486,-83.6371444872,1432.06018066
35.5729494476,-83.6371628872,1432.53320312
35.5728853476,-83.6371871872,1432.38635254
35.5728221486,-83.6372138872,1432.07092285
35.5727322476,-83.6372422872,1433.52563477
35.5726492486,-83.6372854872,1434.02575684
35.5726075475,-83.6373303872,1434.17956543
35.5725750485,-83.6373822873,1434.81030273
35.5725618475,-83.6374547873,1434.81726074
35.5725628475,-83.6375290873,1434.47473145
35.5725522475,-83.6376021873,1434.57189941
35.5725204485,-83.6376651873,1434.94104004
35.5724774475,-83.6377210873,1434.99829102
35.5724032465,-83.6377681874,1434.97375488
35.5723224475,-83.6378042874,1435.38977051
35.5722626474,-83.6378359874,1435.56469727
35.5722034464,-83.6378688874,1435.84326172
35.5721489474,-83.6379088874,1435.64147949
35.5720919464,-83.6379627874,1436.01306152
35.5720470474,-83.6380268874,1436.1628418
35.5720267464,-83.6380968874,1435.61096191
35.5720169474,-83.6381693874,1435.59985352
35.5720151484,-83.6382392875,1435.42687988
35.5720196484,-83.6383091875,1435.26574707
35.5720213464,-83.6383790875,1435.50866699
35.5720201474,-83.6384566875,1435.68225098
35.5720089474,-83.6385331876,1435.0291748
35.5719762464,-83.6385911876,1435.08886719
35.5719298483,-83.6386393876,1435.55053711
35.5718794463,-83.6386833876,1435.77905273
35.5718314483,-83.6387236876,1435.93713379
35.5717787463,-83.6387572876,1436.14819336
35.5716856483,-83.6387826876,1436.38720703
35.5715888483,-83.6387841876,1436.89807129
35.5714920483,-83.6387688876,1437.31079102
35.5714006482,-83.6387338876,1437.60021973
35.5713318472,-83.6386851876,1438.25292969
35.5712677462,-83.6386301875,1438.4876709
35.5712153462,-83.6385833875,1438.62817383
35.5711639472,-83.6385355875,1439.25537109
35.5711084472,-83.6384925875,1439.54663086
35.5710373462,-83.6384567875,1439.52685547
35.5709658472,-83.6384216875,1439.8145752
35.5709025471,-83.6383770874,1440.61022949
35.5708416481,-83.6383293874,1441.3704834
35.5707825481,-83.6382852874,1441.99365234
35.5707265471,-83.6382373874,1442.45043945
35.5706685461,-83.6381735874,1442.81420898
35.5706213471,-83.6381014873,1443.28869629
35.5705902461,-83.6380197873,1443.81408691
35.5705708471,-83.6379343873,1444.0255127
35.5705666471,-83.6378351873,1444.45739746
35.5705749471,-83.6377360872,1445.19140625
35.5705774461,-83.6376366872,1445.38598633
35.5705673471,-83.6375475872,1445.30700684
35.5705525461,-83.6374590872,1445.16174316
35.5705381461,-83.6373705871,1445.59375
35.5705240461,-83.6372933871,1445.96044922
35.5705102481,-83.6372161871,1445.98522949
35.5705072471,-83.6371378871,1445.99633789
35.5705302471,-83.637056287,1446.92651367
35.5705468471,-83.636973687,1447.52270508
35.5705219471,-83.636904387,1447.09143066
35.5704867471,-83.636839287,1447.04614258
35.5704546481,-83.6367808869,1446.63549805
35.5704218461,-83.6367228869,1447.16015625
35.5704004471,-83.6366599869,1447.41564941
35.5704010461,-83.6365883869,1447.82519531
35.5704037471,-83.6365166869,1448.26953125
35.5703962461,-83.6364545869,1448.6472168
35.5703793471,-83.6363944868,1448.59326172
35.5703357481,-83.6363268868,1447.88183594
35.5702649471,-83.6362693868,1448.36425781
35.5702125471,-83.6361904868,1448.74108887
35.5701502471,-83.6361553867,1449.12927246
35.5700641481,-83.6361657867,1449.65551758
35.569978347,-83.6361827867,1448.41162109
35.569897847,-83.6361580867,1449.68823242
35.569815447,-83.6362105867,1448.83850098
35.569756947,-83.6362376867,1448.82739258
35.569697147,-83.6362618868,1448.58569336
35.569610648,-83.6362973868,1448.83740234
35.5695243479,-83.6363333868,1449.68322754
35.5694435459,-83.6363629868,1449.62683105
35.5693695469,-83.6364055868,1450.39892578
35.5693271479,-83.6364700868,1450.56982422
35.5692855469,-83.6365351868,1450.33728027
35.5692230459,-83.6365872868,1450.77050781
35.5691485479,-83.6366189868,1450.83654785
35.5690801478,-83.6366127868,1451.30529785
