lat,lng,ele
35.4597482296,-83.5240974474,568.585144043
35.4597752286,-83.5240983474,568.653015137
35.4598020276,-83.5240994474,568.717956543
35.4598288276,-83.5241004474,568.787658691
35.4598551286,-83.5240963474,568.690246582
35.4598815296,-83.5240921474,568.63873291
35.4599078276,-83.5240879474,568.643554688
35.4599341286,-83.5240838474,568.641845703
35.4599604296,-83.5240795474,568.48260498
35.4599867276,-83.5240754474,568.327941895
35.4600131286,-83.5240713474,568.350280762
35.4600394296,-83.5240670474,568.436584473
35.4600657286,-83.5240629474,568.362304688
35.4600920286,-83.5240588474,568.154418945
35.4601183296,-83.5240545474,568.095458984
35.4601446277,-83.5240504474,568.118530273
35.4601706287,-83.5240432474,568.181213379
35.4601966297,-83.5240360474,568.139770508
35.4602225297,-83.5240289474,568.018554688
35.4602485287,-83.5240217474,567.885070801
35.4602745287,-83.5240145474,567.660949707
35.4603004287,-83.5240073474,567.110534668
35.4603264277,-83.5240002474,566.055908203
35.4603524287,-83.5239930474,566.193725586
35.4603783287,-83.5239858474,567.305664062
35.4604043297,-83.5239786474,567.662719727
35.4604302297,-83.5239715474,567.697509766
35.4604547287,-83.5239656474,567.69543457
35.4604792277,-83.5239598474,567.754333496
35.4605036287,-83.5239540474,567.843383789
35.4605281277,-83.5239481474,567.973510742
35.4605526297,-83.5239423474,568.170410156
35.4605771287,-83.5239364474,568.375976562
35.4606015298,-83.5239306474,568.671813965
35.4606260288,-83.5239247474,568.887878418
35.4606505278,-83.5239189474,568.846557617
35.4606749288,-83.5239130474,568.813659668
35.4607010278,-83.5239090474,568.815063477
35.4607269288,-83.5239050474,568.954711914
35.4607530298,-83.5239010474,569.25213623
35.4607789298,-83.5238970474,569.478515625
35.4608050288,-83.5238930474,569.483825684
35.4608309288,-83.5238889474,569.661743164
35.4608570288,-83.5238850474,569.813354492
35.4608829288,-83.5238810474,569.89074707
35.4609090278,-83.5238769474,569.950256348
35.4609349278,-83.5238729474,570.114868164
35.4609609288,-83.5238690474,570.46685791
35.4609869298,-83.5238649474,570.747680664
35.4610129278,-83.5238609474,570.846984863
35.4610389288,-83.5238569474,570.812438965
35.4610649299,-83.5238530474,570.809448242
35.4610909279,-83.5238489474,570.763977051
35.4611157299,-83.5238509474,570.813720703
35.4611407279,-83.5238530474,570.956604004
35.4611655289,-83.5238550474,571.164550781
35.4611903289,-83.5238570474,571.419799805
35.4612153289,-83.5238590474,571.725952148
35.4612401279,-83.5238611474,572.049194336
35.4612650299,-83.5238631474,572.375732422
35.4612899299,-83.5238650474,572.677856445
35.4613147289,-83.5238670474,572.738220215
35.4613396289,-83.5238691474,572.67578125
35.4613645289,-83.5238711474,572.552368164
35.4613889289,-83.5238764474,572.527526855
35.4614133279,-83.5238817474,572.568847656
35.4614377289,-83.5238869474,572.713317871
35.4614621289,-83.5238921474,572.969177246
35.4614866289,-83.5238974474,573.31427002
35.4615110289,-83.5239027475,573.68951416
35.4615354279,-83.5239080475,574.040649414
35.461559829,-83.5239131475,574.399658203
35.46158423,-83.5239184475,574.778930664
35.461608628,-83.5239237475,575.219299316
35.461631429,-83.5239350475,575.643249512
35.461654129,-83.5239463475,575.79486084
35.46167693,-83.5239576475,576.079711914
35.46169963,-83.5239689475,576.38269043
35.46172233,-83.5239801475,576.705383301
35.46174503,-83.5239914475,576.873046875
35.461767829,-83.5240027475,577.041809082
35.461790529,-83.5240140475,577.165283203
35.461812229,-83.5240306475,577.551208496
35.461833928,-83.5240472475,577.909606934
35.461855628,-83.5240637475,578.28729248
35.46187733,-83.5240804475,578.523376465
35.461898929,-83.5240969475,578.678405762
35.461920729,-83.5241136475,578.565063477
35.461942329,-83.5241301475,578.491027832
35.461964129,-83.5241468475,578.390625
35.461985728,-83.5241633476,578.326782227
35.462006029,-83.5241838476,578.559875488
35.462026328,-83.5242043476,578.738525391
35.462046629,-83.5242247476,578.776428223
35.462066928,-83.5242452476,578.773071289
35.4620872291,-83.5242657476,578.885070801
35.4621075291,-83.5242861476,579.048217773
35.4621278301,-83.5243066476,579.391845703
35.4621481291,-83.5243271476,579.86932373
35.4621684301,-83.5243475476,580.2265625
35.4621887291,-83.5243680476,580.32800293
35.4622071301,-83.5243886476,580.220031738
35.4622256301,-83.5244093476,580.018249512
35.4622440291,-83.5244298476,579.822570801
35.4622624301,-83.5244504477,579.667663574
35.4622808291,-83.5244710477,579.524780273
35.4622993291,-83.5244917477,579.789916992
35.4623177301,-83.5245123477,580.197509766
35.4623361291,-83.5245329477,580.655822754
35.4623545281,-83.5245534477,580.905761719
35.4623729291,-83.5245741477,581.253967285
35.4623913291,-83.5245947477,581.790405273
35.4624097301,-83.5246153477,582.393249512
35.4624281291,-83.5246359477,582.622192383
35.4624465281,-83.5246565477,582.368103027
35.4624649291,-83.5246771477,581.86517334
35.4624834291,-83.5246977477,581.416015625
35.4625019291,-83.5247183477,581.152709961
35.4625203301,-83.5247390478,581.148742676
35.4625387291,-83.5247596478,580.928771973
35.4625571281,-83.5247801478,580.782470703
35.4625755291,-83.5248007478,580.838806152
35.4625939291,-83.5248214478,581.037780762
35.4626164291,-83.5248383478,580.728027344
35.4626389281,-83.5248552478,580.07409668
35.4626614291,-83.5248721478,579.552734375
35.4626839301,-83.5248890478,579.277160645
35.4627064292,-83.5249060478,579.251525879
35.4627289292,-83.5249229478,579.21673584
35.4627514282,-83.5249398478,579.174194336
35.4627739292,-83.5249567478,578.636291504
35.4627947292,-83.5249719478,578.95916748
35.4628160282,-83.5249864478,579.766845703
35.4628375292,-83.5250002479,580.388061523
35.4628593292,-83.5250132479,580.81451416
35.4628815282,-83.5250255479,581.091369629
35.4629039292,-83.5250371479,581.176269531
35.4629265302,-83.5250478479,581.09173584
35.4629492282,-83.5250579479,581.057739258
35.4629722302,-83.5250671479,580.978027344
35.4629955302,-83.5250755479,580.92364502
35.4630188302,-83.5250832479,580.95123291
35.4630424292,-83.5250901479,581.134887695
35.4630433292,-83.5250904479,581.136169434
35.4630670292,-83.5250964479,581.195251465
35.4630908282,-83.5251017479,580.492431641
35.4631148282,-83.5251062479,578.223571777
35.4631389292,-83.5251098479,579.868713379
35.4631630282,-83.5251126479,581.467346191
35.4631872292,-83.5251146479,582.290893555
35.4632115293,-83.5251158479,582.657165527
35.4632357293,-83.5251162479,582.835876465
35.4632601303,-83.5251158479,583.017944336
35.4632843293,-83.5251145479,583.316101074
35.4633085293,-83.5251124479,583.622558594
35.4633328293,-83.5251096479,583.957275391
35.4633595303,-83.5251059479,584.096984863
35.4633864283,-83.5251022479,584.167175293
35.4634131293,-83.5250986479,584.321533203
35.4634400293,-83.5250950479,584.496643066
35.4634667293,-83.5250913479,584.726501465
35.4634936293,-83.5250876479,585.006835938
35.4635203283,-83.5250840479,585.212890625
35.4635472283,-83.5250803479,585.513671875
35.4635739293,-83.5250767479,586.022033691
35.4636008303,-83.5250730479,586.499145508
35.4636275293,-83.5250694479,586.899841309
35.4636543293,-83.5250657479,587.263671875
35.4636812294,-83.5250621479,587.567260742
35.4637079284,-83.5250584479,587.929626465
35.4637348284,-83.5250548479,588.362609863
35.4637615294,-83.5250511479,588.713806152
35.4637884304,-83.5250475479,588.950805664
35.4638151294,-83.5250438479,589.156433105
35.4638420294,-83.5250402479,589.367492676
35.4638687284,-83.5250365479,589.580200195
35.4638927294,-83.5250309479,589.573852539
35.4639165304,-83.5250242479,589.587768555
35.4639401294,-83.5250166479,589.814819336
35.4639635304,-83.5250080479,590.213806152
35.4639866284,-83.5249983479,590.44329834
35.4640095304,-83.5249878479,590.274658203
35.4640321294,-83.5249763479,589.818664551
35.4640542294,-83.5249639479,589.203125
35.4640760304,-83.5249506479,588.563659668
35.4640975284,-83.5249363479,588.670532227
35.4641186284,-83.5249212479,590.976623535
35.4641392295,-83.5249051479,592.70690918
35.4641594305,-83.5248883479,593.47265625
35.4641790285,-83.5248705479,593.879333496
35.4641982295,-83.5248520479,594.151245117
35.4642168295,-83.5248328479,594.295471191
35.4642349285,-83.5248126479,594.377868652
35.4642524305,-83.5247919479,594.672424316
35.4642693295,-83.5247704479,594.954101562
35.4642856295,-83.5247481479,595.172424316
35.4643013305,-83.5247252479,595.096313477
35.4643163305,-83.5247018479,594.93548584
35.4643307305,-83.5246776478,594.430725098
35.4643444295,-83.5246529478,593.823852539
35.4643574295,-83.5246276478,593.42010498
35.4643696295,-83.5246019478,592.781982422
35.4643811295,-83.5245757478,590.93359375
35.4643919295,-83.5245489478,589.307189941
35.4644019295,-83.5245218478,591.131103516
35.4644112295,-83.5244943478,592.653015137
35.4644115295,-83.5244935478,592.755859375
35.4644200295,-83.5244655478,593.249816895
35.4644276285,-83.5244373478,593.147705078
35.4644345295,-83.5244088478,592.736450195
35.4644406295,-83.5243799478,592.372009277
35.4644459295,-83.5243509478,592.113891602
35.4644504295,-83.5243215477,591.90411377
35.4644541305,-83.5242920477,591.793457031
35.4644569295,-83.5242624477,591.712768555
35.4644589305,-83.5242326477,591.64855957
35.4644601295,-83.5242028477,591.565002441
35.4644608305,-83.5241709477,591.552124023
35.4644615285,-83.5241389477,591.631896973
35.4644622296,-83.5241070477,591.740478516
35.4644629296,-83.5240751477,591.792663574
35.4644636296,-83.5240431477,591.710144043
35.4644644286,-83.5240112477,591.770324707
35.4644650286,-83.5239793476,591.894287109
35.4644658296,-83.5239474476,591.825378418
35.4644665306,-83.5239154476,591.642883301
35.4644672306,-83.5238835476,591.179138184
35.4644679286,-83.5238516476,590.79864502
35.4644686296,-83.5238196476,590.920410156
35.4644693296,-83.5237877476,591.054626465
35.4644683296,-83.5237567476,590.942016602
35.4644674296,-83.5237257476,590.715026855
35.4644664296,-83.5236946476,590.497314453
35.4644654296,-83.5236636476,590.399353027
35.4644644286,-83.5236326475,590.331604004
35.4644634286,-83.5236017475,590.152587891
35.4644624306,-83.5235707475,589.863891602
35.4644614306,-83.5235396475,589.524353027
35.4644605306,-83.5235086475,589.371948242
35.4644595306,-83.5234776475,589.365844727
35.4644573306,-83.5234464475,589.261962891
35.4644549296,-83.5234153475,588.973388672
35.4644527296,-83.5233842475,588.497314453
35.4644504296,-83.5233530475,587.795959473
35.4644481286,-83.5233219475,587.790161133
35.4644458286,-83.5232908474,588.536804199
35.4644436286,-83.5232597474,589.086730957
35.4644413306,-83.5232286474,589.342773438
35.4644390296,-83.5231974474,589.569580078
35.4644367296,-83.5231663474,589.788696289
35.4644353286,-83.5231376474,590.007263184
35.4644352306,-83.5231087474,590.398132324
35.4644365306,-83.5230800474,590.838623047
35.4644366286,-83.5230790474,590.848327637
35.4644393296,-83.5230503474,591.073120117
35.4644434296,-83.5230219474,591.218017578
35.4644488296,-83.5229939474,591.355651855
35.4644555296,-83.5229662474,591.495056152
35.4644635296,-83.5229390473,591.505004883
35.4644728296,-83.5229126473,591.223205566
35.4644729306,-83.5229121473,591.193847656
35.4644834296,-83.5228864473,590.813415527
35.4644951296,-83.5228616473,590.426696777
35.4645079296,-83.5228375473,590.002685547
35.4645084306,-83.5228367473,589.969482422
35.4645224296,-83.5228136473,589.583374023
35.4645374296,-83.5227916473,589.160217285
35.4645534296,-83.5227707473,588.827880859
35.4645539296,-83.5227702473,588.816223145
35.4645710296,-83.5227505473,588.576416016
35.4645888296,-83.5227319473,588.329406738
35.4646077296,-83.5227146473,588.068115234
35.4646080296,-83.5227143473,588.04107666
35.4646276306,-83.5226985473,587.812194824
35.4646478286,-83.5226841473,587.625854492
35.4646686287,-83.5226711473,587.511657715
35.4646696297,-83.5226705473,587.520202637
35.4646912307,-83.5226590473,587.391540527
35.4647133287,-83.5226490473,587.343078613
35.4647359297,-83.5226407473,587.286499023
35.4647589297,-83.5226339473,587.251098633
35.4647822297,-83.5226287473,587.298706055
35.4648057287,-83.5226253473,587.403625488
35.4648316287,-83.5226223473,587.456054688
35.4648576297,-83.5226194473,587.411071777
35.4648836307,-83.5226165473,587.426330566
35.4649095307,-83.5226135473,587.584594727
35.4649355297,-83.5226106473,587.710388184
35.4649615297,-83.5226077473,587.823486328
35.4649874297,-83.5226047473,588.045898438
35.4650133297,-83.5226018473,588.229980469
35.4650393287,-83.5225988473,588.290588379
35.4650653297,-83.5225959473,588.357055664
35.4650894307,-83.5225918473,588.411804199
35.4651135297,-83.5225876473,588.59161377
35.4651376298,-83.5225835473,588.68560791
35.4651618298,-83.5225793473,588.639526367
35.4651859308,-83.5225752473,588.625671387
35.4652100298,-83.5225710473,588.719421387
35.4652342308,-83.5225669473,588.849487305
35.4652582288,-83.5225627473,588.984802246
35.4652824308,-83.5225586473,589.100280762
35.4653084288,-83.5225532473,589.132202148
35.4653344298,-83.5225476473,589.054260254
35.4653604308,-83.5225421473,589.087036133
35.4653864288,-83.5225366473,589.32220459
35.4654118298,-83.5225304473,589.592956543
35.4654367298,-83.5225225473,589.780090332
35.4654614308,-83.5225128473,589.897827148
35.4654855298,-83.5225015473,589.921691895
35.4655091288,-83.5224887473,589.935302734
35.4655321288,-83.5224742473,590.04473877
35.4655549298,-83.5224592473,590.267333984
35.4655775288,-83.5224442473,590.452270508
35.4656003299,-83.5224292473,590.657958984
35.4656230299,-83.5224141473,590.825439453
35.4656457299,-83.5223992473,590.966918945
35.4656685309,-83.5223842473,591.168762207
35.4656912309,-83.5223691472,591.330444336
35.4657139309,-83.5223542472,591.442077637
35.4657366289,-83.5223391472,591.62298584
35.4657593289,-83.5223241472,591.817382812
35.4657821299,-83.5223091472,592.021179199
35.4658048299,-83.5222941472,592.111206055
35.4658275299,-83.5222790472,592.26184082
35.4658502299,-83.5222641472,592.57434082
35.4658730309,-83.5222491472,592.894287109
35.4658909309,-83.5222360472,593.125244141
35.4659080299,-83.5222212472,593.461608887
35.4659240299,-83.5222047472,593.95123291
35.4659388299,-83.5221868472,594.284484863
35.4659524299,-83.5221675472,594.442565918
35.4659646299,-83.5221469472,594.556030273
35.4659648289,-83.5221465472,594.556030273
35.4659755299,-83.5221248472,594.506286621
35.4659848299,-83.5221021472,594.390380859
35.4659926289,-83.5220785472,594.575683594
35.46599883,-83.5220542472,594.683776855
35.465998931,-83.5220538472,594.683776855
35.466003529,-83.5220289472,594.74041748
35.46600643,-83.5220038472,594.606750488
35.46600903,-83.5219713472,594.383178711
35.46601163,-83.5219387471,594.048828125
35.466014331,-83.5219062471,593.69909668
35.466016831,-83.5218738471,593.859436035
35.46601953,-83.5218412471,594.184936523
35.46602213,-83.5218087471,594.202209473
35.46602473,-83.5217762471,593.778991699
35.46602733,-83.5217436471,593.334960938
35.466030029,-83.5217111471,593.399719238
35.466032531,-83.5216786471,593.740539551
35.46603523,-83.5216461471,594.035522461
35.46603783,-83.521613647,594.051391602
35.46604043,-83.521581147,593.809875488
35.466043031,-83.521548647,593.853149414
35.466045729,-83.521516047,594.150939941
35.46605183,-83.521486447,594.47833252
35.46605793,-83.521456747,594.688354492
35.46606403,-83.521427047,594.919372559
35.46607013,-83.521397447,595.070861816
35.466076331,-83.521367847,595.206420898
35.46608253,-83.521338147,595.059753418
35.46608863,-83.521308547,594.835205078
35.46609473,-83.521278847,594.700134277
35.46610083,-83.5212491469,594.568908691
35.466106429,-83.5212180469,594.380432129
35.46611063,-83.5211866469,594.385253906
35.46611323,-83.5211549469,594.328369141
35.466114429,-83.5211231469,594.209777832
35.46611393,-83.5210911469,594.077758789
35.466112431,-83.5210646469,594.080200195
35.466109831,-83.5210383469,594.254699707
35.46610623,-83.5210121469,594.330078125
35.466101831,-83.5209815469,594.350708008
35.466097429,-83.5209510469,594.477844238
35.46609303,-83.5209204468,594.721191406
35.46608863,-83.5208899468,594.98260498
35.46608423,-83.5208595468,595.198425293
35.466079831,-83.5208289468,595.236877441
35.466075429,-83.5207984468,595.117980957
35.466070929,-83.5207678468,595.110778809
35.46607453,-83.5207354468,595.386047363
35.466078231,-83.5207029468,595.70501709
35.466081731,-83.5206705468,595.856384277
35.466085329,-83.5206381468,595.67791748
35.46608893,-83.5206056468,595.590332031
35.46609253,-83.5205732467,595.719909668
35.466096131,-83.5205409467,595.869934082
35.466099729,-83.5205084467,596.037353516
35.46610333,-83.5204760467,596.079101562
35.46610683,-83.5204436467,595.99395752
35.466110531,-83.5204111467,595.908935547
35.46611413,-83.5203787467,595.932800293
35.46611773,-83.5203486467,595.955627441
35.46612223,-83.5203188467,595.985900879
35.46612763,-83.5202891467,596.143432617
35.4661336301,-83.5202596467,596.147338867
35.4661403301,-83.5202304466,595.83001709
35.4661478301,-83.5202016466,595.82244873
35.4661560301,-83.5201730466,595.979003906
35.4661650301,-83.5201447466,596.042297363
35.4661747311,-83.5201168466,596.108398438
35.4661851301,-83.5200893466,596.197021484
35.4661853291,-83.5200887466,596.197021484
35.4661964311,-83.5200616466,596.374694824
35.4662081301,-83.5200351466,596.424560547
35.4662206301,-83.5200089466,596.454101562
35.4662336291,-83.5199832466,596.450195312
35.4662474301,-83.5199581466,596.41192627
35.4662478301,-83.5199574466,596.423095703
35.4662623311,-83.5199328466,596.293395996
35.4662773311,-83.5199087466,596.044494629
35.4662930291,-83.5198852466,595.923095703
35.4663093291,-83.5198623466,595.902832031
35.4663261301,-83.5198400465,595.899597168
35.4663435291,-83.5198184465,596.016479492
35.4663615301,-83.5197975465,596.161132812
35.4663800301,-83.5197772465,596.056335449
35.4663990301,-83.5197578465,595.944091797
35.4664185301,-83.5197390465,595.937255859
35.4664392301,-83.5197197465,596.024230957
35.4664599301,-83.5197004465,596.100891113
35.4664806291,-83.5196810465,596.18145752
35.4665013312,-83.5196617465,596.225463867
35.4665221312,-83.5196424465,596.395629883
35.4665428302,-83.5196231465,596.552368164
35.4665643312,-83.5196053465,596.798461914
35.4665858302,-83.5195873465,597.130554199
35.4666073302,-83.5195695465,597.36328125
35.4666288312,-83.5195516465,597.308410645
35.4666504302,-83.5195338465,597.266418457
35.4666718302,-83.5195159465,597.336181641
35.4666934312,-83.5194980465,597.246765137
35.4667148312,-83.5194802465,597.059936523
35.4667364302,-83.5194623465,597.05065918
35.4667579302,-83.5194444465,596.926269531
35.4667794292,-83.5194266465,596.859069824
35.4668009302,-83.5194087464,596.823852539
35.4668248292,-83.5193952464,596.866516113
35.4668486302,-83.5193818464,596.94720459
35.4668725302,-83.5193683464,597.064880371
35.4668963312,-83.5193548464,597.117919922
35.4669202303,-83.5193414464,597.361694336
35.4669441303,-83.5193279464,597.68182373
35.4669679313,-83.5193143464,597.842102051
35.4669918303,-83.5193009464,597.872131348
35.4670157303,-83.5192874464,597.734680176
35.4670395313,-83.5192739464,597.664611816
35.4670634303,-83.5192604464,597.633728027
35.4670872293,-83.5192470464,597.643249512
35.4671111313,-83.5192335464,597.635742188
35.4671352303,-83.5192241464,597.663513184
35.4671594293,-83.5192147464,597.959594727
35.4671835303,-83.5192054464,598.150512695
35.4672076313,-83.5191960464,598.417419434
35.4672317303,-83.5191866464,598.652893066
35.4672559293,-83.5191773464,598.834106445
35.4672800303,-83.5191679464,598.998474121
35.4673040303,-83.5191585464,599.088745117
35.4673282303,-83.5191492464,599.135131836
35.4673523303,-83.5191398464,599.204223633
35.4673765304,-83.5191304464,599.401123047
35.4674006314,-83.5191210464,599.605651855
35.4674254304,-83.5191120464,599.756225586
35.4674502294,-83.5191028464,599.800537109
35.4674751314,-83.5190938464,599.819702148
35.4675000314,-83.5190847464,599.962280273
35.4675248304,-83.5190756464,600.009521484
35.4675497304,-83.5190665464,599.903259277
35.4675746304,-83.5190575464,599.951660156
35.4675994314,-83.5190483464,599.592224121
35.4676243314,-83.5190393464,599.069824219
35.4676492304,-83.5190302464,599.759155273
35.4676740304,-83.5190211464,600.254943848
35.4676988314,-83.5190120464,600.447021484
35.4677237314,-83.5190030464,600.593444824
35.4677486304,-83.5189938464,600.756286621
35.4677734304,-83.5189848464,600.902893066
35.4677983304,-83.5189756464,601.101989746
35.4678232295,-83.5189666464,601.272399902
35.4678480315,-83.5189575464,601.546264648
35.4678729305,-83.5189484464,601.859680176
35.4678981305,-83.5189431464,602.068969727
35.4679232295,-83.5189378464,602.320678711
35.4679483305,-83.5189324464,602.525512695
35.4679735305,-83.5189271464,602.687744141
35.4679986295,-83.5189217464,602.763549805
35.4680238315,-83.5189165464,602.925292969
35.4680489305,-83.5189111464,603.24005127
35.4680741305,-83.5189058464,603.452636719
35.4680992315,-83.5189004464,603.60144043
35.4681230305,-83.5188999464,603.749938965
35.4681468305,-83.5188996464,603.854309082
35.4681706295,-83.5188991464,604.028930664
35.4681944305,-83.5188987464,604.399719238
35.4682182295,-83.5188983464,604.808837891
35.4682420305,-83.5188979464,605.151000977
35.4682658295,-83.5188975464,605.345336914
35.4682891296,-83.5188963464,605.371582031
35.4683125306,-83.5188937464,605.420227051
35.4683357316,-83.5188896464,605.476623535
35.4683587316,-83.5188840464,605.479003906
35.4683814316,-83.5188770464,605.450866699
35.4684023306,-83.5188699464,605.423217773
35.4684232306,-83.5188626464,605.442687988
35.4684440306,-83.5188554464,605.42767334
35.4684649296,-83.5188482464,605.427612305
35.4684891316,-83.5188405464,605.407836914
35.4685134316,-83.5188337464,605.348754883
35.4685378296,-83.5188278464,605.28918457
35.4685624296,-83.5188231464,605.253112793
35.4685872316,-83.5188192464,605.265625
35.4686121306,-83.5188164464,605.287414551
35.4686370306,-83.5188146464,605.41229248
35.4686619306,-83.5188138464,605.519226074
35.4686868306,-83.5188141464,605.676269531
35.4687118306,-83.5188153464,605.889831543
35.4687366306,-83.5188175464,606.19732666
35.4687614317,-83.5188208464,606.439086914
35.4687861297,-83.5188250464,606.737121582
35.4688107297,-83.5188303464,607.051330566
35.4688351307,-83.5188365464,607.431152344
35.4688465297,-83.5188397464,607.59588623
35.4688703307,-83.5188454464,607.822875977
35.4688943307,-83.5188512464,608.013122559
35.4689181297,-83.5188569464,608.153930664
35.4689420297,-83.5188626464,608.303649902
35.4689659317,-83.5188684464,608.418334961
35.4689898307,-83.5188741464,608.611022949
35.4690137307,-83.5188799464,608.882446289
