lat,lng,ele
35.6219878544,-83.7482673227,578.231445312
35.6219586534,-83.7481809226,578.508483887
35.6219428544,-83.7481004226,579.080078125
35.6219326524,-83.7480189226,579.858703613
35.6219281544,-83.7479370226,580.36315918
35.6219271544,-83.7478372225,580.545959473
35.6219416524,-83.7477387225,581.136291504
35.6219824544,-83.7476752225,582.787597656
35.6220167524,-83.7476088225,584.635131836
35.6220044534,-83.7475532224,583.90222168
35.6219922534,-83.7474976224,583.518920898
35.6220120534,-83.7474210224,584.163757324
35.6220843534,-83.7474125224,584.170654297
35.6221334534,-83.7474372224,583.667480469
35.6221823534,-83.7474600224,583.675231934
35.6222033524,-83.7473984224,582.896057129
35.6222035534,-83.7473302224,582.112915039
35.6222049524,-83.7472620224,581.638122559
35.6222110524,-83.7471711223,581.286560059
35.6222143535,-83.7470800223,580.859313965
35.6222195545,-83.7469890223,580.534973145
35.6222312535,-83.7468987223,580.364257812
35.6222446535,-83.7468323222,580.303283691
35.6222608525,-83.7467664222,580.077392578
35.6222808535,-83.7467017222,579.247131348
35.6223108535,-83.7466271222,578.37878418
35.6223463535,-83.7465550222,577.667297363
35.6223849535,-83.7464844222,576.665771484
35.6224310535,-83.7463999221,575.67199707
35.6224877525,-83.7463224221,574.977111816
35.6225385546,-83.7462793221,574.806091309
35.6225975536,-83.7462489221,574.44519043
35.6226606526,-83.7462450221,574.629211426
35.6227236526,-83.7462532221,575.160766602
35.6227914536,-83.7462756221,575.875488281
35.6228582536,-83.7462799221,575.342529297
35.6228652536,-83.7462197221,573.683166504
35.6228610526,-83.7461585221,573.880187988
35.6228477536,-83.7460692221,574.659118652
35.6228262526,-83.745981322,575.174926758
35.6228130546,-83.745892022,576.373168945
35.6228103536,-83.745825322,577.16015625
35.6228119536,-83.745758622,577.352294922
35.6228265526,-83.7456937219,577.436218262
35.6228527526,-83.7456494219,577.837341309
35.6228826537,-83.7456073219,578.382141113
35.6229160527,-83.7455490219,578.937316895
35.6229485547,-83.7454901219,579.250976562
35.6229857537,-83.7454342219,579.630981445
35.6230305537,-83.7453836219,580.424865723
35.6230800537,-83.7453376219,581.130554199
35.6231331537,-83.7452958219,582.337097168
35.6232154527,-83.7452433218,584.016418457
35.6233047538,-83.7452795219,584.653137207
35.6233378528,-83.7453411219,583.715087891
35.6233514538,-83.7454105219,583.925354004
35.6233633548,-83.7454803219,584.134399414
35.6233792538,-83.7455746219,584.067687988
35.6233949538,-83.745669022,582.903198242
35.6234139528,-83.745745522,581.924377441
35.6234365548,-83.745821022,580.94317627
35.6234613538,-83.745895822,581.346008301
35.6234872538,-83.7459702221,582.67364502
35.6235219528,-83.7460610221,584.068054199
35.6235605548,-83.7461502221,583.889221191
35.6236005528,-83.7462388222,583.416992188
35.6236396538,-83.7463278222,583.278564453
35.6236753528,-83.7464182222,583.375305176
35.6237113538,-83.7465097222,583.622619629
35.6237455548,-83.7466018223,583.526245117
35.6237680528,-83.7466974223,583.62286377
35.6237712528,-83.7467858223,584.503356934
35.6237730548,-83.7468742224,585.155578613
35.6237853538,-83.7469637224,584.806335449
35.6238050548,-83.7470519224,584.463989258
35.6238280548,-83.7471163224,584.062927246
35.6238558548,-83.7471789224,583.533630371
