lat,lng,ele
35.5824918689,-83.1496142448,1443.83093262
35.5824666688,-83.1496825448,1445.00488281
35.5824443688,-83.1497518448,1445.82763672
35.5824250688,-83.1498220448,1446.84179688
35.5824077678,-83.1498929448,1447.46411133
35.5823954688,-83.1499648449,1448.28076172
35.5823908688,-83.1500364449,1449.59777832
35.5823928688,-83.1501082449,1450.39025879
35.5824004688,-83.1501637449,1451.27258301
35.5824089698,-83.1502190449,1452.57373047
35.5824142688,-83.150288845,1453.82714844
35.5824159698,-83.150358845,1454.77050781
35.5824141678,-83.150428845,1455.39172363
35.5823950688,-83.150519445,1455.05847168
35.5823842688,-83.1506113451,1455.51928711
35.5823821678,-83.1507038451,1455.94494629
35.5823896688,-83.1507896451,1456.37512207
35.5824045678,-83.1508745451,1457.03710938
35.5824226698,-83.1509587452,1457.19763184
35.5824402698,-83.1510252452,1457.3918457
35.5824563688,-83.1510920452,1457.89892578
35.5824659688,-83.1511653452,1457.84375
35.5824699698,-83.1512391452,1457.95556641
35.5824704688,-83.1513131453,1458.64709473
35.5824680698,-83.1513943453,1458.8190918
35.5824613698,-83.1514752453,1458.58312988
35.5824480688,-83.1515553453,1458.53540039
35.5824299688,-83.1516222454,1458.55432129
35.5824069688,-83.1516876454,1458.48852539
35.5823814697,-83.1517521454,1458.44128418
35.5823530677,-83.1518188454,1459.08813477
35.5823218687,-83.1518842454,1459.17431641
35.5822878697,-83.1519482454,1459.35668945
35.5822529697,-83.1520093455,1459.75769043
35.5822135687,-83.1520676455,1459.71008301
35.5821745687,-83.1521130455,1459.83947754
35.5821308687,-83.1521537455,1460.04003906
35.5820464687,-83.1521991455,1459.53173828
35.5819581686,-83.1522373455,1459.54992676
35.5818972686,-83.1522718455,1460.48327637
35.5818396686,-83.1523114455,1460.81433105
35.5817748686,-83.1523714455,1461.30566406
35.5817201686,-83.1524406456,1461.50646973
35.5816734686,-83.1525277456,1461.65942383
35.5816457696,-83.1526218456,1461.68945312
35.5816358696,-83.1527195456,1462.42529297
35.5816319685,-83.1528178457,1462.77270508
35.5816242685,-83.1529158457,1462.9967041
35.5816017675,-83.1530113457,1462.84204102
35.5815805695,-83.1530669457,1462.63586426
35.5815547675,-83.1531204457,1462.77380371
35.5814992685,-83.1531961458,1463.08740234
35.5814504685,-83.1532493458,1463.56079102
35.5813973685,-83.1532984458,1463.64794922
35.5813433685,-83.1533464458,1463.59301758
35.5812667694,-83.1534102458,1463.52062988
35.5811883684,-83.1534719458,1462.80822754
35.5811145684,-83.1535389458,1463.83532715
35.5810505684,-83.1536063459,1464.64672852
35.5809906694,-83.1536774459,1465.3112793
35.5809394684,-83.1537549459,1465.6550293
35.5809067684,-83.1538290459,1465.95532227
35.5808826693,-83.1539063459,1466.41223145
35.5808606673,-83.153984346,1465.95617676
35.5808347673,-83.154061146,1465.92687988
35.5808010683,-83.154150246,1467.05871582
35.5807595693,-83.154235746,1467.10925293
35.5807158673,-83.154291646,1467.00842285
35.5806674683,-83.1543435461,1466.71386719
35.5806047683,-83.1544064461,1466.94824219
35.5805384693,-83.1544655461,1467.31408691
35.5804702682,-83.1545224461,1468.12890625
35.5804018682,-83.1545792461,1468.47680664
35.5803435672,-83.1546286461,1468.36682129
35.5802848682,-83.1546777461,1468.31921387
35.5802252692,-83.1547256461,1468.28344727
35.5801640682,-83.1547714462,1468.38085938
35.5801026682,-83.1548178462,1467.64221191
35.5800362681,-83.1548563462,1468.55957031
35.5799828681,-83.1548703462,1468.69140625
35.5799277671,-83.1548754462,1468.23864746
35.5798733691,-83.1548719462,1468.01623535
35.5798198681,-83.1548615462,1468.39001465
35.5797571671,-83.1548379461,1469.1953125
35.5796945681,-83.1548140461,1469.46228027
35.5796140681,-83.1548000461,1470.12597656
35.579532467,-83.1547986461,1470.63171387
35.579455767,-83.1548186461,1470.97302246
35.579382468,-83.1548498461,1471.04272461
35.579305768,-83.1548698461,1471.24658203
35.579206668,-83.1548672461,1470.92346191
35.579151867,-83.1548587461,1471.16638184
35.5790989679,-83.1548422461,1470.99267578
35.5790314679,-83.1547864461,1470.54882812
35.5789657689,-83.1547283461,1470.92858887
35.5788964669,-83.1546970461,1471.77514648
35.5788223669,-83.154680346,1472.87341309
35.5787494669,-83.154683646,1473.61120605
35.5786778689,-83.154698446,1473.68164062
35.5786271678,-83.154710946,1473.71228027
35.5785781668,-83.154728846,1473.74731445
35.5785158668,-83.1547701461,1474.04870605
35.5784620678,-83.1548222461,1474.40161133
35.5784131678,-83.1548789461,1474.63195801
35.5783598688,-83.1549543461,1474.73266602
35.5783144688,-83.1550349461,1475.07653809
35.5782737678,-83.1551179461,1475.54101562
35.5782383677,-83.1552002462,1475.73400879
35.5782074667,-83.1552842462,1476.14440918
35.5781790667,-83.1553692462,1476.7175293
35.5781527687,-83.1554507462,1476.63574219
35.5781310687,-83.1555335463,1476.8203125
35.5781148677,-83.1556319463,1477.0213623
35.5781094677,-83.1557315463,1477.09338379
35.5781175677,-83.1558175463,1477.28393555
35.5781360677,-83.1559019464,1477.44299316
35.5781621677,-83.1559843464,1477.70922852
35.5781936687,-83.1560648464,1477.74047852
35.5782272667,-83.1561290464,1477.86779785
35.5782652687,-83.1561908465,1478.14355469
35.5782984687,-83.1562552465,1478.49060059
35.5783206677,-83.1563212465,1478.34472656
35.5783385677,-83.1563885465,1477.63623047
35.5783579687,-83.1564554465,1478.12658691
35.5783866687,-83.1565383466,1478.73999023
35.5784177667,-83.1566203466,1479.62573242
35.5784527677,-83.1567007466,1479.98449707
35.5784839677,-83.1567662466,1479.96276855
35.5785176677,-83.1568305467,1480.0838623
35.5785574677,-83.1568911467,1480.21691895
35.5786295688,-83.1569581467,1480.61315918
35.5786992688,-83.1570273467,1481.19226074
35.5787275678,-83.1570896467,1481.21411133
35.5787482678,-83.1571550468,1480.68591309
35.5787770678,-83.1572170468,1480.64465332
35.5788343678,-83.1572740468,1481.18640137
35.5788921678,-83.1573304468,1482.31689453
35.5789263678,-83.1573844468,1482.13427734
35.5789532678,-83.1574424469,1482.47717285
35.5789702688,-83.1574914469,1482.93823242
35.5789785688,-83.1575424469,1483.15490723
35.5789589678,-83.1576302469,1482.04223633
35.5788858688,-83.1576834469,1482.40234375
35.5788167678,-83.1577229469,1483.09228516
35.5787442678,-83.1577559469,1483.08837891
35.5786720687,-83.157789447,1482.70446777
35.5786037667,-83.157830347,1482.97827148
35.5785267667,-83.157887247,1483.32897949
35.5784545677,-83.157950047,1484.1595459
35.5783929677,-83.158023247,1484.19714355
35.5783636687,-83.158071347,1484.28088379
35.5783371687,-83.158121147,1484.51330566
35.5783013686,-83.1582106471,1484.27282715
35.5782805686,-83.1583047471,1484.10021973
35.5782700686,-83.1584006471,1484.52856445
35.5782660676,-83.1584971471,1485.45690918
35.5782653676,-83.1585936472,1486.46350098
35.5782654676,-83.1586901472,1487.78662109
35.5782636686,-83.1587866472,1489.26989746
35.5782569686,-83.1588828472,1490.46435547
35.5782417676,-83.1589781473,1490.32836914
35.5782129676,-83.1590700473,1488.93212891
35.5781653676,-83.1591537473,1487.06420898
35.5781321676,-83.1592001473,1486.89916992
35.5780917666,-83.1592400473,1487.07421875
35.5780282675,-83.1592603473,1486.9909668
35.5779607665,-83.1592485473,1486.52111816
35.5778935685,-83.1592347473,1486.99291992
35.5778421665,-83.1592450473,1487.52722168
35.5777937675,-83.1592651473,1488.05895996
35.5777455675,-83.1592993473,1488.57641602
35.5777023675,-83.1593399473,1488.72265625
35.5776408665,-83.1594143474,1488.69567871
35.5775924674,-83.1594979474,1488.1697998
35.5775535684,-83.1595864474,1487.71691895
35.5775213664,-83.1596775474,1488.23986816
35.5774932674,-83.1597700475,1489.83898926
35.5774674674,-83.1598632475,1490.49499512
35.5774435674,-83.1599501475,1490.88183594
35.5774282684,-83.1600387475,1490.94921875
35.5774332674,-83.1601091476,1491.34216309
35.5774461684,-83.1601786476,1492.12133789
35.5774515684,-83.1602490476,1492.48913574
35.5774409674,-83.1603370476,1492.2565918
35.5773949674,-83.1603909476,1492.10021973
35.5773158664,-83.1604420476,1491.71972656
35.5772397663,-83.1604971477,1492.20397949
35.5771933683,-83.1605731477,1492.61914062
35.5771565673,-83.1606519477,1492.95471191
35.5771274673,-83.1607338477,1493.05651855
35.5771027673,-83.1608172477,1493.08642578
35.5770792683,-83.1609010478,1493.32849121
35.5770640673,-83.1609829478,1493.80883789
35.5770513673,-83.1610652478,1494.46350098
35.5770208663,-83.1611422478,1493.92810059
35.5769840683,-83.1611854478,1492.37341309
35.5769295672,-83.1612060479,1493.60681152
35.5768484672,-83.1612038478,1493.77246094
35.5767759682,-83.1611945478,1493.48632812
35.5767047682,-83.1611778478,1493.7355957
35.5766235682,-83.1611442478,1494.34912109
35.5765437662,-83.1611073478,1494.98486328
35.5764537671,-83.1610785478,1495.36901855
35.5763645671,-83.1610473478,1495.21838379
35.5763017681,-83.1610182478,1494.7232666
35.5762412671,-83.1609848477,1494.71594238
35.5761860681,-83.1609432477,1495.05383301
35.5761441681,-83.1608999477,1495.46557617
35.5761065661,-83.1608528477,1495.72607422
35.5760651671,-83.1607839477,1495.67614746
35.5760305671,-83.1607113477,1495.72570801
35.5759932671,-83.1606401476,1495.88427734
35.5759425681,-83.1605601476,1496.7097168
35.5758878681,-83.1604828476,1496.49169922
35.575837267,-83.1604192476,1496.85632324
35.575783466,-83.1603583475,1497.09008789
35.575726566,-83.1603003475,1496.9074707
35.575666768,-83.1602452475,1497.44775391
35.575610767,-83.1601972475,1498.14404297
35.575551167,-83.1601538475,1497.99511719
35.575474668,-83.1601197474,1497.86547852
35.575399268,-83.1600835474,1498.3215332
35.575336567,-83.1600320474,1498.58557129
35.5752840669,-83.1599701474,1499.02954102
35.5752536669,-83.1599031474,1498.67858887
35.5752233669,-83.1598360473,1498.49572754
35.5751861659,-83.1597886473,1499.40515137
35.5751438679,-83.1597456473,1499.71130371
35.5750772669,-83.1596927473,1499.85900879
35.5750042679,-83.1596490473,1500.08508301
35.5749299669,-83.1596075473,1500.18566895
35.5748630659,-83.1595749473,1500.54370117
35.5747952679,-83.1595441472,1500.47302246
35.5747335678,-83.1595028472,1500.6385498
35.5746863658,-83.1594546472,1500.90332031
35.5746452668,-83.1594011472,1501.26159668
35.5746013668,-83.1593252472,1501.48913574
35.5745668668,-83.1592445471,1501.94226074
35.5745457668,-83.1591753471,1502.87756348
35.5745303658,-83.1591046471,1503.41271973
35.5745165678,-83.1590335471,1503.00048828
35.5745068668,-83.1589668471,1502.4675293
35.5744987658,-83.158899847,1502.63891602
35.5744840658,-83.158834147,1502.70166016
35.5744533658,-83.158759647,1503.54614258
35.5744145668,-83.158688847,1504.78955078
35.5743783668,-83.1586301469,1505.64123535
35.5743354658,-83.1585763469,1505.29638672
35.5742763668,-83.1585311469,1504.71191406
35.5742107658,-83.1584957469,1504.18566895
35.5741287668,-83.1584662469,1504.84472656
35.5740434667,-83.1584473469,1505.73803711
35.5739596667,-83.1584228469,1506.29199219
35.5738942667,-83.1583971468,1506.19702148
35.5738303667,-83.1583682468,1506.09436035
35.5737719677,-83.1583295468,1506.68164062
35.5737111667,-83.1582582468,1506.4473877
35.5736656667,-83.1581760468,1506.63513184
35.5736269667,-83.1580904467,1506.84680176
35.5735884677,-83.1580046467,1506.79626465
35.5735590677,-83.1579378467,1507.39379883
35.5735313657,-83.1578703467,1507.47387695
35.5735019657,-83.1578036467,1507.61560059
35.5734640667,-83.1577274466,1507.1887207
35.5734237666,-83.1576523466,1507.15368652
35.5733811656,-83.1575786466,1506.95935059
35.5733361666,-83.1575063466,1506.89257812
35.5732889666,-83.1574355465,1507.734375
35.5732393666,-83.1573663465,1508.16394043
35.5732029666,-83.1573128465,1508.63269043
35.5731600666,-83.1572648465,1508.92651367
35.5730885666,-83.1572298465,1509.32751465
35.5729986666,-83.1572164464,1509.85449219
35.5729083666,-83.1572279464,1510.2857666
35.5728264665,-83.1572669465,1510.60864258
35.5727714665,-83.1573206465,1510.62463379
35.5727597665,-83.1573748465,1510.76428223
35.5727604675,-83.1574307465,1510.79138184
35.5727851655,-83.1575267465,1511.71081543
35.5728201665,-83.1576198466,1512.29394531
35.5728420665,-83.1577117466,1512.41442871
35.5728603665,-83.1578044466,1512.34887695
35.5728782665,-83.1578972466,1512.14038086
35.5728961665,-83.1579856467,1512.56079102
35.5729140665,-83.1580741467,1513.1237793
35.5729315665,-83.1581626467,1513.20178223
35.5729484655,-83.1582513467,1513.01916504
35.5729645665,-83.1583400468,1512.82922363
35.5729796675,-83.1584290468,1513.41809082
35.5729933665,-83.1585182468,1513.18884277
35.5730074675,-83.1586148469,1513.11645508
35.5730208665,-83.1587114469,1513.38183594
35.5730322665,-83.1588084469,1513.56604004
35.5730404655,-83.1589056469,1514.16296387
35.5730446655,-83.159004947,1514.48620605
35.5730454665,-83.159104247,1514.31860352
35.5730443665,-83.159203647,1514.61291504
35.5730423655,-83.1593029471,1514.55749512
35.5730386665,-83.1593986471,1514.62963867
35.5730317675,-83.1594940471,1515.49829102
35.5730227665,-83.1595894471,1515.22888184
35.5730126655,-83.1596846472,1515.24450684
35.5730024655,-83.1597798472,1515.18811035
35.5729932665,-83.1598751472,1515.61181641
35.5729860675,-83.1599705473,1515.75073242
35.5729819655,-83.1600662473,1516.0123291
35.5729819655,-83.1601619473,1516.35791016
35.5729848655,-83.1602467473,1516.65454102
35.5729892675,-83.1603314474,1517.00085449
35.5729953675,-83.1604160474,1517.08422852
35.5730040655,-83.1605105474,1517.50683594
35.5730146664,-83.1606048474,1517.91992188
35.5730274664,-83.1606988475,1518.03137207
35.5730427664,-83.1607925475,1518.49768066
35.5730608674,-83.1608774475,1518.65979004
35.5730827664,-83.1609613476,1519.11352539
35.5731058665,-83.1610450476,1519.71899414
35.5731269665,-83.1611292476,1519.74414062
35.5731433655,-83.1612144476,1519.76879883
35.5731547665,-83.1612841477,1520.16333008
35.5731644655,-83.1613541477,1520.55395508
35.5731666674,-83.1614247477,1520.43847656
35.5731609654,-83.1614914477,1520.30712891
35.5731462654,-83.1615566477,1520.16638184
35.5731019664,-83.1616260477,1520.95483398
35.5730390664,-83.1616798478,1521.28833008
35.5729718664,-83.1617284478,1522.38378906
35.5728941664,-83.1617756478,1521.76367188
35.5728169664,-83.1618235478,1521.76660156
35.5727674673,-83.1618733478,1521.68432617
35.5727220663,-83.1619271478,1522.1517334
35.5726699663,-83.1619741478,1522.61730957
35.5725879653,-83.1620160478,1522.16711426
35.5725157653,-83.1620251478,1522.23583984
35.5724453673,-83.1620112478,1523.0300293
35.5723786653,-83.1619839478,1523.43078613
35.5723094662,-83.1619644478,1523.75488281
35.5722103662,-83.1619617478,1524.56079102
35.5721196672,-83.1619924478,1524.42443848
35.5720693662,-83.1620306478,1525.11010742
35.5720279672,-83.1620782478,1525.1048584
35.5719948662,-83.1621357478,1525.19995117
35.5719717652,-83.1621980479,1525.34411621
35.5719696662,-83.1622813479,1525.85058594
35.5719597662,-83.1623632479,1526.59313965
35.5719229662,-83.1624064479,1524.48937988
35.5718690661,-83.1623939479,1524.94543457
35.5718099661,-83.1623391479,1525.49963379
35.5717539661,-83.1622804479,1525.43640137
35.5716644661,-83.1622449478,1525.91442871
35.5716126661,-83.1622029478,1525.53894043
35.5715668651,-83.1621541478,1525.94970703
35.5715077651,-83.1620800478,1526.62060547
35.5714562671,-83.1620003478,1527.08410645
35.5714088661,-83.1619181477,1527.45825195
35.5713725651,-83.1618383477,1527.71716309
35.5713305661,-83.1617615477,1527.32507324
35.571289165,-83.1617184477,1527.51818848
35.571241865,-83.1616819477,1527.84387207
35.571176665,-83.1616484476,1528.41870117
35.571107665,-83.1616231476,1528.52770996
35.571018666,-83.1615992476,1528.52783203
35.570927866,-83.1615827476,1528.80114746
35.570838366,-83.1615607476,1528.85217285
35.5707450659,-83.1615339476,1528.56982422
35.5706593659,-83.1614897476,1528.7097168
35.5706062659,-83.1614331475,1529.01611328
35.5705848659,-83.1613845475,1529.22338867
35.5705719669,-83.1613329475,1529.5723877
35.5705730659,-83.1612447475,1530.0958252
35.5705751669,-83.1611565475,1530.21435547
35.5705606659,-83.1611001474,1530.5489502
35.5705410649,-83.1610452474,1530.81835938
35.5705221649,-83.1609938474,1531.1192627
35.5704978649,-83.1609448474,1531.43920898
35.5704534649,-83.1608948474,1531.84338379
35.5704002659,-83.1608539474,1532.00354004
35.5703199659,-83.1608076473,1532.1138916
35.5702582659,-83.1607857473,1532.29541016
35.5701944659,-83.1607711473,1531.81872559
35.5701073648,-83.1607666473,1532.32568359
35.5700199658,-83.1607720473,1532.47277832
35.5699331648,-83.1607641473,1532.09558105
35.5698822668,-83.1607504473,1532.44921875
35.5698346668,-83.1607283473,1532.41308594
35.5697904658,-83.1606871473,1532.56921387
35.5697551648,-83.1606379473,1532.64624023
35.5697250668,-83.1605727472,1532.91149902
35.5697034658,-83.1605042472,1533.5090332
35.5696892668,-83.1604164472,1534.26806641
35.5696874648,-83.1603274472,1534.61328125
35.5696862658,-83.1602383471,1534.8861084
35.5696737658,-83.1601503471,1534.38183594
35.5696487648,-83.1600649471,1535.25439453
35.5696136658,-83.1599832471,1535.5279541
35.5695706658,-83.159916847,1536.12280273
35.5695166667,-83.159859147,1536.45117188
35.5694453657,-83.159813147,1536.68371582
35.5693801657,-83.159779447,1536.82104492
35.5693112647,-83.159754347,1536.6652832
35.5692488667,-83.159741747,1536.19775391
35.5691852667,-83.159739947,1536.51538086
35.5691199657,-83.159754547,1536.82373047
35.5690583657,-83.159780647,1536.85620117
35.5689952656,-83.159829847,1537.21508789
35.5689304656,-83.159876547,1537.86694336
35.5688771656,-83.159891147,1537.80004883
35.5688219646,-83.159895647,1537.68017578
35.5687579656,-83.159888547,1538.02832031
35.5686961656,-83.159870247,1538.44421387
35.5686105656,-83.159826847,1538.63623047
35.5685357655,-83.1597666469,1538.51452637
35.5684919655,-83.1597145469,1538.99682617
35.5684548655,-83.1596574469,1539.37988281
35.5684215645,-83.1595980469,1539.62280273
35.5683902645,-83.1595284469,1539.71862793
35.5683638655,-83.1594568468,1539.30993652
35.5683352645,-83.1593861468,1539.59191895
35.5682909655,-83.1593019468,1540.0447998
35.5682390645,-83.1592222468,1540.3815918
35.5681817655,-83.1591463467,1540.82287598
35.5681212655,-83.1590728467,1540.99145508
35.5680596655,-83.1590003467,1541.22290039
35.5679989655,-83.1589270467,1541.73974609
35.5679411665,-83.1588515466,1542.01867676
35.5678884665,-83.1587723466,1542.37084961
35.5678429654,-83.1586888466,1542.43847656
35.5678072664,-83.1585979465,1542.16259766
35.5677649654,-83.1585102465,1543.15063477
35.5677316654,-83.1584688465,1543.79772949
35.5676942654,-83.1584311465,1544.19812012
35.5676231664,-83.1583740465,1544.74365234
