lat,lng,ele
35.6852078717,-83.6167924879,1048.49389648
35.6851073717,-83.616855488,1049.51086426
35.6850436727,-83.616886488,1049.36071777
35.6849819726,-83.6168181879,1050.14135742
35.6848862716,-83.6166603879,1051.08190918
35.6847457726,-83.6164900878,1054.06872559
35.6846038716,-83.6163860878,1055.94934082
35.6844618716,-83.6162819878,1058.29638672
35.6843376725,-83.6161894877,1059.51135254
35.6842680705,-83.6160767877,1059.90234375
35.6842701715,-83.6159772877,1060.7010498
35.6843534715,-83.6158805876,1062.65185547
35.6845058706,-83.6159186876,1064.83312988
35.6845954716,-83.6159437877,1066.07104492
35.6846774706,-83.6159021877,1066.89379883
35.6847161706,-83.6157819876,1066.85974121
35.6847564716,-83.6155843876,1068.17443848
35.6847965717,-83.6153978875,1070.26330566
35.6848364717,-83.6152224875,1071.70800781
35.6848390717,-83.6151009874,1071.22387695
35.6849069707,-83.6148822874,1074.93286133
35.6849270707,-83.6147834873,1075.7532959
35.6849657707,-83.6146632873,1076.20861816
35.6850397717,-83.6145772873,1078.47436523
35.6850869718,-83.6144793873,1078.4777832
35.6851428718,-83.6143927872,1079.81726074
35.6852377718,-83.6141749872,1082.44348145
35.6852863718,-83.6140107871,1084.7479248
35.6852800718,-83.6138890871,1086.20544434
35.6851838718,-83.6137533871,1088.53759766
35.6850774718,-83.613672587,1090.25085449
35.6850250718,-83.613593487,1089.97717285
35.6850542708,-83.613495087,1091.02160645
35.6851571708,-83.6133216869,1092.48754883
35.6852323718,-83.6131804869,1093.88439941
35.6853182709,-83.6129622868,1097.02270508
35.6853785729,-83.6126770867,1099.00158691
35.6854648729,-83.6124367867,1101.94116211
35.6855407719,-83.6122624866,1104.27868652
35.6855446719,-83.6120858866,1106.30664062
35.6854759719,-83.6119289865,1107.86450195
35.6854963719,-83.6118191865,1109.18664551
35.685524273,-83.6117758865,1109.50170898
