lat,lng,ele
35.623871055,-83.7178598139,526.81048584
35.623847954,-83.7177882138,527.232727051
35.623821855,-83.7176945138,527.626953125
35.623799855,-83.7175997138,528.066101074
35.623779254,-83.7175046138,528.371948242
35.623757355,-83.7174098137,529.313720703
35.623739254,-83.7173283137,530.375915527
35.623722455,-83.7172466137,531.122497559
35.623702456,-83.7171655137,531.703735352
35.623674555,-83.7170869136,532.191955566
35.6236272549,-83.7170023136,532.46282959
35.6235792549,-83.7169181136,533.268249512
35.6235443539,-83.7168416135,534.17010498
35.6235196559,-83.7167615135,534.950683594
35.6235128549,-83.7166619135,535.323608398
35.6235359559,-83.7165769135,535.933898926
35.623573754,-83.7164968135,536.88104248
35.623590755,-83.7164107134,537.313903809
35.623574455,-83.7163329134,537.44317627
35.623553254,-83.7162607134,537.86151123
35.623527054,-83.7161900134,538.355285645
35.623498155,-83.7161205133,538.95135498
35.6234595559,-83.7160461133,539.464477539
35.6234128549,-83.7159764133,539.942504883
35.6233628549,-83.7159091133,540.293823242
35.6233138559,-83.7158410132,541.044372559
35.6232704539,-83.7157692132,541.743041992
35.6232374559,-83.7156922132,542.530517578
35.6232163559,-83.7156320132,543.153869629
35.6232041549,-83.7155697132,543.50189209
35.6232176559,-83.7154971131,544.262451172
35.6232433549,-83.7154275131,544.819519043
35.6232791549,-83.7153491131,545.100769043
35.623326255,-83.7152768131,545.327880859
35.623380054,-83.7152093131,545.48059082
35.623436355,-83.715143913,545.561706543
35.623491455,-83.715077413,545.575561523
35.623541255,-83.715007013,545.623596191
35.623586255,-83.714935513,545.769348145
35.623630556,-83.714863613,546.062438965
35.623672454,-83.714790313,546.262878418
35.6237101541,-83.7147147129,546.834655762
35.6237419551,-83.7146371129,547.030639648
35.6237687551,-83.7145577129,547.41027832
35.6237922561,-83.7144772129,547.793029785
35.6238137541,-83.7143961128,548.08807373
35.6238345551,-83.7143149128,548.639770508
35.6238561561,-83.7142339128,548.993835449
35.6238803551,-83.7141491128,549.458129883
35.6239048551,-83.7140645128,550.018554688
35.6239281541,-83.7139794127,550.893676758
35.6239486551,-83.7138937127,551.475219727
35.6239649551,-83.7138071127,551.97833252
35.6239818542,-83.7137086127,552.718200684
35.6239874552,-83.7136091126,553.366760254
35.6239750562,-83.7135359126,553.809753418
35.6239546542,-83.7134645126,554.340209961
35.6239098561,-83.7133765126,555.669555664
35.6238490551,-83.7132983125,556.556030273
35.6237905551,-83.7132184125,557.22479248
35.6237549541,-83.7131266125,557.952636719
35.6237464551,-83.7130493125,558.535644531
35.6237494561,-83.7129717124,558.795166016
35.6237657561,-83.7128980124,559.253356934
35.6237976561,-83.7128299124,559.750244141
35.6238443562,-83.7127882124,560.376647949
35.6238984542,-83.7127560124,561.268981934
35.6239868562,-83.7127160124,562.044189453
35.6240799542,-83.7126881124,562.198425293
35.6241712562,-83.7126548124,562.658325195
35.6242234542,-83.7126325124,562.976379395
35.6242715553,-83.7126030124,563.405395508
35.6243160563,-83.7125286123,563.734436035
35.6243560543,-83.7124513123,564.575805664
35.6244096563,-83.7124069123,565.601257324
35.6244699553,-83.7123714123,566.324768066
35.6245211553,-83.7123244123,566.892456055
35.6245576563,-83.7122681123,567.575134277
35.6245779553,-83.7122049123,568.010437012
35.6245500543,-83.7121363122,568.510009766
35.6244996553,-83.7120808122,569.490783691
35.6244238553,-83.7120556122,570.418395996
35.6243475553,-83.7120315122,571.294494629
35.6243016563,-83.7119854122,572.429016113
35.6242687563,-83.7119295122,572.828491211
35.6242659543,-83.7118559121,573.068908691
35.6242820553,-83.7117832121,573.562255859
35.6242916553,-83.7117095121,573.91619873
35.6242839553,-83.7116203121,574.416015625
35.6242686553,-83.711532112,574.770324707
35.6242454543,-83.711449712,575.287475586
35.6242166563,-83.711369012,575.850524902
35.6241930543,-83.711286712,576.628234863
35.6241740553,-83.7112098119,577.019226074
35.6241695553,-83.7111313119,577.517150879
35.6242046553,-83.7110676119,578.080078125
35.6242533553,-83.7110127119,578.676452637
35.6243173563,-83.7109523119,579.371887207
35.6243880543,-83.7108996119,580.09552002
35.6244554544,-83.7108429118,580.632995605
35.6245073554,-83.7107880118,580.905395508
35.6245565554,-83.7107306118,581.469970703
35.6246034544,-83.7106713118,582.140625
35.6246585554,-83.7105992118,582.622192383
35.6247102554,-83.7105246118,583.00958252
35.6247528554,-83.7104445117,583.326782227
35.6247815554,-83.7103682117,584.118408203
35.6247382544,-83.7102895117,584.866455078
35.6246674554,-83.7102319117,586.069519043
35.6245949554,-83.7102043117,586.524536133
35.6245178554,-83.7101918117,586.718444824
35.6244435564,-83.7101691117,586.495300293
35.6243878554,-83.7101251116,587.095581055
35.6243370554,-83.7100753116,588.183776855
35.6242751564,-83.7100420116,589.196472168
35.6241848553,-83.7100500116,590.269592285
35.6240990563,-83.7100870116,591.950012207
35.6240242563,-83.7101436116,593.037536621
35.6239559543,-83.7102079116,593.281677246
35.6239130563,-83.7102649116,592.56439209
35.6238634553,-83.7103151117,592.575866699
35.6237731542,-83.7103231117,593.706604004
35.6237009542,-83.7103180116,594.272277832
35.6236292562,-83.7103072116,594.551452637
35.6235488552,-83.7102935116,594.736877441
35.6234690552,-83.7102764116,595.401916504
35.6233900552,-83.7102560116,595.803649902
35.6233120552,-83.7102324116,597.111328125
35.6232349541,-83.7102056116,597.995178223
