lat,lng,ele
35.6053059749,-83.1162022363,1068.28112793
35.6052243749,-83.1161697363,1068.95227051
35.6051447749,-83.1161373363,1069.53271484
35.6050631759,-83.1161102363,1070.24804688
35.6050013749,-83.1160883362,1070.76196289
35.6049375758,-83.1160738362,1071.3104248
35.6048499758,-83.1160855362,1072.89013672
35.6047656738,-83.1161134362,1074.70703125
35.6046814748,-83.1161532362,1075.99487305
35.6046050748,-83.1162065363,1077.14196777
35.6045332758,-83.1162660363,1078.48815918
35.6044624747,-83.1163268363,1080.21325684
35.6043889747,-83.1163841363,1081.88012695
35.6043092757,-83.1164325363,1083.52978516
35.6042647747,-83.1164555363,1084.47961426
35.6042184747,-83.1164743363,1085.2409668
35.6041601747,-83.1164867363,1086.12463379
35.6041010747,-83.1164823363,1086.50537109
35.6040550746,-83.1164503363,1085.6640625
35.6040121746,-83.1164137363,1085.63989258
35.6039545736,-83.1163836363,1086.33203125
35.6038959746,-83.1163554363,1087.11901855
35.6038211746,-83.1163148362,1088.41455078
35.6037475746,-83.1162719362,1089.54040527
35.6036789746,-83.1162217362,1090.7479248
35.6036199736,-83.1161605362,1091.52209473
35.6035672736,-83.1160819362,1092.49926758
35.6035677746,-83.1160252361,1091.87890625
35.6035871746,-83.1159720361,1092.82983398
35.6036600746,-83.1159298361,1093.24072266
35.6037229746,-83.1159288361,1093.03527832
35.6037861736,-83.1159331361,1092.70935059
35.6038602756,-83.1159130361,1093.17980957
35.6039296736,-83.1158797361,1093.84545898
35.6039951737,-83.1158393361,1094.84106445
35.6040706747,-83.1157837361,1096.53466797
35.6041390747,-83.1157196361,1097.76806641
35.6041968737,-83.1156459361,1098.4934082
35.6042350747,-83.115576336,1099.27416992
35.6042654757,-83.115502936,1099.90136719
35.6042908747,-83.115427636,1100.76660156
35.6043103747,-83.115345336,1102.51123047
35.6043298747,-83.115263136,1103.30236816
35.6043593748,-83.1151797359,1102.69091797
35.6043958758,-83.1150992359,1102.74047852
35.6044490748,-83.1150236359,1103.26550293
35.6045143748,-83.1149580359,1103.92382812
35.6045802758,-83.1148929359,1104.56530762
35.6046351748,-83.1148185358,1104.76269531
35.6046726758,-83.1147497358,1104.06323242
35.6047007758,-83.1146768358,1103.53759766
35.6047120749,-83.1146056358,1103.31018066
35.6047122759,-83.1145336358,1104.41674805
35.6046990749,-83.1144535357,1106.20727539
35.6046698749,-83.1143779357,1108.41796875
35.6046065738,-83.1143116357,1110.4732666
35.6045276748,-83.1142638357,1111.28637695
35.6044551748,-83.1142350357,1111.00512695
35.6043782758,-83.1142210357,1110.17834473
35.6043001748,-83.1142153357,1108.89282227
35.6042220738,-83.1142116356,1108.02722168
35.6041438748,-83.1142106356,1107.60742188
35.6040657757,-83.1142139356,1106.97143555
35.6039876747,-83.1142165356,1106.03845215
35.6038923747,-83.1142114356,1105.17114258
35.6037977747,-83.1141993356,1104.54162598
35.6037032747,-83.1141861356,1102.56518555
35.6036081736,-83.1141776356,1100.5982666
35.6035128756,-83.1141805356,1099.57019043
35.6034199736,-83.1142015356,1100.06225586
35.6033618746,-83.1142299356,1100.56384277
35.6033018746,-83.1142536356,1100.69067383
35.6032027746,-83.1142510356,1099.41638184
35.6031223755,-83.1142185356,1098.38354492
35.6030601745,-83.1141590356,1096.47546387
35.6030412735,-83.1140716355,1094.67578125
35.6030361745,-83.1139817355,1093.40917969
35.6030305745,-83.1139095355,1092.67932129
35.6030206745,-83.1138378355,1092.00854492
35.6029962745,-83.1137628354,1091.48083496
35.6029601745,-83.1136927354,1090.83044434
35.6029071745,-83.1136314354,1090.03137207
35.6028449755,-83.1135792354,1088.44824219
35.6027770745,-83.1135332354,1086.62719727
35.6027036755,-83.1134965353,1085.57019043
35.6026274745,-83.1134662353,1084.48510742
35.6025499755,-83.1134390353,1083.60778809
35.6024651744,-83.1134239353,1083.46875
35.6023786754,-83.1134237353,1084.76794434
35.6022922744,-83.1134241353,1084.91796875
35.6022072744,-83.1134099353,1084.94799805
35.6021366744,-83.1133619353,1084.40759277
35.6020844744,-83.1132824352,1082.3927002
35.6020494754,-83.1131940352,1081.35400391
35.6020383734,-83.1131167352,1080.60913086
35.6020406744,-83.1130385352,1080.08312988
35.6020526754,-83.1129612352,1079.79003906
35.6020728754,-83.1128856351,1078.73071289
35.6021046744,-83.1128065351,1077.08557129
35.6021476734,-83.1127330351,1076.1394043
35.6021893744,-83.1126804351,1075.99035645
35.6022394744,-83.1126361351,1076.234375
35.6023026734,-83.1126149351,1075.81225586
35.6023664744,-83.1125953351,1074.84375
35.6024227755,-83.1125487351,1074.35681152
35.6024694755,-83.112492235,1074.00622559
35.6025134745,-83.112433635,1073.06774902
35.6025655745,-83.112357935,1071.95422363
35.6026104735,-83.112277635,1071.04125977
35.6026501745,-83.112194635,1070.52697754
35.6026866745,-83.1121102349,1070.10839844
35.6027215755,-83.1120251349,1069.36608887
35.6027568746,-83.1119401349,1068.40222168
35.6027940746,-83.1118560349,1067.52478027
