lat,lng,ele
35.6504776683,-83.545455765,941.805480957
35.6504059673,-83.5454135649,941.394836426
35.6503256673,-83.5453957649,941.291503906
35.6502439673,-83.5454262649,941.747497559
35.6502030673,-83.545511665,941.007202148
35.6501681673,-83.545600565,940.257873535
35.6500900662,-83.545647065,939.818725586
35.6500128672,-83.545694965,939.74609375
35.6499799672,-83.545752565,939.892333984
35.6499562672,-83.545814665,940.404052734
35.6499376662,-83.5458963651,940.86505127
35.6499257682,-83.5459793651,941.043884277
35.6499093672,-83.5460668651,941.909912109
35.6499040662,-83.5461553651,942.186767578
35.6499156672,-83.5462056652,941.541320801
35.6499289682,-83.5462555652,940.806518555
35.6499383672,-83.5463326652,940.289550781
35.6499399672,-83.5464103652,939.892272949
35.6499345672,-83.5464878652,939.625183105
35.6499223672,-83.5465645653,939.207519531
35.6499085662,-83.5466320653,938.141906738
35.6498835682,-83.5466958653,936.730529785
35.6498257662,-83.5467422653,935.756774902
35.6497558671,-83.5467690653,934.59979248
35.6496873681,-83.5467791653,933.725891113
35.6496178671,-83.5467755653,933.012634277
35.6495483661,-83.5467735653,932.282531738
35.6494524681,-83.5467728653,931.70513916
35.6493587671,-83.5467895653,931.293457031
35.649300066,-83.5468271653,930.735656738
35.649248767,-83.5468744653,930.145812988
35.649212468,-83.5469236653,929.289733887
35.649174567,-83.5469714653,928.602600098
35.649109568,-83.5470091653,928.098937988
35.649038067,-83.5470333653,927.14263916
35.648962868,-83.5470471653,926.541381836
35.6488863669,-83.5470528653,926.140563965
35.6488119669,-83.5470703653,925.743041992
35.6487560679,-83.5470996653,925.212219238
35.6487024659,-83.5471331654,924.075683594
35.6486338669,-83.5471806654,922.858032227
35.6485652679,-83.5472281654,922.957824707
35.6485137669,-83.5472664654,922.475097656
35.6484557658,-83.5472909654,921.387329102
35.6483753668,-83.5472552654,920.566955566
35.6483047668,-83.5471867653,919.007385254
35.6482942678,-83.5471177653,919.165893555
35.6483036668,-83.5470475653,919.275817871
35.6483091668,-83.5469771653,919.107116699
35.6483020658,-83.5468885653,918.096984863
35.6482787668,-83.5468130652,917.545410156
35.6482420668,-83.5467430652,917.614196777
35.6482011668,-83.5466985652,917.216308594
35.6481627668,-83.5466522652,916.809631348
35.6481416668,-83.5465649652,916.055358887
35.6481395668,-83.5464747651,915.225341797
35.6481486658,-83.5464045651,914.543579102
35.6481657668,-83.5463356651,914.066223145
35.6481799658,-83.5462662651,913.33996582
35.6481912668,-83.546205965,913.438049316
35.6481915668,-83.546145165,913.483276367
35.6481620658,-83.546100665,913.05279541
35.6481211658,-83.546065665,912.609008789
35.6480571678,-83.546042465,912.165100098
35.6479883668,-83.546037265,911.814086914
35.6479238678,-83.546015165,911.71496582
35.6478736668,-83.545969365,910.830444336
35.6478359668,-83.5459129649,909.678039551
35.6478194658,-83.5458472649,909.254089355
35.6478116668,-83.5457797649,909.361450195
35.6478049668,-83.5457098649,909.02331543
35.6478014678,-83.5456396649,908.041687012
35.6477981668,-83.5455694648,907.497009277
35.6477963678,-83.5455140648,907.24786377
35.6477914668,-83.5454588648,907.075500488
35.6477742668,-83.5453960648,907.241455078
35.6477490678,-83.5453360648,907.284667969
35.6477002658,-83.5452599647,906.481140137
35.6476440668,-83.5451890647,905.227966309
35.6475975678,-83.5451343647,904.551574707
35.6475562667,-83.5450757647,903.860961914
35.6475339677,-83.5450037647,903.891906738
35.6475142657,-83.5449309646,903.776062012
35.6474753667,-83.5448497646,902.464599609
35.6474274667,-83.5447735646,902.206115723
35.6473748677,-83.5447056646,902.790466309
35.6473333657,-83.5446674645,903.299438477
35.6472861667,-83.5446365645,903.227539062
35.6472149667,-83.5446203645,902.484436035
35.6471424667,-83.5446099645,902.02935791
35.6470531667,-83.5445739645,902.206604004
35.6469983676,-83.5446053645,901.917236328
35.6469438666,-83.5446256645,902.93737793
35.6468853666,-83.5446898645,904.764587402
35.6468416666,-83.5447659645,905.197021484
35.6467948656,-83.5448508646,905.899841309
35.6467568656,-83.5449399646,906.211181641
35.6467338656,-83.5450158646,906.349487305
35.6467175656,-83.5450933646,907.360778809
35.6467112666,-83.5451815647,907.924438477
35.6467048666,-83.5452696647,908.100463867
35.6466865656,-83.5453589647,908.825561523
35.6466560665,-83.5454447647,909.041564941
35.6466306665,-83.5454897647,909.43536377
35.6466001675,-83.5455314648,909.829345703
35.6465534665,-83.5455785648,909.765625
35.6464991675,-83.5456165648,909.471801758
35.6464154675,-83.5456456648,909.215026855
35.6463270665,-83.5456552648,909.904968262
35.6462370665,-83.5456524648,911.60559082
35.6461840674,-83.5456792648,912.020629883
35.6461365654,-83.5457154648,912.188415527
35.6460768664,-83.5457806648,911.976074219
35.6460078664,-83.5458328648,911.47442627
35.6459182654,-83.5458079648,911.385498047
35.6458191654,-83.5458048648,909.354187012
35.6457306653,-83.5457738648,909.660522461
35.6456399663,-83.5457548648,910.159240723
35.6455930663,-83.5457723648,909.401855469
35.6455489663,-83.5457962648,908.762145996
35.6454946663,-83.5458364648,908.043212891
35.6454436653,-83.5458810648,907.249938965
35.6453842653,-83.5459124648,906.539123535
35.6453112662,-83.5459147648,905.695739746
35.6452403672,-83.5458968648,904.959594727
35.6451841652,-83.5458664648,904.815063477
35.6451336652,-83.5458271648,904.664001465
35.6450824672,-83.5457631647,904.714416504
35.6450281672,-83.5457022647,904.221313477
35.6449638662,-83.5456730647,903.097961426
35.6448937662,-83.5456648647,902.642700195
35.6448376672,-83.5456807647,902.677856445
35.6447846671,-83.5457056647,902.382446289
35.6447244661,-83.5457365647,902.923950195
35.6446668661,-83.5457719647,903.166137695
35.6446112661,-83.5458105647,902.237243652
35.6445420671,-83.5458580647,901.27130127
35.6444827661,-83.5459168647,900.608825684
35.6444519671,-83.5459824648,900.038330078
35.6444339661,-83.5460529648,899.731140137
35.6444242661,-83.5461249648,899.271118164
35.6444316661,-83.5462189648,897.95098877
35.6444383661,-83.5463130649,896.699035645
35.644432066,-83.5463813649,895.619628906
35.644408565,-83.5464446649,894.460449219
35.644326967,-83.5464641649,894.756164551
35.644285666,-83.5465128649,892.559631348
35.644243866,-83.5465608649,890.577026367
35.644194866,-83.5465734649,889.795837402
35.644144466,-83.5465687649,887.616577148
35.644088166,-83.5465272649,885.787475586
35.644038266,-83.5464770649,885.64654541
35.643983165,-83.5464326649,885.92010498
35.6439228659,-83.5463961649,885.614562988
35.6438512659,-83.5463863648,883.981445312
35.6437789649,-83.5463804648,882.738647461
35.6437215659,-83.5463543648,882.943847656
35.6436627659,-83.5463326648,883.386474609
35.6435978659,-83.5463401648,882.68157959
35.6435359659,-83.5463617648,881.702636719
35.6434539648,-83.5464033648,881.849609375
35.6433977658,-83.5464643648,881.309936523
35.6433554668,-83.5465361649,879.228515625
35.6433143658,-83.5466086649,877.384399414
35.6432721648,-83.5466790649,876.566589355
35.6432302648,-83.5467495649,875.76184082
35.6431937668,-83.5468184649,874.115844727
35.6431463658,-83.5468794649,872.273376465
35.6430892667,-83.5468987649,871.606506348
35.6430287657,-83.5468977649,870.722473145
35.6429538657,-83.5468444649,869.505249023
35.6428777647,-83.5467935649,868.735656738
35.6427872667,-83.5468127649,867.86151123
35.6427301657,-83.5468539649,867.61529541
35.6426860657,-83.5469089649,867.682250977
35.6426514647,-83.5469879649,866.557373047
35.6426374646,-83.547073065,865.582641602
35.6426526656,-83.547145565,864.138793945
35.6426704656,-83.547217665,862.92956543
35.6426728666,-83.547295665,862.455444336
35.6426582656,-83.5473718651,862.16003418
35.6426263656,-83.5474191651,860.772155762
35.6425842656,-83.5474578651,858.717102051
35.6425243656,-83.5474931651,856.827453613
35.6424569656,-83.5475090651,855.806030273
35.6423856656,-83.5474966651,854.637512207
35.6423228666,-83.5474605651,853.168334961
35.6422862656,-83.5474110651,853.025268555
35.6422528656,-83.547358965,852.934509277
35.6422170656,-83.547314865,852.288574219
35.6421734655,-83.547279165,851.88470459
35.6421031655,-83.547279565,852.887512207
35.6420376655,-83.547307965,852.406494141
35.6419875655,-83.547346265,851.480224609
35.6419456655,-83.547393365,851.153686523
35.6418989655,-83.547469165,850.209777832
35.6418603655,-83.5475504651,848.94152832
35.6418234645,-83.5476324651,847.943908691
35.6417851654,-83.5477115651,846.832458496
35.6417442654,-83.5477893651,845.45135498
35.6416924644,-83.5478601651,844.428527832
35.6416189644,-83.5479240652,842.579467773
35.6415295654,-83.5478881651,840.879150391
35.6414999664,-83.5478285651,839.826477051
35.6414781654,-83.5477650651,839.462158203
35.6414359654,-83.5476908651,838.481018066
35.6413878644,-83.5476203651,837.336975098
35.6413384654,-83.547550765,835.94708252
35.6412976664,-83.547494265,835.272644043
35.6412559653,-83.547438265,834.397155762
35.6412158663,-83.547381265,833.671142578
35.6411751653,-83.547313765,833.260925293
35.6411365653,-83.5472449649,832.263549805
35.6410939653,-83.5471786649,830.867126465
35.6410429663,-83.5471066649,830.153686523
35.6409878653,-83.5470377649,829.659118652
35.6409177643,-83.5469853648,828.557922363
35.6408388643,-83.5469749648,827.187744141
35.6407599653,-83.5469888648,825.813842773
35.6406828642,-83.5470109648,824.991088867
35.6406202642,-83.5470397648,824.239440918
35.6405555652,-83.5470621648,823.092163086
35.6404828652,-83.5470439648,821.807983398
35.6404191662,-83.5470031648,820.74407959
35.6403595652,-83.5469564648,819.873657227
35.6403125652,-83.5469088648,819.867370605
35.6402622662,-83.5468650648,820.102478027
35.6401816661,-83.5468403648,819.591186523
35.6401332651,-83.5468879648,819.132141113
35.6400982661,-83.5469481648,818.644470215
35.6400576661,-83.5470357648,818.014709473
35.6400252651,-83.5471270648,816.833740234
35.6399755661,-83.5472093649,814.860534668
35.6399040641,-83.5472535649,813.624816895
35.6398295641,-83.5472930649,812.602905273
35.639761665,-83.5473508649,811.688842773
35.639700464,-83.5474158649,810.845947266
35.639645265,-83.5474859649,809.428710938
35.639610165,-83.5475433649,808.690612793
35.639578565,-83.5476026649,807.648376465
35.639542465,-83.547659365,806.88885498
35.639493364,-83.547712265,806.228271484
35.639439165,-83.547760065,805.375549316
35.6393860649,-83.547808965,804.366088867
35.6393254649,-83.547882865,803.253662109
35.6392567649,-83.547948465,802.233581543
35.6391750639,-83.547978965,800.134277344
35.6390856649,-83.547942965,798.239562988
35.6390205649,-83.547900865,796.90423584
35.6389614649,-83.547850665,795.544555664
35.6389032648,-83.547773665,794.86706543
35.6388383648,-83.5477032649,794.965026855
35.6387862648,-83.5476831649,794.174926758
35.6387307658,-83.5476777649,793.195617676
35.6386634638,-83.5477009649,791.906311035
35.6386032658,-83.5477399649,790.944335938
35.6385414648,-83.5477944649,789.846801758
35.6384881648,-83.547857465,789.122314453
35.6384371637,-83.547922365,788.28125
35.6383823647,-83.547998665,787.139587402
35.6383257647,-83.548073465,786.019470215
35.6382695647,-83.548125365,785.100646973
35.6382089637,-83.548172065,784.530822754
35.6381513657,-83.548222465,784.030639648
35.6380997647,-83.5482907651,783.338562012
35.6380404656,-83.5483514651,782.468566895
35.6379831646,-83.5483711651,781.907287598
35.6379228656,-83.5483697651,781.340576172
35.6378725646,-83.5483319651,780.580505371
35.6378254636,-83.548289465,779.97064209
35.6377440646,-83.548266765,777.483703613
35.6376642646,-83.548240165,773.368530273
35.6376142636,-83.548163565,772.699890137
35.6375834656,-83.548076365,773.063720703
35.6375432656,-83.5479933649,774.220214844
35.6374976645,-83.5479396649,774.407836914
35.6374466645,-83.5478909649,774.358032227
35.6373931645,-83.5478450649,774.156494141
35.6373441655,-83.5477983649,773.790344238
35.6372867645,-83.5477643649,773.63269043
35.6372506645,-83.5477631649,773.657409668
35.6371515645,-83.5477599648,774.044372559
35.6370874645,-83.5477226648,774.37097168
35.6370271635,-83.5476787648,775.297485352
35.6369549634,-83.5476448648,775.735534668
35.6368798634,-83.5476177648,775.930603027
35.6368035644,-83.5475943648,776.006103516
35.6367227644,-83.5475756648,776.09576416
35.6366421644,-83.5475561648,776.14666748
35.6365776644,-83.5475366647,776.316101074
35.6365169644,-83.5475079647,776.62097168
35.6364614654,-83.5474569647,777.1015625
35.6364175643,-83.5473955647,777.703796387
35.6363855643,-83.5473271647,778.001708984
35.6363714643,-83.5472616647,777.984985352
35.6363665633,-83.5471946646,777.961975098
35.6363627633,-83.5471276646,778.11138916
35.6363618643,-83.5470388646,778.381469727
35.6363632644,-83.5469499646,779.053283691
35.6363503644,-83.5468622645,781.436950684
35.6363286644,-83.5468042645,782.325073242
35.6362986643,-83.5467502645,782.983093262
35.6362573643,-83.5467028645,783.796630859
35.6362194643,-83.5466593645,784.407958984
35.6361624643,-83.5466331645,785.072875977
35.6361032633,-83.5466115644,785.873596191
35.6360471643,-83.5465607644,786.723205566
35.6360004643,-83.5465009644,787.429748535
35.6359536633,-83.5464411644,788.114624023
35.6358954653,-83.5463788644,788.925109863
35.6358374643,-83.5463163643,790.099304199
35.6357864653,-83.5462481643,791.036682129
35.6357441643,-83.5461579643,792.155273438
35.6357001652,-83.5460687643,793.271789551
35.6356491632,-83.5460105642,794.417785645
35.6355903632,-83.5459600642,795.614501953
35.6355322642,-83.5459088642,796.666320801
35.6354650632,-83.5458510642,798.157165527
35.6354087652,-83.5457834642,799.437011719
35.6353980642,-83.5456992641,800.906188965
35.6354052632,-83.5456137641,801.937438965
35.6353960632,-83.5455291641,802.902404785
35.6353526642,-83.5454504641,803.690856934
35.6352945642,-83.545376364,804.363586426
35.6352269632,-83.545310564,804.638366699
35.6351586642,-83.545245564,804.527526855
35.6351016632,-83.545188164,804.720825195
35.6350438632,-83.545131564,805.125610352
35.6349861641,-83.5450748639,805.60546875
35.6349291641,-83.5450174639,805.873046875
35.6348617641,-83.5449452639,805.096679688
35.6347951651,-83.5448722639,804.053955078
35.6347264651,-83.5448012638,803.053283691
35.6346588641,-83.5447399638,803.550842285
35.6345895641,-83.5446805638,804.393310547
35.6345229631,-83.5446181638,804.416992188
35.6344619641,-83.5445520637,802.430114746
35.634403763,-83.5444836637,800.529785156
35.634347065,-83.5444138637,798.999450684
35.634309163,-83.5443616637,798.956481934
35.634268064,-83.5443119637,798.713745117
35.634213364,-83.5442725636,797.507568359
35.634152165,-83.5442438636,795.773071289
35.634089764,-83.5442179636,794.258056641
35.634005964,-83.5441898636,793.125305176
35.633920564,-83.5441669636,792.770996094
35.6338391639,-83.5441327636,792.762329102
35.6337839649,-83.5440932636,793.028076172
35.6337324639,-83.5440489636,793.238586426
35.6336796639,-83.5440062635,793.39453125
35.6336229629,-83.5439634635,793.624633789
35.6335649639,-83.5439224635,793.906921387
35.6335018629,-83.5438901635,793.883972168
35.6334389639,-83.5438771635,793.754089355
35.6333761649,-83.5438640635,794.041015625
35.6333127638,-83.5438229635,794.466003418
35.6332556638,-83.5437727634,794.979431152
35.6331895648,-83.5437367634,795.246887207
35.6330904648,-83.5437335634,795.504333496
