lat,lng,ele
35.5418882426,-83.5755857673,1472.08007812
35.5418322446,-83.5756414673,1471.47912598
35.5417772436,-83.5757006674,1470.86364746
35.5417216446,-83.5757592674,1470.10620117
35.5416616426,-83.5758101674,1469.41015625
35.5415988435,-83.5758576674,1468.69177246
35.5415380435,-83.5759077674,1467.71728516
35.5414762445,-83.5759651674,1466.94152832
35.5414170435,-83.5760250674,1466.1505127
35.5413629435,-83.5760896675,1465.4552002
35.5413204435,-83.5761569675,1464.87841797
35.5412826425,-83.5762271675,1464.22619629
35.5412413445,-83.5762952675,1463.82507324
35.5411885434,-83.5763584675,1463.42211914
35.5411394424,-83.5764243675,1462.8449707
35.5411063434,-83.5765012676,1462.45739746
35.5410845434,-83.5765821676,1462.04077148
35.5410712434,-83.5766648676,1461.5201416
35.5410696434,-83.5767419676,1460.7755127
35.5410679434,-83.5768190676,1460.02111816
35.5410494434,-83.5769014677,1459.11071777
35.5410283434,-83.5769832677,1458.26013184
35.5410155434,-83.5770542677,1457.41931152
35.5410072434,-83.5771259677,1456.40075684
35.5410133434,-83.5772088678,1454.72729492
35.5410127434,-83.5772915678,1453.09484863
35.5409689434,-83.5773664678,1452.1328125
35.5409105443,-83.5774316678,1451.09118652
35.5408551433,-83.5774960678,1449.78894043
35.5407923443,-83.5775344678,1449.11450195
35.5407273433,-83.5775691678,1448.18505859
35.5406998433,-83.5775903679,1447.66625977
35.5406446433,-83.5776541679,1446.44689941
35.5405997433,-83.5777258679,1444.93969727
35.5405512432,-83.5777950679,1443.92260742
35.5404867432,-83.5778689679,1442.78796387
35.5404176432,-83.5779385679,1441.72363281
35.5403396432,-83.5779978679,1440.87512207
35.5402717442,-83.578029568,1439.57202148
35.5402031432,-83.578059668,1437.90588379
35.5401284431,-83.578120168,1437.20239258
35.5400592441,-83.578187368,1436.31506348
35.5399741431,-83.578228768,1435.17834473
35.5398970431,-83.578208168,1433.32568359
35.5398219431,-83.578179768,1431.62536621
35.5397549441,-83.578167068,1430.92944336
35.5396870431,-83.578164468,1430.33642578
35.539630143,-83.578171268,1429.40673828
35.539578244,-83.578194068,1428.1048584
35.539549343,-83.578242168,1427.85510254
35.539522143,-83.578291468,1427.59619141
35.539466643,-83.578329468,1425.96936035
35.539403543,-83.578353868,1424.56274414
35.539335044,-83.578367768,1423.16137695
35.539265044,-83.578371368,1421.69067383
35.5391956429,-83.578380268,1420.70703125
35.5391068439,-83.578403768,1419.2442627
35.5390230429,-83.578440968,1417.9901123
35.5389694439,-83.578479668,1416.98913574
35.5389221439,-83.578525968,1416.08422852
35.5388845429,-83.578585268,1415.3392334
35.5388474419,-83.5786448681,1414.3885498
35.5387860418,-83.5787011681,1412.93383789
35.5387189418,-83.5787509681,1411.63964844
35.5386663428,-83.5787965681,1410.86804199
35.5386090418,-83.5788356681,1409.96203613
35.5385287438,-83.5788516681,1408.18579102
35.5384464428,-83.5788525681,1406.94848633
35.5383472437,-83.5788445681,1404.67053223
35.5382482417,-83.5788461681,1403.03381348
35.5381860427,-83.5788651681,1402.04187012
35.5381299417,-83.5788975681,1400.70031738
35.5380834427,-83.5789662681,1399.13415527
35.5380562427,-83.5790452681,1398.13647461
35.5380349437,-83.5791260681,1397.24511719
35.5380206417,-83.5791912682,1396.36816406
35.5380107417,-83.5792572682,1395.33129883
35.5380036437,-83.5793235682,1394.60681152
35.5379982437,-83.5794034682,1393.79602051
35.5379968427,-83.5794835682,1391.85583496
35.5379993426,-83.5795636683,1390.92651367
35.5380058426,-83.5796434683,1391.42590332
