lat,lng,ele
35.7064468958,-83.1196616433,1697.8815918
35.7065323968,-83.1196323433,1697.23242188
35.7065873948,-83.1195840433,1697.58825684
35.7066422969,-83.1195357433,1696.69165039
35.7067233959,-83.1195379433,1696.97314453
35.7068044959,-83.1195400433,1696.23718262
35.7068945959,-83.1195424433,1695.91162109
35.7069846959,-83.1195448433,1695.41455078
35.7070661959,-83.1195248433,1695.29162598
35.707147597,-83.1195049433,1694.24060059
35.707229097,-83.1194849433,1694.30981445
35.707278297,-83.1195083433,1694.0423584
35.707327396,-83.1195317433,1692.76855469
35.707372796,-83.1195108433,1692.35327148
35.707418295,-83.1194899433,1691.40478516
35.707482595,-83.1194253433,1691.00793457
35.7075695961,-83.1194313433,1689.61083984
35.7076566971,-83.1194373433,1688.16577148
35.7077436951,-83.1194433433,1688.32006836
35.7078160971,-83.1194231433,1688.84606934
35.7078885961,-83.1194029433,1687.23193359
35.7079610961,-83.1193828433,1685.96228027
35.7080334952,-83.1193626433,1685.29150391
35.7081177972,-83.1193538433,1684.8614502
35.7082020962,-83.1193449433,1683.52319336
35.7082863962,-83.1193361433,1682.85913086
35.7083449962,-83.1193376433,1682.38305664
35.7084034972,-83.1193392433,1682.1640625
35.7084663962,-83.1193519433,1681.48071289
35.7085292963,-83.1193646433,1680.83569336
35.7086113963,-83.1193115433,1680.59838867
35.7086306963,-83.1192383433,1681.62597656
35.7086499953,-83.1191652433,1682.48706055
35.7086692963,-83.1190920433,1682.78710938
35.7087017953,-83.1190376432,1683.00744629
35.7087342973,-83.1189832432,1682.69873047
35.7088250953,-83.1189470432,1682.43603516
35.7089158954,-83.1189107432,1680.31176758
35.7089648964,-83.1188567432,1678.8782959
35.7090139954,-83.1188028432,1677.30224609
35.7090629964,-83.1187488432,1676.20019531
35.7091033974,-83.1186762432,1675.22277832
35.7091436974,-83.1186035431,1674.08972168
35.7091840964,-83.1185309431,1672.56604004
35.7091941974,-83.1184704431,1672.12231445
35.7092042964,-83.1184099431,1671.82202148
35.7092321974,-83.1183609431,1670.80529785
35.7092600954,-83.1183119431,1669.74475098
35.7092745965,-83.118257043,1669.3380127
35.7092889965,-83.118202143,1669.06787109
35.7093353975,-83.118131543,1667.86621094
35.7093816965,-83.118060943,1667.03564453
35.7094452965,-83.118029443,1664.96142578
35.7094587975,-83.118114543,1663.09082031
35.7094723965,-83.118199643,1661.71972656
35.7094858965,-83.1182847431,1660.99841309
35.7095208965,-83.1183464431,1659.81738281
35.7095558965,-83.1184081431,1658.32275391
35.7095497965,-83.1184964431,1657.6697998
35.7095436965,-83.1185847432,1656.89575195
35.7095561965,-83.1186403432,1655.76159668
35.7095687955,-83.1186959432,1654.93066406
35.7096134975,-83.1187191432,1653.22045898
35.7096667975,-83.1186349432,1650.88708496
35.7097200965,-83.1185507432,1648.96276855
35.7097733966,-83.1184664431,1647.08703613
35.7098266956,-83.1183822431,1645.80847168
35.7098368956,-83.1183161431,1645.73291016
35.7098470976,-83.1182501431,1645.28381348
35.7098783976,-83.1181809431,1643.77087402
35.7099095966,-83.118111743,1642.85009766
35.7099408966,-83.118042543,1642.52246094
35.7099780976,-83.117977243,1642.00817871
35.7100152966,-83.117911943,1641.40075684
35.7100608976,-83.117885443,1639.75256348
35.7101063966,-83.117859043,1638.22412109
35.7101389967,-83.117799143,1638.11645508
35.7101715967,-83.1177392429,1638.09008789
35.7102263977,-83.1177019429,1636.48181152
35.7102810977,-83.1176647429,1634.88647461
35.7103333967,-83.1175961429,1634.07189941
35.7103855977,-83.1175276429,1633.10009766
35.7104378967,-83.1174590429,1632.13378906
35.7105060957,-83.1174277429,1629.56774902
35.7105742968,-83.1173963429,1626.86999512
35.7105933958,-83.1173360429,1625.92651367
35.7106123968,-83.1172757428,1624.82702637
35.7105867968,-83.1171976428,1625.64245605
35.7105610958,-83.1171196428,1626.04675293
35.7105736968,-83.1170425428,1623.97814941
35.7105863968,-83.1169654427,1622.24633789
35.7105989968,-83.1168884427,1621.02294922
35.7106115958,-83.1168113427,1620.29199219
35.7106265958,-83.1167260427,1619.30200195
35.7106416968,-83.1166408427,1618.04748535
35.7106566968,-83.1165556426,1616.95495605
35.7106716958,-83.1164703426,1615.69775391
35.7107046968,-83.1163883426,1614.14111328
35.7107376968,-83.1163063426,1612.24609375
35.7107706978,-83.1162242425,1611.06152344
35.7108036969,-83.1161422425,1609.60144043
35.7108382969,-83.1160547425,1608.00244141
35.7108727969,-83.1159672425,1606.53771973
35.7109073969,-83.1158797424,1605.25354004
35.7109488969,-83.1158311424,1604.33300781
35.7109902959,-83.1157824424,1603.58349609
35.7109962979,-83.1156941424,1602.81359863
35.7110023979,-83.1156059424,1601.16540527
35.7110486979,-83.1155380424,1599.44262695
35.7110949969,-83.1154702423,1597.48937988
35.711141197,-83.1154023423,1596.03222656
35.711187496,-83.1153345423,1594.91369629
35.711224997,-83.1152470423,1593.26965332
35.711262596,-83.1151596423,1591.66259766
35.711323697,-83.1151023422,1591.22180176
35.711384898,-83.1150450422,1591.56762695
35.711445996,-83.1149877422,1590.58728027
35.711471198,-83.1149221422,1589.48522949
35.7114962971,-83.1148564422,1587.72692871
35.7115214971,-83.1147908422,1586.13122559
35.7115763961,-83.1147480421,1585.39489746
35.7116311971,-83.1147052421,1584.86340332
35.7116372971,-83.1146170421,1583.53442383
35.7116433971,-83.1145287421,1582.25756836
35.7116853961,-83.1144497421,1581.59301758
35.7117272971,-83.114370642,1580.90148926
35.7117692971,-83.114291642,1580.43066406
35.7118111981,-83.114212642,1579.69335938
35.7118305971,-83.114135742,1578.83520508
35.7118499962,-83.114058942,1578.19726562
35.7118957972,-83.114015942,1578.1385498
35.7119415982,-83.1139729419,1577.94104004
35.7119836972,-83.1138856419,1577.70288086
35.7120257972,-83.1137983419,1576.67602539
35.7120900972,-83.1137337419,1576.14929199
35.7121542972,-83.1136691419,1575.625
35.7122185972,-83.1136044419,1574.92565918
35.7122827973,-83.1135398418,1573.77648926
35.7123069963,-83.1134465418,1573.97668457
35.7123310973,-83.1133532418,1574.44836426
35.7123723983,-83.1133156418,1574.05114746
35.7124135973,-83.1132780418,1573.60424805
35.7124416973,-83.1132179418,1573.87548828
35.7124697973,-83.1131579417,1574.2800293
35.7125473973,-83.1131046417,1573.328125
35.7126248984,-83.1130514417,1572.09338379
35.7125946973,-83.1131280417,1571.79833984
35.7125644983,-83.1132046418,1570.81384277
35.7125342973,-83.1132811418,1569.85546875
35.7125040983,-83.1133577418,1568.92358398
35.7124738973,-83.1134343418,1568.40893555
35.7124721963,-83.1135337418,1566.66809082
35.7124703973,-83.1136332419,1565.12841797
35.7124686963,-83.1137326419,1563.72741699
35.7124537973,-83.1138151419,1562.38415527
35.7124387973,-83.113897642,1560.98571777
35.7124104963,-83.113970542,1560.59375
35.7123820963,-83.114043542,1560.390625
35.7123537973,-83.114116442,1560.41137695
35.7123978973,-83.114172842,1557.23400879
35.7124396973,-83.114102142,1556.49377441
35.7124814963,-83.114031442,1555.61071777
35.7125333973,-83.113984942,1554.41760254
35.7125852963,-83.113938342,1552.96618652
35.7126371973,-83.113891842,1551.59667969
35.7126783973,-83.113854242,1550.64660645
35.7127195973,-83.1138166419,1549.9942627
35.7127926984,-83.1137596419,1548.81982422
35.7128658964,-83.1137025419,1547.45251465
35.7129389984,-83.1136455419,1546.52770996
35.7130087964,-83.1136031419,1544.75061035
35.7130786984,-83.1135608419,1544.10632324
35.7131484974,-83.1135184419,1543.77307129
35.7132445965,-83.1135246419,1540.87634277
35.7133405975,-83.1135309419,1539.07385254
35.7134366965,-83.1135371419,1537.8425293
35.7135094985,-83.1134948419,1538.51464844
35.7135823965,-83.1134525419,1538.46813965
35.7136434966,-83.1133952419,1537.4552002
35.7137045976,-83.1133378419,1536.59216309
35.7137656976,-83.1132805418,1536.12036133
35.7138353976,-83.1132455418,1534.3692627
35.7139051966,-83.1132105418,1532.39562988
35.7139748966,-83.1131755418,1530.94726562
35.7140593976,-83.1131575418,1529.8572998
35.7141437977,-83.1131394418,1529.32275391
35.7142282967,-83.1131214418,1528.36193848
35.7143126967,-83.1131034418,1527.40185547
35.7143971977,-83.1130853418,1526.21972656
35.7144815977,-83.1130673418,1525.03771973
35.7145492978,-83.1130635418,1523.79724121
35.7146168968,-83.1130598418,1523.53833008
35.7146971978,-83.1131098419,1521.32116699
35.7147773978,-83.1131599419,1518.87268066
35.7148576978,-83.1132099419,1516.05432129
35.7149337978,-83.1132396419,1514.32287598
35.7150098988,-83.1132692419,1512.79675293
35.7150823979,-83.1132490419,1512.68493652
35.7151547969,-83.1132288419,1512.9453125
35.7152356979,-83.1132420419,1511.86401367
35.7153165979,-83.1132552419,1509.98376465
35.7153974979,-83.1132684419,1508.16748047
35.7154920979,-83.1132709419,1507.39160156
35.715586698,-83.113273342,1505.72009277
35.715679598,-83.113286842,1503.25683594
35.715772598,-83.113300442,1501.4921875
35.715865497,-83.113313942,1499.73571777
35.715956098,-83.113283142,1498.36962891
35.7160467981,-83.113252342,1497.06567383
35.7160967991,-83.113231642,1496.31970215
35.7161466991,-83.113210842,1495.46154785
35.7161882971,-83.113156642,1495.42333984
35.7162297991,-83.1131024419,1495.13684082
35.7162929981,-83.1130985419,1493.13647461
35.7163560971,-83.1130947419,1491.02746582
35.7164289981,-83.1130524419,1489.18969727
35.7165017972,-83.1130101419,1487.73254395
35.7165746972,-83.1129678419,1486.09960938
35.7166161972,-83.1129136419,1485.63708496
35.7166576992,-83.1128595419,1485.06176758
35.7167528992,-83.1128344419,1482.58740234
35.7168479982,-83.1128093419,1480.53161621
35.7169115983,-83.1127779419,1478.85888672
35.7169491973,-83.1126904419,1477.36560059
35.7168960993,-83.1126392418,1476.73999023
35.7168428983,-83.1125880418,1476.37475586
35.7168165972,-83.1125431418,1475.41052246
35.7167902992,-83.1124982418,1474.18811035
35.7167223982,-83.1124301418,1472.74731445
35.7166544992,-83.1123620417,1470.9362793
35.7165865982,-83.1122939417,1469.63305664
35.7165384992,-83.1122097417,1468.21496582
35.7164903982,-83.1121255417,1466.72644043
35.7164740982,-83.1120311416,1464.41052246
35.7164576972,-83.1119368416,1461.92077637
35.7164320992,-83.1118532416,1460.74182129
35.7164064992,-83.1117696416,1459.66552734
35.7163990982,-83.1116810415,1458.31677246
35.7163915982,-83.1115923415,1457.3671875
35.7163841972,-83.1115037415,1456.16796875
35.7163766982,-83.1114151415,1455.40527344
35.7163901992,-83.1113307414,1453.99951172
35.7164036972,-83.1112464414,1452.79223633
35.7164171982,-83.1111620414,1452.19104004
35.7164425992,-83.1110853414,1450.51196289
35.7164678972,-83.1110085413,1449.19641113
35.7164932982,-83.1109318413,1448.65454102
35.7165450983,-83.1108890413,1446.43225098
35.7165969993,-83.1108461413,1445.00073242
35.7166487973,-83.1108033413,1443.82409668
35.7166813973,-83.1107433413,1443.47314453
35.7167139973,-83.1106834413,1442.72949219
35.7167865983,-83.1106577413,1440.57592773
35.7168591983,-83.1106320413,1438.6328125
35.7169142993,-83.1105727412,1436.81774902
35.7169693984,-83.1105133412,1435.41674805
35.7170499984,-83.1104712412,1433.13244629
35.7171305984,-83.1104291412,1431.51379395
35.7172111994,-83.1103870412,1429.92907715
35.7172916984,-83.1103450412,1428.09619141
35.7173722995,-83.1103029412,1426.71142578
35.7174528975,-83.1102608412,1425.52661133
35.7175334985,-83.1102187412,1424.08557129
35.7176081975,-83.1101720412,1422.51525879
35.7176829975,-83.1101254412,1421.09863281
35.7177576995,-83.1100787411,1419.39978027
35.7178324996,-83.1100321411,1417.75708008
35.7179071986,-83.1099854411,1416.5090332
35.7179649986,-83.1099427411,1415.20239258
35.7180228986,-83.1099001411,1413.55090332
35.7180806986,-83.1098574411,1412.04882812
35.7181088996,-83.1097918411,1411.04199219
35.7181370976,-83.1097262411,1409.59301758
35.7181158986,-83.109648241,1408.55029297
35.7180946986,-83.109570341,1406.80725098
35.7180569986,-83.109491941,1404.56347656
35.7180193996,-83.109413641,1403.96313477
35.7179816996,-83.1093352409,1402.55224609
35.7179739986,-83.1092631409,1401.14685059
35.7179661986,-83.1091911409,1399.34912109
35.7179794996,-83.1091177409,1397.88452148
35.7179927986,-83.1090444409,1396.31201172
35.7180060976,-83.1089710408,1395.2701416
35.7180305996,-83.1090621409,1394.9309082
35.7180660996,-83.1091495409,1393.98547363
35.7181059996,-83.1092183409,1393.20080566
35.7181538987,-83.1092818409,1392.9621582
35.7182068987,-83.109341141,1392.05859375
35.7182772997,-83.109407241,1390.75378418
35.7183546997,-83.109464941,1390.33996582
35.7184382987,-83.109513141,1388.20361328
35.7185224977,-83.109545641,1386.69934082
35.7186084977,-83.109572941,1384.53930664
35.7186750987,-83.1095984411,1383.11218262
35.7187428988,-83.1096206411,1381.72338867
35.7188123978,-83.1096251411,1379.29675293
35.7188821988,-83.1096222411,1378.10961914
35.7189498988,-83.1096371411,1376.88391113
35.7190058988,-83.1096794411,1376.92285156
35.7190564998,-83.1097284411,1375.57849121
35.7191071988,-83.1097742411,1373.9498291
35.7191560988,-83.1098220411,1372.87060547
35.7191980978,-83.1098758412,1371.25915527
35.7192355989,-83.1099504412,1370.15490723
35.7192626979,-83.1100294412,1369.2310791
35.7192841989,-83.1101102412,1368.52392578
35.7193009979,-83.1101761413,1368.03161621
35.7193088989,-83.1102435413,1367.13464355
35.7192920978,-83.1103223413,1365.96496582
35.7192610978,-83.1103970413,1364.76660156
35.7192107998,-83.1104785413,1363.52075195
35.7191477988,-83.1105511414,1362.80871582
35.7190858998,-83.1106245414,1361.59460449
35.7190364988,-83.1106874414,1361.10510254
35.7189877978,-83.1107510414,1360.94970703
35.7189471998,-83.1108198414,1360.06567383
35.7189097997,-83.1109049415,1358.60974121
35.7188899997,-83.1109952415,1357.52050781
35.7189080987,-83.1110862415,1356.1060791
35.7189409987,-83.1111734415,1355.17773438
35.7189649987,-83.1112427416,1354.74133301
35.7189918997,-83.1113108416,1353.74182129
35.7190275988,-83.1113747416,1352.78259277
35.7190818988,-83.1114347416,1351.92883301
35.7191427978,-83.1114882416,1350.89526367
35.7192014988,-83.1115389417,1349.71337891
35.7192622998,-83.1115870417,1348.39660645
35.7193256988,-83.1116316417,1347.03466797
35.7193919998,-83.1116717417,1345.92407227
35.7194759988,-83.1117104417,1344.68725586
35.7195635988,-83.1117401417,1343.38903809
35.7196526989,-83.1117655418,1341.49633789
35.7197414989,-83.1117914418,1339.45983887
35.7198373989,-83.1118191418,1337.41796875
35.7199335989,-83.1118455418,1334.87243652
35.7200283979,-83.1118764418,1332.97961426
35.720118198,-83.1119163418,1330.90112305
35.720204498,-83.1119631418,1329.70239258
35.720289699,-83.1120121419,1328.5489502
35.720376199,-83.1120588419,1327.69580078
35.720466198,-83.1120980419,1326.5612793
35.720548399,-83.1121277419,1325.38916016
35.7206317981,-83.1121538419,1323.33251953
35.7207173981,-83.1121709419,1322.75463867
35.7207927981,-83.1121789419,1321.82739258
35.7208685001,-83.1121799419,1320.50134277
35.7209427991,-83.1121658419,1319.04711914
35.7210019991,-83.1121342419,1316.64440918
35.7210610991,-83.1121026419,1314.35217285
35.7211417982,-83.1120897419,1313.25378418
35.7212236992,-83.1120848419,1313.25561523
35.7213086992,-83.1120764419,1313.38024902
35.7213936002,-83.1120666419,1312.27429199
35.7214767002,-83.1120473419,1310.74316406
35.7215470002,-83.1120131419,1308.97851562
35.7216138993,-83.1119725419,1307.4083252
35.7216858993,-83.1119423419,1306.93334961
35.7217401993,-83.1119328419,1307.53417969
35.7218148993,-83.1118987419,1306.97949219
35.7218800003,-83.1118482419,1304.81884766
35.7219411993,-83.1117930419,1302.71142578
35.7220049984,-83.1117408419,1301.01342773
35.7220820994,-83.1116890419,1300.0020752
35.7221596004,-83.1116377419,1299.25061035
35.7222331004,-83.1115810418,1298.25183105
35.7222983004,-83.1115135418,1296.64013672
35.7223568004,-83.1114400418,1293.51733398
35.7224154995,-83.1113668418,1292.51525879
35.7224814985,-83.1113001418,1290.89416504
35.7225470995,-83.1112535418,1288.70166016
35.7226171995,-83.1112138418,1286.7244873
35.7226877995,-83.1111749418,1285.62097168
35.7227548995,-83.1111305417,1284.21276855
35.7228237986,-83.1110784417,1282.82897949
35.7228898986,-83.1110230417,1281.64331055
35.7229472996,-83.1109587417,1280.38867188
35.7229937006,-83.1108849417,1279.8293457
35.7230311006,-83.1108061417,1279.59924316
35.7230554006,-83.1107240416,1278.62231445
35.7230789996,-83.1106416416,1276.87573242
35.7231153996,-83.1105705416,1275.58728027
35.7231608986,-83.1105047416,1274.84545898
35.7232070997,-83.1104394416,1272.98742676
35.7232460997,-83.1103696416,1271.54675293
35.7232781987,-83.1102761415,1271.02075195
35.7233123987,-83.1101834415,1270.71435547
35.7233532987,-83.1101177415,1270.39245605
35.7233957987,-83.1100530415,1269.84143066
35.7234338997,-83.1099905415,1268.43676758
35.7234691997,-83.1099265414,1267.16796875
35.7234894007,-83.1098565414,1266.5255127
35.7234801007,-83.1097730414,1266.3079834
35.7234652997,-83.1096900414,1265.56604004
35.7234601997,-83.1096233413,1265.10510254
35.7234675997,-83.1095574413,1264.50366211
35.7234964008,-83.1095169413,1264.01879883
35.7235320998,-83.1094817413,1263.70581055
35.7235980988,-83.1094143413,1262.38867188
35.7236694998,-83.1093527413,1260.96484375
35.7237366998,-83.1093141413,1259.99743652
35.7238071998,-83.1092816413,1258.98950195
35.7238698998,-83.1092364413,1258.14782715
35.7239107999,-83.1091772412,1257.80773926
35.7239437999,-83.1091130412,1257.68347168
35.7239812989,-83.1090514412,1257.1829834
35.7240320989,-83.1089934412,1256.18896484
35.7240880009,-83.1089403412,1255.31066895
35.7241463999,-83.1088899412,1254.87988281
35.7242158009,-83.1088399412,1253.78515625
35.7242894999,-83.1087964412,1252.31152344
35.7243624,-83.1087517411,1251.49731445
35.7244292,-83.1086984411,1250.81884766
35.7244755,-83.1086445411,1250.18835449
35.7245184,-83.1085877411,1249.09020996
35.7245673,-83.1085362411,1247.9465332
35.724639299,-83.1084925411,1247.42565918
35.724713,-83.1084516411,1247.43615723
35.7247843991,-83.1083883411,1246.36694336
35.7248504001,-83.108319241,1246.03710938
35.7249237011,-83.108258241,1245.40136719
35.7249860011,-83.108223941,1244.34533691
35.7250510001,-83.108195241,1242.98950195
35.7251122991,-83.108166541,1241.69921875
35.7251779002,-83.108154441,1240.92028809
35.7252582002,-83.108200741,1239.29467773
35.7252764002,-83.1082604411,1238.31677246
35.7252831002,-83.1083230411,1237.32128906
35.7252931012,-83.1084003411,1235.76843262
35.7252985002,-83.1084781411,1234.14257812
35.7253009002,-83.1085710411,1232.41503906
35.7252966012,-83.1086637412,1231.13269043
35.7252755992,-83.1087539412,1229.76782227
35.7252290001,-83.1088244412,1229.12817383
35.7251830001,-83.1088952412,1228.46899414
35.7251606001,-83.1089764413,1226.99987793
35.7251530001,-83.1090602413,1225.6184082
35.7251613001,-83.1091453413,1224.5111084
35.7251862001,-83.1092269413,1223.54260254
35.7252429991,-83.1092991414,1222.14050293
35.7253100001,-83.1093628414,1220.64831543
35.7253602011,-83.1094180414,1219.45300293
35.7254072012,-83.1094759414,1218.28918457
35.7254513992,-83.1095385414,1217.08691406
35.7254901002,-83.1096046415,1215.64367676
35.7255117992,-83.1096777415,1214.59997559
35.7255106002,-83.1097442415,1213.90270996
35.7255005012,-83.1098100415,1212.93896484
35.7254880002,-83.1098654415,1211.92285156
35.7254714991,-83.1099198416,1210.91711426
35.7254327001,-83.1100087416,1208.93359375
35.7253873001,-83.1100945416,1206.36218262
35.7253464001,-83.1101713416,1204.00402832
35.7253035001,-83.1102470416,1201.82141113
35.7252680001,-83.1103060417,1200.75256348
35.7252311011,-83.1103641417,1199.67102051
35.7251923001,-83.1104210417,1198.38134766
35.7251320001,-83.1104879417,1197.36499023
35.725081599,-83.1105618417,1197.6550293
35.725066501,-83.1106215417,1197.6184082
35.725061499,-83.1106828418,1197.41381836
35.7250709,-83.1107572418,1197.16625977
35.7250948,-83.1108283418,1196.1796875
35.725129899,-83.1108947418,1194.60742188
35.7251745,-83.1109495418,1192.68994141
35.7252272001,-83.1109967419,1193.31384277
35.7252850001,-83.1110311419,1192.12304688
35.7253471011,-83.1110573419,1190.21459961
35.7254059011,-83.1110899419,1188.26086426
35.7254797001,-83.1111539419,1186.24536133
35.7255446011,-83.1112270419,1184.38586426
35.7255998001,-83.111307542,1183.21264648
35.7256439001,-83.111394742,1182.33935547
35.7256647001,-83.111468742,1181.81103516
35.7256792011,-83.111544342,1181.65930176
35.7257031011,-83.1116173421,1181.70800781
35.7257555001,-83.1116900421,1180.58068848
35.7258213001,-83.1117511421,1179.20202637
35.7258890002,-83.1118102421,1177.89880371
35.7259578002,-83.1118736422,1176.64367676
35.7260287002,-83.1119347422,1175.40136719
35.7261022002,-83.1119927422,1173.79785156
35.7261527002,-83.1120250422,1172.43505859
35.7262001012,-83.1120616422,1170.64416504
35.7262421002,-83.1121273422,1169.98352051
35.7262789002,-83.1121964423,1169.0925293
35.7263193992,-83.1122521423,1168.18798828
35.7263579992,-83.1123091423,1167.39587402
35.7263877012,-83.1123820423,1167.07739258
35.7264186002,-83.1124544424,1166.69177246
35.7264870003,-83.1125251424,1165.38928223
35.7265708013,-83.1125779424,1162.61987305
35.7266497003,-83.1126374424,1160.07629395
35.7266999013,-83.1126935424,1158.8762207
35.7267461003,-83.1127529425,1157.63696289
35.7267903993,-83.1128137425,1156.50830078
35.7268349003,-83.1128744425,1155.29382324
35.7268865003,-83.1129441425,1153.74914551
35.7269373003,-83.1130144426,1152.05639648
35.7269875013,-83.1130851426,1150.97241211
35.7270373003,-83.1131561426,1149.36706543
35.7270828014,-83.1132198426,1148.05383301
35.7271286004,-83.1132833426,1146.79931641
35.7271726014,-83.1133480427,1144.94506836
35.7272130004,-83.1134150427,1143.35998535
35.7272526004,-83.1134954427,1141.87011719
35.7272860014,-83.1135785427,1140.49609375
35.7273150004,-83.1136633428,1139.48095703
35.7273413014,-83.1137490428,1138.65625
35.7273662994,-83.1138351428,1137.77722168
35.7273917004,-83.1139210428,1136.40063477
35.7274190014,-83.1140064429,1135.27185059
35.7274458014,-83.1140925429,1134.30236816
35.7274723994,-83.1141787429,1133.7166748
35.7275046014,-83.114262943,1132.91247559
35.7275429004,-83.114340943,1131.64379883
35.7275864994,-83.114416143,1130.42370605
35.7276359004,-83.114487543,1128.89611816
35.7276991004,-83.1145635431,1127.43884277
35.7277695994,-83.1146327431,1125.75695801
35.7278485995,-83.1146921431,1124.14208984
35.7279066995,-83.1147213431,1123.31225586
35.7279648015,-83.1147505431,1122.66015625
35.7280265015,-83.1147935431,1121.44934082
35.7280834015,-83.1148426432,1119.5144043
35.7281334005,-83.1148986432,1118.10791016
35.7281821015,-83.1149802432,1116.53369141
35.7282195995,-83.1150677432,1115.3458252
35.7282550995,-83.1151561433,1114.41821289
35.7282856005,-83.1152385433,1113.54931641
35.7283141995,-83.1153216433,1112.53320312
35.7283499015,-83.1154018433,1110.98986816
35.7284010995,-83.1154764434,1109.57470703
35.7284634015,-83.1155421434,1107.27624512
35.7285316006,-83.1156017434,1104.8605957
35.7286013006,-83.1156595434,1103.2043457
35.7286688996,-83.1157198434,1101.61303711
35.7287270996,-83.1157785435,1100.43359375
35.7287845996,-83.1158379435,1099.34191895
35.7288442006,-83.1158952435,1098.19348145
35.7289082996,-83.1159473435,1097.0057373
35.7289897996,-83.1159994436,1095.71972656
35.7290759007,-83.1160434436,1094.04638672
35.7291653007,-83.1160805436,1092.55175781
35.7292569017,-83.1161114436,1090.08630371
35.7293459007,-83.1161325436,1088.25549316
35.7294363007,-83.1161472436,1086.74401855
35.7295265007,-83.1161627436,1085.30725098
35.7296230008,-83.1161807436,1083.31872559
35.7297192008,-83.1161996437,1080.68664551
35.7298138008,-83.1162256437,1078.90136719
35.7298908008,-83.1162536437,1077.71679688
35.7299663008,-83.1162856437,1076.11279297
35.7300392998,-83.1163228437,1074.73217773
35.7301088009,-83.1163661437,1073.06774902
35.7301894019,-83.1164231437,1071.59509277
35.7302599009,-83.1164917438,1069.87231445
35.7303051999,-83.1165687438,1068.81420898
35.7303377019,-83.1166520438,1067.3157959
35.7303636999,-83.1167377438,1065.69580078
35.7303794009,-83.1168209439,1064.21704102
35.7303852009,-83.1169054439,1062.99938965
35.7303869999,-83.1169901439,1061.86730957
35.7303904999,-83.117074844,1060.92028809
35.7304013999,-83.117158844,1060.0324707
35.7304165009,-83.117242944,1058.97363281
35.7304317019,-83.117327044,1057.62695312
35.7304514009,-83.1174102441,1056.26452637
35.7304812019,-83.1174902441,1054.88085938
35.7305294999,-83.1175602441,1053.49206543
35.7305742019,-83.1176011441,1051.79223633
35.7306274009,-83.1176291441,1050.36572266
35.7306787999,-83.1176280441,1049.58935547
35.7307269009,-83.1176096441,1048.91918945
35.730791202,-83.1175450441,1047.62158203
