lat,lng,ele
35.6019156556,-83.5626671671,
35.6018915566,-83.5627408671,
35.6018674566,-83.5628145672,
35.6018433576,-83.5628883672,
35.6018192566,-83.5629620672,
35.6017902565,-83.5630531672,
35.6017612575,-83.5631441672,
35.6017322555,-83.5632352673,
35.6017170565,-83.5633120673,
35.6017019565,-83.5633887673,
35.6016868555,-83.5634655673,
35.6016716565,-83.5635423674,
35.6016546565,-83.5636338674,
35.6016377565,-83.5637252674,
35.6016207565,-83.5638167674,
35.6016076565,-83.5639045675,
35.6015944555,-83.5639924675,
35.6015813555,-83.5640803675,
35.6015681565,-83.5641681675,
35.6015396564,-83.5642389676,
35.6015110554,-83.5643098676,
35.6014825574,-83.5643806676,
35.6014539564,-83.5644514676,
35.6014098564,-83.5645135676,
35.6013657564,-83.5645755676,
35.6013215554,-83.5646376677,
35.6012774554,-83.5646997677,
35.6012675554,-83.5647435677,
35.6012665554,-83.5647876677,
35.6012108564,-83.5648631677,
35.6011947563,-83.5649442677,
35.6011785563,-83.5650254678,
35.6011624563,-83.5651065678,
35.6011462563,-83.5651877678,
35.6011301553,-83.5652688678,
35.6011133563,-83.5653529679,
35.6010964563,-83.5654370679,
35.6010796553,-83.5655211679,
35.6010572553,-83.5655866679,
35.6010348553,-83.5656521679,
35.6010124573,-83.565717668,
35.6009887563,-83.565800468,
35.6009651573,-83.565883268,
35.6009414563,-83.565966068,
35.6009177562,-83.566048868,
35.6008940562,-83.5661316681,
35.6008704562,-83.5662144681,
35.6008467562,-83.5662972681,
35.6008209562,-83.5663810681,
35.6007950562,-83.5664648682,
35.6007692572,-83.5665486682,
35.6007223552,-83.5666354682,
35.6006754562,-83.5667222682,
35.6006316562,-83.5668054683,
35.6005877571,-83.5668886683,
35.6005439571,-83.5669718683,
35.6004829551,-83.5670427683,
35.6004218571,-83.5671137683,
35.6003608571,-83.5671846683,
35.6002997571,-83.5672555684,
35.6002387571,-83.5673265684,
35.600177656,-83.5673974684,
35.600116657,-83.5674684684,
35.600055556,-83.5675393684,
35.600022455,-83.5675778684,
35.599989356,-83.5676163685,
35.599944757,-83.5675928684,
35.599900256,-83.5675693684,
35.599832456,-83.5676413684,
35.5997687559,-83.5677090685,
35.5997049559,-83.5677767685,
35.5996412559,-83.5678444685,
35.5995774559,-83.5679121685,
35.5995044559,-83.5679539685,
35.5994314569,-83.5679957685,
35.5993546558,-83.5680043685,
35.5992778548,-83.5680129685,
35.5992056558,-83.5680161685,
35.5991334558,-83.5680193685,
35.5990796548,-83.5680065685,
35.5990258558,-83.5679938685,
35.5989732548,-83.5679259685,
35.5989569548,-83.5678444685,
35.5989406548,-83.5677630684,
35.5989243548,-83.5676815684,
35.5988869548,-83.5676031684,
35.5988496558,-83.5675246684,
35.5988122558,-83.5674462683,
35.5988139558,-83.5673653683,
35.5988156568,-83.5672845683,
35.5988173558,-83.5672036683,
35.5988058558,-83.5671094682,
35.5987943558,-83.5670152682,
35.5987909558,-83.5669224682,
35.5987875548,-83.5668296681,
35.5987840548,-83.5667368681,
35.5987806558,-83.5666440681,
35.5987772568,-83.5665512681,
35.5987430558,-83.566461868,
35.5987089548,-83.566372468,
35.5987017558,-83.566289468,
35.5986944558,-83.566206468,
35.5986871568,-83.5661234679,
35.5986799558,-83.5660404679,
35.5986991558,-83.5659858679,
35.5987183558,-83.5659312679,
35.5987079568,-83.5658536679,
35.5986976558,-83.5657761678,
35.5986872548,-83.5656985678,
35.5986707558,-83.5656281678,
35.5986541558,-83.5655576678,
35.5986376568,-83.5654872677,
35.5986061558,-83.5654126677,
35.5985747548,-83.5653381677,
35.5985432558,-83.5652635677,
35.5984972558,-83.5652041677,
35.5984511558,-83.5651446676,
35.5984051558,-83.5650852676,
35.5983590548,-83.5650258676,
35.5983274557,-83.5649586676,
35.5982957547,-83.5648914676,
35.5982641557,-83.5648242675,
35.5982435567,-83.5647352675,
35.5982228547,-83.5646463675,
35.5981943567,-83.5645755675,
35.5981657557,-83.5645047674,
35.5981372547,-83.5644339674,
35.5981268557,-83.5643599674,
35.5981163557,-83.5642860674,
35.5981059547,-83.5642120673,
35.5981047557,-83.5641274673,
35.5981035557,-83.5640427673,
35.5981023567,-83.5639581673,
35.5980723547,-83.5638854672,
35.5980423547,-83.5638127672,
35.5979898567,-83.5637393672,
35.5979373557,-83.5636659672,
35.5979028557,-83.5635931671,
35.5978683557,-83.5635202671,
35.5978338567,-83.5634473671,
35.5977993567,-83.5633745671,
35.5977693567,-83.5633018671,
35.5977393547,-83.563229167,
35.5977093547,-83.563156567,
35.5976793557,-83.563083867,
35.5976403557,-83.563010867,
