lat,lng,ele
35.5971769609,-83.4287003276,1285.53344727
35.5969767619,-83.4287936276,1280.02111816
35.5968212608,-83.4289103276,1275.92407227
35.5968011608,-83.4290090276,1278.32849121
35.5968428618,-83.4291758277,1282.88000488
35.5969449608,-83.4294769278,1296.99316406
35.5969693608,-83.4296100278,1302.9251709
35.5969506598,-83.4296426278,1303.65795898
35.5969234598,-83.4296528278,1303.55200195
35.5967984618,-83.4295938278,1298.83740234
35.5966828598,-83.4295131278,1292.58703613
35.5965684608,-83.4293772277,1284.85827637
35.5963994607,-83.4292617277,1276.68518066
35.5962652607,-83.4292135277,1271.92028809
35.5961136597,-83.4291317276,1262.66491699
35.5958524616,-83.4291238276,1255.1751709
35.5956803606,-83.4291627276,1254.46142578
35.5954909605,-83.4291680276,1251.73913574
35.5953020605,-83.4291513276,1250.31433105
35.5951405595,-83.4291133276,1248.04333496
35.5949331604,-83.4291181276,1249.58288574
35.5947518614,-83.4291678276,1253.32092285
35.5944821593,-83.4291265275,1253.15734863
35.5942760593,-83.4290651275,1250.56176758
35.5941222613,-83.4290936275,1251.98193359
35.5937986602,-83.4290507275,1244.37426758
35.5934848601,-83.4289639274,1235.6237793
35.5933051591,-83.4289364274,1231.85351562
35.5931711611,-83.4288772274,1229.17333984
35.592991659,-83.4288387274,1226.65185547
35.59280066,-83.4289212274,1224.85302734
35.592729561,-83.4288749274,1222.56604004
35.5925297609,-83.4289461274,1217.06945801
35.5924304589,-83.4289541274,1213.59301758
35.5922239609,-83.4289148273,1202.61376953
35.5920167598,-83.4289085273,1195.37939453
35.5918895598,-83.4289599273,1193.65270996
35.5918690598,-83.4290806274,1193.23815918
35.5920254608,-83.4293723275,1188.36645508
35.5921554598,-83.4296300275,1186.74511719
35.5921270598,-83.4296954276,1186.11767578
35.5920459608,-83.4296929276,1185.80944824
35.5919141598,-83.4295234275,1183.16479492
35.5917894598,-83.4294534275,1181.85900879
35.5915934587,-83.4293372274,1179.99145508
35.5913895587,-83.4291655274,1177.59753418
35.5911769597,-83.4289825273,1174.94421387
35.5910174596,-83.4288452272,1172.77600098
35.5907494586,-83.4287267272,1170.93579102
35.5905537595,-83.4285993271,1168.85095215
35.5904227605,-83.4283857271,1167.07092285
35.5903193595,-83.428150927,1164.69372559
35.5901434605,-83.4279359269,1163.35961914
35.5900332585,-83.4275904268,1161.9296875
35.5899027595,-83.4273548267,1159.89306641
35.5897450584,-83.4271293267,1157.61230469
35.5896607594,-83.4268398266,1157.22839355
35.5894836594,-83.4266800265,1155.49414062
35.5893239594,-83.4265538265,1153.87243652
35.5891486583,-83.4263057264,1151.11474609
35.5891421593,-83.4261841264,1151.73242188
35.5890459593,-83.4260378263,1151.86230469
35.5888958583,-83.4258787262,1150.97058105
35.5887800593,-83.4258090262,1149.72363281
35.5886023592,-83.4256823262,1148.65441895
35.5883694602,-83.4256090261,1146.89123535
35.5882257582,-83.4255825261,1146.30456543
35.5881163601,-83.4256456261,1145.61486816
35.5879819591,-83.4256083261,1143.34765625
35.5879386601,-83.4255187261,1142.88903809
35.5879215591,-83.4254740261,1143.24438477
35.5876800591,-83.425378526,1142.05712891
35.587465859,-83.425272726,1139.58850098
35.587424858,-83.4250728259,1138.82824707
35.587373159,-83.4249499259,1138.33935547
35.587249259,-83.4248358258,1137.01135254
35.587099059,-83.4246878258,1135.49853516
35.5868120589,-83.4246129258,1137.63378906
35.5865020588,-83.4247912258,1136.25268555
35.5863031578,-83.4248183258,1140.59436035
35.5860386587,-83.4249758258,1138.0078125
35.5839881583,-83.4251898258,1113.12280273
35.5837901593,-83.4251728257,1110.78894043
35.5834529582,-83.4249089256,1111.77392578
35.5830654571,-83.4244558255,1109.45397949
35.5827289571,-83.4241588254,1100.24755859
35.5825017581,-83.4237988253,1098.11120605
35.582288258,-83.4236600252,1092.10229492
35.5819301579,-83.4235388251,1097.3001709
35.5815933589,-83.423252725,1095.99450684
35.5815079579,-83.423018425,1094.1875
35.5812491588,-83.4228892249,1088.7890625
35.5810740588,-83.4226302248,1096.90771484
35.5808919568,-83.4222716247,1089.24707031
35.5806443577,-83.4220324246,1080.57263184
35.5803747577,-83.4219912246,1075.13354492
35.5800583576,-83.4220368246,1070.21960449
35.5797437576,-83.4219943246,1067.82495117
35.5793570575,-83.4219495245,1063.51660156
35.5791136574,-83.4219532245,1061.05700684
35.5786701583,-83.4220392245,1062.91491699
35.5783972583,-83.4221633245,1055.3260498
35.5781335582,-83.4222768246,1055.53320312
35.5779701572,-83.4223380246,1061.8503418
35.5775814571,-83.4228339247,1064.63208008
35.577374656,-83.4232580248,1052.94677734
35.5769814579,-83.4235330249,1051.24926758
35.5767171579,-83.4236795249,1056.29821777
35.5764708558,-83.4238265249,1053.86096191
35.5762396567,-83.424117525,1051.7310791
35.5760145567,-83.4245520251,1049.02368164
35.5758497566,-83.4246794251,1047.45654297
35.5754662565,-83.4249216252,1040.70739746
35.5749122554,-83.4251256252,1038.11621094
35.5745428553,-83.4251145252,1036.06274414
35.5742317563,-83.4248954251,1035.0279541
35.5739443562,-83.4248426251,1031.47375488
35.5734539571,-83.4250265251,1027.15539551
35.5731316561,-83.424917425,1024.97436523
35.572802756,-83.4246869249,1023.42150879
35.572605256,-83.4246478249,1022.34063721
35.5722694559,-83.4247590249,1013.0925293
35.5720627558,-83.4247307249,1014.17510986
35.5717170548,-83.4248858249,1013.08325195
35.5713409547,-83.4247642249,1010.72454834
35.5709445566,-83.4247522249,1005.80737305
35.5704793545,-83.4250250249,1000.59301758
35.5702242564,-83.4251608249,996.229675293
35.5698636554,-83.4251609249,990.216491699
35.5691515552,-83.4251615249,989.88684082
35.5688439562,-83.4252184249,984.481750488
35.5685542551,-83.4252759249,980.957885742
35.568107155,-83.4250969248,978.460876465
35.5677769539,-83.4249325247,974.009643555
35.5675343559,-83.4248921247,972.305603027
35.5671193548,-83.4249127247,970.153503418
35.5669013548,-83.4249944247,967.388549805
35.5666203537,-83.4250742247,964.307739258
35.5664326547,-83.4249913247,964.179748535
35.5662571546,-83.4247543246,969.279052734
35.5660711546,-83.4245943245,970.010131836
35.5659341556,-83.4246784245,963.155456543
35.5656490545,-83.4245153245,964.451171875
35.5653436535,-83.4244620244,962.180053711
35.5651529544,-83.4245335244,960.67578125
35.5649041554,-83.4248018245,955.870483398
35.5647480543,-83.4249405245,951.529846191
35.5646142543,-83.4248703245,956.609619141
35.5644890553,-83.4248224245,953.973754883
35.5643944553,-83.4245989244,955.43951416
35.5642804542,-83.4244409244,955.036987305
35.5640567542,-83.4243569243,953.609436035
35.5637135541,-83.4243907243,949.277709961
35.5635256541,-83.4243189243,950.059936523
35.5633745541,-83.4242150242,948.948486328
35.563112653,-83.4242402242,941.502563477
35.563025655,-83.4240832242,945.400634766
35.562901753,-83.4239691241,939.203430176
35.5627506539,-83.4238653241,933.985046387
