lat,lng,ele
35.6881297808,-83.4039553257,739.485778809
35.6881488808,-83.4038820257,739.18170166
35.6881776808,-83.4038131257,739.462463379
35.6882253808,-83.4037894257,740.36706543
35.6882772798,-83.4037940257,741.305847168
35.6883121808,-83.4038503257,741.99597168
35.6883323808,-83.4039233257,742.640075684
35.6883344798,-83.4039993257,743.158996582
35.6883249808,-83.4040747258,743.898376465
35.6883061808,-83.4041484258,744.787658691
35.6882762798,-83.4042087258,745.530883789
35.6882378818,-83.4042641258,746.553039551
35.6882035808,-83.4043221258,747.663146973
35.6881772808,-83.4043863258,748.780822754
35.6881552807,-83.4044522259,749.688110352
35.6881365817,-83.4045190259,750.667297363
35.6881206797,-83.4045955259,751.987670898
35.6881088797,-83.4046727259,753.065856934
35.6880958807,-83.4047498259,753.93939209
35.6880786807,-83.404823926,755.135437012
35.6880591807,-83.404897526,756.32244873
35.6880407797,-83.404971326,757.46685791
35.6880268807,-83.405046126,758.58215332
35.6880194807,-83.4051231261,759.554321289
35.6880165807,-83.4052004261,760.389038086
35.6880149807,-83.4052777261,761.377075195
35.6880115807,-83.4053550261,762.495056152
35.6880070807,-83.4054323261,763.258117676
35.6879994817,-83.4055093262,764.127929688
35.6879806797,-83.4055917262,764.912353516
35.6879601817,-83.4056738262,765.996459961
35.6879461797,-83.4057429262,766.62512207
35.6879342816,-83.4058125262,767.401489258
35.6879288816,-83.4058828263,768.250061035
35.6879350806,-83.4059573263,768.752624512
35.6879485806,-83.4060310263,769.17779541
35.6879605796,-83.4061049263,769.29473877
35.6879690806,-83.4061878264,769.276916504
35.6879752796,-83.4062710264,769.421875
35.6879781806,-83.4063566264,769.615905762
35.6879779806,-83.4064423264,769.735839844
35.6879746806,-83.4065279265,769.973999023
35.6879683806,-83.4066134265,770.637939453
35.6879594806,-83.4067058265,772.008117676
35.6879469806,-83.4067977265,772.965515137
35.6879268806,-83.4068883266,774.329223633
35.6878933816,-83.4069633266,776.197631836
35.6878696806,-83.4070413266,777.43560791
35.6878910806,-83.4071173266,776.534057617
35.6879298796,-83.4071867267,777.075317383
35.6879961806,-83.4072492267,777.734741211
35.6880824806,-83.4072808267,777.542419434
35.6881723816,-83.4073013267,778.756408691
35.6882597807,-83.4073301267,778.882568359
35.6883314807,-83.4073866267,779.624267578
