lat,lng,ele
35.6465885668,-83.5379776625,1129.49609375
35.6464389668,-83.5378073625,1133.12182617
35.6462954668,-83.5377696625,1135.26733398
35.6462075668,-83.5376674624,1136.70910645
35.6460289667,-83.5375845624,1138.98486328
35.6458853657,-83.5375579624,1140.42285156
35.6457968667,-83.5374778623,1146.43664551
35.6457495667,-83.5375867624,1144.76928711
35.6455859666,-83.5376478624,1143.02026367
35.6454781676,-83.5376333624,1141.57250977
35.6452737666,-83.5374943623,1144.14135742
35.6450457675,-83.5376196623,1142.83203125
35.6448187665,-83.5377008624,1144.7166748
35.6447246654,-83.5378855624,1146.48876953
35.6446285664,-83.5381696625,1148.60058594
35.6445157664,-83.5383869625,1149.88330078
35.6443947673,-83.5385708626,1150.89160156
35.6442401653,-83.5386321626,1155.8572998
35.6441507663,-83.5385962626,1156.12512207
35.6440179673,-83.5384815625,1160.13269043
35.6438754652,-83.5383997625,1163.11108398
35.6437327662,-83.5383290625,1162.14343262
35.6436811652,-83.5382169624,1164.3034668
35.6436047672,-83.5379936624,1168.42480469
35.6433834662,-83.5377988623,1171.85314941
35.6432580651,-83.5377617623,1174.37634277
35.6430681671,-83.5377888623,1176.86901855
35.6429600661,-83.5377854623,1177.10144043
35.6428647661,-83.5376057622,1176.65234375
35.6427994651,-83.5372834621,1180.50317383
35.642657865,-83.5371575621,1182.48620605
35.642561566,-83.537021962,1186.00268555
35.642392766,-83.536906262,1190.3659668
35.642212866,-83.536889462,1192.46496582
35.6420763659,-83.536951462,1193.77380371
35.6418676659,-83.537011062,1195.72729492
35.6417330659,-83.536984762,1196.60437012
35.6415840648,-83.5367812619,1193.78881836
35.6415795668,-83.5365713618,1196.17089844
35.6415283658,-83.5364371618,1195.26037598
35.6414960658,-83.5362595617,1199.10412598
35.6413992658,-83.5361460617,1203.55969238
35.6413472648,-83.5360450617,1203.86169434
35.6411468668,-83.5357184616,1206.65454102
35.6410849658,-83.5356612615,1207.43847656
35.6410230658,-83.5356041615,1205.46948242
35.6410118658,-83.5352835614,1208.98718262
35.6409187658,-83.5349935613,1208.63525391
35.6408072658,-83.5347249612,1208.84216309
35.6407118667,-83.5345452612,1208.95019531
35.6405613667,-83.5344190611,1207.02575684
35.6404095667,-83.5343480611,1206.35058594
35.6402666657,-83.5342882611,1209.72692871
35.6401033666,-83.5343383611,1202.24377441
35.6399109656,-83.534056261,1205.92932129
35.6398029666,-83.5336221609,1213.26660156
35.6396622656,-83.5334521608,1214.96643066
35.6394313645,-83.5332902607,1218.16137695
35.6392793655,-83.5332302607,1222.08117676
35.6391807665,-83.5332050607,1220.6126709
35.6390581655,-83.5330355606,1223.00048828
35.6389428654,-83.5329435606,1223.95849609
35.6387643664,-83.5328606606,1226.61437988
35.6386657654,-83.5328354606,1229.09753418
35.6385296654,-83.5328752606,1231.7434082
35.6384024653,-83.5329264606,1235.12512207
35.6383280653,-83.5330345606,1235.93054199
35.6382363663,-83.5331089606,1237.81286621
35.6381275653,-83.5331386606,1239.3840332
35.6380102652,-83.5331459606,1240.42236328
35.6379404662,-83.5330333606,1241.0032959
35.6379109652,-83.5327232605,1244.5267334
35.6379437643,-83.5324482604,1248.37097168
35.6380571643,-83.5321978603,1251.03076172
35.6381786643,-83.5319919603,1252.84338379
35.6383798664,-83.5318547603,1256.32739258
35.6384895644,-83.5317808602,1258.75280762
35.6385921644,-83.5316185602,1262.33544922
35.6386411654,-83.5314323601,1264.32580566
35.6385995654,-83.5312654601,1265.15881348
35.6385525644,-83.53093266,1270.63818359
35.6384957654,-83.5306326599,1275.19189453
35.6384019664,-83.5303757598,1277.14709473
35.6383702654,-83.5301759598,1280.62341309
35.6382755654,-83.5299631597,1282.4954834
35.6382348644,-83.5297521596,1286.76147461
35.6381572654,-83.5295840596,1289.39978027
35.6379988654,-83.5294023595,1294.45593262
35.6378870664,-83.5295755596,1294.98034668
35.6376938653,-83.5297571596,1296.43518066
35.6375485653,-83.5298077596,1297.09448242
35.6373612652,-83.5297135596,1301.65307617
35.6372197652,-83.5295876595,1303.26513672
35.6371497652,-83.5294860595,1305.93933105
35.6370813652,-83.5293072594,1307.83898926
35.6370766662,-83.5291083594,1309.51391602
35.6371350652,-83.5289003593,1311.74951172
35.6372850643,-83.5286290592,1314.31384277
35.6374781653,-83.5284474592,1318.44799805
35.6377809664,-83.5281919591,1322.57287598
35.6379250654,-83.5281965592,1323.16662598
35.6381520665,-83.5281153591,1324.64331055
35.6382809655,-83.5279869591,1324.78442383
35.6383477655,-83.5278123591,1326.13586426
35.6384235655,-83.527638059,1326.7779541
35.6385110656,-83.5273316589,1326.36462402
35.6384175656,-83.5270637589,1328.67590332
35.6383150646,-83.5267954588,1327.46618652
35.6382563656,-83.5265838587,1327.76123047
35.6381598655,-83.5264593587,1328.6015625
35.6380824645,-83.5262802586,1328.48278809
35.6380718645,-83.5259265585,1328.38647461
35.6378897645,-83.5255895584,1329.23828125
35.6377763655,-83.5254093583,1328.21203613
35.6377012655,-83.5251199582,1328.5949707
35.6375735665,-83.5247625581,1329.72717285
35.6373913655,-83.524425558,1332.375
35.6372569644,-83.524388258,1334.40063477
35.6371121644,-83.524416758,1333.38977051
35.6369504644,-83.524389658,1332.10522461
35.6368268653,-83.5242642579,1331.2800293
35.6366619653,-83.5239609578,1326.74243164
35.6365864643,-83.5236935578,1324.54736328
35.6364402653,-83.5233577577,1323.68310547
35.6362922653,-83.5231100576,1321.97399902
35.6361439653,-83.5228735575,1320.3215332
35.6359769662,-83.5226695574,1318.12939453
35.6358640652,-83.5224672574,1317.53503418
35.6356884642,-83.5222409573,1315.59460449
35.6355226652,-83.5219817572,1313.53198242
35.6353928642,-83.5217237571,1311.9921875
35.6352002651,-83.521452657,1310.07165527
35.6350789661,-83.5212169569,1307.36828613
35.6349404651,-83.5209476569,1306.02087402
35.6348475661,-83.5206466568,1305.60546875
35.634598566,-83.5204842567,1305.49645996
35.634527265,-83.5204488567,1305.89538574
35.634340565,-83.5203215566,1308.11450195
35.634127165,-83.5201823566,1311.08203125
35.6338867649,-83.5200422565,1315.07312012
35.6336717649,-83.5199803565,1316.7076416
35.6334753638,-83.5198858565,1318.98815918
35.6332871648,-83.5198357564,1319.59765625
35.6331707638,-83.5197989564,1318.41784668
35.6330305647,-83.5196068563,1316.82165527
35.6330060647,-83.5194846563,1318.29663086
35.6329002647,-83.5193709563,1315.73474121
35.6328783637,-83.5191273562,1316.09838867
35.6328649637,-83.5189061561,1314.19177246
35.6328432647,-83.5186514561,1307.2232666
35.6329157638,-83.5182010559,1306.63647461
35.6329212648,-83.5179362559,1307.02075195
35.6328363648,-83.5176906558,1305.65136719
35.6327793648,-83.5174018557,1302.47583008
35.6327305648,-83.5171463556,1301.74731445
35.6326464648,-83.5168566555,1302.40307617
35.6325605648,-83.5166552555,1304.56225586
35.6324446637,-83.5165963554,1302.69616699
35.6323582647,-83.5164170554,1307.35925293
35.6322344647,-83.5163027553,1308.29467773
35.6320757647,-83.5161321553,1310.25158691
35.6319258647,-83.5159727552,1310.6081543
35.6317043646,-83.5157891552,1310.72277832
35.6315708656,-83.5157077551,1309.19677734
35.6314564656,-83.5155716551,1307.109375
35.6313989656,-83.515304855,1306.17358398
35.6313222656,-83.5150926549,1304.85778809
35.6312176646,-83.5149237549,1304.14685059
35.6311053645,-83.5146884548,1304.67553711
35.6309550655,-83.5145512547,1302.96826172
35.6307967645,-83.5143585547,1309.12097168
35.6306817645,-83.5142555546,1312.6003418
35.6305207654,-83.5141953546,1312.61303711
35.6305140634,-83.5140847546,1314.64746094
35.6305997635,-83.5138665545,1316.76550293
35.6306658635,-83.5137251545,1318.30395508
35.6306618645,-83.5134821544,1320.84301758
35.6306225645,-83.5132048543,1323.98425293
35.6305826645,-83.5129607543,1327.16357422
35.6305689655,-83.5127505542,1329.49084473
35.6305049645,-83.5123620541,1330.04223633
35.6305012655,-83.512108054,1331.86413574
35.6304983655,-83.5118208539,1331.00891113
35.6304675645,-83.5115659538,1328.47021484
35.6304377645,-83.5112669538,1325.09680176
35.6304606656,-83.5110358537,1323.18774414
35.6304379656,-83.5108253536,1321.62927246
35.6304859636,-83.5106833536,1323.83874512
35.6304541646,-83.5104835535,1322.97924805
35.6303949646,-83.5102940535,1324.27258301
35.6303085656,-83.5101146534,1326.24291992
35.6301863645,-83.5099231533,1326.86181641
35.6301436655,-83.5098114533,1326.82763672
35.6301727635,-83.5097129533,1326.5892334
35.6302854646,-83.5094956532,1322.64379883
35.6303590636,-83.5094207532,1322.55151367
35.6304371646,-83.5091360531,1317.4753418
35.6304525646,-83.508827453,1313.57507324
35.6304613637,-83.5084081529,1311.21777344
35.6304303637,-83.5081641528,1309.48120117
35.6304180647,-83.5078877528,1306.56799316
35.6303959647,-83.5076552527,1306.50646973
35.6304927647,-83.5073380526,1307.73535156
35.6305538647,-83.5069977525,1310.02172852
35.6305395657,-83.5068206525,1311.85046387
35.6304727657,-83.5065646524,1314.08325195
35.6303863647,-83.5063852523,1316.25488281
35.6302708637,-83.5063043523,1317.52441406
35.6300306647,-83.5061533522,1316.37512207
35.6299536647,-83.5059522522,1316.85852051
35.6298407636,-83.5057499521,1314.33618164
35.6297000656,-83.505579952,1311.90991211
35.6295478646,-83.505531052,1308.16088867
35.6294325656,-83.505439152,1308.73254395
