lat,lng,ele
35.657360561,-83.7145618149,549.301696777
35.657307163,-83.7145468149,549.482666016
35.657252962,-83.7145360149,549.55065918
35.657188162,-83.7145579149,550.47857666
35.657125661,-83.7145870149,551.725097656
35.657054462,-83.7146089149,553.118225098
35.6569807619,-83.7146152149,554.650146484
35.6569092629,-83.7145907149,555.845275879
35.6568383609,-83.7145331149,556.867492676
35.6568048619,-83.7144843149,557.501708984
35.6567775629,-83.7144316148,557.887023926
35.6567433629,-83.7143531148,558.24005127
35.6566712609,-83.7143507148,559.776611328
35.6565998629,-83.7143814148,560.300048828
35.6565431619,-83.7144347148,560.608764648
35.6565092619,-83.7145258148,561.581298828
35.6564849618,-83.7146205149,562.582092285
35.6564540618,-83.7146922149,563.043395996
35.6564186628,-83.7147618149,563.581359863
35.6563779618,-83.7148248149,564.378234863
35.6563327628,-83.7148846149,565.272949219
35.6562883608,-83.714945115,565.873046875
35.6562411618,-83.715016915,566.638305664
35.6561951618,-83.715089415,567.60369873
35.6561481618,-83.715161315,568.587524414
35.6561129607,-83.715216715,569.482177734
35.6560736617,-83.715269215,570.524780273
35.6559928617,-83.715325515,571.944030762
35.6558987627,-83.7153556151,573.369750977
35.6558009627,-83.715370415,575.071838379
35.6557197627,-83.715372415,576.072692871
35.6556388616,-83.715364915,576.708984375
35.6555764616,-83.715349415,576.596130371
35.6555132616,-83.715338515,576.789428711
35.6554499616,-83.715347415,577.273803711
35.6554169616,-83.715391615,577.753967285
35.6554026616,-83.715445215,577.418395996
35.6554197606,-83.7155024151,577.777832031
35.6554451616,-83.7155571151,578.558959961
35.6554625606,-83.7156347151,579.271850586
35.6554777616,-83.7157128151,580.024597168
35.6554906626,-83.7157752151,580.887145996
35.6555110626,-83.7158354152,581.731323242
35.6555548626,-83.7158921152,583.561462402
35.6555846606,-83.7159819152,584.298278809
35.6555950616,-83.7160765152,583.760925293
35.6556116616,-83.7161701153,584.050354004
35.6556415606,-83.7162484153,585.431762695
35.6556711626,-83.7163268153,586.816101074
35.6556907606,-83.7164076153,587.690795898
35.6557050626,-83.7164895154,587.18762207
35.6557197626,-83.7165714154,587.060974121
35.6557382616,-83.7166461154,587.707580566
35.6557589616,-83.7167203154,589.079528809
35.6557764616,-83.7167953155,590.172851562
35.6557850606,-83.7168717155,591.085998535
35.6557824606,-83.7169455155,591.206542969
35.6557734626,-83.7170188155,591.327087402
35.6557620606,-83.7170918156,591.631713867
35.6557437626,-83.7171835156,591.878112793
35.6557215616,-83.7172744156,592.259521484
35.6557018626,-83.7173659156,593.053955078
35.6556900626,-83.7174390156,593.908996582
35.6556798606,-83.7175123157,594.434387207
35.6556698616,-83.7175857157,595.149169922
35.6556529625,-83.7176659157,595.333740234
35.6556358615,-83.7177461157,594.964782715
35.6556372615,-83.7178275158,594.766052246
35.6556812615,-83.7179118158,594.482727051
35.6557418606,-83.7179857158,594.377502441
35.6558106616,-83.7180561158,595.015136719
35.6558829616,-83.7181230159,596.069580078
35.6559508626,-83.7181803159,597.247009277
35.6560063616,-83.7182487159,597.595825195
35.6560191616,-83.7182987159,597.433166504
35.6560311616,-83.7183489159,597.630126953
35.6560631616,-83.718398816,598.123596191
35.6560919616,-83.718450316,598.084594727
35.6560773626,-83.718538716,599.375244141
35.6560519616,-83.718625716,599.648742676
35.6560520616,-83.718699616,599.909118652
35.6560595606,-83.7187732161,600.474853516
35.6560649606,-83.7188470161,601.243652344
35.6560595606,-83.7189408161,602.181884766
35.6560606616,-83.7190346161,603.178222656
35.6560788616,-83.7191007162,603.716430664
35.6561064626,-83.7191636162,603.827026367
35.6561374626,-83.7192249162,604.06451416
35.6561889606,-83.7193018162,605.126464844
35.6562329616,-83.7193828163,606.263793945
35.6562433616,-83.7194323163,606.422912598
35.6562487606,-83.7194827163,606.557006836
35.6562518626,-83.7195644163,606.794128418
35.6562457616,-83.7196459163,607.014282227
35.6562252616,-83.7197249163,607.50177002
35.6561939616,-83.7197798164,608.004943848
35.6561597616,-83.7198331164,608.613708496
35.6561302616,-83.7199017164,609.786865234
35.6561049605,-83.7199721164,610.895507812
35.6560739605,-83.7200400164,612.093688965
35.6560325615,-83.7200996164,613.059631348
35.6559901625,-83.7201586165,613.984069824
35.6559535615,-83.7202176165,615.151245117
35.6559202615,-83.7202784165,616.227172852
35.6558958625,-83.7203432165,617.179443359
35.6558828605,-83.7204122165,618.090270996
35.6558785615,-83.7204823166,618.975463867
35.6558820615,-83.7205525166,619.697814941
35.6558958625,-83.7206209166,620.565429688
35.6559176605,-83.7206873166,621.398254395
35.6559406605,-83.7207533166,622.211914062
35.6559690625,-83.7208321167,623.199401855
35.6560004605,-83.7209098167,624.192687988
35.6560317605,-83.7209876167,625.025939941
35.6560597615,-83.7210666167,625.680480957
35.6560849615,-83.7211475168,626.31237793
35.6561078615,-83.7212291168,627.07019043
35.6561263605,-83.7213118168,627.958374023
35.6561381605,-83.7214005168,628.885070801
35.6561493605,-83.7214893169,629.95123291
35.6561621605,-83.7215503169,630.876647949
35.6561736605,-83.7216116169,631.861877441
35.6561790605,-83.7216778169,632.669250488
35.6561796625,-83.7217443169,633.493774414
35.6561707605,-83.721829217,634.267883301
35.6561540625,-83.721913117,634.894775391
35.6561378605,-83.721997017,635.551025391
35.6561283615,-83.722066817,636.153198242
35.6561190615,-83.722136617,636.602722168
35.6561060615,-83.7222058171,637.061279297
35.6560868615,-83.7222714171,637.237365723
35.6560670614,-83.7223369171,637.373046875
35.6560538614,-83.7224087171,637.291870117
35.6560367624,-83.7224795171,636.942382812
35.6559905604,-83.7225583172,636.106384277
35.6559342604,-83.7226306172,634.641296387
35.6559035624,-83.7226751172,634.079406738
35.6558691614,-83.7227168172,633.819519043
35.6558222614,-83.7227535172,633.993347168
35.6557686624,-83.7227796172,634.736572266
35.6556876614,-83.7227779172,636.109375
35.6556065613,-83.7227741172,637.205993652
35.6555337623,-83.7228048172,638.129211426
35.6554938603,-83.7228392172,638.594421387
35.6554598613,-83.7228795172,639.252563477
35.6554142623,-83.7229541172,640.375976562
35.6553810603,-83.7230352173,641.463928223
35.6553552613,-83.7231189173,642.521484375
35.6553352613,-83.7232066173,643.25579834
35.6553195613,-83.7232844173,644.214050293
35.6552957602,-83.7233599174,645.433776855
35.6552400622,-83.7234279174,646.806884766
35.6551756612,-83.7234883174,648.014160156
35.6551285622,-83.7235413174,648.986206055
35.6550830612,-83.7235956174,649.934082031
35.6550402612,-83.7236514174,650.600463867
35.6549995612,-83.7237087174,651.191833496
35.6549620622,-83.7237682175,651.591003418
35.6549149611,-83.7238549175,652.521850586
35.6548903611,-83.7239368175,653.958374023
35.6548662601,-83.7240189175,655.633850098
35.6548256601,-83.7241029175,656.919189453
35.6547747621,-83.7241810176,657.601196289
35.6547078611,-83.7242455176,658.797058105
35.6546407611,-83.7242733176,659.750488281
35.6545715601,-83.7242961176,660.674621582
35.654511661,-83.7243275176,661.754943848
35.654454161,-83.7243630176,662.298095703
35.654397962,-83.7244006176,662.67199707
35.654332162,-83.7244459176,663.098388672
35.65426956,-83.7244956176,663.730529785
35.654222461,-83.7245429176,664.57989502
35.654177261,-83.7245919177,665.781921387
35.65411806,-83.7246474177,667.520812988
35.6540664609,-83.7247096177,669.167297363
35.6540362599,-83.7247785177,669.771850586
35.6540181609,-83.7248515177,669.746704102
35.6540183599,-83.7249399177,670.381958008
35.6540231599,-83.7250284178,671.26184082
35.6540131609,-83.7251018178,671.585205078
35.6539985599,-83.7251744178,672.053833008
35.6539911619,-83.7252481178,672.843688965
35.6539991619,-83.7253373179,674.202758789
35.6540141619,-83.7254256179,675.364379883
35.6540319609,-83.7255159179,676.39642334
35.6540539609,-83.7256053179,677.659545898
35.6540787599,-83.725693918,678.890075684
35.6541052619,-83.725782118,679.880432129
35.6541344609,-83.725863718,680.591796875
35.6541654609,-83.725944718,681.09387207
35.6541897609,-83.7260279181,681.421691895
35.6542014619,-83.7261166181,681.217529297
35.6542127609,-83.7262054181,681.658813477
35.6542344609,-83.7262800181,682.416564941
35.6542609599,-83.7263532182,683.513061523
35.6542797619,-83.7264285182,684.897155762
35.6542852599,-83.7265168182,685.961853027
35.6542847609,-83.7266054182,686.785400391
35.6542815609,-83.7266771183,687.289306641
35.6542815609,-83.7267489183,687.535766602
35.6542944619,-83.7268211183,688.156738281
35.6543159609,-83.7268913183,688.971374512
35.6543398599,-83.7269607184,689.748291016
35.6543690609,-83.7270314184,690.58996582
35.6544011619,-83.7271009184,691.317565918
35.6544251619,-83.7271734184,691.519897461
35.6544379599,-83.7272284184,691.483581543
35.6544406609,-83.7272844185,691.51159668
35.6544138609,-83.7273366185,691.931274414
35.6543753599,-83.7273815185,692.920288086
35.6543152599,-83.7274344185,694.131774902
35.6542557619,-83.7274879185,694.974731445
35.6542253609,-83.7275295185,695.53125
35.6541997609,-83.7275743185,696.00402832
35.6541768618,-83.7276388185,696.893066406
35.6541607608,-83.7277055186,697.520019531
35.6541455598,-83.7278003186,697.91809082
35.6541375598,-83.7278960186,698.395568848
35.6541271608,-83.7279915186,698.869750977
35.6541113598,-83.7280644187,699.416870117
35.6540939608,-83.7281369187,699.918273926
35.6540861598,-83.7282110187,700.557373047
35.6540982598,-83.7282887187,701.66595459
35.6541096608,-83.7283664188,703.034484863
35.6541015608,-83.7284381188,703.780334473
35.6540884608,-83.7285092188,704.03314209
35.6540786608,-83.7285826188,704.419250488
35.6540690608,-83.7286560188,704.932556152
35.6540563618,-83.7287290189,705.431518555
35.6540343598,-83.7288051189,705.251586914
35.6540168608,-83.7288823189,705.71295166
35.6540296608,-83.7289725189,707.114257812
35.6540588608,-83.729059319,708.173706055
35.6540738608,-83.729149219,708.522277832
35.6540668618,-83.729215619,708.309265137
35.6540528618,-83.729281019,708.673522949
35.6540310617,-83.729347219,709.538757324
35.6540048617,-83.7294119191,710.505126953
35.6539605597,-83.7294897191,711.739135742
35.6539122597,-83.7295653191,713.132446289
35.6538912607,-83.7296510191,714.23046875
35.6539176617,-83.7297197191,715.299987793
35.6539513607,-83.7297856192,715.769104004
35.6539729617,-83.7298469192,715.468505859
35.6539935607,-83.7299085192,715.43170166
35.6540230607,-83.7300034192,716.517822266
35.6540531617,-83.7300982193,717.38873291
35.6540954607,-83.7301880193,718.772766113
35.6541338607,-83.7302399193,719.250305176
35.6541742617,-83.7302902193,719.148925781
35.6542173607,-83.7303442193,718.799865723
35.6542527607,-83.7304033194,718.483825684
35.6542591607,-83.7304731194,718.345153809
35.6542520607,-83.7305433194,718.321228027
35.6542569607,-83.7306133194,718.327148438
35.6542814607,-83.7306645194,718.838439941
35.6543086607,-83.7307144195,719.441772461
35.6543456598,-83.7308014195,719.985534668
35.6543677608,-83.7308931195,720.118835449
35.6543669618,-83.7309597195,720.131591797
35.6543557617,-83.7310253195,719.942504883
35.6543232597,-83.7310966196,719.602111816
35.6542755617,-83.7311591196,719.532897949
35.6542251597,-83.7312196196,719.90637207
35.6541657607,-83.7312894196,719.940979004
35.6541026617,-83.7313559196,719.44744873
35.6540402607,-83.7314231196,718.369384766
35.6539779606,-83.7314910197,717.238647461
35.6539199596,-83.7315626197,716.032470703
35.6538759606,-83.7316375197,715.14855957
35.6538353606,-83.7317143197,714.093017578
35.6537982606,-83.7317743197,712.58380127
35.6537611606,-83.7318343197,711.067443848
35.6537320596,-83.7318985198,710.032287598
35.6537145606,-83.7319859198,709.635253906
35.6537009616,-83.7320741198,708.933410645
35.6536822606,-83.7321518198,708.167480469
35.6536602606,-83.7322287199,707.329833984
35.6536326595,-83.7323037199,706.570800781
35.6536019595,-83.7323700199,706.118225098
35.6535666605,-83.7324340199,705.355895996
35.6535206605,-83.7324990199,704.490661621
35.6534735605,-83.7325633199,703.136657715
35.6534377605,-83.73262942,702.055725098
35.6533985605,-83.73269332,701.078735352
35.6533486605,-83.73273852,700.299499512
35.6532913595,-83.73277412,700.058532715
35.6532336604,-83.73280922,700.28137207
35.6531773604,-83.73285032,700.548156738
35.6531207604,-83.73289112,700.42401123
35.6530597604,-83.73292472,700.541259766
35.6529736594,-83.73294402,700.260437012
35.6528851594,-83.73294812,699.798400879
35.6527975593,-83.73295992,698.274719238
35.6527202593,-83.73298662,697.658081055
35.6526452603,-83.73301922,696.966247559
35.6525701603,-83.73305162,695.458007812
35.6525031613,-83.73307012,693.313659668
35.6524427613,-83.73310242,691.476013184
35.6524109603,-83.7331705201,691.051147461
35.6523944603,-83.7332444201,690.411071777
35.6523861602,-83.7332991201,689.885925293
35.6523829602,-83.7333544201,689.236999512
35.6523983612,-83.7334489201,688.121459961
35.6524147592,-83.7335432202,687.223876953
35.6524121592,-83.7336096202,686.522521973
35.6524027602,-83.7336753202,685.867492676
35.6523825602,-83.7337476202,685.244567871
35.6523544602,-83.7338172202,684.306945801
35.6523189602,-83.7338918203,683.336364746
35.6522701602,-83.7339579203,682.196716309
35.6522184612,-83.7339898203,681.886474609
35.6521607602,-83.7340094203,681.847167969
35.6520933602,-83.7340150203,682.130004883
35.6520254591,-83.7340158203,682.719970703
35.6519524601,-83.7340269203,683.904968262
35.6518805601,-83.7340440203,684.885559082
35.6517929601,-83.7340766203,685.889648438
35.6517077611,-83.7341154203,686.554992676
35.6516424601,-83.7341434203,686.864257812
35.65158016,-83.7341773203,687.201171875
35.651520859,-83.7342265203,687.716369629
35.65146956,-83.7342840203,687.783691406
35.65142646,-83.7343458203,687.048522949
35.65139446,-83.7344139204,686.305114746
35.651384661,-83.7345072204,685.952636719
35.65138126,-83.7346012204,685.53692627
35.651370261,-83.7346683204,684.872009277
35.651355261,-83.7347346205,684.367858887
35.651331659,-83.7347983205,683.994812012
35.651278959,-83.7348704205,684.16394043
