lat,lng,ele
35.5257271464,-83.4210327211,739.679077148
35.5256609463,-83.4210063211,739.029296875
35.5255964463,-83.4209596211,738.60345459
35.5255394463,-83.420903921,738.415344238
35.5254838463,-83.420846621,738.306274414
35.5254307453,-83.420790021,738.325378418
35.5253791463,-83.420732021,738.20526123
35.5253250463,-83.420676421,737.967773438
35.5252649463,-83.4206220209,737.719604492
35.5252026463,-83.4205702209,737.459472656
35.5251371463,-83.4205226209,737.438415527
35.5250675462,-83.4204811209,737.347961426
35.5249943462,-83.4204550209,737.10369873
35.5249245452,-83.4204217209,737.044067383
35.5248805462,-83.4203653208,737.016540527
35.5248366452,-83.4203088208,736.702453613
35.5247641462,-83.4202706208,736.548217773
35.5246846462,-83.4202491208,736.584289551
35.5245986462,-83.4202441208,736.845703125
35.5245136461,-83.4202329208,736.810119629
35.5244406451,-83.4201785208,736.116943359
35.5243717461,-83.4201184207,735.937438965
35.5242915461,-83.4200719207,735.508178711
35.5242385461,-83.4200023207,734.788146973
35.5242042461,-83.4199213207,734.77923584
35.5241790461,-83.4198370207,734.804199219
35.5241695461,-83.4197413206,734.658325195
35.5241711461,-83.4196448206,734.799255371
35.5241577471,-83.4195496206,735.416625977
35.5241289461,-83.4194793205,735.507141113
35.5240883461,-83.4194152205,735.341552734
35.5240343461,-83.4193698205,735.331420898
35.5239728451,-83.4193346205,735.277038574
35.5239065461,-83.4193044205,735.235107422
35.523837146,-83.4192819205,735.163208008
35.523766947,-83.4192623205,734.948303223
35.523686445,-83.4192422204,734.846679688
35.523605446,-83.4192243204,734.825683594
35.523528346,-83.4192039204,734.492370605
35.523451147,-83.4191839204,734.495544434
35.5233721459,-83.4191732204,734.459228516
35.5233024459,-83.4191780204,734.203186035
35.5232335469,-83.4191902204,733.897277832
35.5231642449,-83.4192001204,733.91619873
35.5230827449,-83.4191987204,733.874694824
35.5230018469,-83.4192062204,733.702697754
35.5229372459,-83.4192414204,733.549743652
35.5228742458,-83.4192796204,733.192443848
35.5228034448,-83.4193020204,732.539123535
35.5227302448,-83.4193155204,733.220947266
35.5226569458,-83.4193282204,733.325073242
35.5225900458,-83.4193384204,733.206848145
35.5225229458,-83.4193480204,732.779907227
35.5224578457,-83.4193663204,732.677612305
35.5223800447,-83.4194132204,732.484008789
35.5223026447,-83.4194609204,732.220153809
35.5222236467,-83.4194879204,732.128967285
35.5221416457,-83.4195037204,731.782409668
35.5220583457,-83.4195087204,731.690185547
35.5219904446,-83.4195052204,731.518188477
35.5219234456,-83.4194936204,731.221557617
35.5218443466,-83.4194544204,731.311950684
35.5217626456,-83.4194226204,731.129333496
35.5216903446,-83.4194314204,730.962768555
35.5216272456,-83.4194198204,730.750793457
35.5215646456,-83.4194056204,730.461669922
35.5214969465,-83.4194075204,730.421264648
35.5214293455,-83.4194126204,730.421936035
35.5213525445,-83.4194148204,730.053771973
35.5212761445,-83.4194080204,729.475585938
35.5212268455,-83.4193903203,729.425415039
35.5211777445,-83.4193719203,729.292297363
35.5210876445,-83.4193662203,729.659973145
35.5209976454,-83.4193761203,730.093078613
35.5209072454,-83.4193749203,730.465026855
35.5208387454,-83.4193606203,731.164428711
35.5207727464,-83.4193377203,731.542541504
35.5207103454,-83.4193028203,731.588562012
35.5206827444,-83.4192392203,733.241760254
35.5206770454,-83.4191695202,733.805786133
35.5206999444,-83.4191038202,735.097229004
35.5207246454,-83.4190386202,736.03515625
35.5207260454,-83.4189725202,736.599243164
35.5206998454,-83.4189276202,737.019836426
35.5206301454,-83.4188598202,737.096679688
35.5205397454,-83.4188236201,738.432434082
