lat,lng,ele
35.6935442783,-83.4681899449,741.380859375
35.6934904793,-83.4681279449,741.051513672
35.6934510793,-83.4680461448,740.902160645
35.6934217793,-83.4679600448,741.427490234
35.6934005793,-83.4678886448,742.05682373
35.6933886783,-83.4678153448,742.350097656
35.6933920803,-83.4677427447,741.74230957
35.6934096803,-83.4676723447,741.346557617
35.6934466793,-83.4676149447,741.370666504
35.6934929793,-83.4675644447,742.273132324
35.6935400804,-83.4675125447,742.795837402
35.6935940804,-83.4674681447,743.813232422
35.6936634784,-83.4674415447,745.320068359
35.6937377794,-83.4674376447,746.15057373
35.6938107804,-83.4674527447,745.764770508
35.6938838794,-83.4674501447,746.048461914
35.6939553794,-83.4674350447,746.585205078
35.6940098805,-83.4674146447,746.703613281
35.6940195795,-83.4673818447,746.77545166
35.6940483795,-83.4672942447,746.280029297
35.6940694795,-83.4672179446,745.426879883
35.6940881805,-83.4671409446,745.218933105
35.6941071795,-83.4670640446,744.98449707
35.6941281785,-83.4669795446,744.230957031
35.6941495785,-83.4668951445,743.398376465
35.6941755795,-83.4668120445,742.69354248
35.6942106795,-83.4667236445,742.936340332
35.6942511785,-83.4666375445,742.277587891
