lat,lng,ele
35.6536785723,-83.4622665408,1768.34143066
35.6536526713,-83.4623586408,1768.18676758
35.6536213723,-83.4624489408,1769.06494141
35.6535904703,-83.4625077408,1770.10852051
35.6535648723,-83.4625687409,1769.70214844
35.6535610703,-83.4626348409,1767.87231445
35.6535621713,-83.4627011409,1766.60473633
35.6535561723,-83.4627561409,1765.74230957
35.6535508703,-83.4628112409,1765.22705078
35.6535566713,-83.4628889409,1764.09875488
35.6535692713,-83.462966041,1762.80749512
35.6535731723,-83.463043841,1761.79638672
35.6535667722,-83.463104941,1761.68408203
35.6535526722,-83.463164741,1761.82763672
35.6535286712,-83.463215841,1762.06481934
35.6534965712,-83.463262341,1761.93432617
35.6534519712,-83.4633009411,1761.83654785
35.6534048712,-83.4633368411,1761.47912598
35.6533504702,-83.4633914411,1761.23400879
35.6533003712,-83.4634499411,1761.02844238
35.6532580722,-83.4635144411,1760.5567627
35.6532285712,-83.4635854411,1759.58398438
35.6532139722,-83.4636562411,1758.6105957
35.6532075721,-83.4637283412,1757.95422363
35.6532111711,-83.4637988412,1757.44128418
35.6532217711,-83.4638687412,1757.22021484
35.6532303711,-83.4639389412,1757.1887207
35.6532324721,-83.4640199413,1757.51000977
35.6532319711,-83.4641010413,1758.32348633
35.6532343721,-83.4641820413,1758.93151855
35.6532474721,-83.4642782413,1759.18469238
35.6532647721,-83.4643737414,1759.32800293
35.6532735711,-83.4644703414,1759.93591309
35.6532685721,-83.4645589414,1759.78649902
35.6532563711,-83.4646469414,1759.72729492
35.6532410721,-83.4647344415,1759.18041992
35.6532262711,-83.4648079415,1758.40612793
35.6532091721,-83.4648809415,1756.97424316
35.6531914711,-83.4649537415,1756.37121582
35.6531768721,-83.4650199415,1755.5604248
35.6531618721,-83.4650861416,1755.06359863
35.6531423721,-83.4651510416,1755.55981445
35.6531063711,-83.4652294416,1755.86450195
35.6530630721,-83.4653041416,1754.57788086
35.653020471,-83.4653792416,1753.94372559
35.652972171,-83.4654517417,1752.15612793
35.652923472,-83.4655240417,1750.87902832
35.652907671,-83.4656076417,1750.15771484
35.652951071,-83.4656863417,1748.99328613
35.652941171,-83.4657301417,1748.28723145
35.652898371,-83.4657757418,1747.81359863
35.652849272,-83.4658157418,1747.29541016
35.652811872,-83.4658808418,1746.33496094
35.65275477,-83.4659491418,1745.33178711
35.652685571,-83.4660055418,1744.13989258
35.6526112699,-83.4660549418,1742.88146973
35.6525368709,-83.4661042418,1741.2755127
35.6524911709,-83.4661361418,1740.27905273
35.6524266709,-83.4662027418,1738.24694824
35.6523721719,-83.4662779419,1737.02148438
35.6523154709,-83.4663515419,1735.3104248
35.6522617708,-83.4664121419,1734.31542969
35.6522048708,-83.4664696419,1733.22509766
35.6521317708,-83.4665227419,1731.89147949
35.6520585708,-83.4665756419,1730.2779541
35.6519877698,-83.4666398419,1728.68762207
