lat,lng,ele
35.56142734,-83.7675438247,1324.64831543
35.561397341,-83.7674766247,1324.16674805
35.56139944,-83.7673884246,1324.73120117
35.5614014401,-83.7673002246,1324.93530273
35.5614239391,-83.7672348246,1325.46728516
35.5614465401,-83.7671694246,1325.65319824
35.5614690391,-83.7671040245,1325.62438965
35.5615041411,-83.7670133245,1325.07373047
35.5615393391,-83.7669226245,1324.35632324
35.5615744411,-83.7668319245,1323.95129395
35.5615760411,-83.7667602245,1323.52709961
35.5615776411,-83.7666886244,1323.2890625
35.5616108411,-83.7666180244,1323.60375977
35.5616440401,-83.7665475244,1324.18884277
35.5617210401,-83.7665488244,1325.20654297
35.5617980402,-83.7665501244,1325.6661377
