lat,lng,ele
35.5026136464,-83.2980482837,608.879089355
35.5025419454,-83.2980241837,608.651916504
35.5024832464,-83.2980290836,608.234069824
35.5024246453,-83.2980318836,607.943603516
35.5023531463,-83.2979967836,608.166625977
35.5022807463,-83.2980020836,607.889282227
35.5022086453,-83.2980146836,607.891540527
35.5021391463,-83.2979958836,607.877380371
35.5020729463,-83.2979665836,608.325866699
35.5020024473,-83.2979536836,608.448791504
35.5019355462,-83.2979846836,608.586853027
35.5018662462,-83.2980048836,608.210021973
35.5018216452,-83.2979815836,608.255737305
35.5017842452,-83.2978951836,607.851745605
35.5017915472,-83.2977981835,607.987060547
35.5018105462,-83.2977026835,608.350463867
35.5018287462,-83.2976069835,609.112426758
35.5018371462,-83.2975281835,609.301086426
35.5018488463,-83.2974498834,608.439147949
35.5018782463,-83.2973768834,608.100036621
35.5019425463,-83.2973125834,608.343200684
35.5020211463,-83.2972835834,608.570007324
35.5021053473,-83.2972841834,608.870300293
35.5021550463,-83.2973006834,609.148864746
35.5022038453,-83.2973200834,609.440917969
35.5022806463,-83.2973312834,609.268981934
35.5023565474,-83.2973464834,608.464355469
35.5024350464,-83.2974014835,608.508178711
35.5025008464,-83.2974720835,609.040222168
35.5025692464,-83.2975398835,609.816467285
35.5026481464,-83.2975988835,610.370849609
35.5027293464,-83.2976545836,610.275085449
35.5028093474,-83.2977120836,609.71887207
35.5028816455,-83.2977751836,609.868591309
35.5029525475,-83.2978399836,610.067382812
35.5030311475,-83.2978947836,610.016174316
35.5031116465,-83.2979301837,609.476379395
35.5031930465,-83.2979233837,609.398193359
35.5032742465,-83.2979127837,609.490783691
35.5033519465,-83.2979379837,609.375183105
35.5034263466,-83.2979721837,609.291564941
35.5035004466,-83.2980038837,609.375915527
35.5035738476,-83.2980370837,609.521850586
35.5036472466,-83.2980701837,609.641052246
35.5037213466,-83.2981018837,609.742248535
35.5038089466,-83.2981255838,609.904602051
35.5038970467,-83.2981476838,609.53503418
35.5039719467,-83.2981971838,609.708618164
35.5040083467,-83.2982633838,609.593383789
35.5040414457,-83.2983314838,609.415161133
35.5040860467,-83.2983992839,609.44732666
35.5041365467,-83.2984626839,609.539978027
35.5042002457,-83.2985123839,609.42590332
35.5042722467,-83.2985250839,609.476135254
35.5043440477,-83.2985385839,609.759643555
35.5044088467,-83.2985976839,610.050598145
35.5044678468,-83.298663284,609.981079102
35.5045451468,-83.298717184,610.050109863
35.5046289468,-83.298760584,610.102844238
35.5047124468,-83.298804484,609.976135254
35.5047886458,-83.298859884,610.087524414
35.5048383468,-83.298916984,609.942199707
35.5048841458,-83.2989771841,609.695922852
35.5049386468,-83.2990294841,609.942443848
35.5050142458,-83.2990602841,609.892700195
35.5050907469,-83.2990889841,609.71484375
35.5051459459,-83.2991265841,609.60949707
35.5051973459,-83.2991692841,609.468078613
35.5052510459,-83.2992223842,609.453308105
35.5053003469,-83.2992797842,609.433776855
35.5053473469,-83.2993389842,609.252868652
35.5054001469,-83.2994033842,609.050292969
35.5054439469,-83.2994739842,609.078613281
35.5054640469,-83.2995396843,609.364746094
35.5054774469,-83.2996071843,609.644104004
35.5054893469,-83.2996956843,609.935546875
35.5055011469,-83.2997842843,610.179382324
35.5055175479,-83.2998614844,610.454589844
35.5055374469,-83.2999377844,610.523376465
35.5055624469,-83.3000125844,610.566345215
35.5055945479,-83.3000845844,610.714782715
35.5056350469,-83.3001456845,611.052368164
35.5056733469,-83.3002080845,611.12713623
35.5056946459,-83.3002967845,611.047058105
35.5057150479,-83.3003856845,610.966796875
35.5057530479,-83.3004535846,611.16204834
35.505793547,-83.3005201846,611.079650879
35.505814247,-83.3005671846,611.337585449
35.505834047,-83.3006145846,611.493896484
35.505836748,-83.3006206846,611.444946289
35.505880147,-83.3007100846,611.199584961
35.505894247,-83.3007646847,611.248168945
35.505896047,-83.3008207847,611.371887207
35.505866246,-83.3008709847,611.867675781
35.5058310479,-83.3009181847,612.095947266
35.5058076469,-83.3010047847,612.717956543
35.5057916469,-83.3010933847,613.994995117
35.5057656469,-83.3011803848,613.420898438
35.5057432459,-83.3012683848,611.932983398
35.5057334469,-83.3013340848,611.40423584
35.5057317459,-83.3014003848,611.491638184
35.5057512469,-83.3014801849,611.674560547
35.5057828459,-83.3015561849,611.797607422
35.5058196469,-83.3016301849,611.818115234
35.5058611459,-83.3017016849,611.75567627
35.5059008469,-83.3017631849,611.525268555
35.5059399469,-83.301825185,611.426940918
35.5059774459,-83.301901985,611.738037109
35.5060102469,-83.301981085,611.344238281
35.5060436459,-83.302059785,611.814880371
35.5060686469,-83.3021160851,611.961669922
35.506095648,-83.3021714851,612.189086914
35.506142247,-83.3022499851,612.370483398
35.506196547,-83.3023232851,612.308654785
35.506262747,-83.3023857851,612.217041016
35.506341947,-83.3024236852,612.314758301
35.506423647,-83.3024564852,612.363525391
35.506498147,-83.3024978852,611.985107422
35.506566146,-83.3025487852,612.161193848
35.506613547,-83.3026023852,612.148498535
35.506654147,-83.3026614853,612.231933594
35.5066848471,-83.3027228853,612.276428223
35.5067149471,-83.3027844853,612.287658691
35.5067435461,-83.3028309853,612.265075684
35.5067762471,-83.3028744853,612.344726562
35.5068355461,-83.3029241853,612.442932129
35.5069007461,-83.3029661854,612.48236084
35.5069764481,-83.3030210854,612.53314209
35.5070542471,-83.3030727854,612.738647461
35.5071414471,-83.3031053854,613.034301758
35.5072136461,-83.3031036854,613.145446777
35.5072858462,-83.3030984854,612.903503418
35.5073668472,-83.3031086854,612.59979248
35.5074461472,-83.3031284854,612.282897949
35.5075235482,-83.3031546854,612.280883789
35.5075996462,-83.3031845855,612.222106934
35.5076621472,-83.3032158855,612.157714844
35.5077231472,-83.3032501855,612.207519531
35.5077871473,-83.3032781855,612.29107666
35.5078454463,-83.3032909855,612.383178711
35.5079038483,-83.3033035855,612.377258301
35.5079799463,-83.3033347855,612.516784668
35.5080515463,-83.3033756855,612.683044434
35.5081204473,-83.3034207856,612.636535645
35.5081892483,-83.3034660856,612.97076416
35.5082604473,-83.3035121856,613.473388672
35.5083195474,-83.3035070856,613.360351562
35.5083780474,-83.3034934856,613.147399902
35.5084743464,-83.3035018856,613.390136719
35.5085673464,-83.3035287856,613.465393066
35.5086560474,-83.3035675856,614.041381836
35.5087362474,-83.3036139857,613.948669434
35.5088155475,-83.3036373857,613.934631348
35.5088980485,-83.3036406857,613.992736816
35.5089795485,-83.3036208857,613.271850586
35.5090350475,-83.3035850857,613.191101074
35.5090891485,-83.3035468857,613.074523926
35.5091618475,-83.3035158857,613.210510254
35.5092521486,-83.3035074857,613.205200195
35.5093194476,-83.3035361857,613.364379883
35.5093862476,-83.3035663857,613.569091797
35.5094583466,-83.3035684857,613.679626465
35.5095103486,-83.3035528857,613.792907715
35.5095582476,-83.3035271857,613.908691406
35.5096131476,-83.3034846857,614.023193359
35.5096834476,-83.3034669857,613.854431152
35.5097566477,-83.3034710857,614.521728516
35.5098297467,-83.3034687857,614.608459473
35.5099113477,-83.3034435857,614.708557129
35.5099930467,-83.3034183857,614.636535645
35.5100873477,-83.3034035857,614.640014648
35.5101826478,-83.3034017857,614.317626953
35.5102496468,-83.3034175857,614.553710938
35.5103173488,-83.3034276857,614.573181152
35.5103898488,-83.3034076857,614.428955078
35.5104671478,-83.3034269857,614.520935059
35.5105421478,-83.3034561857,614.645263672
35.5106406478,-83.3034585857,614.682495117
35.5107367479,-83.3034355857,614.796081543
35.5108293469,-83.3034005857,615.009216309
35.5109209479,-83.3033632857,614.954711914
35.5110149489,-83.3033322857,614.964355469
35.511112648,-83.3033181857,615.078979492
35.511166847,-83.3033166857,615.148193359
35.511220847,-83.3033212857,615.111694336
35.511285548,-83.3033759857,614.87512207
35.511312547,-83.3034588858,614.635742188
35.511324848,-83.3035455858,614.656555176
35.511332148,-83.3036327858,614.721496582
35.511339248,-83.3037199858,614.800964355
35.511350348,-83.3038067859,614.80859375
35.511371649,-83.3038915859,614.899780273
35.511415848,-83.3039662859,615.190612793
35.511491948,-83.3040192859,615.478759766
35.511576048,-83.304058986,615.693359375
35.511656548,-83.304105486,615.859191895
35.511725049,-83.304162186,615.878845215
35.5117894481,-83.304223486,615.927001953
35.5118513491,-83.304287386,615.963500977
35.5119117491,-83.3043552861,616.075439453
35.5119688481,-83.3044259861,616.171142578
35.5120244481,-83.3044978861,616.200195312
35.5120803481,-83.3045695861,616.294128418
35.5121407481,-83.3046449862,616.511352539
35.5122010471,-83.3047203862,616.651916504
35.5122604471,-83.3047964862,616.78137207
35.5123179471,-83.3048740862,616.907836914
35.5123671491,-83.3049508863,616.984619141
35.5124128492,-83.3050299863,617.144165039
35.5124612482,-83.3051072863,617.282531738
35.5125194482,-83.3051774863,617.140930176
35.5125928472,-83.3052375864,617.024841309
35.5126705482,-83.3052920864,617.081237793
35.5127316482,-83.3053359864,617.240966797
35.5127936482,-83.3053785864,617.359802246
35.5128573492,-83.3054186864,617.411193848
35.5128561472,-83.3055277865,617.606262207
35.5128251472,-83.3056610865,617.660095215
35.5127838492,-83.3058546865,617.531005859
35.5127395482,-83.3061012866,618.057495117
35.5127325482,-83.3062431867,619.239746094
35.5127763482,-83.3064148867,619.462463379
