lat,lng,ele
35.626112364,-83.5015450506,1368.70935059
35.626046864,-83.5015172506,1370.15356445
35.625981365,-83.5014894506,1371.22436523
35.625996463,-83.5014125506,1374.54455566
35.626011564,-83.5013357506,1376.14245605
35.626026664,-83.5012588506,1376.00500488
35.626041765,-83.5011820505,1376.16210938
35.626063563,-83.5011082505,1377.45800781
35.626085464,-83.5010343505,1378.53808594
35.6261072641,-83.5009605505,1379.375
35.6261290651,-83.5008867505,1379.69812012
35.6261394641,-83.5008208504,1380.16796875
35.6261498631,-83.5007549504,1380.13134766
35.6261602641,-83.5006890504,1380.98254395
35.6261706631,-83.5006230504,1382.38757324
35.6261810641,-83.5005571504,1383.37976074
35.6262095651,-83.5004862503,1384.01062012
35.6262381641,-83.5004153503,1384.8671875
35.6262666641,-83.5003445503,1385.39465332
35.6262951641,-83.5002736503,1386.57775879
35.6262881651,-83.5001740503,1385.98962402
35.6262812631,-83.5000745502,1387.16674805
35.6262742641,-83.4999749502,1389.4083252
35.6262701641,-83.4998828502,1390.82617188
35.6262660641,-83.4997906501,1390.984375
35.6262619651,-83.4996985501,1392.46154785
35.6262485651,-83.4996208501,1392.93737793
35.6262351651,-83.4995431501,1393.47558594
35.6262217631,-83.49946545,1395.45690918
35.6261868651,-83.49940915,1395.00769043
35.6261519641,-83.49935285,1395.16601562
35.6261449641,-83.49925605,1394.97570801
35.6261379651,-83.4991592499,1394.68322754
35.6261309651,-83.4990624499,1394.93432617
35.6261239631,-83.4989656499,1395.62109375
35.6261169631,-83.4988697499,1396.91137695
35.6261098651,-83.4987738498,1396.82397461
35.6261028651,-83.4986779498,1396.4342041
35.6261047651,-83.4985859498,1396.11669922
35.6261067631,-83.4984940497,1396.87036133
35.6261086632,-83.4984020497,1397.5177002
35.6260742641,-83.4983181497,1400.80395508
35.6260399631,-83.4982343497,1401.88415527
35.6260103641,-83.4981395496,1404.26599121
35.6259808641,-83.4980448496,1404.84399414
35.6259703641,-83.4979709496,1405.47070312
35.6259598641,-83.4978969496,1406.41308594
35.6259493641,-83.4978230495,1407.89172363
35.6259285641,-83.4977423495,1410.18652344
35.6259076631,-83.4976616495,1410.23425293
35.6258868631,-83.4975809495,1410.37902832
35.6258659641,-83.4975002494,1411.8404541
35.6257998651,-83.4974264494,1412.32543945
35.6257337631,-83.4973526494,1412.46716309
35.6256806651,-83.4973068494,1412.06396484
35.6256274641,-83.4972610494,1412.49865723
35.6255743641,-83.4972152493,1414.41699219
35.6255022641,-83.4972184493,1414.93151855
35.6254300641,-83.4972217493,1415.93029785
35.6254268641,-83.4971609493,1418.55310059
35.6254235641,-83.4971001493,1419.48962402
35.6254370641,-83.4970306493,1419.6541748
35.6254504641,-83.4969611493,1420.3182373
35.6254639651,-83.4968916492,1421.09741211
35.6255018641,-83.4968045492,1423.34020996
35.6255396641,-83.4967173492,1425.14526367
35.6255461631,-83.4966236492,1425.25878906
35.6255525631,-83.4965299491,1426.71765137
35.6255315641,-83.4964575491,1425.88562012
35.6255104641,-83.4963851491,1424.59033203
35.6255209631,-83.4963155491,1426.2401123
35.6255313641,-83.4962459491,1427.77185059
35.6255418641,-83.496176349,1428.88439941
35.6255391631,-83.496087949,1429.36682129
35.6255364641,-83.495999549,1430.40270996
35.6255114641,-83.495904949,1430.88317871
35.6254863651,-83.4958102489,1431.30895996
35.6254576631,-83.4957468489,1429.8782959
35.6254289641,-83.4956833489,1428.61877441
35.6254002641,-83.4956199489,1429.10412598
35.6253609641,-83.4955579488,1429.84765625
35.6253216641,-83.4954960488,1431.55456543
35.6252459641,-83.4954550488,1431.69006348
35.6251701641,-83.4954140488,1433.1685791
35.6250956641,-83.4953822488,1436.32678223
35.625021164,-83.4953505488,1437.42895508
35.624946663,-83.4953187487,1438.70227051
35.624903163,-83.4952511487,1441.20556641
35.624918364,-83.4951715487,1442.5480957
35.624933465,-83.4950920487,1442.91601562
35.624948664,-83.4950124487,1443.08312988
35.6249637641,-83.4949329486,1443.79321289
35.6249742641,-83.4948596486,1444.39123535
35.6249848641,-83.4947863486,1445.80700684
35.6249953641,-83.4947130486,1447.04174805
35.6249941641,-83.4946283485,1447.68762207
35.6249928641,-83.4945437485,1449.10681152
35.6249916651,-83.4944590485,1450.81872559
35.6249664631,-83.4943699485,1450.43518066
35.6249412641,-83.4942808484,1451.94592285
35.6248947641,-83.4942058484,1452.75146484
35.6248481651,-83.4941307484,1452.10656738
35.6248016641,-83.4940557484,1450.32702637
35.6247900631,-83.4939670483,1450.75183105
35.6247783641,-83.4938783483,1451.46154785
35.6247860641,-83.4937976483,1453.42333984
35.6247936641,-83.4937168483,1454.94604492
35.6248013641,-83.4936361482,1457.0892334
35.6247916631,-83.4935613482,1458.3223877
35.6247819641,-83.4934865482,1459.90612793
35.6247721631,-83.4934117482,1462.05212402
35.6247624641,-83.4933369482,1463.85998535
35.6247372651,-83.4932478481,1464.74365234
35.6247121641,-83.4931587481,1465.00915527
35.6246869641,-83.4930696481,1465.01794434
35.6246617641,-83.492980548,1464.78466797
35.6246588641,-83.492903148,1465.8314209
35.6246558631,-83.492825748,1466.61254883
35.6246801631,-83.492743648,1468.11669922
35.6247043651,-83.492661648,1469.10412598
35.6247418641,-83.4925928479,1470.76330566
35.6247792641,-83.4925240479,1471.8236084
35.6248167641,-83.4924552479,1473.0020752
35.6248453631,-83.4923788479,1473.01391602
35.6248740651,-83.4923024479,1473.76257324
35.6249026641,-83.4922261478,1474.50146484
35.6249312652,-83.4921497478,1476.00073242
35.6249530632,-83.4920758478,1476.8717041
35.6249749642,-83.4920020478,1477.52124023
35.6249967652,-83.4919281478,1477.89770508
35.6250185632,-83.4918543477,1479.27075195
35.6250355642,-83.4917592477,1479.45275879
35.6250525642,-83.4916640477,1479.50866699
35.6250695642,-83.4915689477,1480.26940918
35.6250770632,-83.4914955476,1480.63659668
35.6250845642,-83.4914222476,1481.02038574
35.6250920632,-83.4913488476,1481.28234863
35.6250967652,-83.4912680476,1481.53515625
35.6251014642,-83.4911871475,1482.45812988
35.6251061632,-83.4911063475,1483.15344238
35.6250988642,-83.4910233475,1483.29846191
35.6250916652,-83.4909402475,1484.43530273
35.6250843632,-83.4908572474,1485.62524414
35.6250770632,-83.4907742474,1486.64147949
35.6250541642,-83.4906852474,1485.82641602
35.6250311642,-83.4905961474,1485.04675293
35.6250082652,-83.4905071473,1485.25927734
35.6249852652,-83.4904181473,1487.18005371
35.6249503642,-83.4903618473,1487.0793457
35.6249154642,-83.4903055473,1487.31103516
35.6248758642,-83.4902601473,1487.27001953
35.6248362642,-83.4902147472,1487.36096191
35.6248290632,-83.4901262472,1489.921875
35.6248723642,-83.4900650472,1491.1965332
35.6249157642,-83.4900038472,1491.72119141
35.6249590652,-83.4899426472,1492.50341797
35.6249816643,-83.4898660472,1492.68920898
35.6250042643,-83.4897894471,1494.04467773
35.6250268633,-83.4897128471,1495.74157715
35.6250241643,-83.4896244471,1495.42553711
35.6250215643,-83.4895360471,1495.37036133
35.6250498633,-83.489474347,1497.3963623
35.6250781643,-83.489412747,1497.75537109
35.6251064633,-83.489351047,1497.97619629
35.6251348633,-83.489285647,1498.34912109
35.6251632653,-83.489220347,1499.30664062
35.6251916643,-83.489154947,1498.85180664
35.6251780633,-83.4890846469,1498.48376465
35.6251645653,-83.4890142469,1498.85778809
35.6251509643,-83.4889439469,1498.43554688
35.6251433643,-83.4888737469,1498.9173584
35.6251358633,-83.4888036469,1499.12988281
35.6251282643,-83.4887334468,1499.54394531
35.6251239653,-83.4886523468,1499.63781738
35.6251195633,-83.4885712468,1497.08251953
35.6251152643,-83.4884901468,1497.12280273
35.6251046643,-83.4884198467,1501.10168457
35.6250941643,-83.4883496467,1502.90307617
35.6250835643,-83.4882793467,1503.56689453
35.6250578633,-83.4882159467,1504.51464844
35.6250320643,-83.4881526467,1505.2121582
35.6250063653,-83.4880892466,1505.5682373
35.6249655643,-83.4880291466,1506.06103516
35.6249246643,-83.4879689466,1506.56713867
35.6248838643,-83.4879088466,1506.44018555
35.6248370633,-83.4878485466,1507.16467285
35.6247902643,-83.4877881465,1508.08935547
35.6247434643,-83.4877278465,1508.88464355
35.6247092643,-83.4876384465,1511.23498535
35.6246749653,-83.4875490465,1512.21459961
35.6246680643,-83.4874494464,1513.98461914
35.6246610643,-83.4873499464,1515.4206543
35.6246563643,-83.4872531464,1517.21203613
35.6246515643,-83.4871564463,1519.12683105
35.6246467643,-83.4870596463,1520.97387695
35.6246420633,-83.4869629463,1522.04296875
35.6246482643,-83.4868803463,1523.31567383
35.6246544653,-83.4867977462,1524.47802734
35.6246797653,-83.4867359462,1525.56274414
35.6247050633,-83.4866741462,1526.71728516
35.6247303643,-83.4866123462,1528.078125
35.6247493643,-83.4865688462,1528.26843262
35.6247689633,-83.4864921462,1529.79760742
35.6247885644,-83.4864154461,1531.4473877
35.6247723644,-83.4863266461,1532.19152832
35.6247561634,-83.4862378461,1531.5982666
35.6247215654,-83.4861677461,1530.56542969
35.6246869643,-83.486097646,1530.06445312
35.6246523643,-83.486027646,1529.99658203
35.6246177653,-83.485957546,1530.36364746
35.6245788643,-83.485879046,1529.76159668
35.6245399643,-83.4858005459,1529.12316895
35.6245009643,-83.4857275459,1528.57299805
35.6244618633,-83.4856546459,1528.11279297
35.6244359633,-83.4855986459,1527.99121094
35.6244100633,-83.4855426459,1528.35253906
35.6243848633,-83.4854535458,1528.6685791
35.6243596643,-83.4853644458,1529.13720703
35.6243344643,-83.4852753458,1530.39135742
35.6242955653,-83.4851913457,1531.94042969
35.6242567643,-83.4851073457,1532.8638916
35.6242124643,-83.4850673457,1534.3515625
35.6241682643,-83.4850273457,1535.25146484
35.6241090633,-83.4849850457,1536.50720215
35.6240498653,-83.4849426457,1537.93786621
35.6239906642,-83.4849003456,1539.30236816
35.6239650642,-83.4848333456,1540.91601562
35.6239393632,-83.4847663456,1541.92321777
35.6239138642,-83.4846882456,1542.81835938
35.6239184652,-83.4846110455,1544.09179688
35.6239230632,-83.4845339455,1544.05517578
35.6239276643,-83.4844567455,1544.28491211
35.6239172633,-83.4843791455,1545.64782715
35.6239068643,-83.4843015455,1546.22387695
35.6238964653,-83.4842239454,1546.52807617
35.6238777643,-83.4841460454,1546.55029297
35.6238591643,-83.4840682454,1546.31079102
35.6238404643,-83.4839903454,1546.49914551
35.6238217633,-83.4839124453,1546.79858398
35.6237990633,-83.4838492453,1547.43127441
35.6237762652,-83.4837859453,1548.13232422
35.6237535652,-83.4837227453,1548.47668457
35.6237192642,-83.4836388453,1549.15783691
35.6236848652,-83.4835549452,1550.1541748
35.6236383642,-83.4834799452,1550.68310547
35.6235918652,-83.4834048452,1551.62939453
35.6235453642,-83.4833298452,1552.7590332
35.6235199652,-83.4832517451,1553.83825684
35.6234944632,-83.4831737451,1555.12890625
35.6234690642,-83.4830956451,1556.53564453
35.6234661642,-83.4830182451,1557.43029785
35.6234631632,-83.482940945,1558.30249023
35.6234465632,-83.482874145,1559.74072266
35.6234294642,-83.482829445,1559.79382324
35.6233696642,-83.482811945,1561.49133301
35.6233057642,-83.482833545,1562.11193848
35.6232398642,-83.482845745,1561.49755859
35.6231724642,-83.482827745,1560.3638916
35.6231053641,-83.482808445,1558.76818848
35.6230302641,-83.482802945,1557.96691895
35.6229550641,-83.482806445,1557.87890625
35.6228799641,-83.482812445,1557.26293945
35.6227896641,-83.482820745,1555.21911621
35.6227174641,-83.482821545,1553.9362793
35.6226455651,-83.4828162449,1553.54553223
35.622563264,-83.4828033449,1553.36071777
35.622484064,-83.4827781449,1552.21374512
35.622417664,-83.4827316449,1553.16650391
35.622350764,-83.4826857449,1553.90490723
35.622265265,-83.4826631449,1554.29187012
35.622176664,-83.4826615449,1554.66650391
35.6220895629,-83.4826776449,1555.04711914
35.6220113639,-83.4827140449,1554.63842773
35.6219404639,-83.4827635449,1552.42004395
35.6218703629,-83.4828143449,1551.06958008
35.6218073649,-83.4828617449,1549.13671875
35.6217452639,-83.4829105449,1547.45690918
35.6216782628,-83.4829519449,1546.85534668
35.6216019638,-83.4829795449,1547.33520508
35.6215226628,-83.4829967449,1547.77587891
35.6214426648,-83.4830109449,1546.92370605
35.6213485638,-83.4830322449,1544.16918945
35.6212528648,-83.4830381449,1541.96325684
35.6211760637,-83.4829994449,1542.41320801
35.6211082637,-83.4829450449,1543.57336426
35.6210301627,-83.4829098449,1545.04797363
35.6209552637,-83.4829361449,1544.02441406
35.6208878647,-83.4829802449,1542.37390137
35.6208118647,-83.4830024449,1542.36950684
35.6207602637,-83.4829905449,1542.22033691
35.6207134626,-83.4829662449,1541.68103027
35.6206766646,-83.4828855448,1542.01635742
35.6206642626,-83.4827959448,1543.18334961
35.6206376646,-83.4827100448,1543.73400879
35.6205768636,-83.4826416448,1543.06591797
35.6205050646,-83.4825844448,1540.34008789
35.6204403636,-83.4825403447,1539.76416016
35.6203714646,-83.4825030447,1538.64453125
35.6202965636,-83.4824804447,1538.19689941
35.6202187626,-83.4824713447,1538.87121582
35.6201408635,-83.4824619447,1540.41601562
35.6200663635,-83.4824384447,1541.89587402
35.6199928635,-83.4823840447,1542.02722168
35.6199298625,-83.4823173446,1542.12475586
35.6198664635,-83.4822509446,1542.29284668
35.6197918635,-83.4821981446,1541.03662109
35.6197285635,-83.4821720446,1540.31408691
35.6196627635,-83.4821534446,1540.82275391
35.6195946634,-83.4821478446,1541.16760254
35.6195094634,-83.4821618446,1541.08129883
35.6194312644,-83.4821980446,1541.51855469
35.6193762644,-83.4822639446,1542.51293945
35.6193363624,-83.4823406446,1540.5513916
35.6192915644,-83.4824144446,1539.01000977
35.6192330644,-83.4824845446,1539.03820801
35.6191695623,-83.4825501447,1538.82507324
35.6190983633,-83.4826072447,1539.41333008
35.6190406633,-83.4826414447,1539.91308594
35.6189798633,-83.4826697447,1540.59265137
35.6188890633,-83.4827001447,1540.90710449
35.6188291643,-83.4827024447,1541.42871094
35.6187721633,-83.4826854447,1542.79064941
35.6187253622,-83.4826286447,1543.34143066
35.6186936642,-83.4825615446,1543.20446777
35.6186725642,-83.4824743446,1542.34594727
35.6186655622,-83.4823846446,1542.49890137
35.6186540622,-83.4822954446,1543.03955078
35.6186369632,-83.4822278445,1542.76977539
35.6186171632,-83.4821610445,1542.63574219
35.6185950632,-83.4820949445,1542.42907715
35.6185633622,-83.4820067445,1542.36975098
35.6185275622,-83.4819201444,1542.24084473
35.6184832632,-83.4818375444,1542.47973633
35.6184254632,-83.4817565444,1542.25646973
35.6183583632,-83.4816831444,1542.03625488
35.6182803632,-83.4816215443,1541.47546387
35.6182209642,-83.4815898443,1540.99084473
35.6181578632,-83.4815660443,1540.4284668
35.6180925622,-83.4815493443,1539.37780762
35.6180115631,-83.4815446443,1538.02331543
35.6179304641,-83.4815513443,1536.28015137
35.6178491631,-83.4815528443,1535.10571289
35.6177598641,-83.4815426443,1534.95288086
35.6176715631,-83.4815262443,1536.55200195
35.6175844621,-83.4815039443,1538.11999512
35.617499163,-83.4814758442,1538.91894531
35.617416362,-83.4814455442,1539.16027832
35.617338362,-83.4814046442,1539.33203125
35.617280063,-83.4813493442,1539.27368164
35.617230362,-83.4812859442,1538.9876709
35.617179862,-83.4812231442,1539.05175781
35.617129062,-83.4811642441,1538.99523926
35.617078764,-83.4811049441,1538.22900391
35.617026064,-83.4810478441,1537.94787598
35.6169682619,-83.4809958441,1538.7467041
35.6169064629,-83.4809512441,1538.31091309
35.6168411629,-83.480912044,1538.28222656
35.6167723619,-83.480879344,1538.50720215
35.6167074639,-83.480859344,1538.64282227
35.6166409639,-83.480845544,1538.45556641
35.6165750629,-83.480829144,1538.63049316
35.6165090619,-83.480801444,1539.30957031
35.6164408628,-83.480780844,1539.72485352
35.6163574628,-83.480791844,1539.12976074
35.6162777628,-83.480819944,1538.6842041
35.6162117638,-83.480850444,1538.5045166
35.6161488618,-83.480887044,1538.3951416
35.6160863628,-83.480924344,1538.44506836
35.6160164628,-83.480966544,1538.41931152
35.6159472617,-83.481009644,1537.43249512
35.6158764627,-83.481050344,1536.69946289
35.6158122637,-83.481080544,1536.23901367
35.6157489627,-83.481112644,1535.70458984
35.6156775627,-83.481164244,1534.44287109
35.6156116617,-83.4812228441,1533.70092773
35.6155471626,-83.4812830441,1533.31066895
35.6154882636,-83.4813394441,1533.56665039
35.6154305626,-83.4813971441,1534.39648438
35.6153723626,-83.4814542441,1534.92626953
35.6153154626,-83.4815090441,1535.87414551
35.6152579626,-83.4815633441,1536.52197266
35.6151977636,-83.4816144442,1537.86645508
35.6151186625,-83.4816653442,1539.4786377
35.6150423625,-83.4817200442,1539.94628906
35.6149911625,-83.4817866442,1541.39111328
35.6149544625,-83.4818625442,1542.57116699
35.6149256625,-83.4819417442,1543.93823242
35.6148991625,-83.4820217443,1545.61047363
35.6148705615,-83.4821010443,1546.84741211
35.6148346635,-83.4821772443,1547.91906738
35.6147995634,-83.4822458443,1549.0814209
35.6147631614,-83.4823138443,1550.19836426
35.6147134624,-83.4823722443,1551.23962402
35.6146243624,-83.4824014443,1553.01721191
35.6145321624,-83.4824218443,1553.1965332
35.6144553634,-83.4824736444,1554.65332031
35.6143862623,-83.4825356444,1556.91113281
35.6143123623,-83.4825916444,1559.22741699
35.6142274633,-83.4826313444,1560.36669922
35.6141381623,-83.4826600444,1562.19213867
35.6140476613,-83.4826848444,1563.69958496
35.6139582623,-83.4827132444,1564.40917969
35.6138713622,-83.4827404444,1564.88720703
35.6137837622,-83.4827654444,1566.08544922
35.6136987622,-83.4827977444,1568.03857422
35.6136219612,-83.4828463444,1569.66247559
35.6135518632,-83.4829126444,1571.19946289
35.6134914631,-83.4829877445,1572.77441406
35.6134459621,-83.4830726445,1574.63793945
35.6134280621,-83.4831486445,1575.81530762
35.6134193611,-83.4832264445,1576.97106934
35.6134051621,-83.4833032445,1578.00756836
35.6133820621,-83.4833658446,1578.7010498
35.6133546621,-83.4834268446,1579.42504883
35.6133292621,-83.4834885446,1580.40332031
35.6133117621,-83.4835679446,1581.5715332
35.6132984631,-83.4836482446,1583.19384766
35.6132614611,-83.4837182447,1584.36035156
35.6131939631,-83.4837174446,1583.71789551
35.613126563,-83.4837030446,1584.31384277
35.613063462,-83.4837023446,1585.35900879
35.613000462,-83.4836991446,1586.22436523
35.612925762,-83.4836801446,1587.5234375
35.612854462,-83.4836506446,1588.77600098
35.612785863,-83.4836152446,1590.01477051
35.612723462,-83.4835775446,1591.16760254
35.612664063,-83.4835351446,1592.26611328
35.6126081629,-83.4834883445,1593.48962402
35.6125543619,-83.4834351445,1594.40148926
35.6125044619,-83.4833781445,1595.16320801
35.6124584619,-83.4833180445,1596.38110352
35.6124090629,-83.4832374445,1598.05505371
35.6123654619,-83.4831535444,1599.13244629
35.6123193609,-83.4830709444,1600.43811035
35.6122754629,-83.4830013444,1602.25952148
35.6122296619,-83.4829329444,1603.1361084
35.6121792629,-83.4828679443,1604.07275391
35.6121141609,-83.4827934443,1605.09338379
35.6120378619,-83.4827311443,1605.609375
35.6119679618,-83.4827112443,1606.60522461
35.6118949608,-83.4827081443,1608.08654785
35.6118221618,-83.4827022443,1609.3112793
35.6117408608,-83.4826838443,1610.63342285
35.6116603608,-83.4826619442,1611.79504395
35.6115800628,-83.4826395442,1612.91931152
35.6114897617,-83.4826171442,1614.35095215
35.6114008607,-83.4825898442,1615.82385254
35.6113169617,-83.4825584442,1617.91918945
35.6112363617,-83.4825197442,1620.04064941
35.6111691607,-83.4824612442,1621.50427246
35.6111254617,-83.4823937441,1621.70861816
35.6110721617,-83.4823099441,1622.61035156
35.6110207617,-83.4822249441,1623.51147461
35.6109805627,-83.4821552441,1624.54003906
35.6109420617,-83.482084544,1625.73266602
35.6109079626,-83.482011744,1626.96069336
35.6108682616,-83.481922044,1628.48205566
35.6108345606,-83.481830144,1630.20324707
35.6108235616,-83.4817331439,1631.0324707
35.6108334616,-83.4816837439,1630.70129395
35.6108436617,-83.4816344439,1630.13146973
35.6108365617,-83.4815515439,1631.07189941
35.6108143627,-83.4814711438,1633.12792969
35.6107945626,-83.4813900438,1634.95043945
35.6107749616,-83.4812965438,1636.99865723
35.6107714617,-83.4812017438,1638.52233887
35.6108000607,-83.4811253437,1638.92822266
35.6107890617,-83.4810695437,1640.27587891
35.6107752617,-83.4810141437,1642.11157227
35.6107918617,-83.4809480437,1643.63513184
35.6108257617,-83.4808884437,1644.03234863
35.6108602617,-83.4808291437,1644.6829834
35.6108995617,-83.4807575436,1645.53869629
35.6109401617,-83.4806866436,1646.1652832
35.6109728627,-83.4806118436,1647.17932129
35.6109968627,-83.4805220436,1648.61437988
35.6110109607,-83.4804301436,1649.72033691
35.6110146617,-83.4803372435,1650.93164062
35.6110088617,-83.4802502435,1652.15527344
35.6109939627,-83.4801642435,1653.28503418
35.6109658627,-83.4800818435,1654.49462891
35.6109287627,-83.4800174434,1655.73999023
35.6108820617,-83.4799596434,1656.1940918
35.6108251617,-83.4799119434,1656.51379395
35.6107549607,-83.4798915434,1656.97497559
35.6106811607,-83.4798886434,1657.32250977
35.6106096617,-83.4798721434,1657.20996094
35.6105367617,-83.4798173433,1656.30358887
35.6104677616,-83.4797573433,1656.01660156
35.6103944606,-83.4797140433,1656.33911133
35.6103254606,-83.4796646433,1656.94519043
35.6102720606,-83.4795950433,1656.43603516
35.6102292606,-83.4795182432,1655.68066406
35.6102015616,-83.4794446432,1655.01806641
35.6101802616,-83.4793688432,1654.25854492
35.6101527616,-83.4792951432,1653.24389648
35.6101178616,-83.4792311432,1652.44470215
35.6100774606,-83.4791703431,1651.81799316
35.6100302616,-83.4791147431,1651.69580078
35.6099677626,-83.4790636431,1651.95776367
35.6098979616,-83.4790229431,1652.58837891
35.6098256605,-83.4789868431,1652.74230957
35.6097356615,-83.478952443,1652.27807617
35.6096468615,-83.478915143,1652.40600586
35.6095912615,-83.478876143,1652.4765625
35.6095394615,-83.478832143,1652.43566895
35.6094871625,-83.478788743,1652.69555664
35.6094261605,-83.478741143,1653.00097656
35.6093646615,-83.4786942429,1653.35437012
35.6093007614,-83.4786505429,1653.28649902
35.6092232604,-83.4786125429,1652.89208984
35.6091491614,-83.4785686429,1653.11083984
35.6091049604,-83.4785177429,1654.04711914
35.6090611604,-83.4784665429,1655.44104004
35.6089950604,-83.4784269428,1655.49609375
35.6089228614,-83.4783992428,1654.9465332
35.6088559624,-83.4783609428,1654.77856445
35.6088004614,-83.4783016428,1654.85473633
35.6087530624,-83.4782355428,1654.75634766
35.6087067603,-83.4781686428,1654.16967773
35.6086599613,-83.4781010427,1653.24072266
35.6086144613,-83.4780325427,1652.89367676
35.6085666613,-83.4779656427,1653.28869629
35.6085073603,-83.4778900427,1651.71911621
35.6084434603,-83.4778183426,1651.67797852
35.6083682623,-83.4777552426,1651.3939209
35.6082928623,-83.4776923426,1650.81201172
35.6082416613,-83.4776330426,1650.99902344
35.6081942613,-83.4775706425,1650.47485352
35.6081433603,-83.4775110425,1650.43005371
35.6080883602,-83.4774565425,1650.05065918
35.6080302602,-83.4774053425,1649.25939941
35.6079661612,-83.4773621425,1648.8536377
35.6078913612,-83.4773320425,1648.52148438
35.6078125602,-83.4773140425,1648.35131836
35.6077330612,-83.4772997424,1648.36645508
35.6076518602,-83.4772911424,1647.08483887
35.6075702621,-83.4772864424,1646.43212891
35.6074903621,-83.4772701424,1645.39294434
35.6074270611,-83.4772365424,1644.94970703
35.6073676621,-83.4771961424,1644.98278809
35.6073031601,-83.4771650424,1645.52099609
35.6072361611,-83.4771541424,1647.02844238
35.6071682621,-83.4771498424,1647.03039551
35.607087261,-83.4771451424,1646.98681641
35.607006161,-83.4771448424,1647.93225098
35.606924361,-83.4771492424,1648.70458984
35.606843562,-83.4771619423,1649.30432129
35.606776661,-83.4771916424,1649.70153809
35.606707261,-83.4772129424,1650.48901367
35.60664706,-83.4771946423,1651.36877441
35.6065910619,-83.4771651423,1652.76745605
35.6065255619,-83.4771222423,1653.80395508
35.6064575599,-83.4770838423,1656.46313477
35.6063584599,-83.4770778423,1657.76782227
35.6062591609,-83.4770887423,1658.64099121
35.6061821609,-83.4770919423,1659.29138184
35.6061052608,-83.4770958423,1660.36193848
35.6060284608,-83.4771020423,1661.13989258
35.6059520608,-83.4771123423,1662.63293457
35.6058603608,-83.4771308423,1664.22106934
35.6057698608,-83.4771542423,1665.05505371
35.6056802618,-83.4771812423,1666.04345703
35.6056075607,-83.4772085423,1667.66882324
35.6055358597,-83.4772381423,1670.06091309
35.6054622607,-83.4772628423,1671.7755127
35.6053857607,-83.4772874423,1672.97790527
35.6053091607,-83.4773120423,1673.26916504
35.6052298607,-83.4773230423,1673.89660645
35.6051550606,-83.4772974423,1677.81140137
35.6050933606,-83.4772293423,1680.24401855
