lat,lng,ele
35.4935580317,-83.6226605783,1305.24047852
35.4936078317,-83.6227148783,1304.00524902
35.4936639307,-83.6227631783,1302.55126953
35.4937116317,-83.6228148783,1300.60522461
35.4937559327,-83.6228694783,1298.64416504
35.4937864317,-83.6229324783,1296.50158691
35.4937900317,-83.6230134784,1294.0501709
35.4937763317,-83.6230937784,1292.07739258
35.4937632317,-83.6231742784,1290.02893066
35.4937587317,-83.6232403784,1288.25842285
35.4937513317,-83.6233060785,1286.63354492
35.4937227327,-83.6233825785,1284.57507324
35.4936792327,-83.6234520785,1282.70959473
35.4936362317,-83.6235218785,1280.93554688
35.4936097317,-83.6235990785,1279.33239746
35.4936129317,-83.6236983786,1276.80334473
35.4936143327,-83.6237976786,1274.23730469
35.4935941317,-83.6238573786,1272.9083252
35.4935756317,-83.6239175786,1271.58886719
35.4935754307,-83.6239784786,1270.45556641
35.4935820317,-83.6240390787,1269.34960938
35.4935898307,-83.6240943787,1268.73376465
35.4935749317,-83.6241852787,1267.46826172
35.4935376326,-83.6242701787,1265.9185791
35.4935030316,-83.6243560787,1264.35949707
35.4934779326,-83.6244313788,1262.9666748
35.4934636316,-83.6245090788,1261.67675781
35.4934827306,-83.6245888788,1260.81762695
35.4935143326,-83.6246650788,1259.62939453
35.4935493316,-83.6247379789,1258.77990723
35.4935908316,-83.6248074789,1258.9276123
35.4936288306,-83.6248789789,1258.96972656
35.4936522316,-83.6249562789,1258.35705566
35.4936593316,-83.625044679,1257.90942383
35.4936126316,-83.625120279,1257.13903809
35.4935697316,-83.625161779,1256.5032959
35.4935296326,-83.625205779,1255.78344727
35.4935018326,-83.625296679,1254.44970703
35.4934985316,-83.6253920791,1253.07897949
35.4935196316,-83.6254653791,1252.0057373
35.4935548316,-83.6255335791,1251.18835449
35.4935840326,-83.6256042791,1250.45751953
35.4935951316,-83.6256780791,1249.4510498
35.4936007316,-83.6257526792,1248.30029297
35.4936152316,-83.6258257792,1247.14294434
35.4936571316,-83.6258973792,1246.41442871
35.4936932316,-83.6259715792,1245.44799805
35.4936815306,-83.6260596793,1243.43066406
35.4936623306,-83.6261468793,1241.31323242
35.4936671306,-83.6262186793,1239.74438477
35.4936682316,-83.6262903793,1238.31140137
35.4936194316,-83.6263638793,1235.97106934
35.4935493316,-83.6264202794,1234.25195312
35.4935015325,-83.6264943794,1232.00708008
35.4934993325,-83.6265934794,1229.8260498
35.4935020315,-83.6266550794,1228.7635498
35.4935147305,-83.6267151794,1227.82763672
35.4935704316,-83.6267629795,1227.16174316
35.4936299316,-83.6268070795,1227.20544434
35.4936634316,-83.6268822795,1226.7142334
35.4936806316,-83.6269630795,1225.53503418
35.4936788316,-83.6270401795,1224.06384277
35.4936772316,-83.6271172796,1222.53710938
35.4937055306,-83.6272013796,1221.20739746
35.4937367326,-83.6272844796,1219.60754395
35.4937456316,-83.6273396796,1218.6829834
35.4937523316,-83.6273952797,1217.75
35.4937653316,-83.6274746797,1216.79699707
35.4937802326,-83.6275536797,1215.88220215
35.4937932316,-83.6276330797,1215.02868652
35.4938005316,-83.6277131797,1213.65063477
35.4937976316,-83.6277934798,1211.96984863
35.4937734315,-83.6278802798,1208.74072266
35.4937577315,-83.6279685798,1205.94128418
35.4937777305,-83.6280301798,1205.07177734
35.4938001305,-83.6280911799,1204.17553711
35.4938088315,-83.6281571799,1202.98498535
35.4938063315,-83.6282235799,1201.59484863
35.4937830315,-83.6282835799,1200.07922363
35.4937586315,-83.6283432799,1198.39025879
35.4937546325,-83.62841768,1197.03845215
35.4937646305,-83.62849158,1195.73852539
35.4937808325,-83.62856448,1194.4107666
35.4938099325,-83.62864828,1193.24072266
35.4938402315,-83.62873168,1191.73413086
35.4938572325,-83.6288201801,1190.10437012
35.4938724315,-83.6289090801,1187.6282959
35.4938903315,-83.6289799801,1186.86706543
35.4939105315,-83.6290502801,1186.13452148
35.4939309315,-83.6291204802,1185.02392578
35.4939510315,-83.6291929802,1183.97302246
35.4939711315,-83.6292655802,1182.81799316
35.4939920315,-83.6293378802,1181.52746582
35.4940147315,-83.6294096803,1179.80358887
35.4940419325,-83.6294824803,1178.08544922
35.4940719315,-83.6295541803,1176.71252441
35.4941010315,-83.6296261803,1175.30285645
35.4941256315,-83.6296998803,1174.48217773
35.4941490326,-83.6297898804,1173.47253418
35.4941681316,-83.6298809804,1172.4005127
35.4941820306,-83.6299729804,1171.29467773
35.4941897315,-83.6300656805,1169.63769531
35.4941858305,-83.6301648805,1168.22302246
35.4941854325,-83.6302639805,1167.22460938
35.4941990315,-83.6303367805,1166.49206543
35.4942183325,-83.6304082806,1165.51623535
35.4942434315,-83.6304838806,1164.57775879
35.4942730325,-83.6305578806,1163.75292969
35.4943036316,-83.6306314806,1162.91540527
35.4943310316,-83.6306990807,1162.16723633
35.4943592316,-83.6307662807,1161.43920898
35.4943893326,-83.6308326807,1160.67126465
35.4944262316,-83.6309039807,1159.3536377
35.4944663326,-83.6309735807,1157.77038574
35.4945069326,-83.6310428808,1155.9309082
35.4945454316,-83.6311133808,1154.97412109
35.4945805306,-83.6311858808,1153.84082031
35.4946137306,-83.6312591808,1152.3651123
35.4946472326,-83.6313324809,1150.37536621
35.4946833326,-83.6314044809,1148.57128906
35.4947177316,-83.6314646809,1147.21105957
35.4947533326,-83.6315239809,1145.62402344
35.4947875326,-83.6315842809,1143.6652832
35.4948221306,-83.631651481,1143.24523926
35.4948508326,-83.631706181,1142.70788574
35.4948738326,-83.631763381,1141.95605469
35.4948751326,-83.631862381,1140.0222168
35.4948694306,-83.6319616811,1138.61730957
35.4948860306,-83.6320358811,1137.54968262
35.4949089316,-83.6321084811,1135.93676758
35.4949187316,-83.6321836811,1134.56982422
35.4948977316,-83.6322599811,1133.06347656
35.4948793306,-83.6323366812,1131.00756836
35.4949046316,-83.6324215812,1129.41259766
35.4949387326,-83.6325039812,1127.69909668
35.4949511326,-83.6325701812,1126.45556641
35.4949593316,-83.6326369813,1124.59692383
35.4949704306,-83.6327033813,1122.84655762
35.4949961316,-83.6327895813,1121.58532715
35.4950271316,-83.6328740813,1119.48425293
35.4950550326,-83.6329596814,1117.80310059
35.4950776316,-83.6330480814,1115.98815918
35.4950961316,-83.6331373814,1113.86413574
35.4951048316,-83.6332072814,1113.01159668
35.4951106326,-83.6332774815,1112.1652832
35.4951185316,-83.6333474815,1110.93688965
35.4951422316,-83.6334357815,1109.55029297
35.4951698306,-83.6335231815,1108.37719727
35.4951758326,-83.6336138816,1106.81750488
35.4951588316,-83.6336690816,1105.37390137
35.4951374316,-83.6337228816,1103.81384277
35.4951053316,-83.6337950816,1102.77709961
35.4950694326,-83.6338655816,1102.72607422
35.4950398316,-83.6339388816,1101.72839355
35.4950318316,-83.6340169817,1100.82299805
35.4950588326,-83.6340960817,1098.89758301
35.4950915306,-83.6341732817,1097.47839355
35.4951063316,-83.6342469817,1096.63830566
35.4951162316,-83.6343214818,1095.45251465
35.4951317326,-83.6343949818,1094.24145508
35.4951744316,-83.6344829818,1091.4041748
35.4952089316,-83.6345738818,1089.83630371
35.4952017326,-83.6346405819,1089.27026367
35.4951823306,-83.6347051819,1088.74987793
35.4951685306,-83.6347709819,1087.32739258
35.4951681326,-83.6348492819,1086.29162598
35.4951763316,-83.6349271819,1086.09777832
35.4951901316,-83.635004282,1084.54772949
35.4952068326,-83.635080782,1082.9128418
35.4952224316,-83.635142282,1081.87927246
35.4952402316,-83.635203182,1081.2076416
35.4952640326,-83.635276182,1080.31335449
35.4952911316,-83.6353480821,1079.78466797
35.4953231326,-83.6354166821,1079.43322754
35.4953588316,-83.6354833821,1079.1829834
35.4953949316,-83.6355498821,1078.75012207
35.4954288316,-83.6356085822,1078.20581055
35.4954630316,-83.6356671822,1077.63415527
35.4954901316,-83.6357292822,1076.43151855
35.4955039316,-83.6358025822,1074.69262695
35.4955096316,-83.6358770822,1073.59057617
35.4955213326,-83.6359507823,1072.52331543
35.4955523326,-83.6360285823,1071.46057129
35.4955810326,-83.6361070823,1070.60876465
35.4955904306,-83.6361765823,1069.6697998
35.4955914316,-83.6362466824,1068.99255371
35.4955854316,-83.6363165824,1067.76843262
35.4955636316,-83.6363926824,1066.44689941
35.4955460316,-83.6364695824,1065.35827637
35.4955534316,-83.6365469824,1063.96435547
35.4955901316,-83.6366262825,1062.99255371
35.4956310316,-83.6367038825,1062.60852051
35.4956482306,-83.6367874825,1061.64489746
35.4956537316,-83.6368726825,1060.36035156
35.4956525316,-83.6369580826,1058.86340332
35.4956443326,-83.6370461826,1056.95385742
35.4956307316,-83.6371336826,1055.30163574
35.4956172306,-83.6371993826,1054.62121582
35.4956020316,-83.6372646827,1053.8326416
35.4955903326,-83.6373307827,1053.34240723
35.4955860315,-83.6374114827,1052.76135254
35.4955869315,-83.6374922827,1051.78295898
35.4955849325,-83.6375730827,1050.27355957
35.4955801325,-83.6376673828,1049.04980469
35.4955628325,-83.6377597828,1048.57263184
35.4955409315,-83.6378124828,1047.99316406
35.4955066325,-83.6378571828,1047.79711914
35.4954485305,-83.6378406828,1046.97827148
35.4953902315,-83.6378202828,1046.53039551
35.4953079305,-83.6378726828,1047.99255371
35.4952992305,-83.6379490828,1046.53588867
35.4953046325,-83.6380268829,1046.21362305
35.4953025315,-83.6381003829,1045.60498047
35.4952992305,-83.6381738829,1044.72729492
35.4952907315,-83.6382468829,1043.92285156
35.4952697314,-83.6383230829,1043.39770508
35.4952513304,-83.638399883,1042.79431152
35.4952560324,-83.638470283,1042.29406738
35.4952698304,-83.638539683,1041.60644531
35.4952738314,-83.638610083,1040.83105469
35.4952524314,-83.638680683,1040.26159668
35.4952346324,-83.6387520831,1039.63317871
35.4952553314,-83.6388243831,1038.8425293
35.4952765324,-83.6388966831,1037.7052002
35.4952556314,-83.6389793831,1036.76135254
35.4952279324,-83.6390604832,1036.21655273
35.4952234324,-83.6391210832,1035.46069336
35.4952162314,-83.6391812832,1034.56005859
35.4951919314,-83.6392298832,1033.62414551
35.4951690314,-83.6392789832,1032.9576416
35.4951797304,-83.6393682832,1031.45507812
35.4952012314,-83.6394563833,1029.87963867
35.4951987314,-83.6395362833,1029.07385254
35.4951842304,-83.6396149833,1027.90856934
35.4951659324,-83.6396928833,1026.70678711
35.4951509324,-83.6397714834,1025.57214355
35.4951475314,-83.6398513834,1024.49902344
35.4951554304,-83.6399261834,1023.52539062
35.4951689314,-83.6400001834,1022.69165039
35.4951877304,-83.6400730834,1021.43139648
35.4952236314,-83.6401607835,1020.21826172
35.4952681314,-83.6402445835,1018.90612793
35.4953082304,-83.6403305835,1017.46099854
35.4953317314,-83.6404021836,1016.72174072
35.4953513304,-83.6404748836,1016.06439209
35.4953703314,-83.6405477836,1015.48779297
35.4953920314,-83.6406198836,1014.53076172
35.4954198314,-83.6406944836,1013.26464844
35.4954495314,-83.6407684837,1012.18951416
35.4954773314,-83.6408430837,1011.1819458
35.4955012304,-83.6409168837,1009.98815918
35.4955234314,-83.6409911837,1008.67279053
35.4955445314,-83.6410657838,1006.86358643
35.4955659314,-83.6411400838,1005.31018066
35.4955871324,-83.6412144838,1004.21472168
35.4956057304,-83.6412895838,1002.77166748
35.4956191304,-83.6413657839,1001.43487549
35.4956241314,-83.6414538839,999.8203125
35.4956213324,-83.6415420839,998.739562988
35.4956177314,-83.6416302839,997.678344727
35.4956203314,-83.641718484,996.292785645
35.4956354304,-83.641814684,994.636230469
35.4956553314,-83.641910084,992.390808105
35.4956680304,-83.642006684,990.519348145
35.4956689324,-83.6421058841,988.750366211
35.4956637314,-83.6422048841,987.418884277
35.4956506314,-83.6423000841,986.051635742
35.4956328324,-83.6423946842,984.737854004
35.4956214304,-83.6424900842,983.078552246
35.4956193314,-83.6425785842,981.481384277
35.4956226323,-83.6426670842,980.498046875
35.4956336313,-83.6427549843,979.373962402
35.4956551313,-83.6428326843,978.189147949
35.4956753323,-83.6429106843,977.008728027
35.4956765313,-83.6429879843,976.210021973
35.4956660313,-83.6430646844,975.386413574
35.4956540303,-83.6431411844,974.656311035
35.4956505313,-83.6432184844,973.520629883
35.4956559303,-83.6432893844,972.474975586
35.4956657323,-83.6433596844,972.338989258
35.4956819313,-83.6434288845,972.260375977
35.4957166303,-83.6435070845,970.91418457
35.4957506313,-83.6435854845,969.758666992
35.4957614313,-83.6436661845,969.32434082
35.4957628313,-83.6437477846,968.971313477
35.4957723313,-83.6438286846,967.787597656
35.4957943303,-83.6438897846,967.15222168
35.4958147303,-83.6439512846,966.286193848
35.4958161313,-83.6440286846,965.04296875
35.4958203313,-83.6441057847,963.975769043
35.4958473303,-83.6441557847,962.803222656
35.4958722323,-83.6442066847,961.466552734
35.4958512313,-83.6442753847,960.621520996
35.4958050313,-83.6443324847,960.17010498
35.4957600323,-83.6443904847,959.567749023
35.4957174313,-83.6444577848,958.67388916
35.4956751303,-83.6445252848,958.085876465
35.4956383303,-83.6445958848,957.430664062
35.4956114323,-83.6446634848,956.924316406
35.4955891303,-83.6447326848,956.2890625
35.4955707313,-83.6448030849,955.632873535
35.4955535312,-83.6449014849,954.98449707
35.4955393312,-83.6450004849,954.531005859
35.4955233312,-83.6450919849,954.525817871
35.4955064312,-83.645183285,954.279541016
35.4954881302,-83.645274285,954.178771973
35.4954701312,-83.645355585,954.144165039
35.4954506312,-83.645436685,953.662841797
35.4954303302,-83.6455173851,952.79107666
35.4954096312,-83.6455980851,952.268554688
35.4953891312,-83.6456788851,952.245605469
35.4953663322,-83.6457661851,950.468566895
35.4953427302,-83.6458532851,949.085021973
35.4953201312,-83.6459406852,946.412902832
35.4953003311,-83.6460286852,947.591796875
35.4952842301,-83.6461123852,946.917114258
35.4952700311,-83.6461963852,946.260986328
35.4952587311,-83.6462807853,945.710998535
35.4952511311,-83.6463796853,944.833557129
35.4952474321,-83.6464787853,944.338928223
35.4952432321,-83.6465778854,943.767944336
35.4952364311,-83.6466768854,943.146911621
35.4952285321,-83.6467757854,941.69128418
35.4952214311,-83.6468746854,940.936706543
35.4952165301,-83.6469737855,940.163696289
35.4952137311,-83.6470701855,939.748474121
35.4952121311,-83.6471666855,939.078552246
35.4952129321,-83.6472631856,937.509460449
35.4952170321,-83.6473595856,936.435119629
35.4952222301,-83.6474334856,935.832641602
35.4952291311,-83.6475072856,935.022827148
35.4952392311,-83.6475806856,934.67791748
35.4952589321,-83.6476649857,934.330932617
35.4952853311,-83.6477474857,933.528320312
35.4953115311,-83.6478300857,932.830200195
35.4953310311,-83.6479143858,931.379577637
35.4953428311,-83.6479986858,930.794433594
35.4953503321,-83.6480834858,929.942321777
35.4953525321,-83.6481685858,928.662109375
35.4953476311,-83.6482566859,927.26776123
35.4953396311,-83.6483444859,926.676696777
35.4953360301,-83.6484161859,926.58380127
35.4953275311,-83.6484873859,926.590209961
35.49530563,-83.6485516859,926.562255859
35.495274831,-83.648612286,926.736083984
35.495242231,-83.648671986,926.539306641
35.495198731,-83.648739086,925.744689941
35.495152631,-83.648804486,925.031311035
35.495120532,-83.648877386,924.414794922
35.495109231,-83.648942786,924.636047363
35.495108631,-83.6490091861,923.811401367
35.495137331,-83.6490876861,923.647827148
35.495168331,-83.6491654861,923.749145508
35.495163231,-83.6492644861,923.507019043
35.495154931,-83.6493634862,923.321716309
35.495174431,-83.6494525862,922.32043457
35.495196131,-83.6495411862,921.203735352
35.49520053,-83.6496292862,920.700744629
35.495194831,-83.6497173863,921.091003418
35.49518583,-83.6498051863,921.163635254
35.495179332,-83.6498932863,918.140014648
35.495177631,-83.6499841863,919.573852539
35.495177432,-83.6500750864,919.62298584
35.495176132,-83.6501659864,918.590148926
35.495171332,-83.6502567864,918.548339844
35.4951624319,-83.6503447865,918.086242676
35.4951509319,-83.6504325865,917.32598877
35.4951385299,-83.6505201865,916.483459473
35.4951272319,-83.6505999865,916.203308105
35.4951154319,-83.6506795865,916.774597168
35.4951021309,-83.6507590866,916.540405273
35.4950864299,-83.6508380866,915.887207031
35.4950645309,-83.6509174866,914.42779541
35.4950383309,-83.6509954866,913.229980469
35.4950140309,-83.6510741867,912.104248047
35.4949983309,-83.6511549867,911.092285156
35.4949923309,-83.6512431867,909.53692627
35.4949934299,-83.6513315867,909.534484863
35.4950015309,-83.6514195868,909.742858887
35.4950204309,-83.6514968868,909.422790527
35.4950342319,-83.6515749868,908.685913086
35.4950237319,-83.6516426868,908.307434082
35.4950011299,-83.6517074868,907.737487793
35.4949758299,-83.6517713869,906.938415527
35.4949414308,-83.6518425869,906.255859375
35.4949001298,-83.6519101869,905.331115723
35.4948608298,-83.6519788869,904.712890625
35.4948343308,-83.6520532869,904.004943848
35.4948329318,-83.652150687,902.983642578
35.4948547298,-83.652245887,902.171569824
35.4948842308,-83.652339187,901.65838623
35.4949107308,-83.652433287,901.184814453
35.4949229308,-83.6525301871,900.637451172
35.4949189298,-83.6526074871,900.031616211
35.4949092308,-83.6526841871,898.500427246
35.4948979308,-83.6527607871,898.180175781
35.4948891308,-83.6528376872,898.052490234
35.4948814308,-83.6529328872,898.113525391
35.4948754318,-83.6530281872,897.825561523
35.4948738318,-83.6531236872,897.088195801
35.4948775308,-83.6532126873,896.669921875
35.4948852308,-83.6533013873,896.229614258
35.4948965318,-83.6533896873,895.995361328
35.4949111308,-83.6534775874,894.969482422
35.4949201308,-83.6535725874,894.041503906
35.4949295298,-83.6536675874,891.057983398
35.4949773308,-83.6537442874,892.55279541
35.4950224318,-83.6537457874,892.055603027
35.4950587308,-83.6536749874,886.654052734
35.4950519298,-83.6535884874,888.975830078
35.4950410298,-83.6535022874,890.006591797
35.4950387318,-83.6534156873,889.735595703
35.4950467318,-83.6533457873,889.132080078
35.4950565308,-83.6532761873,888.52734375
35.4950703308,-83.6532072873,887.611755371
35.4950900308,-83.6531239873,886.98638916
35.4951151318,-83.6530420872,886.149841309
35.4951567298,-83.6529676872,885.024658203
35.4952016309,-83.6529295872,884.093078613
35.4952484299,-83.6528935872,883.550231934
35.4953018299,-83.6528310872,883.042236328
35.4953504299,-83.6527646872,882.220825195
35.4953955309,-83.6527019872,881.193237305
35.4954388319,-83.6526379871,880.851318359
35.4954799309,-83.6525725871,879.738830566
35.4955185299,-83.6525056871,880.038574219
35.4955532319,-83.6524260871,88
35.495581231,-83.6523438871,879.709960938
35.49561313,-83.652263087,878.831787109
35.495660632,-83.652190687,877.558349609
35.495706632,-83.652148087,876.632385254
35.495741731,-83.652193387,875.94934082
35.49575883,-83.6522817871,875.150085449
35.49577383,-83.6523707871,874.503845215
35.49579943,-83.6524145871,873.790344238
35.49583523,-83.6524499871,872.987670898
35.49588473,-83.6524503871,872.383728027
35.495934532,-83.6524421871,871.704833984
35.496005931,-83.6524570871,870.708312988
35.4960736301,-83.6524847871,869.309875488
35.4961402311,-83.6525150871,868.606384277
35.4961937321,-83.6525388872,869.192993164
35.4962399311,-83.6525959872,869.521850586
35.4962721311,-83.6526626872,868.995483398
35.4962962311,-83.6527317872,868.231506348
35.4963127311,-83.6528030872,867.592773438
35.4963306311,-83.6528740873,867.129089355
35.4963554321,-83.6529467873,866.433166504
35.4963827311,-83.6530186873,865.600830078
35.4964094321,-83.6530906873,864.779174805
35.4964324321,-83.6531639874,864.448852539
35.4964536301,-83.6532469874,863.647277832
35.4964718301,-83.6533305874,863.119384766
35.4964867321,-83.6534148874,862.289550781
35.4964977301,-83.6534997875,861.909362793
35.4965042311,-83.6535851875,861.545288086
35.4965081311,-83.6536660875,861.004699707
35.4965085301,-83.6537470875,861.095397949
35.4964989321,-83.6538274876,860.320373535
35.4964722311,-83.6539171876,859.569519043
35.4964319311,-83.6540015876,858.645507812
35.4963786311,-83.6540676876,857.263183594
35.496320932,-83.6541301876,856.753601074
35.49627683,-83.6541850876,855.542297363
35.496234731,-83.6542414877,855.22833252
35.496199931,-83.6543025877,854.739440918
35.496174731,-83.6543552877,854.187866211
