lat,lng,ele
35.6588635668,-83.577883875,688.645812988
35.6588448678,-83.577916375,688.614746094
35.6587986668,-83.577970075,687.554748535
35.6587699668,-83.578046475,687.086181641
35.6587590668,-83.578134475,687.888183594
35.6587303677,-83.5782108751,687.177124023
35.6587111667,-83.5782654751,686.848083496
35.6586741677,-83.5783084751,685.319946289
35.6586457677,-83.5783738751,684.413574219
35.6586357677,-83.5784176751,684.117126465
35.6586463677,-83.5784735751,685.160522461
35.6586604677,-83.5785289751,686.277648926
35.6586594677,-83.5785730752,686.274047852
35.6586483677,-83.5786721752,686.257568359
35.6586289667,-83.5787377752,686.114440918
35.6586017687,-83.5788077752,685.683410645
35.6585808677,-83.5788797752,685.782592773
35.6585791667,-83.5789570753,687.244995117
35.6585597677,-83.5790226753,687.194152832
35.6585315677,-83.5790769753,686.81237793
35.6585297677,-83.5791542753,688.330932617
35.6585281677,-83.5792314753,689.707092285
35.6585001687,-83.5792747754,688.230224609
35.6584719676,-83.5793290754,686.812561035
35.6584610676,-83.5794170754,686.396118164
35.6584868676,-83.5794731754,688.186035156
35.6584849676,-83.5795614754,688.333007812
35.6584679666,-83.5796101755,687.5625
35.6584558676,-83.5796599755,687.153686523
35.6584726686,-83.5797156755,688.343566895
35.6584773676,-83.5797819755,688.850402832
35.6584698666,-83.5798481755,688.684814453
35.6584488676,-83.5799022755,687.544433594
35.6584314666,-83.5799573756,686.624328613
35.6584390686,-83.5800238756,686.575439453
35.6584383676,-83.5800569756,686.211547852
35.6584267676,-83.5801060756,685.226318359
35.6584181676,-83.5801556756,684.034179688
35.6584435686,-83.5802338756,683.42767334
35.6584951676,-83.5802970757,682.928771973
35.6585490686,-83.5803586757,681.26940918
35.6585748676,-83.5804147757,678.744567871
35.6585205686,-83.5804240757,678.414123535
35.6584757676,-83.5804115757,678.715026855
35.6584044676,-83.5803761757,678.183532715
35.6583356676,-83.5803491757,676.749267578
35.6582695676,-83.5803607757,674.72454834
35.6582598666,-83.5803935757,673.52166748
35.6582679676,-83.5804379757,672.326049805
35.6582318676,-83.5804368757,671.678039551
35.6581605675,-83.5804014757,671.314880371
35.6581337675,-83.5803895757,671.016418457
35.6580891685,-83.5803659757,670.702636719
35.6580358665,-83.5803311756,670.157348633
35.6579818665,-83.5803293756,668.830810547
35.6580164675,-83.5803967757,667.984802246
35.6580671665,-83.5804557757,667.354553223
35.6581261675,-83.5805070757,666.795715332
35.6581749675,-83.5805675757,665.047546387
35.6582008675,-83.5806235757,663.46472168
35.6581738685,-83.5806227757,663.090087891
35.6581280675,-83.5806019757,663.086425781
35.6580846685,-83.5805756757,663.277038574
35.6580131665,-83.5805512757,662.444458008
35.6579421685,-83.5805045757,662.266601562
35.6578708685,-83.5804583757,662.099060059
35.6577902675,-83.5804336757,660.75378418
35.6577443665,-83.5804530757,658.941955566
35.6577088684,-83.5804884757,657.737609863
