lat,lng,ele
35.5869541459,-83.7527361219,801.731018066
35.5869206459,-83.7526537218,801.37689209
35.5868953459,-83.7525764218,802.317626953
35.5868730459,-83.7524981218,802.784179688
35.5868515449,-83.7524197218,803.273925781
35.5868286459,-83.7523416217,803.923095703
35.5867988459,-83.7522482217,804.713012695
35.5867679459,-83.7521552217,805.769042969
35.5867358449,-83.7520626217,807.002807617
35.5866996469,-83.7519739216,808.631896973
35.5866621459,-83.7518857216,810.092285156
35.5866338449,-83.7517943216,811.502258301
35.5866240459,-83.7517208215,812.514099121
35.5866196459,-83.7516467215,813.50567627
35.5866118449,-83.7515729215,814.368774414
35.5865932469,-83.7514910215,815.28112793
35.5865686469,-83.7514106215,816.165161133
35.5865427469,-83.7513306214,817.013244629
35.5865200469,-83.7512497214,817.72277832
35.5864996449,-83.7511553214,818.65234375
35.5864793459,-83.7510608213,820.023132324
35.5864580469,-83.7509788213,821.143066406
35.5864350469,-83.7508973213,822.081787109
35.5864128459,-83.7508156213,823.207763672
35.5863988459,-83.7507481213,824.292236328
35.5863855449,-83.7506805212,825.031738281
35.5863634469,-83.7506153212,825.958618164
35.5863110469,-83.7505570212,826.730957031
35.5862479459,-83.7505093212,826.47644043
35.5862050459,-83.7504444212,824.948364258
35.5861978459,-83.7503669211,824.730102539
35.5861995449,-83.7502898211,825.660522461
35.5862563469,-83.7502193211,826.975769043
35.5863287459,-83.7501618211,827.449890137
35.5863840459,-83.7500990211,828.88848877
35.5864365459,-83.750033821,830.621032715
35.5864595459,-83.749956621,832.681335449
35.5863993459,-83.749919021,832.18762207
35.5863349459,-83.749886121,832.956298828
35.5862848469,-83.749832721,833.959838867
35.5862440459,-83.749771721,835.035522461
35.5862129469,-83.7497054209,836.327270508
35.5861989449,-83.7496290209,837.949768066
35.5861996459,-83.7495510209,838.801086426
35.5862017469,-83.7494731209,840.295532227
35.5861929459,-83.7493958208,841.427124023
35.5861669449,-83.7493220208,842.015014648
35.5861316459,-83.7492520208,842.760742188
35.5860927469,-83.7491840208,843.885925293
35.5860551449,-83.7491152208,845.198852539
35.5860212449,-83.7490475207,846.499755859
35.5859870449,-83.7489800207,848.07208252
35.5859516459,-83.7489131207,849.403015137
35.5859168459,-83.7488531207,850.682312012
35.5858810459,-83.7487937206,851.575317383
35.5858475459,-83.7487330206,852.999633789
35.5858088459,-83.7486528206,853.842163086
35.5857740458,-83.7485709206,855.022949219
35.5857450468,-83.7484867206,856.062072754
35.5857276458,-83.7484054205,857.411376953
35.5857152458,-83.7483232205,858.673217773
35.5856965448,-83.7482423205,860.018493652
35.5856697458,-83.7481780205,860.958618164
35.5856384458,-83.7481157204,861.916381836
35.5856107458,-83.7480518204,862.864074707
35.5855912458,-83.7479739204,863.854370117
35.5855764458,-83.7478948204,864.85925293
35.5855529468,-83.7478181203,866.160949707
35.5855110458,-83.7477508203,867.430236816
35.5854601458,-83.7476898203,868.575683594
35.5854131458,-83.7476258203,869.417663574
35.5853754458,-83.7475474203,870.368408203
35.5853424448,-83.7474668202,870.93347168
35.5853013458,-83.7473902202,870.987304688
35.5852382448,-83.7473176202,871.194458008
35.5851652458,-83.7472548202,872.07409668
35.5850894458,-83.7471954201,872.709899902
35.5850196447,-83.7471419201,873.060913086
35.5849476457,-83.7470913201,873.874694824
35.5848815467,-83.7470536201,874.942626953
35.5848140457,-83.7470182201,876.304382324
35.5847520457,-83.74697422,877.476074219
35.5847008457,-83.74691752,878.533630371
35.5846561457,-83.74685542,879.864685059
35.5846119457,-83.74679292,880.93927002
35.5845595457,-83.74673252,882.369262695
35.5845077457,-83.7466717199,883.371948242
35.5844721467,-83.7466006199,884.311462402
35.5844729457,-83.7465110199,885.874450684
35.5844671447,-83.7464239199,886.359130859
35.5844129457,-83.7464440199,885.11505127
35.5843580466,-83.7464643199,885.54510498
35.5843167456,-83.7464130199,886.551879883
35.5842949456,-83.7463487198,887.211486816
35.5842720456,-83.7462848198,887.813171387
35.5842304456,-83.7462044198,888.382080078
35.5841895456,-83.7461237198,888.810424805
35.5841604456,-83.7460382197,889.962097168
35.5841572456,-83.7459675197,890.791503906
35.5841610456,-83.7458967197,891.744689941
35.5841472446,-83.7458281197,891.750976562
35.5840745456,-83.7457920197,892.225341797
35.5839953466,-83.7457678197,893.166442871
35.5839323466,-83.7457192196,894.62322998
35.5838759456,-83.7456628196,895.859741211
35.5838187456,-83.7456073196,897.017700195
35.5837433455,-83.7455444196,897.98614502
35.5836684445,-83.7454808195,899.289611816
35.5835975445,-83.7454125195,900.59161377
35.5835273455,-83.7453436195,901.83013916
35.5834685455,-83.7452900195,902.531677246
35.5834090455,-83.7452372195,903.493286133
35.5833507465,-83.7451831194,904.811523438
35.5832841455,-83.7451230194,906.392211914
35.5832190465,-83.7450612194,907.768066406
35.5831658454,-83.7449892194,909.20501709
35.5831357444,-83.7449111193,910.406921387
35.5831063444,-83.7448327193,911.426574707
35.5830543454,-83.7447589193,912.63269043
35.5830015444,-83.7446857193,913.690307617
35.5829660444,-83.7445943192,915.42388916
35.5829407464,-83.7444994192,916.994567871
35.5829087464,-83.7444067192,918.095581055
35.5828672464,-83.7443187192,919.512084961
35.5828134454,-83.7442379191,920.880737305
35.5827403464,-83.7441876191,921.788635254
35.5826623464,-83.7441445191,922.464416504
35.5826030454,-83.7441006191,923.039367676
35.5825473464,-83.7440523191,923.530273438
35.5825039444,-83.744000719,924.012023926
35.5824595453,-83.743950019,924.894165039
35.5823781453,-83.743897519,925.951904297
35.5822903463,-83.743855919,926.851257324
35.5822403453,-83.743834119,927.473632812
35.5821923443,-83.743808519,928.128356934
35.5821467453,-83.743764419,929.030761719
35.5821042453,-83.7437172189,930.056640625
35.5820331443,-83.7436546189,931.308532715
35.5819629453,-83.7435910189,932.512451172
35.5819151462,-83.7435351189,933.549499512
35.5818703452,-83.7434767189,934.359924316
35.5818226452,-83.7434207188,935.234802246
35.5817724452,-83.7433765188,936.092102051
35.5817255452,-83.7433291188,937.245910645
35.5816866462,-83.7432585188,938.55291748
35.5816567442,-83.7431834188,940.02142334
35.5816271452,-83.7431010187,941.108886719
35.5816064462,-83.7430160187,942.62512207
35.5816058462,-83.7429385187,943.965148926
35.5816010462,-83.7428614187,945.305725098
35.5815788452,-83.7428168186,945.930969238
35.5815579442,-83.7427716186,946.751220703
35.5815576442,-83.7427165186,947.705627441
35.5815604462,-83.7426614186,948.742919922
35.5815468452,-83.7425833186,950.187255859
35.5815211462,-83.7425084185,951.52722168
35.5814844442,-83.7424381185,952.620239258
35.5814320442,-83.7423701185,953.449157715
35.5814088452,-83.7423162185,953.816955566
35.5813985452,-83.7422587185,953.846984863
35.5814132452,-83.7422040185,954.234436035
35.5814280452,-83.7421493184,954.206848145
35.5814222452,-83.7420975184,954.43157959
35.5814032462,-83.7420492184,954.882995605
35.5813412462,-83.7420030184,955.9375
35.5812592452,-83.7419978184,956.828613281
35.5811786442,-83.7420195184,957.805419922
35.5810968451,-83.7420498184,959.143066406
35.5810347461,-83.7420035184,960.305603027
35.5809533441,-83.7420118184,961.605163574
35.5808890441,-83.7420648184,962.733581543
35.5807992441,-83.7420507184,964.375183105
35.5807308461,-83.7420034184,965.134033203
35.5806778441,-83.7419386183,966.242004395
35.580632144,-83.7418684183,967.350952148
35.580602444,-83.7418053183,968.452575684
35.580578144,-83.7417399183,969.858032227
35.580546345,-83.7416779182,971.03527832
35.580515345,-83.7416341182,971.929016113
35.580476045,-83.7415983182,973.085510254
35.580417044,-83.7416023182,972.887634277
35.580358445,-83.7416164182,972.472167969
35.580286946,-83.7415999182,974.55871582
35.580214845,-83.7415894182,976.706970215
35.580168744,-83.7416084182,976.916381836
35.580123845,-83.7416304182,977.194641113
35.5800569449,-83.7416500182,978.294433594
35.5799879449,-83.7416589182,979.809265137
35.5799335439,-83.7416552182,980.907287598
35.5798801439,-83.7416442182,981.870849609
35.5798118449,-83.7416176182,983.094055176
35.5797463449,-83.7415845182,984.475219727
35.5797021439,-83.7415602182,985.68536377
35.5796572449,-83.7415373182,986.68963623
35.5795877438,-83.7415082181,988.257080078
35.5795139438,-83.7414993181,989.559997559
35.5794608438,-83.7415258181,989.83770752
35.5794133448,-83.7415621181,990.768920898
35.5793490438,-83.7416150182,992.279663086
35.5792938448,-83.7416186182,992.966369629
35.5792412458,-83.7416003181,993.285339355
35.5791944448,-83.7415519181,994.147888184
35.5791534438,-83.7414980181,995.175537109
35.5791031457,-83.7414488181,996.082092285
35.5790473437,-83.7414062181,997.240661621
35.5789684447,-83.7413767181,998.14239502
35.5788862437,-83.7413565181,999.055053711
35.5788263447,-83.741342818,999.61138916
35.5787699437,-83.741319518,1000.22039795
35.5787433457,-83.741296518,1000.8694458
35.5786903437,-83.741250618,1002.29858398
35.5786327457,-83.741210018,1003.37701416
35.5785750447,-83.741169418,1004.34191895
35.5785039456,-83.741122818,1005.94622803
35.5784507446,-83.741087918,1006.89349365
35.5783974446,-83.7410530179,1008.10974121
35.5783580446,-83.7410020179,1009.23120117
35.5783186436,-83.7409510179,1010.54876709
35.5782703456,-83.7408942179,1011.59344482
35.5782220446,-83.7408374179,1012.71130371
35.5781782446,-83.7407808178,1013.87164307
35.5780984456,-83.7407229178,1014.3336792
35.5780369446,-83.7406546178,1015.27178955
35.5779754435,-83.7405863178,1016.25183105
35.5779226455,-83.7405293178,1017.29663086
35.5779153435,-83.7404518177,1019.07434082
35.5779701446,-83.7404206177,1021.12176514
35.5780409436,-83.7404782177,1021.08233643
35.5781036446,-83.7404969178,1021.68359375
35.5781662436,-83.7405156178,1022.4486084
35.5782155446,-83.7405283178,1023.19372559
35.5782648446,-83.7405410178,1023.85821533
35.5783454456,-83.7405658178,1024.0859375
35.5784092446,-83.7405349178,1026.23913574
35.5784671447,-83.7405644178,1026.4765625
35.5785250457,-83.7405940178,1026.33154297
35.5786053437,-83.7406298178,1027.15148926
35.5787044437,-83.7406332178,1030.25732422
35.5787583457,-83.7406405178,1031.10900879
35.5788122447,-83.7406479178,1031.81054688
35.5789025437,-83.7406400178,1033.84912109
35.5789750458,-83.7406204178,1035.57910156
35.5790569438,-83.7405901178,1036.54089355
35.5790984438,-83.7405473178,1037.55163574
35.5791399458,-83.7405046178,1037.45727539
35.5791731458,-83.7404341178,1038.97277832
35.5792063448,-83.7403635178,1040.09643555
35.5792391448,-83.7403094178,1040.7545166
35.5792719458,-83.7402554178,1042.07092285
35.5793354448,-83.7402355178,1043.11975098
35.5794028449,-83.7402433178,1044.95397949
35.5794702449,-83.7402511178,1047.31848145
35.5795599439,-83.7402707178,1049.6159668
35.5796496459,-83.7402903178,1050.63305664
35.5797394459,-83.7403044178,1050.45300293
35.5797916439,-83.7402547178,1051.30566406
35.579843946,-83.7402050178,1051.47766113
35.579896144,-83.7401553178,1052.00500488
35.579947045,-83.7400963177,1053.03491211
35.579997945,-83.7400374177,1054.30883789
35.580012744,-83.7399827177,1055.93896484
35.580027446,-83.7399281177,1056.64868164
35.580011045,-83.7398558177,1057.76513672
35.579994645,-83.7397835177,1057.33825684
35.579942444,-83.7397045176,1059.10717773
35.579890145,-83.7396255176,1060.52172852
35.579852344,-83.7395690176,1061.60021973
35.579814644,-83.7395126176,1062.76672363
35.579776846,-83.7394561176,1063.98815918
35.579754445,-83.7393855175,1064.07458496
35.579731945,-83.7393148175,1064.17773438
35.579709545,-83.7392442175,1064.65917969
35.579756345,-83.7391686175,1065.96923828
35.579816045,-83.7391209175,1067.19873047
35.579875644,-83.7390733174,1068.11352539
35.579948945,-83.7390206174,1069.37243652
35.580022245,-83.7389680174,1070.50830078
35.580041945,-83.7388969174,1072.98242188
35.5800615451,-83.7388259174,1072.52648926
35.580022946,-83.7387418174,1075.33325195
35.579984246,-83.7386578173,1077.5012207
35.579954745,-83.7385685173,1078.08032227
35.579925244,-83.7384792173,1079.57397461
35.579975946,-83.7384258173,1078.5769043
35.5800267461,-83.7383724173,1079.04162598
35.5800760441,-83.7383189172,1080.20874023
35.5801253451,-83.7382654172,1081.82104492
35.5801746451,-83.7382119172,1083.82861328
35.5802471451,-83.7381923172,1083.55187988
35.5803029441,-83.7381170172,1085.58203125
35.5803194451,-83.7380514172,1085.83654785
35.5803360451,-83.7379857172,1084.91870117
35.5803525451,-83.7379201171,1083.6550293
35.5803181451,-83.7378472171,1087.06652832
35.5802837461,-83.7377743171,1090.04370117
35.5802760461,-83.7377188171,1090.63818359
35.5802682451,-83.7376634171,1091.31494141
35.5803012452,-83.737598317,1090.69934082
35.5803342442,-83.737533317,1091.10852051
35.5803314452,-83.737461517,1093.38635254
35.5803285442,-83.737389717,1094.55493164
35.5802982452,-83.737339017,1095.70605469
35.5802678452,-83.7372883169,1095.96569824
35.5802331452,-83.7372283169,1095.82189941
35.5801984441,-83.7371682169,1096.1739502
35.5801637451,-83.7371082169,1096.59240723
35.5801203451,-83.7370350169,1097.10266113
35.5800769461,-83.7369619168,1098.33300781
35.5801139451,-83.7369190168,1096.43054199
35.5801610442,-83.7368323168,1098.93286133
35.5802211442,-83.7367681168,1099.9296875
35.5802811462,-83.7367040168,1100.69128418
35.5803546462,-83.7366403168,1100.78344727
35.5803696462,-83.7365746167,1102.78503418
35.5803846452,-83.7365089167,1103.81542969
35.5803411452,-83.7364413167,1107.91674805
35.5803206452,-83.7363523167,1109.98144531
35.5803001452,-83.7362633166,1111.56799316
35.5802898442,-83.7361894166,1111.71118164
35.5802794452,-83.7361155166,1111.72692871
35.5802691452,-83.7360416166,1112.04040527
35.5802526452,-83.7359748166,1112.86328125
35.5802360452,-83.7359081165,1113.77490234
35.5802195442,-83.7358413165,1114.79528809
35.5801945462,-83.7357522165,1115.94787598
35.5801695452,-83.7356631165,1116.92431641
35.5801445452,-83.7355740164,1118.19689941
35.5801594442,-83.7355138164,1118.2166748
35.5801743452,-83.7354536164,1118.2442627
35.5801982452,-83.7353937164,1118.94055176
35.5802220462,-83.7353338164,1121.76000977
35.5802936462,-83.7353583164,1122.23706055
35.5803739443,-83.7353942164,1121.52648926
35.5804512443,-83.7353637164,1123.65930176
35.5805285463,-83.7353332164,1125.87304688
35.5805966443,-83.7353134164,1127.35437012
35.5806646463,-83.7352937164,1128.70031738
35.5807275453,-83.7353013164,1129.1361084
35.5807904453,-83.7353090164,1130.02062988
35.5808489454,-83.7353165164,1130.53295898
35.5809073454,-83.7353240164,1131.72045898
35.5809659454,-83.7353205164,1133.15197754
35.5810246454,-83.7353170164,1133.76293945
35.5810708464,-83.7352671164,1135.33435059
35.5811170454,-83.7352171164,1135.99230957
35.5811632444,-83.7351672164,1136.85998535
35.5812189454,-83.7350974164,1138.30932617
35.5812745455,-83.7350276163,1139.27441406
35.5813164455,-83.7349683163,1140.76757812
35.5813583455,-83.7349091163,1141.79150391
35.5813999455,-83.7348663163,1142.30493164
35.5814414455,-83.7348236163,1143.0904541
35.5814881455,-83.7347535163,1144.51647949
35.5815347455,-83.7346834163,1145.68786621
