lat,lng,ele
35.5042317438,-83.3719506054,921.822509766
35.5041758438,-83.3718866054,921.315368652
35.5041222448,-83.3718206054,919.333862305
35.5040598438,-83.3717511054,916.082214355
35.5040079438,-83.3716739053,914.274536133
35.5039870448,-83.3715906053,913.094055176
35.5039661438,-83.3715073053,911.506530762
35.5039207438,-83.3714469053,911.230651855
35.5038642438,-83.3713961053,910.701293945
35.5038162438,-83.3713376052,910.049133301
35.5037872438,-83.3712656052,908.213684082
35.5037674438,-83.3711905052,906.783691406
35.5037484438,-83.3711151052,905.388977051
35.5037303438,-83.3710406051,904.070373535
35.5037132428,-83.3709658051,901.796203613
35.5036897437,-83.3708929051,900.809753418
35.5036455437,-83.3708224051,901.206359863
35.5036114437,-83.370747305,901.33203125
35.5036253427,-83.370681505,899.075927734
35.5036411437,-83.370615905,897.256225586
35.5036248437,-83.370529805,896.186157227
35.5035903437,-83.370449005,896.366760254
35.5035498447,-83.3703847049,895.543151855
35.5035025447,-83.3703252049,894.516967773
35.5034516437,-83.3702764049,893.23223877
35.5033972437,-83.3702315049,891.742797852
35.5033612437,-83.3701777049,889.518493652
35.5034515437,-83.3701694049,887.255187988
35.5035113437,-83.3701826049,886.62902832
35.5035680448,-83.3702059049,885.749023438
35.5036337438,-83.3702411049,884.395507812
35.5036926438,-83.3702867049,882.895935059
35.5037417438,-83.3703536049,882.046203613
35.5037891438,-83.370421805,880.809204102
35.5038404428,-83.370469705,879.149353027
35.5038955438,-83.370513105,878.515625
35.5039755448,-83.370570605,878.331726074
35.5040238428,-83.370587005,877.659484863
35.5040741438,-83.370595505,876.717895508
35.5041552429,-83.370597905,876.901062012
35.5041762449,-83.370551105,877.276733398
35.5041842449,-83.370499605,877.633483887
35.5041819439,-83.370433305,877.366821289
35.5041778449,-83.370367105,876.782958984
35.5041886439,-83.370312405,876.981750488
35.5041980429,-83.3702574049,877.067077637
35.5041836429,-83.3701835049,875.601135254
35.5041524439,-83.3701145049,873.46295166
35.5041210429,-83.3700457049,872.009765625
35.5040876439,-83.3699561048,871.274536133
35.5040524439,-83.3698673048,869.114379883
35.5040137439,-83.3697895048,867.947875977
35.5039726449,-83.3697129048,867.018676758
35.5039398429,-83.3696325047,864.797668457
35.5039247449,-83.3695491047,863.241882324
35.5039070439,-83.3694662047,863.733886719
35.5038745448,-83.3693857047,862.745300293
35.5038198438,-83.3693202046,861.77142334
35.5037749428,-83.3693079046,860.909362793
35.5037161428,-83.3692693046,859.911743164
35.5036593438,-83.3692273046,858.76348877
35.5035933448,-83.3692005046,857.320251465
35.5035251438,-83.3691793046,856.296447754
35.5034627438,-83.3691597046,855.548095703
35.5033996448,-83.3691425046,854.889221191
35.5033228437,-83.3691317046,853.978637695
35.5032469427,-83.3691160045,853.062988281
35.5031612447,-83.3690727045,852.476318359
35.5030867447,-83.3690121045,851.342712402
35.5030374437,-83.3689540045,850.53503418
35.5029990437,-83.3688882045,849.57800293
35.5029778427,-83.3688283044,848.617736816
35.5029653447,-83.3687660044,847.618835449
35.5029045437,-83.3687216044,847.877563477
35.5028422437,-83.3686794044,846.743225098
35.5027785436,-83.3686393044,845.480102539
35.5027136436,-83.3686033044,844.179138184
35.5026474426,-83.3685697044,842.567932129
35.5025822426,-83.3685343043,841.427001953
35.5025160426,-83.3684934043,839.16204834
35.5024510436,-83.3684507043,838.506469727
35.5023864436,-83.3684073043,838.069274902
35.5023194446,-83.3683616043,837.404785156
35.5022530426,-83.3683152043,837.096801758
35.5021890445,-83.3682716042,836.248657227
35.5021256435,-83.3682272042,835.194702148
35.5020664425,-83.3681774042,833.882873535
35.5020233435,-83.3681235042,833.2578125
35.5019839425,-83.3680666042,832.462097168
35.5019343445,-83.3680192041,831.797851562
35.5018637445,-83.3680041041,830.49987793
35.5017910435,-83.3680105041,829.07409668
35.5017181435,-83.3680128041,828.056640625
35.5016489444,-83.3680019041,827.40838623
35.5015802444,-83.3679875041,826.41607666
35.5015115444,-83.3679737041,825.514709473
35.5014304424,-83.3679615041,823.844726562
35.5013498444,-83.3679469041,822.81036377
35.5012602434,-83.3679222041,821.951538086
35.5012145433,-83.3679425041,821.226379395
35.5011692433,-83.3679637041,820.480407715
35.5010999443,-83.3679469041,819.50012207
35.5010349433,-83.3679156041,819.197998047
35.5009769423,-83.3678917041,818.436035156
35.5009187443,-83.367868104,818.086608887
35.5008432433,-83.367841804,817.65234375
35.5007664433,-83.367819504,816.790527344
35.5006995422,-83.367804204,815.83001709
35.5006317442,-83.367793504,814.942443848
35.5005732442,-83.367789604,814.059936523
35.5005146432,-83.367790104,813.239807129
