lat,lng,ele
35.4622809189,-83.8066731302,583.801025391
35.4623091169,-83.8066015302,583.905883789
35.4623487189,-83.8065134302,584.231750488
35.462394318,-83.8064282302,583.713317871
35.462434019,-83.8063760301,583.946228027
35.462468917,-83.8063206301,584.272277832
35.462489017,-83.8062332301,584.048278809
35.462436718,-83.8061542301,582.60144043
35.462423918,-83.80605933,582.592895508
35.462437617,-83.80596383,583.035217285
35.462452418,-83.80586833,582.862548828
35.462463918,-83.80576933,582.538818359
35.462479518,-83.8056709299,582.807983398
35.462496019,-83.8055727299,582.291137695
35.462509918,-83.8054740299,581.302429199
35.462517918,-83.8053747299,581.294006348
35.462520017,-83.8052867298,581.550964355
35.462524618,-83.8052360298,581.881408691
35.462540318,-83.8051882298,582.162475586
35.462586119,-83.8051568298,582.147216797
35.4626404181,-83.8051477298,581.045837402
35.4626954191,-83.8051553298,579.970703125
35.4627480181,-83.8051734298,579.196533203
35.4628310171,-83.8052182298,578.749084473
35.4629040181,-83.8052781298,578.653747559
35.4629693191,-83.8053464299,578.16583252
35.4630218171,-83.8054110299,577.843933105
35.4630653181,-83.8054819299,576.996337891
35.4630850191,-83.8055438299,577.256958008
35.4631075181,-83.80560463,576.740600586
35.4631690191,-83.80567283,574.484191895
35.4632201182,-83.80567293,574.109802246
35.4632686182,-83.80565423,573.766845703
35.4633128182,-83.80562653,573.72845459
35.4633511182,-83.80559103,573.195068359
35.4633865182,-83.80554443,572.268371582
35.4634165172,-83.8054941299,571.119995117
35.4634422182,-83.8054330299,569.773986816
35.4634733192,-83.8053749299,567.260192871
35.4635200172,-83.8053426299,566.893859863
35.4635737172,-83.8053233299,566.960266113
35.4636325173,-83.8053208299,567.641296387
35.4636911183,-83.8053164299,567.78112793
35.4637734173,-83.8052641299,566.278381348
35.4638603193,-83.8052672299,566.838623047
35.4639448183,-83.8052591299,566.702636719
35.4639914173,-83.8051946299,565.074645996
35.4639925183,-83.8051448299,565.034729004
35.4639847173,-83.8050952299,564.137878418
35.4639754173,-83.8050282298,563.748596191
35.4639607173,-83.8049622298,563.570739746
35.4639307173,-83.8048875298,563.246520996
35.4638908183,-83.8048176298,562.744628906
35.4638485193,-83.8047490298,561.974975586
35.4638042183,-83.8046818297,561.938720703
35.4637615183,-83.8046137297,561.287658691
35.4637261193,-83.8045488297,559.972229004
35.4637016183,-83.8044794297,558.942993164
35.4637158183,-83.8043862296,558.401000977
35.4637329183,-83.8042932296,558.688171387
35.4637162173,-83.8042266296,558.135437012
35.4637000183,-83.8041599296,557.664428711
35.4637194173,-83.8040668295,558.55065918
35.4637404183,-83.8039740295,559.051818848
35.4637364173,-83.8039181295,558.374755859
35.4637249183,-83.8038633295,558.201416016
35.4636845193,-83.8037965295,556.807128906
35.4636469173,-83.8037284294,555.550170898
35.4636429183,-83.8036678294,555.928710938
35.4636497193,-83.8036073294,556.280700684
35.4636788193,-83.8035296294,555.866210938
35.4637164184,-83.8034554294,555.749267578
35.4637490184,-83.8033673293,555.66003418
35.4637804194,-83.8032788293,555.575134277
35.4638216194,-83.8031946293,554.398254395
35.4638647184,-83.8031330293,552.944335938
35.4639144174,-83.8030767293,551.85925293
35.4639753184,-83.8030249293,551.307800293
35.4640428194,-83.8029820292,551.742736816
35.4641324185,-83.8029487292,552.754211426
35.4642245185,-83.8029222292,553.088500977
35.4643009185,-83.8028893292,551.871398926
35.4643791185,-83.8028615292,550.535217285
35.4644571185,-83.8028536292,549.192077637
35.4645355185,-83.8028584292,547.930786133
35.4646133176,-83.8028696292,547.258300781
35.4647060176,-83.8029024293,547.425842285
35.4648014186,-83.8029202293,546.921020508
35.4648458186,-83.8028951293,545.661865234
35.4648924186,-83.8028793293,545.299072266
35.4649365186,-83.8029249293,546.156799316
35.4649665186,-83.8030008293,547.719604492
35.4650052186,-83.8030705293,549.224121094
35.4650682186,-83.8030727293,548.187561035
35.4651235187,-83.8030195293,545.908081055
35.4651814187,-83.8029521293,548.848022461
35.4652525187,-83.8029028293,550.119628906
35.4653331187,-83.8029276293,551.361938477
35.4653976187,-83.8028852293,551.984863281
35.4654437187,-83.8028213293,552.777709961
35.4654720177,-83.8027672293,553.51953125
35.4654733177,-83.8026894292,554.171630859
35.4654576177,-83.8026124292,554.38458252
35.4654289177,-83.8025243292,554.780151367
35.4654076187,-83.8024344292,555.311767578
35.4654187187,-83.8023467291,556.098999023
35.4653747187,-83.8023011291,556.181335449
35.4653026177,-83.8022986291,555.147033691
35.4652557187,-83.8022736291,555.188110352
35.4652138177,-83.8022404291,555.755859375
35.4651578197,-83.8021932291,556.324645996
35.4651068187,-83.8021406291,556.45111084
35.4650643187,-83.802081029,556.533935547
35.4650346187,-83.802004629,556.451049805
35.4650151187,-83.801924729,557.41229248
35.4649886187,-83.801847029,557.970703125
35.4649464187,-83.801787429,557.445678711
35.4648986197,-83.8017318289,556.733642578
35.4648666187,-83.8016665289,556.932312012
35.4648597177,-83.8015781289,559.027770996
35.4647785176,-83.8015491289,559.393676758
35.4646988186,-83.8015175289,561.626708984
35.4646911186,-83.8014621288,562.668151855
35.4647104196,-83.8013830288,563.187927246
35.4647501177,-83.8013108288,564.456542969
35.4647775197,-83.8012337288,565.475830078
35.4647798177,-83.8011347287,565.315002441
35.4647729187,-83.8010463287,565.870056152
35.4647299197,-83.8009567287,564.943725586
35.4647177197,-83.8008692287,564.406677246
35.4647228187,-83.8007807286,565.236328125
35.4647270197,-83.8006922286,565.674865723
35.4647274177,-83.8005971286,565.570739746
35.4647296177,-83.8005019286,566.284301758
35.4647302197,-83.8004068285,566.719848633
35.4647253187,-83.8003118285,566.766784668
35.4647110197,-83.8002178285,566.489257812
35.4646925197,-83.8001571285,566.624572754
35.4646778197,-83.8000954284,567.967529297
35.4646854187,-83.8000295284,568.722106934
35.4646899197,-83.7999636284,567.876647949
35.4646644177,-83.7998966284,572.28338623
35.4646011197,-83.7999055284,570.930480957
35.4645302177,-83.7998726284,571.110534668
35.4644678197,-83.7998237283,571.911010742
35.4643835176,-83.7997736283,573.062805176
35.4643023196,-83.7997191283,573.050048828
35.4642467176,-83.7996398283,575.216430664
35.4642407176,-83.7995677283,576.212280273
35.4642320176,-83.7994961282,577.475952148
35.4641726176,-83.7994363282,580.670471191
35.4640992186,-83.7993923282,583.04864502
35.4640243176,-83.7993490282,582.906494141
35.4639447176,-83.7993150282,580.97857666
35.4638648175,-83.7992815282,578.096618652
35.4637893185,-83.7992393281,575.516113281
35.4637256185,-83.7991810281,571.861206055
35.4636836175,-83.7991123281,571.256958008
35.4636386175,-83.7990458281,570.138793945
35.4635864195,-83.7990094281,568.637023926
35.4635321195,-83.798976028,567.163146973
35.4634813195,-83.798932628,566.475524902
35.4634350175,-83.798884528,566.061889648
35.4633905195,-83.798808628,566.240966797
35.4633393185,-83.798738028,566.442077637
35.4632734184,-83.798719528,565.041320801
35.4632047184,-83.7987113279,563.173706055
35.4631461174,-83.7986943279,561.919921875
35.4630884184,-83.7986742279,560.384643555
35.4630011184,-83.7986391279,558.93939209
35.4629168184,-83.7985972279,557.624023438
35.4628390174,-83.7985444279,556.37109375
35.4627901174,-83.7984970279,556.039733887
35.4627452183,-83.7984457278,555.758605957
35.4626983193,-83.7983963278,554.87677002
35.4626564193,-83.7983640278,554.266967773
35.4626187193,-83.7983274278,553.800537109
35.4625987183,-83.7982548278,553.896911621
35.4625770183,-83.7981828278,553.381164551
35.4625240183,-83.7981368277,552.800598145
35.4624512183,-83.7981674277,552.292907715
35.4624252183,-83.7981224277,552.256591797
35.4623461193,-83.7981381277,552.194885254
35.4622706183,-83.7981831277,551.369018555
35.4622078172,-83.7982003277,550.811401367
35.4621437182,-83.7982118277,550.247741699
35.4620683182,-83.7982135277,549.77154541
35.4619933192,-83.7982054277,549.139587402
35.4619188192,-83.7981930277,548.453613281
35.4618522182,-83.7981798277,547.839233398
35.4617863172,-83.7981631277,547.233398438
35.4617217171,-83.7981421277,546.422119141
35.4616472191,-83.7981019277,546.094726562
35.4615786181,-83.7980520277,545.723205566
35.4615079171,-83.7980051276,545.936523438
35.4614281181,-83.7979777276,545.268920898
35.4613651171,-83.7979755276,544.380310059
35.4612904181,-83.7979180276,544.192565918
35.4612238171,-83.7978494276,543.900939941
35.461158917,-83.7978105276,543.334838867
35.461090217,-83.7977787276,542.188964844
35.461027118,-83.7977613275,541.136230469
35.460964919,-83.7977413275,540.285339355
35.460918017,-83.7977032275,539.776733398
35.460867419,-83.7976718275,539.062011719
35.460816919,-83.7976905275,538.528808594
35.460767318,-83.7977124275,538.248413086
35.460711618,-83.7977076275,538.378051758
35.4606597189,-83.7976867275,538.684509277
35.460671917,-83.7976186275,538.117126465
35.4606538179,-83.7975543275,538.26159668
35.4605817189,-83.7975518275,538.553710938
35.4605359179,-83.7975140274,539.13104248
35.4604935189,-83.7974716274,540.034606934
35.4604311179,-83.7974470274,540.253356934
35.4603684179,-83.7974232274,540.558166504
35.4603031169,-83.7973680274,540.84552002
35.4602493189,-83.7973013274,540.707946777
35.4602016179,-83.7972301273,541.154846191
35.4601645179,-83.7971694273,541.695800781
35.4601318169,-83.7971062273,541.301574707
35.4601069169,-83.7970396273,541.680786133
35.4600977179,-83.7969586273,543.018432617
35.4600982189,-83.7968769272,544.042297363
35.4600855179,-83.7967965272,545.413818359
35.4600401169,-83.7967217272,544.980163574
35.4599897178,-83.7966499272,544.628662109
35.4599569188,-83.7965723271,544.77532959
35.4599298168,-83.7964925271,544.926025391
35.4598960178,-83.7964153271,546.141418457
35.4598510178,-83.7963478271,546.631408691
35.4597996178,-83.796285027,546.871520996
35.4597473188,-83.796222927,547.334899902
35.4596896178,-83.796155427,547.561645508
35.4596333178,-83.796086827,547.803100586
35.4595904168,-83.7960187269,548.172363281
35.4595506178,-83.7959487269,548.428466797
35.4595028188,-83.7958840269,549.151367188
35.4594618178,-83.7958508269,549.029602051
35.4594232188,-83.7958151269,548.704467773
35.4593802178,-83.7957255268,548.881958008
35.4593668178,-83.7956598268,548.935974121
35.4593653178,-83.7955928268,549.242126465
35.4593834178,-83.7955147268,549.130859375
35.4594139178,-83.7954402268,549.070922852
35.4594602178,-83.7953571267,548.969604492
35.4595167178,-83.7952805267,549.85144043
35.4595726178,-83.7952034267,550.135375977
35.4596167178,-83.7951354267,550.517028809
35.4596604168,-83.7950672267,550.881408691
35.4597035189,-83.7949986267,551.600463867
35.4597462179,-83.7949260266,551.938049316
35.4597883179,-83.7948531266,551.32598877
35.4598347179,-83.7947828266,551.369445801
35.4598888179,-83.7947148266,551.419799805
35.4599474169,-83.7946505266,551.397216797
35.4600104179,-83.7945906266,552.218566895
35.460086719,-83.7945305265,552.637451172
35.460166317,-83.7944748265,552.938903809
35.460222819,-83.7944341265,552.749938965
35.460280019,-83.7943944265,552.858520508
35.460340318,-83.7943596265,553.042724609
35.460413118,-83.7943277265,553.795043945
35.460488918,-83.7943036265,554.497924805
35.4605672181,-83.7942904265,554.597351074
35.4606432181,-83.7942899265,554.88848877
35.4607186181,-83.7942999265,554.810852051
35.4607918181,-83.7943202265,555.006469727
35.4608749181,-83.7943705265,555.764709473
35.4609610181,-83.7944142266,556.681518555
35.4610330172,-83.7944167266,555.995727539
35.4610984182,-83.7943895266,555.95098877
35.4611607182,-83.7943550266,555.76751709
35.4612152172,-83.7943348266,556.323303223
35.4612908182,-83.7942917265,556.741577148
35.4613616182,-83.7942408265,556.728820801
35.4614198182,-83.7941913265,556.82800293
35.4614810193,-83.7941457265,556.697387695
35.4615436183,-83.7941232265,556.303405762
35.4616081183,-83.7941061265,555.588256836
35.4616956183,-83.7940794265,554.692138672
35.4617807183,-83.7940459265,554.859375
35.4618393173,-83.7940128265,555.059509277
35.4618946173,-83.7939745265,554.70715332
35.4619456184,-83.7939305265,554.210998535
35.4620051194,-83.7938638265,554.254211426
35.4620570184,-83.7937911264,554.361938477
35.4620867174,-83.7937434264,554.080932617
35.4621134184,-83.7936939264,553.41027832
35.4621476184,-83.7936016264,552.842773438
35.4621807184,-83.7935089264,552.176269531
35.4622185184,-83.7934306263,551.842285156
35.4622654185,-83.7933576263,552.255187988
35.4623085175,-83.7933120263,552.151550293
35.4623574175,-83.7932727263,551.440979004
35.4624233185,-83.7932366263,550.738220215
35.4624941195,-83.7932113263,550.667114258
35.4625743195,-83.7931931263,550.872924805
35.4626563185,-83.7931873263,551.026916504
35.4627377176,-83.7931977263,551.67779541
35.4628084186,-83.7932196263,551.340393066
35.4628716176,-83.7932574263,550.407775879
35.4629040186,-83.7932956263,550.094726562
35.4629328186,-83.7933367264,549.901977539
35.4629883186,-83.7934080264,549.101257324
35.4630410186,-83.7934813264,547.802978516
35.4630808196,-83.7935621264,546.583068848
35.4630981196,-83.7936396265,546.783081055
35.4631133186,-83.7937175265,546.869140625
35.4631312186,-83.7937799265,547.206420898
35.4631555186,-83.7938401265,547.006713867
35.4632196176,-83.7939101265,545.795837402
35.4632875186,-83.7939769266,544.953796387
35.4633214186,-83.7940378266,545.09765625
35.4633485186,-83.7941020266,545.35723877
35.4633733176,-83.7941672266,545.596740723
35.4633921196,-83.7942394267,545.449035645
35.4634077186,-83.7943125267,545.567871094
35.4634405187,-83.7943788267,545.207458496
35.4635025187,-83.7944250267,544.262084961
35.4635840187,-83.7944058267,543.67565918
35.4636301187,-83.7943633267,540.590393066
35.4636772197,-83.7942768267,543.034545898
35.4636773187,-83.7942270267,543.918762207
35.4636704187,-83.7941774267,543.851196289
35.4636553187,-83.7940831266,543.689819336
35.4636388197,-83.7939891266,543.411132812
35.4636273197,-83.7938974266,543.598083496
35.4636192187,-83.7938053265,544.004699707
35.4636181177,-83.7937129265,544.218811035
35.4636275187,-83.7936195265,544.409790039
35.4636405177,-83.7935264265,544.141662598
35.4636462197,-83.7934267264,543.625305176
35.4636514187,-83.7933269264,543.601196289
35.4636745187,-83.7932301264,544.008483887
35.4636985188,-83.7931790264,544.478820801
35.4637308188,-83.7931329263,544.469604492
35.4637902188,-83.7930976263,544.35333252
35.4638581178,-83.7930822263,543.826171875
35.4639399198,-83.7930887263,543.696716309
35.4640197188,-83.7931099264,543.760131836
35.4641075188,-83.7931382264,542.741088867
35.4641929189,-83.7931732264,543.082397461
35.4642789189,-83.7932069264,543.700378418
35.4643713199,-83.7932426264,543.636535645
35.4644667189,-83.7932684264,544.217651367
35.4645620189,-83.7932669264,544.889953613
35.46465642,-83.7932530264,544.990966797
35.464726619,-83.7932404264,545.651672363
35.464796118,-83.7932243264,546.521789551
35.464864818,-83.7932051264,547.244628906
35.46492992,-83.7931854264,547.83996582
35.464994019,-83.7931631264,548.184448242
35.465055719,-83.7931346264,548.310424805
35.4651129191,-83.7931014264,548.633239746
35.4651655181,-83.7930613264,548.925537109
35.4652304181,-83.7929864264,548.086486816
35.4652492201,-83.7929540264,548.503723145
35.4652592181,-83.7929103264,549.101013184
35.4652337191,-83.7928433264,549.06628418
35.4651986191,-83.7927840263,548.747192383
35.4651552201,-83.7927304263,548.411621094
35.4650934191,-83.7926732263,548.979064941
35.465008318,-83.7926659263,549.651672363
35.464922018,-83.7926783263,550.831176758
35.464851819,-83.7926808263,551.503723145
35.464781718,-83.7926807263,551.766296387
35.46471522,-83.7926601263,551.49810791
35.464649718,-83.7925992262,552.049377441
35.46460112,-83.7925239262,552.474609375
35.464575618,-83.7924641262,552.465820312
35.46455892,-83.7924013262,552.940490723
35.464558819,-83.7923133262,553.855163574
35.464563019,-83.7922252261,553.538269043
35.464554319,-83.7921541261,553.33001709
35.464540219,-83.7920839261,553.237792969
35.46452282,-83.7920144261,553.770629883
35.464492619,-83.791937826,553.995788574
35.46447232,-83.791858526,554.578796387
35.464477219,-83.791808126,555.283325195
35.464492619,-83.791760026,555.764892578
35.464557219,-83.791696126,556.541870117
35.464639818,-83.791642026,556.820373535
35.464730618,-83.791603026,557.764648438
35.46480182,-83.791584526,558.309753418
35.4648747181,-83.791574626,557.146606445
35.4649478201,-83.791566426,556.953552246
35.4650383201,-83.791559826,556.96673584
35.4651290201,-83.791555826,556.905700684
35.4652187191,-83.791542726,556.864501953
35.4653069192,-83.791517826,555.855957031
35.4653914202,-83.791482626,555.719177246
35.4654548192,-83.791440126,553.968017578
35.4655135202,-83.7913911259,553.504394531
35.4655749182,-83.7913457259,553.872375488
35.4656406192,-83.7913038259,553.755371094
35.4657118192,-83.7912733259,553.003540039
35.4657707193,-83.7912673259,552.428283691
35.4658288193,-83.7912774259,552.405151367
35.4658999183,-83.7913239259,551.535766602
35.4659430203,-83.791360026,552.038818359
35.4659884203,-83.791393126,551.199401855
35.4660599193,-83.791417626,549.270263672
35.4661171193,-83.791477426,548.65423584
35.4661532193,-83.791553126,549.151184082
35.4661868193,-83.7916300261,549.156860352
35.4662337193,-83.7916990261,548.429992676
35.4663050194,-83.7917572261,547.870422363
35.4663845194,-83.7918034261,548.085021973
35.4664521204,-83.7918244261,548.044799805
35.4665222194,-83.7918362261,547.620117188
35.4665906194,-83.7918546261,546.945007324
35.4666496204,-83.7918820262,546.914489746
35.4667064194,-83.7919137262,547.276794434
35.4667697194,-83.7919655262,546.932373047
35.4668395185,-83.7920064262,546.708068848
35.4669208195,-83.7919982262,544.238952637
35.4669596205,-83.7920553262,545.514404297
35.4669993185,-83.7921111262,546.188659668
35.4670719195,-83.7920916262,543.998474121
35.4671458195,-83.7920353262,544.736938477
35.4672060205,-83.7919635262,544.68560791
35.4672746195,-83.7919003262,545.063659668
35.4673410196,-83.7918655262,545.13848877
35.4674112206,-83.7918389262,544.883361816
35.4674917206,-83.7918198262,543.285217285
35.4675741196,-83.7918115262,542.688964844
35.4676641196,-83.7918146262,542.760314941
35.4677179196,-83.7918275262,543.633178711
35.4677679187,-83.7918195262,544.347839355
35.4678175197,-83.7918089262,545.244750977
35.4679092197,-83.7918255262,547.25579834
35.4679966197,-83.7918592262,550.087280273
35.4680613187,-83.7918842262,551.584533691
35.4681214197,-83.7919186263,552.065551758
35.4681763187,-83.7919845263,554.170715332
35.4682264207,-83.7920544263,556.679504395
35.4682918198,-83.7921114263,557.423522949
35.4683616208,-83.7921632263,558.68359375
35.4684207208,-83.7922264264,559.991943359
35.4684585188,-83.7922975264,561.378112793
35.4684894208,-83.7923720264,562.66784668
35.4685123198,-83.7924640264,563.93963623
35.4685484198,-83.7925503265,566.989746094
35.4685987208,-83.7925781265,567.965942383
35.4686557188,-83.7925871265,567.779846191
35.4687109208,-83.7925693265,568.387695312
35.4687648198,-83.7925468265,568.966674805
35.4688551189,-83.7925389265,568.55065918
35.4688999199,-83.7925515265,569.163391113
35.4689541209,-83.7925629265,569.718078613
35.4690075209,-83.7925772265,570.848266602
35.4690644189,-83.7926006265,572.004943848
35.4691143189,-83.7926360265,573.395324707
35.4691578199,-83.7927036265,574.88458252
35.4691658199,-83.7927752266,576.429260254
35.4691544199,-83.7928467266,578.00579834
35.4691164199,-83.7929336266,580.097900391
35.4691268199,-83.7930245266,581.777038574
35.4691756209,-83.7931009267,583.94128418
35.4692474199,-83.7931144267,585.501281738
35.4692891189,-83.7931601267,587.094177246
35.4693171199,-83.7932159267,588.607666016
35.4693270199,-83.7932969267,589.911254883
35.4693496199,-83.7933713268,591.414733887
35.4693856189,-83.7933726268,592.413452148
35.4694494199,-83.7933417267,593.577575684
35.469530719,-83.7933335268,595.415161133
35.46958582,-83.7932914267,596.699279785
35.469623621,-83.7932290267,596.983825684
35.46965192,-83.7931614267,597.876098633
35.469685621,-83.7930696267,599.099243164
35.469710221,-83.7929748267,600.080444336
35.469731719,-83.7928793266,601.017578125
35.469755921,-83.7927845266,602.219055176
35.469788919,-83.7926924266,603.476928711
35.46982232,-83.7926318266,604.800354004
35.4698581201,-83.7925726265,605.928405762
35.4698833201,-83.7925084265,606.880432129
35.4698867191,-83.7924586265,607.491333008
35.4698946211,-83.7924096265,608.161743164
35.4699500191,-83.7923564265,610.292236328
35.4700223201,-83.7923479265,610.975952148
35.4700942201,-83.7923740265,610.74230957
35.4701539191,-83.7924234265,610.929443359
35.4702122201,-83.7924745265,612.096862793
35.4702800201,-83.7925111266,612.884216309
35.4703290192,-83.7925208266,612.99432373
35.4703788212,-83.7925255266,612.667114258
35.4704609212,-83.7925250266,613.060424805
35.4705414202,-83.7925091266,612.885803223
35.4706089212,-83.7924791266,612.370727539
35.4706692202,-83.7924364266,611.621154785
35.4707341202,-83.7923615265,611.312866211
35.4707525193,-83.7923136265,611.128112793
35.4707634203,-83.7922634265,611.33984375
35.4707653203,-83.7921974265,611.098999023
35.4707664203,-83.7921313265,610.450744629
35.4707934193,-83.7920511265,610.877563477
35.4708391193,-83.7919795264,612.338806152
35.4708900203,-83.7919114264,613.614440918
35.4709354203,-83.7918396264,614.853393555
35.4709747203,-83.7917482264,615.15447998
35.4710111203,-83.7916555263,615.815124512
35.4710589213,-83.7915684263,616.532226562
35.4710921214,-83.7915220263,617.042663574
35.4711330214,-83.7914829263,617.647033691
35.4712055204,-83.7914633263,619.288024902
35.4712860204,-83.7914742263,621.722961426
35.4713576204,-83.7915127263,624.231567383
35.4714191194,-83.7915809264,626.34777832
35.4714446214,-83.7916456264,627.034545898
35.4714584194,-83.7917142264,628.096740723
35.4714776194,-83.7917813264,629.236694336
35.4715036204,-83.7918398264,630.195373535
35.4715381204,-83.7918935264,631.614501953
35.4715778204,-83.7919305265,632.614440918
35.4716269204,-83.7919517265,633.506774902
35.4716904215,-83.7919319265,634.331420898
35.4717480195,-83.7918861265,635.009765625
35.4718095205,-83.7918478265,635.45690918
35.4718666205,-83.7918630265,636.913146973
35.4719166215,-83.7918956265,638.207214355
35.4719781195,-83.7919638265,640.335144043
35.4720674205,-83.7920000265,640.496154785
35.4721534206,-83.7919984265,641.556396484
35.4722366196,-83.7919742265,642.149902344
35.4723208206,-83.7919537265,643.359558105
35.4724081206,-83.7919381265,644.487792969
35.4724959206,-83.7919258265,646.043945312
35.4725825206,-83.7919407265,648.367553711
35.4726353207,-83.7919699265,649.809204102
35.4726800207,-83.7920102266,650.991760254
35.4727233197,-83.7920888266,651.978881836
35.4727444197,-83.7921759266,651.709106445
35.4727511197,-83.7922655266,652.14453125
35.4727622207,-83.7923546267,652.591674805
35.4727882197,-83.7924433267,652.167297363
35.4728122197,-83.7925326267,652.664550781
35.4728182217,-83.7926101267,653.056945801
35.4728266207,-83.7926873268,652.636352539
35.4728500207,-83.7927425268,651.516662598
35.4728691207,-83.7927990268,650.662475586
35.4728597217,-83.7928539268,651.005615234
35.4728485217,-83.7929085268,651.065551758
35.4728507207,-83.7929594268,650.943115234
35.4728642217,-83.7930082269,651.11138916
35.4729083217,-83.7930538269,651.450744629
35.4729708207,-83.7930780269,651.850463867
35.4730487207,-83.7930437269,652.284912109
35.4731257197,-83.7930062269,652.555603027
35.4731885207,-83.7930194269,653.332336426
35.4732405207,-83.7930567269,654.448547363
35.4732950218,-83.7930892269,654.365844727
35.4733583218,-83.7930804269,651.872558594
35.4733853208,-83.7930813269,652.237243652
35.4734589218,-83.7930177269,654.903381348
35.4734940208,-83.7929500269,656.648925781
35.4735122208,-83.7928757269,657.407531738
35.4735180208,-83.7927994268,657.681396484
35.4735108198,-83.7927220268,657.181335449
35.4735569208,-83.7926796268,658.457214355
35.4736199208,-83.7926817268,660.217956543
35.4736883208,-83.7926642268,661.446655273
35.4737528209,-83.7926345268,661.608581543
35.4738198199,-83.7926115268,661.36328125
35.4738888219,-83.7926056268,662.34576416
35.4739580209,-83.7926071268,663.12322998
35.4740273209,-83.7926077268,664.037902832
35.4740949219,-83.7926025268,663.774597168
35.474162621,-83.7926014268,663.087341309
35.47422572,-83.7926129268,663.780151367
35.474288221,-83.7926277268,664.411499023
35.47437302,-83.7926452268,664.833007812
35.474458821,-83.7926557268,664.427429199
35.474514822,-83.7926627269,663.956237793
35.474567121,-83.7926484268,662.532226562
35.474585921,-83.7926160268,661.900756836
35.474623021,-83.7925732268,663.268615723
35.4746335201,-83.7925074268,664.659301758
35.4746349211,-83.7924355268,665.892089844
35.4746278211,-83.7923639268,667.006774902
35.4746147211,-83.7922964267,668.576538086
35.4745949211,-83.7922306267,670.041381836
35.474554021,-83.7921506267,671.404541016
35.474498222,-83.7920799267,672.527893066
35.474436522,-83.7920143267,672.770080566
35.474376122,-83.7919475266,673.446899414
35.474319121,-83.7918843266,673.689147949
35.474261122,-83.7918219266,673.693908691
35.474209322,-83.7917544266,674.046630859
35.474181021,-83.7917107266,673.874511719
35.47415732,-83.7916645265,673.072570801
35.474144122,-83.7915735265,671.947265625
35.474151321,-83.7914813265,671.481567383
35.47415472,-83.7913889265,670.147338867
35.474142721,-83.7913042264,668.717163086
35.474127721,-83.7912199264,667.344421387
35.474124521,-83.7911345264,666.893249512
35.47413622,-83.7910800264,667.619506836
35.474145122,-83.7910250263,668.561706543
35.474129122,-83.7909363263,669.808959961
35.474066321,-83.7909231263,669.864746094
35.474007621,-83.7909342263,669.753356934
35.473948721,-83.7909411263,669.339233398
35.47389522,-83.7909172263,669.011047363
35.47387512,-83.7908639263,669.425170898
