lat,lng,ele
35.6293522757,-83.2230569691,1227.38891602
35.6294386767,-83.2230944691,1228.23510742
35.6295162767,-83.2231436691,1229.69787598
35.6295837748,-83.2232058692,1231.23461914
35.6296243748,-83.2232872692,1232.30065918
35.6296254758,-83.2233648692,1234.15625
35.6296124768,-83.2234415692,1234.81628418
35.6295752757,-83.2235196693,1235.92138672
35.6295246747,-83.2235904693,1237.72521973
35.6294910767,-83.2236700693,1238.8807373
35.6294842757,-83.2237481693,1239.87451172
35.6294972757,-83.2238247693,1241.50073242
35.6295573757,-83.2238627694,1242.93286133
35.6296221747,-83.2238944694,1243.77441406
35.6296541757,-83.2239761694,1244.20605469
35.6296594767,-83.2240650694,1244.54467773
35.6296630747,-83.2241540695,1245.16052246
35.6296879747,-83.2242385695,1245.05578613
35.6297628758,-83.2242807695,1250.68518066
35.6298503758,-83.2242896695,1250.50842285
35.6299375748,-83.2243009695,1251.4967041
35.6300104748,-83.2243469695,1254.56030273
35.6300467768,-83.2244112696,1256.88745117
35.6300710768,-83.2244810696,1257.67907715
35.6300785758,-83.2245776696,1258.21044922
35.6300650748,-83.2246737696,1259.21630859
35.6300387758,-83.2247672697,1260.28894043
35.6300149758,-83.2248352697,1261.24841309
35.6299849758,-83.2249005697,1262.34326172
35.6299361758,-83.2249521697,1263.82873535
35.6298872757,-83.2249639697,1265.16357422
35.6298368767,-83.2249604697,1266.15100098
35.6297930767,-83.2249344697,1266.90039062
35.6297475757,-83.2249137697,1267.71948242
35.6296742747,-83.2249779697,1269.30407715
35.6296552757,-83.2250702697,1270.13195801
35.6296617747,-83.2251653698,1271.66271973
35.6296745747,-83.2252388698,1273.27734375
35.6296970757,-83.2253100698,1274.35253906
35.6297299757,-83.2253770698,1275.5637207
35.6297941757,-83.2254519698,1276.83496094
35.6298716767,-83.2255134699,1278.17895508
35.6299464767,-83.2255532699,1280.18249512
35.6300286748,-83.2255744699,1281.85717773
35.6301130758,-83.2255840699,1282.99707031
35.6301979768,-83.2255894699,1283.64074707
35.6302825758,-83.2255975699,1284.40332031
35.6303655758,-83.2256154699,1285.00231934
35.6304370748,-83.2256434699,1286.25317383
35.6305065759,-83.22567597,1284.76965332
35.6305774759,-83.22570547,1288.12768555
35.6306520769,-83.22572277,1289.49499512
35.6307311759,-83.22572317,1291.63708496
35.6308095759,-83.22571267,1293.47290039
35.6308869769,-83.22569617,1294.07128906
35.6309762759,-83.22566207,1295.53356934
35.631058876,-83.22561367,1297.26757812
35.631139477,-83.22556177,1299.22070312
35.631223275,-83.2255154699,1301.32104492
35.631314476,-83.2254871699,1303.64477539
35.631377776,-83.2254851699,1305.24060059
35.6314407761,-83.2254796699,1307.07910156
35.6315236751,-83.2254339699,1307.51599121
35.6316048751,-83.2253848699,1307.57958984
35.6316827771,-83.2253631699,1309.06030273
35.6317630761,-83.2253530699,1310.99743652
35.6318437761,-83.2253575699,1312.71923828
35.6319203762,-83.2253825699,1314.08520508
35.6319788762,-83.22544757,1316.20068359
35.6320193752,-83.22552617,1317.92492676
35.6320622762,-83.22560347,1318.88806152
35.6321316762,-83.22565347,1319.8815918
35.6322039772,-83.22564437,1322.0904541
35.6322754762,-83.22557777,1322.93933105
35.6323417752,-83.22550467,1321.50048828
35.6324342763,-83.22546997,1322.97949219
35.6325329763,-83.22546337,1325.54431152
35.6326306753,-83.22547957,1328.16003418
35.6326947763,-83.22550547,1329.0723877
35.6327557763,-83.22553827,1330.08129883
35.6328285763,-83.2255920701,1331.98706055
35.6328922763,-83.2256565701,1334.18994141
35.6329541764,-83.2257228701,1335.79980469
35.6330215754,-83.2257832701,1337.1706543
35.6331020754,-83.2258239701,1337.67736816
35.6331756764,-83.2258248702,1336.65661621
35.6332460764,-83.2258390702,1336.55810547
35.6332833764,-83.2259127702,1339.39562988
35.6332972774,-83.2259950702,1341.16467285
35.6332846764,-83.2260618702,1341.99926758
35.6332596764,-83.2261255702,1343.38684082
35.6332485764,-83.2261924703,1344.94958496
35.6332817764,-83.2262615703,1346.1229248
35.6333351764,-83.2263176703,1347.29968262
35.6333893754,-83.2263729703,1347.3527832
35.6334402764,-83.2264382703,1348.40686035
35.6334895764,-83.2265048704,1349.9197998
35.6335414754,-83.2265694704,1350.25952148
35.6336006765,-83.2266273704,1351.08874512
35.6336723765,-83.2266679704,1353.41235352
35.6337406765,-83.2266819704,1356.83508301
35.6338104765,-83.2266831704,1360.99560547
35.6338796765,-83.2266736704,1363.49450684
35.6339536775,-83.2266481704,1362.69482422
35.6340226765,-83.2266110704,1359.8581543
35.6340888776,-83.2265690704,1360.87036133
35.6341538766,-83.2265089704,1362.68005371
35.6342077776,-83.2264384704,1364.38793945
35.6342600766,-83.2263666704,1366.02441406
35.6343204766,-83.2263017704,1367.23498535
35.6344009766,-83.2262685704,1368.42785645
35.6344593756,-83.2262809704,1369.61853027
35.6345176767,-83.2262938704,1370.9642334
35.6345829777,-83.2262802704,1372.57849121
35.6346445767,-83.2262536704,1373.26599121
35.6347081767,-83.2262329704,1373.76281738
35.6347939757,-83.2262311704,1374.92541504
35.6348795757,-83.2262266704,1376.40222168
35.6349617768,-83.2261869704,1377.87561035
35.6350360768,-83.2261332704,1379.20007324
35.6351164768,-83.2260896703,1380.71789551
35.6351877768,-83.2260691703,1381.99658203
35.6352612768,-83.2260605703,1383.35754395
35.6353267768,-83.2260628704,1384.68981934
35.6353869768,-83.2260861704,1385.82971191
35.6354182769,-83.2261278704,1386.3840332
35.6354393769,-83.2261758704,1386.66540527
35.6354504769,-83.2262307704,1386.8692627
35.6354553779,-83.2262867704,1386.73669434
35.6354625769,-83.2263679704,1385.8392334
35.6354642769,-83.2264493705,1385.24841309
35.6354508768,-83.2265295705,1385.12084961
35.6354190758,-83.2265978705,1385.54174805
35.6353763768,-83.2266599705,1386.11120605
35.6353054768,-83.2267286705,1387.04089355
35.6352209768,-83.2267799706,1387.77270508
35.6351299768,-83.2268187706,1388.01391602
35.6350337767,-83.2268340706,1387.75866699
35.6349399757,-83.2268576706,1387.17126465
35.6348743777,-83.2269263706,1387.2322998
35.6348111757,-83.2269976706,1388.18994141
35.6347377767,-83.2270277706,1389.40332031
35.6346578767,-83.2270316706,1390.74072266
35.6345779766,-83.2270269706,1391.48962402
35.6344979776,-83.2270284706,1391.81152344
35.6344224766,-83.2270531706,1392.92175293
35.6343467776,-83.2271123706,1394.73193359
35.6342808766,-83.2271824706,1396.72888184
35.6342203766,-83.2272573706,1398.6907959
35.6341752755,-83.2273259707,1400.19482422
35.6341363765,-83.2273983707,1401.37744141
35.6340975755,-83.2274708707,1402.29406738
35.6340528755,-83.2275397707,1403.37854004
35.6340033765,-83.2275995707,1404.31726074
35.6339504775,-83.2276563707,1405.58874512
35.6338964775,-83.2277120708,1406.30859375
35.6338270765,-83.2277770708,1408.05859375
35.6337535764,-83.2278372708,1409.35876465
35.6336797764,-83.2278972708,1410.10253906
35.6336097764,-83.2279614708,1411.42163086
35.6335479764,-83.2280336708,1413.70690918
35.6335031754,-83.2281068708,1415.42480469
35.6334661764,-83.2281843709,1417.14880371
35.6334317764,-83.2282630709,1418.67333984
35.6333953773,-83.2283407709,1419.70410156
35.6333516753,-83.2284146709,1420.71679688
35.6332894763,-83.2284850709,1421.49169922
35.6332164753,-83.228544471,1422.40783691
35.6331396763,-83.228598771,1423.79345703
35.6330644763,-83.228655371,1425.69616699
35.6329974772,-83.228721371,1427.56237793
35.6329478762,-83.228800971,1429.14282227
35.6329236772,-83.228880871,1430.40905762
35.6329063762,-83.2289626711,1431.55224609
35.6328802752,-83.2290419711,1431.7442627
35.6328451752,-83.2291116711,1432.25610352
35.6327967772,-83.2291721711,1433.59008789
35.6327077762,-83.2291832711,1435.01379395
35.6326163762,-83.2291782711,1435.67248535
35.6325333761,-83.2292027711,1437.49365234
35.6324552751,-83.2292399711,1439.42858887
35.6323822771,-83.2292864711,1440.97998047
35.6323143761,-83.2293402711,1443.03918457
35.6322516751,-83.2293999711,1443.99523926
35.6321900761,-83.2294655712,1445.05603027
35.632134476,-83.2295361712,1446.56970215
35.632094475,-83.2296164712,1447.68859863
35.632079677,-83.2297105712,1447.84277344
35.632084576,-83.2298058713,1447.81896973
35.632100676,-83.2298999713,1448.91125488
35.632123576,-83.2299926713,1450.84313965
35.632153076,-83.2300714713,1452.60327148
35.632192177,-83.2301460714,1453.58630371
35.632233677,-83.2302194714,1453.93945312
35.632271175,-83.2302948714,1454.50561523
35.632304576,-83.2303687714,1455.33630371
35.632338676,-83.2304423715,1456.94946289
35.632369877,-83.2305170715,1458.82702637
35.632394676,-83.2305942715,1460.50854492
35.632408376,-83.2306740715,1461.51208496
35.632410276,-83.2307637716,1461.64916992
35.632402876,-83.2308531716,1461.22265625
35.632385875,-83.2309412716,1460.46777344
35.632356676,-83.2310259716,1460.58886719
35.632300676,-83.2311065717,1461.9095459
35.632225976,-83.2311708717,1463.70532227
35.632146576,-83.2312294717,1465.23681641
35.632072276,-83.2312941717,1467.43676758
35.6320023749,-83.2313651717,1469.34191895
35.6319328759,-83.2314366717,1469.98449707
35.6318684749,-83.2315126717,1469.18908691
35.6318142759,-83.2315961718,1469.24572754
35.6317784759,-83.2316782718,1469.48840332
35.6317513759,-83.2317636718,1469.58911133
35.6317269759,-83.2318498718,1470.66088867
35.6316998759,-83.2319352719,1471.76171875
35.6316666758,-83.2320252719,1473.19848633
35.6316321758,-83.2321148719,1475.36193848
35.6315965758,-83.2322039719,1476.96191406
35.6315600748,-83.232292672,1478.24816895
35.6315227758,-83.232381072,1479.66125488
35.6314846748,-83.232469172,1480.56604004
35.6314461758,-83.232557072,1481.34082031
35.6314072768,-83.2326447721,1482.23303223
35.6313721748,-83.2327266721,1482.64904785
35.6313379747,-83.2328088721,1482.89465332
35.6313025757,-83.2328906721,1484.48132324
35.6312638747,-83.2329708721,1485.77612305
35.6312194757,-83.2330480722,1486.63903809
35.6311696757,-83.2331137722,1486.35583496
35.6311128757,-83.2331735722,1486.55383301
35.6310543757,-83.2332317722,1486.55871582
35.6309989757,-83.2332929722,1486.69628906
35.6309522746,-83.2333608722,1487.703125
35.6309185756,-83.2334390723,1489.94946289
35.6308934746,-83.2335204723,1492.42565918
35.6308671766,-83.2336015723,1494.90649414
35.6308291766,-83.2336776723,1495.6895752
35.6307777746,-83.2337389723,1495.86254883
35.6307169766,-83.2337910723,1497.97131348
35.6306503756,-83.2338355724,1499.07055664
35.6305805745,-83.2338748724,1500.55273438
35.6305093755,-83.2339116724,1502.18017578
35.6304344765,-83.2339382724,1502.59191895
35.6303639755,-83.2339738724,1502.86621094
35.6303126765,-83.2340376724,1503.43005371
35.6302774755,-83.2341116724,1504.34460449
35.6302607755,-83.2341917724,1506.4095459
35.6302655755,-83.2342651725,1507.65014648
35.6302851755,-83.2343360725,1508.17224121
