lat,lng,ele
35.4644366286,-83.5230790474,590.848327637
35.4644486296,-83.5229945474,591.365844727
35.4644728296,-83.5229126473,591.223205566
35.4644729306,-83.5229121473,591.193847656
35.4645079296,-83.5228375473,590.002685547
35.4645084306,-83.5228367473,589.969482422
35.4645534296,-83.5227707473,588.827880859
35.4645539296,-83.5227702473,588.816223145
35.4646077296,-83.5227146473,588.068115234
35.4646080296,-83.5227143473,588.04107666
35.4646686287,-83.5226711473,587.511657715
35.4646696297,-83.5226705473,587.520202637
35.4647359297,-83.5226407473,587.286499023
35.4648057287,-83.5226253473,587.403625488
35.4648922307,-83.5226155473,587.475646973
35.4649788307,-83.5226057473,587.973022461
35.4650653297,-83.5225959473,588.357055664
35.4651377288,-83.5225835473,588.68560791
35.4652100298,-83.5225710473,588.719421387
35.4652824308,-83.5225586473,589.100280762
35.4653344298,-83.5225476473,589.054260254
35.4653864288,-83.5225366473,589.32220459
35.4654622298,-83.5225124473,589.89831543
35.4655321288,-83.5224742473,590.04473877
35.4656003299,-83.5224292473,590.657958984
35.4656685309,-83.5223842473,591.168762207
35.4657366289,-83.5223391472,591.62298584
35.4658048299,-83.5222941472,592.111206055
35.4658730309,-83.5222491472,592.894287109
35.4659080299,-83.5222212472,593.461608887
35.4659388299,-83.5221868472,594.284484863
35.4659646299,-83.5221469472,594.556030273
35.4659648289,-83.5221465472,594.556030273
35.46599883,-83.5220542472,594.683776855
35.465998931,-83.5220538472,594.683776855
35.46600643,-83.5220038472,594.606750488
35.466014331,-83.5219062471,593.69909668
35.46602213,-83.5218087471,594.202209473
35.466030029,-83.5217111471,593.399719238
35.46603783,-83.521613647,594.051391602
35.466045729,-83.521516047,594.150939941
35.466064131,-83.521427047,594.919372559
35.466082429,-83.521338147,594.988037109
35.46610083,-83.5212491469,594.568908691
35.466112129,-83.5211705469,594.356323242
35.46611393,-83.5210911469,594.077758789
35.46610623,-83.5210121469,594.330078125
35.46609443,-83.5209307469,594.632629395
35.466082729,-83.5208492468,595.249389648
35.466070929,-83.5207678468,595.110778809
35.466081731,-83.5206705468,595.856384277
35.46609253,-83.5205732467,595.719909668
35.46610333,-83.5204760467,596.079101562
35.46611413,-83.5203787467,595.932800293
35.46612483,-83.5203041467,596.080993652
35.4661403301,-83.5202304466,595.83001709
35.4661603311,-83.5201591466,596.011474609
35.4661851301,-83.5200893466,596.197021484
35.4661853291,-83.5200887466,596.197021484
35.4662141291,-83.5200223466,596.418701172
35.4662474301,-83.5199581466,596.41192627
35.4662478301,-83.5199574466,596.423095703
35.4662972291,-83.5198789466,595.933227539
35.4663543311,-83.5198059465,596.114685059
35.4664185301,-83.5197390465,595.937255859
35.4664807301,-83.5196811465,596.18145752
35.4665428302,-83.5196231465,596.552368164
35.4666073302,-83.5195695465,597.36328125
35.4666719302,-83.5195159465,597.336181641
35.4667364302,-83.5194623465,597.05065918
35.4668009302,-83.5194087464,596.823852539
35.4668784312,-83.5193649464,597.092224121
35.4669560303,-83.5193211464,597.787719727
35.4670336303,-83.5192773464,597.692749023
35.4671111313,-83.5192335464,597.635742188
35.4671835303,-83.5192054464,598.150512695
35.4672559293,-83.5191772464,598.834106445
35.4673282303,-83.5191491464,599.135131836
35.4674006314,-83.5191210464,599.605651855
35.4674793294,-83.5190922464,599.834777832
35.4675580304,-83.5190635464,599.899169922
35.4676368314,-83.5190347464,599.408813477
35.4677155294,-83.5190059464,600.544616699
35.4677942304,-83.5189772464,601.06237793
35.4678729305,-83.5189484464,601.859680176
35.4679483305,-83.5189324464,602.525512695
35.4680238315,-83.5189164464,602.918823242
35.4680992315,-83.5189004464,603.60144043
35.4681825305,-83.5188989464,604.176513672
35.4682658295,-83.5188975464,605.345336914
35.4683244306,-83.5188918464,605.442871094
35.4683814316,-83.5188770464,605.450866699
35.4684649296,-83.5188482464,605.427612305
35.4685253296,-83.5188307464,605.323547363
35.4685872316,-83.5188192464,605.265625
35.4686494306,-83.5188141464,605.439880371
35.4687118306,-83.5188153464,605.889831543
35.4687740307,-83.5188228464,606.593261719
35.4688351307,-83.5188365464,607.431152344
35.4688465297,-83.5188397464,607.59588623
35.4689420297,-83.5188627464,608.303649902
35.4690375317,-83.5188856464,609.29119873
35.4691229297,-83.5188882464,610.178161621
35.4692082317,-83.5188909464,610.808959961
35.4692687308,-83.5189061464,612.273681641
35.4693291308,-83.5189214465,614.105651855
35.4694124318,-83.5189356465,613.063049316
35.4694957308,-83.5189499465,613.224121094
35.4695790308,-83.5189641465,613.401123047
35.4696299308,-83.5189678465,610.733398438
35.4696310318,-83.5189677465,610.689453125
35.4696812298,-83.5189613465,612.677856445
35.4696824318,-83.5189610465,612.744689941
35.4697313319,-83.5189447465,613.31463623
35.4697317299,-83.5189445465,613.317016602
35.4697780319,-83.5189186465,613.271728516
35.4697790299,-83.5189181465,613.269165039
35.4698099309,-83.5188938465,613.315856934
35.4698211319,-83.5188834465,612.523620605
35.4698214309,-83.5188832465,612.523620605
35.4698595319,-83.5188394465,611.334655762
35.4698904309,-83.5187902464,613.845581055
35.4699257299,-83.5187183464,614.678222656
35.4699609309,-83.5186465464,615.455566406
35.4699962309,-83.5185746464,615.783874512
35.4700314319,-83.5185028464,615.62701416
35.4700768319,-83.5184278464,615.835083008
35.470122232,-83.5183529463,615.548583984
35.470167531,-83.5182779463,615.350280762
35.470212931,-83.5182030463,615.250244141
35.470270431,-83.5181427463,615.659240723
35.470327931,-83.5180824463,615.813598633
35.470385532,-83.5180222463,615.842651367
35.470443031,-83.5179619462,616.284729004
35.4705005311,-83.5179016462,616.9375
35.4705560311,-83.5178393462,617.199279785
35.4706074301,-83.5177736462,617.554443359
35.4706077301,-83.5177731462,617.567443848
35.4706558311,-83.5177029462,617.201477051
35.4706994301,-83.5176299462,616.756225586
35.4707004301,-83.5176280462,616.741149902
35.4707404311,-83.5175506461,617.152954102
35.4707758301,-83.5174710461,617.882080078
35.4708083321,-83.5173918461,617.893859863
35.4708407301,-83.5173127461,618.099609375
35.4708731312,-83.517233546,617.48425293
35.4709056312,-83.517154446,616.892028809
35.4709381322,-83.517075246,615.970275879
35.4709705312,-83.516996146,615.08795166
35.4710228302,-83.516925246,615.292480469
35.4710800322,-83.516858246,615.489624023
35.4711419312,-83.5167955459,615.90838623
35.4712081322,-83.5167373459,615.981445312
35.4712085302,-83.5167370459,616.015441895
35.4712751313,-83.5166871459,616.496887207
35.4713454313,-83.5166426459,617.066162109
35.4714189313,-83.5166037459,618.098388672
35.4714953313,-83.5165707459,618.614013672
35.4714964323,-83.5165702459,618.588256836
35.4715729313,-83.5165449459,617.973754883
35.4716513313,-83.5165261459,617.811462402
35.4716735304,-83.5165217459,617.811828613
35.4717498324,-83.5165199459,618.33416748
35.4718261314,-83.5165182459,619.282226562
35.4719212304,-83.5165074459,620.339782715
35.4720131314,-83.5164802459,620.639282227
35.4720984314,-83.5164291459,620.940979004
35.4721835325,-83.5163780459,621.096435547
35.4722371315,-83.5163330459,620.592590332
35.4722928325,-83.5162922459,620.575683594
35.4722936315,-83.5162917459,620.594604492
35.4723530315,-83.5162596459,620.66998291
35.4724359315,-83.5162220458,621.582214355
35.4725188305,-83.5161844458,622.233947754
35.4725873316,-83.5161425458,622.370361328
35.4726558326,-83.5161005458,622.654968262
35.4727243306,-83.5160586458,622.960449219
35.4727928316,-83.5160167458,623.226501465
35.4728415326,-83.5159861458,623.598999023
35.4728902316,-83.5159556458,623.93762207
35.4729409326,-83.5159215458,624.47668457
35.4729893316,-83.5158843458,624.927307129
35.4729905306,-83.5158833458,624.965576172
35.4730376317,-83.5158422458,625.467285156
35.4730821317,-83.5157984458,625.852478027
35.4731301327,-83.5157482457,625.901733398
35.4731780327,-83.5156981457,625.800842285
35.4732243317,-83.5156408457,624.92010498
35.4732705317,-83.5155834457,625.170227051
35.4733168307,-83.5155261457,625.506896973
35.4733725317,-83.5154479457,625.230957031
35.4734283308,-83.5153698457,624.765869141
35.4734840318,-83.5152916456,624.609069824
35.4735397318,-83.5152135456,625.010620117
35.4735985318,-83.5151456456,625.123474121
35.4736573318,-83.5150778456,624.995056152
35.4737209318,-83.5150101456,625.154418945
35.4737898309,-83.5149478456,625.69342041
35.4737903319,-83.5149474456,625.666564941
35.4738618319,-83.5148933455,626.177001953
35.4739378319,-83.5148456455,627.824462891
35.4739387309,-83.5148451455,627.832397461
35.4740167309,-83.5148056455,628.928405762
35.4740980319,-83.5147736455,629.164245605
35.4741919319,-83.5147404455,628.862487793
35.474285831,-83.5147072455,628.799865723
35.474379832,-83.5146740455,629.40045166
35.474473731,-83.5146408455,630.028991699
35.474567631,-83.5146077455,630.571777344
35.474661533,-83.5145745455,630.292419434
35.4747555331,-83.5145413455,630.190002441
35.4748494331,-83.5145081455,630.076477051
35.4749433321,-83.5144749455,630.936157227
35.4750314321,-83.5144406455,631.218261719
35.4751194322,-83.5144062455,630.47064209
35.4752075322,-83.5143718455,630.103881836
35.4752955322,-83.5143375455,628.726318359
35.4753623322,-83.5143042455,630.649780273
35.4754228312,-83.5142606454,630.841064453
35.4754756312,-83.5142079454,630.974487305
35.4755294322,-83.5141466454,631.323425293
35.4755831323,-83.5140853454,632.100097656
35.4756369333,-83.5140241454,632.213195801
35.4756906333,-83.5139628454,632.136413574
35.4757462333,-83.5138944454,631.189819336
35.4757966323,-83.5138221453,631.193054199
35.4757968323,-83.5138219453,631.193054199
35.4757969323,-83.5138217453,631.193054199
35.4758435323,-83.5137427453,631.66998291
35.4758848323,-83.5136608453,631.945678711
35.4759204314,-83.5135763453,632.27557373
35.4759502324,-83.5134896453,632.885131836
35.4759504334,-83.5134889453,632.889526367
35.4759753334,-83.5133978452,633.954406738
35.4759942334,-83.5133053452,634.276733398
35.4760074324,-83.5132107452,632.913208008
35.4760146334,-83.5131154451,635.589599609
35.4760254324,-83.5130190451,636.600463867
35.4760363324,-83.5129225451,637.529846191
35.4760471324,-83.5128261451,637.271240234
35.4760579324,-83.512729745,637.615722656
35.4760687314,-83.512633245,638.219177246
35.4760796314,-83.512536845,638.08782959
35.4760904334,-83.512440445,637.418579102
35.4761012334,-83.5123439449,637.405212402
35.4761120324,-83.5122475449,638.053466797
35.4761229324,-83.5121511449,638.026977539
35.4761337325,-83.5120546448,638.547241211
35.4761445325,-83.5119582448,638.500793457
35.4761601315,-83.5118687448,639.445617676
35.4761861325,-83.5117828448,640.002929688
35.4762193325,-83.5116937447,640.064208984
35.4762525315,-83.5116046447,640.043945312
35.4762857315,-83.5115155447,640.040588379
35.4763189335,-83.5114264447,640.302368164
35.4763521335,-83.5113373446,640.731384277
35.4763853325,-83.5112482446,641.104797363
35.4764185325,-83.5111591446,641.387145996
35.4764518336,-83.5110701446,641.397460938
35.4764850326,-83.5109810445,640.741943359
35.4765182326,-83.5108919445,639.388366699
35.4765514326,-83.5108028445,641.561401367
35.4765846326,-83.5107137445,641.95513916
35.4766178326,-83.5106246445,642.434448242
35.4766510316,-83.5105355444,642.468933105
35.4766783326,-83.5104839444,642.206848145
35.4766787336,-83.5104832444,642.211425781
35.4766966336,-83.5104618444,642.253417969
35.4767168316,-83.5104435444,642.199890137
35.4767171336,-83.5104433444,642.188964844
35.4767392316,-83.5104290444,642.283996582
35.4767395316,-83.5104288444,642.295593262
35.4767633327,-83.5104185444,642.498657227
35.4768438327,-83.5103914444,642.983764648
35.4769244327,-83.5103643444,643.538818359
35.4770049327,-83.5103372444,643.862976074
35.4770854327,-83.5103101444,644.07043457
35.4771732317,-83.5102680444,644.467102051
35.4772609328,-83.5102258444,644.805541992
35.4773487328,-83.5101837444,645.273864746
35.4774364328,-83.5101416444,645.62878418
35.4775031328,-83.5101113444,645.669372559
35.4775709328,-83.5100838443,645.658203125
35.4775989318,-83.5100661443,645.76550293
35.4776103338,-83.5100536443,645.833190918
35.4776108328,-83.5100529443,645.838378906
35.4776278328,-83.5100211443,645.944519043
35.4776557339,-83.5099404443,646.064880371
35.4776836329,-83.5098597443,646.371948242
35.4777116339,-83.5097789443,647.424804688
35.4777395319,-83.5096982442,647.569274902
35.4777674329,-83.5096175442,648.60736084
35.4777986319,-83.5095391442,649.313903809
35.4777987329,-83.5095389442,649.313903809
35.4778367329,-83.5094647442,650.299865723
35.4778777329,-83.5093931442,651.063476562
35.4779188319,-83.5093216441,652.164367676
35.4779598329,-83.5092500441,653.086486816
35.478018832,-83.5091704441,654.489501953
35.478077833,-83.5090908441,655.641418457
35.478136833,-83.5090111441,656.617004395
35.478195834,-83.508931544,658.053649902
35.478246133,-83.508873944,658.255432129
35.478303633,-83.508827144,658.22857666
35.478366532,-83.508792544,657.537353516
35.4784411331,-83.508760444,656.135803223
35.4785156331,-83.508728344,657.220581055
35.4785526331,-83.508715244,658.031494141
35.4785537341,-83.508714944,658.03338623
35.4785917331,-83.508707344,658.27935791
35.4786834331,-83.508695544,658.811889648
35.4787751331,-83.508683744,658.960754395
35.4788668332,-83.508671944,659.759887695
35.4789564342,-83.508667444,658.465576172
35.4790461332,-83.508671844,660.916992188
35.4790467332,-83.508671944,660.926330566
35.4791360342,-83.508685444,661.659423828
35.4792236322,-83.508707744,661.891296387
35.4793103332,-83.5087389441,662.430908203
35.4793937333,-83.5087783441,662.542663574
35.4794630323,-83.5088292441,662.914001465
35.4795324333,-83.5088802441,663.353210449
35.4796017323,-83.5089311441,664.4453125
35.4796710343,-83.5089820442,664.60357666
35.4797408333,-83.5090235442,664.955749512
35.4798154343,-83.5090502442,664.997741699
35.4798923334,-83.5090612442,665.089477539
35.4798926334,-83.5090613442,665.096374512
35.4799700334,-83.5090564442,664.895751953
35.4800539324,-83.5090464442,665.69732666
35.4801271324,-83.5090398442,665.88659668
35.4802005344,-83.5090374442,666.269470215
35.4802739334,-83.5090392442,666.578552246
35.4802748334,-83.5090392442,666.5859375
35.4803482325,-83.5090452442,667.012756348
35.4804211325,-83.5090553442,667.017883301
35.4804934335,-83.5090695442,667.731750488
35.4805658345,-83.5090879442,667.909179688
35.4806371325,-83.5091103442,668.211975098
35.4807070335,-83.5091366443,668.884399414
35.4807319335,-83.5091468443,668.987915039
35.4808291345,-83.5091681443,669.527648926
35.4809280336,-83.5091713443,669.406738281
35.4810259336,-83.5091563443,669.538085938
35.4811065346,-83.5091341443,670.660949707
35.4811871326,-83.5091118443,671.819213867
35.4812676346,-83.5090896443,671.723266602
35.4813482327,-83.5090673443,673.052246094
35.4814288337,-83.5090451443,673.923706055
35.4815183337,-83.5090257443,674.815429688
35.4816079337,-83.5090063443,675.446594238
35.4816974347,-83.5089869443,675.840637207
35.4817869348,-83.5089675443,676.140991211
35.4818764348,-83.5089481443,676.876098633
35.4819660338,-83.5089287443,677.200378418
35.4820555338,-83.5089093443,677.488098145
35.4821023338,-83.5088886443,677.979370117
35.4821491328,-83.5088680443,679.10534668
35.4822413339,-83.5088351443,681.284057617
35.4823361339,-83.5088163443,682.638427734
35.4824320339,-83.5088120443,681.717529297
35.4824879339,-83.5088138443,680.740844727
35.4825776349,-83.5088114443,679.438049316
35.4826664349,-83.5087990443,679.42791748
35.482753335,-83.5087767443,680.574707031
35.482754335,-83.5087764443,680.620239258
35.482818734,-83.5087531443,681.994628906
35.482881034,-83.5087246443,683.484680176
35.482969735,-83.5087171443,683.090332031
35.483058535,-83.5087097443,681.905517578
35.483147234,-83.5087022443,681.551513672
35.4832359351,-83.5086948443,680.690063477
35.4833246341,-83.5086873443,681.193481445
35.4834134341,-83.5086799443,682.30255127
35.4835021351,-83.5086724443,683.442565918
35.4836005341,-83.5086723443,684.065673828
35.4836975342,-83.5086885443,683.151672363
35.4836987332,-83.5086889443,683.138793945
35.4837929352,-83.5087211443,680.391296387
35.4838626352,-83.5087385443,678.722045898
35.4839474332,-83.5087544443,677.906799316
35.4840335342,-83.5087599443,676.727661133
35.4841197342,-83.5087551443,676.54107666
35.4842046333,-83.5087400443,677.396057129
35.4842504343,-83.5087213443,677.64276123
35.4842606343,-83.5087173443,677.688049316
35.4842619343,-83.5087167443,677.686035156
35.4843247353,-83.5086974443,677.868469238
35.4843258343,-83.5086971443,677.870727539
35.4843903333,-83.5086894443,678.198974609
35.4844554353,-83.5086934443,678.461181641
35.4844557343,-83.5086935443,678.456298828
35.4845196343,-83.5087092444,678.518493652
35.4845207333,-83.5087097444,678.509887695
35.4845913333,-83.5087230444,678.113220215
35.4846619354,-83.5087363444,677.159179688
35.4847121334,-83.5087382444,675.449157715
35.4847608344,-83.5087255444,674.447143555
35.4847914334,-83.5087092444,674.390808105
35.4848189334,-83.5086876444,674.591674805
35.4848199344,-83.5086867444,674.608764648
35.4848561344,-83.5086430444,675.059143066
35.4848815334,-83.5085923443,675.197570801
35.4848930334,-83.5085540443,675.506469727
35.4849129344,-83.5084732443,676.194091797
35.4849328344,-83.5083924443,677.20135498
35.4849528334,-83.5083116443,678.531494141
35.4849727344,-83.5082308442,678.590087891
35.4850027345,-83.5081547442,678.760498047
35.4850247335,-83.5081219442,678.565185547
35.4850638345,-83.5080823442,678.166687012
35.4851115355,-83.5080537442,677.741333008
35.4851725345,-83.5080132442,677.694641113
35.4852334335,-83.5079727442,678.696960449
35.4852944335,-83.5079322442,679.463195801
35.4853480355,-83.5078666442,680.292358398
35.4854015336,-83.5078010441,681.82232666
35.4854537346,-83.5077370441,684.120361328
35.4854794356,-83.5076613441,685.251159668
35.4854794356,-83.5076607441,685.251159668
35.4854792346,-83.5076407441,685.470825195
35.4854792346,-83.5076405441,685.470825195
35.4854791336,-83.5076396441,685.482116699
35.4854762356,-83.5076196441,685.610717773
35.4854564336,-83.5075315441,685.657897949
35.4854366336,-83.507443444,685.456115723
35.4854168336,-83.507355344,685.121643066
35.4853970336,-83.507267244,684.960510254
35.4853772336,-83.507179144,685.117614746
35.4853574346,-83.5070910439,685.224609375
35.4853376346,-83.5070029439,685.393127441
35.4853292356,-83.5069517439,685.59375
35.4853291346,-83.5069508439,685.599304199
35.4853264346,-83.5068985439,685.690368652
35.4853295356,-83.5068462439,685.96496582
35.4853402346,-83.5067532438,686.666015625
35.4853509356,-83.5066601438,688.009216309
35.4853616346,-83.5065671438,689.855224609
35.4853723356,-83.5064740438,691.694824219
35.4853830346,-83.5063810437,691.945007324
35.4853937356,-83.5062879437,693.966796875
35.4854044346,-83.5061949437,696.029785156
35.4854306346,-83.5061047436,698.149414062
35.4854568346,-83.5060146436,700.262634277
35.4854830346,-83.5059244436,701.942871094
35.4854962346,-83.5058729436,703.112182617
35.4855061347,-83.5058206436,704.226623535
35.4855127337,-83.5057677436,705.698791504
35.4855161357,-83.5057145435,707.332946777
35.4855161357,-83.5057134435,707.389404297
35.4855161357,-83.5056599435,708.755004883
35.4855129357,-83.5056065435,709.979858398
35.4855058347,-83.5055289435,711.917663574
35.4854987347,-83.5054514435,713.246337891
35.4854977347,-83.5054149434,713.942443848
35.4854978347,-83.5054142434,713.963623047
35.4855017347,-83.5053784434,714.909973145
35.4855018337,-83.5053773434,714.923522949
35.4855102347,-83.5053430434,715.89453125
35.4855105347,-83.5053421434,715.975708008
35.4855236347,-83.5053093434,717.24029541
35.4855409347,-83.5052791434,718.763793945
35.4855863347,-83.5052308434,722.490661621
35.4856535347,-83.5051917434,727.02154541
35.4856656347,-83.5051831434,727.749511719
35.4856664337,-83.5051825434,727.749511719
35.4856934347,-83.5051427434,729.528137207
35.4857010347,-83.5051089434,730.172302246
35.4857094347,-83.5050169433,730.488769531
35.4857178357,-83.5049250433,730.21295166
35.4857422347,-83.5048357433,730.21282959
35.4857666347,-83.5047464433,730.275878906
35.4857910338,-83.5046571432,730.59197998
35.4858154348,-83.5045678432,732.397033691
35.4858398348,-83.5044785432,734.584472656
35.4858643348,-83.5043892432,734.352050781
35.4858887348,-83.5042999431,732.632507324
35.4859131338,-83.5042106431,729.210327148
35.4859375348,-83.5041213431,726.946655273
35.4859619358,-83.5040320431,724.863220215
35.4859863338,-83.503942743,723.929931641
35.4860205338,-83.503881343,724.082824707
35.4860546358,-83.503819843,724.026672363
35.4860888359,-83.503758443,723.004394531
35.4861094349,-83.503690443,720.548828125
35.4861299349,-83.503622443,718.15411377
35.4861760349,-83.503575243,718.001586914
35.4862222349,-83.5035281429,717.537963867
35.4863077359,-83.5034937429,719.068664551
35.4863933349,-83.5034592429,720.144592285
35.4864788339,-83.5034248429,720.634643555
35.486564434,-83.5033903429,721.512512207
35.486649935,-83.5033559429,720.268676758
35.486731735,-83.5033254429,720.75390625
35.486813434,-83.5032949429,721.200256348
35.486898235,-83.5032645429,722.986450195
35.4869829351,-83.5032340429,723.287719727
35.4870677361,-83.5032036429,723.383666992
35.4871405351,-83.5031728429,723.475769043
35.4872132341,-83.5031420429,723.766723633
35.4872683351,-83.5031176429,723.286560059
35.4873235351,-83.5030932429,723.065429688
35.4873720341,-83.5030688429,723.710205078
35.4874179352,-83.5030398429,723.603210449
35.4874609352,-83.5030036429,723.441650391
35.4875038352,-83.5029675429,723.344726562
35.4875606352,-83.5029103428,723.335266113
35.4876159352,-83.5028389428,723.33996582
35.4876711342,-83.5027676428,722.924377441
35.4877299362,-83.5027012428,723.112426758
35.4877973363,-83.5026435428,724.108703613
35.4878644363,-83.5025956428,724.94732666
35.4879316343,-83.5025478428,724.866638184
35.4879987343,-83.5024999427,723.766418457
35.4880658343,-83.5024521427,723.648254395
35.4881568363,-83.5024108427,724.434204102
35.4882478354,-83.5023695427,724.518676758
35.4883392354,-83.5023404427,725.294311523
35.4884307364,-83.5023113427,726.247375488
35.4885221364,-83.5022822427,727.366027832
35.4885925344,-83.5022759427,727.58807373
35.4886629354,-83.5022813427,728.161865234
35.4887131355,-83.5022893427,728.310974121
35.4887632355,-83.5022974427,728.024414062
35.4888437345,-83.5023256427,727.665710449
35.4889243355,-83.5023538428,727.647094727
35.4890048355,-83.5023820428,728.891784668
35.4890732355,-83.5024172428,729.340148926
35.4891416355,-83.5024524428,729.791564941
35.4892100356,-83.5024876428,729.979309082
35.4892847346,-83.5025340428,730.277526855
