lat,lng,ele
35.5127903391,-83.5109385467,1025.68334961
35.5128210401,-83.5109919467,1026.1583252
35.5128315391,-83.5110413467,1026.39819336
35.5128280391,-83.5110913467,1028.02844238
35.5127637411,-83.5111444467,1030.13513184
35.5126962401,-83.5111181467,1030.65124512
35.5126298411,-83.5110851467,1030.90856934
35.5125755391,-83.5110944467,1032.28723145
35.5125720391,-83.5111597467,1033.6574707
35.5125818411,-83.5112269467,1034.30761719
35.5125783411,-83.5113092468,1035.3984375
35.5125677401,-83.5113907468,1036.97692871
35.5125407391,-83.5114682468,1035.88012695
35.51251274,-83.5115114468,1038.41162109
35.51246314,-83.5114547468,1039.97180176
35.51241624,-83.5113871468,1039.80712891
35.512358141,-83.5113747468,1040.70373535
35.512299139,-83.5113835468,1041.29675293
35.51221684,-83.5114361468,1041.64367676
35.512171541,-83.5115138468,1042.72094727
35.51214134,-83.5115991468,1044.56066895
35.51211674,-83.5116864469,1046.49401855
35.5120926389,-83.5117739469,1048.52099609
35.5120611399,-83.5118639469,1049.85742188
35.5120169389,-83.5119480469,1050.296875
35.5119525399,-83.5120121469,1051.04736328
35.5118998399,-83.5119443469,1050.46179199
35.5118821399,-83.5118780469,1049.46044922
35.5118665399,-83.5118110469,1050.02612305
35.5118293389,-83.5117444469,1052.25073242
35.5117790399,-83.5116870468,1053.62927246
35.5117237399,-83.5116603468,1055.07177734
35.5116720409,-83.5116285468,1056.19555664
35.5116511399,-83.5115687468,1055.89904785
35.5116385389,-83.5115062468,1056.84655762
35.5116176399,-83.5114315468,1059.55126953
35.5115958399,-83.5113571467,1062.09033203
35.5115710409,-83.5112836467,1064.05505371
35.5115419409,-83.5112117467,1064.89880371
35.5115098398,-83.5111411467,1065.14416504
35.5114763398,-83.5110712466,1065.28881836
35.5114375388,-83.5109847466,1064.59008789
35.5113897398,-83.5109032466,1065.81787109
35.5113278408,-83.5108456466,1068.86779785
35.5112566388,-83.5107998465,1071.27722168
35.5111872408,-83.5107650465,1071.87536621
35.5111136398,-83.5107402465,1071.80310059
35.5110598398,-83.5107325465,1073.07226562
35.5110058398,-83.5107258465,1074.58605957
35.5109361397,-83.5107050465,1075.84997559
35.5108684397,-83.5106781465,1076.75183105
35.5107999387,-83.5106533465,1078.40466309
35.5107103397,-83.5106284465,1080.71691895
35.5106469397,-83.5106577465,1081.53259277
35.5105916397,-83.5107019465,1082.44421387
35.5105222387,-83.5107552465,1083.01013184
35.5104630406,-83.5108192465,1083.79016113
35.5104259406,-83.5108992465,1085.29125977
35.5103965406,-83.5109825465,1086.94226074
35.5103695396,-83.5110539466,1087.67956543
35.5103395396,-83.5111240466,1088.40661621
35.5102989396,-83.5111897466,1088.75939941
35.5102556406,-83.5112537466,1089.8651123
35.5102106386,-83.5113223466,1091.49560547
35.5101716386,-83.5113944467,1092.16149902
35.5101521386,-83.5114654467,1093.74755859
35.5101326385,-83.5115365467,1095.33154297
35.5101021395,-83.5116058467,1096.17077637
35.5100577395,-83.5116664467,1097.67138672
35.5099774395,-83.5116787467,1097.4934082
35.5098951405,-83.5116834467,1097.57946777
35.5098482385,-83.5117132467,1099.20605469
35.5098037405,-83.5117467467,1100.47302246
35.5097215395,-83.5117993467,1100.06555176
35.5096876394,-83.5118412468,1101.0760498
35.5096565394,-83.5118854468,1102.04345703
35.5096141394,-83.5119331468,1103.03259277
35.5095733404,-83.5119821468,1103.35241699
35.5095454394,-83.5120253468,1103.79956055
35.5095078404,-83.5121013468,1104.42285156
35.5094890384,-83.5121772468,1105.83190918
35.5094775384,-83.5122547469,1107.51879883
35.5094679384,-83.5123316469,1108.7545166
35.5094563404,-83.5124083469,1109.76904297
35.5094363394,-83.5124745469,1110.9107666
35.5094113384,-83.5125391469,1112.05651855
35.5093891394,-83.512604747,1113.01696777
35.5093691403,-83.512697747,1114.32849121
35.5093492393,-83.512790847,1114.7857666
35.5093251393,-83.512879847,1115.70495605
35.5092914403,-83.5129654471,1116.84289551
35.5092499403,-83.5130283471,1118.07421875
35.5091988383,-83.5130838471,1120.17126465
35.5091214403,-83.5131336471,1122.08996582
35.5090340393,-83.5131635471,1121.98852539
35.5089443392,-83.5131861471,1120.98754883
35.5088503392,-83.5131965471,1121.83166504
35.5087556392,-83.5131986471,1124.53723145
35.5086642392,-83.5132215471,1128.50158691
35.5086053402,-83.5132647471,1130.90795898
35.5085452401,-83.5133060471,1131.65197754
35.5084706391,-83.5133159471,1129.8918457
35.5083954381,-83.5133059471,1131.01159668
35.5083200391,-83.5132989471,1133.38232422
35.5082565391,-83.5132982471,1134.40649414
35.5081937381,-83.5133060471,1135.07373047
35.5081145381,-83.5133621471,1137.01855469
35.50803804,-83.5134224471,1138.29675293
35.507959039,-83.5134548471,1139.54443359
35.507874939,-83.5134614471,1140.32324219
35.507814939,-83.5134247471,1140.87084961
35.507759438,-83.5133807471,1141.94055176
35.507695039,-83.5133407471,1143.97412109
35.507625739,-83.5133104471,1145.87316895
35.5075396389,-83.5133010471,1147.75231934
35.5074543389,-83.5133160471,1149.59020996
35.5073918399,-83.5133476471,1150.96936035
35.5073356399,-83.5133895471,1152.4465332
35.5072895389,-83.5134281471,1153.4140625
35.5072527389,-83.5134751471,1153.26000977
35.5072432399,-83.5135491471,1152.99658203
35.5072560399,-83.5136234471,1153.06665039
35.5072751389,-83.5136963472,1153.93896484
35.5073009389,-83.5137838472,1154.5802002
35.5073438389,-83.5138638472,1155.84423828
35.5073930389,-83.5139048472,1156.84423828
35.5074505389,-83.5139332472,1157.96166992
35.5075456379,-83.5139331472,1159.77111816
35.5076396379,-83.5139391473,1161.37524414
35.5076882389,-83.5139802473,1161.69543457
35.5077279389,-83.5140301473,1162.48706055
35.507764238,-83.5141209473,1163.36914062
35.507805339,-83.5142089473,1162.76245117
35.507887439,-83.5142416474,1164.546875
35.507975539,-83.5142583474,1165.74145508
35.508035339,-83.5142783474,1164.3170166
35.50809174,-83.5143060474,1161.67614746
35.508135739,-83.5143416474,1160.5637207
35.508171239,-83.5143856474,1165.08288574
35.508192838,-83.5144342474,1168.22753906
35.508205139,-83.5144859474,1169.93652344
35.508203338,-83.5145521475,1170.60290527
35.508193438,-83.5146178475,1170.97937012
35.508176239,-83.5146943475,1171.42102051
35.508155939,-83.5147701475,1171.65283203
35.50815244,-83.5148481475,1172.79931641
35.50816464,-83.5148999476,1173.89807129
35.508186438,-83.5149483476,1174.15881348
35.50824834,-83.5150054476,1175.41369629
35.50831224,-83.5150261476,1176.69958496
35.508380139,-83.5150293476,1177.65197754
35.5084458401,-83.5150446476,1177.55749512
35.5085169391,-83.5150909476,1179.63427734
35.5085424381,-83.5151393477,1180.71911621
35.5085599401,-83.5151915477,1181.65612793
35.5085740381,-83.5152777477,1182.49914551
35.5085797401,-83.5153651477,1182.64123535
35.5086086391,-83.5154466478,1183.7623291
35.5086618391,-83.5154923478,1184.91845703
35.5087160391,-83.5154830478,1184.91967773
35.5087689401,-83.5154122478,1185.3840332
35.5088093391,-83.5153316477,1186.17419434
35.5088372391,-83.5152893477,1186.44494629
35.5088740391,-83.5152564477,1186.77807617
35.5089366392,-83.5152804477,1187.21984863
35.5089949382,-83.5153527477,1187.81872559
35.5090507392,-83.5154273478,1187.7512207
35.5091085392,-83.5154517478,1188.45703125
35.5091669392,-83.5154750478,1188.69946289
35.5092170382,-83.5155089478,1188.50219727
35.5092554382,-83.5155549478,1189.91101074
35.5092718392,-83.5156326478,1191.18798828
35.5092512382,-83.5156989479,1190.48547363
35.5092240402,-83.5157634479,1189.75817871
35.5092129382,-83.5158623479,1189.46875
35.5092205402,-83.5159136479,1189.75939941
35.5092379392,-83.5159623479,1189.77612305
35.5092738392,-83.516005748,1189.52319336
35.5093173402,-83.516041948,1189.35327148
35.5093926392,-83.516094248,1189.7689209
35.5094684392,-83.516145948,1190.36853027
35.5095165382,-83.516194148,1190.92651367
35.5095614392,-83.516245448,1191.25915527
35.5096095383,-83.5162936481,1191.44836426
35.5096891393,-83.5163404481,1192.03356934
35.5097606403,-83.5163975481,1193.08813477
35.5097865383,-83.5164459481,1193.95910645
35.5098036393,-83.5164981481,1194.98864746
35.5098107393,-83.5165865482,1195.09387207
35.5098543383,-83.5166417482,1195.87036133
35.5099078393,-83.5166887482,1196.48425293
35.5099494403,-83.5167424482,1195.51379395
35.5099876393,-83.5167987482,1194.23974609
35.5100214383,-83.5168576482,1193.73950195
35.5100619403,-83.5169434483,1194.34326172
35.5100942403,-83.5170326483,1194.88500977
35.5101150403,-83.5171251483,1196.47167969
35.5101158393,-83.5172097484,1196.99035645
35.5101078393,-83.5172941484,1196.67980957
35.5101097393,-83.5173786484,1196.62231445
35.5101371383,-83.5174616484,1197.84814453
35.5101603393,-83.5175456485,1198.42285156
35.5101589393,-83.5176117485,1198.27392578
35.5101222393,-83.5176436485,1196.83007812
35.5100478393,-83.5176695485,1198.94763184
35.5099684383,-83.5176719485,1198.74682617
35.5099191403,-83.5176628485,1198.28393555
35.5098695393,-83.5176578485,1197.62280273
35.5098105382,-83.5176814485,1198.17456055
35.5097600382,-83.5177205485,1198.17797852
35.5097246392,-83.5177759485,1198.75134277
35.5096857392,-83.5178284485,1198.47241211
35.5096041392,-83.5178479485,1199.3782959
35.5095449382,-83.5178159485,1199.45446777
35.5094884392,-83.5177781485,1199.30627441
35.5094397402,-83.5177645485,1199.69799805
35.5093895401,-83.5177640485,1199.37365723
35.5093073391,-83.5178166485,1198.0369873
35.5092710401,-83.5178950485,1197.8013916
35.5092585401,-83.5179815485,1199.07666016
35.5092480381,-83.5180683486,1200.63549805
35.5092385391,-83.5181495486,1201.59619141
35.5092352401,-83.5182313486,1202.40405273
35.5092330381,-83.5183131486,1202.23547363
35.5092271391,-83.5183947487,1201.41687012
35.5092124391,-83.5184751487,1201.46569824
35.5091930401,-83.5185406487,1202.06079102
35.5091172391,-83.5185789487,1200.50793457
35.50903834,-83.5186129487,1199.51379395
35.509015438,-83.5186604487,1200.34558105
35.509000239,-83.5187110487,1200.90429688
35.508988538,-83.5187989488,1199.9432373
35.508992139,-83.5188875488,1198.19177246
35.509003739,-83.5189756488,1197.17260742
35.509021639,-83.5190721488,1197.13549805
35.509053738,-83.5191646489,1198.17419434
35.509079938,-83.5192128489,1198.63122559
35.509114939,-83.5192547489,1198.39331055
35.509173638,-83.5192666489,1198.18115234
35.5092316391,-83.5192804489,1197.5637207
35.5092752381,-83.5193479489,1197.19018555
35.5092853391,-83.519436049,1197.74975586
35.5092716401,-83.519524249,1197.8416748
35.509244339,-83.519583049,1196.64282227
35.50922404,-83.519644049,1196.19714355
35.50924064,-83.519710649,1197.02868652
35.50929334,-83.5197784491,1198.26403809
35.5093645391,-83.5198036491,1199.64074707
35.5094365401,-83.5198270491,1200.30334473
35.5094894391,-83.5198838491,1199.14416504
35.5095418391,-83.5199626491,1200.07507324
35.5095392381,-83.5200455492,1200.18322754
35.5095204391,-83.5201273492,1199.88684082
35.5095094401,-83.5201875492,1199.57995605
35.5094998401,-83.5202479492,1199.48510742
35.5095011381,-83.5203307492,1200.86437988
35.5094964391,-83.5204131493,1202.43103027
35.5094665391,-83.5204742493,1202.90734863
35.509430838,-83.5205323493,1203.40795898
35.509404539,-83.5205931493,1205.05163574
35.50937424,-83.5206518493,1206.53442383
35.50934194,-83.5206940493,1207.25024414
35.509300539,-83.5207267493,1207.20239258
35.509255239,-83.5207363493,1206.31591797
35.509215138,-83.5207734493,1206.17993164
35.509190339,-83.5208225494,1206.17602539
35.509190339,-83.5208949494,1206.28869629
35.509205439,-83.5209663494,1206.24487305
35.509223639,-83.5210381494,1206.03820801
35.509247939,-83.5211081494,1205.42333984
35.509273039,-83.5211778495,1204.89941406
35.50930904,-83.5212595495,1205.58447266
35.509332639,-83.5213451495,1202.17419434
35.50932184,-83.5214329495,1205.93676758
35.509275639,-83.5214866496,1205.30700684
35.50920264,-83.5215284496,1203.65332031
35.5091568389,-83.5215776496,1202.64367676
35.5091198399,-83.5216341496,1202.0958252
35.5090821399,-83.5216900496,1202.39135742
35.5090400379,-83.5217446496,1202.60253906
35.5089973389,-83.5217988496,1203.17712402
35.5089525389,-83.5218513496,1203.18530273
35.5088928389,-83.5219204497,1204.48803711
35.5088236379,-83.5219795497,1205.16418457
35.5087418378,-83.5220101497,1203.06542969
35.5087097388,-83.5220504497,1203.18115234
35.5086860388,-83.5220965497,1203.41992188
35.5086642388,-83.5221766497,1203.27612305
35.5086608388,-83.5222598498,1203.36279297
35.5086630388,-83.5223431498,1203.28686523
35.5086610388,-83.5224264498,1203.20935059
35.5086538388,-83.5225062498,1202.73962402
35.5086462398,-83.5225860498,1201.67956543
35.5086375388,-83.5226656499,1201.11340332
35.5086272388,-83.5227451499,1200.29064941
35.5086112388,-83.5228382499,1199.26391602
35.5085963398,-83.5229315499,1197.91162109
35.5085892388,-83.52300295,1197.11791992
35.5085843388,-83.52307445,1196.50488281
35.5085812388,-83.52315705,1195.79467773
35.5085808388,-83.52323975,1195.39208984
