lat,lng,ele
35.5920647734,-83.111006134,959.856506348
35.5919967733,-83.111070134,961.106079102
35.5919349723,-83.111140034,962.764892578
35.5918903713,-83.111207934,964.147094727
35.5918504713,-83.1112788341,964.866943359
35.5918051723,-83.1113462341,965.436767578
35.5917417713,-83.1114108341,965.668273926
35.5916701713,-83.1114664341,965.638366699
35.5915954722,-83.1115178341,965.461425781
35.5915217722,-83.1115706341,965.045349121
35.5914597722,-83.1116154341,964.716125488
35.5913974722,-83.1116598341,965.328735352
35.5913390732,-83.1117092342,966.066040039
35.5912801722,-83.1117778342,967.080993652
35.5912291712,-83.1118526342,966.853271484
35.5911799711,-83.1119285342,966.577636719
35.5911265711,-83.1120016342,966.995788574
35.5910702731,-83.1120680342,967.983642578
35.5910118711,-83.1121327343,968.734741211
35.5909517711,-83.1121957343,968.116149902
35.5909049721,-83.1122445343,967.597473145
35.5908571711,-83.1122922343,966.892822266
35.590805172,-83.1123353343,965.857177734
35.590727073,-83.1123850343,965.769348145
35.590641373,-83.1124193343,965.937011719
35.590587572,-83.1124298343,965.759094238
35.590533073,-83.1124275343,964.878723145
35.590473872,-83.1123955343,965.100280762
35.590426272,-83.1123474343,966.056762695
35.590401471,-83.1122962343,966.455200195
35.590373971,-83.1122467343,966.576965332
35.5903024719,-83.1122117342,966.670959473
35.5902509709,-83.1122204342,967.749389648
35.5902027719,-83.1122421342,966.838989258
35.5901386729,-83.1122879343,965.536193848
35.5900823719,-83.1123436343,964.506774902
35.5900198709,-83.1123918343,963.708740234
35.5899505719,-83.1124223343,963.750427246
35.5898775729,-83.1124428343,963.782287598
35.5898024728,-83.1124523343,963.803955078
35.5897305728,-83.1124438343,964.317810059
35.5896584718,-83.1124375343,964.546630859
35.5895721708,-83.1124741343,964.7890625
35.5894957708,-83.1125302343,963.77746582
35.5894126707,-83.1125745343,962.824462891
35.5893406727,-83.1125829343,963.428344727
35.5892679717,-83.1125820343,964.670410156
35.5891960717,-83.1125909343,965.107055664
35.5891135707,-83.1126300343,964.486694336
35.5890376717,-83.1126811343,964.937683105
35.5889592716,-83.1127281343,965.497558594
35.5888881726,-83.1127531343,965.827697754
35.5888147716,-83.1127708343,966.834106445
35.5887426716,-83.1127929343,967.54510498
35.5886779706,-83.1128311343,967.633300781
35.5886248706,-83.1128868343,966.846435547
35.5885799716,-83.1129495344,965
35.5885395705,-83.1130151344,966.870178223
35.5884999705,-83.1130890344,967.249694824
35.5884658715,-83.1131656344,967.713439941
35.5884363705,-83.1132441344,968.883544922
35.5884140715,-83.1133163345,970.055053711
35.5883953725,-83.1133896345,971.091369629
35.5883784705,-83.1134633345,971.701965332
35.5883572715,-83.1135590345,971.544128418
35.5883380715,-83.1136551345,971.154663086
35.5883221725,-83.1137518346,971.297302246
35.5883112715,-83.1138491346,971.524658203
35.5883068725,-83.1139470346,971.420288086
35.5883130715,-83.1140302347,972.155090332
35.5883261715,-83.1141127347,972.465332031
35.5883373715,-83.1141955347,972.944702148
35.5883370715,-83.1142789347,973.062255859
35.5883220715,-83.1143611348,973.639709473
35.5882986714,-83.1144414348,974.209228516
35.5882697724,-83.1145199348,974.779785156
35.5882244704,-83.1146005348,975.570983887
35.5881653704,-83.1146719348,976.671875
35.5881031714,-83.1147407349,978.181152344
35.5880473724,-83.1148146349,979.689453125
35.5880106704,-83.1148993349,981.157043457
35.5880007704,-83.1149981349,982.038574219
35.5880027714,-83.115097735,982.58416748
35.5879964714,-83.115196935,983.369262695
35.5879817713,-83.115267535,983.901428223
35.5879626723,-83.115337135,984.533447266
35.5879386723,-83.115405135,985.075317383
35.5878999713,-83.1154837351,985.954162598
35.5878538713,-83.1155584351,986.554382324
35.5878083703,-83.1156334351,986.304992676
35.5877575703,-83.1157183351,986.009277344
35.5877074713,-83.1158037351,986.491516113
35.5876685713,-83.1158946352,987.088684082
35.5876521712,-83.1159838352,987.440490723
35.5876501702,-83.1160745352,988.074645996
35.5876541712,-83.1161653352,988.47088623
35.5876569712,-83.1162561353,988.354248047
35.5876516722,-83.1163467353,987.87310791
35.5876353722,-83.1164377353,987.99420166
35.5876132712,-83.1165276354,987.746032715
35.5875885712,-83.1166167354,987.621948242
35.5875646712,-83.1167061354,987.8046875
35.5875445712,-83.1167964354,988.093811035
35.5875289722,-83.1168839355,988.268188477
35.5875148712,-83.1169716355,988.915466309
35.5875024722,-83.1170596355,989.26751709
35.5874916702,-83.1171478355,989.249145508
35.5874827712,-83.1172362356,989.056213379
35.5874771712,-83.1173332356,989.084106445
35.5874758712,-83.1174303356,989.088012695
35.5874754712,-83.1175274356,989.144714355
35.5874730721,-83.1176245357,989.318481445
35.5874652711,-83.1177213357,988.9609375
35.5874518711,-83.1178121357,988.786499023
35.5874344701,-83.1179022357,988.924865723
35.5874140711,-83.1179917358,989.171813965
35.5873920711,-83.1180808358,989.496337891
35.5873694711,-83.1181698358,989.917663574
35.5873475711,-83.1182589358,989.664916992
35.5873259711,-83.1183483359,989.792480469
35.5873034711,-83.1184375359,990.06829834
35.5872804711,-83.1185265359,990.867858887
35.5872568711,-83.1186154359,990.975524902
35.5872328711,-83.118704236,991.293212891
35.587208571,-83.118792936,991.514282227
35.587184071,-83.118881636,991.439575195
35.587159572,-83.118970236,991.629638672
35.587135171,-83.1190589361,991.927734375
35.58711517,-83.1191401361,992.0078125
35.587097471,-83.1192218361,992.220825195
35.587079672,-83.1193035361,992.674316406
35.587059471,-83.1193847362,993.295715332
35.587034071,-83.1194643362,993.977539062
35.587000571,-83.1195409362,994.69317627
35.58696147,-83.1196087362,995.182678223
35.58691767,-83.1196735362,995.770019531
35.5868708709,-83.1197362362,995.471435547
35.5868139709,-83.1197960363,995.543579102
35.5867538709,-83.1198528363,995.811950684
35.5867053709,-83.1199194363,996.446289062
35.5866787709,-83.1199895363,996.006408691
35.5866578699,-83.1200616363,995.908630371
35.5866414719,-83.1201337364,996.480102539
35.5866192709,-83.1202041364,997.090454102
35.5865682709,-83.1202615364,998.100402832
35.5865024718,-83.1203021364,999.069274902
35.5864365708,-83.1203427364,999.387512207
35.5863759698,-83.1203956364,999.781799316
35.5863086708,-83.1204387364,1000.95214844
35.5862183718,-83.1204473364,1002.05102539
35.5861545708,-83.1204392364,1002.95306396
35.5860925697,-83.1204219364,1003.83666992
35.5860299707,-83.1203862364,1004.69042969
35.5859718707,-83.1203432364,1005.65979004
35.5859050707,-83.1203177364,1006.36932373
35.5858542707,-83.1203219364,1006.83947754
35.5858055697,-83.1203371364,1007.24847412
