lat,lng,ele
35.6311041488,-83.9099869705,473.447967529
35.6310585498,-83.9100559705,473.632324219
35.6310106498,-83.9101234705,473.482452393
35.6309639497,-83.9101916705,473.229797363
35.6309245487,-83.9102498706,472.601013184
35.6308889477,-83.9103103706,471.667694092
35.6308629487,-83.9103749706,470.706665039
35.6308407487,-83.9104410706,470.318389893
35.6308221477,-83.9105013706,470.456390381
35.6308017487,-83.9105610706,470.83380127
35.6307600497,-83.9106360707,470.60333252
35.6307093477,-83.9107054707,469.74710083
35.6306613497,-83.9107767707,468.922943115
35.6306263486,-83.9108436707,468.288818359
35.6305942496,-83.9109119707,467.904205322
35.6305626476,-83.9109805707,467.62512207
35.6305286486,-83.9110479708,467.076049805
35.6304845486,-83.9111308708,466.551757812
35.6304345486,-83.9112102708,465.771362305
35.6303871496,-83.9112647708,465.172943115
35.6303340496,-83.9113137708,464.590393066
35.6302777486,-83.9113590708,464.028106689
35.6302237485,-83.9113971708,463.392303467
35.6301678485,-83.9114323709,462.732971191
35.6301041485,-83.9114672709,462.248260498
35.6300390485,-83.9114995709,461.87322998
35.6299760485,-83.9115358709,461.527618408
35.6299070485,-83.9115883709,461.113983154
35.6298383485,-83.9116412709,460.628204346
35.6297791484,-83.9116788709,460.555908203
35.6297181484,-83.9117134709,460.657684326
35.6296555484,-83.9117449709,460.827331543
35.6295654484,-83.9117825709,461.467407227
35.6294735474,-83.9118156709,461.582702637
35.6294013484,-83.9118400709,461.044769287
35.6293285483,-83.9118627709,460.323150635
35.6292556483,-83.9118849709,459.211914062
35.6291875483,-83.9119005709,457.859313965
35.6291193493,-83.9119154709,456.788085938
35.6290558473,-83.9119439709,455.849060059
35.6290008473,-83.9119998709,455.050140381
35.6289558483,-83.912064471,454.491149902
35.6289072472,-83.912126271,454.188598633
35.6288499492,-83.912176871,453.827728271
35.6287895492,-83.912223771,453.553009033
35.6287323492,-83.912274471,453.306152344
35.6286799492,-83.912336971,452.967529297
35.6286340482,-83.912404371,452.597961426
35.6285908472,-83.9124735711,452.222473145
35.6285469491,-83.9125423711,451.740997314
35.6284989481,-83.9126082711,451.066894531
35.6284353481,-83.9126842711,450.309875488
35.6283691481,-83.9127580711,449.527923584
35.6282991481,-83.9128265711,448.789825439
35.6282306471,-83.9128965712,448.267211914
35.6281711491,-83.9129691712,448.269012451
35.628118847,-83.9130470712,447.927520752
35.628090148,-83.9131065712,447.467559814
35.628061849,-83.9131663712,446.944396973
35.628015448,-83.9132366713,445.967346191
35.627968348,-83.9133064713,445.046234131
35.627924648,-83.9133927713,444.319580078
35.627883048,-83.9134800713,444.321350098
35.627837849,-83.9135677713,444.657928467
35.6277887479,-83.9136532714,444.739959717
35.6277500469,-83.9137081714,444.326599121
35.6277086479,-83.9137611714,443.741485596
35.6276676479,-83.9138143714,443.213684082
35.6276139479,-83.9138950714,442.284606934
35.6275612479,-83.9139764714,441.50958252
35.6274996479,-83.9140511715,440.671264648
35.6274300489,-83.9141029715,439.994903564
35.6273619488,-83.9141565715,439.439086914
35.6273299478,-83.9142000715,439.129974365
35.6272967488,-83.9142424715,438.943023682
35.6272263478,-83.9142830715,438.062652588
35.6271508478,-83.9143144715,437.765716553
35.6270880478,-83.9143498715,437.604431152
35.6270265478,-83.9143875715,437.534698486
35.6269677477,-83.9144292715,437.31427002
35.6269071477,-83.9144814715,436.746551514
35.6268479477,-83.9145352716,436.186859131
35.6267840477,-83.9145835716,435.440216064
35.6267176477,-83.9146285716,435.218780518
35.6266540477,-83.9146773716,434.207946777
35.6265997487,-83.9147360716,432.744628906
35.6265533476,-83.9148095716,431.133270264
35.6265149476,-83.9148874716,430.527526855
35.6264839476,-83.9149740717,430.421966553
35.6264566466,-83.9150619717,430.451202393
35.6264338476,-83.9151333717,430.091888428
35.6264081476,-83.9152037717,429.423095703
35.6263800476,-83.9152580717,428.960784912
35.6263514486,-83.9153120718,428.19821167
35.6263235476,-83.9153704718,426.821350098
35.6263035486,-83.9154317718,425.681274414
35.6263027476,-83.9154981718,424.701385498
35.6263093466,-83.9155644718,423.969482422
35.6263142476,-83.9156367718,423.076293945
35.6263238476,-83.9157084719,422.29083252
35.6263447486,-83.9157754719,421.473480225
35.6263656476,-83.9158424719,420.432983398
35.6263744486,-83.9159363719,419.298858643
35.6263791476,-83.916030572,417.976928711
35.6263935476,-83.916107972,417.520446777
35.6264024476,-83.916185972,417.385345459
35.6263922476,-83.916258172,417.129669189
35.6263719465,-83.9163283721,417.081787109
35.6263343475,-83.9164038721,416.720428467
35.6262858475,-83.9164730721,416.520812988
35.6262405485,-83.9165443721,415.425415039
35.6262120475,-83.9166040721,414.21862793
35.6261835475,-83.9166637721,413.202056885
35.6261453485,-83.9167282722,412.257446289
35.6261083465,-83.9167934722,411.639709473
35.6260827465,-83.9168526722,411.109191895
35.6260603485,-83.9169131722,410.686126709
35.6260424485,-83.9169792722,410.111663818
35.6260211474,-83.9170441722,409.241485596
35.6259736474,-83.9171046723,408.757965088
35.6259131474,-83.9171527723,408.426391602
35.6258550474,-83.9172037723,407.983032227
35.6257968474,-83.9172806723,407.595306396
35.6257342474,-83.9173538723,407.088897705
35.6256740464,-83.9173892723,406.693817139
35.6256152473,-83.9174268723,406.363098145
35.6255720463,-83.9174907723,406.123901367
35.6255309473,-83.9175562724,405.732940674
35.6254862473,-83.9176001724,405.204193115
35.6254387483,-83.9176411724,404.711090088
35.6253883473,-83.9176892724,404.33013916
35.6253375473,-83.9177368724,403.88772583
35.6252821483,-83.9177789724,403.574951172
35.6251984462,-83.9178112724,403.155303955
35.6251182462,-83.9178503724,402.718902588
35.6250756482,-83.9179090724,401.985870361
35.6250342472,-83.9179686725,401.412139893
35.6249850472,-83.9180070725,400.830383301
35.6249333472,-83.9180422725,400.142211914
35.6248689482,-83.9180951725,399.797943115
35.6248321482,-83.9181269725,400.046356201
35.6247674471,-83.9181964725,401.052429199
35.6247025471,-83.9182656725,400.885070801
35.6246481461,-83.9183086725,400.229705811
35.6245924481,-83.9183499725,399.734283447
35.6245459471,-83.9183863725,399.324249268
35.6245004481,-83.9184239726,398.97833252
35.6244335471,-83.9184854726,398.493560791
35.624371247,-83.9185516726,397.80770874
35.624322047,-83.9186181726,397.37600708
35.624277446,-83.9186878726,397.062652588
35.624231048,-83.9187563726,396.840545654
35.624183748,-83.9188189727,396.705413818
35.624134747,-83.9188802727,396.696899414
35.624082448,-83.9189386727,396.419677734
35.624032248,-83.9189867727,395.838165283
35.6239794469,-83.9190321727,395.287445068
35.6239258479,-83.9190764727,394.759002686
35.6238521469,-83.9191341727,394.13269043
35.6237788479,-83.9191925727,393.694915771
35.6237255459,-83.9192410727,393.368560791
35.6236738469,-83.9192912728,392.962310791
35.6236220469,-83.9193413728,392.469726562
35.6235721458,-83.9193900728,392.046722412
35.6235205468,-83.9194370728,391.737518311
35.6234449458,-83.9194928728,391.339904785
35.6233647458,-83.9195417728,390.97567749
35.6232883458,-83.9195798728,390.592468262
35.6232097458,-83.9196133728,390.775360107
35.6231268477,-83.9196409728,390.580566406
35.6230460477,-83.9196736728,389.822662354
35.6229942477,-83.9197085728,389.165710449
35.6229451467,-83.9197472728,388.437316895
35.6228814477,-83.9198065729,387.986755371
35.6228161467,-83.9198639729,387.265808105
35.6227617467,-83.9198959729,386.921081543
35.6227064466,-83.9199262729,386.821166992
35.6226491456,-83.9199614729,386.827514648
35.6225932456,-83.9199988729,386.374481201
35.6225414456,-83.9200416729,386.063171387
35.6224959466,-83.9200959729,385.821929932
35.6224487476,-83.9201486729,385.973419189
35.6223942466,-83.9201802729,385.004241943
35.6223390466,-83.9202109729,384.6484375
35.6222861455,-83.920276173,385.252502441
35.6222426455,-83.920348573,385.63482666
35.6221811465,-83.920403873,386.132598877
35.6221137465,-83.920398173,386.188446045
35.6220463475,-83.920387973,385.390411377
35.6219732455,-83.920411473,385.210083008
35.6219009475,-83.920437873,384.852111816
35.6218196464,-83.920445873,383.551757812
35.6217413464,-83.920467173,383.133880615
35.6216652464,-83.920495473,382.450317383
35.6216146454,-83.920514473,381.98059082
35.6215650474,-83.920535973,381.795654297
35.6215043474,-83.920570373,381.569763184
35.6214461464,-83.920608973,381.523162842
35.6213915473,-83.920651673,381.48449707
35.6213359473,-83.920693173,381.325500488
35.6212868463,-83.920721173,381.110839844
35.6212355473,-83.920744773,380.924194336
35.6211854453,-83.920758873,380.697662354
35.6211357463,-83.920774273,380.41506958
35.6210729473,-83.920811573,380.138458252
35.6210165463,-83.9208581731,379.75
35.6209556472,-83.9209237731,379.055206299
35.6209049462,-83.9209976731,378.483886719
35.6208669462,-83.9210773731,377.903900146
35.6208379462,-83.9211607731,377.534637451
35.6208231462,-83.9212265732,377.157531738
35.6208076472,-83.9212921732,376.721069336
35.6207750472,-83.9213629732,376.216186523
35.6207411462,-83.9214331732,375.699279785
35.6207231462,-83.9214992732,375.38180542
35.6207018472,-83.9215642732,374.863220215
35.6206542472,-83.9216258733,374.187774658
35.6205998461,-83.9216819733,373.746398926
35.6205462471,-83.9217443733,373.322509766
35.6204976471,-83.9218106733,373.033203125
35.6204707461,-83.9218711733,372.821075439
35.6204406461,-83.9219299733,372.478485107
35.6203922451,-83.9219692733,371.939819336
35.6203397461,-83.9220035734,371.570709229
35.6202938451,-83.9220462734,371.316986084
35.6202475451,-83.9220885734,371.147064209
35.620183146,-83.9221299734,370.915557861
35.620119345,-83.9221721734,370.634124756
35.620060545,-83.9222277734,370.35256958
35.620008346,-83.9222895734,370.067901611
35.619970047,-83.9223483734,369.894683838
35.619933345,-83.9224082734,369.673431396
35.619883147,-83.9224788735,369.330841064
35.6198308459,-83.9225479735,369.068695068
35.6197846469,-83.9226053735,368.87789917
35.6197373469,-83.9226619735,368.701141357
35.6196914449,-83.9227195735,368.380584717
35.6196423459,-83.9227918735,368.06451416
35.6195952449,-83.9228655736,367.864807129
35.6195420459,-83.9229348736,367.47052002
35.6194777459,-83.9229934736,367.072052002
35.6194130448,-83.9230515736,366.583618164
35.6193562458,-83.9231204736,366.164611816
35.6193014468,-83.9231909736,365.65826416
35.6192500468,-83.9232494736,365.27835083
35.6191994458,-83.9233086737,364.982757568
35.6191503468,-83.9233714737,364.59979248
35.6191062448,-83.9234377737,364.294708252
35.6190709458,-83.9235129737,364.014404297
35.6190394467,-83.9235898737,363.686096191
35.6190111457,-83.9236552738,363.398498535
35.6189820457,-83.9237202738,363.221588135
35.6189452447,-83.9237966738,362.895202637
35.6189063457,-83.9238719738,362.478973389
