lat,lng,ele
35.6159509583,-83.6178776841,1079.60046387
35.6160084573,-83.6178591841,1081.8737793
35.6160687573,-83.6178483841,1084.54309082
35.6161260573,-83.6177809841,1085.99084473
35.6161546564,-83.6176956841,1086.28991699
35.6161759584,-83.6176081841,1086.6517334
35.6162020574,-83.617521984,1087.27856445
35.6162487574,-83.617445784,1088.77331543
35.6163055574,-83.617399784,1090.0579834
35.6163677584,-83.617361384,1091.62646484
35.6164271584,-83.617336384,1093.27600098
35.6164860564,-83.617310084,1094.68237305
35.6165303584,-83.617282084,1095.66955566
35.6165685575,-83.617246484,1096.89807129
35.6165978585,-83.617188884,1098.06103516
35.6166162575,-83.6171266839,1099.09265137
35.6166309575,-83.6170612839,1099.82727051
35.6166380585,-83.6169945839,1100.20788574
35.6166295565,-83.6169283839,1100.15820312
35.6166037575,-83.6168723839,1099.98901367
35.6165337575,-83.6168581839,1100.24511719
35.6164598564,-83.6168565839,1100.02563477
35.6163904564,-83.6167957838,1101.10705566
35.6163366574,-83.6167200838,1102.6484375
35.6162961584,-83.6166494838,1104.26916504
35.6162641584,-83.6165745838,1105.2800293
35.6162423574,-83.6164961837,1106.25109863
35.6162326574,-83.6164228837,1106.94921875
35.6162312584,-83.6163488837,1107.71044922
35.6162381574,-83.6162752837,1108.68286133
35.6162585574,-83.6161911836,1109.94421387
35.6162906574,-83.6161107836,1111.38586426
35.6163335585,-83.6160355836,1112.8371582
35.6163849585,-83.6159845836,1114.3034668
35.6164433575,-83.6159411836,1116.35400391
35.6164899575,-83.6158860836,1117.87402344
35.6165163585,-83.6158224836,1118.92980957
35.6165288565,-83.6157548835,1119.51269531
35.6165213575,-83.6157049835,1119.19726562
35.6165130575,-83.6156550835,1119.76806641
35.6165285565,-83.6155838835,1121.6081543
35.6165431585,-83.6155125835,1123.1184082
35.6165186565,-83.6154505834,1123.70300293
35.6164798575,-83.6153953834,1123.29846191
35.6164569565,-83.6153330834,1122.83288574
35.6164899575,-83.6152568834,1125.26318359
35.6165233585,-83.6151807834,1127.92199707
35.6165210575,-83.6151120833,1129.07226562
35.6164991565,-83.6150474833,1129.21472168
35.6164426575,-83.6150256833,1129.70922852
35.6163828575,-83.6150105833,1131.59228516
35.6163122575,-83.6149420833,1133.78063965
35.6163196575,-83.6148707833,1135.31787109
35.6163553565,-83.6148064832,1136.71923828
35.6163975575,-83.6147461832,1137.64733887
35.6164537565,-83.6146909832,1138.82702637
35.6165193575,-83.6146467832,1140.60705566
35.6165811576,-83.6145975832,1142.4465332
35.6166250566,-83.6145442832,1143.33911133
35.6166655586,-83.6144883832,1144.33239746
35.6167108576,-83.6144362832,1145.73291016
35.6167757576,-83.6143896832,1147.29345703
35.6168391566,-83.6143410831,1149.06726074
35.6168958576,-83.6142633831,1149.84606934
35.6169417567,-83.6141787831,1150.89306641
35.6169715577,-83.6141140831,1151.47570801
35.6169986567,-83.6140481831,1151.95751953
35.6170206587,-83.613987483,1152.46057129
35.6170463577,-83.613928383,1152.91247559
35.6170913567,-83.613873683,1154.08984375
35.6171388587,-83.613820983,1155.18188477
35.6171937577,-83.613738283,1156.18518066
35.6172327577,-83.613647383,1157.85241699
35.6172389567,-83.6135702829,1158.81994629
35.6172325567,-83.6134929829,1159.58325195
35.6172287567,-83.6134154829,1160.27978516
35.6172303567,-83.6133353829,1161.43273926
35.6172323578,-83.6132552828,1162.47509766
35.6172377578,-83.6131752828,1163.8918457
35.6172501568,-83.6130961828,1165.65930176
35.6172734568,-83.6130195828,1167.77832031
35.6173057568,-83.6129669828,1168.97998047
35.6173298578,-83.6129109828,1169.95996094
35.6173147578,-83.6128498827,1169.98254395
35.6172781578,-83.6127988827,1170.92321777
35.6172198578,-83.6128006827,1171.63342285
35.6171608578,-83.6128061827,1171.47509766
35.6170994577,-83.6127480827,1174.18566895
35.6170646577,-83.6126705827,1176.41308594
35.6170704587,-83.6126030826,1177.30761719
35.6170932568,-83.6125385826,1178.30541992
35.6171139588,-83.6124734826,1179.39990234
35.6171264568,-83.6123850826,1180.04418945
35.6171448578,-83.6122978826,1180.8067627
35.6171780578,-83.6122383825,1182.58483887
35.6172105568,-83.6121785825,1184.52502441
35.6172269578,-83.6121062825,1186.02087402
35.6172312588,-83.6120321825,1186.70385742
35.6172243578,-83.6119582825,1187.34716797
35.6171844578,-83.6118690824,1187.18823242
35.6171470578,-83.6117790824,1187.29455566
35.6171505578,-83.6117081824,1188.46166992
35.6171674578,-83.6116389824,1189.82165527
35.6171876578,-83.6115706824,1191.05163574
35.6172161578,-83.6114886823,1192.48022461
35.6172452588,-83.6114069823,1193.93725586
35.6172680568,-83.6113125823,1195.02685547
35.6172858588,-83.6112170823,1195.6998291
35.6173055579,-83.6111219822,1197.04650879
35.6173281569,-83.6110379822,1198.61279297
35.6173523589,-83.6109544822,1200.40087891
35.6173741569,-83.6108702822,1201.92578125
35.6173894589,-83.6108011821,1203.34997559
35.6174031589,-83.6107316821,1204.61645508
35.6174147569,-83.6106618821,1205.78161621
35.6174251579,-83.6105888821,1206.89465332
35.6174332569,-83.6105154821,1207.90795898
35.6174375579,-83.610441882,1208.64343262
35.6174383589,-83.610349082,1209.34130859
35.6174332569,-83.610256382,1210.05395508
35.6174165589,-83.610165182,1210.88952637
35.6173877579,-83.6100915819,1211.49365234
35.6173501569,-83.6100218819,1212.29992676
35.6173129579,-83.6099520819,1213.28918457
35.6172833589,-83.6098838819,1214.15673828
35.6172540579,-83.6098154818,1215.1940918
35.6172182579,-83.6097503818,1215.82885742
35.6171732579,-83.6096907818,1216.79577637
35.6171215579,-83.6096367818,1217.90686035
35.6170517579,-83.6095946818,1219.15209961
35.6169758588,-83.6095640817,1220.15344238
35.6169077578,-83.6095194817,1221.42333984
35.6168632578,-83.6094638817,1222.59790039
35.6168265578,-83.6094027817,1224.25109863
35.6167944568,-83.6093391817,1225.62402344
35.6167691568,-83.6092768817,1226.51269531
35.6167479578,-83.6092129816,1227.41625977
35.6167264578,-83.6091492816,1228.17248535
35.6166961578,-83.6090582816,1229.12731934
35.6166652588,-83.6089675816,1230.28796387
35.6166241578,-83.6088810815,1231.51281738
35.6165797578,-83.6088280815,1232.66357422
35.6165302578,-83.6087796815,1233.6998291
35.6164923588,-83.6087221815,1234.9934082
35.6164758578,-83.6086730815,1236.0559082
35.6164675578,-83.6086219814,1236.77587891
35.6164784578,-83.6085339814,1237.50097656
