lat,lng,ele
35.4728999357,-83.4117175153,821.41796875
35.4728695357,-83.4116341152,822.635375977
35.4728540367,-83.4115540152,823.393005371
35.4728512357,-83.4114716152,823.955627441
35.4728429357,-83.4113896152,825.307617188
35.4728290367,-83.4113084151,826.692932129
35.4728095357,-83.4112283151,828.093811035
35.4727847347,-83.4111497151,829.337585449
35.4727599357,-83.4110684151,829.718017578
35.4727369357,-83.410986615,830.33581543
35.4727157357,-83.410904315,831.943664551
35.4726963357,-83.410821515,833.182861328
35.4726787357,-83.410738415,834.796508789
35.4726551357,-83.4106644149,835.086791992
35.4726218357,-83.4105931149,835.421264648
35.4725861357,-83.4105228149,836.021911621
35.4725482347,-83.4104538149,837.277709961
35.4725274347,-83.4103849148,838.277770996
35.4725309367,-83.4103130148,839.207946777
35.4725583357,-83.4102464148,839.570678711
35.4725936347,-83.4101890148,839.90826416
35.4726147347,-83.4101250148,840.714294434
35.4726203357,-83.4100578147,842.071716309
35.4725922367,-83.4099649147,843.570495605
35.4725558367,-83.4098765147,846.133972168
35.4725566357,-83.4097809147,846.121276855
35.4725946357,-83.4096931146,846.219177246
35.4726637358,-83.4096270146,846.541015625
35.4727078358,-83.4095936146,846.356201172
35.4727560358,-83.4095267146,847.616394043
35.4727911348,-83.4094520146,848.603942871
35.4728119358,-83.4093722146,849.128662109
35.4728177358,-83.4092899145,849.991882324
35.4728094358,-83.4092383145,850.760070801
35.4727863348,-83.4091532145,851.962219238
35.4727718368,-83.4090663145,852.683288574
35.4727659358,-83.4089783144,854.362976074
35.4727687348,-83.4088902144,856.344177246
35.4727758358,-83.4088497144,856.930480957
35.4727993368,-83.4087620144,856.954711914
35.4728216358,-83.4086740144,856.312316895
35.4728427358,-83.4085857143,856.066467285
35.4728625359,-83.4084971143,856.9921875
35.4728812349,-83.4084083143,858.456481934
35.4728861359,-83.4083170143,858.86328125
35.4728842359,-83.4082256142,858.685546875
35.4728753359,-83.4081346142,858.341552734
35.4728595349,-83.4080446142,858.831115723
35.4728568359,-83.4079879142,859.675842285
35.4728661369,-83.4079100141,860.028869629
35.4728753359,-83.4078321141,860.414855957
35.4728842359,-83.4077542141,861.069458008
35.4728929359,-83.4076762141,861.115234375
35.4728997369,-83.407589114,860.922912598
35.4729127359,-83.407502814,860.146362305
35.4729319359,-83.407417614,859.961914062
35.4729571359,-83.407334014,860.303894043
35.4729883359,-83.4072524139,862.515930176
35.4730252359,-83.4071733139,863.847106934
35.4730677359,-83.4070970139,863.536254883
35.473130636,-83.4070387139,862.348815918
35.473197335,-83.4070167139,862.851318359
35.473267537,-83.4070134139,863.409851074
35.473335937,-83.4070292139,862.625610352
35.473388236,-83.4070316139,862.185913086
35.473456636,-83.4069964139,863.343078613
35.473510437,-83.4069413139,863.99005127
35.4735440351,-83.4068720139,864.646240234
35.4735857361,-83.4067858138,863.898681641
35.4736252351,-83.4066987138,864.96307373
35.4736759371,-83.4066333138,865.426208496
35.4737422361,-83.4065946138,865.299255371
35.4738161361,-83.4065740138,865.894714355
35.4738928361,-83.4065726138,866.05847168
35.4739747362,-83.4065787138,866.238830566
35.4740558362,-83.4065659138,867.200805664
35.4741318362,-83.4065347138,868.255554199
35.4741986362,-83.4064869138,869.386291504
35.4742420352,-83.4064199138,870.01940918
35.4742668372,-83.4063441138,870.114501953
35.4742713372,-83.4062644137,869.402954102
35.4742553372,-83.4061862137,868.923095703
35.4742214362,-83.4061346137,869.747558594
35.4741797352,-83.4060891137,871.000305176
35.4741755352,-83.4060099137,869.842041016
35.4742155362,-83.4059415136,872.100341797
35.4742749352,-83.4058773136,873.023010254
35.4743279373,-83.4058037136,874.056152344
35.4743814363,-83.4057305136,873.390075684
35.4744354363,-83.4056576136,873.386962891
35.4744898363,-83.4055850135,873.59765625
35.4745402363,-83.4055373135,874.807617188
35.4746048363,-83.4055118135,875.484436035
35.4746721373,-83.4055063135,875.840942383
35.4747395374,-83.4055119135,876.285095215
35.4748050374,-83.4055283135,876.981262207
35.4748993374,-83.4055542136,877.614379883
35.4749965354,-83.4055646136,878.399169922
35.4750941364,-83.4055592136,879.226318359
35.4751574364,-83.4055334136,879.255554199
35.4752036355,-83.4054831136,879.257324219
35.4752359355,-83.4054135135,879.312866211
35.4752529365,-83.4053387135,878.862670898
35.4752538355,-83.4052620135,879.282897949
35.4752331365,-83.4051782135,880.694152832
35.4751999365,-83.4050921134,881.306091309
35.4751720355,-83.4050042134,882.07244873
35.4751497365,-83.4049146134,882.690612793
35.4751330355,-83.4048239134,882.701904297
35.4751219365,-83.4047323133,883.185546875
35.4751079365,-83.4046515133,883.329956055
35.4751147375,-83.4045698133,881.317138672
35.4751419355,-83.4044925133,883.308898926
35.4751877365,-83.4044245132,884.984069824
35.4752480355,-83.4043478132,886.058349609
35.4753340355,-83.4043015132,885.969421387
35.4754313366,-83.4042936132,885.705078125
35.4755236366,-83.4043252132,886.466674805
35.4756014376,-83.4043660133,887.857727051
35.4756761366,-83.4044123133,889.069946289
35.4757473366,-83.4044637133,889.172424316
35.4758090366,-83.4045022133,889.263977051
35.4758777366,-83.4045262133,889.510131836
35.4759760357,-83.4045429133,889.862854004
35.4760755367,-83.4045492133,890.250244141
35.4761751357,-83.4045450133,890.114624023
35.4762517367,-83.4045320133,890.478271484
35.4763293367,-83.4045307133,891.322631836
35.4764063367,-83.4045413134,892.327575684
35.4764639368,-83.4045471134,892.88458252
35.4765214368,-83.4045399134,893.337890625
35.4766117358,-83.4045265134,894.164611816
35.4767029368,-83.4045295134,894.343139648
35.4767921368,-83.4045489134,894.974304199
35.4768566368,-83.4046022134,896.110351562
35.4769130378,-83.4046641134,897.756469727
35.4769600359,-83.4047333134,899.383483887
35.4769968359,-83.4048085135,898.909362793
35.4770399359,-83.4048876135,899.06237793
35.4770887369,-83.4049633135,900.348815918
35.4771430369,-83.4050351135,901.764831543
35.4772024369,-83.4051028136,902.053466797
35.4772667369,-83.4051659136,902.029968262
35.4773564369,-83.4051872136,902.637512207
35.4774095369,-83.4051546136,902.532104492
35.4774446369,-83.4050973136,902.795349121
35.4774531379,-83.4050307136,903.508544922
35.4774549369,-83.4049355135,904.503845215
35.477474037,-83.4048422135,904.679138184
35.477509537,-83.4047538135,905.532226562
35.477558837,-83.4046828135,906.983215332
35.477605137,-83.4046098134,908.771850586
35.477648237,-83.4045349134,910.686767578
35.477688036,-83.4044581134,912.257263184
35.477724536,-83.4043798134,913.451721191
35.477751636,-83.4043024134,914.555236816
35.477772537,-83.4042230133,915.420654297
35.477786937,-83.4041422133,916.141906738
35.4777947381,-83.4040605133,917.033630371
35.4778015361,-83.4040057133,917.983093262
35.4778158381,-83.4039524133,918.789672852
35.4778389361,-83.4038650132,919.210266113
35.4778495371,-83.4037753132,919.997009277
35.4778475361,-83.4036850132,921.321533203
35.4778330371,-83.4035958132,921.970031738
35.4778105371,-83.4035018131,922.807189941
35.4777899381,-83.4034074131,923.592773438
35.4777713371,-83.4033125131,925.083557129
35.4777640381,-83.403230613,927.013977051
35.4777666381,-83.403146413,928.487487793
35.4777740361,-83.403062413,929.625183105
35.4777861381,-83.402979013,931.113220215
35.4778029371,-83.402896413,931.883789062
35.4778243371,-83.4028149129,933.09576416
35.4778502371,-83.4027347129,933.89453125
35.4778832381,-83.4026570129,934.681091309
35.4779187381,-83.4025805129,935.354980469
35.4779566371,-83.4025051128,936.64855957
35.4779969372,-83.4024310128,938.078063965
35.4780396362,-83.4023582128,939.624389648
35.4780846362,-83.4022868128,939.567932129
35.4781193372,-83.4022133128,940.176696777
35.4781512372,-83.4021386128,941.175842285
35.4781805362,-83.4020628127,942.506469727
35.4782069372,-83.4019859127,943.663757324
35.4782305372,-83.4019082127,944.490966797
35.4782564372,-83.4018455127,945.237915039
35.4782970372,-83.4017912127,946.318969727
35.4783709383,-83.4017399126,947.910095215
35.4784577373,-83.4016996126,949.92010498
35.4785319373,-83.4016393126,951.374572754
35.4785891373,-83.4015627126,952.502929688
35.4786277373,-83.4014912126,952.924194336
35.4786622373,-83.4014176126,953.296325684
35.4786924383,-83.4013422126,953.887695312
35.4787182374,-83.4012651125,954.323059082
35.4787396374,-83.4011867125,954.848632812
35.4787711364,-83.4011154125,955.686157227
35.4788120364,-83.4010492125,955.767272949
35.4788616374,-83.4009891125,955.822021484
35.4789098364,-83.4009501124,956.316345215
35.4789711384,-83.4009403124,957.656616211
35.4790244374,-83.4009804125,958.81854248
35.4790674374,-83.4010362125,959.205688477
35.4791284364,-83.4010714125,960.257507324
35.4792070365,-83.4010738125,960.713012695
35.4792774375,-83.4010532125,960.522155762
35.4793349375,-83.4010075125,960.885131836
35.4793848375,-83.4009626125,961.836853027
35.4794625375,-83.4009079125,962.781555176
35.4795410365,-83.4008543125,964.249023438
35.4796202366,-83.4008017124,964.35345459
35.4796872376,-83.4007372124,964.894470215
35.4797415376,-83.4006618124,966.574829102
35.4797813366,-83.4005778124,967.907958984
35.4798054376,-83.4004880124,968.943237305
35.4798247386,-83.4003907123,969.112792969
35.4798322376,-83.4002917123,970.06072998
35.4798276366,-83.4001926123,970.9453125
35.4798111376,-83.4000947123,972.261230469
35.4798000376,-83.4000251122,972.827392578
35.4797988386,-83.3999546122,973.266845703
35.4798063376,-83.3998873122,973.556396484
35.4798217376,-83.3998214122,974.343566895
35.4798612367,-83.3997457122,975.240783691
35.4799300377,-83.3996952121,975.813232422
35.4799973367,-83.3996691121,975.86895752
35.4800643377,-83.3996421121,976.083984375
35.4801308377,-83.3996142121,976.785644531
35.4801857377,-83.3996014121,977.623535156
35.4802672377,-83.3995899121,978.260864258
35.4803455378,-83.3995647121,978.732788086
35.4804184378,-83.3995265121,978.712158203
35.4804770368,-83.3994688121,979.583984375
35.4805282378,-83.3994044121,979.808959961
35.4805713368,-83.3993345121,980.556213379
35.4806058368,-83.3992598121,981.710083008
35.4806271378,-83.399216212,982.312683105
35.4806728378,-83.399140012,982.942443848
35.4807203379,-83.399065012,984.612487793
35.4807695379,-83.398991112,986.026123047
35.4808204379,-83.398918312,987.901000977
35.4808730369,-83.3988467119,989.75769043
35.4809272379,-83.3987764119,991.393554688
35.4809831379,-83.3987074119,992.289794922
35.4810406379,-83.3986397119,993.254455566
35.481090838,-83.3985816119,993.858581543
35.481160937,-83.3985504119,994.517883301
35.481237738,-83.3985521119,995.688293457
35.481306438,-83.3985863119,996.70904541
35.481352039,-83.3986677119,996.781311035
35.481373638,-83.398758512,996.21685791
35.481370338,-83.398826012,993.840881348
35.481346037,-83.398889012,995.699523926
35.481296238,-83.398965812,997.647888184
35.481240837,-83.399038712,998.981933594
35.481180137,-83.399107212,999.66986084
35.4811412379,-83.3991607121,1000.26934814
35.4811166379,-83.3992222121,1000.40008545
35.4810993379,-83.3992988121,1000.56207275
35.4810886389,-83.3993765121,1000.32958984
35.4810846379,-83.3994549121,1000.91162109
35.4810872379,-83.3995333122,1001.90576172
35.4811029379,-83.3996144122,1002.97955322
35.4811460379,-83.3996849122,1004.08563232
35.4812112379,-83.3997358122,1005.21704102
35.4812900389,-83.3997605122,1006.4677124
35.481372537,-83.3997561122,1007.79241943
35.481460737,-83.3997422122,1009.13311768
35.481549438,-83.3997313122,1009.7442627
35.481638339,-83.3997234122,1009.80749512
35.481727539,-83.3997185123,1011.19287109
35.4818043381,-83.3997553123,1012.83630371
35.4818630391,-83.3998170123,1014.37774658
35.4819062371,-83.3998618123,1015.64862061
35.4819653371,-83.3998964123,1016.33453369
35.4820307381,-83.3999168123,1016.08148193
35.4820990381,-83.3999220123,1015.87518311
35.4821877391,-83.3999137123,1016.68261719
35.4822769371,-83.3999142123,1018.00128174
35.4823655382,-83.3999234124,1019.57556152
35.4824528382,-83.3999413124,1020.8213501
35.4825216392,-83.3999455124,1021.61352539
35.4825891392,-83.3999317124,1022.02764893
35.4826507382,-83.3999008124,1022.67749023
35.4826807382,-83.3998155123,1022.3012085
35.4826311382,-83.3997493123,1023.63897705
35.4825884392,-83.3997228123,1024.68725586
35.4825283382,-83.3996630123,1025.37243652
35.4824786372,-83.3995944123,1026.10327148
35.4824407382,-83.3995186122,1026.69372559
35.4824116382,-83.3994665122,1027.43615723
35.4823699372,-83.3994003122,1028.84729004
35.4823359382,-83.3993299122,1029.83544922
35.4823101392,-83.3992561122,1030.54040527
35.4822927382,-83.3991799121,1031.57055664
35.4823008392,-83.3990916121,1032.74230957
35.4823249382,-83.3990062121,1033.86962891
35.4823642382,-83.3989266121,1035.32495117
35.4824172372,-83.398855512,1036.56713867
35.4824545392,-83.398788912,1036.98669434
35.4824887392,-83.398720812,1036.45227051
35.4825199382,-83.398651212,1035.49719238
35.4825479373,-83.398580212,1036.08935547
35.4825769393,-83.398527012,1036.81469727
35.4826215383,-83.3984859119,1037.05810547
35.4826894393,-83.3984378119,1037.74108887
35.4827513383,-83.3983822119,1039.28808594
35.4827973383,-83.3983221119,1040.74304199
35.4828279373,-83.3982529119,1041.61450195
35.4828527393,-83.3981665119,1043.19921875
35.4828730383,-83.3980789118,1044.50878906
35.4828888394,-83.3979904118,1045.29760742
35.4829180374,-83.3978964118,1045.7755127
35.4829557374,-83.3978054118,1047.08178711
35.4830015384,-83.3977182117,1047.76123047
35.4830495384,-83.3976385117,1048.71142578
35.4830995374,-83.3975600117,1049.81677246
35.4831513374,-83.3974828117,1050.89025879
35.4832050374,-83.3974068117,1051.57727051
35.4832605395,-83.3973321116,1052.63049316
35.4833178375,-83.3972588116,1053.71154785
35.4833769375,-83.3971869116,1054.90600586
35.4834397385,-83.3971158116,1054.93652344
35.4835061385,-83.3970480116,1054.67199707
35.4835760375,-83.3969838116,1054.49487305
