lat,lng,ele
35.5834070686,-83.1346527404,1137.38366699
35.5833628696,-83.1347139404,1138.9173584
35.5833326696,-83.1347832405,1139.92724609
35.5833209696,-83.1348322405,1140.47619629
35.5833128696,-83.1348820405,1141.01464844
35.5833012686,-83.1349660405,1141.67028809
35.5832939686,-83.1350505405,1142.17602539
35.5832903706,-83.1351352406,1142.14306641
35.5832875686,-83.1352277406,1142.36694336
35.5832889696,-83.1353202406,1143.04675293
35.5833034706,-83.1354114406,1143.55383301
35.5833200706,-83.1354693407,1143.77624512
35.5833465696,-83.1355230407,1144.2401123
35.5833965686,-83.1355508407,1143.93322754
35.5834447686,-83.1355808407,1143.52270508
35.5834594686,-83.1356406407,1144.73974609
35.5834605696,-83.1357026407,1145.32568359
35.5834439696,-83.1357766408,1145.66223145
35.5834154696,-83.1358473408,1146.50305176
35.5834026696,-83.1359218408,1146.01989746
35.5834196696,-83.1359898408,1144.52319336
35.5834453706,-83.1360553408,1144.04394531
35.5834841696,-83.1361398409,1144.73071289
35.5835339686,-83.1362183409,1145.33874512
35.5835921696,-83.1362908409,1145.64367676
35.5836560686,-83.1363584409,1145.42041016
35.5837232696,-83.136422741,1144.83862305
35.5837915686,-83.136485941,1144.0682373
35.5838591697,-83.136549841,1143.37805176
35.5839240707,-83.136616441,1143.16625977
35.5839839697,-83.1366876411,1143.51403809
35.5840416707,-83.1367556411,1144.15893555
35.5840985707,-83.1368242411,1144.34863281
35.5841424687,-83.1369015411,1144.66882324
35.5841599707,-83.1369625412,1145.23913574
35.5841763697,-83.1370238412,1145.88391113
35.5842020697,-83.1370930412,1145.96435547
35.5842370687,-83.1371578412,1146.46118164
35.5843109697,-83.1372170412,1148.84887695
35.5844017697,-83.1372457413,1149.20153809
35.5844968688,-83.1372530413,1149.50427246
35.5845879688,-83.1372304413,1151.1484375
35.5846779708,-83.1372026413,1152.45178223
35.5847364708,-83.1371943413,1153.13818359
35.5847953688,-83.1371947413,1153.96972656
35.5848462698,-83.1372080413,1155.32995605
35.5848938698,-83.1372305413,1156.59350586
35.5849367698,-83.1372612413,1157.1463623
35.5849737699,-83.1372988413,1157.53051758
35.5850090709,-83.1373522413,1157.94641113
35.5850348699,-83.1374108413,1158.32995605
35.5850445709,-83.1374781414,1159.45129395
35.5850595709,-83.1375438414,1160.83813477
35.5851030709,-83.1375739414,1161.72937012
35.5851486699,-83.1376014414,1162.72949219
35.5851794689,-83.1376436414,1163.71459961
35.5852011709,-83.1376911414,1164.43737793
35.5852113709,-83.1377625414,1164.82653809
35.5852076699,-83.1378347415,1165.8807373
35.5851830699,-83.1379167415,1167.59240723
35.5851596689,-83.1379990415,1169.10205078
35.5851596689,-83.1380718415,1169.85583496
35.5851751699,-83.1381428416,1170.56005859
35.5852085689,-83.1381892416,1171.56213379
35.5852456689,-83.1382330416,1172.58068848
35.5852849689,-83.1383090416,1174.45654297
35.5853149689,-83.1383893416,1175.66418457
35.5853269699,-83.1384641417,1176.95617676
35.5853324709,-83.1385399417,1178.51367188
35.5853561709,-83.1386111417,1178.73999023
35.5854081699,-83.1386557417,1176.28857422
35.5854720699,-83.1386804417,1180.02270508
35.5855493699,-83.1386560417,1180.78857422
35.5856262689,-83.1386294417,1181.18469238
35.5856869689,-83.1386465417,1182.22827148
35.585742569,-83.1386766417,1183.28735352
35.585797771,-83.1387243418,1184.74719238
35.585844869,-83.1387802418,1186.3293457
35.585893071,-83.1388352418,1187.14807129
35.585952869,-83.1388831418,1188.31884766
35.58601657,-83.1389258418,1189.20581055
35.586075569,-83.1389746419,1190.02648926
35.58611477,-83.1390397419,1191.08544922
35.58611947,-83.1391059419,1191.83166504
35.586114269,-83.1391724419,1192.55029297
35.586120271,-83.1392385419,1192.87304688
35.586163769,-83.139328042,1191.71142578
35.586176269,-83.139404442,1191.70581055
35.58617257,-83.139482042,1192.8548584
35.58616577,-83.139559442,1194.18591309
35.586167271,-83.1396370421,1195.49047852
35.58617647,-83.1397046421,1196.16418457
35.586189069,-83.1397716421,1196.1829834
35.586208771,-83.1398368421,1196.33117676
35.586251069,-83.1399073421,1196.85827637
35.586304069,-83.1399706422,1197.89904785
35.586349469,-83.1400392422,1199.50805664
35.58636817,-83.1400963422,1200.54418945
35.58639247,-83.1401507422,1201.42260742
35.58643977,-83.1401774422,1201.33325195
35.5864908701,-83.1401974422,1200.99072266
35.5865531701,-83.1402432423,1200.22265625
35.5865789691,-83.1403101423,1200.05371094
35.5865417711,-83.1403754423,1201.77453613
35.58648607,-83.1404415423,1203.11535645
35.58642127,-83.1404988423,1203.86413574
35.58635827,-83.1405581423,1204.53369141
35.58631057,-83.1406106424,1205.28503418
35.586264071,-83.1406643424,1206.12744141
35.586220069,-83.1407199424,1206.74572754
35.586169869,-83.1407895424,1207.5814209
35.58612267,-83.1408611424,1208.66796875
35.5860799709,-83.1409355424,1209.67346191
35.5860435709,-83.1410132425,1210.47229004
35.5860117699,-83.1410997425,1211.02514648
35.5859863709,-83.1411882425,1212.67529297
35.5859725699,-83.1412708425,1213.5847168
35.5859563689,-83.1413530425,1214.390625
35.5859242699,-83.1414195426,1214.7902832
35.5858843699,-83.1414818426,1215.0189209
35.5858537689,-83.1415489426,1215.00830078
35.5858367709,-83.1416140426,1214.54089355
35.5858333689,-83.1416808426,1211.20739746
35.5858625699,-83.1417402427,1214.59838867
35.5859034699,-83.1417930427,1214.81103516
35.5859558699,-83.1418652427,1216.1262207
35.5860182699,-83.1419285427,1215.47753906
35.5860614709,-83.1419545427,1215.18310547
35.5861075689,-83.1419750427,1215.80236816
35.5862009699,-83.1419922428,1216.82580566
35.5862961699,-83.1419845428,1218.06054688
35.586390971,-83.1419721428,1219.2401123
35.586486269,-83.1419740428,1219.4185791
35.58656657,-83.1419859428,1219.05456543
35.58664647,-83.1420004428,1219.59899902
35.58672347,-83.1420259428,1220.79907227
35.58679097,-83.1420704428,1221.30957031
35.5868345691,-83.1421272428,1222.68530273
35.5868791701,-83.1421831428,1223.97229004
35.5869257701,-83.1422161429,1225.06982422
35.5869772701,-83.1422409429,1225.84191895
35.5870701691,-83.1422575429,1226.98461914
35.5871644701,-83.1422478429,1228.46777344
35.5872569701,-83.1422263429,1230.37255859
35.5873247712,-83.1422017429,1231.42016602
35.5873900692,-83.1421708429,1231.80090332
35.5874567712,-83.1421434429,1231.73022461
35.5875252702,-83.1421231429,1231.28161621
35.5875946702,-83.1421065429,1231.11315918
35.5876649702,-83.1420937429,1231.36376953
