lat,lng,ele
35.6523995667,-83.5712043726,685.459594727
35.6523999677,-83.5711343726,686.083740234
35.6523997667,-83.5710644726,685.880432129
35.6524040667,-83.5709946726,685.739624023
35.6524168677,-83.5709208725,685.365600586
35.6524349667,-83.5708480725,685.234924316
35.6524537667,-83.5707754725,685.462768555
35.6524743667,-83.5706989725,685.782104492
35.6524930668,-83.5706220725,685.967041016
35.6525074668,-83.5705289724,686.209960938
35.6525151668,-83.5704350724,686.489746094
35.6525137658,-83.5703351724,686.826965332
35.6525048658,-83.5702356723,687.135986328
35.6524945678,-83.5701362723,687.422241211
35.6524892668,-83.5700657723,687.711303711
35.6524833678,-83.5699953723,688.091125488
35.6524719658,-83.5699256723,688.317321777
35.6524474668,-83.5698497722,688.515197754
35.6524158668,-83.5697763722,688.659362793
35.6523866668,-83.5697020722,688.968994141
35.6523702678,-83.5696461722,689.299072266
35.6523529678,-83.5695905722,689.573791504
35.6523178658,-83.5695128721,690.006835938
35.6522754668,-83.5694388721,690.467529297
35.6522315677,-83.5693656721,690.822570801
35.6521867677,-83.5692895721,691.052001953
35.6521404677,-83.569214372,691.33215332
35.6520921677,-83.569140372,691.466369629
35.6520482667,-83.569080172,691.556030273
35.6520028667,-83.569020972,691.892028809
35.6519608677,-83.5689594719,692.013366699
35.6519204667,-83.5688816719,692.408203125
35.6518875667,-83.5688002719,692.58807373
35.6518575667,-83.5687178719,692.716247559
35.6518261667,-83.5686358718,692.832458496
35.6517891667,-83.5685563718,693.032470703
35.6517487667,-83.5684886718,694.246887207
35.6517060667,-83.5684223718,695.260253906
35.6516672667,-83.5683536717,696.19934082
35.6516393677,-83.5682911717,695.281799316
35.6516144657,-83.5682274717,694.555908203
35.6515902667,-83.5681634717,694.477661133
35.6515647667,-83.5680926717,694.125915527
35.6515402677,-83.5680215716,693.543640137
35.6515136667,-83.5679511716,693.819213867
35.6514835667,-83.5678839716,693.938964844
35.6514534666,-83.5678167716,694.11340332
35.6514303676,-83.5677614716,694.376403809
35.6514107666,-83.5677049715,694.609863281
35.6513964676,-83.5676221715,694.811462402
35.6513872656,-83.5675385715,694.896362305
35.6513774666,-83.5674681715,694.900939941
35.6513674656,-83.5673978714,694.983764648
35.6513556656,-83.5673277714,695.040771484
35.6513370656,-83.5672459714,695.337097168
35.6513158666,-83.5671647714,695.623474121
35.6512978666,-83.5670828714,695.762512207
35.6512874676,-83.5669978713,695.884887695
35.6512801677,-83.5669125713,696.056762695
35.6512671667,-83.5668279713,696.294616699
35.6512382676,-83.5667330712,696.577575684
35.6512013666,-83.5666408712,697.037963867
35.6511649666,-83.5665485712,697.947387695
35.6511334676,-83.5664593712,698.409973145
35.6511022666,-83.5663700711,698.442138672
35.6510715666,-83.5662805711,698.832824707
35.6510402666,-83.5661875711,699.288757324
35.6510094676,-83.566094471,699.585449219
35.6509783666,-83.566001471,699.809936523
35.6509535656,-83.565926771,700.091003418
35.6509286656,-83.565852171,700.018249512
35.6509019666,-83.5657781709,699.879150391
35.6508665676,-83.5656915709,699.958862305
35.6508285676,-83.5656059709,700.081420898
35.6507902656,-83.5655205709,700.256408691
35.6507515676,-83.5654302708,700.500366211
35.6507125676,-83.5653401708,700.801879883
35.6506698666,-83.5652516708,700.936096191
35.6506276666,-83.5651762708,701.233703613
35.6505821676,-83.5651028707,701.645446777
35.6505347666,-83.5650306707,702.03338623
35.6504868666,-83.5649587707,702.207763672
35.6504341666,-83.5648835707,703.001098633
35.6503803665,-83.5648091706,703.469726562
35.6503293675,-83.5647328706,704.090026855
35.6502913675,-83.5646656706,703.966918945
35.6502552675,-83.5645972706,704.216186523
35.6502165675,-83.5645304705,704.693908691
35.6501610655,-83.5644503705,705.233642578
35.6501027675,-83.5643721705,705.760498047
35.6500526655,-83.5643082705,706.169250488
35.6500016665,-83.5642450704,706.483764648
35.6499535675,-83.5641796704,706.860473633
35.6499096665,-83.5641049704,707.400817871
35.6498689655,-83.5640282704,707.722045898
35.6498232655,-83.5639546703,708.019958496
35.6497779665,-83.5639001703,708.225708008
35.6497293665,-83.5638486703,708.484924316
35.6496824664,-83.5637955703,708.717407227
35.6496397654,-83.5637403703,708.952453613
35.6495989664,-83.5636837703,709.28112793
35.6495598674,-83.5636259702,709.639770508
35.6495099674,-83.5635546702,709.881958008
35.6494604674,-83.5634830702,710.438659668
35.6494111664,-83.5634113702,710.95300293
35.6493663664,-83.5633472701,711.316955566
35.6493213664,-83.5632832701,711.756591797
35.6492775664,-83.5632184701,712.647644043
35.6492364654,-83.5631518701,712.955505371
35.6491912664,-83.56306677,713.113586426
35.6491494674,-83.56297997,713.562255859
35.6491067654,-83.56289367,714.402893066
35.6490690664,-83.56281717,714.804138184
35.6490307663,-83.5627410699,715.089660645
35.6489853663,-83.5626689699,715.417114258
35.6489195663,-83.5626002699,716.509155273
35.6488530663,-83.5625321699,717.031494141
35.6488053653,-83.5624586698,717.511657715
35.6487570673,-83.5623855698,717.891174316
35.6487123653,-83.5623405698,718.379760742
35.6486688673,-83.5622944698,719.437561035
35.6486237673,-83.5622097698,719.586791992
35.6485933663,-83.5621184697,719.160644531
35.6485663663,-83.5620261697,719.638244629
35.6485442653,-83.5619490697,719.492126465
35.6485250653,-83.5618712697,719.463989258
35.6485079663,-83.5617929696,719.178527832
35.6484918653,-83.5617144696,718.835876465
35.6484749663,-83.5616183696,718.672119141
35.6484601673,-83.5615219696,718.448425293
35.6484439663,-83.5614257695,718.840881348
35.6484301653,-83.5613590695,719.597412109
35.6484156663,-83.5612925695,720.423950195
35.6484031663,-83.5612256695,721.251708984
35.6483924653,-83.5611291694,722.06072998
35.6483873653,-83.5610321694,722.590393066
35.6483831673,-83.5609350694,723.344909668
35.6483753663,-83.5608382693,723.855651855
35.6483664663,-83.5607601693,724.249450684
35.6483567663,-83.5606820693,724.811645508
35.6483445653,-83.5606043693,725.347045898
35.6483278673,-83.5605275693,725.47265625
35.6482979663,-83.5604330692,725.918334961
35.6482617653,-83.5603406692,726.592590332
35.6482256653,-83.5602482692,727.068664551
35.6481952653,-83.5601622691,727.468933105
35.6481648673,-83.5600762691,727.94934082
35.6481319673,-83.5599912691,728.36114502
35.6480925663,-83.5599024691,728.879760742
35.6480499663,-83.559815169,729.175842285
35.6480050673,-83.559729069,729.547302246
35.6479590673,-83.559643469,730.069763184
35.6479190672,-83.5595718689,730.41796875
35.6478780662,-83.5595009689,730.861877441
35.6478374662,-83.5594297689,731.367919922
35.6477925672,-83.5593451689,731.561157227
35.6477491652,-83.5592596688,732.089111328
35.6477043672,-83.5591749688,732.657287598
35.6476553662,-83.5590926688,732.825439453
35.6476064662,-83.5590242688,733.57989502
35.6475549662,-83.5589577687,734.008239746
35.6475064662,-83.5588890687,734.453857422
35.6474653652,-83.5588171687,734.611877441
35.6474283662,-83.5587430687,734.937194824
35.6473914672,-83.5586688687,735.069274902
35.6473503662,-83.5585969686,734.95703125
35.6473009662,-83.5585289686,735.305908203
35.6472486652,-83.5584630686,735.490905762
35.6472014661,-83.5583934686,735.402404785
35.6471605661,-83.5583092685,735.219177246
35.6471258671,-83.5582223685,734.95690918
35.6470897671,-83.5581359685,734.745666504
35.6470554661,-83.5580656685,734.944763184
35.6470194671,-83.5579962684,734.976074219
35.6469840651,-83.5579265684,735.041137695
35.6469515661,-83.5578554684,735.00201416
35.6469189661,-83.5577703684,735.042053223
35.6468891651,-83.5576841683,734.911804199
35.6468578651,-83.5575984683,734.85949707
35.6468262661,-83.5575239683,734.838317871
35.6467935651,-83.5574498683,734.727050781
35.6467635651,-83.5573746682,734.254211426
35.6467398671,-83.5573006682,734.702697754
35.6467186661,-83.5572259682,734.871032715
35.6466961651,-83.5571515682,734.863098145
35.6466652661,-83.5570657681,734.996032715
35.6466326661,-83.5569806681,734.874511719
35.6466024651,-83.5568946681,734.942626953
35.6465782661,-83.5568015681,734.624328613
35.6465566661,-83.556707768,734.542907715
35.6465272661,-83.556616168,734.36126709
35.6464905671,-83.556542868,734.501647949
35.6464479661,-83.556472668,734.586364746
35.6464055671,-83.5564024679,734.797424316
35.6463672651,-83.5563317679,734.948608398
35.646329766,-83.5562606679,735.228088379
35.646291167,-83.5561900679,735.481994629
35.646249365,-83.5561214678,735.682678223
35.646202766,-83.5560579678,735.854919434
35.646152366,-83.5559972678,735.742431641
35.646102166,-83.5559364678,735.91015625
35.646056366,-83.5558723678,735.959411621
35.646014765,-83.5557980677,736.063842773
35.645976566,-83.5557219677,736.629943848
35.645934865,-83.5556476677,737.093200684
35.645890866,-83.5555822677,737.364135742
35.645843666,-83.5555189676,737.734924316
35.645793867,-83.5554578676,738.048950195
35.645741865,-83.5553985676,738.355957031
35.645686265,-83.5553380676,738.756164551
35.6456282659,-83.5552799676,738.908691406
35.6455652659,-83.5552272675,739.149230957
35.6455026659,-83.5551872675,739.358398438
35.6454365669,-83.5551531675,739.550354004
35.6453691669,-83.5551216675,739.669311523
35.6452865659,-83.5550874675,739.866210938
35.6452023669,-83.5550572675,740.037536621
35.6451188658,-83.5550253675,740.311523438
35.6450387648,-83.5549891674,740.564758301
35.6449581668,-83.5549539674,740.827453613
35.6448808668,-83.5549283674,741.089538574
35.6448025668,-83.5549061674,741.430114746
35.6447253658,-83.5548802674,741.80255127
35.6446357648,-83.5548395674,742.17980957
35.6445468667,-83.5547972673,742.516296387
35.6444786657,-83.5547685673,742.803588867
35.6444099657,-83.5547409673,743.001403809
35.6443412657,-83.5547134673,743.083068848
35.6442675667,-83.5546834673,743.233764648
35.6441938657,-83.5546534673,743.351501465
35.6441201657,-83.5546235673,743.334777832
35.6440463666,-83.5545936673,743.544555664
35.6439568656,-83.5545578672,743.766296387
35.6438673656,-83.5545222672,743.815124512
35.6437782666,-83.5544855672,743.824829102
35.6436882656,-83.5544473672,743.961425781
35.6435987646,-83.5544081672,744.152404785
35.6435103655,-83.5543666672,744.439941406
35.6434298655,-83.5543241671,744.667724609
35.6433503665,-83.5542798671,744.868103027
35.6432697655,-83.5542374671,744.984130859
35.6431901655,-83.5542001671,745.112731934
35.6431096655,-83.5541647671,745.349609375
35.6430286654,-83.5541304671,745.401428223
35.6429484654,-83.554097967,745.544006348
35.6428677664,-83.554066567,745.479187012
35.6427873654,-83.554034467,745.838378906
35.6427009664,-83.554002167,746.278564453
35.6426176654,-83.553962767,746.949157715
35.6425581644,-83.553919067,747.289489746
35.6425023653,-83.553870767,747.843994141
35.6424443663,-83.5538158669,748.062805176
35.6423891653,-83.5537582669,747.92364502
35.6423347643,-83.5536997669,747.852233887
35.6422812653,-83.5536406669,747.99395752
35.6422290653,-83.5535804669,748.354919434
35.6421769653,-83.5535202668,747.823791504
35.6421234663,-83.5534611668,747.437805176
35.6420667653,-83.5534049668,748.438171387
35.6420092653,-83.5533495668,748.923828125
35.6419558653,-83.5532902668,749.159423828
35.6419012653,-83.5532147667,749.639404297
35.6418523652,-83.5531354667,750.777404785
35.6418076652,-83.5530536667,750.799255371
35.6417722662,-83.5529767667,751.008789062
35.6417416642,-83.5528977666,751.34753418
35.6417118662,-83.5528184666,751.714477539
35.6416790652,-83.5527403666,752.115234375
35.6416471652,-83.5526716666,752.484863281
35.6416142652,-83.5526033665,752.700744629
35.6415791652,-83.5525361665,752.976623535
35.6415405662,-83.5524709665,753.245239258
35.6414868662,-83.5523978665,753.635986328
35.6414286652,-83.5523281664,753.968811035
35.6413738652,-83.5522558664,754.278503418
35.6413346652,-83.5521929664,754.664489746
35.6412976662,-83.5521287664,754.938598633
35.6412607652,-83.5520644664,755.276123047
35.6412163652,-83.5519844663,755.753662109
35.6411720662,-83.5519044663,756.129516602
35.6411215661,-83.5518281663,756.783996582
35.6410699651,-83.5517680663,757.346008301
35.6410131651,-83.5517128662,757.530273438
35.6409532641,-83.5516610662,757.850708008
35.6408917651,-83.5516110662,758.044128418
35.6408287651,-83.5515619662,758.203552246
35.6407637641,-83.5515154662,758.283569336
35.6406964651,-83.5514723661,758.401306152
35.6406357651,-83.5514375661,758.492797852
35.640573465,-83.5514057661,758.568359375
35.640509165,-83.5513780661,758.773132324
35.640415565,-83.5513478661,759.097900391
35.640319565,-83.5513269661,759.396606445
35.640222064,-83.5513137661,759.64276123
35.640141065,-83.5513081661,759.883178711
35.6400599659,-83.5513085661,760.104980469
35.6399652649,-83.5513245661,760.455200195
35.6398700649,-83.5513356661,761.012512207
35.6397893649,-83.551316566,761.152160645
35.6397086649,-83.551297366,761.335754395
35.6396272639,-83.551304066,761.689941406
35.6395460658,-83.551314366,762.135925293
35.6394709658,-83.551310166,762.062438965
35.6393961658,-83.551300766,762.31829834
35.6393210658,-83.551296166,762.213623047
35.6392454648,-83.551300966,762.863342285
35.6391702638,-83.551310666,763.585327148
35.6390952647,-83.551322066,764.116516113
35.6389988647,-83.551342166,764.516235352
35.6389030657,-83.551365166,765.860290527
35.6388055657,-83.551379066,765.931762695
35.6387195647,-83.551384566,765.703918457
35.6386344646,-83.551373666,766.289672852
35.6385704636,-83.551335966,765.861328125
35.6385099656,-83.551292366,763.995544434
35.6384470636,-83.5512581659,763.366516113
35.6383852646,-83.5512221659,763.370361328
35.6383204656,-83.5511738659,763.146179199
35.6382612646,-83.5511188659,763.896362305
35.6382152646,-83.5510639659,764.675537109
35.6381735646,-83.5510056659,764.475158691
35.6381259646,-83.5509293658,765.643310547
35.6380834646,-83.5508501658,766.17565918
35.6380433655,-83.5507696658,766.254699707
35.6380111635,-83.5506989658,766.370239258
35.6379808645,-83.5506274657,766.49987793
35.6379486645,-83.5505568657,766.566894531
35.6379146635,-83.5504928657,766.710205078
35.6378789645,-83.5504296657,766.866088867
35.6378445655,-83.5503658657,767.078186035
35.6378080645,-83.5502921656,767.243835449
35.6377732645,-83.5502175656,767.588989258
35.6377411645,-83.5501417656,767.961242676
35.6377129635,-83.5500573656,768.195739746
35.6376815645,-83.5499741655,768.599975586
35.6376446645,-83.5499107655,768.871337891
35.6376030635,-83.5498502655,769.014343262
35.6375492655,-83.5497807655,769.193603516
35.6374917655,-83.5497142654,769.343933105
35.6374361655,-83.5496461654,769.542663574
35.6373890645,-83.5495776654,769.811218262
35.6373398645,-83.5495106654,770.129089355
35.6372927634,-83.5494616654,770.360412598
35.6372418654,-83.5494167653,770.492370605
35.6371895644,-83.5493733653,770.863769531
35.6371141644,-83.5493157653,771.275146484
35.6370387644,-83.5492581653,771.526000977
35.6369819644,-83.5492058653,772.003295898
35.6369237644,-83.5491551652,772.37701416
35.6368575644,-83.5491135652,772.786743164
35.6367902654,-83.5490735652,773.227416992
35.6367140643,-83.5490170652,773.806396484
35.6366394653,-83.5489583652,774.33416748
35.6365748653,-83.5489078651,774.795532227
35.6365102643,-83.5488573651,775.314208984
35.6364443643,-83.5488086651,775.711181641
35.6363644643,-83.5487562651,775.960571289
35.6362843653,-83.5487041651,776.380065918
35.6362053643,-83.548645165,776.97052002
35.6361245642,-83.548588765,777.638793945
35.6360675642,-83.548557465,778.027832031
35.6360086632,-83.548529865,778.336853027
