lat,lng,ele
35.6357059591,-83.7003478094,606.902832031
35.6357042581,-83.7004250095,607.137084961
35.6357175571,-83.7005135095,606.288330078
35.6357272581,-83.7006024095,605.479797363
35.6357209591,-83.7006580095,605.371459961
35.6357067581,-83.7007121096,604.608764648
35.6356736591,-83.7007688096,603.817810059
35.6356322581,-83.7008200096,603.062683105
35.6355715581,-83.7008837096,602.95904541
35.635512158,-83.7009485096,603.936340332
35.635460058,-83.7010325096,604.398193359
35.635418158,-83.7011220097,604.313659668
35.635397158,-83.7012037097,603.759521484
35.635387359,-83.7012877097,603.303222656
35.635375658,-83.7013714097,603.313232422
35.635347659,-83.7014508098,603.652832031
35.635297257,-83.7015196098,603.132080078
35.635236557,-83.7015796098,602.582641602
35.635177359,-83.7016172098,602.734802246
35.6351134589,-83.7016467098,603.752685547
35.6350539579,-83.7016838098,604.645324707
35.6349909579,-83.7017606098,604.61706543
35.6349243569,-83.7018340098,603.886108398
35.6348408589,-83.7018670098,603.471679688
35.6347520569,-83.7018834098,602.556274414
35.6346788568,-83.7018871098,602.237243652
35.6346074578,-83.7019006098,603.246704102
35.6345498578,-83.7019585099,603.852539062
35.6345103588,-83.7020308099,602.461669922
35.6344766578,-83.7021060099,600.632995605
35.6344401568,-83.7021910099,599.631164551
35.6344186588,-83.7022807099,599.336486816
35.6344358578,-83.70235611,599.374694824
35.6344672588,-83.70242751,598.920654297
35.6344767578,-83.70250351,597.348937988
35.6344489578,-83.70255511,596.139770508
35.6344114578,-83.70260061,594.604309082
35.6343486587,-83.70264521,593.19140625
35.6342779577,-83.70267751,593.329711914
35.6342193567,-83.7027267101,594.834106445
35.6342022577,-83.7028105101,595.037597656
35.6342097567,-83.7028967101,593.412963867
35.6342185577,-83.7029828101,591.680969238
35.6342116567,-83.7030687102,590.761352539
35.6341925577,-83.7031349102,589.889465332
35.6341677577,-83.7031992102,588.651184082
35.6341264577,-83.7032535102,586.908752441
35.6340506577,-83.7032742102,585.641357422
35.6339730576,-83.7032593102,584.515869141
35.6339162586,-83.7032065102,584.283691406
35.6338674566,-83.7031454102,583.846435547
35.6338136576,-83.7030823101,583.628295898
35.6337591566,-83.7030199101,583.365234375
35.6336910566,-83.7029738101,581.782958984
35.6336012566,-83.7029598101,580.042053223
35.6335384576,-83.7029414101,580.446166992
35.6334758575,-83.7029224101,580.409240723
35.6334107565,-83.7029029101,580.341369629
35.6333449565,-83.7028866101,579.963317871
35.6332782575,-83.70289371,579.661193848
35.6332049565,-83.7029464101,579.264709473
35.6331923575,-83.7030005101,577.949890137
35.6331934565,-83.7030564101,578.075622559
35.6332292565,-83.7031323101,577.761535645
35.6332861565,-83.7031957101,575.986083984
35.6333238565,-83.7032706102,573.791503906
35.6333154585,-83.7033662102,573.110534668
35.6332836575,-83.7034569102,571.993713379
35.6332257565,-83.7035379102,571.133544922
35.6331451585,-83.7035958102,568.806274414
35.6330734574,-83.7036034102,568.059814453
35.6330008574,-83.7036020102,567.852844238
35.6329456574,-83.7036066102,568.183654785
35.6328922574,-83.7036204102,568.746337891
35.6328409564,-83.7036572102,568.133544922
35.6328002574,-83.7037056103,568.107543945
35.6327678574,-83.7037969103,568.027099609
35.6327609574,-83.7038941103,566.740600586
35.6327667584,-83.7039915103,565.128051758
35.6327911574,-83.7040863104,563.009216309
35.6328165574,-83.7041809104,561.643554688
35.6328260574,-83.7042586104,561.102233887
35.6328287584,-83.7043368104,560.364501953
35.6328113573,-83.7044126105,559.08001709
35.6327693563,-83.7044701105,558.022521973
35.6327100573,-83.7045085105,557.091430664
35.6326380563,-83.7045061105,555.888366699
35.6325904573,-83.7044761105,554.736816406
35.6325494583,-83.7044369105,554.015319824
35.6324991573,-83.7043794104,552.562927246
35.6324550573,-83.7043169104,551.478149414
35.6324093573,-83.7042555104,550.214050293
35.6323724563,-83.7042075104,549.267333984
35.6323302563,-83.7041645104,548.648010254
35.6322749562,-83.7041366104,548.63269043
35.6322138582,-83.7041275103,548.487792969
35.6321638572,-83.7041480103,547.301696777
35.6321138582,-83.7041683104,545.610473633
35.6320505582,-83.7041466103,545.821960449
35.6319887572,-83.7041199103,545.544311523
35.6318919572,-83.7041284103,543.937194824
35.6317986571,-83.7041576103,540.200744629
35.6317236581,-83.7041833103,539.257080078
35.6316530561,-83.7042190103,541.033813477
35.6315923561,-83.7042857104,540.464355469
35.6315426571,-83.7043616104,538.439880371
35.6314771571,-83.7044228104,536.323730469
35.6313876571,-83.7044374104,534.647216797
