lat,lng,ele
35.4757420192,-83.8694626494,480.804229736
35.4757973192,-83.8694097494,481.501495361
35.4758560183,-83.8693607493,481.442596436
35.4759293193,-83.8693010493,481.713592529
35.4760052183,-83.8692446493,481.686309814
35.4760939193,-83.8692149493,480.506958008
35.4761299183,-83.8692161493,480.08605957
35.4761977183,-83.8692162493,481.07119751
35.4762652193,-83.8692099493,482.356201172
35.4763440184,-83.8691879493,483.285675049
35.4764192194,-83.8691552493,484.360717773
35.4764927194,-83.8691189493,485.652313232
35.4765715184,-83.8690783493,486.227081299
35.4766481174,-83.8690337493,487.125335693
35.4767213174,-83.8689837493,487.954833984
35.4767870185,-83.8689203493,488.949645996
35.4768449195,-83.8688495493,489.391876221
35.4769055185,-83.8687812492,489.276977539
35.4769797185,-83.8687285492,488.662841797
35.4770342175,-83.8687084492,489.105438232
35.4771189185,-83.8686778492,490.411071777
35.4772067196,-83.8686594492,491.487518311
35.4772777176,-83.8686654492,491.929504395
35.4773465186,-83.8686843492,492.516540527
35.4774127186,-83.8687108492,493.046264648
35.4774745196,-83.8687454493,493.543762207
35.4775324176,-83.8687862493,494.337371826
35.4775902196,-83.8688273493,494.452087402
35.4776565186,-83.8688765493,494.624633789
35.4777224187,-83.8689263493,495.359985352
35.4777942187,-83.8689668493,495.624755859
35.4778688187,-83.8689921494,495.653717041
35.4779465197,-83.8690053494,496.077270508
35.4780236177,-83.8689996494,496.247589111
35.4780987177,-83.8689804494,496.571380615
35.4781730188,-83.8689582494,496.926757812
35.4782546198,-83.8689335494,497.91015625
35.4783349178,-83.8689049494,498.439483643
35.4784138178,-83.8688728494,498.81149292
35.4784913188,-83.8688373493,499.392883301
35.4785678198,-83.8687791493,500.04876709
35.4786403199,-83.8687157493,500.669891357
35.4787289179,-83.8687025493,500.313323975
35.4787642189,-83.8687368493,499.418670654
35.4787904189,-83.8687708493,499.770385742
35.4788764189,-83.8687835494,501.221343994
35.4789578189,-83.8687408493,502.014923096
35.4790356199,-83.8686914493,503.118865967
35.479100119,-83.8686441493,503.734710693
35.47915742,-83.8685880493,503.963195801
35.479213619,-83.8685309493,504.224456787
35.47927502,-83.8684795493,504.753326416
35.479350319,-83.8684367493,505.454498291
35.479428619,-83.8683993493,506.090026855
35.4795033191,-83.8683554493,506.721069336
35.4795689191,-83.8683030493,507.097686768
35.4796300191,-83.8682454492,507.586303711
35.4796877191,-83.8681844492,508.234527588
35.4797432201,-83.8681214492,508.973297119
35.4797966181,-83.8680455492,509.587463379
35.4798432201,-83.8679651492,508.911224365
35.4798930191,-83.8678867492,508.815582275
35.4799576202,-83.8678205491,509.52142334
35.4800319192,-83.8677824491,510.353393555
35.4801121192,-83.8677587491,510.885925293
35.4801939182,-83.8677408491,511.092010498
35.4802699182,-83.8677249491,511.682250977
35.4803465193,-83.8677130491,512.572387695
35.4804240183,-83.8677093491,512.956420898
35.4805009203,-83.8677186491,513.60369873
35.4805798193,-83.8677414491,514.307922363
35.4806526193,-83.8677791492,514.203613281
35.4807077203,-83.8678338492,515.09979248
35.4807581193,-83.8678931492,515.813415527
35.4808082193,-83.8679492492,516.005126953
35.4808589183,-83.8680048492,516.169494629
35.4809165194,-83.8680530493,516.962585449
35.4809973184,-83.8680809493,516.924194336
35.4810834194,-83.8680804493,517.476074219
35.4811690194,-83.8680701493,517.972167969
35.4812550194,-83.8680644493,518.63458252
35.4813395204,-83.8680790493,519.468322754
35.4814137185,-83.8681089493,520.010742188
35.4814820205,-83.8681502493,520.490356445
35.4815286195,-83.8682100493,520.731262207
35.4815611195,-83.8682789494,521.322265625
35.4815932195,-83.8683481494,521.989135742
35.4816381185,-83.8684092494,522.270080566
35.4816972185,-83.8684419494,522.437744141
35.4817611185,-83.8684650494,522.760314941
35.4818161185,-83.8685037494,523.11517334
35.4818448185,-83.8685471495,523.459777832
35.4818680195,-83.8685937495,523.873657227
35.4818914205,-83.8686833495,524.783447266
35.4819179195,-83.8687717495,525.754150391
35.4819664195,-83.8688379496,526.555725098
35.4820323196,-83.8688860496,527.074279785
35.4820863196,-83.8688980496,527.060119629
35.4821404206,-83.8688898496,526.719970703
35.4821718186,-83.8688290496,525.488037109
35.4821841196,-83.8687596495,525.011779785
35.4822081206,-83.8686939495,525.766479492
35.4822445196,-83.8686507495,526.338439941
35.4822911196,-83.8686197495,526.824401855
35.4823809196,-83.8686339495,527.750549316
35.4824532196,-83.8686793495,529.34588623
35.4825096187,-83.8687442496,529.345825195
35.4825590207,-83.8688147496,530.115844727
35.4826093187,-83.8688845496,530.248046875
35.4826443197,-83.8689298496,530.248352051
35.4826961207,-83.8690055496,530.696472168
35.4827459197,-83.8690826497,531.253723145
35.4828011197,-83.8691558497,531.95916748
35.4828503197,-83.8692093497,532.010009766
35.4829028197,-83.8692596497,532.315185547
35.4829598207,-83.8693047497,532.467712402
35.4830409197,-83.8693524498,532.620178223
35.4831278198,-83.8693883498,533.447143555
35.4832186198,-83.8694130498,534.537231445
35.4832966208,-83.8694186498,535.272583008
35.4833749208,-83.8694156498,535.982971191
35.4834528198,-83.8694214498,536.828308105
35.4835195198,-83.8694422498,537.185058594
35.4835841199,-83.8694693498,537.426391602
35.4836493199,-83.8694945498,537.921447754
35.4837241199,-83.8695194499,538.506896973
35.4837992199,-83.8695430499,538.903137207
35.4838758189,-83.8695618499,539.480163574
35.4839539199,-83.8695714499,540.108032227
35.4840492199,-83.8695694499,541.000549316
35.484143521,-83.8695561499,541.812805176
35.48421312,-83.8695413499,542.147827148
35.484279719,-83.8695169499,542.607727051
35.48433862,-83.8694658499,543.08984375
35.48438412,-83.8694019499,543.583007812
35.484428621,-83.8693372498,544.135925293
35.484483619,-83.8692817498,544.737365723
35.4845567211,-83.8692460498,544.996582031
35.4846295201,-83.8692098498,545.44744873
35.4846897211,-83.8691429498,545.640197754
35.4847403201,-83.8690680498,547.696594238
35.4848056201,-83.8690067498,547.128234863
35.4848589201,-83.8689881498,547.40625
35.4849144191,-83.8689775498,546.707580566
35.4850137212,-83.8689700498,546.901977539
35.4851091202,-83.8689676498,547.717041016
35.4852034202,-83.8689547498,548.868896484
35.4852755212,-83.8689219498,549.312866211
35.4853416212,-83.8688779498,550.158752441
35.4854046213,-83.8688296498,550.813842773
35.4854669213,-83.8687758497,551.614440918
35.4855248193,-83.8687173497,552.527404785
35.4855804193,-83.8686566497,553.805480957
35.4856355203,-83.8685954497,554.936828613
35.4856887213,-83.8685355497,555.955993652
35.4857409203,-83.8684746497,556.931030273
35.4857931204,-83.8684137497,557.985717773
35.4858383194,-83.8683523496,559.053833008
35.4858830214,-83.8682906496,559.792602539
35.4859414204,-83.8682426496,560.740661621
35.4860320194,-83.8682238496,561.669372559
