lat,lng,ele
35.4769517228,-83.7361823105,557.273376465
35.4769094238,-83.7361167105,556.796630859
35.4768754238,-83.7360465104,556.422302246
35.4768514228,-83.7359651104,555.757080078
35.4768353248,-83.7358818104,555.382507324
35.4768231238,-83.7357977104,555.008239746
35.4768109238,-83.7357137103,554.790344238
35.4768023238,-83.7356396103,553.876037598
35.4767948228,-83.7355653103,553.605529785
35.4767799238,-83.7354923103,553.263183594
35.4767586248,-83.7354290103,552.315246582
35.4767286248,-83.7353694102,552.706970215
35.4766759227,-83.7353232102,551.936340332
35.4766225247,-83.7352776102,551.135803223
35.4765902247,-83.7351994102,550.454650879
35.4765746227,-83.7351158101,549.918579102
35.4765559237,-83.7350329101,549.613769531
35.4765281237,-83.7349583101,549.366149902
35.4764979227,-83.7348846101,549.325012207
35.4764709237,-83.7348097101,549.652893066
35.4764466237,-83.73471411,550.006103516
35.4764271237,-83.73461731,548.292663574
35.4764053237,-83.73452101,548.173339844
35.4763888237,-83.7344533099,548.00970459
35.4763713247,-83.7343858099,547.640686035
35.4763467247,-83.7343207099,547.11138916
35.4762967237,-83.7342368099,547.004150391
35.4762332247,-83.7341625099,546.559204102
35.4761875247,-83.7341296098,545.52355957
35.4761446237,-83.7340934098,544.266174316
35.4761193237,-83.7340263098,543.959655762
35.4760935237,-83.7339595098,543.723632812
35.4760227227,-83.7339020098,541.877197266
35.4759977247,-83.7338130097,541.12878418
35.4760042237,-83.7337426097,541.301025391
35.4760249227,-83.7336746097,541.197021484
35.4760385237,-83.7336050097,540.471191406
35.4760338247,-83.7335443097,539.934020996
35.4760322247,-83.7334836096,539.213195801
35.4760550227,-83.7334234096,539.070373535
35.4760800237,-83.7333640096,539.526611328
35.4760919237,-83.7333041096,539.731384277
35.4760918237,-83.7332432096,540.842346191
35.4760487237,-83.7331536095,538.1484375
35.4760404237,-83.7331038095,537.639892578
35.4760329227,-83.7330539095,537.455322266
35.4759959237,-83.7329668095,536.910766602
35.4759466227,-83.7328857095,536.972351074
35.4759156227,-83.7328409094,536.870117188
35.4758856227,-83.7327955094,536.714599609
35.4758512237,-83.7327219094,536.619995117
35.4758260237,-83.7326446094,536.70892334
35.4758095227,-83.7325651094,536.401184082
35.4758025227,-83.7324841093,536.129089355
35.4758040247,-83.7324181093,536.102111816
35.4757605237,-83.7323505093,535.834838867
35.4756882237,-83.7322973093,535.514099121
35.4755994236,-83.7322785093,534.489196777
35.4755087246,-83.7322722093,533.885253906
35.4754190226,-83.7322582092,533.234558105
35.4753399236,-83.7322150092,533.000854492
35.4752978246,-83.7321718092,532.676635742
35.4752608226,-83.7321241092,532.654541016
35.4752291246,-83.7320635092,532.609436035
35.4752052226,-83.7319993092,532.511474609
35.4751840246,-83.7319342091,532.242736816
35.4751599236,-83.7318422091,531.849487305
35.4751410226,-83.7317489091,531.615234375
35.4751182246,-83.7316565091,531.153320312
35.4750870236,-83.731574609,530.734375
35.4750487236,-83.731495809,529.836303711
35.4750088236,-83.731417709,530.568481445
35.4749730235,-83.7313377089,530.543273926
35.4749471235,-83.7312540089,530.047058105
35.4749337235,-83.7311659089,529.858337402
35.4749263235,-83.7310771089,529.689880371
35.4749170235,-83.7309885088,529.530456543
35.4749079246,-83.7309160088,529.216064453
35.4748932246,-83.7308445088,529.096374512
35.4748620225,-83.7307756088,529.076721191
35.4748242245,-83.7307099088,528.290466309
35.4747768235,-83.7306321087,527.854125977
35.4747253235,-83.7305569087,527.458251953
35.4746732235,-83.7304822087,527.161071777
35.4746238245,-83.7304056087,526.592773438
35.4745754235,-83.7303222086,526.398681641
35.4745290225,-83.7302377086,525.895080566
35.4744844235,-83.7301522086,525.609619141
35.4744412235,-83.7300660085,525.481689453
35.4743991235,-83.7299793085,525.290893555
35.4743602225,-83.7298927085,525.264038086
35.4743237245,-83.7298051085,525.29083252
35.4742862235,-83.7297179084,525.37713623
35.4742448245,-83.7296325084,525.161560059
35.4742056235,-83.7295595084,525.260986328
35.4741647235,-83.7294875084,525.418518066
35.4741205244,-83.7294175083,525.35144043
35.4740709244,-83.7293512083,525.604248047
35.4740143234,-83.7292982083,525.714904785
35.4739509234,-83.7292532083,525.608825684
35.4738898224,-83.7292054083,525.499755859
35.4738412224,-83.7291451082,526.179138184
35.4738064224,-83.7290689082,527.293212891
35.4737816234,-83.7289888082,528.004577637
35.4737652224,-83.7289065082,528.667114258
35.4737583234,-83.7288228081,529.232299805
35.4737636224,-83.7287491081,529.233093262
35.4737768234,-83.7286763081,529.109069824
35.4737903234,-83.7286035081,529.29486084
35.4738037234,-83.7285194081,529.177124023
35.4738176224,-83.728435408,528.961120605
35.4738321234,-83.728351508,528.809020996
35.4738405244,-83.728262108,527.784912109
35.4738588224,-83.728174308,527.035705566
35.4738903235,-83.7280904079,526.562744141
35.4739381235,-83.7280146079,528.215026855
35.4740199225,-83.7279634079,528.73638916
35.4741132225,-83.7279340079,528.266601562
35.4741944225,-83.7278816079,526.649353027
35.4742466235,-83.7277971079,525.567016602
35.4742827235,-83.7277044078,524.609069824
35.4742948236,-83.7276134078,523.541137695
35.4742850236,-83.7275219078,524.835327148
35.4742638236,-83.7274323078,524.73449707
35.4742386236,-83.7273437077,523.717590332
35.4742153236,-83.7272545077,522.456665039
35.4742002236,-83.7271637077,521.950866699
35.4741967236,-83.7270833077,521.998291016
35.4741966226,-83.7270027076,522.301452637
35.4741939236,-83.7269222076,522.729736328
35.4741817236,-83.7268427076,522.659912109
35.4741468236,-83.7267655076,522.384521484
35.4740957235,-83.7266976075,521.562561035
35.4740410225,-83.7266324075,521.216430664
35.4739936245,-83.7265619075,521.451660156
35.4739709245,-83.7264806075,521.862548828
35.4739762235,-83.7264078074,522.024353027
35.4739915235,-83.7263363074,522.36505127
35.4740117235,-83.7262660074,522.672790527
35.4740331236,-83.7261995074,523.077148438
35.4740591246,-83.7261346074,523.258361816
35.4740933246,-83.7260737074,523.457397461
35.4741287236,-83.7260297073,523.887023926
35.4741682236,-83.7259893073,524.479431152
35.4742263226,-83.7259384073,526.100891113
35.4742894236,-83.7258938073,527.438293457
35.4743565236,-83.7258555073,528.63659668
35.4744267227,-83.7258233073,529.608520508
35.4745067237,-83.7258017073,531.099731445
35.4745893247,-83.7257926073,532.661132812
35.4746720237,-83.7257848073,534.286865234
35.4747531237,-83.7257673073,535.76739502
35.4748253237,-83.7257408073,537.485046387
35.4748957238,-83.7257097073,538.85546875
35.4749640238,-83.7256742073,539.454711914
35.4750292238,-83.7256261073,538.978393555
35.4750871238,-83.7255692073,538.420654297
35.4751441248,-83.7255114073,538.538330078
35.4752065228,-83.7254596072,539.505004883
35.4752802248,-83.7254267072,540.687133789
35.4753488239,-83.7254182072,542.649230957
35.4754242239,-83.7254480073,543.525024414
35.4754998249,-83.7254769073,545.138305664
35.4755801229,-83.7254524073,545.501220703
35.4756530239,-83.7254093073,548.014648438
35.4757278239,-83.7253533072,550.881774902
35.475793124,-83.7252863072,551.553222656
35.475850624,-83.7252126072,551.164672852
35.475902024,-83.7251344072,550.479125977
35.475948724,-83.7250533072,549.648742676
35.475991625,-83.7249701071,550.115600586
35.476028024,-83.7248906071,550.362976074
35.476060025,-83.7248093071,550.331481934
35.476087724,-83.7247264071,550.415649414
35.476111024,-83.7246421071,549.697753906
35.4761296241,-83.724556707,548.499694824
35.4761432231,-83.724470407,547.776672363
35.4761526241,-83.724379807,547.532348633
35.4761576241,-83.724288907,547.229187012
35.4761565251,-83.7241979069,546.28112793
35.4761475241,-83.7241073069,545.240722656
35.4761303251,-83.7240103069,545.029602051
35.4761074231,-83.7239145068,545.131530762
35.4760762241,-83.7238211068,545.484741211
35.4760316251,-83.7237335068,543.691101074
35.4759649241,-83.7236618068,539.921020508
35.475888725,-83.7236310068,535.390258789
35.475810523,-83.7236047067,535.633544922
35.475739624,-83.7235550067,533.88671875
35.475679524,-83.7234925067,532.834960938
35.475625224,-83.7234248067,531.755432129
35.475572224,-83.7233561067,530.341552734
35.475515823,-83.7232901066,528.906188965
35.475451424,-83.7232321066,527.243286133
35.475366024,-83.7231816066,525.532714844
35.4752743239,-83.7231432066,524.792907715
35.4751810239,-83.7231089066,524.250610352
35.4750895229,-83.7230701065,524.055603027
35.4750046239,-83.7230187065,524.028259277
35.4749445239,-83.7229710065,524.035400391
35.4748872229,-83.7229200065,524.255310059
35.4748327239,-83.7228660065,524.472106934
35.4747810238,-83.7228093064,524.281738281
35.4747249228,-83.7227404064,524.601806641
35.4746689248,-83.7226713064,524.279174805
35.4746110248,-83.7226039064,524.732971191
35.4745457238,-83.7225327063,525.075866699
35.4744798238,-83.7224620063,525.025878906
35.4744140238,-83.7223912063,524.974182129
35.4743490248,-83.7223197063,525.073608398
35.4742855238,-83.7222469063,525.168334961
35.4742242238,-83.7221722062,525.311035156
35.4741651237,-83.7220959062,525.19128418
35.4741075237,-83.7220185062,525.524108887
35.4740515227,-83.7219400061,525.76776123
35.4739969237,-83.7218604061,526.176269531
35.4739439237,-83.7217798061,526.376220703
35.4738924237,-83.7216982061,526.645751953
