lat,lng,ele
35.530393342,-83.5557800609,878.622741699
35.530426141,-83.5558698609,880.5078125
35.530461642,-83.5559586609,882.03692627
35.530476142,-83.5560136609,882.743103027
35.530486342,-83.5560696609,883.300048828
35.530483941,-83.556139561,883.530883789
35.530473441,-83.556208861,883.421936035
35.530472942,-83.556278761,883.477233887
35.530486942,-83.556335261,883.751708984
35.530506641,-83.556390061,884.269042969
35.530534342,-83.5564528611,884.85925293
35.530567041,-83.5565132611,885.056396484
35.530617942,-83.5565848611,885.682556152
35.530676242,-83.5566507611,886.73840332
35.530733942,-83.5567170611,888.065124512
35.5307929431,-83.5567860612,889.348937988
35.5308513421,-83.5568556612,890.764953613
35.5309006431,-83.5569318612,892.112792969
35.5309245421,-83.5569942612,892.191833496
35.5309521411,-83.5570548613,892.069458008
35.5309990431,-83.5570969613,892.826660156
35.5310495431,-83.5571350613,893.536132812
35.5311112431,-83.5572032613,894.236083984
35.5311287421,-83.5572586613,894.881530762
35.5311449421,-83.5573145613,895.420715332
35.5311755411,-83.5573632614,895.743652344
35.5312151411,-83.5574049614,895.719543457
35.5312646431,-83.5574278614,895.719604492
35.5313132431,-83.5574522614,896.515136719
35.5313458431,-83.5575013614,897.518493652
35.5313742431,-83.5575533614,898.120788574
35.5314215432,-83.5576062614,898.640930176
35.5314732422,-83.5576550615,899.394104004
35.5315150422,-83.5577122615,900.290466309
35.5315402422,-83.5577777615,900.580505371
35.5315572422,-83.5578459615,901.078552246
35.5315661422,-83.5579176615,901.601196289
35.5315722422,-83.5579897616,901.891174316
35.5315863422,-83.5580670616,901.613586426
35.5315960432,-83.5581448616,903.095825195
35.5315923422,-83.5582054616,903.754699707
35.5315844422,-83.5582657617,904.416503906
35.5315726422,-83.5583258617,904.961914062
35.5315638411,-83.5583864617,905.567077637
35.5315689411,-83.5584650617,906.387756348
35.5315875421,-83.5585415617,906.47467041
35.5316125422,-83.5585924617,906.801391602
35.5316395412,-83.5586424618,907.147888184
35.5316664412,-83.5587226618,907.344055176
35.5316860422,-83.5588050618,907.614807129
35.5317064422,-83.5588871618,907.953552246
35.5317291422,-83.5589714619,908.385253906
