lat,lng,ele
35.5577666559,-83.3726954088,1405.13586426
35.5577141549,-83.3726167088,1405.82470703
35.5575785549,-83.3726347088,1406.57556152
35.5573252558,-83.3726824088,1410.18554688
35.5572184548,-83.3726131088,1413.13195801
35.5570505548,-83.3724427087,1415.60632324
35.5569902548,-83.3722975086,1417.33569336
35.5569111538,-83.3721959086,1419.45617676
35.5567949547,-83.3721482086,1421.33093262
35.5566589557,-83.3721883086,1422.03613281
35.5566123537,-83.3722642086,1422.99316406
35.5564653537,-83.3724034086,1426.27978516
35.5563113546,-83.3724429086,1428.65795898
35.5560861546,-83.3724362086,1431.5435791
35.5558763535,-83.3725625087,1433.48132324
35.5556772535,-83.3726006087,1437.0690918
35.5555770545,-83.3726528087,1438.62072754
35.5554756545,-83.3727713087,1441.91992188
35.5555371545,-83.3728503087,1439.90197754
35.5555538555,-83.3729170087,1439.56835938
35.5554980544,-83.3730036088,1441.84326172
35.5553891544,-83.3730445088,1445.66088867
35.5553603544,-83.3731319088,1446.05554199
35.5553678554,-83.3732093088,1445.50415039
35.5553379544,-83.3733519089,1446.71264648
35.5552639554,-83.3734490089,1448.69299316
35.5551823544,-83.3734686089,1449.15087891
35.5551209544,-83.3733896089,1449.64978027
35.5551151534,-83.3732239088,1449.89978027
35.5550536553,-83.3731449088,1452.42871094
35.5548569543,-83.3730619087,1455.79614258
35.5547387543,-83.3731136088,1455.69165039
35.5546128543,-83.3730988087,1456.80078125
35.5545339542,-83.3729861087,1459.18103027
35.5543387552,-83.3728259086,1462.15673828
35.5542405542,-83.3727789086,1462.81872559
35.5539438531,-83.3727370086,1466.90637207
35.5538638551,-83.3726795086,1468.27929688
35.5537135541,-83.3725317085,1470.7454834
35.5536515541,-83.3724747085,1471.96740723
35.5535346541,-83.3724603085,1473.43371582
35.553362755,-83.3724883085,1474.8782959
35.553273353,-83.3724525085,1476.35095215
35.553183454,-83.3724389085,1477.39257812
35.553065454,-83.3724795085,1479.29199219
35.5529103529,-83.3725742085,1481.1385498
35.5526750549,-83.3726224085,1484.61108398
35.5525397538,-83.3726295085,1483.95544434
35.5524249538,-83.3725048084,1487.92687988
35.5522461548,-83.3724333084,1489.98876953
35.5521017528,-83.3724401084,1491.82470703
35.5519282527,-83.3725563084,1493.53515625
35.5518556547,-83.3725762084,1493.25354004
35.5518117537,-83.3725198084,1492.74804688
35.5517512537,-83.3723856084,1491.27075195
35.5516550537,-83.3722394083,1489.3470459
35.5514416536,-83.3720897083,1487.06420898
35.5512473536,-83.3718854082,1483.28613281
35.5511156536,-83.3717051081,1480.79638672
35.5510193526,-83.3715589081,1477.87207031
35.5509604546,-83.371347508,1476.2376709
35.5509206536,-83.3710816079,1475.30175781
35.5508700546,-83.3709037079,1476.30297852
35.5508004526,-83.3707803078,1476.35046387
35.5506485545,-83.3707095078,1474.79345703
35.5504039535,-83.3707685078,1472.40234375
35.5501883544,-83.3707291078,1470.02819824
35.5500002534,-83.3706684078,1466.61755371
35.5497295523,-83.3706825077,1465.13110352
35.5494408543,-83.3706960077,1464.83544922
35.5492156522,-83.3706894077,1463.55004883
35.5491262532,-83.3706537077,1463.25195312
35.5489541542,-83.3706927077,1463.4107666
35.5488722532,-83.3707344077,1462.75231934
35.5486491531,-83.3706176077,1460.39379883
35.5483435531,-83.3705755076,1460.36230469
35.548163154,-83.3705812076,1462.63806152
35.547857253,-83.3705501076,1465.64575195
35.5476777539,-83.3705117076,1466.38354492
35.5474540539,-83.3704279075,1468.85742188
35.5472571538,-83.3703560075,1470.29089355
35.5471597518,-83.3702649075,1469.17028809
35.5469635518,-83.3701598074,1466.30908203
35.5468211528,-83.3700674074,1463.82751465
35.5466074537,-83.3699287073,1457.58508301
35.5464191527,-83.3698791073,1458.92138672
35.5462596527,-83.3697420073,1456.92358398
35.5461541526,-83.3696066072,1454.30883789
35.5460136536,-83.3694149072,1452.4753418
