lat,lng,ele
35.6358731792,-83.1427074459,998.440490723
35.6358064802,-83.1427552459,999.807128906
35.6357495802,-83.1428146459,1001.0369873
35.6356988802,-83.1428794459,1002.22869873
35.6356560812,-83.1429453459,1003.37524414
35.6356193812,-83.143014746,1003.7913208
35.6355869802,-83.143086346,1003.90490723
35.6355608812,-83.143151046,1004.65966797
35.6355395801,-83.143217546,1005.24316406
35.6355256801,-83.143271846,1005.20635986
35.6355195801,-83.1433274461,1005.35693359
35.6355287801,-83.1433782461,1005.53265381
35.6355448811,-83.1434274461,1005.51397705
35.6355845791,-83.1435174461,1005.62030029
35.6356388812,-83.1435995461,1005.53674316
35.6357029802,-83.1436742462,1006.63140869
35.6357735802,-83.1437429462,1007.01947021
35.6358322792,-83.1437771462,1007.49395752
35.6358941812,-83.1438058462,1009.05334473
35.6359338792,-83.1438576462,1008.56573486
35.6359193802,-83.1439068462,1005.97766113
35.6359050812,-83.1439562463,1005.45007324
35.6359128802,-83.1440226463,1006.40411377
35.6359571812,-83.1440680463,1007.16784668
35.6359549792,-83.1441230463,1007.92926025
35.6359461802,-83.1441781463,1008.45220947
35.6359595802,-83.1442335463,1009.79718018
35.6359712792,-83.1442892464,1011.45617676
35.6359566802,-83.1443440464,1012.82073975
35.6359422802,-83.1443989464,1013.37701416
35.6359500802,-83.1444653464,1014.73919678
35.6359418792,-83.1445481464,1015.87176514
35.6359290792,-83.1446304465,1016.57421875
35.6359275802,-83.1446966465,1017.22747803
35.6359266802,-83.1447628465,1018.16723633
35.6359186802,-83.1448456465,1020.21826172
35.6359057792,-83.1449279465,1021.33276367
35.6358928801,-83.1450102466,1022.72741699
35.6358846791,-83.1450930466,1024.68225098
35.6358810811,-83.1451888466,1026.74462891
35.6358814791,-83.1452846466,1028.06054688
35.6358885801,-83.1453802467,1029.15393066
35.6358960801,-83.1454603467,1029.79907227
35.6359075801,-83.1455398467,1030.2265625
35.6359385801,-83.1456134467,1031.22424316
35.6359827791,-83.1456588468,1032.82043457
35.6360172791,-83.1457480468,1032.75195312
35.6360422801,-83.1458377468,1033.76647949
35.6360586801,-83.1459295468,1033.73535156
35.6360682801,-83.1460221469,1033.86328125
35.6360725791,-83.1461152469,1034.7598877
35.6360729801,-83.1462084469,1035.6159668
35.6360704801,-83.146301647,1036.45629883
35.6360638811,-83.146401147,1037.17883301
35.6360524791,-83.146500147,1037.95959473
35.6360381801,-83.146598847,1037.50390625
35.6360221801,-83.1466917471,1037.46484375
35.6360029801,-83.1467840471,1037.21972656
35.6359807811,-83.1468756471,1037.01818848
35.6359559791,-83.1469665471,1037.17895508
35.6359286811,-83.1470568472,1037.55102539
35.6358989811,-83.1471462472,1037.73278809
35.6358671801,-83.1472350472,1037.51965332
35.635833481,-83.1473230472,1038.1217041
35.63579788,-83.1474103473,1038.68249512
35.635760679,-83.1474969473,1039.01403809
35.63571928,-83.1475867473,1039.7199707
35.63567518,-83.1476751473,1041.14526367
35.63562878,-83.1477623474,1041.7980957
35.63558058,-83.1478487474,1043.3684082
35.635531181,-83.1479342474,1043.80407715
35.6354809809,-83.1480194474,1044.82263184
35.6354266809,-83.1481031474,1045.15600586
35.6353691789,-83.1481846475,1045.2253418
35.6353142799,-83.1482679475,1046.09912109
35.6352676799,-83.1483560475,1047.49511719
35.6352411799,-83.1484150475,1047.69177246
35.6352203799,-83.1484762475,1047.54516602
35.6352110799,-83.1485420476,1047.67932129
35.6352090789,-83.1486084476,1047.91467285
35.6352171799,-83.1486903476,1048.43237305
35.6352363799,-83.1487704476,1048.95422363
35.6352583799,-83.1488498477,1049.1418457
35.6352753799,-83.1489304477,1049.26879883
35.6352877799,-83.1490295477,1049.50073242
35.6352964799,-83.1491291477,1048.42346191
35.6353018799,-83.1492288478,1047.6159668
35.6353043799,-83.1493287478,1047.61804199
35.6353037799,-83.1494171478,1047.90771484
35.6353005798,-83.1495054479,1047.66967773
35.6352954798,-83.1495936479,1047.82104492
35.6352890798,-83.1496817479,1048.08679199
35.6352809788,-83.1497811479,1047.31970215
35.6352709808,-83.149880348,1047.07409668
35.6352566788,-83.149978948,1047.63781738
35.6352381788,-83.150070848,1047.77453613
35.6352156798,-83.150161848,1048.6015625
35.6351894798,-83.1502518481,1048.66760254
35.6351600798,-83.1503408481,1048.22766113
35.6351298798,-83.1504177481,1046.96484375
35.6350970798,-83.1504936481,1046.61364746
35.6350657798,-83.1505701482,1046.6907959
35.6350385797,-83.1506541482,1047.24658203
35.6350170797,-83.1507397482,1048.51159668
35.6349981787,-83.1508260482,1050.41430664
35.6349792787,-83.1509122482,1051.46923828
35.6349574807,-83.1509978483,1052.2767334
35.6349297787,-83.1510816483,1052.22839355
35.6348929807,-83.1511618483,1053.20129395
35.6348530787,-83.1512199483,1054.42297363
35.6348186797,-83.1512812483,1054.50439453
35.6348062797,-83.1513633484,1055.49353027
35.6348066807,-83.1514465484,1056.31469727
35.6348102787,-83.1515134484,1056.4432373
35.6348184807,-83.1515799484,1056.50170898
35.6348301797,-83.1516459485,1056.56408691
35.6348485787,-83.1517214485,1056.41308594
35.6348719797,-83.1517955485,1055.81958008
35.6348983807,-83.1518686485,1056.17663574
35.6349475807,-83.1519521486,1058.30651855
35.6350019787,-83.1520325486,1058.71594238
35.6350199797,-83.1521258486,1056.55725098
35.6350103797,-83.1521587486,1055.23132324
35.6349611797,-83.1522027486,1053.98083496
35.6349008797,-83.1522331486,1055.47192383
35.6348362796,-83.1522870486,1056.62744141
35.6347756806,-83.1523453487,1057.27526855
35.6347179796,-83.1524066487,1058.28063965
35.6346621806,-83.1524696487,1058.78198242
35.6346045796,-83.1525446487,1059.46899414
35.6345535806,-83.1526243487,1060.94506836
35.6345064796,-83.1527064487,1063.29125977
35.6344604795,-83.1527891488,1065.03210449
35.6344126785,-83.1528708488,1067.85656738
35.6343604795,-83.1529497488,1069.53491211
35.6343007805,-83.1530230488,1069.26318359
35.6342323805,-83.1530893488,1069.80395508
35.6341603795,-83.1531518489,1070.75939941
35.6340899794,-83.1532161489,1071.91882324
35.6340381794,-83.1532739489,1073.11022949
35.6339894804,-83.1533344489,1075.08776855
35.6339381794,-83.1533927489,1077.06958008
35.6338785804,-83.1534423489,1077.82324219
35.6338086784,-83.1534703489,1077.5201416
35.6337422794,-83.1535049489,1078.28259277
35.6336867794,-83.153580749,1081.19445801
35.6336307793,-83.153635649,1082.28295898
35.6335673783,-83.153682049,1082.76025391
35.6335041793,-83.153728749,1083.62231445
35.6334487803,-83.153784249,1084.38842773
35.6334093793,-83.153844349,1085.54760742
35.6333745803,-83.153907349,1087.70129395
35.6333373793,-83.153968949,1089.81750488
35.6332889803,-83.1540308491,1091.4375
35.6332375782,-83.1540903491,1092.12390137
35.6331897792,-83.1541526491,1092.98876953
35.6331450792,-83.1542226491,1094.61376953
35.6331042802,-83.1542950491,1096.02612305
35.6330687802,-83.1543702492,1096.81494141
35.6330471792,-83.1544622492,1099.0168457
35.6330412802,-83.1545567492,1101.63525391
35.6330377802,-83.1546514492,1103.90600586
35.6330237782,-83.1547450493,1105.01037598
35.6329705792,-83.1548203493,1104.1619873
35.6329160781,-83.1548409493,1103.06262207
35.6328881801,-83.1549072493,1104.16418457
35.6328816791,-83.1549808493,1106.21203613
35.6328581801,-83.1550492493,1106.80627441
35.6327870791,-83.1550626493,1106.87866211
35.6327135791,-83.1550674493,1108.42126465
35.6326317791,-83.1551093493,1109.84887695
35.6325850791,-83.1551964494,1112.61853027
35.632548578,-83.1552633494,1114.07263184
35.632508278,-83.1553279494,1115.23620605
35.632446779,-83.1553694494,1115.40356445
35.63241078,-83.1553684494,1115.57495117
35.632330479,-83.1553221494,1116.58081055
35.632277278,-83.1553090494,1117.02282715
35.632222578,-83.1553081494,1117.62573242
35.632150378,-83.1553499494,1119.33251953
35.6320915779,-83.1554110494,1121.89562988
35.6320215779,-83.1554573494,1123.33532715
35.6319582779,-83.1554667494,1123.55541992
35.6318953779,-83.1554539494,1124.96618652
35.6318555789,-83.1554142494,1125.50976562
35.6318156799,-83.1553745494,1125.83557129
35.6317527779,-83.1553618494,1126.77368164
35.6316715799,-83.1553706494,1127.80432129
35.6316046788,-83.1553993494,1129.1126709
35.6315435788,-83.1554394494,1131.3458252
35.6314803788,-83.1554759494,1133.48693848
35.6313936788,-83.1555054494,1133.9498291
35.6313079778,-83.1555375494,1134.80749512
35.6312494778,-83.1555712494,1136.07946777
35.6311942788,-83.1556100494,1137.54443359
35.6311435797,-83.1556546494,1138.77380371
35.6311037787,-83.1556952494,1139.96923828
35.6310699787,-83.1557409494,1140.91149902
35.6310417787,-83.1558064495,1141.81787109
35.6310295777,-83.1558866495,1142.92773438
35.6310294787,-83.1559681495,1144.22851562
35.6310193777,-83.1560487495,1144.89526367
35.6309909787,-83.1561253495,1146.25512695
35.6309353787,-83.1561576496,1146.7890625
35.6308728787,-83.1561773496,1147.09533691
35.6308193787,-83.1562041496,1147.84863281
35.6307725796,-83.1562409496,1148.94372559
35.6307452786,-83.1562937496,1150.16333008
35.6307254786,-83.1563500496,1151.37463379
35.6307013776,-83.1564143496,1152.02270508
35.6306805776,-83.1564798496,1152.64404297
35.6306678786,-83.1565472496,1153.37915039
35.6306660786,-83.1566465497,1155.66430664
35.6306457776,-83.1567120497,1156.2109375
35.6306276786,-83.1567780497,1156.57495117
35.6306351796,-83.1568665497,1158.58007812
35.6306279786,-83.1569215498,1159.36523438
35.6306241786,-83.1569767498,1160.19091797
35.6306497786,-83.1570546498,1162.86816406
35.6306403776,-83.1571262498,1162.72814941
35.6306291776,-83.1571976498,1161.98608398
35.6306569776,-83.1572786499,1163.66259766
35.6306984776,-83.1573541499,1165.82104492
35.6307458786,-83.1574306499,1167.77905273
35.6307858786,-83.1575110499,1169.03918457
35.6307936796,-83.15756645,1168.62353516
35.6308018786,-83.15762185,1168.22473145
35.6308567786,-83.15769775,1170.53466797
35.6308982776,-83.15777905,1170.56738281
35.6308791786,-83.15783375,1169.3782959
35.6308161786,-83.15786895,1174.01538086
35.6307408786,-83.15785415,1173.56848145
35.6306665776,-83.15783465,1172.6373291
35.6305906785,-83.15783705,1172.82922363
35.6305087785,-83.15787905,1174.92102051
35.6304357775,-83.15793225,1177.0916748
35.6303868795,-83.1579836501,1178.73510742
35.6303436795,-83.1580401501,1179.88525391
35.6302995795,-83.1581094501,1180.96899414
35.6302599795,-83.1581814501,1182.22924805
35.6302173784,-83.1582553501,1183.24499512
35.6301851794,-83.1583340501,1184.47583008
35.6301747784,-83.1584110502,1186.31689453
35.6301461794,-83.1584986502,1188.29089355
35.6300910784,-83.1585523502,1188.13244629
35.6300518784,-83.1586415502,1189.66223145
35.6300426794,-83.1587387503,1190.45715332
35.6300592794,-83.1588164503,1191.71069336
35.6301026784,-83.1589059503,1193.74182129
35.6301281784,-83.1589950503,1195.56933594
35.6301136774,-83.1590836504,1196.19311523
35.6300889794,-83.1591706504,1197.07397461
35.6300804784,-83.1592420504,1198.09899902
35.6300773784,-83.1593138504,1199.49560547
35.6300795784,-83.1593865504,1201.44335938
35.6300927784,-83.1594578505,1203.13806152
35.6301188784,-83.1595137505,1202.94458008
35.6301628774,-83.1595701505,1202.52233887
35.6302096784,-83.1595942505,1203.15771484
35.6302613784,-83.1596058505,1203.96337891
35.6303157784,-83.1596048505,1205.26037598
35.6303695794,-83.1596089505,1206.74035645
35.6304406784,-83.1596660506,1209.30871582
35.6304664774,-83.1597329506,1210.26245117
35.6304743794,-83.1598269506,1210.98376465
35.6304811774,-83.1599210506,1210.73193359
35.6305071784,-83.1599890507,1210.98730469
35.6305434774,-83.1600522507,1211.45239258
35.6305858784,-83.1601115507,1212.39221191
35.6306305785,-83.1601664507,1213.07775879
35.6306831775,-83.1602135507,1213.18493652
35.6307790775,-83.1602230507,1215.46813965
35.6308746785,-83.1601972507,1217.66088867
35.6309719795,-83.1601992507,1218.29077148
35.6310165785,-83.1602225508,1217.59924316
35.6310241775,-83.1603000508,1217.81433105
35.6310190775,-83.1603606508,1220.98059082
35.6310129775,-83.1604212508,1221.44555664
35.6310173795,-83.1605164508,1222.22546387
35.6310366785,-83.1606095509,1223.34362793
35.6310713795,-83.1606877509,1224.00744629
35.6311247795,-83.1607223509,1225.0925293
35.6311904786,-83.1607325509,1226.7767334
35.6312575786,-83.1607300509,1228.34216309
35.6313134786,-83.1607605509,1227.32946777
35.6313302796,-83.1608272509,1228.39257812
35.6313198786,-83.160904251,1229.71325684
35.6312977786,-83.160964851,1229.87731934
35.6312726786,-83.161024451,1229.89294434
35.6312553786,-83.161093751,1230.06774902
35.6312419785,-83.161163951,1230.12841797
35.6312237785,-83.1612329511,1230.43261719
35.6311893775,-83.1613069511,1231.5925293
35.6311482785,-83.1613776511,1233.10302734
