lat,lng,ele
35.6220801709,-83.3074984935,1318.8215332
35.6221436709,-83.3074726935,1319.82043457
35.6221937699,-83.3074464935,1320.73999023
35.6222438719,-83.3074203935,1321.6427002
35.6222989709,-83.3073667935,1323.54736328
35.6223540709,-83.3073131934,1324.58410645
35.6224136699,-83.3072651934,1325.74804688
35.622473171,-83.3072172934,1326.80932617
35.622533871,-83.3071858934,1327.33166504
35.622594472,-83.3071544934,1328.86938477
35.622655172,-83.3071230934,1330.37634277
35.622727971,-83.3070920934,1331.7076416
35.62280067,-83.3070610934,1332.84069824
35.6228911711,-83.3070415934,1334.42590332
35.6229816711,-83.3070220934,1336.32714844
35.6230309711,-83.3070400934,1336.74450684
35.6230801711,-83.3070580934,1336.84814453
35.6231526711,-83.3070380934,1338.91699219
35.6232250701,-83.3070180934,1340.09814453
35.6232975721,-83.3069980934,1340.95690918
35.6233567702,-83.3069665934,1342.6907959
35.6234159712,-83.3069351934,1343.9831543
35.6234786712,-83.3069590934,1344.87255859
35.6235406712,-83.3070160934,1346.36315918
35.6236036712,-83.3070233934,1347.6340332
35.6236665712,-83.3070307934,1348.91503906
35.6237474712,-83.3070440934,1349.70996094
35.6237735712,-83.3070889935,1349.21826172
35.6237989722,-83.3071780935,1353.28186035
35.6237746722,-83.3072712935,1353.50756836
35.6237502712,-83.3073643935,1354.25500488
35.6237394712,-83.3074578936,1355.88818359
35.6237286722,-83.3075513936,1357.15637207
35.6237178702,-83.3076448936,1358.58300781
35.6237070712,-83.3077384936,1360.2310791
35.6237052712,-83.3078322937,1362.05175781
35.6237034702,-83.3079260937,1362.30969238
35.6237106712,-83.3080200937,1364.0859375
35.6237178702,-83.3081141938,1365.28564453
35.6237528712,-83.3081703938,1365.83557129
35.6237809712,-83.3081159938,1367.10827637
35.6237865702,-83.3080609937,1367.73730469
35.6237920712,-83.3080058937,1368.20788574
35.6238027712,-83.3079178937,1368.87060547
35.6238312722,-83.3078413937,1370.62927246
35.6238597702,-83.3077649937,1372.0291748
35.6238969712,-83.3077052936,1373.46716309
35.6239341723,-83.3076456936,1374.40551758
35.6239743713,-83.3075879936,1376.15612793
35.6240145713,-83.3075301936,1377.5769043
35.6240547713,-83.3074724936,1378.3581543
35.6241009723,-83.3074130936,1379.33642578
35.6241471713,-83.3073536936,1380.3215332
35.6241933723,-83.3072942935,1381.43457031
35.6242395713,-83.3072348935,1382.59765625
35.6242948713,-83.3071702935,1383.92041016
35.6243501714,-83.3071055935,1385.06591797
35.6244058724,-83.3070243935,1385.97167969
35.6244614724,-83.3069431935,1387.58300781
35.6244894714,-83.3068942934,1387.23974609
35.6245174704,-83.3068453934,1387.64294434
35.6245283704,-83.3067463934,1391.68432617
35.6245025714,-83.3066848934,1392.29150391
35.6244766714,-83.3066234934,1393.36901855
35.6244148704,-83.3065553933,1394.16589355
35.6243706724,-83.3065099933,1394.96984863
35.6243584714,-83.3064433933,1397.04248047
35.6243461704,-83.3063767933,1398.9564209
35.6243204714,-83.3063042933,1399.83947754
35.6242948714,-83.3062317932,1399.72192383
35.6242872724,-83.3061542932,1401.16308594
35.6242797714,-83.3060767932,1402.67492676
35.6242718714,-83.3060213932,1403.55529785
35.6242638714,-83.3059659932,1404.67248535
35.6242202704,-83.3058873931,1407.84387207
35.6241574714,-83.3058744931,1406.80761719
35.6240945724,-83.3058616931,1407.28015137
35.6240443713,-83.3058160931,1409.65039062
35.6239941713,-83.3057704931,1411.24658203
35.6239439713,-83.3057248931,1411.55053711
35.6238910703,-83.305662593,1412.89562988
35.6238381713,-83.305600393,1414.87866211
35.6237804723,-83.305554593,1415.98986816
35.6237227713,-83.305508793,1417.93688965
35.6236596723,-83.305506993,1418.09216309
35.6236156713,-83.305450493,1421.73339844
35.6236615723,-83.305407693,1424.35302734
35.6237155723,-83.305414693,1423.73779297
35.6237694713,-83.305421793,1423.89025879
35.6238232723,-83.305434393,1424.08972168
35.6238771713,-83.305446993,1424.76611328
35.6239312723,-83.305442993,1426.29467773
35.6239854713,-83.305439093,1427.98522949
35.6240483714,-83.305451893,1429.20800781
35.6241019724,-83.305475493,1429.82067871
35.6241555714,-83.305499193,1430.31518555
35.6242412724,-83.305496093,1431.98474121
35.6243269704,-83.305492993,1434.61865234
35.6243892724,-83.305538993,1433.1697998
35.6244390724,-83.305529393,1435.13598633
35.6244887714,-83.305519793,1437.05041504
35.6245693715,-83.3055441931,1439.7322998
35.6246129725,-83.3056226931,1439.6640625
35.6246611725,-83.3056957931,1441.82568359
35.6247093715,-83.3057689931,1442.49780273
35.6247446705,-83.3058085931,1442.83337402
35.6247799715,-83.3058482932,1442.77087402
35.6248695725,-83.3058729932,1444.69348145
35.6249410715,-83.3059080932,1444.82312012
35.6250225715,-83.3058883932,1448.62841797
35.6251027716,-83.3059348932,1449.90625
35.6251555726,-83.3060025932,1451.38867188
35.6251816716,-83.3060529932,1452.3984375
35.6252076726,-83.3061034933,1453.79272461
35.6252364726,-83.3061668933,1455.41491699
35.6252653716,-83.3062302933,1457.08740234
35.6252941716,-83.3062936933,1458.58886719
35.6253154706,-83.3063604933,1459.08642578
35.6253367726,-83.3064273934,1459.27905273
35.6253628716,-83.3064777934,1459.41796875
35.6253888726,-83.3065281934,1458.64953613
35.6254336726,-83.3065405934,1459.37731934
35.6255154726,-83.3065097934,1461.08178711
35.6255795716,-83.3064563934,1463.1451416
35.6256436707,-83.3064030934,1464.73474121
35.6256895717,-83.3063601934,1466.16113281
35.6257354717,-83.3063173934,1467.77990723
35.6258085707,-83.3062642933,1469.83666992
35.6258816727,-83.3062111933,1472.17443848
35.6259316717,-83.3061904933,1472.61291504
35.6259816717,-83.3061698933,1472.86755371
35.6260359717,-83.3061603933,1472.81945801
35.6260901718,-83.3061508933,1473.83764648
35.6261534718,-83.3061416933,1475.52185059
35.6262167718,-83.3061324933,1476.80603027
35.6262918718,-83.3061309933,1477.7467041
35.6263670718,-83.3061293933,1479.03869629
35.6264421718,-83.3061278933,1481.046875
35.6265137718,-83.3061575933,1481.9432373
35.6265852719,-83.3061871934,1483.4074707
35.6266574719,-83.3061837934,1485.85253906
35.6267296719,-83.3061802934,1488.38000488
35.6268137719,-83.3061826934,1490.03662109
35.6268977719,-83.3061851934,1490.89575195
35.6269818719,-83.3061875934,1491.75512695
35.627075973,-83.3062178934,1492.15979004
35.627170072,-83.3062481934,1493.78430176
35.627228572,-83.3062553934,1496.07800293
35.627286971,-83.3062625934,1497.83508301
35.627362872,-83.3062978934,1498.24731445
35.627438872,-83.3063331935,1500.16369629
35.627491372,-83.3064119935,1501.32141113
35.627526072,-83.3064847935,1502.42102051
35.627560773,-83.3065574935,1503.51159668
35.6276181721,-83.3066199936,1504.9921875
35.6276754731,-83.3066823936,1506.74572754
35.6277191721,-83.3067553936,1507.32055664
35.6277628721,-83.3068283936,1508.19055176
35.6277799731,-83.3068785936,1508.41223145
35.6277969731,-83.3069287937,1508.59777832
35.6278508721,-83.3069413937,1509.54394531
35.6278969731,-83.3068874936,1510.75305176
35.6279401711,-83.3068261936,1511.79748535
35.6279834721,-83.3067647936,1512.48742676
35.6280266721,-83.3067034936,1513.42895508
35.6280593711,-83.3066436936,1514.42614746
35.6280920722,-83.3065838936,1515.36108398
35.6281111712,-83.3065291936,1516.43347168
35.6281302732,-83.3064745935,1517.6529541
35.6281675722,-83.3064093935,1518.92016602
35.6282048722,-83.3063442935,1520.05688477
35.6282450712,-83.3062865935,1520.8314209
35.6282851722,-83.3062287935,1521.67199707
35.6283253722,-83.3061710935,1522.90979004
35.6283803722,-83.3061228935,1523.7545166
35.6284353722,-83.3060747934,1524.69616699
35.6284906723,-83.3060155934,1526.35632324
35.6285458723,-83.3059564934,1527.7277832
35.6286232723,-83.3059144934,1528.8470459
35.6287006723,-83.3058725934,1530.10180664
35.6287555723,-83.3058299934,1531.32873535
35.6288104723,-83.3057873934,1532.25817871
35.6288740724,-83.3057615934,1532.94934082
35.6289376724,-83.3057358934,1533.83569336
35.6290017734,-83.3056824934,1535.81933594
35.6290659734,-83.3056291933,1537.20031738
