lat,lng,ele
35.534468048,-83.6037131641,1024.46240234
35.534588714,-83.6035516581,1026.58349609
35.53472906,-83.603313597,1030.13745117
35.5348611131,-83.603042185,1032.65734863
35.5348611411,-83.603042175,1032.65734863
35.5349187421,-83.6029613749,1033.06201172
35.5349837411,-83.6028862749,1033.91271973
35.5350520401,-83.6028141749,1034.14257812
35.5351199411,-83.6027417749,1034.65393066
35.5351795421,-83.6026817749,1034.79174805
35.5352415422,-83.6026241749,1035.36206055
35.5353005412,-83.6025635748,1036.03137207
35.5353507412,-83.6024955748,1037.15637207
35.5353909412,-83.6024145748,1037.76599121
35.5354234402,-83.6023300748,1038.3260498
35.5354552412,-83.6022453748,1039.08093262
35.5354903412,-83.6021545747,1040.17858887
35.5355244402,-83.6020634747,1040.34289551
35.5355603413,-83.6019730747,1040.71582031
35.5355989413,-83.6018853747,1041.61535645
35.5356396413,-83.6017987746,1042.26403809
35.5356809423,-83.6017122746,1042.97229004
35.5357210413,-83.6016253746,1043.88574219
35.5357601413,-83.6015347746,1044.7331543
35.5357973403,-83.6014433745,1045.58654785
35.5358329413,-83.6013513745,1045.95568848
35.5358676403,-83.6012588745,1046.46057129
35.5359016414,-83.6011662745,1046.87463379
35.5359354414,-83.6010735744,1047.86022949
35.5359695424,-83.6009809744,1048.76501465
35.5360043424,-83.6008886744,1049.6932373
35.5360403414,-83.6007967744,1050.34790039
35.5360778424,-83.6007054743,1050.96655273
35.5361174414,-83.6006150743,1051.45788574
35.5361594404,-83.6005257743,1052.4519043
35.5362014414,-83.6004468743,1052.91003418
35.5362444405,-83.6003683743,1053.46105957
35.5362817425,-83.6002871742,1054.33630371
35.5363036415,-83.6002065742,1054.75146484
35.5363208405,-83.6001247742,1054.95727539
35.5363500415,-83.6000467742,1055.16186523
35.5363779425,-83.6000035742,1055.87719727
35.5364265425,-83.5999574741,1056.88806152
35.5364702415,-83.5999072741,1057.97290039
35.5364715415,-83.5998190741,1057.33459473
35.5364740415,-83.5997309741,1056.90014648
35.5365388415,-83.5996558741,1059.26855469
35.5365946426,-83.599578074,1060.41845703
35.5366437416,-83.599495974,1060.81347656
35.5366868416,-83.599410474,1061.54125977
35.5367241406,-83.599322274,1062.38842773
35.5367561416,-83.599232074,1063.00939941
35.5367829406,-83.5991401739,1063.47302246
35.5368043406,-83.5990468739,1064.36108398
35.5368185416,-83.5989574739,1064.65844727
35.5368271416,-83.5988672739,1065.22302246
35.5368313416,-83.5987767738,1065.00378418
35.5368326416,-83.5986862738,1064.29772949
35.5368320427,-83.5985956738,1064.67407227
35.5368296417,-83.5985183738,1066.2923584
35.5368264417,-83.5984410737,1067.4564209
35.5368214417,-83.5983527737,1067.84997559
35.5368152407,-83.5982645737,1068.21374512
35.5368119427,-83.5981761736,1068.54211426
35.5368159417,-83.5980878736,1069.26940918
35.5368290417,-83.5979973736,1069.77185059
35.5368487407,-83.5979081736,1070.01123047
35.5368743407,-83.5978203735,1070.4777832
35.5369056407,-83.5977344735,1070.76818848
35.5369425417,-83.5976508735,1071.16259766
35.5369816427,-83.5975801735,1071.53710938
35.5370265417,-83.5975129735,1072.77368164
35.5370735417,-83.5974472735,1073.03186035
35.5371196418,-83.5973808734,1073.14111328
35.5371722418,-83.5973023734,1073.75939941
35.5372259418,-83.5972246734,1073.78210449
35.5372803418,-83.5971473734,1074.16516113
35.5373350418,-83.5970702734,1074.77783203
35.5373897428,-83.5969931733,1075.87072754
35.5374440428,-83.5969158733,1076.41625977
35.5374976419,-83.5968379733,1077.11218262
35.5375500419,-83.5967593733,1077.50939941
35.5376010409,-83.5966798733,1077.84606934
35.5376502409,-83.5965991732,1078.53112793
35.5376972409,-83.5965171732,1079.06665039
35.5377432409,-83.5964310732,1079.91137695
35.5377874419,-83.5963440732,1079.9675293
35.537831242,-83.5962568731,1080.83129883
35.537875942,-83.5961700731,1081.1809082
35.537916242,-83.5960912731,1081.71887207
35.537955441,-83.5960118731,1082.29833984
35.537994942,-83.5959327731,1083.22033691
35.538036142,-83.595854373,1083.73156738
35.538080441,-83.595777773,1083.7520752
35.538129341,-83.595704073,1084.52282715
35.538182343,-83.595637573,1084.72729492
35.5382394421,-83.595574573,1085.31811523
35.5382969421,-83.595511973,1085.35119629
35.5383512421,-83.5954464729,1085.33325195
35.5383932431,-83.5953901729,1085.47558594
35.5384337421,-83.5953327729,1085.36560059
35.5384721431,-83.5952739729,1085.10424805
35.5385151421,-83.5951993729,1084.87316895
35.5385549431,-83.5951229729,1084.6652832
35.5385942432,-83.5950462728,1086.04650879
35.5386224412,-83.5949920728,1086.9855957
35.5386704422,-83.5949135728,1088.29663086
35.5387248422,-83.5948392728,1088.94787598
35.5387830422,-83.5947677728,1089.48059082
35.5388424422,-83.5946974728,1090.06115723
35.5389006422,-83.5946260727,1090.5703125
35.5389509413,-83.5945507727,1091.18859863
35.5389959433,-83.5944721727,1091.88000488
35.5390428423,-83.5943946727,1092.51342773
35.5391000423,-83.5943246727,1091.73278809
35.5391785413,-83.5942821726,1090.11657715
35.5392326423,-83.5942853727,1090.55334473
35.5392866423,-83.5942856727,1092.16564941
35.5393508423,-83.5942306726,1093.45593262
35.5393938434,-83.5941562726,1094.12207031
35.5394352424,-83.5940808726,1094.6595459
35.5394725414,-83.5940099726,1095.35742188
35.5395043424,-83.5939363726,1095.52954102
35.5395389434,-83.5938639725,1095.8894043
35.5395855424,-83.5937990725,1096.70935059
35.5396652414,-83.5937489725,1097.41003418
35.5397410425,-83.5936937725,1096.49707031
35.5397690435,-83.5936505725,1095.91125488
35.5398095425,-83.5935856725,1097.22802734
35.5398493415,-83.5935204725,1098.5480957
35.5398904435,-83.5934559724,1099.22143555
35.5399303425,-83.5933981724,1099.73498535
35.5399711425,-83.5933409724,1100.21337891
35.5400113415,-83.5932833724,1100.5345459
35.5400569435,-83.5932139724,1100.98083496
35.5401013425,-83.5931437724,1101.05786133
35.5401451436,-83.5930731724,1100.97167969
35.5401886436,-83.5930023723,1101.50170898
35.5402328416,-83.5929306723,1103.00390625
35.5402766426,-83.5928586723,1102.9354248
35.5403194416,-83.5927860723,1103.0526123
35.5403608426,-83.5927068723,1103.70861816
35.5403992436,-83.5926261722,1104.31213379
35.5404400426,-83.5925466722,1104.65515137
35.5404884437,-83.5924716722,1105.06542969
35.5405435427,-83.5924142722,1105.60754395
35.5406031437,-83.5923613722,1106.02514648
35.5406544427,-83.5923005722,1106.55102539
35.5406916437,-83.5922132721,1107.47229004
35.5407302427,-83.5921265721,1108.93322754
35.5407808437,-83.5920705721,1109.30871582
35.5408424427,-83.5920268721,1109.40100098
35.5409091428,-83.5919911721,1110.09436035
35.5409772428,-83.5919580721,1110.34179688
35.5410525418,-83.5919298721,1110.67614746
35.5411299428,-83.5919076721,1111.82409668
35.5412043418,-83.5918771721,1112.35852051
35.5412707438,-83.5918307721,1112.86816406
35.5413324439,-83.591778272,1113.46936035
35.5413968429,-83.591728972,1114.3046875
35.5414709429,-83.591676872,1114.99316406
35.5415474429,-83.591628672,1114.47167969
35.5416338419,-83.591604272,1114.8494873
35.5417054419,-83.591624272,1114.9630127
35.541777342,-83.591641972,1116.10754395
35.541851043,-83.591612372,1116.5255127
35.541912842,-83.591561472,1116.53674316
35.541969543,-83.591504772,1116.91247559
35.542016742,-83.591429272,1117.29553223
35.542050043,-83.591346072,1118.63684082
35.542087543,-83.5912648719,1119.56311035
35.5421561431,-83.5912129719,1119.12902832
35.5421921421,-83.5912141719,1118.8203125
35.5422374431,-83.5912045719,1119.07165527
35.5422978431,-83.5911508719,1119.75292969
35.5423293431,-83.5910747719,1120.20373535
35.5423494421,-83.5909946719,1120.43347168
35.5423670431,-83.5909139719,1120.86523438
35.5423895431,-83.5908345718,1121.56872559
35.5424155421,-83.5907460718,1122.26623535
35.5424398421,-83.5906571718,1122.84765625
35.5424763431,-83.5905726718,1123.1484375
35.5425300432,-83.5905068717,1123.77380371
35.5425872432,-83.5904438717,1124.2869873
35.5426421422,-83.5903623717,1124.72302246
35.5426923422,-83.5902777717,1125.45227051
35.5427458432,-83.5901953717,1125.72668457
35.5427937432,-83.5901390717,1126.10241699
35.5428434442,-83.5900844716,1126.10046387
35.5428847422,-83.5900233716,1126.22070312
35.5429135433,-83.5899304716,1126.9654541
35.5429428423,-83.5898377716,1127.98425293
35.5430014433,-83.5897768716,1128.71166992
35.5430705433,-83.5897269715,1129.26977539
35.5431089433,-83.5896555715,1129.80432129
35.5430658443,-83.5895659715,1129.76489258
35.5430686433,-83.5894680715,1130.07092285
35.5431013443,-83.5893745714,1130.69799805
35.5431350433,-83.5892814714,1131.03515625
35.5431604443,-83.5891856714,1131.63305664
35.5431858433,-83.5890899714,1132.23632812
35.5432139434,-83.5889949713,1133.05957031
35.5432474424,-83.5889017713,1133.32836914
35.5432893434,-83.5888120713,1133.87731934
35.5433265434,-83.5887602713,1134.17016602
35.5433548424,-83.5887038713,1133.97790527
35.5433367434,-83.5886364712,1133.36425781
35.5433126424,-83.5885702712,1132.54638672
35.5433229434,-83.5884802712,1133.36401367
35.5433538424,-83.5883945712,1134.57983398
35.5433814434,-83.5883077711,1135.76379395
35.5433976424,-83.5882133711,1136.43054199
35.5434087444,-83.5881182711,1137.55712891
35.5434154444,-83.5880227711,1138.28210449
35.5434186444,-83.587927071,1138.95910645
35.5434191434,-83.587831271,1139.859375
35.5434176434,-83.587735571,1139.67456055
35.5434149435,-83.587639771,1140.81420898
35.5434117435,-83.5875440709,1141.33850098
35.5434088425,-83.5874483709,1142.46240234
35.5434026445,-83.5873576709,1143.51062012
35.5433920435,-83.5872672708,1145.13195801
35.5433819425,-83.5871768708,1146.48986816
35.5433769435,-83.5870860708,1147.24279785
35.5433825445,-83.5869953708,1147.96289062
35.5433966425,-83.5869255707,1148.13269043
35.5434150435,-83.5868566707,1148.32873535
35.5434320445,-83.5867874707,1148.59570312
35.5434460435,-83.5867052707,1149.30419922
35.5434569435,-83.5866226707,1149.71801758
35.5434684435,-83.5865400706,1150.44702148
35.5434842425,-83.5864582706,1150.50561523
35.5435038435,-83.5863816706,1150.05883789
35.5435325435,-83.5863054706,1150.45092773
35.5436157435,-83.5862744706,1152.1673584
35.5437048436,-83.5862557706,1153.4017334
35.5437489436,-83.5861929706,1154.19152832
35.5437803436,-83.5861222705,1154.72290039
35.5438262436,-83.5860611705,1155.49438477
35.5438953436,-83.5860560705,1158.74316406
35.5439643436,-83.5860725705,1164.50500488
35.5440334436,-83.5860678705,1169.42651367
35.5440892427,-83.5859977705,1171.44116211
35.5441237427,-83.5859139705,1171.22814941
35.5441557437,-83.5858291705,1169.95703125
35.5441851437,-83.5857600705,1169.46594238
35.5442127437,-83.5856901704,1168.76452637
35.5442360437,-83.5856187704,1169.61328125
35.5442520437,-83.5855454704,1169.05322266
35.5442494437,-83.5854657704,1166.67211914
35.5442326447,-83.5853875703,1164.67346191
35.5442128447,-83.5853099703,1163.52661133
35.5441996437,-83.5852311703,1163.79492188
35.5442242437,-83.5851585703,1164.67956543
35.5442740437,-83.5851434703,1166.38085938
35.5443240447,-83.5851287703,1170.03479004
35.5443761448,-83.5850623703,1175.52905273
35.5444026448,-83.5849811702,1177.97900391
35.5444182438,-83.5848970702,1179.64147949
35.5444299438,-83.5848122702,1181.46276855
35.5444293438,-83.5847140702,1183.11572266
35.5444088438,-83.5846177701,1181.74780273
35.5443797428,-83.5845236701,1181.7701416
35.5443502448,-83.5844296701,1182.06872559
35.5443286438,-83.58433367,1183.42370605
35.5443251438,-83.58423547,1185.31396484
35.5443362428,-83.58414587,1185.45080566
35.5443545438,-83.58405757,1185.9699707
35.5443848428,-83.5839726699,1186.85742188
35.5444229438,-83.5839115699,1187.4453125
35.5444689438,-83.5838560699,1188.67590332
35.5445147438,-83.5838003699,1189.36254883
35.5445667438,-83.5837280699,1190.83300781
35.5446184429,-83.5836554699,1191.28967285
35.5446726439,-83.5835848698,1192.00439453
35.5447373429,-83.5835113698,1192.46948242
35.5448060429,-83.5834416698,1193.79516602
35.5448773439,-83.5833745698,1197.4473877
35.5449499439,-83.5833088698,1200.67956543
35.545022444,-83.5832431698,1202.81518555
35.545084743,-83.5831803697,1203.45068359
35.545144544,-83.5831151697,1204.04443359
35.545206143,-83.5830517697,1202.25427246
35.545274243,-83.5829953697,1199.35583496
35.545353143,-83.5829560697,1200.30200195
35.5454518451,-83.5829429697,1203.58361816
35.5455517441,-83.5829403697,1204.54602051
35.5456208441,-83.5829338697,1203.38793945
35.5456900441,-83.5829274697,1205.11462402
35.5457594441,-83.5829249697,1205.27282715
35.5458538451,-83.5829341697,1205.7298584
35.5459483442,-83.5829420697,1206.3034668
35.5460314442,-83.5829352697,1206.89794922
35.5461134432,-83.5829198697,1207.83911133
35.5461943442,-83.5828988697,1208.6932373
35.5462743442,-83.5828752697,1209.20874023
35.5463474443,-83.5828514697,1209.54589844
35.5464196443,-83.5828248697,1210.58032227
35.5464967443,-83.5827934697,1212.30224609
35.5465727443,-83.5827591697,1213.11230469
35.5466471433,-83.5827218697,1214.06225586
35.5467108443,-83.5826828697,1214.86547852
35.5467731443,-83.5826416697,1215.65368652
35.5468389444,-83.5826066697,1216.3001709
35.5469345444,-83.5825837697,1218.51660156
35.5470292444,-83.5825576697,1221.08703613
35.5470865434,-83.5825184697,1222.5135498
35.5471388444,-83.5824724697,1222.88757324
35.5471942434,-83.5824305697,1221.4276123
35.5472807445,-83.5824039697,1219.83911133
35.5473490445,-83.5823583696,1218.83825684
35.5473141435,-83.5823020696,1218.94226074
35.5473068445,-83.5822246696,1219.45483398
35.5472805435,-83.5821906696,1219.65625
35.5473264445,-83.5821480696,1220.76306152
35.5473900445,-83.5821280696,1221.74572754
35.5474438435,-83.5821407696,1221.86242676
35.5475154435,-83.5821651696,1221.60131836
35.5475955445,-83.5822118696,1222.03527832
35.5476405445,-83.5822132696,1222.1986084
35.5476953436,-83.5821819696,1223.21679688
35.5477413456,-83.5821393696,1225.30395508
35.5478055456,-83.5820862696,1227.47033691
35.5478353436,-83.5820351696,1229.10302734
35.5478707456,-83.5819890696,1230.3380127
35.5479427436,-83.5819913696,1231.69555664
35.5479977446,-83.5819490696,1233.46191406
35.5480444446,-83.5818733695,1235.03747559
35.5480548456,-83.5818074695,1235.29553223
35.5480475436,-83.5817300695,1236.71606445
35.5480216436,-83.5816740695,1238.32128906
35.5480050436,-83.5816073695,1240.1796875
35.5479787456,-83.5815734694,1241.27661133
35.5479249446,-83.5815606694,1241.93139648
35.5478986436,-83.5815267694,1242.44946289
35.5479178446,-83.5814721694,1243.61804199
35.5479647456,-83.5813854694,1244.61083984
35.5479992457,-83.5813283694,1245.69116211
35.5480124447,-83.5812656694,1246.87768555
35.5479948437,-83.5812430694,1247.48400879
35.5479867457,-83.5811986693,1248.36791992
35.5480059457,-83.5811441693,1248.6875
35.5479889447,-83.5810994693,1249.67272949
35.5479443437,-83.5810759693,1250.99584961
35.5479180456,-83.5810420693,1251.84289551
35.5478912436,-83.5810301693,1252.33508301
35.5478549446,-83.5810400693,1252.9642334
35.5478085436,-83.5811047693,1253.24694824
35.5477419456,-83.5811603693,1253.81896973
35.5476710456,-83.5812106693,1254.85571289
35.5476263436,-83.5812547693,1255.32702637
35.5475790436,-83.5812958693,1256.17578125
35.5475349436,-83.5813194693,1257.28552246
35.5474880445,-83.5813370694,1258.3425293
35.5473975435,-83.5813562694,1259.9888916
35.5473159455,-83.5813756694,1260.62463379
35.5472470445,-83.5813861694,1261.03210449
35.5471801455,-83.5814044694,1261.32543945
35.5471436445,-83.5814253694,1261.53808594
35.5471171455,-83.5814023693,1263.15148926
35.5471448445,-83.5813701693,1263.66455078
35.5471932455,-83.5813197693,1265.08898926
35.5472460435,-83.5812741693,1266.49291992
35.5473100445,-83.5812321693,1267.11071777
35.5473468445,-83.5811692693,1268.70349121
35.5473759445,-83.5811018693,1269.35449219
35.5474045435,-83.5810534693,1269.50805664
35.5474321446,-83.5810043693,1270.0411377
35.5474577446,-83.5809451692,1270.31750488
35.5474797446,-83.5808845692,1270.7623291
35.5475014446,-83.5808061692,1271.15795898
35.5475171446,-83.5807263692,1271.87768555
35.5475316456,-83.5806462692,1272.7989502
35.5475496436,-83.5805669691,1274.24633789
35.5475692446,-83.5805014691,1275.31860352
35.5475885456,-83.5804358691,1275.5234375
35.5476060446,-83.5803519691,1276.22802734
35.5476202436,-83.580267369,1276.84326172
35.5476389446,-83.580183769,1277.80114746
35.5476645446,-83.580113369,1278.12365723
35.5476871446,-83.580041969,1277.18664551
35.5476980446,-83.579954069,1277.69946289
35.5476981456,-83.5798823689,1278.97595215
35.5477011437,-83.5798107689,1280.91992188
35.5477207447,-83.5797341689,1281.83190918
35.5477489447,-83.5796799689,1281.03674316
35.5477855447,-83.5796590689,1278.96069336
35.5478305437,-83.5796605689,1282.83044434
35.5478768457,-83.5797033689,1283.57739258
35.5479187437,-83.5797515689,1283.49731445
35.5479720457,-83.5797708689,1285.33532715
35.5480261437,-83.5797880689,1286.3572998
35.5480794457,-83.5798228689,1285.46533203
35.5481140437,-83.579890169,1284.59753418
35.5481574457,-83.579968769,1286.1862793
35.5481869447,-83.580033969,1286.68493652
35.5482269448,-83.580092369,1286.84619141
35.5482984438,-83.580116669,1289.55810547
35.5483423448,-83.5801732691,1289.5892334
35.5483677438,-83.5802512691,1290.26733398
35.5483702458,-83.5803065691,1290.24401855
35.5483743448,-83.5803617691,1290.13256836
35.5484184448,-83.5804267691,1292.13549805
35.5484708448,-83.5804861692,1294.25585938
35.5484944448,-83.5805379692,1293.93701172
35.5485227438,-83.5805870692,1293.70043945
35.5485761438,-83.5806218692,1294.79284668
35.5486298438,-83.5806317692,1295.18933105
35.5486842448,-83.5806253692,1295.35754395
35.5487569458,-83.5805946692,1296.22680664
35.5488317459,-83.5805560692,1297.0267334
35.5489029449,-83.5805110692,1297.76538086
35.5489606449,-83.5804643692,1298.77868652
35.5490146439,-83.5804132692,1299.78747559
35.5490684449,-83.5803619692,1300.54760742
35.5491357439,-83.5802961691,1302.01403809
35.5492063439,-83.5802340691,1303.00463867
35.549288645,-83.5801815691,1302.36755371
35.549316846,-83.5801272691,1303.09716797
35.549345245,-83.5800619691,1303.82409668
35.549327746,-83.5800393691,1305.51074219
35.549290744,-83.5800823691,1306.28137207
35.549229946,-83.5801290691,1306.97131348
35.5491627449,-83.5801664691,1307.64526367
35.5490782439,-83.5802070691,1308.19213867
35.5489899459,-83.5802381691,1309.58081055
35.5489135459,-83.5802548691,1310.84741211
35.5488361449,-83.5802662691,1312.63244629
35.5487638449,-83.5802749691,1313.41662598
35.5487280448,-83.5802627691,1313.74023438
35.5486931438,-83.5802065691,1314.30883789
35.5486873438,-83.5801570691,1315.05151367
35.5486862448,-83.5801070691,1315.92041016
35.5486701448,-83.580018269,1316.44775391
35.5486439448,-83.579938169,1316.76477051
35.5486097448,-83.579861069,1317.96325684
35.5485760458,-83.579783669,1319.41577148
35.5485473458,-83.5797177689,1319.95605469
35.5485248448,-83.5796496689,1320.08789062
35.5485172458,-83.5795832689,1320.49804688
35.5485359448,-83.5795507689,1322.15722656
35.5485527458,-83.5796064689,1322.84106445
35.5485632448,-83.5796570689,1322.48339844
35.5485776458,-83.5797065689,1322.25500488
35.5486303448,-83.579774369,1323.10925293
35.5487011449,-83.579831769,1324.9140625
35.5487646459,-83.579873669,1326.86035156
35.5488348449,-83.579902269,1328.49584961
35.5489159449,-83.579904869,1328.73376465
35.5488716449,-83.579870369,1330.36486816
35.5488201449,-83.579833369,1330.96069336
35.5487741449,-83.579790069,1330.60388184
35.5487444449,-83.579735969,1331.23376465
35.5487225439,-83.5796780689,1332.46472168
35.5487018449,-83.5796068689,1333.44592285
35.5486895459,-83.5795336689,1333.82653809
35.5486929449,-83.5794619689,1334.8145752
35.5486926449,-83.5793903689,1336.42272949
35.5486611439,-83.5793186688,1337.74902344
35.5486143449,-83.5792554688,1339.25805664
35.5485623459,-83.5792084688,1339.31787109
35.5485081448,-83.5791638688,1339.32104492
35.5484705448,-83.5791261688,1339.78466797
35.5484377438,-83.5790843687,1339.84484863
35.5484050448,-83.5789920687,1340.15686035
35.5483877448,-83.5788952687,1341.92724609
35.5483784448,-83.5788290687,1343.08056641
35.5483722438,-83.5787624686,1344.22924805
35.5483649448,-83.5786960686,1345.04516602
35.5483522448,-83.5786183686,1345.34411621
35.5483379448,-83.5785408686,1345.61022949
35.5483248458,-83.5784631686,1346.20007324
35.5483170448,-83.5784077685,1347.02380371
35.5483111458,-83.5783306685,1348.43762207
35.5483100448,-83.5782532685,1350.01306152
35.5483095458,-83.5781758685,1351.15722656
35.5483056448,-83.5780985685,1351.91540527
35.5482996458,-83.5780319684,1352.73657227
35.5482904438,-83.5779657684,1353.59814453
35.5482729448,-83.5779047684,1353.6048584
35.5482570448,-83.5778433684,1353.40808105
35.5482617449,-83.5777585683,1354.6505127
35.5482804459,-83.5776753683,1356.48742676
35.5482894439,-83.5775907683,1357.43945312
35.5482729449,-83.5775085683,1356.9152832
35.5482469439,-83.5774286683,1356.29541016
35.5482315459,-83.5773462682,1357.13708496
35.5482319439,-83.5772703682,1358.87854004
35.5482377439,-83.5771947682,1360.78149414
35.5482633449,-83.5771266682,1363.64331055
35.5483185439,-83.5771823682,1366.46276855
35.5483598449,-83.5772510682,1367.90698242
35.5483900459,-83.5773369682,1367.12854004
35.5484054459,-83.5774269683,1366.01245117
35.5484172459,-83.5775175683,1366.38122559
35.5484239459,-83.5776061683,1366.92016602
35.5484269449,-83.5776949683,1367.52868652
35.5484385449,-83.5777829684,1368.16870117
35.5484685449,-83.5778666684,1369.07714844
35.5485075449,-83.5779467684,1370.61181641
35.5485414449,-83.5780289684,1371.67114258
35.5485666449,-83.5781179685,1372.15979004
35.5486097449,-83.5782075685,1373.53857422
35.5486379449,-83.5782491685,1374.14428711
35.5486711449,-83.5782867685,1374.72143555
35.5487410439,-83.5783245685,1375.42126465
35.5488138459,-83.5783574686,1375.88305664
35.5488581449,-83.5783920686,1376.75866699
35.548898345,-83.5784469686,1377.46020508
35.548930146,-83.5785073686,1377.47045898
35.548971746,-83.5785610686,1377.96936035
35.549025045,-83.5785958686,1379.52990723
35.549059745,-83.5786631687,1379.98608398
35.549104545,-83.5786756687,1380.48742676
35.549140746,-83.5786657687,1380.30822754
35.549159745,-83.5786222687,1381.23852539
35.549151646,-83.5785778686,1382.49560547
35.549099246,-83.5784989686,1383.9005127
35.549056645,-83.5784196686,1385.44091797
35.549020044,-83.5783373686,1386.74047852
35.548984244,-83.5782546685,1387.16845703
35.548943946,-83.5781741685,1387.39501953
35.548917945,-83.5781292685,1388.00927734
35.548900844,-83.5780845685,1389.48400879
35.548856545,-83.5780500685,1389.85510254
35.548830645,-83.5779940685,1390.60546875
35.548827246,-83.5779335684,1391.01245117
35.548833245,-83.5778728684,1391.55957031
35.548838544,-83.5778178684,1392.14501953
35.548844645,-83.5777628684,1392.91564941
35.548851246,-83.5776638684,1393.42895508
35.548857845,-83.5775647683,1393.52258301
35.548872044,-83.5774661683,1394.31274414
35.548880145,-83.5773669683,1395.55578613
35.548871444,-83.5772889682,1396.31542969
35.548856444,-83.5772118682,1396.75341797
35.548831545,-83.5771262682,1397.02050781
35.548801845,-83.5770422682,1397.1809082
35.548780745,-83.5769557681,1398.45080566
35.548773445,-83.5768782681,1399.23693848
35.548790945,-83.5768287681,1400.41455078
35.548811644,-83.5767802681,1401.47668457
35.548822045,-83.5767143681,1401.27209473
35.548847945,-83.5766495681,1401.52514648
35.548869945,-83.576583568,1402.05187988
35.548862645,-83.576522668,1401.57141113
35.548854545,-83.576461768,1402.10449219
35.548869446,-83.576401568,1403.54748535
35.548884146,-83.576341368,1404.6036377
35.548876945,-83.5762529679,1404.29907227
35.548887646,-83.5761760679,1405.68408203
35.548883445,-83.5761148679,1406.23608398
35.548890246,-83.5760548679,1407.09191895
35.5489087461,-83.5760333679,1408.27258301
35.5489558441,-83.5760887679,1410.39904785
35.5489779451,-83.5761679679,1410.09899902
35.5489811451,-83.5762341679,1409.67993164
35.5489841461,-83.576300468,1409.88439941
35.5490194451,-83.576375268,1411.75561523
35.5490621461,-83.576446368,1413.42016602
35.5490886461,-83.576494768,1414.11108398
35.5491050441,-83.576546968,1414.46691895
35.5490854451,-83.5766235681,1414.01843262
35.5490729451,-83.5767166681,1415.05749512
35.5490723451,-83.5768106681,1415.5871582
35.5490776451,-83.5768664681,1415.97888184
35.5490880461,-83.5769214682,1416.17468262
35.5491039451,-83.5769795682,1416.38989258
35.5491307451,-83.5770331682,1417.23522949
35.5491928461,-83.5770792682,1419.57727051
35.5492341441,-83.5771230682,1420.68591309
35.5492720451,-83.5771699682,1421.23168945
35.5493025441,-83.5772097683,1421.4017334
35.5493334461,-83.5772491683,1421.58251953
35.5493862461,-83.5773059683,1421.75915527
35.5494600461,-83.5773251683,1422.68151855
35.5495216451,-83.5772992683,1424.21435547
35.5495043451,-83.5772656683,1425.11132812
