lat,lng,ele
35.7406842014,-83.1827996639,1212.56762695
35.7405582004,-83.1827851639,1214.5871582
35.7404673004,-83.1828269639,1217.5324707
35.7403291993,-83.1829889639,1220.27172852
35.7402267003,-83.183174164,1222.89697266
35.7401527993,-83.183271664,1224.19213867
35.7400808993,-83.183258664,1226.50231934
35.7399389993,-83.1831331639,1229.54663086
35.7397604002,-83.1830397639,1232.5637207
35.7395276992,-83.1829449639,1237.67004395
35.7393029991,-83.1829056638,1242.67907715
35.7391302001,-83.1829894639,1245.42883301
35.7390485001,-83.1830203639,1248.0501709
35.7389594011,-83.1829626638,1251.59643555
35.738782399,-83.1827808638,1256.26916504
35.7386419,-83.1825780637,1261.47399902
35.7384825,-83.1824188636,1265.20776367
35.738314501,-83.1822374636,1269.93493652
35.7381288009,-83.1820443635,1275.11169434
35.7379337999,-83.1818621635,1279.25292969
35.7377833009,-83.1817143634,1283.28112793
35.7376234998,-83.1815771633,1286.31530762
35.7374813008,-83.1814627633,1288.46606445
35.7374022998,-83.1813500633,1290.91369629
35.7373775998,-83.1812166632,1292.34936523
