lat,lng,ele
35.5693298432,-83.7299549141,1318.31848145
35.5693846432,-83.7299551142,1317.33605957
35.5694376432,-83.7299696142,1316.63635254
35.5694883422,-83.7300016142,1315.93115234
35.5695352442,-83.7300391142,1315.24255371
35.5696168432,-83.7300946142,1314.10583496
35.5696948432,-83.7301548142,1313.44433594
35.5697435443,-83.7302058142,1312.45837402
35.5697916433,-83.7302574143,1311.82214355
35.5698536433,-83.7303091143,1310.4942627
35.5699155443,-83.7303609143,1309.73730469
35.5699722433,-83.7304239143,1308.95178223
35.5700298433,-83.7304861143,1307.92504883
35.5700832433,-83.7305287144,1307.17565918
35.5701401433,-83.7305665144,1306.7364502
35.5701984423,-83.7306022144,1306.6862793
35.5702744423,-83.7306428144,1305.24890137
35.5703498444,-83.7306845144,1303.75769043
35.5704257434,-83.7307414144,1302.34521484
35.5705004424,-83.7308000145,1301.3762207
35.5705645434,-83.7308442145,1300.79333496
35.5706297444,-83.7308867145,1300.17907715
35.5706958434,-83.7309279145,1299.00866699
35.5707755444,-83.7309753145,1298.1854248
35.5708559435,-83.7310216146,1297.68054199
35.5709248425,-83.7310669146,1296.77478027
35.5709982445,-83.7311037146,1295.46777344
35.5710701445,-83.7311095146,1295.1315918
35.5711424425,-83.7311086146,1294.43273926
35.5712055435,-83.7311148146,1293.37536621
35.5712682435,-83.7311239146,1292.06896973
35.5713270435,-83.7311349146,1290.99523926
35.5713848436,-83.7311499146,1290.57873535
35.5714530446,-83.7311769146,1290.00476074
35.5715186426,-83.7312096146,1289.44580078
35.5715875446,-83.7312470147,1288.24365234
35.5716520436,-83.7312914147,1287.26843262
35.5716962446,-83.7313368147,1286.84289551
35.5717400446,-83.7313826147,1286.34716797
35.5717885436,-83.7314178147,1286.07495117
35.5718376436,-83.7314521147,1285.90441895
35.5718996437,-83.7315091148,1285.52856445
35.5719612427,-83.7315666148,1285.1607666
35.5720307437,-83.7316206148,1285.06237793
35.5721030447,-83.7316707148,1284.90637207
35.5721595437,-83.7317080148,1284.74121094
35.5722186437,-83.7317409148,1284.40649414
35.5722716437,-83.7317611149,1283.81262207
35.5723259437,-83.7317776149,1283.87939453
35.5724060447,-83.7317994149,1283.71777344
35.5724873438,-83.7318162149,1283.67382812
35.5725546448,-83.7318257149,1283.20117188
35.5726222438,-83.7318318149,1283.21936035
35.5726763438,-83.7318324149,1283.06542969
35.5727302438,-83.7318355149,1283.10595703
35.5728198448,-83.7318606149,1283.02770996
35.5728813428,-83.7319289149,1282.88195801
35.5729116428,-83.732023315,1282.36694336
35.5729401428,-83.732118415,1281.59729004
35.5729997439,-83.732188115,1280.87878418
35.5730725439,-83.732244315,1279.78527832
35.5731525449,-83.7322911151,1278.82775879
35.5732418439,-83.7323272151,1277.37182617
35.5732871429,-83.7323605151,1276.41723633
35.5733304439,-83.7323964151,1275.83068848
35.5733795429,-83.7324307151,1274.70422363
35.5734280449,-83.7324659151,1274.3482666
35.5734803439,-83.7325130151,1274.10656738
35.5735294429,-83.7325634152,1273.63989258
35.573577844,-83.7326145152,1273.16882324
35.573623945,-83.7326681152,1272.71020508
35.573674644,-83.7327170152,1272.00915527
35.573745944,-83.7327526152,1271.44165039
35.573818444,-83.7327914152,1270.53735352
35.573888343,-83.7328346153,1269.6529541
35.573947544,-83.7328786153,1269.19946289
35.574003444,-83.7329268153,1268.5189209
35.574057544,-83.7329825153,1267.58312988
35.574109045,-83.7330407153,1266.57910156
35.5741532431,-83.7330916154,1266.16345215
35.5741968441,-83.7331430154,1265.32214355
35.5742470441,-83.7332076154,1263.89160156
35.5743021431,-83.7332679154,1262.60424805
35.5743639441,-83.7333038154,1261.38195801
35.5744267451,-83.7333383154,1260.26867676
35.5744756451,-83.7333836155,1259.06188965
35.5745237441,-83.7334299155,1257.7734375
35.5746037441,-83.7334822155,1256.71264648
35.5746836451,-83.7335346155,1255.39978027
35.5747363442,-83.7335863155,1253.76306152
35.5747894452,-83.7336375156,1251.62121582
35.5748411442,-83.7336748156,1250.29101562
35.5748960442,-83.7337073156,1248.98327637
35.5749732452,-83.7337473156,1247.53808594
35.5750569452,-83.7337680156,1245.97314453
35.5751124442,-83.7337576156,1244.77160645
35.5751657442,-83.7337386156,1244.0793457
35.5752139433,-83.7337233156,1243.18164062
35.5752568443,-83.7336975156,1242.21374512
35.5752859443,-83.7336351156,1240.80187988
35.5752958443,-83.7335665156,1239.81628418
35.5752887433,-83.7335045155,1238.90185547
35.5752715443,-83.7334443155,1238.71411133
35.5752452433,-83.7333885155,1238.72937012
35.5752200433,-83.7333322155,1238.87658691
35.5752061443,-83.7332719155,1238.0123291
35.5752047443,-83.7332103155,1237.87902832
35.5752456443,-83.7331385154,1237.03137207
35.5753069433,-83.7330814154,1236.07446289
35.5753586453,-83.7330398154,1235.17687988
35.5754167443,-83.7330079154,1233.89868164
35.5754745443,-83.7329917154,1232.45617676
35.5755343443,-83.7329899154,1230.89807129
35.5755975444,-83.7330176154,1229.49121094
35.5756591434,-83.7330493154,1228.28234863
35.5757129444,-83.7330575154,1226.80871582
35.5757670454,-83.7330640154,1225.71179199
35.5758444434,-83.7330846155,1224.26831055
35.5759191444,-83.7331133155,1222.64624023
35.5759826444,-83.7331463155,1221.1385498
35.5760436444,-83.7331837155,1220.0682373
35.5761205455,-83.7332461155,1218.85961914
35.5762033435,-83.7332995155,1217.7401123
35.5762931435,-83.7333135155,1216.61950684
35.5763542445,-83.7333548156,1215.46069336
35.5764082435,-83.7334057156,1214.41784668
35.5764640455,-83.7334644156,1213.13110352
35.5765227445,-83.7335199156,1211.25732422
35.5765841445,-83.7335517156,1209.93603516
35.5766476446,-83.7335793156,1208.42370605
35.5767080446,-83.7336184157,1206.84716797
35.5767722436,-83.7336498157,1205.42431641
35.5768532446,-83.7336525157,1203.72961426
35.5769148446,-83.7337208157,1202.57385254
35.5769873446,-83.7337012157,1200.79748535
35.5770675436,-83.7337263157,1199.05981445
35.5771389446,-83.7337726157,1197.61767578
35.5772187447,-83.7338304158,1195.97546387
35.5772821447,-83.7338805158,1194.84655762
35.5773426437,-83.7339340158,1193.93847656
35.5774091437,-83.7340074158,1192.75524902
35.5774744447,-83.7340819158,1191.77575684
35.5775420457,-83.7341433159,1191.12780762
35.5776067447,-83.7342077159,1189.91064453
35.5776387447,-83.7342609159,1188.82312012
35.5776765457,-83.7343094159,1187.39343262
35.5777250447,-83.7343211159,1187.17211914
35.5777754448,-83.7343238159,1186.88366699
35.5778431438,-83.7343347159,1185.50354004
35.5779099438,-83.7343504159,1184.3092041
35.5779993458,-83.734386616,1183.30029297
35.5780626458,-83.734414516,1182.4486084
35.5781241448,-83.734446016,1182.01159668
35.5782041448,-83.734503616,1180.19824219
35.5782837459,-83.734561716,1179.02600098
35.5783410439,-83.734592416,1178.53369141
35.5783995439,-83.7346208161,1177.65380859
35.5784622449,-83.7346499161,1176.55749512
35.5785244459,-83.7346802161,1175.69714355
35.5786044449,-83.7347271161,1173.49230957
35.5786784459,-83.7347560161,1171.37634277
35.5787568439,-83.7347654161,1169.72106934
35.578842345,-83.7347253161,1168.98193359
35.578921245,-83.7346717161,1168.4206543
35.578983946,-83.7346385161,1167.81518555
35.579047344,-83.7346068161,1167.09802246
35.579112544,-83.7345789161,1165.92431641
35.579203345,-83.7345489161,1164.49304199
35.5792743451,-83.7345051161,1164.1385498
35.5793407451,-83.7344543161,1163.55883789
35.5793797451,-83.7344192161,1163.31359863
35.5794233451,-83.734390916,1162.77734375
35.5794953441,-83.7343933161,1161.03283691
35.5795598461,-83.734329316,1160.69592285
35.5796214451,-83.734308116,1160.23608398
35.5796864462,-83.734311616,1159.88586426
35.5797376442,-83.7343426161,1159.83081055
35.5797840452,-83.7343811161,1159.47375488
35.5798589452,-83.7344468161,1159.13562012
35.5799436462,-83.7344968161,1158.74926758
35.5799933452,-83.7344940161,1159.35253906
35.5800429452,-83.7344892161,1159.86999512
35.5801070442,-83.7345029161,1159.76062012
35.5801683462,-83.7345265161,1159.2800293
35.5802212453,-83.7345569161,1158.46533203
35.5802751443,-83.7345853162,1157.84240723
35.5803377463,-83.7345950162,1157.78308105
35.5804009453,-83.7346007162,1158.42297363
35.5804555453,-83.7346071162,1158.67480469
35.5805089453,-83.7346205162,1158.5447998
35.5805722453,-83.7346460162,1157.93322754
35.5806403463,-83.7346518162,1157.60498047
35.5807189454,-83.7346580162,1157.22558594
35.5807971454,-83.7346679162,1156.66723633
35.5808748454,-83.7346814162,1156.13598633
35.5809438454,-83.7347070162,1155.29260254
35.5810152464,-83.7347247162,1154.50378418
35.5810881444,-83.7347343162,1153.3482666
35.5811605454,-83.7347196162,1152.19470215
35.5812319465,-83.7347006162,1150.63842773
35.5813020455,-83.7346773162,1149.4284668
35.5813956445,-83.7346591162,1147.56896973
35.5814909455,-83.7346599163,1146.22192383
35.5815347455,-83.7346834163,1145.68786621
