lat,lng,ele
35.6086588445,-83.875257459,474.375579834
35.6087080445,-83.875332859,475.043273926
35.6087578465,-83.875407859,475.384368896
35.6088067466,-83.8754834591,475.996276855
35.6088516456,-83.8755539591,476.745697021
35.6088958456,-83.8756249591,477.359985352
35.6089367456,-83.8756978591,479.076080322
35.6089781456,-83.8757818592,479.841247559
35.6090154446,-83.8758677592,480.92010498
35.6090477446,-83.8759556592,481.868164062
35.6090754456,-83.8760512592,482.513885498
35.6090970456,-83.8761483593,483.603515625
35.6091142446,-83.8762463593,484.006439209
35.6091286446,-83.8763448593,484.93951416
35.6091408456,-83.8764440594,485.084777832
35.6091500446,-83.8765435594,485.477203369
35.6091551446,-83.8766433594,486.048126221
35.6091551446,-83.8767432595,485.977325439
35.6091509466,-83.8768265595,485.385803223
35.6091432466,-83.8769096595,485.506378174
35.6091322456,-83.8769924595,486.255615234
35.6091181456,-83.8770746595,486.953399658
35.6091007465,-83.8771562596,487.449768066
35.6090802455,-83.8772371596,487.703460693
35.6090557445,-83.8773177596,487.851074219
35.6090274455,-83.8773971596,487.618408203
35.6089960455,-83.8774754597,487.858184814
35.6089622455,-83.8775526597,488.082061768
35.6089265465,-83.8776289597,488.806884766
35.6088890455,-83.8777074597,489.664154053
35.6088500455,-83.8777851597,490.402252197
35.6088069455,-83.8778606598,490.937072754
35.6087571454,-83.8779319598,491.110687256
35.6087016444,-83.8779916598,490.619628906
35.6086412444,-83.8780463598,489.924041748
35.6085818444,-83.8781022598,490.588409424
35.6085197464,-83.8781742598,492.504211426
35.6084523444,-83.8782410598,493.466491699
35.6083811444,-83.8782791599,493.467376709
35.6083039453,-83.8783029599,492.73348999
35.6082250463,-83.8783212599,491.895874023
35.6081749443,-83.8783291599,491.270843506
35.6081254443,-83.8783397599,490.726928711
35.6080433443,-83.8783809599,489.666900635
35.6080254443,-83.8784510599,489.155731201
35.6080309453,-83.8785239599,487.817565918
35.6080757453,-83.8786022599,486.789001465
