lat,lng,ele
35.7167903934,-83.2093549703,1170.82397461
35.7167690944,-83.2094375703,1171.84106445
35.7167649944,-83.2095092703,1172.95043945
35.7167663934,-83.2095811703,1173.84875488
35.7167742954,-83.2096551704,1174.90161133
35.7167858934,-83.2097286704,1176.2722168
35.7167893934,-83.2098028704,1177.5736084
35.7167790954,-83.2098806704,1178.19152832
35.7167595954,-83.2099566704,1177.83374023
35.7167313944,-83.2100298705,1176.97363281
35.7166937954,-83.2100986705,1176.16931152
35.7166447944,-83.2101518705,1175.58105469
35.7165882943,-83.2101972705,1175.42504883
35.7165377943,-83.2102490705,1176.04724121
35.7164960943,-83.2103118705,1177.00830078
35.7164632943,-83.2103796706,1178.33251953
35.7164471943,-83.2104452706,1179.77368164
35.7164338943,-83.2105114706,1181.11096191
35.7164005943,-83.2106051706,1182.1895752
35.7163566933,-83.2106943706,1182.57409668
35.7163079943,-83.2107811707,1182.6875
35.7162600952,-83.2108683707,1182.83776855
35.7162182952,-83.2109586707,1183.19970703
35.7161872952,-83.2110343707,1183.51184082
35.7161613952,-83.2111118708,1183.80664062
35.7161495932,-83.2111847708,1184.2902832
35.7161446942,-83.2112585708,1184.55493164
35.7161392952,-83.2113323708,1184.41772461
35.7161276942,-83.2114203708,1183.40356445
35.7161142942,-83.2115081709,1181.1340332
35.7161027942,-83.2115962709,1179.10852051
35.7160967952,-83.2116848709,1178.27355957
35.7161016932,-83.2117788709,1178.08984375
35.7161022932,-83.211872971,1178.10266113
35.7160882932,-83.211940071,1178.30969238
35.7160669942,-83.212005371,1178.67541504
35.7160445942,-83.212070271,1179.03540039
35.7160138941,-83.2121551711,1179.19299316
35.7159796941,-83.2122387711,1180.04821777
35.7159470941,-83.2123230711,1182.07800293
35.7159211941,-83.2124095711,1184.23657227
35.7159009931,-83.2125047711,1185.67163086
35.7158859931,-83.2126009712,1186.58630371
35.7158776931,-83.2126978712,1187.58886719
35.7158780941,-83.2127951712,1188.2121582
35.7158893951,-83.2128839713,1188.73034668
35.7159017941,-83.2129726713,1188.71386719
35.7159014941,-83.2130392713,1187.65209961
35.7158985941,-83.2131058713,1185.9074707
35.7159070931,-83.2131717713,1184.32873535
35.7159504931,-83.2132614714,1185.12353516
35.7159713941,-83.2133271714,1186.2722168
35.7159840931,-83.2133949714,1187.64208984
35.7159776931,-83.2134916714,1189.11828613
35.7159537941,-83.2135858715,1190.0090332
35.7159337951,-83.2136809715,1191.00708008
35.7159257941,-83.2137469715,1191.8782959
35.7159222951,-83.2138133715,1193.07263184
35.7159351931,-83.2138882716,1194.60534668
35.7159575941,-83.2139611716,1195.78967285
35.7159722941,-83.2140357716,1196.35546875
35.7159740951,-83.2140965716,1196.53527832
35.7159700941,-83.2141572716,1196.34338379
35.715949394,-83.2142282717,1195.05383301
35.715931394,-83.2142998717,1193.60461426
35.715937294,-83.2143611717,1193.14904785
35.715947194,-83.2144219717,1193.01574707
35.715953393,-83.2144882717,1193.47460938
35.715953794,-83.2145547718,1194.08837891
35.715945594,-83.2146045718,1194.32739258
35.715933893,-83.2146536718,1195.21948242
35.715917293,-83.2147384718,1197.1373291
35.715885794,-83.2148181718,1198.86779785
35.715836093,-83.2148503718,1199.16491699
35.715785494,-83.2148816718,1199.3190918
35.715748394,-83.2149359719,1199.69116211
35.715749894,-83.2149920719,1200.27856445
35.715764394,-83.2150468719,1200.97265625
35.715796793,-83.2151391719,1202.08532715
35.715842193,-83.2152258719,1203.85498047
35.715873793,-83.215270472,1205.19519043
35.715903694,-83.215316072,1206.44262695
35.715925195,-83.215393872,1207.30688477
35.715945894,-83.215471972,1208.08740234
35.715986794,-83.215544972,1209.28259277
35.716042495,-83.2156072721,1210.36633301
35.716088495,-83.2156283721,1210.97253418
35.716131794,-83.2156539721,1211.6262207
35.716157994,-83.2156988721,1212.40844727
35.716147393,-83.2157871721,1213.25354004
35.716172595,-83.2158457721,1214.49438477
35.716208393,-83.2158993722,1215.56359863
35.716238695,-83.2159640722,1216.27270508
35.716278294,-83.2160228722,1216.75952148
35.7163677951,-83.2160584722,1218.34619141
35.7164299941,-83.2161046722,1219.75402832
35.7164829941,-83.2161611723,1220.64221191
35.7165175941,-83.2162176723,1220.9675293
35.7165530941,-83.2162736723,1221.20483398
35.7165886931,-83.2163134723,1221.88964844
35.7166329941,-83.2163421723,1222.7902832
35.7166779941,-83.2163434723,1223.3034668
35.7167239941,-83.2162996723,1223.15039062
35.7167608951,-83.2162462723,1222.37304688
35.7168249942,-83.2161924723,1222.66503906
35.7168930942,-83.2161437723,1224.13061523
35.7169531942,-83.2160857723,1225.09838867
35.7170044932,-83.2160068722,1225.59411621
35.7170462952,-83.2159225722,1225.54663086
35.7170774942,-83.2158413722,1225.31896973
35.7171033942,-83.2157583722,1226.0904541
35.7171203942,-83.2156808722,1226.82177734
35.7171422942,-83.2156046721,1227.35803223
35.7171742943,-83.2155469721,1227.77160645
35.7172163933,-83.2154961721,1228.56982422
35.7172829943,-83.2154690721,1230.56164551
35.7173437953,-83.2154333721,1233.00244141
35.7173627943,-83.2153786721,1234.80786133
35.7173463953,-83.2152897721,1236.57556152
35.7172755943,-83.215221472,1235.66589355
35.7172322953,-83.215142072,1236.60852051
35.7172076953,-83.215054572,1238.13232422
35.7171909943,-83.2149652719,1239.2220459
35.7171737953,-83.2148760719,1239.6496582
35.7171578933,-83.2147925719,1239.65283203
35.7171407943,-83.2147092719,1239.63745117
35.7171142943,-83.2146314718,1238.94836426
35.7170895943,-83.2145531718,1238.06103516
35.7170791953,-83.2144623718,1238.0970459
35.7170811933,-83.2143709718,1238.27978516
35.7170887953,-83.2142797717,1238.53601074
35.7170962943,-83.2141885717,1239.96826172
35.7171058943,-83.2141030717,1241.13171387
35.7171194953,-83.2140181717,1241.1829834
35.7171299953,-83.2139327716,1241.01147461
35.7171296953,-83.2138468716,1241.43554688
35.7171134933,-83.2137633716,1241.61035156
35.7170966943,-83.2136799716,1242.43566895
35.7170860943,-83.2135874715,1243.33483887
35.7170828943,-83.2134944715,1244.65539551
35.7171017943,-83.2134038715,1245.34509277
35.7171482933,-83.2133277715,1245.42565918
35.7172109943,-83.2133167715,1247.30187988
35.7172747954,-83.2133091715,1249.3605957
35.7173206944,-83.2132661715,1248.8894043
35.7173834934,-83.2132789715,1251.44787598
35.7174524954,-83.2132629715,1251.92932129
35.7175194944,-83.2132386715,1250.95007324
35.7175871944,-83.2132288715,1250.40332031
35.7176549944,-83.2132202715,1250.6105957
35.7177236945,-83.2132088715,1251.78234863
