lat,lng,ele
35.6052250459,-83.8483131509,620.313232422
35.6052985459,-83.8482968509,620.68963623
35.6053615459,-83.8482857509,621.070068359
35.6054251459,-83.8482792509,621.398742676
35.605483646,-83.8482810509,621.91619873
35.605542146,-83.8482834509,622.511230469
35.605618945,-83.8482751509,623.24407959
35.605695746,-83.8482668509,623.982299805
35.605754346,-83.8482688509,624.631103516
35.605812847,-83.8482709509,625.41394043
35.605912146,-83.8482634509,627.011352539
35.6059890451,-83.8482635509,628.21307373
35.6060655461,-83.8482578509,628.543762207
35.6061500471,-83.8482233509,628.10949707
35.6062268451,-83.8481735509,627.553894043
35.6063030461,-83.8481228509,626.842529297
35.6063619471,-83.8480853509,626.396179199
35.6064219462,-83.8480497509,626.19354248
35.6064812462,-83.8480244509,626.053833008
35.6065403452,-83.8479987509,625.86138916
35.6066048452,-83.8479576509,625.802124023
35.6066684452,-83.8479150509,625.702087402
35.6067362452,-83.8478775509,625.480651855
35.6068054462,-83.8478426509,625.114929199
35.6068602453,-83.8478172509,624.944335938
35.6069147463,-83.8477913509,624.610961914
35.6069938463,-83.8477466508,624.384887695
35.6070702463,-83.8476975508,624.1953125
35.6071203453,-83.8476603508,624.197143555
35.6071710463,-83.8476238508,624.190795898
35.6072528463,-83.8475820508,623.899169922
35.6073352464,-83.8475413508,623.75
35.6073900474,-83.8475045508,623.709106445
35.6074451464,-83.8474680508,623.664916992
35.6075100464,-83.8474392508,623.694030762
35.6075728474,-83.8474063508,623.816711426
35.6076173454,-83.8473664508,623.91229248
35.6076559454,-83.8473208508,623.647277832
35.6076868464,-83.8472737508,622.98626709
35.6077123465,-83.8472235507,622.47088623
35.6077355455,-83.8471534507,621.671264648
35.6077518455,-83.8470814507,621.280273438
35.6077607475,-83.8470097507,621.069152832
35.6077732455,-83.8469387507,620.715087891
35.6078058455,-83.8468623506,620.191833496
35.6078576455,-83.8467982506,619.927368164
35.6079104465,-83.8467783506,619.967041016
35.6079665475,-83.8467690506,620.045043945
35.6080480475,-83.8467609506,620.74621582
35.6081299456,-83.8467590506,621.841430664
35.6082104456,-83.8467445506,622.547912598
35.6082671466,-83.8467229506,622.565368652
35.6083198466,-83.8466932506,621.80456543
35.6083617466,-83.8466510506,621.336914062
35.6084029466,-83.8466079506,621.466369629
35.6084771466,-83.8465575506,621.777709961
35.6085596467,-83.8465226506,622.413330078
35.6086484467,-83.8465172506,622.233825684
35.6087039467,-83.8465366506,621.874511719
35.6087554467,-83.8465652506,621.801635742
35.6088026457,-83.8465962506,621.862976074
35.6088439467,-83.8466345506,622.067138672
35.6088787467,-83.8466939507,622.240722656
35.6089041467,-83.8467581507,622.491394043
35.6089256457,-83.8468384507,622.89630127
35.6089386467,-83.8469206507,623.203796387
35.6089524477,-83.8470026507,623.457763672
35.6089692467,-83.8470884508,623.891113281
35.6089867457,-83.8471741508,624.307800293
35.6090094457,-83.8472585508,624.903625488
35.6090358477,-83.8473405509,625.248535156
35.6090669457,-83.8474209509,625.065185547
35.6091120467,-83.8474940509,624.651062012
35.6091843467,-83.8475582509,624.381774902
35.6092717478,-83.8475990509,623.94720459
35.6093256468,-83.8476059509,623.834594727
35.6093798468,-83.8476028509,623.664001465
35.6094505468,-83.8475845509,623.61907959
35.6095162458,-83.8475525509,623.408874512
35.6095749468,-83.8475089509,623.282226562
35.6096266468,-83.8474570509,622.780212402
35.6096688469,-83.8473988509,622.494262695
35.6097042469,-83.8473362509,622.00994873
35.6097391469,-83.8472733509,621.055969238
35.6097788469,-83.8472005509,620.154602051
35.6098175479,-83.8471272508,619.211486816
35.6098614459,-83.8470569508,618.712463379
35.6099140479,-83.8469800508,618.53503418
35.6099818479,-83.8469177508,619.188964844
35.6100492479,-83.8469179508,618.699951172
35.610116947,-83.8469225508,617.691223145
35.610202648,-83.8468761508,618.428955078
35.610281646,-83.8468179508,618.534973145
35.610353947,-83.8467748508,618.19519043
35.610427847,-83.8467348508,617.230224609
35.610488146,-83.8467117508,616.631408691
35.6105462461,-83.8466838508,615.89855957
35.6105971471,-83.8466403507,616.019287109
35.6106386461,-83.8465878507,616.451660156
35.6106665471,-83.8465296507,616.589660645
35.6106865461,-83.8464681507,617.033752441
35.6107001471,-83.8463734507,616.909545898
35.6107003461,-83.8462775506,616.396240234
35.6107023471,-83.8461817506,615.476074219
35.6107081471,-83.8461045506,614.979797363
35.6107149481,-83.8460274506,614.826171875
35.6107257471,-83.8459507505,615.088928223
35.6107385471,-83.8458841505,614.956481934
35.6107543461,-83.8458182505,615.38684082
35.6107755471,-83.8457538505,615.284729004
35.6108063482,-83.8456876505,615.073486328
35.6108417472,-83.8456237505,614.640014648
35.6108776482,-83.8455652504,613.729919434
35.6109159482,-83.8455083504,612.889648438
35.6109539472,-83.8454511504,612.83605957
35.6109946462,-83.8453864504,612.643066406
35.6110350472,-83.8453215504,612.538024902
35.6110757482,-83.8452568504,612.682556152
35.6111121472,-83.8451986503,612.7109375
35.6111489482,-83.8451407503,612.918334961
35.6111879483,-83.8450842503,612.77331543
35.6112366473,-83.8450203503,612.532531738
35.6112877463,-83.8449582503,612.122741699
35.6113421473,-83.8448991503,611.652160645
35.6114009473,-83.8448443503,611.348266602
35.6114651473,-83.8447960503,610.326599121
35.6115414463,-83.8447618502,609.414306641
35.6116210464,-83.8447358502,608.266967773
35.6116929464,-83.8446937502,607.814819336
35.6117524474,-83.8446340502,607.96661377
35.6118041464,-83.8445676502,608.543395996
35.6118239464,-83.8444886502,609.533996582
35.6117751474,-83.8444433502,610.730529785
35.6117177474,-83.8444076502,609.903198242
35.6116533464,-83.8443579501,608.573852539
35.6115847474,-83.8443146501,607.468200684
35.6115095474,-83.8443033501,607.502990723
35.6114414463,-83.8442764501,607.809997559
35.6114254463,-83.8442221501,606.434509277
35.6114260483,-83.8441655501,606.172485352
35.6114679464,-83.8441092501,606.612670898
35.6115274474,-83.84406975,608.347106934
35.6116151474,-83.84404485,610.078979492
35.6117074474,-83.84404585,610.142333984
35.6117986484,-83.8440352501,610.586669922
35.6118861474,-83.84399635,611.331604004
35.6119717475,-83.84395305,612.435058594
35.6120293475,-83.84392355,613.012756348
35.6120901465,-83.84390205,613.865112305
35.6121493475,-83.84390335,614.89050293
35.6122069475,-83.84391725,615.570617676
35.6122716485,-83.8439481501,616.113342285
35.6123314465,-83.8439879501,616.706726074
35.6123968476,-83.8440357501,617.562683105
35.6124552476,-83.8440916501,617.968933105
35.6125033486,-83.8441569501,618.19128418
35.6125418476,-83.8442283502,618.997070312
35.6125673466,-83.8443052502,619.763183594
35.6125722476,-83.8443989502,620.447387695
35.6125719476,-83.8444930502,621.418273926
35.6125789476,-83.8445718503,622.663391113
35.6125900476,-83.8446501503,623.322631836
35.6126114466,-83.8447262503,624.474914551
35.6126371476,-83.8447823503,624.853271484
35.6126778486,-83.8448405503,625.570556641
35.6127272476,-83.8448916504,626.568786621
35.6127776476,-83.8449418504,627.16619873
35.6128193476,-83.8449897504,627.386047363
35.6128655476,-83.8450332504,627.68951416
35.6129315486,-83.8450603504,628.92956543
35.6129996486,-83.8450821504,629.750305176
35.6130743476,-83.8451268504,630.409362793
35.6131437487,-83.8451794505,630.882263184
35.6132123477,-83.8452332505,631.385009766
35.6132809467,-83.8452861505,632.017089844
35.6133486487,-83.8453403505,632.747497559
35.6134158477,-83.8453949505,633.998046875
35.6134803467,-83.8454491506,635.539672852
35.6135444477,-83.8455038506,637.162902832
35.6136103487,-83.8455563506,638.636108398
35.6136782478,-83.8456009506,639.704162598
35.6137433468,-83.8456493506,641.007507324
35.6137851488,-83.8456928507,642.053955078
35.6138222488,-83.8457404507,642.733581543
35.6138551488,-83.8458087507,643.575805664
35.6138911478,-83.8458753507,643.172668457
35.6139619468,-83.8459330507,640.522949219
35.6140160478,-83.8459337507,640.43572998
35.6140702488,-83.8459258507,640.66027832
35.6141377468,-83.8459327507,640.134643555
35.6142050478,-83.8459416508,639.16986084
35.6142725489,-83.8459443508,638.878601074
35.6143401479,-83.8459464508,638.316833496
35.6144299479,-83.8459567508,637.693237305
35.6145200479,-83.8459638508,636.773620605
35.6145864469,-83.8459535508,635.568786621
35.6146520479,-83.8459381508,635.524475098
35.614718948,-83.8459378508,634.084411621
35.614808149,-83.8459740508,633.991271973
35.614825948,-83.8459857508,634.310302734
35.614868448,-83.8460172508,635.290710449
35.614905448,-83.8460548508,636.352783203
35.614943848,-83.8461183508,638.428161621
35.614965348,-83.8461893509,639.869018555
35.614955547,-83.8462608509,639.205871582
35.614943949,-83.8463321509,638.911804199
35.614961348,-83.8464054509,639.40045166
35.614985549,-83.846477051,640.204406738
35.615001348,-83.846549551,641.172790527
35.615018149,-83.846621751,642.16217041
35.615041847,-83.846682451,643.099060059
35.615060347,-83.846744651,643.77166748
35.615062549,-83.8468061511,644.174743652
35.615048449,-83.8468656511,644.598205566
35.614984148,-83.8469185511,645.172363281
35.614906947,-83.8468913511,646.090026855
35.6148418479,-83.8468362511,647.10925293
35.6147931489,-83.846790651,648.282287598
35.6147448489,-83.846744451,649.526916504
35.6146785479,-83.846690051,650.817382812
35.6146028479,-83.846651151,651.606262207
35.6145218469,-83.846648251,651.549072266
35.6144487479,-83.846689851,652.228820801
35.6143755469,-83.846737151,652.246276855
35.6143110478,-83.846795351,652.620422363
35.6142637478,-83.846873951,653.159240723
35.6142261478,-83.8469578511,653.895568848
35.6141987468,-83.8470224511,654.397521973
35.6141737488,-83.8470880511,654.670715332
35.6141493478,-83.8471538511,655.161804199
35.6141197488,-83.8472175511,655.549926758
35.6141012488,-83.8472846511,656.063293457
35.6141114488,-83.8473423512,656.90637207
35.6141346478,-83.8473962512,657.450195312
35.6141654488,-83.8474398512,657.366455078
35.6142048468,-83.8474759512,657.238464355
35.6142646468,-83.8475037512,656.99407959
35.6143301468,-83.8475135512,656.78729248
35.6143939488,-83.8475011512,656.873962402
35.6144570478,-83.8474849512,657.133056641
35.6145245479,-83.8474895512,656.317260742
35.6145920479,-83.8474897512,655.929931641
35.6146560489,-83.8474534512,657.027526855
35.6147199489,-83.8474169512,658.178466797
35.6147921489,-83.8474115512,658.756286621
35.6148640489,-83.8474221512,658.966430664
35.6149208479,-83.8474327512,659.60949707
35.6149713479,-83.8474590512,660.269958496
35.6149968479,-83.8475075513,660.635681152
35.615014047,-83.8475598513,661.067077637
35.615039247,-83.8476380513,661.525695801
35.615061249,-83.8477101513,662.457641602
35.615080847,-83.8477829513,663.168579102
35.615097049,-83.8478718514,663.993652344
35.615112749,-83.8479607514,664.752624512
35.615130448,-83.8480395514,665.727233887
35.615154047,-83.8481167514,667.072998047
35.615197049,-83.8482065515,667.385375977
35.615244447,-83.8482473515,666.318115234
35.615303748,-83.8482655515,665.193115234
35.615376548,-83.8482349515,666.170410156
35.615458448,-83.8482047515,667.356140137
35.615515548,-83.8482407515,666.896240234
35.615555448,-83.8482965515,666.701721191
35.615576948,-83.8483730515,667.512878418
35.615587748,-83.8484521516,668.574462891
35.615601049,-83.8485470516,669.00390625
35.615619347,-83.8486409516,669.190795898
35.615644748,-83.8487026516,669.695373535
35.615670548,-83.8487641517,670.154418945
35.615688249,-83.8488361517,670.229125977
35.615703148,-83.8489088517,670.535705566
35.615724248,-83.8489922517,671.193908691
35.615744247,-83.8490758518,671.816223145
35.615752849,-83.8491432518,671.741149902
35.615768149,-83.8492091518,671.595581055
35.615796047,-83.8492508518,672.233032227
35.6158293481,-83.8492885518,672.679077148
35.6158718481,-83.8493357518,673.084411621
35.6159173481,-83.8493800519,673.349060059
35.6159596471,-83.8494171519,673.309326172
35.6160058481,-83.8494493519,672.956115723
35.6160796481,-83.8494633519,672.792175293
35.6161491491,-83.8494875519,671.587036133
35.6161804491,-83.8495398519,670.543518066
35.6161915481,-83.8495994519,671.431091309
35.6161722481,-83.849653952,672.740356445
35.6160903491,-83.849684152,672.724731445
35.6160403481,-83.849698752,672.747741699
35.6159905481,-83.849713752,672.84161377
35.6159308491,-83.849738152,673.176879883
35.615872147,-83.849764752,673.87121582
35.615799348,-83.849799252,674.516723633
35.615727047,-83.849834652,675.381713867
35.615653449,-83.849867352,675.5859375
35.615567547,-83.849898752,675.548706055
35.615480748,-83.849927452,675.778564453
35.6154181479,-83.849950652,676.621826172
35.6153536489,-83.849967052,677.66998291
35.6152725469,-83.849964152,678.055725098
35.6152346479,-83.850001152,678.459411621
35.6152163469,-83.850050552,678.131286621
35.6152418489,-83.850117652,676.884887695
35.6153043479,-83.850141952,676.107971191
35.6153532479,-83.8501609521,675.544555664
35.6154026469,-83.8501785521,674.78503418
35.6154527489,-83.8501886521,674.356750488
35.6155011479,-83.8502040521,673.889831543
35.615541148,-83.8502436521,673.140808105
35.615580347,-83.8502841521,672.099365234
35.615669749,-83.8503204521,671.71484375
35.615724248,-83.8503367521,671.52355957
35.615777048,-83.8503573521,671.08380127
35.615839048,-83.8504037522,669.96270752
35.615928548,-83.8504289522,669.274902344
35.616009048,-83.8504539522,667.960693359
35.6160715471,-83.8504782522,666.510925293
35.6160965481,-83.8505674522,666.327941895
35.616058649,-83.8506433522,667.013793945
35.615991249,-83.8506852522,667.572387695
35.615912949,-83.8507043522,667.283081055
35.615845048,-83.8507126522,666.790039062
35.615777348,-83.8507216522,666.1171875
35.615717948,-83.8507466522,666.010375977
35.615658947,-83.8507726523,665.780090332
35.6155857469,-83.8507836523,664.669616699
35.6155140479,-83.8508005523,663.765075684
35.6154659469,-83.8508347523,663.61895752
35.6154221469,-83.8508745523,663.611877441
35.6153575489,-83.8509385523,664.246826172
35.6153038489,-83.8509892523,663.354309082
35.6152559469,-83.8510452523,661.488464355
35.6152302479,-83.8511121523,660.27911377
35.6151987468,-83.8511757523,660.575012207
35.6151415468,-83.8511917523,661.633361816
35.6150811468,-83.8511936523,662.694641113
35.6150087478,-83.8512014523,663.648071289
35.6149365478,-83.8512105523,663.68572998
35.6148459468,-83.8512294523,662.701965332
35.6147843478,-83.8512802523,663.432067871
35.6147262477,-83.8513355524,664.534851074
35.6146409477,-83.8513735524,665.516784668
35.6145533477,-83.8514066524,666.745666504
35.6144860487,-83.8514481524,668.176147461
35.6144212467,-83.8514936524,669.745422363
35.6143521467,-83.8515319524,671.345031738
35.6142843486,-83.8515527524,671.857666016
35.6142159486,-83.8515712524,672.565124512
35.6141474476,-83.8515940524,673.202392578
35.6140800476,-83.8516197524,673.539916992
35.6140157476,-83.8516524524,673.71105957
35.6139595476,-83.8516823524,673.639038086
35.6139148476,-83.8517261524,673.162475586
35.6139036476,-83.8517748524,672.80871582
35.6139035476,-83.8518250525,672.455627441
35.6139316466,-83.8519005525,671.46496582
35.6139721486,-83.8519709525,670.628051758
35.6140172466,-83.8520524525,670.768005371
35.6140493476,-83.8521392526,671.605285645
35.6140469466,-83.8522385526,672.342102051
35.6140356476,-83.8522941526,672.925415039
35.6140173476,-83.8523478526,673.374694824
35.6139687475,-83.8524195526,673.436462402
35.6139148475,-83.8524877526,673.673400879
35.6138729475,-83.8525616527,673.751831055
35.6138391485,-83.8526395527,673.494628906
35.6138186475,-83.8526984527,673.304748535
35.6138091485,-83.8527598527,673.010253906
35.6138341465,-83.8528490527,672.16973877
35.6138678475,-83.8529196528,671.312744141
35.6139120485,-83.8529842528,669.956237793
35.6139802475,-83.8530449528,668.932739258
35.6140535475,-83.8530996528,668.20501709
35.6141033475,-83.8531441529,667.844909668
35.6141504485,-83.8531914529,667.954589844
35.6141936466,-83.8532396529,668.101135254
35.6142291466,-83.8532935529,668.274108887
35.6142543486,-83.8533717529,668.650817871
35.6142435466,-83.8534485529,669.284484863
35.6142069475,-83.853521953,670.049865723
35.6141590485,-83.853589053,670.409912109
35.6141034485,-83.853670153,671.186096191
35.6140470475,-83.853750653,672
35.6140075475,-83.853817153,672.865112305
35.6139629465,-83.8538801531,672.526550293
35.6139130465,-83.8539176531,672.994018555
35.6138620475,-83.8539537531,673.624633789
35.6138203484,-83.8540019531,674.568054199
35.6137786474,-83.8540501531,675.479125977
35.6137076474,-83.8541006531,675.718566895
35.6136321464,-83.8541442531,675.591369629
35.6135719474,-83.8541796531,675.325012207
35.6135132464,-83.8542173531,674.957092285
35.6134429464,-83.8542696531,674.2265625
35.6133843473,-83.8543341532,673.561279297
35.6133564473,-83.8544078532,673.033691406
35.6133433473,-83.8544857532,672.437194824
35.6133338473,-83.8545642532,671.43939209
35.6133266463,-83.8546633532,671.053161621
35.6133200473,-83.8547624533,671.405639648
35.6133116463,-83.8548286533,671.284057617
35.6132989473,-83.8548941533,671.530456543
35.6132698473,-83.8549813533,671.23059082
35.6132561473,-83.8550363534,671.414978027
35.6132402483,-83.8550907534,671.942443848
35.6131981463,-83.8551554534,671.973632812
35.6131397473,-83.8552065534,671.629150391
35.6130770462,-83.8552523534,671.256225586
35.6130188482,-83.8553035534,671.365661621
35.6129706462,-83.8553650534,671.782531738
35.6129169462,-83.8554213534,672.038391113
35.6128732472,-83.8554458535,672.053771973
35.6128258462,-83.8554622535,672.047180176
35.6127493472,-83.8554625534,671.979309082
35.6126727462,-83.8554568534,671.688110352
35.6126181461,-83.8554643534,671.625
35.6125641461,-83.8554750534,671.434753418
35.6124825481,-83.8554942534,670.750305176
35.6124092471,-83.8555467535,669.534729004
35.6123625471,-83.8556113535,668.647094727
35.6123522461,-83.8556661535,668.116333008
35.6123774481,-83.8557443535,667.763977051
35.6124216471,-83.8557790535,667.513916016
35.6124838481,-83.8558143535,666.870056152
35.6125559471,-83.8558169535,666.637329102
35.6126154471,-83.8557981535,666.809204102
35.6126741471,-83.8557769535,666.669799805
35.6127644482,-83.8557691535,665.360656738
35.6128273482,-83.8557520535,664.678222656
35.6128913462,-83.8557405535,664.379211426
35.6129408482,-83.8557520535,664.084228516
35.6129898472,-83.8557661536,663.739624023
35.6130573472,-83.8557693536,663.596740723
35.6131249482,-83.8557709536,662.776184082
35.6132141462,-83.8557935536,660.500549316
35.6133042463,-83.8558104536,658.76373291
35.6133592463,-83.8558054536,658.5078125
35.6134128483,-83.8557922536,657.795227051
35.6134718473,-83.8557600536,656.787475586
35.6135246473,-83.8557181536,656.061340332
35.6135778463,-83.8556766536,655.32019043
35.6136558463,-83.8556245536,654.181884766
35.6137335474,-83.8555718535,652.880554199
35.6137945464,-83.8555196535,651.606140137
35.6138619464,-83.8554770535,651.752319336
35.6139249474,-83.8554757535,651.615112305
35.6139880474,-83.8554815535,651.114562988
35.6140612474,-83.8554794535,650.757873535
35.6141326465,-83.8554646535,650.412597656
35.6141887475,-83.8554193535,650.277099609
35.6142348485,-83.8553631535,649.395324707
35.6142893475,-83.8553156535,647.470703125
35.6143712485,-83.8552854535,647.408935547
35.6144219475,-83.8553108535,647.613769531
35.6144689475,-83.8553441535,647.255310059
35.6145212465,-83.8553666535,646.72442627
35.6145762475,-83.8553810535,645.983703613
35.6146727466,-83.8553634535,644.503234863
35.6147666466,-83.8553326535,642.23034668
35.6148341466,-83.8553217535,642.448364258
35.6149022476,-83.8553153535,643.199523926
35.6149697476,-83.8553188535,643.445373535
35.6150373466,-83.8553201535,642.854797363
35.6150977467,-83.8553112535,641.965637207
35.6151551477,-83.8552912535,641.278076172
35.6152144467,-83.8552424535,640.438171387
35.6152658467,-83.8551848535,639.223327637
35.6153132477,-83.8551180535,638.033935547
35.6153566467,-83.8550484535,637.434326172
35.6154146477,-83.8549914535,636.251281738
35.6154628477,-83.8549703535,635.805603027
35.6155145478,-83.8549618535,635.587219238
35.6155792478,-83.8549858535,634.752380371
35.6156392478,-83.8550215535,633.563903809
35.6156860488,-83.8550510535,633.064208984
35.6157372468,-83.8550691535,632.692626953
35.6158011468,-83.8550383535,632.251220703
35.6158449468,-83.8549980535,632.070617676
35.6158929478,-83.8549643535,631.468322754
35.6159825479,-83.8549895535,629.282714844
35.6160818479,-83.8549820535,627.774169922
35.6161457479,-83.8549964535,626.26385498
35.6162071479,-83.8550196535,625.433166504
35.6162680469,-83.8550481535,624.645996094
35.6163265469,-83.8550812536,624.295471191
35.6163851479,-83.8551142536,623.546447754
35.6164443479,-83.8551460536,623.202148438
35.616503648,-83.8551778536,622.898620605
35.616563248,-83.8552089536,622.565673828
35.616638248,-83.8552432536,622.030822754
35.616713849,-83.8552763536,621.485656738
35.616786049,-83.8553161536,620.503051758
35.616851448,-83.8553695537,619.006774902
35.616918747,-83.8554202537,617.637817383
35.616988049,-83.8554512537,616.615356445
35.6170617481,-83.8554694537,615.749755859
35.6171300481,-83.8554751537,614.56439209
35.6171971481,-83.8554632537,613.538635254
35.6172513491,-83.8554254537,613.191040039
35.6172982481,-83.8553785537,612.839111328
35.6173615481,-83.8553145537,611.313903809
35.6174097481,-83.8552390537,609.287963867
35.6174170481,-83.8551695536,609.366149902
35.6174113481,-83.8550994536,608.995178223
35.6174147471,-83.8550294536,608.218261719
35.6174438472,-83.8549422536,604.190185547
35.6174294472,-83.8548913536,604.509521484
35.6174101482,-83.8548416535,605.850891113
35.6174012492,-83.8547754535,606.802062988
35.6174018492,-83.8547085535,606.743652344
35.6174148482,-83.8546431535,606.056030273
35.6174527472,-83.8545672535,603.317565918
35.6174715492,-83.8545347535,603.29486084
35.6175162482,-83.8545474535,602.947692871
35.6175713472,-83.8546094535,602.295043945
35.6176121492,-83.8546832535,601.043945312
35.6176452482,-83.8547407535,599.844360352
35.6176816482,-83.8547961535,598.926208496
35.6177433482,-83.8548535536,597.893615723
35.6177766482,-83.8548951536,596.846740723
35.6178135472,-83.8549332536,595.96105957
35.6178612482,-83.8549516536,595.785522461
35.6179121483,-83.8549588536,595.201782227
35.6179713493,-83.8549620536,593.891540527
35.6180294483,-83.8549519536,592.473754883
35.6180768493,-83.8549230536,591.826538086
35.6181210473,-83.8548890536,591.672180176
35.6181752493,-83.8548512536,591.094726562
35.6182309473,-83.8548156536,590.464599609
35.6183130473,-83.8547744536,588.912963867
35.6183633484,-83.8547547536,587.790527344
35.6184131484,-83.8547338536,586.543518066
35.6184851484,-83.8546913536,585.242126465
35.6185505474,-83.8546393536,583.972412109
35.6185917474,-83.8545906535,583.464782715
35.6186339474,-83.8545430535,582.833374023
35.6187163494,-83.8544907535,582.097290039
35.6187698485,-83.8545147535,582.962585449
35.6188040485,-83.8545932536,584.125244141
35.6187965494,-83.8546613536,584.550537109
35.6187692484,-83.8547249536,583.835998535
35.6187452484,-83.8547898536,584.296691895
35.6187358494,-83.8548448536,586.272583008
35.6187246494,-83.8548994536,587.893676758
35.6186912484,-83.8549774537,589.291381836
35.6186489474,-83.8550512537,590.501220703
35.6186063494,-83.8551156537,590.973388672
35.6185647484,-83.8551807537,591.278381348
35.6185336484,-83.8552448537,591.665649414
35.6185076494,-83.8553111537,592.086853027
35.6184843474,-83.8553937538,593.042297363
35.6184683493,-83.8554781538,594.03338623
35.6184565473,-83.8555632538,594.882141113
35.6184501473,-83.8556458538,596.639892578
35.6184436483,-83.8557283539,598.310913086
35.6184316473,-83.8558215539,600.115844727
35.6184145483,-83.8559138539,601.685302734
35.6183830473,-83.8560021539,602.701843262
35.6183362483,-83.856077754,603.248046875
35.6182993473,-83.856154154,603.879089355
35.6182714493,-83.856234154,604.524841309
35.6182584473,-83.856317854,605.66784668
35.6182650493,-83.8564173541,606.78704834
