lat,lng,ele
35.6806682882,-83.2027438662,1742.7166748
35.6806458882,-83.2028398662,1743.70996094
35.6806326872,-83.2029375662,1744.3104248
35.6806294872,-83.2030148663,1744.69140625
35.6806293862,-83.2030922663,1744.80529785
35.6806317872,-83.2031696663,1745.03527832
35.6806359882,-83.2032469663,1745.54980469
35.6806398861,-83.2033212664,1746.57287598
35.6806456861,-83.2033954664,1747.44384766
35.6806589881,-83.2034685664,1748.41552734
35.6806933872,-83.2035598664,1749.49206543
35.6807368872,-83.2036474665,1750.30102539
35.6807818872,-83.2037294665,1751.29602051
35.6808327872,-83.2038080665,1752.41723633
35.6808882872,-83.2038833665,1753.96899414
35.6809471872,-83.2039561666,1754.16027832
35.6810082882,-83.2040270666,1754.05822754
35.6810705872,-83.2040968666,1753.60852051
35.6811329862,-83.2041666666,1753.5958252
35.6811934872,-83.2042263667,1753.30383301
35.6812478872,-83.2042913667,1753.4876709
35.6812838862,-83.2043672667,1754.09814453
35.6813081862,-83.2044476667,1755.08374023
35.6813135862,-83.2045319667,1755.56237793
35.6813006872,-83.2046157668,1756.15905762
35.6812815882,-83.2046983668,1757.2532959
35.6812659862,-83.2047816668,1759.43688965
35.6812643862,-83.2048662668,1760.67150879
35.6812774862,-83.2049327669,1760.62280273
35.6812889862,-83.2049995669,1760.52941895
35.6812844862,-83.2050772669,1761.16662598
35.6812698872,-83.2051537669,1762.22351074
35.6812577872,-83.205230767,1762.41320801
35.6812486862,-83.205319367,1762.94421387
35.6812398872,-83.205408067,1763.85095215
35.6812351882,-83.205496967,1765.03710938
35.6812392872,-83.2055858671,1765.68322754
35.6812585862,-83.2056726671,1766.08349609
35.6812926872,-83.2057494671,1766.33703613
35.6813370872,-83.2058208671,1766.11376953
35.6813898882,-83.2058863672,1765.85437012
35.6814484872,-83.2059420672,1765.89343262
35.6815141882,-83.2059891672,1767.67077637
35.6815781862,-83.2060173672,1767.77978516
35.6816454873,-83.2060366672,1767.51208496
35.6817111873,-83.2060608672,1767.73181152
35.6817803883,-83.2060971672,1768.40637207
35.6818465883,-83.2061385673,1769.72912598
35.6819071873,-83.2061878673,1770.97827148
35.6819586873,-83.2062544673,1771.26281738
35.6819992873,-83.2063284673,1771.31982422
35.6820397873,-83.2064025673,1772.12597656
35.6820912873,-83.2064691674,1773.80969238
35.6821640873,-83.2065188674,1774.72216797
35.6822336864,-83.2065724674,1775.08435059
35.6822743874,-83.2066426674,1775.03588867
35.6823024874,-83.2067189675,1776.13049316
35.6823286874,-83.2067960675,1777.04724121
35.6823575884,-83.2068758675,1776.4642334
35.6823844864,-83.2069563675,1776.25634766
35.6824089874,-83.2070375676,1775.82836914
35.6824306874,-83.2071195676,1776.47375488
35.6824491874,-83.2072023676,1776.58557129
35.6824639884,-83.2072859676,1777.34851074
35.6824702874,-83.2073637676,1778.44934082
35.6824736864,-83.2074417677,1780.6730957
35.6824866884,-83.2075185677,1784.89477539
35.6825336884,-83.2076012677,1786.96337891
35.6826055884,-83.2076640677,1786.35449219
35.6826865874,-83.2077151678,1785.27453613
35.6827677874,-83.2077659678,1784.19604492
35.6828415874,-83.2078266678,1784.0760498
35.6828876874,-83.2078805678,1785.65686035
35.6829323874,-83.2079356678,1786.39526367
35.6829829885,-83.2079852679,1787.1907959
35.6830460875,-83.2080212679,1787.9732666
35.6831138875,-83.2080478679,1788.14294434
35.6831795885,-83.2080790679,1788.21350098
35.6832385875,-83.2081174679,1788.35949707
35.6832950875,-83.2081593679,1788.73144531
35.6833484875,-83.2082052679,1788.99169922
35.6834116875,-83.208277468,1789.29223633
35.6834645885,-83.208357668,1789.15002441
35.6835131885,-83.208440468,1789.5604248
35.6835633886,-83.2085224681,1789.04638672
35.6836206876,-83.2085994681,1788.61437988
35.6836697886,-83.2086601681,1787.75292969
35.6837267876,-83.2087128681,1786.79382324
35.6838059866,-83.2087341681,1785.77770996
35.6838885876,-83.2087394681,1784.31811523
35.6839740866,-83.2087444681,1782.70544434
35.6840597866,-83.2087434681,1782.11364746
35.6841454877,-83.2087427682,1780.91186523
35.6842308877,-83.2087488682,1779.54907227
35.6843186877,-83.2087664682,1777.45166016
35.6844047877,-83.2087915682,1776.84606934
35.6844897877,-83.2088199682,1776.73156738
35.6845748867,-83.2088478682,1775.8326416
35.6846613878,-83.2088712682,1775.57287598
35.6847506868,-83.2088909682,1775.29211426
35.6848404868,-83.2089087682,1775.25061035
35.6849308888,-83.2089228683,1775.50891113
35.6850303878,-83.2089269683,1774.95959473
35.6851288879,-83.2089393683,1775.12658691
35.6852005889,-83.2089740683,1775.95092773
35.6852717879,-83.2090097683,1776.91894531
35.6853523889,-83.2090212683,1777.93554688
35.6854338889,-83.2090154683,1778.78308105
35.6855153889,-83.2090089683,1779.90917969
35.685596188,-83.2090186683,1780.67871094
35.685685288,-83.2090539683,1781.48571777
35.685768688,-83.2091013684,1782.05358887
35.685845988,-83.2091581684,1782.29174805
35.685899388,-83.2092147684,1782.44824219
35.685947988,-83.2092756684,1782.41394043
35.686005088,-83.2093282684,1782.28527832
35.686100189,-83.2093560685,1783.11279297
35.6861932871,-83.2093886685,1782.12451172
35.6862382891,-83.2094397685,1782.89428711
35.6862735881,-83.2094982685,1784.18115234
35.6863073871,-83.2095575685,1784.9251709
35.6863471881,-83.2096185685,1785.47631836
35.6863849891,-83.2096808686,1786.3236084
35.6864120891,-83.2097482686,1786.28186035
35.6864210891,-83.2098256686,1785.54492188
35.6864272881,-83.2099034686,1784.38293457
35.6864546871,-83.2099962687,1783.96362305
35.6864952871,-83.2100841687,1783.91564941
35.6865384881,-83.2101709687,1784.23681641
35.6865738871,-83.2102610687,1784.52709961
35.6865981871,-83.2103460688,1784.69030762
35.6866194881,-83.2104318688,1784.76855469
35.6866368871,-83.2105185688,1784.83996582
35.6866495891,-83.2106060689,1784.88671875
35.6866560881,-83.2106942689,1784.94396973
35.6866525881,-83.2107821689,1785.61499023
35.6866387871,-83.2108691689,1786.12145996
35.6866186881,-83.210954869,1786.39440918
35.6865959871,-83.211039969,1786.18066406
35.6865739881,-83.211125269,1785.43493652
35.6865560881,-83.211211469,1784.65942383
35.6865457871,-83.211298869,1784.17102051
35.6865443881,-83.2113845691,1784.25622559
35.6865471881,-83.2114701691,1784.56384277
35.6865499881,-83.2115557691,1785.16833496
35.686548589,-83.2116414691,1785.76074219
35.686537187,-83.2117269692,1786.18554688
35.686519688,-83.2118115692,1785.79516602
35.686505789,-83.2118967692,1785.42456055
35.686506187,-83.2119828692,1785.72888184
35.686523188,-83.2120744693,1786.57751465
35.686556987,-83.2121610693,1786.75683594
35.686619889,-83.2122178693,1786.7833252
35.6866990891,-83.2122502693,1786.80224609
35.6867802891,-83.2122776693,1786.52490234
35.6868500881,-83.2123048694,1786.28503418
35.6869214881,-83.2123275694,1785.57714844
35.6869954881,-83.2123388694,1783.97192383
35.6870719881,-83.2123287694,1783.55615234
35.6871461891,-83.2123064694,1784.10913086
35.6872216872,-83.2122898694,1784.78063965
35.6873069892,-83.2122876694,1785.29333496
35.6873918882,-83.2122958694,1785.4342041
35.6874758882,-83.2123111694,1785.04858398
35.6875590892,-83.2123303694,1785.41662598
35.6876418892,-83.2123508694,1785.48510742
35.6877250883,-83.2123700694,1785.35717773
35.6878203883,-83.2123944694,1785.58447266
35.6879143883,-83.2124236695,1785.75170898
35.6880082883,-83.2124530695,1785.16906738
35.6881033873,-83.2124781695,1784.97570801
35.6882004894,-83.2124936695,1785.39758301
35.6882951874,-83.2124951695,1785.68444824
35.6883896894,-83.2124989695,1786.7902832
35.6884722884,-83.2125163695,1787.0201416
35.6885528884,-83.2125418695,1786.60974121
35.6886317884,-83.2125719695,1786.29394531
35.6887107885,-83.2126065696,1786.36486816
35.6887876885,-83.2126457696,1786.46594238
35.6888624885,-83.2126887696,1787.02331543
35.6889352875,-83.2127350696,1787.11779785
35.6890056885,-83.2127839696,1787.99035645
35.6890740885,-83.2128357696,1788.77404785
35.6891401885,-83.2128904697,1789.13989258
35.6892034885,-83.2129482697,1788.96496582
35.6892636886,-83.2130093697,1788.17932129
35.6893287886,-83.2130851697,1787.96337891
35.6893886896,-83.2131650698,1787.92785645
35.6894450886,-83.2132474698,1788.3269043
35.6894995896,-83.2133312698,1788.76782227
35.6895537886,-83.2134151698,1789.25415039
35.6896045886,-83.2134889699,1789.25158691
35.6896570886,-83.2135614699,1789.54174805
35.6897085896,-83.2136348699,1789.65246582
35.6897558896,-83.2137108699,1789.57507324
35.6897957886,-83.21379097,1789.7142334
35.6898246876,-83.21387567,1789.07800293
35.6898394886,-83.21394527,1788.79064941
35.6898496886,-83.21401577,1788.93066406
35.6898568896,-83.2140865701,1789.02819824
35.6898616896,-83.2141749701,1789.16992188
35.6898626876,-83.2142634701,1789.22631836
35.6898594896,-83.2143452701,1789.1036377
35.6898519886,-83.2144268702,1789.31396484
35.6898425876,-83.2145082702,1789.21850586
35.6898338896,-83.2145896702,1789.08435059
35.6898280886,-83.2146713702,1789.39990234
35.6898207896,-83.2147581703,1789.83154297
35.6898107886,-83.2148447703,1789.52197266
35.6898037886,-83.2149315703,1788.87365723
35.6898065886,-83.2150185703,1788.62927246
35.6898291876,-83.2151023704,1788.78186035
35.6898788886,-83.2151691704,1790.37072754
35.6899258886,-83.2152375704,1790.85473633
35.6899358876,-83.2153102704,1789.49658203
35.6899501896,-83.2153818705,1788.29492188
35.6899877886,-83.2154186705,1789.39562988
35.6900300896,-83.2154504705,1790.94580078
35.6900905876,-83.2155163705,1791.79772949
35.6901440886,-83.2155880705,1791.35205078
35.6901919886,-83.2156636705,1791.19592285
35.6902354887,-83.2157418706,1791.54833984
35.6902756887,-83.2158218706,1791.60168457
35.6903095887,-83.2159068706,1791.01452637
35.6903350877,-83.2159947707,1789.6932373
35.6903565887,-83.2160837707,1789.32141113
35.6903779887,-83.2161727707,1789.0847168
35.6904033897,-83.2162606707,1789.0189209
35.6904372897,-83.2163456708,1789.12805176
35.6904873887,-83.2164239708,1790.49584961
35.6905483887,-83.2164942708,1791.99865723
35.6906102887,-83.2165637708,1792.69470215
35.6906631897,-83.2166402709,1793.34912109
35.6906916877,-83.2167283709,1792.70275879
35.6906877897,-83.2167984709,1791.5189209
35.6906763877,-83.2168680709,1789.94567871
35.6906787887,-83.216937971,1789.58996582
35.6907326887,-83.217010671,1791.35314941
35.6907842897,-83.217084571,1792.63977051
35.6907842897,-83.217161971,1791.71142578
35.6907723887,-83.217238871,1791.85388184
35.6907526897,-83.2173252711,1792.86560059
35.6907212887,-83.2174082711,1792.79223633
35.6906847887,-83.2174891711,1791.96179199
35.6906494897,-83.2175705711,1791.68103027
35.6906219897,-83.2176548712,1791.93322754
35.6906098877,-83.2177426712,1792.93383789
35.6906112886,-83.2178372712,1793.6932373
35.6906243886,-83.2179309712,1792.54162598
35.6906457886,-83.2179975713,1792.01928711
35.6906752887,-83.2180610713,1791.4239502
35.6907110887,-83.2181211713,1790.86950684
35.6907734897,-83.2181858713,1790.79382324
35.6908497887,-83.2182340713,1791.83532715
35.6909274897,-83.2182801714,1792.8125
35.6909954887,-83.2183390714,1792.97790527
35.6910396897,-83.2184064714,1792.30578613
35.6910785887,-83.2184772714,1790.44750977
35.6911269877,-83.2185415714,1789.91760254
35.6912018887,-83.2185890715,1790.98034668
35.6912784878,-83.2186342715,1792.6217041
35.6913369878,-83.2186953715,1793.21276855
35.6913861878,-83.2187643715,1793.67321777
35.6914321878,-83.2188356716,1793.90490723
35.6914807878,-83.2189050716,1793.75939941
35.6915160888,-83.2189502716,1793.86462402
35.6915495888,-83.2190047716,1794.48596191
35.6915770888,-83.2190624716,1795.00061035
35.6916000888,-83.2191498717,1795.24377441
35.6916114878,-83.2192396717,1793.90429688
35.6916262888,-83.2193289717,1792.07629395
35.6916518888,-83.2194225717,1792.46936035
35.6916821888,-83.2195147718,1792.46923828
35.6917166888,-83.2196054718,1792.33081055
35.6917547888,-83.2196946718,1791.96936035
35.6917957898,-83.2197826719,1791.4510498
35.6918394888,-83.2198693719,1791.51867676
35.6918850888,-83.2199549719,1791.77270508
35.6919212888,-83.2200196719,1791.85839844
35.6919589888,-83.220083372,1792.02307129
35.6919986888,-83.220145972,1792.61853027
35.6920435889,-83.220205472,1793.06408691
35.6920903889,-83.220263572,1793.19494629
35.6921305889,-83.220326372,1793.57714844
35.6921641889,-83.2204054721,1793.77734375
35.6921890889,-83.2204876721,1793.58312988
35.6922071879,-83.2205716721,1792.89050293
35.6922140889,-83.2206600721,1791.6394043
35.6922136889,-83.2207487722,1791.07189941
35.6922202879,-83.2208371722,1791.24194336
35.6922453889,-83.2209318722,1792.40759277
35.6922708889,-83.2210264722,1792.93505859
35.6922783899,-83.2211213723,1792.3782959
35.6922732899,-83.2212164723,1792.13793945
35.6922636899,-83.2213112723,1792.06799316
35.6922572898,-83.2214062724,1791.41271973
35.6922621888,-83.2215013724,1791.04296875
35.6922800888,-83.2215839724,1792.05761719
35.6923066888,-83.2216642724,1792.11755371
35.6923380889,-83.2217427725,1792.38549805
35.6923704879,-83.2218208725,1792.72912598
35.6924005889,-83.2218998725,1793.16845703
35.6924245889,-83.2219809725,1793.2935791
35.6924473889,-83.2220751726,1793.57458496
35.6924690889,-83.2221696726,1793.72827148
35.6924866889,-83.2222649726,1793.77648926
35.6924971889,-83.2223612727,1793.8079834
35.6924968889,-83.2224581727,1793.4942627
35.6924870898,-83.2225549727,1793.80578613
35.6924702888,-83.2226507727,1793.48461914
35.6924429898,-83.2227441728,1793.80224609
35.6923998878,-83.2228311728,1792.93310547
35.6923586878,-83.2228799728,1792.31945801
35.6923168888,-83.2229282728,1791.86975098
35.6922806878,-83.2230002728,1791.9720459
35.6922520888,-83.2230757728,1792.82226562
35.6922136888,-83.2231464729,1793.58435059
35.6921495898,-83.2232104729,1793.17883301
35.6920763897,-83.2232641729,1792.85839844
35.6920188897,-83.2232917729,1792.14294434
35.6919669887,-83.2233274729,1792.09289551
35.6919454887,-83.2233908729,1792.07409668
35.6919419887,-83.2234582729,1791.60583496
35.6919452887,-83.223525773,1791.39672852
35.6919635897,-83.223613773,1791.29284668
35.6919990897,-83.223696373,1791.0090332
35.6920439887,-83.223774473,1791.04736328
35.6920925887,-83.2238502731,1792.15966797
35.6921465887,-83.2239141731,1793.06469727
35.6922090877,-83.2239701731,1793.98522949
35.6922688877,-83.2240287731,1794.58520508
35.6923132878,-83.2240994732,1794.25158691
35.6923350888,-83.2241881732,1792.52526855
35.6923550898,-83.2242774732,1791.58190918
35.6924000888,-83.2243650732,1791.85864258
35.6924603888,-83.2244432733,1792.62036133
35.6925226888,-83.2245199733,1793.51635742
35.6925743878,-83.2246039733,1792.76965332
35.6926101878,-83.2246927733,1792.05322266
35.6926431888,-83.2247826734,1791.85424805
35.6926719888,-83.2248521734,1791.17297363
35.6927019888,-83.2249212734,1791.04785156
35.6927305898,-83.2249909734,1791.52832031
35.6927551898,-83.2250620735,1791.65429688
35.6927768898,-83.2251414735,1791.5045166
35.6927946888,-83.2252218735,1791.94628906
35.6928092878,-83.2253028735,1792.38037109
35.6928213878,-83.2253843736,1792.35925293
35.6928300888,-83.2254765736,1791.43408203
35.6928325878,-83.2255691736,1790.84655762
35.6928306878,-83.2256618736,1790.52490234
35.6928257898,-83.2257543737,1790.04663086
35.6928194878,-83.2258467737,1789.18688965
35.6928133878,-83.2259392737,1788.18835449
35.6928089888,-83.2260318737,1788.22460938
35.6928076878,-83.2261244738,1787.43225098
35.6928111878,-83.2262228738,1786.73852539
35.6928184898,-83.2263209738,1787.16320801
35.6928277878,-83.2264189739,1787.44567871
35.6928371888,-83.2265169739,1788.21911621
35.6928448888,-83.2266151739,1787.69445801
35.6928489888,-83.226713474,1786.80053711
35.6928473888,-83.226811874,1786.54724121
35.6928381888,-83.226909874,1786.95007324
35.6928281887,-83.226980074,1786.19543457
35.6928158897,-83.227049974,1785.73828125
35.6927981887,-83.2271186741,1785.49694824
35.6927690887,-83.2271967741,1785.50964355
35.6927322887,-83.2272715741,1785.21350098
35.6926836877,-83.2273364741,1784.65148926
35.6926244897,-83.2273921741,1782.8302002
35.6925642887,-83.2274467742,1780.70385742
35.6925115887,-83.2275084742,1779.66711426
35.6924763886,-83.2275612742,1779.36279297
35.6924464896,-83.2276171742,1778.92834473
35.6924213886,-83.2276981742,1779.7722168
35.6924073886,-83.2277818742,1781.12426758
35.6924080896,-83.2278704743,1781.9197998
35.6924185886,-83.2279586743,1782.59265137
35.6924204886,-83.2280473743,1783.26574707
35.6924091876,-83.2281250743,1783.31225586
35.6923905876,-83.2282012744,1783.71679688
35.6923529886,-83.2282893744,1783.1418457
35.6923031886,-83.2283712744,1782.61425781
35.6922506886,-83.2284515744,1782.10998535
35.6922005886,-83.2285349744,1782.03771973
35.6921479895,-83.2286168745,1781.82568359
35.6920840895,-83.2286899745,1782.22998047
35.6920068885,-83.2287276745,1781.60266113
35.6919208885,-83.2287377745,1780.55090332
35.6918340885,-83.2287406745,1779.84838867
35.6917485875,-83.2287541745,1779.76989746
35.6916763884,-83.2288001745,1780.3614502
35.6916315874,-83.2288598745,1781.24169922
35.6915954874,-83.2289250745,1781.13891602
35.6915735884,-83.2289962745,1781.31958008
35.6915747884,-83.2290800746,1781.69885254
35.6915936884,-83.2291619746,1782.38269043
35.6916230884,-83.2292406746,1782.49743652
35.6916588884,-83.2293063746,1782.86083984
35.6917037894,-83.2293663747,1782.96850586
35.6917549874,-83.2294211747,1782.89001465
35.6918093884,-83.2294623747,1783.31396484
35.6918683874,-83.2294968747,1783.8404541
35.6919240885,-83.2295363747,1784.2590332
35.6919786875,-83.2296017747,1783.30810547
35.6920389895,-83.2296611748,1783.15942383
35.6920893885,-83.2296708748,1784.06896973
35.6921376885,-83.2296859748,1784.54003906
35.6921606885,-83.2297410748,1783.14978027
35.6921806875,-83.2297976748,1781.72692871
35.6922413875,-83.2298298748,1782.25378418
35.6923117885,-83.2298364748,1784.37133789
35.6923778885,-83.2298584748,1785.61877441
35.6924298875,-83.2299239749,1784.77929688
35.6924679876,-83.2299988749,1784.50939941
35.6925091876,-83.2300720749,1783.94775391
35.6925654886,-83.2301409749,1784.39599609
35.6926270876,-83.230205275,1785.00646973
35.6926872886,-83.230270875,1784.96704102
35.6927384886,-83.230343575,1785.29248047
35.6927779886,-83.230429975,1785.60290527
35.6928077886,-83.2305201751,1785.46142578
35.6928351876,-83.2306112751,1785.91162109
35.6928670876,-83.2307007751,1786.24841309
35.6929040896,-83.2307831752,1786.37072754
35.6929429886,-83.2308645752,1786.66162109
35.6929796886,-83.2309470752,1786.74755859
35.6930166876,-83.2310385752,1787.14086914
35.6930520896,-83.2311308753,1787.19555664
35.6930842886,-83.2312241753,1788.00256348
35.6931118876,-83.2313189753,1788.36914062
35.6931332876,-83.2314153754,1788.74865723
35.6931440896,-83.2315034754,1789.33947754
35.6931477886,-83.2315922754,1789.21655273
35.6931489876,-83.2316810754,1788.14343262
35.6931518876,-83.2317698755,1787.70031738
35.6931610896,-83.2318581755,1787.62890625
35.6931751876,-83.2319482755,1787.62353516
35.6931926896,-83.2320377755,1787.46679688
35.6932192876,-83.2321249756,1786.9375
35.6932671896,-83.2322102756,1787.3873291
35.6933259896,-83.2322888756,1788.50720215
35.6933768886,-83.2323724756,1789.48950195
35.6934070886,-83.2324510757,1789.89672852
35.6934303887,-83.2325318757,1789.73620605
35.6934503887,-83.2326136757,1789.16772461
35.6934700897,-83.2326955757,1789.57128906
35.6934921877,-83.2327809758,1789.87390137
35.6935135897,-83.2328665758,1790.34899902
35.6935319887,-83.2329528758,1790.87536621
35.6935446887,-83.2330401759,1791.16992188
35.6935499897,-83.2331288759,1791.51245117
35.6935486896,-83.2332176759,1791.78955078
35.6935421886,-83.2333062759,1792.10766602
35.6935317896,-83.233394476,1792.36486816
35.6935185886,-83.233482276,1792.45935059
35.6935036876,-83.233569876,1792.08435059
35.6934881886,-83.233657376,1792.53527832
35.6934709886,-83.2337523761,1792.86218262
35.6934521896,-83.2338470761,1793.18603516
35.6934309886,-83.2339413761,1793.51000977
35.6934063886,-83.2340346761,1793.84338379
35.6933772886,-83.2341267762,1793.5859375
35.6933425896,-83.2342168762,1793.55078125
35.6933033886,-83.2343026762,1793.19921875
35.6932598875,-83.2343862762,1793.14355469
35.6932117885,-83.2344673763,1793.56738281
35.6931585875,-83.2345471763,1793.95141602
35.6931007885,-83.2346236763,1794.08776855
35.6930362885,-83.2346945763,1793.51098633
35.6929629875,-83.2347531763,1792.80053711
35.6928898884,-83.2348119763,1792.27246094
35.6928380884,-83.2348650763,1792.16540527
35.6927903874,-83.2349219764,1792.16918945
35.6927513874,-83.2349849764,1792.42224121
35.6927236884,-83.2350481764,1792.91662598
35.6927031874,-83.2351140764,1792.96740723
35.6926936884,-83.2351822764,1793.1661377
35.6927055884,-83.2352674765,1793.51501465
35.6927348884,-83.2353486765,1794.26281738
35.6927702874,-83.2354274765,1794.45214844
35.6928011894,-83.2354896765,1794.45056152
35.6928364884,-83.2355495765,1794.46972656
35.6928750874,-83.2356072766,1794.953125
35.6929259884,-83.2356728766,1795.36938477
35.6929819884,-83.2357341766,1795.51525879
35.6930419884,-83.2357915766,1795.4597168
35.6931049885,-83.2358457767,1795.10595703
35.6931777885,-83.2358990767,1794.96850586
35.6932552885,-83.2359453767,1795.63220215
35.6933353885,-83.2359869767,1796.19055176
