lat,lng,ele
35.6721245909,-83.0880042319,924.273193359
35.6721062899,-83.088042232,924.605529785
35.6720932909,-83.088083332,924.84588623
35.6720859889,-83.088126432,925.083862305
35.6720679909,-83.088305532,924.846252441
35.6720083899,-83.0886244321,927.092163086
35.6719731889,-83.0888404322,926.896850586
35.6719647909,-83.0888771322,926.754577637
35.6719518899,-83.0889118322,926.650634766
35.6719348898,-83.0889436322,926.833435059
35.6719140898,-83.0889719322,927.216430664
35.6718066888,-83.0890972322,928.170776367
35.6717915908,-83.0891181323,928.331298828
35.6717792898,-83.0891416323,928.591796875
35.6717702898,-83.0891671323,928.927490234
35.6717646908,-83.0891943323,929.37701416
35.6717625888,-83.0892220323,929.846435547
35.6717641888,-83.0892498323,930.29119873
35.6717693898,-83.0892770323,930.692321777
35.6717781888,-83.0893028323,931.040771484
35.6717900898,-83.0893265323,931.191223145
35.6718049908,-83.0893476323,931.253234863
35.6719749908,-83.0895531324,931.081848145
35.6720059908,-83.0895969324,931.076049805
35.6720308898,-83.0896462324,931.266357422
35.6720491908,-83.0896995324,931.549438477
35.6720604898,-83.0897558325,931.637573242
35.6720644908,-83.0898134325,931.896118164
35.6720609908,-83.0898712325,932.549255371
35.6720500908,-83.0899276325,932.688354492
35.6720089888,-83.0900849326,932.887451172
35.6719981898,-83.0901421326,932.56463623
35.6719951888,-83.0902008326,932.400695801
35.6720000898,-83.0902594326,932.983337402
35.6720297898,-83.0904528327,932.810913086
35.6720354888,-83.0905177327,931.74621582
35.6720324898,-83.0905828327,931.089355469
35.6720210888,-83.0906466327,929.86541748
35.6720015888,-83.0907073327,929.152893066
35.6719743908,-83.0907634327,929.596008301
35.6719401908,-83.0908134328,930.553527832
35.6717775887,-83.0910156328,932.437194824
35.6714768887,-83.0912907329,933.936218262
35.6714494897,-83.0913205329,933.444580078
35.6714267896,-83.0913556329,932.466003418
35.6714089896,-83.0913948329,931.126159668
35.6713969886,-83.0914371329,929.70703125
35.6713909896,-83.0914814329,928.347412109
35.6713911886,-83.0915262329,927.463867188
35.6713975886,-83.091570433,927.135803223
35.6714098896,-83.091612533,927.301086426
35.6714279886,-83.091651633,928.106201172
35.6714510896,-83.091686333,929.389343262
35.6714786906,-83.091715833,930.840026855
35.6717698887,-83.0919766331,931.000366211
35.6720744888,-83.0920839331,928.841430664
35.6722285898,-83.0921445332,927.59173584
35.6722839898,-83.0921609332,926.813964844
35.6723408898,-83.0921668332,926.422241211
35.6725928899,-83.0921696332,922.542785645
35.6726058909,-83.0921711332,922.387451172
35.6726186889,-83.0921749332,922.355041504
35.6726306899,-83.0921813332,922.416992188
35.6726417899,-83.0921899332,922.690185547
35.6726516899,-83.0922004332,922.921875
35.6726599899,-83.0922129332,923.089233398
35.6726666889,-83.0922267332,923.171020508
35.6726714889,-83.0922416332,923.097351074
35.6726742909,-83.0922574332,922.939147949
35.6726750899,-83.0922734332,922.887878418
35.6726753899,-83.0924186333,923.16998291
35.6726863909,-83.0926635334,922.251586914
35.6726893899,-83.0926920334,921.533508301
35.6726910899,-83.0927405334,920.584899902
35.6726859899,-83.0927886334,918.784790039
35.6726741899,-83.0928348334,918.080749512
35.6726559898,-83.0928780334,919.78302002
35.6726320908,-83.0929166334,920.565917969
35.6726030888,-83.0929496334,920.712036133
35.6725698898,-83.0929760334,920.707458496
35.6724816898,-83.0930337334,922.128723145
35.6723361888,-83.0931058335,924.420166016
35.6721639887,-83.0931579335,926.301574707
35.6719353907,-83.0932236335,928.816955566
35.6718942897,-83.0932398335,929.630371094
35.6718557907,-83.0932637335,930.138244629
35.6718208897,-83.0932950335,930.85333252
35.6717905906,-83.0933325335,931.78717041
35.6717653906,-83.0933756335,932.881652832
35.6717462886,-83.0934230335,933.83770752
35.6717334886,-83.0934736335,933.864746094
35.6717273886,-83.0935260335,934.139038086
35.6717282906,-83.0935789336,934.338562012
35.6717360896,-83.0936310336,934.918457031
35.6717503886,-83.0936809336,935.197753906
35.6718919886,-83.0940690337,934.563720703
35.6719017906,-83.0941035337,934.393615723
35.6719069886,-83.0941396337,934.059204102
35.6719070896,-83.0941762337,933.719055176
35.6719023896,-83.0942123338,933.508361816
35.6718928906,-83.0942469338,933.389709473
35.6718788886,-83.0942793338,933.403198242
35.6718607896,-83.0943083338,933.41015625
35.6718389896,-83.0943332338,933.445373535
35.6718139886,-83.0943535338,933.358703613
35.6717867906,-83.0943683338,933.447570801
35.6715551886,-83.0944678338,935.640869141
