lat,lng,ele
35.4812722241,-83.7491878145,655.54901123
35.4812830232,-83.7491110145,655.836181641
35.4812666242,-83.7490443145,656.11529541
35.4812228241,-83.7489877145,656.239929199
35.4811790241,-83.7489312145,655.984741211
35.4811579241,-83.7488698144,656.576965332
35.4811368241,-83.7488085144,656.959655762
35.4811480241,-83.7487097144,658.20135498
35.4811861252,-83.7486229144,657.656860352
35.4812382252,-83.7485769144,656.959716797
35.4812903252,-83.7485309144,656.026855469
35.4813424252,-83.7484849143,654.641967773
35.4814017242,-83.7484539143,654.267578125
35.4814610232,-83.7484229143,654.395446777
35.4815081242,-83.7483363143,654.180114746
35.4815011242,-83.7482479143,652.510803223
35.4814570242,-83.7482023143,653.138916016
35.4814305242,-83.7481794143,653.247497559
35.4813585242,-83.7481769143,652.257629395
35.4812782232,-83.7481411142,652.115966797
35.4812062242,-83.7481386142,651.546936035
35.4811341232,-83.7481362142,650.6640625
35.4810647231,-83.7481485142,649.214477539
35.4809953251,-83.7481609142,648.356201172
35.4809259241,-83.7481732142,647.477416992
35.4808393241,-83.7481482142,646.770629883
35.4807528231,-83.7481233142,645.118896484
35.4806662231,-83.7480983142,645.504943848
35.480576224,-83.7480916142,645.340270996
35.480486323,-83.7480848142,644.335510254
35.480396324,-83.7480781142,642.913330078
35.480347525,-83.7480433142,641.77923584
35.480298723,-83.7480086141,639.973388672
35.480249125,-83.7479445141,638.416320801
35.480199524,-83.7478803141,636.840698242
35.480149924,-83.7478162141,635.992248535
35.480111025,-83.7477432141,635.203552246
35.480072123,-83.747670314,633.913452148
35.480043723,-83.747599514,632.914367676
35.480015223,-83.747528814,631.804138184
35.4799868229,-83.747458014,630.570068359
35.479977424,-83.7473778139,630.194091797
35.479967923,-83.7472976139,629.668029785
35.479958524,-83.7472174139,629.163696289
35.479949025,-83.7471372139,628.617736816
35.479960124,-83.7470467138,628.810241699
35.479971224,-83.7469561138,628.609802246
35.479982224,-83.7468656138,627.954467773
35.479993324,-83.7467751138,627.409362793
35.480006724,-83.7466819137,627.411010742
35.480020124,-83.7465886137,627.129638672
35.480033524,-83.7464954137,626.747192383
35.480046923,-83.7464022137,626.426086426
35.480070724,-83.7463082136,626.206420898
35.480094523,-83.7462143136,626.410888672
35.480118224,-83.7461203136,625.519165039
35.480142025,-83.7460264136,623.95904541
35.480165824,-83.7459324135,621.84967041
35.4801942231,-83.7458709135,620.85333252
35.4802227241,-83.7458094135,620.165893555
35.4802511231,-83.7457479135,619.908874512
35.4802614241,-83.7456931135,619.129150391
35.4802716241,-83.7456384134,618.309326172
35.4802730241,-83.7455778134,617.260437012
35.4802744231,-83.7455173134,616.572814941
35.4802491251,-83.7454393134,617.489990234
35.4802238241,-83.7453613134,617.938659668
35.4801740251,-83.7453045133,617.357666016
35.4801243241,-83.7452477133,616.411071777
35.4800745241,-83.7451909133,615.096679688
35.4800578241,-83.7451352133,614.774597168
35.4800410241,-83.7450796133,613.816467285
35.4800428241,-83.7450025132,613.888427734
35.4800445241,-83.7449255132,613.680908203
35.4800624241,-83.7448324132,613.841491699
35.4800803241,-83.7447393132,613.608825684
35.4800981241,-83.7446463131,613.593139648
35.4801160241,-83.7445532131,612.487243652
35.4801390241,-83.7444658131,612.03527832
35.4801621241,-83.7443785131,611.3046875
35.4801851241,-83.744291113,610.529602051
35.4802081241,-83.744203713,609.695068359
35.4802312251,-83.744116413,608.539245605
35.4802542251,-83.744029013,607.803100586
35.4802607231,-83.7439438129,606.801574707
35.4802671242,-83.7438586129,605.823486328
35.4802736242,-83.7437735129,603.984313965
35.4802800242,-83.7436883129,602.991699219
35.4802863242,-83.7436114129,602.199645996
35.4802925242,-83.7435344128,601.644592285
35.4802988242,-83.7434575128,600.73651123
35.4803050252,-83.7433806128,599.855224609
35.4803006232,-83.7433107128,599.002685547
35.4802962242,-83.7432407127,597.76184082
35.4802918242,-83.7431708127,598.030456543
35.4802816242,-83.7430896127,598.39440918
35.4802715232,-83.7430085127,598.64453125
35.4802613232,-83.7429273127,598.953796387
35.4802319232,-83.7428326126,598.982055664
35.4802025232,-83.7427380126,599.129943848
35.4801614242,-83.7426650126,597.62121582
35.4801202242,-83.7425920125,597.002197266
35.4800790242,-83.7425189125,596.711669922
35.4800379232,-83.7424459125,597.535400391
35.4799727231,-83.7423820125,595.949035645
35.4799074241,-83.7423181125,593.309753418
35.4798422241,-83.7422541124,592.234130859
35.4797769241,-83.7421902124,590.762268066
35.4797117241,-83.7421263124,589.598693848
35.4796704231,-83.7420588124,589.677124023
35.4796291251,-83.7419912123,589.50982666
35.4795878241,-83.7419237123,589.289550781
35.4795465241,-83.7418562123,588.972412109
35.4794944241,-83.7417718123,588.424743652
35.4794422231,-83.7416873122,587.09777832
35.4793955251,-83.7416270122,586.862976074
35.4793488251,-83.7415666122,586.764038086
35.479302124,-83.7415063122,585.773132324
