lat,lng,ele
35.5267298475,-83.3713674066,1492.53417969
35.5266491485,-83.3713481066,1493.37597656
35.5265697475,-83.3713348066,1493.94177246
35.5264898475,-83.3713248066,1493.5826416
35.5264107485,-83.3713103066,1493.22644043
35.5263348474,-83.3712837065,1492.72045898
35.5262778494,-83.3712473065,1492.52404785
35.5262190494,-83.3712141065,1492.23193359
35.5261614484,-83.3711987065,1491.66271973
35.5261021494,-83.3711997065,1491.1270752
35.5260401494,-83.3712499065,1490.3157959
35.5259828484,-83.3713064065,1488.5213623
35.5259148494,-83.3713323065,1486.71520996
35.5258466483,-83.3713576065,1484.71582031
35.5257881483,-83.3714075065,1483.78466797
35.5257374493,-83.3714655066,1482.51867676
35.5256812493,-83.3715181066,1481.27111816
35.5256115493,-83.3715524066,1479.94702148
35.5255445473,-83.3715913066,1478.8293457
35.5255040483,-83.3716585066,1477.86706543
35.5254757493,-83.3717324066,1476.96789551
35.5254323472,-83.3717975066,1475.72839355
35.5253504492,-83.3718391066,1474.89294434
35.5253031492,-83.3719031067,1474.46289062
35.5252577492,-83.3719687067,1474.64477539
35.5251976482,-83.3720119067,1474.83911133
35.5251300472,-83.3720422067,1474.80651855
35.5250450471,-83.3720573067,1473.74621582
35.5249584481,-83.3720592067,1471.97070312
35.5248802481,-83.3720559067,1470.22314453
35.5248024471,-83.3720475067,1468.75439453
35.5247244471,-83.3720413067,1467.2479248
35.5246402481,-83.3720438067,1465.83459473
35.524556047,-83.3720489067,1464.17736816
35.524471949,-83.3720448067,1462.51806641
35.524381547,-83.3720230066,1460.23303223
35.524292649,-83.3719955066,1458.60046387
35.524201947,-83.3719713066,1457.31567383
35.524111149,-83.3719476066,1455.90942383
35.5240213489,-83.3719203066,1454.61425781
35.5239341469,-83.3718857066,1453.65917969
35.5238570489,-83.3718472066,1452.49853516
35.5237825479,-83.3718040065,1451.31884766
35.5237080479,-83.3717379065,1450.11914062
35.5236385469,-83.3716662065,1448.64343262
35.5235517479,-83.3716208065,1446.85961914
35.5234624468,-83.3716414065,1445.75476074
35.5233793468,-83.3716819065,1444.37866211
35.5233134488,-83.3717211065,1443.17919922
35.5232511488,-83.3717658065,1442.64562988
35.5231875488,-83.3718086065,1442.49243164
35.5231035468,-83.3718434065,1441.26745605
35.5230180477,-83.3718747065,1439.98730469
35.5229507487,-83.3719339065,1438.65686035
35.5229258467,-83.3720257066,1438.20959473
35.5229109477,-83.3721202066,1437.53430176
35.5228946477,-83.3721977066,1436.37683105
35.5228719477,-83.3722734066,1435.91296387
35.5228360467,-83.3723338066,1435.16247559
35.5227974477,-83.3723925067,1434.5123291
35.5227683477,-83.3724704067,1434.33337402
35.5227446467,-83.3725502067,1433.16223145
35.5227028476,-83.3726213067,1432.29064941
35.5226388466,-83.3726635067,1432.17565918
35.5225670476,-83.3726503067,1430.69250488
35.5225008466,-83.3726035067,1430.18054199
35.5224508476,-83.3725390067,1429.81689453
35.5224083476,-83.3724692067,1428.44726562
35.5223780486,-83.3724022066,1426.67041016
35.5223478476,-83.3723351066,1425.32080078
35.5223018476,-83.3722690066,1424.56140137
35.5222477476,-83.3722094066,1423.81945801
35.5221891486,-83.3721541066,1422.7779541
35.5221323465,-83.3721086065,1421.40783691
35.5220721475,-83.3720677065,1420.30200195
35.5220113475,-83.3720275065,1419.57067871
35.5219331485,-83.3719790065,1418.86901855
35.5218541475,-83.3719318065,1417.86279297
35.5217799475,-83.3718774064,1416.40795898
35.5217283485,-83.3718259064,1415.21105957
35.5216802475,-83.3717713064,1413.97375488
35.5216298485,-83.3717186064,1413.19433594
35.5215789474,-83.3716701064,1412.35388184
35.5215234484,-83.3716273064,1411.36218262
35.5214406474,-83.3715950063,1410.07824707
35.5213531484,-83.3715781063,1408.64697266
35.5212782474,-83.3715722063,1407.23132324
35.5212030474,-83.3715734063,1406.41259766
35.5211279474,-83.3715715063,1406.28845215
35.5210373483,-83.3715675063,1405.9095459
35.5209468473,-83.3715636063,1404.65795898
35.5208577483,-83.3715475063,1403.5814209
35.5207777473,-83.3715061063,1401.22033691
35.5207144473,-83.3714433063,1399.57165527
35.5206631483,-83.3713704062,1398.68933105
35.5206306463,-83.3712950062,1397.44055176
35.5206083473,-83.3712159062,1395.81665039
35.5205866473,-83.3711366062,1395.02807617
35.5205681473,-83.3710695061,1394.6652832
35.5205503483,-83.3710021061,1393.85803223
35.5205274473,-83.3709364061,1392.6673584
35.5204990472,-83.3708728061,1391.4296875
35.5204657462,-83.3708116061,1390.02172852
35.5204228482,-83.370756906,1389.15661621
35.5203577472,-83.370704706,1387.8984375
35.5202802472,-83.370675406,1386.35791016
35.5202197472,-83.370683006,1385.41882324
35.5201624462,-83.370705006,1384.16223145
35.5200976472,-83.370748306,1382.34326172
35.5200436472,-83.370804706,1380.69763184
35.5199960471,-83.370866706,1379.54577637
35.5199507471,-83.3709304061,1378.70629883
35.5199038481,-83.3710093061,1377.14465332
35.5198649471,-83.3710925061,1375.93859863
35.5198266471,-83.3711761061,1375.11743164
35.5197820481,-83.3712563061,1374.24523926
35.5197355471,-83.3713119062,1372.91345215
35.5196865461,-83.3713654062,1370.5345459
35.5196524471,-83.3714289062,1368.48571777
35.519643648,-83.3715113062,1368.48352051
35.519649247,-83.3715941062,1369.20336914
35.519673748,-83.3716768063,1370.49755859
35.519690948,-83.3717608063,1369.5456543
35.519679747,-83.3718108063,1368.1015625
35.519662047,-83.3718591063,1366.90612793
35.519614948,-83.3719420063,1365.80810547
35.519555546,-83.3720168064,1363.62695312
35.519504048,-83.3720971064,1362.8248291
35.519470246,-83.3721708064,1362.42028809
35.519441947,-83.3722467064,1360.96948242
35.519427447,-83.3723263064,1359.65197754
35.519443247,-83.3724130065,1359.39465332
35.519474747,-83.3724958065,1359.26745605
35.519494546,-83.3725819065,1357.19006348
35.519492848,-83.3726701065,1355.34191895
35.519460447,-83.3727396066,1355.51318359
35.5194062479,-83.3727946066,1354.13562012
35.5193452459,-83.3728421066,1352.34887695
35.5192746459,-83.3728752066,1349.95019531
35.5192085469,-83.3729153066,1347.82910156
35.5191741469,-83.3729721066,1348.06201172
35.5191520469,-83.3730349066,1348.83154297
35.5191410459,-83.3730949066,1348.4909668
35.5191406479,-83.3731559067,1347.70617676
35.5191615469,-83.3732322067,1346.42163086
35.5192008459,-83.3733010067,1345.0769043
35.5192584469,-83.3733407067,1345.53210449
35.5193259469,-83.3733622067,1347.3581543
35.5193883479,-83.3733947068,1348.45507812
35.5194369479,-83.3734452068,1347.7479248
35.5194780469,-83.3735019068,1346.04882812
35.5195111459,-83.3735637068,1344.32531738
35.5195312459,-83.3736406068,1341.7911377
35.5195413469,-83.3737196069,1338.58984375
35.5195606459,-83.3737967069,1336.67041016
35.5195935459,-83.3738619069,1336.06750488
35.5196344479,-83.3739225069,1335.52099609
35.519683346,-83.3739767069,1334.03063965
35.519759947,-83.374021707,1333.51574707
35.519834747,-83.374069407,1332.73876953
35.519887047,-83.374143007,1331.35205078
35.519921847,-83.374226307,1331.16503906
35.519934148,-83.374292207,1331.0168457
35.519937247,-83.3743592071,1329.67041016
35.519929847,-83.3744430071,1327.29516602
35.519906947,-83.3745237071,1323.09851074
35.519881647,-83.3745686071,1320.8885498
35.519851146,-83.3746102071,1322.09057617
35.519787546,-83.3746648071,1320.45410156
35.5197160469,-83.3747093072,1317.82006836
35.5196587459,-83.3747700072,1316.85205078
35.5196360479,-83.3748177072,1316.78979492
35.5196207459,-83.3748681072,1316.68408203
35.5196293459,-83.3749514072,1316.86486816
35.5196590479,-83.3750306072,1316.4173584
35.5196790469,-83.3751124073,1314.88098145
35.5196829469,-83.3751678073,1313.87341309
35.5196768469,-83.3752226073,1313.39465332
35.5196381469,-83.3752623073,1310.97790527
35.5195942459,-83.3752973073,1308.73681641
35.5195659469,-83.3753459073,1308.53112793
35.5195382479,-83.3753949073,1308.75292969
35.5194753459,-83.3754464074,1307.91577148
35.5194020478,-83.3754831074,1306.07006836
35.5193372458,-83.3755323074,1305.26000977
35.5193021458,-83.3755792074,1305.29589844
35.5192721468,-83.3756296074,1304.78076172
35.5192383468,-83.3757040074,1303.07458496
35.5192151478,-83.3757823074,1301.83776855
35.5192081458,-83.3758481075,1301.95080566
35.5192034468,-83.3759142075,1301.72351074
35.5191967468,-83.3759752075,1301.15148926
35.5191830468,-83.3760349075,1300.0949707
35.5191589458,-83.3760806075,1298.88928223
35.5191272478,-83.3761215075,1298.10559082
35.5190628467,-83.3761698075,1296.93798828
35.5189904477,-83.3762057076,1295.7689209
35.5189219467,-83.3762359076,1294.38989258
35.5188515457,-83.3762613076,1292.62634277
35.5187814477,-83.3762877076,1290.59082031
35.5187111477,-83.3763146076,1289.69177246
35.5186406466,-83.3763408076,1288.44885254
35.5185720466,-83.3763716076,1287.59362793
35.5185086466,-83.3764120076,1286.99768066
35.5184392456,-83.3764621076,1285.79248047
35.5183891466,-83.3765297076,1285.48095703
35.5183871456,-83.3766289076,1284.7557373
35.5184098456,-83.3766981077,1283.70727539
35.5184488456,-83.3767599077,1283.17712402
35.5184914466,-83.3768194077,1282.23498535
35.5185400466,-83.3768846077,1281.20715332
35.5185939456,-83.3769456077,1280.2791748
35.5186516466,-83.3770029078,1279.41748047
35.5187121456,-83.3770574078,1278.20031738
35.5187896466,-83.3771134078,1276.87805176
35.5188728477,-83.3771607078,1274.62963867
35.5189558467,-83.3772084078,1272.59558105
35.5190325467,-83.3772654079,1270.21801758
35.5190879477,-83.3773134079,1268.34350586
35.5191406477,-83.3773644079,1266.1171875
35.5191826467,-83.3774242079,1269.88806152
35.5192186477,-83.3775159079,1270.71496582
35.5192330477,-83.377613108,1268.49121094
35.5192268467,-83.377674108,1267.38037109
35.5192125477,-83.377733808,1266.55029297
35.5191712467,-83.377823408,1264.49816895
35.5191190467,-83.3779074081,1262.96105957
35.5190654467,-83.3779917081,1261.58532715
35.5190084457,-83.3780739081,1260.03186035
35.5189518456,-83.3781562081,1258.37390137
35.5189117466,-83.3782176081,1257.16003418
35.5188718466,-83.3782791082,1256.27062988
35.5188310456,-83.3783400082,1255.44897461
35.5187820466,-83.3784146082,1254.5402832
35.5187317466,-83.3784884082,1253.60266113
35.5186735466,-83.3785559082,1252.60754395
35.5186032465,-83.3786127082,1251.92419434
35.5185272465,-83.3786618082,1251.38110352
35.5184645465,-83.3786949083,1250.58972168
35.5183997465,-83.3787240083,1249.8449707
35.5183361465,-83.3787554083,1249.14794922
35.5182732465,-83.3787909083,1248.59289551
35.5182117465,-83.3788286083,1247.98535156
35.5181535454,-83.3788713083,1247.73022461
35.5181038464,-83.3789204083,1247.46472168
35.5180524474,-83.3789676083,1247.39038086
35.5179740464,-83.3790001083,1246.21069336
35.5178898474,-83.3790148083,1244.99145508
35.5178077454,-83.3790375083,1244.13244629
35.5177264463,-83.3790863083,1244.80700684
35.5176435463,-83.3791319083,1245.62353516
35.5175548463,-83.3791608083,1246.43579102
35.5174627463,-83.3791596083,1246.609375
35.5174359463,-83.3791478083,1246.72717285
35.5173624463,-83.3791316083,1247.22973633
35.5172869463,-83.3791339083,1248.1229248
35.5172123452,-83.3791462083,1248.57971191
35.5171382452,-83.3791611083,1247.71691895
35.5170617472,-83.3791811083,1247.09338379
35.5169873472,-83.3792082083,1247.52453613
35.5169136462,-83.3792370083,1248.32861328
35.5168387472,-83.3792625083,1249.40588379
35.5167456461,-83.3792874083,1251.00476074
35.5166518451,-83.3793098083,1252.69226074
35.5165579461,-83.3793314083,1253.15124512
35.5164846471,-83.3793443083,1252.12133789
35.5164112461,-83.3793569083,1250.64074707
35.516340646,-83.3793801083,1249.18554688
35.516276945,-83.3794226083,1248.23449707
35.516212846,-83.3794645083,1247.48632812
35.516131646,-83.3794855083,1246.92663574
35.516049647,-83.3795038083,1246.06921387
35.515996146,-83.3795324084,1245.69177246
35.515940445,-83.3795557084,1245.49816895
35.5158853459,-83.3795567084,1245.20727539
35.5158325459,-83.3795415083,1245.19714355
35.5157876449,-83.3794970083,1245.45202637
35.5157442449,-83.3794507083,1245.07617188
35.5156548459,-83.3794150083,1243.72973633
35.5155646449,-83.3794125083,1242.71704102
35.5154744469,-83.3794207083,1241.71154785
35.5153881468,-83.3794268083,1240.64831543
35.5153032458,-83.3794156083,1240.59729004
35.5152396458,-83.3793600083,1239.97497559
35.5151933458,-83.3792884082,1239.21789551
35.5151540458,-83.3792128082,1238.35168457
35.5151293448,-83.3791503082,1236.61083984
35.5151095448,-83.3790860082,1235.21765137
35.5150856458,-83.3790232081,1234.31030273
35.5150445468,-83.3789401081,1232.95507812
35.5149895458,-83.3788660081,1231.92858887
35.5149183468,-83.3788198081,1229.77001953
35.5148604458,-83.3788298081,1228.07006836
35.5148094448,-83.3788607081,1227.16125488
35.5147676457,-83.3789145081,1227.1315918
35.5147261457,-83.3789685081,1226.9395752
35.5146832457,-83.3789950081,1226.49963379
35.5146351457,-83.3790099081,1226.14257812
35.5145799447,-83.3790040081,1225.81225586
35.5145275447,-83.3789847081,1225.32446289
35.5144732447,-83.3789515081,1224.33032227
35.5144207467,-83.3789154081,1222.85192871
35.5143486457,-83.3788704081,1221.14306641
35.5142688456,-83.378844808,1218.74572754
35.5141781456,-83.3788751081,1216.86706543
35.5141280466,-83.3789294081,1216.1784668
35.5140768456,-83.3789824081,1216.05224609
35.5140043466,-83.3790023081,1216.61071777
35.5139483456,-83.3789850081,1216.3125
35.5138971456,-83.3789551081,1215.09106445
35.5138406455,-83.378912608,1213.9654541
35.5137815455,-83.378874508,1212.17492676
35.5136916455,-83.378860808,1210.16589355
35.5136236455,-83.378867708,1209.15771484
35.5135560445,-83.378878808,1208.29760742
35.5134612455,-83.378891108,1207.33581543
35.5133666454,-83.378884308,1207.03613281
35.5132960454,-83.378844108,1206.4074707
35.5132332444,-83.378792108,1205.14282227
35.5131729454,-83.3787255079,1204.19226074
35.5131192454,-83.3786533079,1203.27990723
35.5130570454,-83.3785885079,1202.47949219
35.5130004454,-83.3785515079,1201.45031738
35.5129412454,-83.3785189079,1200.08410645
35.5128716454,-83.3784798079,1198.60998535
35.5127983443,-83.3784486078,1196.93688965
35.5127313453,-83.3784373078,1195.92834473
35.5126634443,-83.3784335078,1195.09387207
35.5125731453,-83.3784337078,1194.06616211
35.5124830453,-83.3784392078,1192.9276123
35.5123920463,-83.3784464078,1191.42456055
35.5123014452,-83.3784573078,1190.01196289
35.5122119452,-83.3784753078,1188.41967773
35.5121446452,-83.3784969078,1187.52099609
35.5120787452,-83.3785225078,1186.57446289
35.5120122452,-83.3785466078,1185.8137207
35.5119275452,-83.3785770078,1185.09533691
35.5118399451,-83.3785967078,1184.13464355
35.5117587441,-83.3785857078,1182.25378418
35.5116782451,-83.3785698078,1180.25549316
35.5115789451,-83.3785678078,1178.4708252
35.5114798451,-83.3785750078,1176.97875977
35.5114125461,-83.3785830078,1176.20849609
35.511345844,-83.3785947078,1175.5559082
35.511280745,-83.3786132078,1174.44030762
35.511205544,-83.3786450078,1173.37658691
35.511135045,-83.3786861078,1172.57067871
35.511066545,-83.3787402078,1171.58276367
35.511006545,-83.3788036078,1170.74243164
35.5109644459,-83.3788602079,1169.96972656
35.5109321449,-83.3789227079,1169.40258789
35.5109168459,-83.3789933079,1168.89941406
35.5109112449,-83.3790654079,1168.41040039
35.5109164449,-83.3791427079,1168.33105469
35.5109172439,-83.379219908,1167.56335449
35.5108884459,-83.379307208,1164.97375488
35.5108159439,-83.379327108,1164.75256348
35.5107619439,-83.379315208,1163.48669434
35.5107082439,-83.379301908,1161.96826172
35.5106534449,-83.379314808,1161.66186523
35.5105995459,-83.379331808,1161.51501465
35.5105124448,-83.379339508,1160.11621094
35.5104250458,-83.379335108,1158.36743164
35.5103382448,-83.379324108,1157.05212402
35.5102523448,-83.3793079079,1156.33312988
35.5101677458,-83.3792860079,1155.69714355
35.5101006458,-83.3792660079,1155.20153809
35.5100345437,-83.3792430079,1154.44140625
35.5099708447,-83.3792140079,1152.78662109
35.5099093447,-83.3791751079,1151.02478027
35.5098513457,-83.3791311079,1149.30383301
35.5097930447,-83.3790875079,1148.31445312
35.5097362447,-83.3790497078,1148.07739258
35.5096792447,-83.3790124078,1148.15820312
35.5096240447,-83.3789723078,1148.32666016
35.5095519457,-83.3789054078,1147.56628418
35.5094841456,-83.3788341078,1146.12634277
35.5094117446,-83.3787676077,1144.73291016
35.5093560456,-83.3787242077,1143.64648438
35.5092961446,-83.3786870077,1142.85876465
35.5092303446,-83.3786635077,1141.86645508
35.5091617456,-83.3786499077,1140.3885498
35.5090942456,-83.3786427077,1139.01611328
35.5090265456,-83.3786459077,1137.36523438
35.5089664455,-83.3786630077,1136.35852051
35.5089085445,-83.3786866077,1135.52197266
35.5088344455,-83.3787203077,1134.66113281
35.5087629435,-83.3787594077,1134.03564453
