lat,lng,ele
35.5800988619,-83.3125373925,741.423156738
35.580160862,-83.3125060925,741.887695312
35.580222962,-83.3124746925,742.284545898
35.580314562,-83.3124437925,743.055725098
35.580406062,-83.3124129925,743.492858887
35.580497662,-83.3123820925,743.703613281
35.5805892631,-83.3123512925,744.308166504
35.5806807621,-83.3123203924,745.399597168
35.5807723631,-83.3122895924,745.94354248
35.5808639621,-83.3122586924,746.876586914
35.5809554631,-83.3122278924,747.914733887
35.5810470622,-83.3121969924,749.025695801
35.5811386612,-83.3121661924,751.060974121
35.5812301622,-83.3121352924,752.471374512
35.5813217632,-83.3121044924,751.837402344
35.5814133622,-83.3120735924,750.83807373
35.5815048633,-83.3120427924,750.374389648
35.5815964623,-83.3120118924,750.249389648
35.5816879633,-83.3119810924,751.317199707
35.5817795623,-83.3119501924,752.058044434
35.5818711613,-83.3119193924,752.513061523
35.5819626624,-83.3118884924,753.496520996
35.5820542614,-83.3118576924,754.402404785
35.5821458624,-83.3118267924,755.151000977
35.5822373634,-83.3117959924,755.989318848
35.5823289624,-83.3117650924,757.036987305
35.5824205615,-83.3117342924,758.577941895
35.5825120625,-83.3117033924,758.47076416
35.5826036615,-83.3116725924,758.551879883
35.5826952635,-83.3116416924,759.432556152
35.5827867615,-83.3116108924,760.224060059
35.5828783626,-83.3115799924,760.831787109
35.5829525636,-83.3115480924,761.911010742
35.5830268626,-83.3115161924,762.438720703
35.5831010626,-83.3114842923,762.836303711
35.5831876626,-83.3114414923,763.790283203
35.5832729627,-83.3113961923,764.410705566
35.5833574637,-83.3113495923,765.413391113
35.5834420627,-83.3113028923,766.385803223
35.5835271637,-83.3112573923,766.325012207
35.5836136627,-83.3112142923,766.1171875
35.5837018627,-83.3111749923,766.263122559
35.5837917638,-83.3111488923,766.891906738
35.5838816618,-83.3111226923,766.945068359
35.5839716628,-83.3110965923,767.084350586
35.5840615618,-83.3110704923,767.652526855
35.5841514628,-83.3110442923,768.523010254
35.5842413629,-83.3110181923,769.553161621
35.5843313629,-83.3109920923,770.409790039
35.5844212629,-83.3109659923,771.561096191
35.5845111639,-83.3109397923,772.380554199
35.5846010619,-83.3109136923,772.703308105
35.584691064,-83.3108875923,773.202331543
35.584780962,-83.3108613923,773.658996582
35.584870863,-83.3108352923,773.911437988
35.584930562,-83.3108160923,774.196960449
35.584990163,-83.3107968923,774.204406738
35.585064863,-83.3107641923,775.02520752
35.5851395621,-83.3107314922,775.654785156
35.5852099631,-83.3106922922,776.703552246
35.5852804621,-83.3106531922,777.538085938
35.5853508631,-83.3106139922,778.64630127
35.5854311631,-83.3105728922,779.007568359
35.5855130642,-83.3105349922,778.967712402
35.5855960632,-83.3104995922,779.147399902
35.5856797632,-83.3104660922,779.821350098
35.5857639622,-83.3104335922,781.055908203
35.5858482642,-83.3104012922,782.29284668
35.5859323642,-83.3103685922,783.27746582
35.5860159633,-83.3103345922,784.357666016
35.5860986633,-83.3102986922,786.686706543
35.5861801633,-83.3102599922,788.074768066
35.5862213633,-83.3102393922,788.807434082
35.5862718633,-83.3102298922,789.32208252
35.5863193643,-83.3102312922,789.616394043
35.5863694633,-83.3102472922,790.226623535
35.5864073633,-83.3102846922,789.843078613
35.5864456624,-83.3103415922,788.976318359
35.5864868624,-83.3103995922,788.507263184
35.5865314634,-83.3104548922,788.299926758
35.5865983644,-83.3105171923,788.43737793
35.5866827624,-83.3105614923,788.947021484
35.5867426634,-83.3105831923,789.288574219
35.5868039634,-83.3106008923,789.408874512
35.5868790634,-83.3106153923,789.165405273
35.5869716625,-83.3106172923,789.350891113
35.5870633645,-83.3106016923,791.815063477
35.5871492635,-83.3105736923,793.733947754
35.5872351635,-83.3105455923,795.612915039
35.5873210635,-83.3105175923,798.087219238
35.5874068645,-83.3104894923,800.132019043
35.5874927636,-83.3104614923,801.997375488
35.5875786636,-83.3104333923,804.259399414
35.5876645626,-83.3104053923,806.581726074
35.5877452636,-83.3103667923,811.11328125
35.5878260636,-83.3103281923,814.185668945
35.5879067627,-83.3102895923,815.580810547
35.5879686637,-83.3102421923,817.462402344
35.5880243627,-83.3101876923,818.835205078
35.5880721637,-83.3101133922,822.490600586
35.5881199627,-83.3100391922,824.208618164
35.5881677637,-83.3099648922,825.45880127
35.5882155637,-83.3098906922,825.936828613
35.5882362627,-83.3098407922,825.96496582
35.5882569648,-83.3097909922,825.154602051
35.5882697648,-83.3097372921,825.200073242
35.5882825648,-83.3096835921,825.292541504
35.5882901638,-83.3096037921,825.803710938
35.5882977638,-83.3095239921,826.964599609
35.5883053638,-83.3094442921,827.691345215
35.5883129628,-83.309364492,828.618774414
35.5883205648,-83.309284692,829.933349609
35.5883289628,-83.309187592,831.737121582
35.5883403648,-83.309090792,833.471130371
35.5883520638,-83.3090346919,834.404846191
35.5883804638,-83.3089719919,834.588806152
35.5884220638,-83.3089216919,835.275024414
35.5884764638,-83.3088862919,832.445800781
35.5885175638,-83.3088741919,832.816772461
35.5886163639,-83.3088639919,840.64654541
35.5886527639,-83.3088728919,843.749633789
35.5886868629,-83.3089035919,845.960632324
35.5887353649,-83.3089872919,849.05682373
35.5887805629,-83.309072992,851.205810547
35.5888096639,-83.309112492,851.73223877
35.5888428629,-83.309146792,852.170593262
35.5888648629,-83.309164792,852.562988281
35.5888880639,-83.309180592,852.90447998
35.5889121629,-83.309193892,853.317382812
35.5889372639,-83.309204692,853.721923828
35.5889628639,-83.309212992,854.139160156
35.5889889639,-83.309218592,854.534790039
35.5890154639,-83.309221492,854.944824219
35.5890419629,-83.309221692,855.244812012
35.5890678629,-83.309219192,855.515380859
35.5890935639,-83.309214192,855.598327637
35.589118865,-83.309206692,855.692993164
35.589143464,-83.309196492,855.978942871
35.589232864,-83.309157792,856.967590332
35.589320963,-83.309116292,857.962219238
35.589407964,-83.309072492,858.23840332
35.589494065,-83.309026892,859.501586914
35.5895794631,-83.308979992,861.596130371
35.5896642641,-83.308932092,862.090332031
35.5896927641,-83.308915792,861.998291016
35.5897199641,-83.308896492,861.513366699
35.5897457641,-83.308874492,861.248535156
35.5897698651,-83.308849892,861.566711426
35.5898038631,-83.308806992,862.940917969
35.5898326641,-83.3087588919,863.796142578
35.5898527631,-83.3087152919,864.213195801
35.5898805631,-83.3086381919,864.680236816
35.5898957651,-83.3086019919,864.923339844
35.5899175651,-83.3085593919,865.121826172
35.5899424652,-83.3085194919,865.048828125
35.5899661632,-83.3084877919,864.903930664
35.5899917632,-83.3084584919,864.951599121
35.5900413642,-83.3084104919,865.777160645
35.5900917632,-83.3083631918,865.219299316
35.5901315642,-83.3083205918,864.651855469
35.5901753642,-83.3082643918,864.445739746
35.5902146642,-83.3082033918,864.06463623
35.5902397632,-83.3081567918,863.830566406
35.5902621642,-83.3081081918,863.971496582
35.5902958642,-83.3080272918,864.413269043
35.5903267643,-83.3079452917,864.564453125
35.5903580643,-83.3078633917,864.505859375
35.5903931633,-83.3077830917,865.613708496
35.5904157653,-83.3077371917,866.356628418
35.5904416653,-83.3076938917,867.140686035
35.5904776643,-83.3076445917,868.060119629
35.5905177633,-83.3076004916,868.874633789
35.5905514643,-83.3075700916,868.875427246
35.5906279653,-83.3075094916,868.416137695
35.5906628633,-83.3074758916,868.535461426
35.5906982654,-83.3074327916,869.209228516
35.5907291644,-83.3073846916,869.72467041
35.5907510634,-83.3073411916,870.136108398
35.5907692634,-83.3072950916,870.434387207
35.5907981644,-83.3072090915,870.661437988
35.5908219654,-83.3071214915,869.878723145
35.5908440634,-83.3070334915,869.559631348
35.5908676654,-83.3069458915,869.336853027
35.5908961634,-83.3068597914,869.351013184
35.5909180644,-83.3068035914,867.643310547
35.5909540644,-83.3067513914,866.34564209
35.5909962644,-83.3067280914,872.876953125
35.5910463635,-83.3067254914,873.650634766
35.5910970645,-83.3067431914,873.855773926
35.5911477645,-83.3067608914,874.212646484
35.5912159655,-83.3067876914,874.985046387
35.5912990655,-83.3068418915,874.391967773
35.5913713635,-83.3069100915,871.825134277
35.5914416635,-83.3069804915,871.009338379
35.5915186655,-83.3070432915,871.805297852
35.5915887645,-83.3070862916,873.223571777
35.5916610646,-83.3071254916,875.475219727
35.5917346656,-83.3071622916,878.108337402
35.5918223646,-83.3072000916,878.936340332
35.5919128646,-83.3072168916,879.259277344
35.5919673656,-83.3072170916,879.964782715
35.5920218646,-83.3072172916,880.526000977
35.5920938656,-83.3072157916,881.135803223
35.5921657657,-83.3072141916,880.629150391
35.5922377637,-83.3072126916,881.467224121
35.5922924647,-83.3072046916,882.370239258
35.5923471647,-83.3071966916,882.838256836
35.5924183637,-83.3071691916,883.451416016
35.5924895637,-83.3071416916,882.358093262
35.5925520647,-83.3071029916,880.529052734
35.5926144658,-83.3070643916,879.109008789
35.5926860658,-83.3070104916,875.424255371
35.5927577638,-83.3069566916,880.910400391
35.5928293648,-83.3069027916,883.671691895
35.5929009648,-83.3068488916,883.14074707
35.5929725648,-83.3067950916,881.899597168
35.5930442649,-83.3067411915,882.463195801
35.5931158649,-83.3066873915,884.658569336
35.5931874659,-83.3066334915,887.83026123
35.5932669649,-83.3065816915,888.905395508
35.5933495639,-83.3065378915,887.590637207
35.593428965,-83.3065039915,885.762878418
35.593510165,-83.3064774915,886.879760742
35.593602465,-83.3064505915,889.599853516
35.593695666,-83.3064271915,891.240844727
35.593789266,-83.3064056915,891.65411377
35.5938831651,-83.3063848915,891.098205566
35.5939767651,-83.3063631915,892.098022461
35.5940698661,-83.3063393915,894.128601074
35.5941428651,-83.3063203915,895.676025391
35.5942159641,-83.3063017915,896.945251465
35.5942884661,-83.3062810915,898.388366699
35.5943594642,-83.3062557915,899.481140137
35.5944016642,-83.3062379915,899.366210938
35.5944416652,-83.3062135915,898.768188477
35.5944787652,-83.3061831915,898.343811035
35.5945123652,-83.3061471915,897.932250977
35.5945349652,-83.3061169914,897.917785645
35.5945549662,-83.3060841914,898.187072754
35.5945723652,-83.3060492914,898.532714844
35.5945868652,-83.3060123914,898.794250488
35.5946148652,-83.3059189914,900.425720215
35.5946428662,-83.3058256914,900.80255127
35.5946708652,-83.3057322913,900.975769043
35.5946988643,-83.3056389913,901.416015625
35.5947268653,-83.3055456913,902.813171387
35.5947548653,-83.3054522913,903.230224609
35.5947828663,-83.3053588912,900.816223145
35.5948108653,-83.3052655912,897.120117188
35.5948370653,-83.3052152912,899.674255371
35.5948632653,-83.3051650912,901.644592285
35.5949160653,-83.3050935912,903.94317627
35.5949828653,-83.3050274912,905.747375488
35.5950409654,-83.3049790911,907.003540039
35.5951004654,-83.3049324911,907.961791992
35.5951583664,-83.3048838911,908.461120605
35.5952073654,-83.3048356911,908.106140137
35.5952615664,-83.3047647911,908.304016113
35.5953059664,-83.3046842911,909.182739258
35.5953258644,-83.3046293911,910.094116211
35.5953457654,-83.304574591,910.447937012
35.5953703654,-83.304492091,910.616577148
35.5953933654,-83.304409091,910.628540039
35.5954149665,-83.304325691,911.190063477
35.5954350655,-83.3042418909,911.902954102
35.5954537655,-83.3041578909,912.176574707
35.5954710655,-83.3040734909,911.86340332
35.5954855655,-83.3039916909,911.918884277
35.5954977665,-83.3039094909,912.604003906
35.5955091655,-83.3038271908,912.885192871
35.5955209655,-83.3037449908,912.725891113
35.5955344655,-83.3036629908,912.900146484
35.5955489645,-83.3035882908,913.514221191
35.5955641655,-83.3035137907,915.358703613
35.5955783645,-83.3034389907,916.341796875
35.5955866645,-83.3033908907,916.697937012
35.5955967655,-83.3033041907,917.56652832
35.5956007645,-83.3032167907,918.507385254
35.5955993665,-83.3031370906,919.273986816
35.5955927645,-83.3030576906,919.734069824
35.5955840665,-83.3029673906,919.247131348
35.5955737655,-83.3028772906,918.118591309
35.5955620645,-83.3027873905,917.433654785
35.5955496655,-83.3026974905,920.727539062
35.5955366655,-83.3026077905,922.777099609
35.5955235655,-83.3025179904,925.23828125
35.5955107655,-83.3024281904,927.247253418
35.5954987646,-83.3023382904,928.865661621
35.5954876656,-83.3022482904,930.234069824
35.5954781656,-83.3021580903,932.368408203
35.5954721666,-83.3020787903,934.474487305
35.5954660656,-83.3019995903,935.608642578
35.5954664666,-83.3019431903,934.761474609
35.5954667666,-83.3018868903,932.696228027
35.5954708656,-83.3018305902,931.078918457
35.5954748656,-83.3017743902,931.135375977
35.5954826656,-83.3017187902,933.188049316
35.5954904646,-83.3016631902,934.035583496
35.5955174656,-83.3015813902,934.718383789
35.5955444646,-83.3014994901,935.626220703
35.5955714656,-83.3014176901,936.609436035
35.5955984646,-83.3013358901,937.93170166
35.5956254656,-83.3012539901,939.222229004
35.5956524666,-83.3011721901,940.772521973
35.5956738666,-83.30111989,941.851318359
35.5956951656,-83.30106769,942.711975098
35.5957198666,-83.30101939,942.077575684
35.5957446657,-83.30097119,943.276672363
35.5957903657,-83.30090909,945.235473633
35.5958432647,-83.30085279,945.798950195
35.5958963647,-83.30079659,946.098876953
35.5959434657,-83.3007354899,946.671630859
35.5959719657,-83.3006409899,948.059509277
35.5960004667,-83.3005464899,949.152893066
35.5960289647,-83.3004518899,950.017089844
35.5960574657,-83.3003573898,951.059387207
35.5960859658,-83.3002628898,952.078186035
35.5961170668,-83.3001744898,953.568603516
35.5961472658,-83.3000856898,954.958679199
35.5961765668,-83.2999965897,957.014892578
35.5962049668,-83.2999072897,959.056030273
35.5962328648,-83.2998176897,961.203430176
35.5962604658,-83.2997280897,963.391662598
35.5962879658,-83.2996384896,965.335083008
35.5963158668,-83.2995489896,967.392150879
35.5963442658,-83.2994595896,969.314880371
35.5963733658,-83.2993704896,970.755371094
35.5964032659,-83.2992815895,970.397399902
35.5964366669,-83.2991999895,968.95715332
35.5964701659,-83.2991183895,968.05480957
35.5965035649,-83.2990368895,971.354125977
35.5965369659,-83.2989552895,973.952453613
35.5965779669,-83.2988694894,977.407165527
35.5966189659,-83.2987836894,979.874023438
35.5966599659,-83.2986977894,981.173095703
35.5967009669,-83.2986119894,982.330688477
35.596741965,-83.2985261893,983.264526367
35.596772567,-83.2984784893,983.72467041
35.596803166,-83.2984307893,984.076660156
35.596841965,-83.2983929893,983.980163574
35.596880766,-83.2983552893,983.820922852
35.596955367,-83.2983104893,982.28302002
35.597027866,-83.2982826893,981.377868652
35.597100266,-83.2982548893,982.240600586
35.5971492661,-83.2982231893,983.746276855
35.5971944651,-83.2981837893,984.489440918
35.5972388671,-83.2981319893,984.093017578
35.5972766661,-83.2980727892,984.352966309
35.5973068661,-83.2980074892,984.016479492
35.5973289671,-83.2979372892,984.301940918
35.5973377661,-83.2978745892,984.518615723
35.5973464661,-83.2978119892,984.329101562
35.5973522671,-83.2977163891,985.00402832
35.5973544661,-83.2976206891,985.076904297
35.5973531661,-83.2975249891,984.69732666
35.5973487671,-83.2974293891,985.062011719
35.5973415661,-83.297333889,985.722106934
35.5973318671,-83.297238689,986.922607422
35.5973200651,-83.297143689,987.962219238
35.5973063651,-83.2970488889,989.896728516
35.5972912671,-83.2969543889,992.803710938
35.5972748661,-83.2968599889,997.236633301
35.5972576671,-83.2967658889,999.623657227
35.5972398651,-83.2966717888,1000.38085938
35.5972217661,-83.2965777888,1000.94415283
35.5972037651,-83.2964837888,1000.2958374
35.5971859661,-83.2963896887,1000.88909912
35.5971687661,-83.2962954887,1003.08795166
35.5971524661,-83.2962011887,1004.95098877
35.5971373661,-83.2961065887,1005.32965088
35.5971238651,-83.2960117886,1004.26245117
35.5971120651,-83.2959167886,1001.50500488
35.5971023671,-83.2958215886,999.586181641
35.5970951661,-83.2957260885,999.462280273
35.5970906661,-83.2956304885,997.322021484
35.5970859661,-83.2955423885,995.148193359
35.5970863672,-83.2954542885,998.527038574
35.5971006662,-83.2953689884,1000.10491943
35.5971201662,-83.2952845884,1002.60430908
35.5971478662,-83.2951906884,1004.91790771
35.5971755672,-83.2950967884,1007.52716064
35.5972032662,-83.2950028883,1009.7946167
35.5972309662,-83.2949088883,1012.26531982
35.5972585662,-83.2948149883,1013.73687744
35.5972862662,-83.2947210883,1015.28515625
35.5973139672,-83.2946271882,1016.69195557
35.5973416662,-83.2945332882,1017.7276001
35.5973693663,-83.2944393882,1017.53015137
35.5973970653,-83.2943453882,1016.05474854
35.5974247663,-83.2942514881,1015.97570801
35.5974524663,-83.2941575881,1017.01611328
35.5974801653,-83.2940636881,1016.40136719
35.5975078663,-83.2939697881,1018.10345459
35.5975354653,-83.293875888,1019.06866455
35.5975631663,-83.293781888,1019.01196289
35.5975908663,-83.293687988,1018.78411865
35.5976185653,-83.293594088,1018.9743042
35.5976462673,-83.2935001879,1019.36938477
35.5976664674,-83.2934453879,1018.50531006
35.5976866654,-83.2933905879,1017.50231934
35.5977101664,-83.2933377879,1016.53234863
35.5977337664,-83.2932850879,1014.07574463
35.5977604654,-83.2932345879,1014.49658203
35.5977870664,-83.2931841878,1015.3215332
35.5978234664,-83.2931265878,1017.53521729
35.5978598654,-83.2930689878,1019.93731689
35.5979190664,-83.2929943878,1022.50170898
