lat,lng,ele
35.5652676524,-83.4764212397,1734.58190918
35.5652546524,-83.4763574396,1734.3170166
35.5652417524,-83.4762936396,1734.11816406
35.5652178524,-83.4762025396,1733.47167969
35.5651835514,-83.4761147396,1732.53356934
35.5651514524,-83.4760452395,1731.02575684
35.5651194524,-83.4759756395,1729.25073242
35.5650873514,-83.4759061395,1727.91772461
35.5650530534,-83.4758188395,1726.70446777
35.5650187524,-83.4757314394,1725.17529297
35.5649843534,-83.4756441394,1724.40649414
35.5649500524,-83.4755568394,1723.05786133
35.5649157514,-83.4754694394,1720.90637207
35.5648814534,-83.4753821393,1719.23022461
35.5648807524,-83.4752904393,1718.48657227
35.5648431534,-83.4752127393,1717.20776367
35.5648022513,-83.4751500393,1716.22705078
35.5647548523,-83.4750926392,1716.09545898
35.5646907513,-83.4750429392,1715.89831543
35.5646317523,-83.4749872392,1716.08215332
35.5645769513,-83.4749274392,1717.08105469
35.5645251533,-83.4748649392,1717.73840332
35.5644767523,-83.4747994391,1718.12255859
35.5644324533,-83.4747311391,1718.50695801
35.5643914523,-83.4746607391,1718.80761719
35.5643528533,-83.4745890391,1718.9699707
35.5643159523,-83.4745164391,1718.74121094
35.5642833523,-83.474447639,1718.22155762
35.5642528533,-83.474377939,1717.64318848
35.5642237533,-83.474307539,1717.46655273
35.5641954523,-83.474236939,1717.79492188
35.5641676523,-83.4741480389,1718.14440918
35.5641469523,-83.4740571389,1718.10656738
35.5641254523,-83.4739664389,1717.99157715
35.5640946533,-83.4738785389,1717.6229248
35.5640422532,-83.4738020388,1716.74694824
35.5639924512,-83.4737687388,1716.37109375
35.5639445512,-83.4737328388,1716.13195801
35.5639153532,-83.4736896388,1715.82885742
35.5638922522,-83.4736429388,1715.68774414
35.5638724522,-83.4735696387,1715.25976562
35.5638619522,-83.4734942387,1714.61279297
35.5638427522,-83.4734208387,1714.02380371
35.5638002522,-83.4733593387,1713.47485352
35.5637490522,-83.4733044387,1712.91796875
35.5637112512,-83.4732402386,1712.21630859
35.5637045512,-83.4731706386,1711.82531738
35.5637090522,-83.4731005386,1710.99267578
35.5637065522,-83.4730305386,1710.3527832
35.5636840512,-83.4729540386,1709.8347168
35.5636521522,-83.4728808385,1708.93920898
35.5636210532,-83.4728072385,1708.46582031
35.5635897532,-83.4727264385,1707.80236816
35.5635593532,-83.4726453385,1707.44873047
35.5635359522,-83.4725619384,1706.49926758
35.5635237522,-83.4724702384,1705.75524902
35.5635193522,-83.4723778384,1704.98132324
35.5635145522,-83.4722854384,1704.20214844
35.5635103522,-83.4722020383,1703.60620117
35.5635077522,-83.4721186383,1703.04211426
35.5635013522,-83.4720353383,1702.48120117
35.5634852532,-83.4719535383,1701.85900879
35.5634601522,-83.4718864382,1701.47265625
35.5634339522,-83.4718196382,1700.953125
35.5634146512,-83.4717499382,1700.62121582
35.5633990522,-83.4716792382,1700.23950195
35.5633842532,-83.4716084381,1699.69458008
35.5633693522,-83.4715232381,1699.09301758
35.5633589532,-83.4714373381,1698.49084473
35.5633498522,-83.4713513381,1697.60900879
35.5633386522,-83.471265538,1696.98400879
35.5633218522,-83.471180638,1696.72387695
35.5632955522,-83.471098338,1696.32043457
35.5632486522,-83.471015938,1695.42895508
35.5631948522,-83.4709377379,1694.12487793
35.5631563532,-83.4708513379,1692.77050781
35.5631441522,-83.4707740379,1692.18981934
35.5631417512,-83.4706958379,1691.53466797
35.5631497512,-83.4706179378,1691.22595215
35.5631716522,-83.4705429378,1691.03491211
35.5632190512,-83.4704788378,1691.01867676
35.5632644512,-83.4704134378,1690.4979248
35.5632676512,-83.4703207378,1689.46789551
35.5632473522,-83.4702292377,1688.62451172
35.5632341522,-83.4701366377,1687.94580078
35.5632412522,-83.4700486377,1687.33129883
35.5632467522,-83.4699605377,1686.50268555
35.5632365532,-83.4698860376,1685.75146484
35.5632193532,-83.4698127376,1685.05871582
35.5632062532,-83.4697386376,1684.39660645
35.5631980522,-83.4696408376,1683.30407715
35.5631944512,-83.4695427375,1682.58935547
35.5631982532,-83.4694446375,1681.99890137
35.5632128522,-83.4693476375,1681.40637207
35.5632431523,-83.4692544374,1680.94250488
35.5632901523,-83.4691676374,1680.09008789
35.5633038523,-83.4690852374,1679.38061523
35.5632965523,-83.4690017374,1678.78833008
35.5632820513,-83.4689190374,1678.44140625
35.5632698533,-83.4688360373,1678.10375977
35.5632602533,-83.4687660373,1677.49682617
35.5632496533,-83.4686961373,1676.87072754
35.5632471533,-83.4686256373,1676.24243164
35.5632666533,-83.4685401372,1675.45324707
35.5632987523,-83.4684583372,1674.63012695
35.5633243523,-83.4683743372,1673.70629883
35.5633354523,-83.4682950372,1672.79553223
35.5633405513,-83.4682150371,1671.87963867
35.5633416523,-83.4681349371,1670.39562988
35.5633399523,-83.4680548371,1668.75012207
35.5633356533,-83.4679583371,1667.1451416
35.5633268523,-83.467862137,1665.58349609
35.5633097533,-83.467767137,1663.86975098
35.5632886533,-83.467694837,1662.50634766
35.5632617523,-83.467624537,1661.19189453
35.5632310523,-83.4675557369,1659.84204102
35.5631983523,-83.4674879369,1658.5078125
35.5631636523,-83.4674206369,1657.49182129
35.5631264523,-83.4673419369,1656.44433594
35.5630924533,-83.4672619369,1655.59570312
35.5630591523,-83.4671815368,1654.34313965
35.5630241513,-83.4671019368,1653.35668945
35.5629849523,-83.4670242368,1652.56555176
35.5629389523,-83.4669504368,1651.82165527
35.5628844513,-83.4668854367,1650.42321777
35.5628238523,-83.4668260367,1649.66210938
35.5627634523,-83.4667663367,1649.50402832
35.5627096512,-83.4667007367,1648.90783691
35.5626644522,-83.4666216366,1649.12194824
35.5626269522,-83.4665384366,1648.59912109
35.5625896522,-83.4664552366,1648.85717773
35.5625450512,-83.4663757366,1648.8939209
35.5624876522,-83.4662993365,1649.53186035
35.5624240522,-83.4662279365,1651.29638672
35.5623571512,-83.4661597365,1652.74243164
35.5622894522,-83.4660921365,1653.97827148
35.5622223522,-83.4660199364,1655.42773438
35.5621480532,-83.4659554364,1657.09228516
35.5620676511,-83.4659251364,1656.43652344
35.5619870511,-83.4658953364,1656.16503906
35.5619229521,-83.4658401364,1656.75964355
35.5618679521,-83.4657757363,1657.21057129
35.5618104521,-83.4657134363,1656.92370605
35.5617349511,-83.4656505363,1656.31201172
35.5616565531,-83.4655913363,1655.67810059
35.5615798531,-83.4655298363,1655.0612793
35.561513652,-83.4654704362,1654.44958496
35.561448952,-83.4654093362,1654.08776855
35.561385253,-83.4653472362,1653.61572266
35.561327151,-83.4652883362,1653.19311523
35.561270251,-83.4652282361,1652.76306152
35.561213452,-83.4651680361,1652.27722168
35.561155851,-83.4651086361,1652.03845215
35.561106152,-83.4650588361,1651.60913086
35.561056151,-83.4650094361,1651.36889648
35.561005651,-83.4649605361,1651.09277344
35.5609392519,-83.464900036,1650.53759766
35.5608712519,-83.464841536,1649.62365723
35.5608026529,-83.464783536,1648.94177246
35.5607348519,-83.464724636,1648.32971191
35.5606691509,-83.4646634359,1647.53222656
35.5606103509,-83.4646027359,1646.84289551
35.5605526519,-83.4645409359,1646.30090332
35.5604925519,-83.4644815359,1646.21569824
35.5604238519,-83.4644293359,1645.35620117
35.5603496518,-83.4643851358,1644.02587891
35.5602749518,-83.4643417358,1642.73168945
35.5602049518,-83.4642913358,1641.8996582
35.5601462528,-83.4642282358,1641.61669922
35.5601116518,-83.4641575358,1642.38342285
35.5600678518,-83.4640935357,1642.44177246
35.5600094528,-83.4640935357,1640.85058594
35.5599505518,-83.4641009357,1638.82434082
35.5598709518,-83.4640737357,1636.77490234
35.5597987517,-83.4640301357,1636.08178711
35.5597459517,-83.4639837357,1635.36657715
35.5596986517,-83.4639315357,1635.00939941
35.5596485517,-83.4638821357,1634.42626953
35.5595872527,-83.4638384356,1633.43481445
35.5595230527,-83.4637988356,1632.18469238
35.5594618517,-83.4637550356,1631.57043457
35.5593932527,-83.4636857356,1630.83190918
35.5593324517,-83.4636093356,1630.2454834
35.5592724527,-83.4635323355,1629.61486816
35.5592064516,-83.4634604355,1628.34802246
35.5591299526,-83.4633987355,1627.17993164
35.5590558506,-83.4633344355,1626.40380859
35.5590061516,-83.4632690354,1625.78796387
35.5589625506,-83.4631992354,1625.59240723
35.5589157516,-83.4631316354,1625.48205566
35.5588533516,-83.4630623354,1624.62463379
35.5587857526,-83.4629982353,1624.16674805
35.5587168516,-83.4629353353,1622.63574219
35.5586506506,-83.4628697353,1621.09033203
35.5586036505,-83.4628168353,1620.38183594
35.5585574515,-83.4627632353,1619.23095703
35.5585096525,-83.4627110352,1618.20922852
35.5584519515,-83.4626641352,1616.84509277
35.5584036505,-83.4626085352,1615.61877441
35.5583965505,-83.4625365352,1615.66516113
35.5583885525,-83.4624646352,1615.21472168
35.5583539515,-83.4624244352,1613.98217773
35.5583180515,-83.4623851351,1612.90722656
35.5583003525,-83.4623297351,1611.91589355
35.5582842515,-83.4622738351,1610.94116211
35.5582413515,-83.4622076351,1610.22302246
35.5581876515,-83.4621495351,1609.23474121
35.5581343515,-83.462097935,1608.1965332
35.5580723515,-83.462057735,1607.0435791
35.5580188505,-83.462048035,1606.26855469
35.5579644524,-83.462043435,1605.17956543
35.5579104524,-83.462031735,1604.43701172
35.5578568514,-83.462018035,1603.8046875
35.5577801514,-83.461988635,1602.77648926
35.5577045514,-83.461956335,1601.96374512
35.5576239514,-83.461944735,1600.42993164
35.5575501514,-83.461979435,1599.38964844
35.5574854503,-83.462030435,1598.10351562
35.5574140513,-83.462070735,1596.84655762
35.5573379513,-83.462085235,1595.43884277
35.5572604503,-83.462088035,1594.35510254
35.5572021513,-83.462076935,1593.84997559
35.5571435513,-83.462073435,1593.33068848
35.5570848513,-83.462116535,1592.6550293
35.5570334512,-83.462169335,1592.09875488
35.5569762512,-83.462220135,1591.58154297
35.5569143502,-83.462265035,1591.3840332
35.5568476512,-83.462289035,1591.31054688
35.5567772502,-83.462299135,1591.16650391
35.5567062522,-83.462302735,1591.14135742
35.5566116522,-83.462296235,1590.74511719
35.5565172511,-83.462285935,1589.87854004
35.5564386511,-83.462279135,1588.97814941
35.5563599511,-83.462275135,1587.97009277
35.5562828501,-83.462289835,1586.98339844
35.5562157501,-83.462335435,1585.97814941
35.5561584521,-83.462393435,1585.73522949
35.556099352,-83.462449635,1585.25048828
35.55602495,-83.462513535,1584.78100586
35.555948751,-83.4625752351,1584.23632812
35.555861451,-83.4626188351,1583.80883789
35.555775151,-83.4626170351,1583.31958008
35.5556901509,-83.4626246351,1582.99694824
35.5556259509,-83.4626778351,1582.76196289
35.5555606499,-83.4626889351,1582.5
35.5554944499,-83.4626776351,1582.35546875
35.5554277509,-83.4626717351,1582.19445801
35.5553499519,-83.4626811351,1582.11218262
35.5552739499,-83.4627001351,1582.12915039
35.5552025508,-83.4627309351,1582.32141113
35.5551372508,-83.4627731351,1582.94213867
35.5550857498,-83.4628200351,1583.60913086
35.5550413508,-83.4628737351,1584.1048584
35.5550077498,-83.4629346351,1584.33947754
35.5549830518,-83.4630263351,1584.12658691
35.5549768508,-83.4631212352,1583.7734375
35.5549857508,-83.4631765352,1583.3861084
35.5549926518,-83.4632321352,1582.87231445
35.5549771508,-83.4633059352,1582.21350098
35.5549446508,-83.4633740352,1582.05944824
35.5549058508,-83.4634193352,1582.01513672
35.5548617507,-83.4634597353,1581.94348145
35.5548173507,-83.4635041353,1581.69348145
35.5547698507,-83.4635451353,1581.28503418
35.5547132507,-83.4635815353,1580.80249023
35.5546513517,-83.4636077353,1580.10107422
35.5545757507,-83.4636076353,1580.0579834
35.5545018497,-83.4635886353,1580.23095703
35.5544265506,-83.4635788353,1579.88671875
35.5543676496,-83.4635868353,1579.55114746
35.5543090516,-83.4635972353,1579.14196777
35.5542368516,-83.4636067353,1578.74841309
35.5541644506,-83.4636149353,1578.48120117
35.5540695506,-83.4636220353,1578.41992188
35.5539748496,-83.4636311352,1578.09106445
35.5539013495,-83.4636424352,1577.79016113
35.5538284495,-83.4636572352,1577.69140625
35.5537575495,-83.4636796353,1577.30786133
35.5536776495,-83.4637170353,1576.26623535
35.5536025495,-83.4637631353,1576.06115723
35.5535403505,-83.4638118353,1575.51269531
35.5534826514,-83.4638660353,1575.04003906
35.5534280494,-83.4639232353,1574.6998291
35.5533850504,-83.4639773353,1574.20214844
35.5533445514,-83.4640333353,1573.64526367
35.5532985514,-83.4640847353,1573.42199707
35.5532243504,-83.4641408354,1573.45007324
35.5531418504,-83.4641837354,1573.0958252
35.5530525493,-83.4642095354,1572.60046387
35.5529713493,-83.4642131354,1572.27124023
35.5528904513,-83.4642046354,1571.79833984
35.5528126503,-83.4641916353,1571.26953125
35.5527379503,-83.4641668353,1570.68591309
35.5526743503,-83.4641228353,1570.71386719
35.5526136513,-83.4640748353,1570.3704834
35.5525464502,-83.4640348353,1569.45996094
35.5524801492,-83.4639935353,1568.80529785
35.5524241512,-83.4639473353,1568.30053711
35.5523717512,-83.4638970352,1567.60498047
35.5523209512,-83.4638452352,1566.78930664
35.5522598502,-83.4637766352,1566.22143555
35.5521974502,-83.4637091352,1565.60900879
35.5521411502,-83.4636596351,1565.16503906
35.5520816492,-83.4636139351,1564.7154541
35.5520200501,-83.4635712351,1564.09338379
35.5519549501,-83.4635328351,1563.51818848
35.5518872511,-83.4634992351,1562.45788574
35.5518190501,-83.4634665351,1561.29614258
35.5517524491,-83.4634306351,1559.84130859
35.5516871501,-83.463388235,1558.96179199
35.5516230491,-83.463344135,1558.2064209
35.5515567501,-83.463303335,1557.50024414
35.551485949,-83.463270235,1556.73364258
35.55141345,-83.463241035,1555.47094727
35.551342351,-83.463208535,1554.15917969
35.55126425,-83.463168335,1553.00878906
35.55118815,-83.4631243349,1551.55395508
35.55111985,-83.4630693349,1550.06213379
35.551073951,-83.4630167349,1549.47680664
35.551033651,-83.4629597349,1549.09204102
35.55099715,-83.4629001349,1548.6529541
35.55096455,-83.4628297348,1548.26025391
35.550936851,-83.4627572348,1548.18505859
35.550902351,-83.4626877348,1547.83190918
35.5508608489,-83.4626301348,1546.82189941
35.5508136499,-83.4625770348,1545.81408691
35.5507613509,-83.4625289347,1544.98571777
35.5506915499,-83.4624820347,1544.01757812
35.5506157489,-83.4624452347,1542.70678711
35.5505384499,-83.4624118347,1541.62561035
35.5504634499,-83.4623791347,1540.7791748
35.5503863499,-83.4623520347,1539.75854492
35.5503215498,-83.4623353347,1538.92004395
35.5502555488,-83.4623242346,1538.19702148
35.5501886498,-83.4623239346,1537.05529785
35.5501343508,-83.4623333346,1535.30249023
35.5500632498,-83.4622870346,1534.38293457
35.5500205508,-83.4622331346,1534.09240723
35.5499844508,-83.4621743346,1533.88146973
35.5499438498,-83.4620993346,1533.72436523
35.5498972508,-83.4620282345,1532.99157715
35.5498506488,-83.4619905345,1531.91723633
35.5497995498,-83.4619590345,1530.71887207
35.5497559507,-83.4619337345,1529.98852539
35.5497103487,-83.4619122345,1529.6204834
35.5496453497,-83.4618978345,1528.83154297
35.5495786487,-83.4618936345,1527.79309082
35.5495125487,-83.4618841345,1527.31811523
35.5494584507,-83.4618672345,1526.90722656
35.5494051487,-83.4618477345,1525.99365234
35.5493157497,-83.4618119344,1525.06738281
35.5492363506,-83.4617861344,1524.96191406
35.5491555486,-83.4617653344,1523.94311523
35.5490736506,-83.4617493344,1522.9675293
35.5490109496,-83.4617393344,1522.01574707
35.5489477506,-83.4617345344,1521.47521973
35.5488575496,-83.4617508344,1521.22009277
35.5487727495,-83.4617865344,1520.19580078
35.5486895505,-83.4618260344,1519.13476562
35.5486027495,-83.4618563344,1518.11975098
35.5485216495,-83.4618720344,1517.1862793
35.5484399505,-83.4618844344,1516.52758789
35.5483635505,-83.4618977344,1515.23425293
35.5482863494,-83.4619017344,1513.62231445
35.5482063504,-83.4618799344,1512.4552002
35.5481325484,-83.4618415344,1511.51208496
35.5480631504,-83.4617956344,1510.28210449
35.5479917494,-83.4617336343,1509.26123047
35.5479215504,-83.4616700343,1508.42468262
35.5478392494,-83.4616153343,1507.43347168
35.5477518503,-83.4615691343,1506.08483887
35.5476624483,-83.4615267343,1504.47753906
35.5475737493,-83.4614829342,1502.59765625
35.5475139493,-83.4614523342,1501.48046875
35.5474541493,-83.4614218342,1500.22827148
35.5473954493,-83.4613892342,1498.85058594
35.5473335503,-83.4613462342,1497.59020996
35.5472734503,-83.4613007342,1496.53210449
35.5472087492,-83.4612622342,1495.48339844
35.5471193492,-83.4612366341,1493.11120605
35.5470294492,-83.4612126341,1491.27844238
35.5469607492,-83.4611808341,1490.24060059
35.5468956492,-83.4611423341,1489.43823242
35.5468262492,-83.4610885341,1488.47265625
35.5467628482,-83.4610278341,1487.09204102
35.5467144491,-83.460969334,1485.74328613
35.5466717481,-83.460906434,1484.85559082
35.5466308481,-83.460842334,1483.8203125
35.5465876501,-83.460779834,1483.04772949
35.5465361501,-83.460711134,1482.16748047
35.5464822481,-83.4606442339,1481.20422363
35.5464280491,-83.4605822339,1480.31555176
35.5463707481,-83.4605233339,1479.65222168
35.5463054501,-83.4604734339,1478.39111328
35.5462538491,-83.4604451339,1477.41088867
35.5461982491,-83.4604260338,1476.17712402
35.5461392501,-83.4604243338,1474.95825195
35.546080848,-83.4604335338,1473.87194824
35.546018949,-83.4604462338,1472.81689453
35.54596285,-83.4604740339,1471.97412109
35.545925848,-83.4605253339,1471.35778809
35.545897549,-83.4605823339,1470.7109375
35.54587305,-83.4606496339,1469.8684082
35.545840848,-83.4607129339,1468.6496582
35.54579825,-83.4607396339,1467.7791748
35.545749849,-83.4607542339,1466.73413086
35.5456725489,-83.4607408339,1465.25793457
35.5456017499,-83.4607039339,1463.90026855
35.5455259499,-83.4606812339,1462.54211426
35.5454656479,-83.4606825339,1461.26367188
35.5454084479,-83.4606997339,1459.95336914
35.5453591499,-83.4607535339,1458.85864258
35.5453248489,-83.4608184339,1457.98620605
35.5452960489,-83.4609058339,1456.88964844
35.5452226488,-83.460969734,1455.85864258
35.5451468488,-83.460983734,1454.2890625
35.5450692488,-83.4609760339,1452.91394043
35.5450021488,-83.4609607339,1451.95239258
35.5449374488,-83.4609371339,1450.81445312
35.5448722488,-83.4609149339,1449.71862793
35.5447963498,-83.4608944339,1448.57067871
35.5447197477,-83.4608771339,1447.2479248
35.5446297487,-83.4608633339,1445.46289062
35.5445698477,-83.4608194339,1443.80456543
35.5445238477,-83.4607608338,1442.60705566
35.5444942487,-83.4607010338,1441.49975586
35.5444722487,-83.4606380338,1440.32653809
35.5444567477,-83.4605681338,1439.35095215
35.5444469487,-83.4604971338,1438.27148438
35.5444314497,-83.4604272337,1437.26611328
35.5444092487,-83.4603642337,1436.14953613
35.5443798487,-83.4603043337,1435.06384277
35.5443448477,-83.4602548337,1434.17822266
35.5443006487,-83.4602136337,1433.26599121
35.5442115497,-83.4602029337,1432.09472656
35.5441204496,-83.4602081337,1430.6126709
35.5440535486,-83.4601881337,1429.42382812
35.5439860486,-83.4601709336,1428.42358398
35.5439008486,-83.4601927336,1427.04370117
35.5438260486,-83.4602410337,1426.40344238
35.5437517476,-83.4602900337,1425.83605957
35.5436674485,-83.4603156337,1425.0793457
35.5435819495,-83.4602978337,1424.17053223
35.5434969495,-83.4602773336,1423.2644043
35.5434247495,-83.4602795336,1422.08056641
35.5433526485,-83.4602839336,1421.02502441
35.5432625485,-83.4602766336,1419.60473633
35.5431726474,-83.4602674336,1418.16455078
35.5430960484,-83.4602654336,1417.20092773
35.5430195474,-83.4602627336,1416.09460449
35.5429559474,-83.4602597336,1415.13146973
35.5428936474,-83.4602478336,1414.50756836
35.5428134474,-83.4602012336,1413.61437988
35.5427398494,-83.4602136336,1413.00097656
35.5426741483,-83.4602527336,1412.75378418
35.5426044473,-83.4602831336,1412.8112793
35.5425322473,-83.4602855336,1412.94335938
35.5424601483,-83.4602897336,1413.22924805
35.5423974483,-83.4603168336,1413.87402344
35.5423393483,-83.4603532336,1414.31665039
35.5422779482,-83.4603834336,1414.61938477
35.5422008482,-83.4604004336,1415.17114258
35.5421220482,-83.4604069336,1415.29443359
35.5420430482,-83.4604093336,1415.15197754
35.5419483472,-83.4604017336,1414.88964844
35.5418538482,-83.4604035336,1415.09228516
35.5417948491,-83.4604297336,1415.34008789
35.5417356481,-83.4604551336,1416.03625488
35.5416452481,-83.4604542336,1417.38867188
35.5415557481,-83.4604385336,1418.28405762
35.5414745481,-83.4604271336,1417.77087402
35.5413940481,-83.4604115336,1416.79882812
35.5413317481,-83.4603914336,1416.52893066
35.541268549,-83.4603746335,1416.4777832
35.541200749,-83.4603735335,1416.68200684
35.541133248,-83.4603815335,1417.10510254
35.541042647,-83.4604008335,1417.68920898
35.540979148,-83.4604208335,1418.37426758
35.540915648,-83.4604410335,1419.13574219
35.5408437479,-83.4604577335,1420.29699707
35.5407708479,-83.4604697335,1420.9888916
35.5406987469,-83.4604796335,1421.45288086
35.5406261489,-83.4604847335,1421.7845459
35.5405544479,-83.4604741335,1421.89550781
35.5404729479,-83.4604245335,1419.60534668
35.5403943479,-83.4603700335,1418.0958252
35.5403064478,-83.4603348335,1417.04919434
35.5402152468,-83.4603093335,1416.57702637
35.5401242478,-83.4603008335,1416.23095703
35.5400355488,-83.4602818334,1415.41430664
35.5399697488,-83.4602292334,1413.93225098
35.5399116468,-83.4601677334,1412.78991699
35.5398442468,-83.4600947334,1411.14660645
35.5397805487,-83.4600185334,1409.68041992
35.5397180477,-83.4599412333,1407.97314453
35.5396598467,-83.4598656333,1406.52612305
35.5396027477,-83.4597892333,1405.85559082
35.5395423477,-83.4597153332,1405.35656738
35.5394742477,-83.4596443332,1404.68701172
35.5394027477,-83.4595767332,1404.06018066
35.5393301477,-83.4595103332,1402.64050293
35.5392648477,-83.4594535332,1401.38378906
35.5391987476,-83.4593977331,1399.6595459
35.5391353466,-83.4593389331,1398.08728027
35.5390857486,-83.4592819331,1397.61608887
35.5390383476,-83.4592230331,1397.40039062
35.5389856476,-83.4591689331,1397.86071777
35.5389164466,-83.459119533,1397.86279297
35.5388432466,-83.459076333,1397.42199707
35.5387819466,-83.459042733,1396.9810791
35.5387192466,-83.459011733,1396.95141602
35.5386558476,-83.458982333,1397.51623535
35.5385651485,-83.458942133,1397.57104492
35.5384730475,-83.4589052329,1397.46740723
35.5383786475,-83.4588746329,1397.85754395
35.5382850475,-83.4588523329,1397.66333008
35.5381901475,-83.4588358329,1397.50964355
35.5381155484,-83.4588248329,1397.79211426
35.5380405474,-83.4588171329,1398.04248047
35.5379651474,-83.4588179329,1398.22351074
35.5378792474,-83.4588380329,1397.99377441
35.5377931464,-83.4588567329,1398.63220215
35.5377030464,-83.4588540329,1399.47033691
35.5376575483,-83.4588803329,1399.03479004
35.5376118483,-83.4589063329,1398.93994141
35.5375307463,-83.4589038329,1399.74108887
35.5374589473,-83.4588906329,1400.1583252
35.5374246463,-83.4588013329,1400.03381348
35.5374387463,-83.4587182328,1400.62927246
35.5374640473,-83.4586371328,1401.68579102
35.5374731483,-83.4585521328,1401.97912598
35.5374749473,-83.4584666328,1402.06933594
35.5374731483,-83.4583810327,1401.88012695
35.5374710473,-83.4582955327,1401.73071289
35.5374701473,-83.4582071327,1401.7130127
35.5374656473,-83.4581189327,1401.73156738
35.5374546483,-83.4580329326,1401.63391113
35.5374381473,-83.4579477326,1401.14904785
35.5374167473,-83.4578637326,1401.31970215
35.5373877473,-83.4577768326,1401.58984375
35.5373524463,-83.4576922325,1401.62866211
35.5373127483,-83.4576097325,1400.91137695
35.5372703473,-83.4575284325,1399.90795898
35.5372331483,-83.4574589325,1398.7980957
35.5371936473,-83.4573906324,1397.54931641
35.5371482463,-83.4573262324,1397.03100586
